Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	20888	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
17001	2302	7	-1	7934.028491	59.577652	139.932861	1.120317	1.120317	0.000000	0.505405	-1.000000	-1.000000	0.000000
17003	2303	1	-1	39852.249175	26.729813	87.237991	1.038422	1.038422	0.000000	0.956273	-1.000000	-1.000000	0.000000
17005	2303	3	-1	7724.655621	53.121719	85.787315	1.025211	1.025211	0.000000	0.616164	-1.000000	-1.000000	0.000000
17006	2303	4	-1	22789.482036	18.602474	55.884274	1.325804	1.325804	0.000000	0.867765	-1.000000	-1.000000	0.000000
17007	2303	5	-1	9974.521759	59.743622	139.885208	1.213529	1.213529	0.000000	0.661451	-1.000000	-1.000000	0.000000
17008	2303	6	-1	8497.743196	159.380112	148.027313	0.872226	0.872226	0.000000	0.790487	-1.000000	-1.000000	0.000000
17009	2303	7	-1	9181.672387	63.755661	93.785286	1.324296	1.324296	0.000000	0.473953	-1.000000	-1.000000	0.000000
17011	2304	1	-1	9208.325634	64.023026	93.883835	1.198334	1.198334	0.000000	0.563494	-1.000000	-1.000000	0.000000
17013	2304	3	-1	44022.729714	26.787193	87.179749	1.185440	1.185440	0.000000	0.922978	-1.000000	-1.000000	0.000000
17014	2304	4	-1	5826.077060	52.612320	86.154816	0.906934	0.906934	0.000000	0.526395	-1.000000	-1.000000	0.000000
17015	2304	5	-1	8486.831941	147.202316	153.463257	1.340389	1.340389	0.000000	0.421182	-1.000000	-1.000000	0.000000
17016	2304	6	-1	10242.909389	68.705154	187.081665	1.487130	1.487130	0.000000	0.489139	-1.000000	-1.000000	0.000000
17017	2304	7	-1	14506.954796	59.769089	139.320053	1.575464	1.575464	0.000000	0.594621	-1.000000	-1.000000	0.000000
17018	2304	8	-1	19564.350865	18.373190	55.651192	1.263871	1.263871	0.000000	0.791581	-1.000000	-1.000000	0.000000
17019	2304	9	-1	15670.544558	159.532745	147.985306	1.376708	1.376708	0.000000	0.747805	-1.000000	-1.000000	0.000000
17021	2305	1	-1	6991.260067	63.737087	93.199501	1.024818	1.024818	0.000000	0.469011	-1.000000	-1.000000	0.000000
17023	2305	3	-1	34894.206125	26.641497	87.298233	1.121559	1.121559	0.000000	0.944369	-1.000000	-1.000000	0.000000
17024	2305	4	-1	16980.902122	18.434454	55.806240	1.228205	1.228205	0.000000	0.813333	-1.000000	-1.000000	0.000000
17025	2305	5	-1	12888.209770	159.369614	147.852493	1.243052	1.243052	0.000000	0.734296	-1.000000	-1.000000	0.000000
17026	2305	6	-1	7880.090308	58.244629	14.547901	0.912231	0.912231	0.000000	0.660451	-1.000000	-1.000000	0.000000
17027	2305	7	-1	10424.010134	59.596210	139.821899	1.453990	1.453990	0.000000	0.405182	-1.000000	-1.000000	0.000000
17028	2305	8	-1	5610.895830	83.962257	157.190460	0.851293	0.851293	0.000000	0.498405	-1.000000	-1.000000	0.000000
17030	2306	1	-1	11694.175788	159.507202	148.154739	1.171761	1.171761	0.000000	0.693091	-1.000000	-1.000000	0.000000
17031	2306	2	-1	7957.716591	52.990833	86.076469	1.090944	1.090944	0.000000	0.552227	-1.000000	-1.000000	0.000000
17033	2306	4	-1	23467.662818	18.396391	55.856480	1.372480	1.372480	0.000000	0.873271	-1.000000	-1.000000	0.000000
17034	2306	5	-1	12359.148260	63.370720	93.587372	1.383875	1.383875	0.000000	0.598431	-1.000000	-1.000000	0.000000
17035	2306	6	-1	29066.895561	26.620661	87.143883	0.913620	0.913620	0.000000	0.910322	-1.000000	-1.000000	0.000000
17038	2307	2	-1	14826.925343	159.484421	148.154602	1.284323	1.284323	0.000000	0.784267	-1.000000	-1.000000	0.000000
17039	2307	3	-1	9470.762683	53.309151	86.019440	0.948368	0.948368	0.000000	0.659082	-1.000000	-1.000000	0.000000
17040	2307	4	-1	13475.733871	18.424158	55.918255	0.942569	0.942569	0.000000	0.792496	-1.000000	-1.000000	0.000000
17041	2307	5	-1	9217.961708	63.878246	92.897423	1.173606	1.173606	0.000000	0.635624	-1.000000	-1.000000	0.000000
17042	2307	6	-1	6123.016833	59.943047	139.488602	1.028004	1.028004	0.000000	0.566284	-1.000000	-1.000000	0.000000
17043	2307	7	-1	32798.299828	26.635405	87.273033	1.029289	1.029289	0.000000	0.935993	-1.000000	-1.000000	0.000000
17045	2308	1	-1	31986.147142	52.971127	85.905693	1.167846	1.167846	0.000000	0.925036	-1.000000	-1.000000	0.000000
17047	2308	3	-1	13787.883113	159.675690	148.032211	1.280266	1.280266	0.000000	0.609350	-1.000000	-1.000000	0.000000
17048	2308	4	-1	18663.107935	18.698267	55.910034	1.218514	1.218514	0.000000	0.823559	-1.000000	-1.000000	0.000000
17049	2308	5	-1	8492.823792	165.902924	109.476357	1.156350	1.156350	0.000000	0.601444	-1.000000	-1.000000	0.000000
17050	2308	6	-1	5619.294409	59.585968	139.720016	0.989192	0.989192	0.000000	0.463744	-1.000000	-1.000000	0.000000
17051	2308	7	-1	7570.357721	63.738132	93.481796	1.218692	1.218692	0.000000	0.466785	-1.000000	-1.000000	0.000000
17053	2309	1	-1	5553.601421	52.760735	86.171425	0.875920	0.875920	0.000000	0.523390	-1.000000	-1.000000	0.000000
17054	2309	2	-1	9974.386572	88.683479	64.672150	1.276996	1.276996	0.000000	0.546963	-1.000000	-1.000000	0.000000
17055	2309	3	-1	23203.843244	18.720993	56.009647	1.393856	1.393856	0.000000	0.843941	-1.000000	-1.000000	0.000000
17057	2309	5	-1	10560.918026	159.641937	147.733627	1.096954	1.096954	0.000000	0.695984	-1.000000	-1.000000	0.000000
17058	2309	6	-1	5865.023041	64.080803	93.493820	0.773901	0.773901	0.000000	0.582748	-1.000000	-1.000000	0.000000
17059	2309	7	-1	7228.383320	166.175644	109.521362	1.007425	1.007425	0.000000	0.572418	-1.000000	-1.000000	0.000000
17062	2310	2	-1	6508.363322	194.070099	33.645397	1.065844	1.065844	0.000000	0.430248	-1.000000	-1.000000	0.000000
17063	2310	3	-1	15643.768516	18.564375	55.872810	1.109532	1.109532	0.000000	0.749813	-1.000000	-1.000000	0.000000
17064	2310	4	-1	12511.351652	63.845665	93.126373	1.449598	1.449598	0.000000	0.579739	-1.000000	-1.000000	0.000000
17065	2310	5	-1	10628.991416	159.531219	147.809464	0.916643	0.916643	0.000000	0.770663	-1.000000	-1.000000	0.000000
17066	2310	6	-1	7169.137432	59.561512	139.979431	0.932985	0.932985	0.000000	0.516142	-1.000000	-1.000000	0.000000
17068	2311	1	-1	9612.441630	63.667213	92.907608	1.180709	1.180709	0.000000	0.571668	-1.000000	-1.000000	0.000000
17069	2311	2	-1	8817.295612	159.460831	147.841171	0.827606	0.827606	0.000000	0.713897	-1.000000	-1.000000	0.000000
17071	2311	4	-1	20284.692034	18.529835	56.043228	1.306304	1.306304	0.000000	0.839518	-1.000000	-1.000000	0.000000
17072	2311	5	-1	11055.325987	59.840683	140.101227	1.328766	1.328766	0.000000	0.617657	-1.000000	-1.000000	0.000000
17074	2312	1	-1	8665.912631	59.808601	139.687363	1.254270	1.254270	0.000000	0.592665	-1.000000	-1.000000	0.000000
17075	2312	2	-1	7679.683848	167.653687	93.620186	1.172181	1.172181	0.000000	0.477569	-1.000000	-1.000000	0.000000
17076	2312	3	-1	12389.319250	63.384083	93.525818	1.533242	1.533242	0.000000	0.510794	-1.000000	-1.000000	0.000000
17078	2312	5	-1	15789.522077	18.250137	55.914429	1.066720	1.066720	0.000000	0.802351	-1.000000	-1.000000	0.000000
17079	2312	6	-1	13018.077164	159.301956	148.172501	1.304367	1.304367	0.000000	0.700618	-1.000000	-1.000000	0.000000
17080	2312	7	-1	8857.349376	194.101730	33.282722	1.322942	1.322942	0.000000	0.534987	-1.000000	-1.000000	0.000000
17082	2313	1	-1	11293.722476	160.073807	147.963394	1.012666	1.012666	0.000000	0.661879	-1.000000	-1.000000	0.000000
17083	2313	2	-1	17335.315969	18.408489	56.163807	1.175256	1.175256	0.000000	0.758094	-1.000000	-1.000000	0.000000
17085	2313	4	-1	3530.675056	59.641724	139.852539	0.588465	0.588465	0.000000	0.556344	-1.000000	-1.000000	0.000000
17086	2313	5	-1	7579.678697	63.939632	93.793068	1.115596	1.115596	0.000000	0.470932	-1.000000	-1.000000	0.000000
17089	2314	2	-1	6850.330788	63.647308	93.112427	1.246971	1.246971	0.000000	0.266069	-1.000000	-1.000000	0.000000
17090	2314	3	-1	22865.879537	18.500170	55.842224	1.438427	1.438427	0.000000	0.773483	-1.000000	-1.000000	0.000000
17091	2314	4	-1	8790.855365	160.045593	147.958023	1.115708	1.115708	0.000000	0.559447	-1.000000	-1.000000	0.000000
17092	2314	5	-1	13288.439950	168.421234	120.115189	1.686839	1.686839	0.000000	0.454812	-1.000000	-1.000000	0.000000
17094	2315	1	-1	27294.229251	18.347069	56.087276	1.653184	1.653184	0.000000	0.801124	-1.000000	-1.000000	0.000000
17095	2315	2	-1	12463.346963	63.483116	93.130447	1.436403	1.436403	0.000000	0.514541	-1.000000	-1.000000	0.000000
17097	2315	4	-1	19512.165096	59.655285	140.063477	1.906060	1.906060	0.000000	0.544179	-1.000000	-1.000000	0.000000
17098	2315	5	-1	3729.939148	168.922424	120.344048	0.685001	0.685001	0.000000	0.509067	-1.000000	-1.000000	0.000000
17099	2315	6	-1	14308.199729	159.677124	147.992294	1.250859	1.250859	0.000000	0.823513	-1.000000	-1.000000	0.000000
17101	2316	1	-1	15662.041951	18.666601	56.188698	1.074346	1.074346	0.000000	0.750960	-1.000000	-1.000000	0.000000
17103	2316	3	-1	5220.408565	63.738445	93.582321	0.918286	0.918286	0.000000	0.475850	-1.000000	-1.000000	0.000000
17104	2316	4	-1	5312.128787	59.927380	139.839981	0.903535	0.903535	0.000000	0.480871	-1.000000	-1.000000	0.000000
17105	2316	5	-1	21869.902768	159.393250	148.047134	1.435074	1.435074	0.000000	0.815220	-1.000000	-1.000000	0.000000
17107	2317	1	-1	4822.464931	59.756912	139.455765	0.757300	0.757300	0.000000	0.551337	-1.000000	-1.000000	0.000000
17108	2317	2	-1	19139.475789	18.590597	55.821072	1.181108	1.181108	0.000000	0.869513	-1.000000	-1.000000	0.000000
17109	2317	3	-1	5529.738061	63.339176	93.639481	0.775518	0.775518	0.000000	0.493228	-1.000000	-1.000000	0.000000
17111	2317	5	-1	14729.903947	159.600769	148.132736	1.240441	1.240441	0.000000	0.637165	-1.000000	-1.000000	0.000000
17113	2318	1	-1	7971.833251	63.716354	93.580353	0.958122	0.958122	0.000000	0.704181	-1.000000	-1.000000	0.000000
17114	2318	2	-1	19625.838509	18.415956	55.778366	1.318326	1.318326	0.000000	0.729344	-1.000000	-1.000000	0.000000
17116	2318	4	-1	6099.666245	59.479198	139.816589	0.951494	0.951494	0.000000	0.500544	-1.000000	-1.000000	0.000000
17117	2318	5	-1	9639.431634	159.671326	148.138733	1.096830	1.096830	0.000000	0.634821	-1.000000	-1.000000	0.000000
17118	2318	6	-1	10996.706647	151.941483	161.868408	1.612077	1.612077	0.000000	0.369238	-1.000000	-1.000000	0.000000
17120	2319	1	-1	9838.547969	59.943947	139.945587	1.344355	1.344355	0.000000	0.518541	-1.000000	-1.000000	0.000000
17121	2319	2	-1	6323.838712	63.530190	92.954926	1.176390	1.176390	0.000000	0.390007	-1.000000	-1.000000	0.000000
17122	2319	3	-1	21336.620953	18.501770	55.741070	1.243013	1.243013	0.000000	0.824325	-1.000000	-1.000000	0.000000
17124	2319	5	-1	9976.339409	159.729919	147.703781	1.210516	1.210516	0.000000	0.593267	-1.000000	-1.000000	0.000000
17126	2320	1	-1	12931.093886	64.263451	93.592865	1.744512	1.744512	0.000000	0.326539	-1.000000	-1.000000	0.000000
17128	2320	3	-1	11168.126136	159.457886	147.802704	0.984788	0.984788	0.000000	0.723650	-1.000000	-1.000000	0.000000
17129	2320	4	-1	20847.698301	18.255281	55.921944	1.329484	1.329484	0.000000	0.819575	-1.000000	-1.000000	0.000000
17130	2320	5	-1	9384.589307	194.288116	33.323669	1.332581	1.332581	0.000000	0.590165	-1.000000	-1.000000	0.000000
17131	2320	6	-1	6782.955356	59.502502	139.605927	0.892332	0.892332	0.000000	0.597650	-1.000000	-1.000000	0.000000
17134	2321	2	-1	8898.015580	159.396774	148.138199	0.987348	0.987348	0.000000	0.719663	-1.000000	-1.000000	0.000000
17135	2321	3	-1	7964.341253	63.794407	93.482719	1.214612	1.214612	0.000000	0.529531	-1.000000	-1.000000	0.000000
17136	2321	4	-1	16328.403866	18.748411	55.780922	1.083397	1.083397	0.000000	0.766452	-1.000000	-1.000000	0.000000
17137	2321	5	-1	6883.650043	59.840336	139.716522	1.039972	1.039972	0.000000	0.572202	-1.000000	-1.000000	0.000000
17139	2322	1	-1	3009.599035	65.687958	69.261101	0.592754	0.592754	0.000000	0.441781	-1.000000	-1.000000	0.000000
17140	2322	2	-1	16248.640081	18.548090	56.372841	1.077062	1.077062	0.000000	0.801012	-1.000000	-1.000000	0.000000
17142	2322	4	-1	15659.510099	63.499115	93.404152	1.625337	1.625337	0.000000	0.514306	-1.000000	-1.000000	0.000000
17143	2322	5	-1	8034.760087	59.562626	139.372971	1.062498	1.062498	0.000000	0.569303	-1.000000	-1.000000	0.000000
17144	2322	6	-1	9114.608320	159.562866	148.109818	0.929903	0.929903	0.000000	0.724340	-1.000000	-1.000000	0.000000
17147	2323	2	-1	14651.405718	208.735062	193.034042	0.989091	0.989091	0.000000	0.834653	-1.000000	-1.000000	0.000000
17148	2323	3	-1	7341.405358	63.807728	93.455963	1.126143	1.126143	0.000000	0.430649	-1.000000	-1.000000	0.000000
17149	2323	4	-1	17141.872400	18.521946	55.606930	1.158490	1.158490	0.000000	0.811856	-1.000000	-1.000000	0.000000
17150	2323	5	-1	14050.468844	159.586227	148.022614	1.321363	1.321363	0.000000	0.697629	-1.000000	-1.000000	0.000000
17151	2323	6	-1	12744.195877	59.847801	139.933273	1.659891	1.659891	0.000000	0.556042	-1.000000	-1.000000	0.000000
17153	2324	1	-1	10815.778579	144.945251	153.953568	1.014939	1.014939	0.000000	0.736602	-1.000000	-1.000000	0.000000
17155	2324	3	-1	8087.582383	63.753559	93.472565	0.924224	0.924224	0.000000	0.708745	-1.000000	-1.000000	0.000000
17156	2324	4	-1	18460.413613	18.426607	56.073261	1.109880	1.109880	0.000000	0.866958	-1.000000	-1.000000	0.000000
17157	2324	5	-1	10922.620723	208.773285	193.055649	1.065293	1.065293	0.000000	0.789172	-1.000000	-1.000000	0.000000
17158	2324	6	-1	13573.630451	159.390152	147.994049	1.045241	1.045241	0.000000	0.852910	-1.000000	-1.000000	0.000000
17160	2325	1	-1	9152.174246	63.935047	93.029564	1.093355	1.093355	0.000000	0.652136	-1.000000	-1.000000	0.000000
17161	2325	2	-1	19175.803995	18.566086	55.989777	1.162063	1.162063	0.000000	0.801448	-1.000000	-1.000000	0.000000
17162	2325	3	-1	12687.850438	145.272736	153.773331	1.188074	1.188074	0.000000	0.738230	-1.000000	-1.000000	0.000000
17163	2325	4	-1	20064.952222	208.711014	193.047638	0.998387	0.998387	0.000000	0.880180	-1.000000	-1.000000	0.000000
17165	2325	6	-1	6853.418407	59.706032	139.359787	1.105768	1.105768	0.000000	0.528946	-1.000000	-1.000000	0.000000
17166	2325	7	-1	8075.154010	159.157608	148.052246	0.945840	0.945840	0.000000	0.537735	-1.000000	-1.000000	0.000000
17168	2326	1	-1	13099.041996	18.473272	56.011284	1.023226	1.023226	0.000000	0.787857	-1.000000	-1.000000	0.000000
17170	2326	3	-1	17786.907754	59.717724	139.839401	1.956507	1.956507	0.000000	0.451301	-1.000000	-1.000000	0.000000
17171	2326	4	-1	28447.408067	63.709248	93.366615	2.183091	2.183091	0.000000	0.559383	-1.000000	-1.000000	0.000000
17172	2326	5	-1	13576.506932	159.811768	148.236908	1.062069	1.062069	0.000000	0.817213	-1.000000	-1.000000	0.000000
17175	2327	2	-1	9545.362923	183.073120	13.255509	1.011852	1.011852	0.000000	0.687695	-1.000000	-1.000000	0.000000
17176	2327	3	-1	11054.411003	63.818172	93.121147	1.215506	1.215506	0.000000	0.743639	-1.000000	-1.000000	0.000000
17177	2327	4	-1	12269.771181	159.609985	148.063965	1.109711	1.109711	0.000000	0.743435	-1.000000	-1.000000	0.000000
17178	2327	5	-1	15775.010075	18.547495	55.675720	1.150640	1.150640	0.000000	0.808131	-1.000000	-1.000000	0.000000
17179	2327	6	-1	18927.342961	59.556068	140.179916	2.114920	2.114920	0.000000	0.348948	-1.000000	-1.000000	0.000000
17181	2328	1	-1	8216.013898	59.809307	139.723694	1.061496	1.061496	0.000000	0.589804	-1.000000	-1.000000	0.000000
17182	2328	2	-1	14064.785835	159.663193	148.056061	1.246865	1.246865	0.000000	0.682932	-1.000000	-1.000000	0.000000
17183	2328	3	-1	5391.356393	64.154884	93.205658	0.961048	0.961048	0.000000	0.452371	-1.000000	-1.000000	0.000000
17184	2328	4	-1	20788.028247	18.425714	55.807686	1.244142	1.244142	0.000000	0.869356	-1.000000	-1.000000	0.000000
17187	2329	1	-1	18877.897483	18.466702	56.027954	1.121404	1.121404	0.000000	0.836125	-1.000000	-1.000000	0.000000
17189	2329	3	-1	12201.189725	119.859100	36.009487	1.172857	1.172857	0.000000	0.653901	-1.000000	-1.000000	0.000000
17190	2329	4	-1	17887.224083	63.487869	93.166977	1.838263	1.838263	0.000000	0.585937	-1.000000	-1.000000	0.000000
17191	2329	5	-1	12294.117979	59.620129	139.553207	1.395172	1.395172	0.000000	0.608047	-1.000000	-1.000000	0.000000
17192	2329	6	-1	10961.471705	159.420685	147.896606	1.001251	1.001251	0.000000	0.765802	-1.000000	-1.000000	0.000000
17194	2330	1	-1	11965.840420	159.577499	148.195786	1.196132	1.196132	0.000000	0.649085	-1.000000	-1.000000	0.000000
17195	2330	2	-1	8166.961085	63.894913	93.302696	1.274570	1.274570	0.000000	0.385355	-1.000000	-1.000000	0.000000
17196	2330	3	-1	18304.943083	18.531263	55.962116	1.144764	1.144764	0.000000	0.853784	-1.000000	-1.000000	0.000000
17198	2330	5	-1	12122.041721	59.794464	139.995255	1.357493	1.357493	0.000000	0.663487	-1.000000	-1.000000	0.000000
17200	2331	1	-1	12572.304948	47.745075	8.390492	1.397050	1.397050	0.000000	0.512334	-1.000000	-1.000000	0.000000
17201	2331	2	-1	13280.296986	159.488510	148.147156	1.149946	1.149946	0.000000	0.697846	-1.000000	-1.000000	0.000000
17202	2331	3	-1	19790.153713	18.264465	55.912766	1.215913	1.215913	0.000000	0.816234	-1.000000	-1.000000	0.000000
17204	2331	5	-1	13035.733586	64.047325	93.228302	1.339276	1.339276	0.000000	0.668012	-1.000000	-1.000000	0.000000
17205	2331	6	-1	10359.395028	59.644367	140.180801	1.508079	1.508079	0.000000	0.422321	-1.000000	-1.000000	0.000000
17207	2332	1	-1	23319.906526	18.684504	55.839149	1.348608	1.348608	0.000000	0.761527	-1.000000	-1.000000	0.000000
17209	2332	3	-1	8230.392196	64.132980	93.385201	0.926665	0.926665	0.000000	0.645640	-1.000000	-1.000000	0.000000
17210	2332	4	-1	7851.039202	47.694729	9.075755	1.344539	1.344539	0.000000	0.439923	-1.000000	-1.000000	0.000000
17211	2332	5	-1	7253.056199	65.654625	69.375984	1.247275	1.247275	0.000000	0.390915	-1.000000	-1.000000	0.000000
17212	2332	6	-1	9110.613151	59.879578	140.195023	1.200167	1.200167	0.000000	0.437582	-1.000000	-1.000000	0.000000
17213	2332	7	-1	9133.100577	159.460358	148.132034	1.027982	1.027982	0.000000	0.656085	-1.000000	-1.000000	0.000000
17215	2333	1	-1	22079.007601	18.539326	55.957333	1.397950	1.397950	0.000000	0.811426	-1.000000	-1.000000	0.000000
17216	2333	2	-1	8884.071364	59.109329	140.154190	1.327107	1.327107	0.000000	0.464680	-1.000000	-1.000000	0.000000
17218	2333	4	-1	12337.139593	159.671631	148.023407	1.134931	1.134931	0.000000	0.794591	-1.000000	-1.000000	0.000000
17220	2334	1	-1	15165.836919	18.499441	55.774677	1.136890	1.136890	0.000000	0.738652	-1.000000	-1.000000	0.000000
17222	2334	3	-1	10454.648974	63.630295	93.536194	1.270812	1.270812	0.000000	0.634722	-1.000000	-1.000000	0.000000
17223	2334	4	-1	24345.878683	59.601151	139.544891	2.241432	2.241432	0.000000	0.481067	-1.000000	-1.000000	0.000000
17224	2334	5	-1	11145.330852	159.382629	147.735931	1.148250	1.148250	0.000000	0.734892	-1.000000	-1.000000	0.000000
17226	2335	1	-1	17559.632577	18.512007	55.972214	1.235309	1.235309	0.000000	0.794852	-1.000000	-1.000000	0.000000
17228	2335	3	-1	7766.914552	63.605728	93.066177	0.970481	0.970481	0.000000	0.651035	-1.000000	-1.000000	0.000000
17229	2335	4	-1	5146.476785	59.857136	139.909760	0.822875	0.822875	0.000000	0.578966	-1.000000	-1.000000	0.000000
17230	2335	5	-1	18876.171404	159.880630	147.837616	1.495028	1.495028	0.000000	0.655955	-1.000000	-1.000000	0.000000
17232	2336	1	-1	15924.704444	55.515572	52.502869	1.183002	1.183002	0.000000	0.687779	-1.000000	-1.000000	0.000000
17233	2336	2	-1	14645.846700	159.541382	148.231415	1.191308	1.191308	0.000000	0.758724	-1.000000	-1.000000	0.000000
17235	2336	4	-1	15730.856380	46.143478	40.906113	1.120353	1.120353	0.000000	0.803286	-1.000000	-1.000000	0.000000
17236	2336	5	-1	14995.471397	18.493786	55.939396	1.194968	1.194968	0.000000	0.726104	-1.000000	-1.000000	0.000000
17237	2336	6	-1	15601.571236	246.560181	44.359390	1.107878	1.107878	0.000000	0.700008	-1.000000	-1.000000	0.000000
17238	2336	7	-1	8942.026660	63.734154	93.608284	1.185478	1.185478	0.000000	0.532122	-1.000000	-1.000000	0.000000
17239	2336	8	-1	10055.988995	59.964279	140.000305	1.275516	1.275516	0.000000	0.607691	-1.000000	-1.000000	0.000000
17241	2337	1	-1	15226.360991	159.571960	148.060120	1.336535	1.336535	0.000000	0.797582	-1.000000	-1.000000	0.000000
17242	2337	2	-1	15466.548473	18.555733	55.972401	1.135070	1.135070	0.000000	0.782166	-1.000000	-1.000000	0.000000
17244	2337	4	-1	8476.278680	59.485775	139.642014	1.191790	1.191790	0.000000	0.578390	-1.000000	-1.000000	0.000000
17245	2337	5	-1	7026.834208	63.600567	93.480118	0.906318	0.906318	0.000000	0.639244	-1.000000	-1.000000	0.000000
17247	2338	1	-1	5868.531873	63.861134	93.500237	0.865306	0.865306	0.000000	0.538396	-1.000000	-1.000000	0.000000
17248	2338	2	-1	25782.969147	18.460533	55.650188	1.553984	1.553984	0.000000	0.800385	-1.000000	-1.000000	0.000000
17250	2338	4	-1	12927.988328	159.363434	147.932068	1.112126	1.112126	0.000000	0.676560	-1.000000	-1.000000	0.000000
17251	2338	5	-1	8213.844335	59.579178	139.898102	1.284168	1.284168	0.000000	0.417683	-1.000000	-1.000000	0.000000
