Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	4105	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
1389	670	1	-1	37403.196930	46.630093	78.012085	0.940999	0.940999	0.000000	0.964456	-1.000000	-1.000000	0.000000
1391	671	1	-1	34060.560108	46.517330	77.909752	0.865037	0.865037	0.000000	0.970515	-1.000000	-1.000000	0.000000
1393	672	1	-1	34734.465887	46.592827	78.072838	0.931327	0.931327	0.000000	0.969460	-1.000000	-1.000000	0.000000
1395	673	1	-1	35121.241437	46.671040	77.997566	0.932479	0.932479	0.000000	0.975959	-1.000000	-1.000000	0.000000
1397	674	1	-1	35377.116111	46.565018	77.964706	0.997136	0.997136	0.000000	0.942794	-1.000000	-1.000000	0.000000
1399	675	1	-1	35470.456031	46.590588	78.019966	0.871583	0.871583	0.000000	0.979552	-1.000000	-1.000000	0.000000
1401	676	1	-1	38017.108873	46.611717	78.005745	1.001371	1.001371	0.000000	0.967619	-1.000000	-1.000000	0.000000
1403	677	1	-1	36835.834998	46.543911	77.954895	0.938614	0.938614	0.000000	0.978155	-1.000000	-1.000000	0.000000
1405	678	1	-1	36141.021212	46.638229	78.042557	0.885868	0.885868	0.000000	0.964617	-1.000000	-1.000000	0.000000
1407	679	1	-1	33623.863511	46.422787	78.048317	0.881043	0.881043	0.000000	0.964311	-1.000000	-1.000000	0.000000
1409	680	1	-1	36608.847050	46.514816	77.991188	0.952550	0.952550	0.000000	0.954488	-1.000000	-1.000000	0.000000
1411	681	1	-1	34704.177672	46.581718	78.034676	0.976668	0.976668	0.000000	0.956356	-1.000000	-1.000000	0.000000
1413	682	1	-1	37938.918452	46.612270	77.962395	0.954871	0.954871	0.000000	0.972360	-1.000000	-1.000000	0.000000
1415	683	1	-1	34967.135984	46.482414	77.892311	0.931242	0.931242	0.000000	0.966678	-1.000000	-1.000000	0.000000
1417	684	1	-1	38361.922270	46.651825	77.989944	0.952887	0.952887	0.000000	0.948015	-1.000000	-1.000000	0.000000
1419	685	1	-1	31074.438080	46.594879	78.010933	0.874711	0.874711	0.000000	0.965501	-1.000000	-1.000000	0.000000
1421	686	1	-1	38397.027861	46.551758	77.957542	0.944902	0.944902	0.000000	0.959802	-1.000000	-1.000000	0.000000
1423	687	1	-1	36148.566984	46.653534	78.008301	0.964915	0.964915	0.000000	0.951697	-1.000000	-1.000000	0.000000
1425	688	1	-1	39703.640576	46.640785	78.072403	0.998099	0.998099	0.000000	0.936110	-1.000000	-1.000000	0.000000
1427	689	1	-1	40311.445804	46.664238	77.993347	1.005617	1.005617	0.000000	0.970122	-1.000000	-1.000000	0.000000
1429	690	1	-1	37823.467370	46.579674	78.003189	0.945678	0.945678	0.000000	0.970909	-1.000000	-1.000000	0.000000
1431	691	1	-1	36542.030845	46.517509	77.970474	0.957447	0.957447	0.000000	0.969022	-1.000000	-1.000000	0.000000
1433	692	1	-1	38554.920787	46.568966	78.006798	0.885836	0.885836	0.000000	0.964007	-1.000000	-1.000000	0.000000
1435	693	1	-1	35435.629809	46.542324	77.999435	0.910180	0.910180	0.000000	0.968624	-1.000000	-1.000000	0.000000
1437	694	1	-1	35740.476268	46.596062	78.005692	0.928901	0.928901	0.000000	0.970670	-1.000000	-1.000000	0.000000
1439	695	1	-1	39215.026748	46.490566	78.024689	1.002925	1.002925	0.000000	0.963196	-1.000000	-1.000000	0.000000
1441	696	1	-1	34562.256805	46.565617	77.929672	0.877395	0.877395	0.000000	0.974056	-1.000000	-1.000000	0.000000
1443	697	1	-1	38585.224654	46.488960	77.854218	1.021075	1.021075	0.000000	0.960654	-1.000000	-1.000000	0.000000
1445	698	1	-1	35624.512857	46.568272	77.902985	0.885387	0.885387	0.000000	0.974696	-1.000000	-1.000000	0.000000
1447	699	1	-1	27464.945421	46.767181	78.118561	0.927994	0.927994	0.000000	0.963264	-1.000000	-1.000000	0.000000
1449	700	1	-1	29737.821625	46.605156	78.026665	0.884463	0.884463	0.000000	0.968813	-1.000000	-1.000000	0.000000
1451	701	1	-1	29414.015645	46.619766	77.986252	0.900329	0.900329	0.000000	0.978368	-1.000000	-1.000000	0.000000
1452	701	2	-1	5397.741144	224.693588	79.966339	0.929596	0.929596	0.000000	0.624003	-1.000000	-1.000000	0.000000
1454	702	1	-1	34939.004432	46.600708	78.088326	0.996405	0.996405	0.000000	0.973187	-1.000000	-1.000000	0.000000
1455	702	2	-1	3966.622554	224.263428	80.349739	0.793659	0.793659	0.000000	0.524604	-1.000000	-1.000000	0.000000
1457	703	1	-1	35258.299039	46.557816	78.021355	0.962374	0.962374	0.000000	0.961772	-1.000000	-1.000000	0.000000
1458	703	2	-1	5063.605874	224.274231	80.112282	0.909317	0.909317	0.000000	0.600332	-1.000000	-1.000000	0.000000
1460	704	1	-1	36662.068874	46.591526	77.995117	1.010018	1.010018	0.000000	0.965367	-1.000000	-1.000000	0.000000
1462	705	1	-1	29058.240701	46.596806	77.961342	0.891915	0.891915	0.000000	0.966784	-1.000000	-1.000000	0.000000
1464	706	1	-1	35044.310076	46.594501	78.072060	0.848511	0.848511	0.000000	0.979518	-1.000000	-1.000000	0.000000
1466	707	1	-1	34245.022605	46.587753	77.954514	0.846936	0.846936	0.000000	0.956697	-1.000000	-1.000000	0.000000
1468	708	1	-1	36725.946969	46.590199	77.944321	0.929655	0.929655	0.000000	0.964405	-1.000000	-1.000000	0.000000
1470	709	1	-1	33682.358314	46.528175	77.951195	0.862988	0.862988	0.000000	0.962977	-1.000000	-1.000000	0.000000
1472	710	1	-1	34011.128547	46.634640	78.044182	0.924116	0.924116	0.000000	0.967192	-1.000000	-1.000000	0.000000
1474	711	1	-1	34940.689334	46.548485	78.092751	0.956391	0.956391	0.000000	0.966730	-1.000000	-1.000000	0.000000
1476	712	1	-1	33103.378019	46.557735	77.941582	0.907605	0.907605	0.000000	0.949715	-1.000000	-1.000000	0.000000
1478	713	1	-1	34597.832800	46.595085	78.030434	0.928390	0.928390	0.000000	0.956923	-1.000000	-1.000000	0.000000
1480	714	1	-1	36053.734174	46.575737	77.958748	0.969626	0.969626	0.000000	0.930548	-1.000000	-1.000000	0.000000
1482	715	1	-1	33635.577439	46.467361	78.002480	0.915782	0.915782	0.000000	0.955696	-1.000000	-1.000000	0.000000
1484	716	1	-1	33816.643301	46.579731	77.969635	0.889762	0.889762	0.000000	0.968274	-1.000000	-1.000000	0.000000
1486	717	1	-1	33202.560994	46.632015	78.077286	0.945300	0.945300	0.000000	0.932372	-1.000000	-1.000000	0.000000
1488	718	1	-1	37880.439838	46.604385	78.076996	0.982034	0.982034	0.000000	0.973316	-1.000000	-1.000000	0.000000
1490	719	1	-1	35270.130221	46.610775	77.981461	0.930859	0.930859	0.000000	0.968461	-1.000000	-1.000000	0.000000
1492	720	1	-1	35232.398688	46.697479	77.968468	0.939461	0.939461	0.000000	0.956123	-1.000000	-1.000000	0.000000
1494	721	1	-1	36827.777965	46.593410	77.999901	0.955063	0.955063	0.000000	0.961823	-1.000000	-1.000000	0.000000
1496	722	1	-1	37460.983109	46.589802	78.049324	0.970107	0.970107	0.000000	0.950752	-1.000000	-1.000000	0.000000
1498	723	1	-1	38410.047768	46.643307	77.932968	0.958933	0.958933	0.000000	0.977050	-1.000000	-1.000000	0.000000
1500	724	1	-1	32688.059878	46.544426	78.040962	0.885748	0.885748	0.000000	0.953624	-1.000000	-1.000000	0.000000
1502	725	1	-1	38664.689412	46.620327	77.934349	0.964491	0.964491	0.000000	0.961618	-1.000000	-1.000000	0.000000
1504	726	1	-1	37971.924851	46.568874	78.004601	1.006428	1.006428	0.000000	0.961955	-1.000000	-1.000000	0.000000
1506	727	1	-1	33426.174499	46.584179	78.111282	0.931343	0.931343	0.000000	0.963662	-1.000000	-1.000000	0.000000
1508	728	1	-1	33160.214100	46.448467	77.959618	0.900263	0.900263	0.000000	0.947587	-1.000000	-1.000000	0.000000
1510	729	1	-1	37598.797939	46.645138	78.060875	0.940676	0.940676	0.000000	0.982408	-1.000000	-1.000000	0.000000
1512	730	1	-1	38266.184575	46.667923	77.966278	0.987528	0.987528	0.000000	0.958793	-1.000000	-1.000000	0.000000
1514	731	1	-1	37818.996211	46.594208	77.990608	0.946746	0.946746	0.000000	0.955873	-1.000000	-1.000000	0.000000
1516	732	1	-1	36888.120558	46.582382	77.917137	0.846785	0.846785	0.000000	0.976338	-1.000000	-1.000000	0.000000
1518	733	1	-1	37411.259719	46.598694	78.033417	0.947967	0.947967	0.000000	0.974698	-1.000000	-1.000000	0.000000
1520	734	1	-1	36267.641707	46.503769	77.955353	0.960269	0.960269	0.000000	0.973821	-1.000000	-1.000000	0.000000
1522	735	1	-1	34589.264419	46.670727	78.030952	0.897392	0.897392	0.000000	0.957422	-1.000000	-1.000000	0.000000
1524	736	1	-1	35006.579330	46.567871	78.086540	0.874618	0.874618	0.000000	0.979588	-1.000000	-1.000000	0.000000
1526	737	1	-1	3217.366536	232.279831	231.644424	0.579647	0.579647	0.000000	0.536882	-1.000000	-1.000000	0.000000
1527	737	2	-1	33059.184477	46.657837	78.026901	0.901396	0.901396	0.000000	0.971794	-1.000000	-1.000000	0.000000
1529	738	1	-1	40707.477338	46.622692	78.084244	0.986930	0.986930	0.000000	0.963870	-1.000000	-1.000000	0.000000
1531	739	1	-1	37019.064366	46.623539	77.968597	0.983126	0.983126	0.000000	0.961984	-1.000000	-1.000000	0.000000
1533	740	1	-1	35207.956361	46.598663	77.982887	0.951109	0.951109	0.000000	0.975784	-1.000000	-1.000000	0.000000
1535	741	1	-1	32555.084615	46.513275	78.007484	0.841898	0.841898	0.000000	0.972945	-1.000000	-1.000000	0.000000
1537	742	1	-1	33176.516888	46.593678	78.003731	0.892705	0.892705	0.000000	0.960529	-1.000000	-1.000000	0.000000
1539	743	1	-1	38431.677161	46.551342	78.002716	0.917777	0.917777	0.000000	0.969468	-1.000000	-1.000000	0.000000
1541	744	1	-1	34781.991130	46.581470	78.008362	0.926045	0.926045	0.000000	0.963683	-1.000000	-1.000000	0.000000
1543	745	1	-1	38599.878483	46.589836	78.037025	1.014673	1.014673	0.000000	0.959528	-1.000000	-1.000000	0.000000
1545	746	1	-1	38768.699216	46.627457	77.979958	0.986073	0.986073	0.000000	0.965255	-1.000000	-1.000000	0.000000
1547	747	1	-1	38923.872000	46.594704	78.020538	0.950853	0.950853	0.000000	0.978511	-1.000000	-1.000000	0.000000
1549	748	1	-1	34520.870278	46.535885	78.067375	0.975430	0.975430	0.000000	0.964653	-1.000000	-1.000000	0.000000
1551	749	1	-1	32899.640939	46.479885	78.030029	0.878816	0.878816	0.000000	0.958363	-1.000000	-1.000000	0.000000
1553	750	1	-1	35698.967437	46.477299	77.896606	0.890852	0.890852	0.000000	0.954782	-1.000000	-1.000000	0.000000
1555	751	1	-1	36631.491958	46.581791	77.999069	0.980972	0.980972	0.000000	0.962018	-1.000000	-1.000000	0.000000
1557	752	1	-1	37034.866022	46.592701	78.026695	1.022124	1.022124	0.000000	0.953850	-1.000000	-1.000000	0.000000
1559	753	1	-1	34144.983613	46.499180	78.057449	0.827841	0.827841	0.000000	0.960366	-1.000000	-1.000000	0.000000
1561	754	1	-1	36818.159711	46.535603	78.049995	0.857444	0.857444	0.000000	0.977348	-1.000000	-1.000000	0.000000
1563	755	1	-1	36467.033666	46.624760	78.067734	0.930489	0.930489	0.000000	0.961996	-1.000000	-1.000000	0.000000
1565	756	1	-1	33898.179553	46.575180	78.021942	0.839852	0.839852	0.000000	0.964275	-1.000000	-1.000000	0.000000
1567	757	1	-1	38081.310495	46.631115	77.933128	0.918923	0.918923	0.000000	0.974389	-1.000000	-1.000000	0.000000
1569	758	1	-1	33955.680775	46.599590	78.084419	0.829477	0.829477	0.000000	0.963806	-1.000000	-1.000000	0.000000
1571	759	1	-1	39258.737074	46.587543	77.911293	0.938165	0.938165	0.000000	0.970688	-1.000000	-1.000000	0.000000
1573	760	1	-1	34776.051434	46.494267	78.123260	0.981562	0.981562	0.000000	0.937401	-1.000000	-1.000000	0.000000
1575	761	1	-1	36224.568881	46.606018	78.026001	0.942342	0.942342	0.000000	0.963732	-1.000000	-1.000000	0.000000
1577	762	1	-1	34897.023835	46.523895	78.093948	0.913950	0.913950	0.000000	0.967191	-1.000000	-1.000000	0.000000
1579	763	1	-1	35758.977425	46.562443	78.007324	0.864710	0.864710	0.000000	0.972200	-1.000000	-1.000000	0.000000
1581	764	1	-1	38057.366009	46.647038	78.022408	1.001977	1.001977	0.000000	0.961040	-1.000000	-1.000000	0.000000
1583	765	1	-1	34361.950390	46.544823	78.024437	0.897626	0.897626	0.000000	0.965950	-1.000000	-1.000000	0.000000
1585	766	1	-1	35696.915472	46.519485	78.022346	0.914662	0.914662	0.000000	0.954695	-1.000000	-1.000000	0.000000
1587	767	1	-1	30273.699130	46.560642	77.961220	0.839474	0.839474	0.000000	0.957758	-1.000000	-1.000000	0.000000
1589	768	1	-1	35101.238151	46.501724	77.909012	0.861858	0.861858	0.000000	0.937793	-1.000000	-1.000000	0.000000
1591	769	1	-1	37586.851658	46.459286	77.957542	0.931118	0.931118	0.000000	0.952695	-1.000000	-1.000000	0.000000
1593	770	1	-1	37249.291787	46.513756	78.026115	1.026073	1.026073	0.000000	0.946905	-1.000000	-1.000000	0.000000
1595	771	1	-1	35286.841353	46.591187	77.924660	0.941672	0.941672	0.000000	0.957781	-1.000000	-1.000000	0.000000
1597	772	1	-1	35343.012306	46.565666	78.106277	0.975150	0.975150	0.000000	0.978154	-1.000000	-1.000000	0.000000
1599	773	1	-1	32884.463399	46.542633	78.015930	0.869645	0.869645	0.000000	0.960324	-1.000000	-1.000000	0.000000
1601	774	1	-1	37090.997196	46.577911	78.016609	0.921846	0.921846	0.000000	0.957701	-1.000000	-1.000000	0.000000
1603	775	1	-1	35465.503780	46.543594	78.059357	0.937079	0.937079	0.000000	0.972397	-1.000000	-1.000000	0.000000
1605	776	1	-1	35807.552720	46.489227	77.931519	0.912817	0.912817	0.000000	0.971029	-1.000000	-1.000000	0.000000
1607	777	1	-1	33925.448948	46.616020	78.072388	0.848074	0.848074	0.000000	0.950339	-1.000000	-1.000000	0.000000
1609	778	1	-1	31080.487849	46.548405	78.067558	0.839600	0.839600	0.000000	0.962261	-1.000000	-1.000000	0.000000
1611	779	1	-1	34038.145828	46.630653	78.021904	0.898869	0.898869	0.000000	0.976830	-1.000000	-1.000000	0.000000
1613	780	1	-1	33367.336964	46.550587	77.985718	0.935704	0.935704	0.000000	0.952972	-1.000000	-1.000000	0.000000
1615	781	1	-1	34149.853873	46.503304	78.003983	0.848207	0.848207	0.000000	0.965952	-1.000000	-1.000000	0.000000
1617	782	1	-1	39440.210274	46.571682	78.010437	0.960906	0.960906	0.000000	0.966168	-1.000000	-1.000000	0.000000
1619	783	1	-1	32472.985785	46.479584	77.945648	0.970706	0.970706	0.000000	0.948369	-1.000000	-1.000000	0.000000
1621	784	1	-1	40255.427930	46.566692	77.997169	0.952543	0.952543	0.000000	0.967525	-1.000000	-1.000000	0.000000
1623	785	1	-1	32361.769214	46.484249	78.007347	0.840145	0.840145	0.000000	0.963194	-1.000000	-1.000000	0.000000
1625	786	1	-1	28629.808140	46.631165	78.003189	0.852447	0.852447	0.000000	0.954182	-1.000000	-1.000000	0.000000
1627	787	1	-1	35772.664669	46.569908	77.934204	0.983454	0.983454	0.000000	0.959327	-1.000000	-1.000000	0.000000
1629	788	1	-1	32035.240191	46.681000	78.027390	0.850274	0.850274	0.000000	0.956454	-1.000000	-1.000000	0.000000
1631	789	1	-1	35722.077446	46.598934	78.137001	0.966616	0.966616	0.000000	0.962755	-1.000000	-1.000000	0.000000
1633	790	1	-1	32907.475539	46.499256	78.004898	0.868941	0.868941	0.000000	0.970695	-1.000000	-1.000000	0.000000
1635	791	1	-1	35996.912683	46.606823	78.072090	0.933468	0.933468	0.000000	0.953996	-1.000000	-1.000000	0.000000
1637	792	1	-1	35048.996545	46.581490	78.058037	0.916688	0.916688	0.000000	0.956414	-1.000000	-1.000000	0.000000
1639	793	1	-1	37495.953948	46.437931	78.014366	0.926159	0.926159	0.000000	0.979653	-1.000000	-1.000000	0.000000
1641	794	1	-1	37399.980531	46.538395	77.924934	0.935952	0.935952	0.000000	0.978354	-1.000000	-1.000000	0.000000
1643	795	1	-1	36614.953932	46.500797	77.991554	0.952096	0.952096	0.000000	0.948893	-1.000000	-1.000000	0.000000
1645	796	1	-1	31742.948767	46.578445	77.903961	0.852090	0.852090	0.000000	0.987295	-1.000000	-1.000000	0.000000
1647	797	1	-1	34573.881837	46.543674	77.944725	0.971790	0.971790	0.000000	0.961698	-1.000000	-1.000000	0.000000
1649	798	1	-1	30857.396988	46.513817	77.922249	0.903271	0.903271	0.000000	0.956058	-1.000000	-1.000000	0.000000
1651	799	1	-1	34837.908211	46.610203	77.889290	0.860491	0.860491	0.000000	0.960542	-1.000000	-1.000000	0.000000
1653	800	1	-1	36606.045028	46.548840	78.041275	0.871451	0.871451	0.000000	0.965277	-1.000000	-1.000000	0.000000
1655	801	1	-1	36669.479753	46.532883	78.069252	0.924766	0.924766	0.000000	0.959761	-1.000000	-1.000000	0.000000
1657	802	1	-1	37573.265721	46.492821	78.063522	0.923143	0.923143	0.000000	0.967785	-1.000000	-1.000000	0.000000
1659	803	1	-1	35060.547062	46.464020	77.940315	0.906237	0.906237	0.000000	0.971149	-1.000000	-1.000000	0.000000
1661	804	1	-1	37170.923127	46.576069	77.911674	0.962218	0.962218	0.000000	0.949436	-1.000000	-1.000000	0.000000
1663	805	1	-1	36539.396382	46.579330	78.053802	0.977243	0.977243	0.000000	0.974639	-1.000000	-1.000000	0.000000
1665	806	1	-1	37251.910092	46.483284	77.942955	0.926101	0.926101	0.000000	0.972010	-1.000000	-1.000000	0.000000
1667	807	1	-1	30057.679972	46.570076	78.074776	0.881519	0.881519	0.000000	0.964408	-1.000000	-1.000000	0.000000
1669	808	1	-1	34997.769349	46.553776	78.047516	1.005956	1.005956	0.000000	0.975466	-1.000000	-1.000000	0.000000
1671	809	1	-1	37615.352342	46.620171	77.945923	0.967994	0.967994	0.000000	0.964884	-1.000000	-1.000000	0.000000
1673	810	1	-1	35478.620734	46.646980	77.954887	0.921503	0.921503	0.000000	0.971838	-1.000000	-1.000000	0.000000
1675	811	1	-1	34530.430140	46.499058	77.952614	0.958658	0.958658	0.000000	0.958347	-1.000000	-1.000000	0.000000
1677	812	1	-1	36165.159573	46.611694	78.053612	0.867611	0.867611	0.000000	0.971867	-1.000000	-1.000000	0.000000
1679	813	1	-1	38016.142755	46.589535	78.030396	0.970024	0.970024	0.000000	0.941648	-1.000000	-1.000000	0.000000
1681	814	1	-1	35744.015008	46.559895	77.900398	0.850897	0.850897	0.000000	0.970466	-1.000000	-1.000000	0.000000
1683	815	1	-1	32226.414918	46.558613	77.975365	0.923032	0.923032	0.000000	0.975718	-1.000000	-1.000000	0.000000
1685	816	1	-1	36126.159255	46.554714	77.896263	1.007430	1.007430	0.000000	0.958317	-1.000000	-1.000000	0.000000
1687	817	1	-1	34374.647399	46.589497	77.939438	0.902950	0.902950	0.000000	0.968254	-1.000000	-1.000000	0.000000
1689	818	1	-1	34905.858238	46.589279	78.012230	0.885213	0.885213	0.000000	0.957161	-1.000000	-1.000000	0.000000
1691	819	1	-1	37537.525626	46.469143	77.992706	0.962745	0.962745	0.000000	0.962284	-1.000000	-1.000000	0.000000
1693	820	1	-1	34239.607248	46.523399	78.088074	0.918563	0.918563	0.000000	0.947208	-1.000000	-1.000000	0.000000
1695	821	1	-1	37118.158583	46.622719	77.878258	0.950034	0.950034	0.000000	0.972638	-1.000000	-1.000000	0.000000
1697	822	1	-1	32149.847534	46.544498	78.069778	0.873611	0.873611	0.000000	0.967035	-1.000000	-1.000000	0.000000
1699	823	1	-1	35908.167364	46.483116	77.905243	0.912660	0.912660	0.000000	0.974342	-1.000000	-1.000000	0.000000
1701	824	1	-1	30961.364905	46.563427	78.048714	0.898824	0.898824	0.000000	0.961773	-1.000000	-1.000000	0.000000
1703	825	1	-1	33576.674187	46.585846	78.065796	0.906031	0.906031	0.000000	0.976488	-1.000000	-1.000000	0.000000
1705	826	1	-1	31318.017920	46.518429	77.914391	0.914429	0.914429	0.000000	0.942305	-1.000000	-1.000000	0.000000
1707	827	1	-1	35135.226755	46.559731	77.960243	0.976262	0.976262	0.000000	0.949177	-1.000000	-1.000000	0.000000
1709	828	1	-1	32868.427050	46.531124	77.939972	0.895429	0.895429	0.000000	0.946601	-1.000000	-1.000000	0.000000
1711	829	1	-1	38740.187296	46.663387	77.961159	0.980055	0.980055	0.000000	0.966558	-1.000000	-1.000000	0.000000
1713	830	1	-1	35635.318242	46.519291	78.037598	0.867712	0.867712	0.000000	0.986890	-1.000000	-1.000000	0.000000
1715	831	1	-1	34353.989968	46.537277	77.948357	0.960760	0.960760	0.000000	0.965535	-1.000000	-1.000000	0.000000
1717	832	1	-1	31758.003462	46.571930	77.983391	0.930794	0.930794	0.000000	0.957812	-1.000000	-1.000000	0.000000
1719	833	1	-1	35165.331968	46.528736	78.042503	0.917002	0.917002	0.000000	0.964675	-1.000000	-1.000000	0.000000
1721	834	1	-1	32265.640740	46.440708	77.979134	0.933202	0.933202	0.000000	0.964346	-1.000000	-1.000000	0.000000
1723	835	1	-1	28216.057243	46.631889	77.941299	0.793856	0.793856	0.000000	0.956959	-1.000000	-1.000000	0.000000
1725	836	1	-1	34902.527006	46.637356	77.976120	0.906906	0.906906	0.000000	0.972374	-1.000000	-1.000000	0.000000
1727	837	1	-1	35923.333806	46.580872	77.956619	0.996088	0.996088	0.000000	0.957247	-1.000000	-1.000000	0.000000
1729	838	1	-1	35359.977587	46.602100	77.970695	0.985509	0.985509	0.000000	0.966621	-1.000000	-1.000000	0.000000
1731	839	1	-1	31423.753880	46.592472	77.887894	0.853657	0.853657	0.000000	0.964892	-1.000000	-1.000000	0.000000
1733	840	1	-1	33539.892768	46.585972	78.010773	0.847195	0.847195	0.000000	0.975673	-1.000000	-1.000000	0.000000
1735	841	1	-1	35479.294358	46.577141	77.954170	0.929531	0.929531	0.000000	0.963114	-1.000000	-1.000000	0.000000
1737	842	1	-1	33771.468271	46.483704	77.934792	0.936110	0.936110	0.000000	0.949296	-1.000000	-1.000000	0.000000
1739	843	1	-1	30821.838062	46.507488	78.015678	0.967787	0.967787	0.000000	0.960084	-1.000000	-1.000000	0.000000
1741	844	1	-1	37346.722484	46.529190	77.988937	0.969160	0.969160	0.000000	0.966561	-1.000000	-1.000000	0.000000
1743	845	1	-1	32575.712824	46.502995	78.036011	0.898509	0.898509	0.000000	0.957000	-1.000000	-1.000000	0.000000
1745	846	1	-1	35464.290999	46.647015	78.065231	0.934183	0.934183	0.000000	0.952016	-1.000000	-1.000000	0.000000
1747	847	1	-1	31851.897048	46.505642	77.928757	0.934031	0.934031	0.000000	0.960872	-1.000000	-1.000000	0.000000
1749	848	1	-1	34301.192607	46.554352	78.011070	0.915435	0.915435	0.000000	0.975250	-1.000000	-1.000000	0.000000
