# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
1,2,1,1263,23579.8,69,63,6,36851,21392.3,
0,1,0,1264,5441.1,1,0,1,24709.8,16413.1,
0,1,0,1265,3242.38,1,0,1,39531.1,26390.9,
0,1,0,1265,2502.16,1,0,1,1891.42,33069.9,
0,1,0,1265,2761.28,1,0,1,23397.2,6207.08,
1,2,1,1266,50445.9,86,75,11,19651.3,12917.8,
0,1,0,1266,2505.3,1,0,1,35996.7,38885.5,
0,1,0,1266,15654.5,1,0,1,33089.3,16784,
1,2,1,1267,7585.99,7,5,2,13564.7,35379.8,
0,1,0,1267,5514.72,1,0,1,2550.06,36762.6,
1,2,1,1268,11299.8,132,130,2,13123.3,35581.7,
0,1,0,1269,5998.98,1,0,1,8259.02,16121.3,
8,9,8,1269,350930,580,549,31,9902.85,15317.6,
0,1,0,1269,9805.13,1,0,1,15011.1,11285.1,
0,1,0,1269,5934.12,1,0,1,20397.6,10928.9,
0,1,0,1270,2353.22,1,0,1,6050.96,29921.5,
0,1,0,1270,4049.98,1,0,1,14732.6,35177.7,
1,2,1,1271,7428.51,3,1,2,20909,23152.3,
2,3,2,1271,18339.1,346,343,3,18000.3,35715.4,
0,1,0,1271,5089.25,1,0,1,18593,15823.5,
0,1,0,1273,5188.73,1,0,1,12892.7,28389.2,
0,1,0,1273,5942.07,1,0,1,30370.4,11115.9,
9,10,9,1273,747893,500,393,107,10429.4,34185.7,
0,1,0,1274,3841.64,1,0,1,38000.5,39754.4,
2,3,2,1275,17963.3,464,460,4,17634.4,35556.4,
0,1,0,1276,2353.4,1,0,1,12909.6,24329.5,
0,1,0,1276,11725.1,2,0,2,11844.8,37510.1,
3,4,3,1277,16021.1,714,710,4,34227.3,27304.8,
0,1,0,1277,10332.7,2,0,2,14817.2,23378.6,
1,2,1,1278,5686.96,58,56,2,31390.5,2454.53,
0,1,0,1278,12046.1,1,0,1,28128.6,1615.78,
0,1,0,1279,4139.3,1,0,1,11678.2,33689.5,
0,1,0,1279,13969.2,3,0,3,31904.5,25479.4,
0,1,0,1280,2232.58,1,0,1,8300.91,33816.6,
0,1,0,1280,6804.58,1,0,1,14254.1,34507.6,
0,1,0,1280,9857.13,1,0,1,33312.6,3031.48,
0,1,0,1280,109377,2,0,2,14583.3,24205.6,
2,3,2,1281,26128,6,2,4,33456,32769.4,
2,3,2,1281,328764,696,651,45,21928,33466.2,
2,3,2,1282,34139.8,40,33,7,34475,33694.1,
1,2,1,1282,10557.2,3,1,2,31183.1,24848.7,
0,1,0,1283,6031.73,1,0,1,38255.5,17607.8,
0,1,0,1283,104671,4,0,4,33782.6,15671.9,
0,1,0,1284,13536.8,1,0,1,36047.8,29744.4,
0,1,0,1285,3622.24,1,0,1,954.845,27871.5,
1,2,1,1285,8965.91,257,255,2,3369.24,9382.94,
0,1,0,1285,2727.85,1,0,1,22434.1,36487.5,
0,1,0,1286,1271.8,1,0,1,29921.2,20883.7,
0,1,0,1286,60021,3,0,3,26323.2,30352.9,
0,1,0,1286,7421.07,2,0,2,23139.8,36204.1,
0,1,0,1287,3495.09,1,0,1,28351.3,19021.6,
0,1,0,1288,29568.1,5,0,5,32740,35211.8,
0,1,0,1288,3988.73,1,0,1,24425.7,38754.5,
0,1,0,1288,3395.14,1,0,1,32154.8,6384.88,
0,1,0,1289,3031.33,1,0,1,2309.03,9235.05,
0,1,0,1289,4970.84,1,0,1,33697,24198.6,
0,1,0,1289,9266.18,2,0,2,29167.7,9843.97,
1,2,1,1289,13671.3,282,279,3,8420.9,7881.75,
0,1,0,1289,27905.7,4,0,4,26758.9,30678.6,
0,1,0,1289,15316.2,4,0,4,37178.8,28781.9,
0,1,0,1289,13071.2,2,0,2,25759.9,38078.5,
0,1,0,1289,9543.59,1,0,1,28042.5,17425.7,
1,2,1,1290,15595.5,361,358,3,33103.5,7234.69,
0,1,0,1291,4890.04,1,0,1,37844.2,15831.4,
0,1,0,1291,6843.86,1,0,1,34192.1,32491.7,
0,1,0,1291,4151.39,1,0,1,3848.55,4944.38,
3,4,3,1291,311071,606,578,28,37760.6,6188.33,
1,2,1,1291,11826.5,272,270,2,6146.29,29316.7,
0,1,0,1292,13426.4,3,0,3,26763.8,20034.5,
0,1,0,1292,3428.94,1,0,1,37404.1,20080.2,
0,1,0,1292,14710.8,1,0,1,1031.71,11934.8,
0,1,0,1292,2590,1,0,1,37759.3,15451,
0,1,0,1293,18062.3,4,0,4,29983,22441.7,
0,1,0,1293,3725.98,1,0,1,32850.7,23215.1,
0,1,0,1294,5547.71,1,0,1,37655.8,6194.24,
1,2,1,1294,46662.3,4,2,2,7322.29,33828.8,
0,1,0,1294,261606,49,0,49,24734.5,40120.2,
0,1,0,1294,2280.95,1,0,1,30871.2,13390.2,
0,1,0,1295,2761.05,1,0,1,40058.4,28159.1,
0,1,0,1295,3695.93,1,0,1,26184.2,26701.8,
9,10,9,1295,390446,605,553,52,25887.6,21099.4,
0,1,0,1295,3637.21,1,0,1,39492.8,37938.2,
0,1,0,1296,4991.82,1,0,1,6440.39,2047.72,
0,1,0,1296,4161.81,1,0,1,30259.6,21268.7,
0,1,0,1296,4382.73,1,0,1,20942.5,34335.8,
9,10,9,1296,421139,480,445,35,28974.1,24052.6,
0,1,0,1297,2479.9,1,0,1,37021.3,16250.8,
1,2,1,1297,10237.4,4,1,3,22669.8,35564.3,
0,1,0,1297,4604.07,1,0,1,17986.6,30655.5,
0,1,0,1298,1953.65,1,0,1,14446.5,35156.3,
0,1,0,1298,5341.64,1,0,1,1487.63,17723.4,
0,1,0,1298,17855.1,2,0,2,8696.55,9102.16,
1,2,1,1299,8352.39,3,1,2,16244.9,21714.4,
0,1,0,1299,2797.91,1,0,1,21357.2,20829.6,
0,1,0,1299,4507.71,1,0,1,26451.9,36099.7,
0,1,0,1299,3750.17,1,0,1,36371.3,15860.9,
4,5,4,1300,255829,631,589,42,38179.5,15782.2,
0,1,0,1301,5725.58,1,0,1,26218.6,16352.7,
0,1,0,1301,4076.68,1,0,1,22759.6,35790.5,
0,1,0,1302,2712.54,1,0,1,26465.7,15933.2,
0,1,0,1302,4282.56,1,0,1,27415.2,16866.6,
1,2,1,1303,14227.3,4,1,3,20626.3,4356.3,
0,1,0,1303,3829.19,1,0,1,27403.4,17261.2,
0,1,0,1303,116612,6,0,6,22620.2,31689.4,
1,2,1,1304,10970.5,250,248,2,38270.8,11653.2,
0,1,0,1305,6130.84,1,0,1,28665.6,16860.1,
0,1,0,1305,2566.53,1,0,1,38021.9,31379,
1,2,1,1306,16230.5,213,211,2,38191.6,11433.4,
0,1,0,1306,4906.45,1,0,1,28822.7,16069.8,
0,1,0,1307,5973.94,1,0,1,18253.2,27010.1,
0,1,0,1309,5350.86,1,0,1,36000.9,8615.24,
0,1,0,1309,18568.1,1,0,1,25988.8,24872.1,
0,1,0,1309,4953.49,1,0,1,12125.1,31457,
1,2,1,1311,12655.1,14,12,2,38309.8,24748.9,
0,1,0,1311,3944.55,1,0,1,6082.01,25324.1,
0,1,0,1311,1108.13,1,0,1,27690.1,25911.5,
0,1,0,1312,45040.3,1,0,1,21057.2,17450.9,
0,1,0,1313,6029.17,1,0,1,36808.9,6063.31,
0,1,0,1313,6636.7,2,0,2,19222.3,37023.8,
0,1,0,1314,1561.11,1,0,1,38493,8201.29,
3,4,3,1314,67429.1,670,653,17,10740.6,13268.6,
0,1,0,1314,7415.18,1,0,1,6096.5,37472.5,
0,1,0,1314,5814.82,1,0,1,13141.6,17631.3,
1,2,1,1314,107352,660,658,2,25269.4,17925.7,
0,1,0,1315,3922.5,1,0,1,38606.3,8339.53,
0,1,0,1315,5102.4,1,0,1,9732.72,16670.1,
0,1,0,1317,1409.53,1,0,1,22420.5,13713.5,
0,1,0,1317,49783.3,1,0,1,32482.8,9175.48,
0,1,0,1318,1939.03,1,0,1,32846.1,9789.8,
0,1,0,1318,3570.5,1,0,1,12914.8,39245.8,
0,1,0,1318,4746.8,1,0,1,23846.2,16775.4,
0,1,0,1318,12175,1,0,1,5808.88,38833.4,
0,1,0,1319,8871.06,1,0,1,6193.06,38815.3,
0,1,0,1319,4988.11,1,0,1,27144.3,15708.5,
0,1,0,1319,20196.8,4,0,4,32515.5,10460.2,
0,1,0,1320,2431.85,1,0,1,16614.3,40202.5,
0,1,0,1320,2389.83,1,0,1,17739.7,6874.9,
8,9,8,1321,144451,261,235,26,13423,31438.6,
0,1,0,1322,4112.84,1,0,1,20975.3,4981.84,
0,1,0,1322,20340.5,3,0,3,22713.3,16329.6,
4,5,4,1322,79228,577,565,12,12750.7,27400.7,
0,1,0,1322,111298,2,0,2,6763.2,26394.7,
0,1,0,1323,5252.92,1,0,1,27362.4,36250.2,
0,1,0,1323,3113.63,1,0,1,34745,9023.41,
0,1,0,1323,5792.91,1,0,1,40090.7,23238.7,
0,1,0,1324,3241.4,1,0,1,8655.69,34626.7,
0,1,0,1324,47970.3,1,0,1,32773.9,8088.24,
0,1,0,1324,3971,1,0,1,19476.5,16188.5,
0,1,0,1324,4881.08,1,0,1,9757.24,22027.1,
0,1,0,1325,4171.43,1,0,1,31326.2,8777.54,
0,1,0,1327,2131.18,1,0,1,29166.5,10723.3,
1,2,1,1327,16778.7,166,163,3,4518.38,2024.12,
0,1,0,1327,62824,3,0,3,31833.7,14698.8,
0,1,0,1327,6631.37,2,0,2,11597,2869.36,
0,1,0,1327,4275.27,1,0,1,3407.23,35556.5,
0,1,0,1328,3184.66,1,0,1,24141.2,5654.75,
0,1,0,1329,4652.36,1,0,1,15054.1,11827.7,
0,1,0,1330,116184,6,0,6,33185.9,3279.18,
0,1,0,1331,7336.97,1,0,1,32016.1,12785.3,
0,1,0,1332,1334.22,1,0,1,36525.8,10926.3,
2,3,2,1332,62871.3,456,445,11,33746.9,40221.5,
0,1,0,1332,3234.28,1,0,1,524.122,17442.2,
0,1,0,1333,3681.21,1,0,1,12624.3,31296.1,
0,1,0,1334,3080.58,1,0,1,12199.3,37628.7,
0,1,0,1334,8368.06,2,0,2,27657.8,8355.23,
0,1,0,1334,3133.09,1,0,1,31988.1,4857.92,
0,1,0,1334,8159.31,1,0,1,24867.9,4085.85,
1,2,1,1335,5976.87,5,3,2,21271.8,38489.9,
0,1,0,1335,5146.78,1,0,1,20990.3,6150.55,
0,1,0,1335,2719.57,1,0,1,11600.7,38370.1,
0,1,0,1336,6342.88,1,0,1,27548.7,8176.74,
0,1,0,1336,4597.28,1,0,1,18298.5,8321.89,
0,1,0,1337,3071.61,1,0,1,16592.3,39816.3,
0,1,0,1337,6120.33,1,0,1,16048.9,11224.1,
1,2,1,1338,21775.8,634,629,5,28523.4,24115.9,
9,10,9,1339,533805,579,516,63,25014.6,14161.4,
0,1,0,1339,4488.01,1,0,1,4087.66,20522.1,
0,1,0,1339,3746.92,1,0,1,7139.1,36933.2,
9,10,9,1341,402403,381,337,44,531.669,20165.7,
3,4,3,1342,154781,397,371,26,29388.3,16955.7,
0,1,0,1343,4322.21,1,0,1,31076.3,36435.5,
0,1,0,1343,5880.54,2,0,2,6319.18,20229.9,
0,1,0,1344,3316.27,1,0,1,25900.9,10942.9,
0,1,0,1345,6022.3,1,0,1,11385.9,20838.1,
0,1,0,1346,5155.46,1,0,1,10843.5,21324.7,
0,1,0,1347,2101.12,1,0,1,20079.7,4873.33,
4,5,4,1348,31384.6,110,104,6,5944.84,35346,
0,1,0,1348,2954.56,1,0,1,9588.57,11386.5,
0,1,0,1350,6057.82,1,0,1,38585.5,9394.67,
3,4,3,1350,316202,578,540,38,17959.5,18612.2,
0,1,0,1350,4288.75,1,0,1,19462.3,38079,
0,1,0,1351,4542,1,0,1,38803.4,9549.42,
0,1,0,1351,2565.75,1,0,1,26693.2,4631.07,
3,4,3,1351,342825,548,513,35,33112.5,22324.2,
1,2,1,1351,8886.08,196,194,2,21043.3,38610.5,
2,3,2,1353,80263.2,228,213,15,19071.6,37999.8,
0,1,0,1353,24014.6,5,0,5,34493.3,10898,
0,1,0,1355,7596.66,1,0,1,21795.9,3945.01,
0,1,0,1357,41540.4,1,0,1,31338.3,37333.4,
0,1,0,1358,6403.96,1,0,1,11205.6,23345.7,
0,1,0,1358,2750.55,1,0,1,2747.14,10783.6,
0,1,0,1358,3164.4,1,0,1,1865.37,10527,
1,2,1,1359,7832.64,463,461,2,1004.05,39718.9,
0,1,0,1359,8648.38,1,0,1,2897.08,13223.4,
0,1,0,1360,3836.27,1,0,1,2861.33,12939.8,
0,1,0,1360,6412.34,1,0,1,26441.8,39500.9,
0,1,0,1360,5850.99,1,0,1,21659.5,10689.9,
0,1,0,1361,6062.32,1,0,1,30024.1,26859.5,
2,3,2,1361,751473,92,15,77,4110.75,23312.4,
0,1,0,1362,11167,3,0,3,12036.5,12024.3,
0,1,0,1362,3799.54,1,0,1,33022.6,18832.9,
0,1,0,1363,5490.32,2,0,2,1288.57,14553.6,
0,1,0,1365,9006.95,2,0,2,25698.6,23659,
0,1,0,1367,3765.94,1,0,1,7729.04,2950.05,
0,1,0,1368,4592.1,1,0,1,25486.8,37768.9,
1,2,1,1368,6763.54,4,2,2,6649.03,2624.37,
0,1,0,1368,2329.35,1,0,1,12072.6,6621.9,
0,1,0,1369,27563,3,0,3,33864,27860.7,
0,1,0,1370,5939.5,1,0,1,31010.7,9587.98,
4,5,4,1370,27691.8,18,13,5,999.477,29325.8,
0,1,0,1371,5865.12,1,0,1,12286.9,34605.1,
0,1,0,1371,3139.17,1,0,1,19646.2,4416.32,
0,1,0,1372,5577.41,1,0,1,24695.5,14543.5,
0,1,0,1372,4415.47,1,0,1,33017.2,28533.1,
0,1,0,1373,2432.96,1,0,1,33227.5,28034.4,
1,2,1,1375,7067.76,81,79,2,15502.2,7596.67,
11,12,11,1375,162776,623,609,14,19961.5,21591.5,
0,1,0,1376,4414.49,1,0,1,6903.86,16361.8,
1,2,1,1377,12727.7,4,2,2,7901.15,12204,
1,2,1,1377,70972.7,7,1,6,16648.5,7242.99,
0,1,0,1377,4737.56,1,0,1,37082.3,15216.4,
1,3,2,1378,9647.38,623,620,3,8256.67,970.569,
0,1,0,1378,3584.95,1,0,1,24195.2,23248.6,
0,1,0,1378,4108.8,1,0,1,37387.9,15772.7,
0,1,0,1379,5938.27,1,0,1,15882.4,18900.1,
0,1,0,1379,4851.85,1,0,1,35994.2,3255.22,
0,1,0,1380,4003.14,1,0,1,33325.1,13623.5,
0,1,0,1380,10338.6,1,0,1,24686.3,19949.4,
0,1,0,1381,13028.6,1,0,1,37434.8,20597.1,
0,1,0,1381,2459.75,1,0,1,8037.55,12317.3,
0,1,0,1382,2880.41,1,0,1,20670.6,8413.16,
0,1,0,1383,3684.31,1,0,1,20090.5,4074.62,
0,1,0,1383,4329.43,1,0,1,13283.5,27223.6,
1,2,1,1384,16430.3,209,206,3,1222.25,37006.9,
2,3,2,1386,67441.6,81,76,5,17334.9,13188,
0,1,0,1388,81833.1,1,0,1,17632.1,4731.43,
0,1,0,1388,4954.88,1,0,1,18169.5,39256,
1,2,1,1388,10290.9,496,494,2,31857.7,1200.52,
0,1,0,1389,2793.56,1,0,1,22863.4,11191.8,
0,1,0,1390,20534.3,3,0,3,17204.8,38733.5,
0,1,0,1390,3230.6,1,0,1,16534.6,7057.86,
0,1,0,1390,3225.4,1,0,1,20953.7,1195.29,
0,1,0,1390,4302.02,1,0,1,9513.85,37735,
6,7,6,1390,35256.5,42,33,9,1242.7,3378.48,
0,1,0,1391,8334.38,1,0,1,14590.6,10989.3,
1,2,1,1392,12661.2,31,28,3,8660.97,35341.5,
0,1,0,1393,13452.7,3,0,3,1374.45,23259.1,
0,1,0,1394,4703.7,1,0,1,22093.7,33368.7,
0,1,0,1395,5532.83,1,0,1,18351.9,37486.9,
2,3,2,1395,42595.9,12,3,9,21568.9,32808.3,
0,1,0,1396,1346.43,1,0,1,18445.8,32344.6,
2,3,2,1396,171987,514,490,24,39852.8,23318.2,
0,1,0,1397,3993.69,1,0,1,20670.8,30822.9,
1,2,1,1397,9182.44,120,118,2,20770.7,6153.1,
2,3,2,1397,607658,258,195,63,23979.1,13703.6,
0,1,0,1398,4384.28,1,0,1,19671.9,4911.64,
0,1,0,1398,5214.86,1,0,1,20942,30528.3,
1,3,2,1398,30879.1,603,597,6,6200.16,24064.9,
0,1,0,1400,2386.45,1,0,1,6822.44,39262.3,
0,1,0,1401,9928.19,2,0,2,12490.6,4650.05,
1,2,1,1401,15729.5,4,2,2,3271.47,16762.7,
0,1,0,1401,3808.77,1,0,1,17899.8,18489.1,
5,6,5,1403,23748.3,157,151,6,7046.3,39892.2,
0,1,0,1405,3790.02,1,0,1,36515.4,32910.1,
0,1,0,1405,2806.47,1,0,1,19037.1,23013.5,
0,1,0,1405,5175.27,1,0,1,25052.5,15227.6,
0,1,0,1406,3258.13,1,0,1,26688.6,14274.5,
0,1,0,1407,8519.17,1,0,1,23664.8,35017.9,
18,20,19,1407,182372,594,573,21,20955.2,6648.89,
0,1,0,1407,5944.18,1,0,1,5062.33,37782.7,
0,1,0,1408,3083.97,1,0,1,26552.6,12790.3,
0,1,0,1408,10032.4,2,0,2,5068.6,39246.2,
0,1,0,1408,7428.45,1,0,1,32364.5,28888.1,
0,1,0,1409,2744.62,1,0,1,24393.9,15482.2,
0,1,0,1409,3563.45,1,0,1,24480.5,6893.98,
0,1,0,1410,4869.94,1,0,1,37517.2,25017.1,
0,1,0,1410,10587.1,1,0,1,26993.1,32210.5,
0,1,0,1411,3334.22,1,0,1,35452.2,21267.9,
0,1,0,1411,2481.02,1,0,1,24423.2,14834.5,
0,1,0,1411,13736.9,2,0,2,37341.1,25657.7,
0,1,0,1412,10186.1,1,0,1,31866.2,18246.4,
0,1,0,1413,157453,14,0,14,1906.33,38197.8,
0,1,0,1413,8828.15,1,0,1,24999.1,13853.4,
0,1,0,1413,12752.5,3,0,3,7712.82,31748.9,
0,1,0,1415,5580.65,1,0,1,20210.7,14466,
0,1,0,1415,3715.81,1,0,1,28478,587.007,
0,1,0,1415,2362.6,1,0,1,34566.5,25037.9,
0,1,0,1416,2623.45,1,0,1,24091.2,12638.2,
0,1,0,1416,3700.67,1,0,1,35141,24321.8,
0,1,0,1416,94365,1,0,1,36127,28327.4,
1,2,1,1416,7522.68,275,273,2,34305.9,26209.7,
0,1,0,1417,13597.6,1,0,1,37986.9,8961.8,
0,1,0,1417,13020.2,4,0,4,28151.5,13876.9,
1,2,1,1417,14518.4,503,501,2,34524.7,25752.9,
0,1,0,1418,2508.84,1,0,1,37994,16925.6,
0,1,0,1418,1652.51,1,0,1,1113.07,3438.34,
0,1,0,1418,12965.9,1,0,1,12206.6,27963.8,
0,1,0,1419,5436.07,2,0,2,22869.2,18445.9,
1,2,1,1419,59463.9,288,285,3,22511.6,4775.2,
3,4,3,1419,45348,579,570,9,39319,6017.32,
0,1,0,1420,2418.75,1,0,1,27962.6,35679.3,
0,1,0,1421,2502.01,1,0,1,37942.2,22545.9,
0,1,0,1421,2696.09,1,0,1,20538.8,7241.06,
5,6,5,1422,716191,527,435,92,35455.8,27075.5,
0,1,0,1423,3667.27,1,0,1,29158.4,12129,
0,1,0,1425,8246.69,1,0,1,31754.6,11201.6,
0,1,0,1425,18203.7,1,0,1,8789.11,30710.6,
1,2,1,1425,11985.1,282,280,2,34572.1,26166,
14,15,14,1425,280129,444,415,29,14211.3,568.154,
0,1,0,1425,2735.82,1,0,1,36762.9,16459.5,
0,1,0,1426,8810.85,1,0,1,28339.2,9718.54,
0,1,0,1427,3517.91,1,0,1,20853.5,8091.08,
0,1,0,1427,3662.68,1,0,1,37848.8,27271.2,
0,1,0,1427,7012.95,1,0,1,10796.2,8267.09,
0,1,0,1427,2362.49,1,0,1,28615.7,24534.5,
0,1,0,1427,4313.16,1,0,1,39564.8,13544.6,
0,1,0,1428,7481.8,1,0,1,30929.3,10211.7,
0,1,0,1428,3882.09,1,0,1,11662.8,8064.72,
0,1,0,1428,3851.28,1,0,1,28714.4,4900.82,
0,1,0,1429,4427.25,1,0,1,18857.4,23719.3,
0,1,0,1430,5423.85,1,0,1,29092.9,10272.6,
0,1,0,1430,3056.66,1,0,1,27972.4,13583,
0,1,0,1430,3430.61,1,0,1,29775.6,11513.7,
0,1,0,1432,12223.4,1,0,1,19665,24822.3,
0,1,0,1432,2963.71,1,0,1,764.503,6770.58,
0,1,0,1432,43406.9,1,0,1,30034.6,30127.9,
3,4,3,1433,209882,557,535,22,38132.4,22301,
1,2,1,1434,6383.53,120,118,2,18451,36336.5,
0,1,0,1434,27882.9,4,0,4,38562,26909.8,
2,3,2,1434,33328.1,12,6,6,1519.2,5818.08,
0,1,0,1435,4058.88,1,0,1,23625.6,9271.77,
0,1,0,1435,1624.87,1,0,1,19090.5,39118,
0,1,0,1435,7511.76,1,0,1,27968.6,11196.7,
0,1,0,1436,4041.32,1,0,1,26572.1,13294.3,
0,1,0,1436,3683.56,1,0,1,19724.9,12602,
0,1,0,1437,3365.45,1,0,1,36163.4,5290.26,
0,1,0,1437,12597.7,3,0,3,21069,36546.2,
2,3,2,1438,57421.4,101,97,4,31170.6,28313.8,
0,1,0,1439,4995.32,1,0,1,9210.74,11905.1,
2,3,2,1439,291699,214,176,38,37274.8,12320.9,
0,1,0,1439,5912.37,1,0,1,10938.8,40012.9,
0,1,0,1439,2508.81,1,0,1,30642.8,30837.2,
1,2,1,1439,8489.55,3,1,2,16265,1892.86,
2,3,2,1440,613746,296,219,77,20126.3,31055.3,
0,1,0,1441,2965.62,1,0,1,24195.2,10868.7,
0,1,0,1441,16784.5,3,0,3,34195,27659.7,
0,1,0,1441,4082.98,1,0,1,38187.4,18096.8,
0,1,0,1441,3266.08,1,0,1,2084.81,927.755,
0,1,0,1442,46461.9,1,0,1,29355,17870.8,
0,1,0,1442,1290.51,1,0,1,24094,20646.7,
0,1,0,1442,3232.12,1,0,1,23671.1,14903.4,
3,4,3,1443,137683,445,421,24,28130.2,20532.6,
0,1,0,1443,43301.2,1,0,1,21722.1,3570.84,
0,1,0,1443,3200.58,1,0,1,16169.9,5677.13,
0,1,0,1444,10502.7,2,0,2,20275.5,2922.33,
0,1,0,1445,1989.71,1,0,1,29943.3,9348.86,
1,2,1,1446,7675.65,4,2,2,13458.3,11962.6,
0,1,0,1446,4093.55,1,0,1,22311.4,1664.01,
1,2,1,1447,9664.82,145,143,2,17188,22052.1,
0,1,0,1447,5066.2,1,0,1,21490.8,989.843,
0,1,0,1447,3046.84,1,0,1,23922.9,12133.8,
0,1,0,1448,4992.37,1,0,1,39003.2,20696.6,
0,1,0,1449,10234.1,1,0,1,23950.5,1858.34,
0,1,0,1449,1951.64,1,0,1,23765,28389.9,
0,1,0,1450,96381,1,0,1,17395.8,20031.4,
0,1,0,1450,7831.11,2,0,2,7040.67,24829.4,
0,1,0,1452,5595.13,1,0,1,26601.1,2374.56,
0,1,0,1455,8001.5,2,0,2,15214.1,9166.17,
0,1,0,1455,4022.84,1,0,1,37646.2,39408.1,
0,1,0,1455,6563.05,2,0,2,21281.7,11421.2,
0,1,0,1456,4828.44,1,0,1,28773.3,28976,
0,1,0,1457,2627.78,1,0,1,36732.5,4893.39,
0,1,0,1457,5162.04,1,0,1,8976.16,27617,
0,1,0,1457,5386.39,1,0,1,11658,17327.4,
0,1,0,1457,2790.77,1,0,1,24032.2,17583,
0,1,0,1458,15578.3,2,0,2,10989.6,17381.6,
0,1,0,1458,1618.15,1,0,1,38019.5,28218.4,
0,1,0,1460,3745.25,1,0,1,32042.8,12197.5,
0,1,0,1460,4850.04,1,0,1,17360.1,13651.8,
0,1,0,1460,3826.35,1,0,1,16394.8,13730.1,
0,1,0,1460,7051.35,1,0,1,16479,31584.7,
0,1,0,1460,4349.84,1,0,1,38982.1,23261,
0,1,0,1461,4034.3,1,0,1,16573.3,14067.3,
0,1,0,1461,2169.56,1,0,1,17024,13534.7,
3,4,3,1461,383064,313,272,41,37454.6,4719.8,
2,3,2,1461,11331.5,375,372,3,34717,29623.9,
0,1,0,1462,2534.99,1,0,1,33251.2,7192.57,
1,2,1,1462,6587.48,3,1,2,2693.69,3962.78,
0,1,0,1463,4507.94,1,0,1,33589.8,7783.71,
0,1,0,1463,5737.43,1,0,1,9810.13,15615.5,
0,1,0,1463,5795.69,1,0,1,8835.47,36622.3,
0,1,0,1464,7105.84,1,0,1,8605.14,36673.5,
0,1,0,1465,5780.83,1,0,1,19388.8,6984.06,
1,2,1,1466,134841,11,2,9,15227.1,16722.2,
0,1,0,1466,4427.39,1,0,1,8493.67,6737.22,
0,1,0,1466,6736.97,2,0,2,34176.5,524.845,
0,1,0,1468,5600.38,1,0,1,35868.2,34323.5,
0,1,0,1469,7161.7,1,0,1,9938.99,2130.79,
0,1,0,1469,22015.3,4,0,4,29082.6,22083.7,
0,1,0,1470,4369.99,1,0,1,15119.6,12317.7,
0,1,0,1470,11875.5,1,0,1,10611,2565.8,
1,2,1,1472,5845.15,7,5,2,3440.2,27438,
0,1,0,1472,2345.41,1,0,1,11746.4,6652.17,
0,1,0,1473,5946.49,1,0,1,12002.1,34128.4,
0,1,0,1473,6433.6,1,0,1,15361.5,16533.2,
0,1,0,1473,4428.91,1,0,1,11797.5,6916.58,
2,3,2,1474,124426,26,2,24,27026.8,3490.08,
0,1,0,1474,13123.4,1,0,1,21080.1,23043.6,
2,3,2,1475,31928.5,182,175,7,14637.1,9532.75,
0,1,0,1475,9247.31,1,0,1,31378.8,10616.5,
1,2,1,1476,8195.43,10,7,3,3857.28,28629.7,
0,1,0,1476,4651.02,1,0,1,18576.1,21574,
0,1,0,1477,9527.62,2,0,2,29177.3,23084.6,
0,1,0,1478,101387,2,0,2,34691.9,35317.2,
1,2,1,1478,59681.2,5,2,3,36550.4,18264.6,
0,1,0,1479,6245.88,2,0,2,15226,16364.9,
1,2,1,1479,56573.5,481,478,3,4160.28,38686.9,
0,1,0,1480,1816.3,1,0,1,16923.1,2154.2,
0,1,0,1480,5998.74,1,0,1,36518.2,18177.1,
0,1,0,1481,3989.7,1,0,1,15513,15895.3,
0,1,0,1481,9493.28,2,0,2,18806,21326.1,
0,1,0,1481,12813.1,2,0,2,20813.7,12715.9,
0,1,0,1482,2693.45,1,0,1,19271.5,14729,
0,1,0,1483,3312.45,1,0,1,19654.8,22195.3,
0,1,0,1483,2133.07,1,0,1,37529.3,18067.5,
0,1,0,1484,2140.76,1,0,1,29114.4,6666.89,
0,1,0,1485,2628.77,1,0,1,33900.8,9474.03,
0,1,0,1485,6584.84,1,0,1,38070.9,17886.4,
0,1,0,1485,4289.32,1,0,1,32333.6,30070.8,
0,1,0,1485,4931.27,1,0,1,11095.8,40086.3,
4,5,4,1486,29776.5,312,307,5,2168.34,38219.4,
0,1,0,1487,21020.2,3,0,3,38706.6,34179.2,
0,1,0,1487,4939.75,1,0,1,20818.5,1338.65,
5,6,5,1488,140859,393,385,8,10773.9,13310.3,
0,1,0,1489,7489.74,2,0,2,23243.5,1174.38,
0,1,0,1489,2892.83,1,0,1,35078.8,803.312,
0,1,0,1490,3803.21,1,0,1,8748.76,36954.2,
11,12,11,1490,63971.3,491,477,14,24724.3,33475.9,
0,1,0,1490,4331.39,1,0,1,2808.44,34445.6,
1,2,1,1490,188871,20,1,19,39854.2,22493.4,
1,2,1,1492,17088.3,247,245,2,35002.3,21608.9,
0,1,0,1493,43237.6,7,0,7,10489,24570.6,
0,1,0,1495,5000.99,1,0,1,37690.4,25839.5,
0,1,0,1496,44849.3,1,0,1,34901.2,3870.68,
0,1,0,1497,3209.34,1,0,1,35528.7,4077,
1,2,1,1497,11702,296,293,3,28641.3,7906.72,
0,1,0,1497,12774.1,1,0,1,32723.7,34138.4,
0,1,0,1497,2928.91,1,0,1,22516.3,31117.9,
