Width	Height	nb_Planes	nb_Tracks	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	1	0.160	0.050	X Y sigma	False
Track	Plane	CentroidX(px)	CentroidY(px)	CentroidZ(um)	Integrated_Intensity
 1	 1250	 106.391933441162	 23.2918643951416	 0	 5836.89306640625
 1	 1251	 106.277381896973	 23.3269071578979	 0	 5338.0068359375
 1	 1252	 106.365042686462	 23.4025020599365	 0	 5464.1259765625
 1	 1253	 106.383464336395	 23.4008646011353	 0	 5494.45849609375
 1	 1254	 106.337926864624	 23.45024061203	 0	 5175.44091796875
 1	 1255	 106.210597991943	 23.1751508712769	 0	 5292.00048828125
 1	 1256	 106.115405082703	 23.3858623504639	 0	 4828.79345703125
 1	 1257	 106.457649230957	 23.4448919296265	 0	 4665.3125
 1	 1258	 106.385718345642	 23.3907632827759	 0	 5440.8681640625
 1	 1259	 106.311034202576	 23.1841630935669	 0	 4221.61181640625
 1	 1260	 106.352328300476	 23.3438053131104	 0	 4459.3037109375
 1	 1261	 106.249829292297	 23.3741369247437	 0	 5332.94189453125
 1	 1262	 106.445984840393	 23.517126083374	 0	 5418.556640625
 1	 1263	 106.183914661407	 23.3653697967529	 0	 5429.044921875
 1	 1264	 106.322808265686	 23.2656269073486	 0	 5540.072265625
 1	 1265	 106.33992767334	 23.6021509170532	 0	 4646.7314453125
 1	 1266	 106.181588172913	 23.4944620132446	 0	 4668.0732421875
 1	 1267	 106.264326095581	 23.360767364502	 0	 5703.3095703125
 1	 1268	 106.469989299774	 23.3767118453979	 0	 5162.3740234375
 1	 1269	 106.248550415039	 23.2533702850342	 0	 5294.5439453125
 1	 1270	 106.439154148102	 23.389196395874	 0	 5254.7158203125
 1	 1271	 106.410739898682	 23.3924551010132	 0	 5444.88037109375
 1	 1272	 106.346848964691	 23.5344166755676	 0	 5566.1015625
 1	 1273	 106.36794424057	 23.4728312492371	 0	 6124.65380859375
 1	 1274	 106.449053764343	 23.3873085975647	 0	 4690.10107421875
 1	 1275	 106.143495559692	 23.1904296875	 0	 5570.2060546875
 1	 1276	 106.383438110352	 23.4692316055298	 0	 5916.91943359375
 1	 1277	 106.246081352234	 23.4005270004272	 0	 6252.283203125
 1	 1278	 106.506915092468	 23.3514833450317	 0	 5270.84619140625
 1	 1279	 106.232511520386	 23.3255157470703	 0	 4665.6904296875
 1	 1280	 106.189775466919	 23.4158239364624	 0	 6258.28759765625
 1	 1281	 106.298237800598	 23.4258375167847	 0	 4070.43896484375
 1	 1282	 106.309994220734	 23.4410209655762	 0	 5023.1748046875
 1	 1283	 106.364423751831	 23.355019569397	 0	 4797.60986328125
 1	 1284	 106.147065162659	 23.357159614563	 0	 4438.28564453125
 1	 1285	 106.272678375244	 23.6668844223022	 0	 5688.19775390625
 1	 1286	 106.310098648071	 23.4875960350037	 0	 4728.54931640625
 1	 1287	 106.42649269104	 23.3611602783203	 0	 5202.333984375
 1	 1288	 106.34397315979	 23.483943939209	 0	 5038.9130859375
 1	 1289	 106.347517967224	 23.5383253097534	 0	 5489.6591796875
 1	 1290	 106.284362792969	 23.49143409729	 0	 5966.40185546875
 1	 1291	 106.13491153717	 23.58758020401	 0	 5215.53466796875
 1	 1292	 106.306094646454	 23.5417881011963	 0	 5144.8740234375
 1	 1293	 106.258319854736	 23.3108015060425	 0	 5921.29833984375
 1	 1294	 106.310700416565	 23.2740964889526	 0	 3977.9970703125
 1	 1295	 106.291537284851	 23.4691467285156	 0	 5343.1953125
 1	 1296	 106.123779296875	 23.326605796814	 0	 4866.20849609375
 1	 1297	 106.238724708557	 23.3705983161926	 0	 6094.92822265625
 1	 1298	 106.386863708496	 23.2326965332031	 0	 5455.330078125
 1	 1299	 106.287340641022	 23.4099931716919	 0	 5319.86767578125
 1	 1300	 106.332495212555	 23.4632468223572	 0	 5030.5556640625
 1	 1301	 106.161806106567	 23.3964323997498	 0	 4048.52490234375
 1	 1302	 106.238388061523	 23.3268346786499	 0	 4689.5029296875
 1	 1303	 106.220629692078	 23.3692741394043	 0	 4198.501953125
 1	 1304	 106.3969373703	 23.4488120079041	 0	 5444.560546875
 1	 1305	 106.37798500061	 23.2329702377319	 0	 5885.728515625
 1	 1306	 106.483701229095	 23.4018125534058	 0	 5232.57373046875
 1	 1307	 106.205228805542	 23.1775951385498	 0	 5193.7294921875
 1	 1308	 106.100724220276	 23.5155792236328	 0	 4967.0869140625
 1	 1309	 106.288033485413	 23.451361656189	 0	 4700.04541015625
 1	 1310	 106.44868183136	 23.217658996582	 0	 4222.6787109375
 1	 1311	 106.249266624451	 23.3075923919678	 0	 4549.8388671875
 1	 1312	 106.379406929016	 23.5711922645569	 0	 6013.3740234375
 1	 1313	 106.339091777802	 23.5030527114868	 0	 5071.68896484375
 1	 1314	 106.384244918823	 23.4152274131775	 0	 5418.001953125
 1	 1315	 106.283249378204	 23.2939357757568	 0	 5619.2197265625
 1	 1316	 106.425142288208	 23.3193292617798	 0	 5279.52587890625
 1	 1317	 106.208611965179	 23.4484882354736	 0	 5380.4169921875
 1	 1318	 106.216924667358	 23.4011116027832	 0	 5416.861328125
 1	 1319	 106.373976707458	 23.236044883728	 0	 4492.9033203125
 1	 1320	 106.274691581726	 23.3203682899475	 0	 4245.38232421875
 1	 1321	 106.07071685791	 23.303774356842	 0	 4842.8544921875
 1	 1322	 106.321545600891	 23.3414821624756	 0	 5274.8076171875
 1	 1323	 106.293201446533	 23.315851688385	 0	 5122.15625
 1	 1324	 106.457053184509	 23.5682430267334	 0	 4289.44140625
 1	 1325	 106.544337749481	 23.2722873687744	 0	 5107.77734375
 1	 1326	 106.143936157227	 23.1491241455078	 0	 5299.537109375
 1	 1327	 106.335278511047	 23.4652433395386	 0	 5356.37646484375
 1	 1328	 106.308415412903	 23.3275713920593	 0	 5034.0537109375
 1	 1329	 106.398540496826	 23.3372945785522	 0	 5558.09423828125
 1	 1330	 106.376442909241	 23.3109216690063	 0	 5263.84228515625
 1	 1331	 106.240065574646	 23.3328161239624	 0	 5267.74609375
 1	 1332	 106.260513305664	 23.3609676361084	 0	 5175.40966796875
 1	 1333	 106.270689964294	 23.4359636306763	 0	 4852.66552734375
 1	 1334	 106.3224401474	 23.3627576828003	 0	 5111.51904296875
 1	 1335	 106.384774684906	 23.4409880638123	 0	 5862.5361328125
 1	 1336	 106.340754508972	 23.1930999755859	 0	 3956.31958007813
 1	 1337	 106.184771537781	 23.3954901695251	 0	 4161.07275390625
 1	 1338	 106.213195800781	 23.2283473014832	 0	 4743.52099609375
 1	 1339	 106.25328540802	 23.5477333068848	 0	 3732.82666015625
 1	 1340	 106.389311790466	 23.4583644866943	 0	 5191.025390625
 1	 1341	 106.473447799683	 23.478123664856	 0	 5189.46142578125
 1	 1342	 106.366945266724	 23.3063063621521	 0	 4996.3720703125
 1	 1343	 106.47655582428	 23.4411716461182	 0	 5736.18408203125
 1	 1344	 106.260167121887	 23.4363594055176	 0	 4296.39013671875
 1	 1345	 106.223863601685	 23.4851665496826	 0	 5057.1962890625
 1	 1346	 106.24774646759	 23.279486656189	 0	 4870.091796875
 1	 1347	 106.379782676697	 23.3651375770569	 0	 5658.77197265625
 1	 1348	 106.218447685242	 23.3307662010193	 0	 5014.9150390625
 1	 1349	 106.410268306732	 23.3445234298706	 0	 5365.12451171875
 1	 1350	 106.39674282074	 23.2618608474731	 0	 4699.4111328125
 1	 1351	 106.237290382385	 23.4530534744263	 0	 5099.2626953125
 1	 1352	 106.251015663147	 23.422914981842	 0	 5162.24560546875
 1	 1353	 106.270380973816	 23.422191619873	 0	 5441.1943359375
 1	 1354	 106.245278835297	 23.435471534729	 0	 4600.78564453125
 1	 1355	 106.383666038513	 23.3099436759949	 0	 4467.5400390625
 1	 1356	 106.077704429626	 23.4079322814941	 0	 5370.2216796875
 1	 1357	 106.377957820892	 23.3451461791992	 0	 4989.91259765625
 1	 1358	 106.223380565643	 23.2222166061401	 0	 4645.384765625
 1	 1359	 106.150916099548	 23.2956948280334	 0	 4478.55859375
 1	 1360	 106.404693603516	 23.5031733512878	 0	 4693.88671875
 1	 1361	 106.195449829102	 23.2182049751282	 0	 5078.208984375
 1	 1362	 106.339276313782	 23.4987688064575	 0	 4819.744140625
 1	 1363	 106.246123313904	 23.289963722229	 0	 5958.84716796875
 1	 1364	 106.508702278137	 23.5606060028076	 0	 4871.392578125
 1	 1365	 106.405897140503	 23.2735300064087	 0	 5416.7177734375
 1	 1366	 106.504589557648	 23.5058927536011	 0	 6207.7607421875
 1	 1367	 106.172627449036	 23.3599653244019	 0	 4410.646484375
 1	 1368	 106.237533569336	 23.5071363449097	 0	 5664.32470703125
 1	 1369	 106.281993865967	 23.3121619224548	 0	 5678.2548828125
 1	 1370	 106.484975814819	 23.3425827026367	 0	 5801.9072265625
 1	 1371	 106.346263885498	 23.577455997467	 0	 3354.48974609375
 1	 1372	 106.387722969055	 23.3242712020874	 0	 5254.830078125
 1	 1373	 106.316488265991	 23.335521697998	 0	 5003.26806640625
 1	 1374	 106.224807739258	 23.3671407699585	 0	 4645.2373046875
 1	 1375	 106.244379520416	 23.3298358917236	 0	 5186.75390625
 1	 1376	 106.385451316833	 23.5315237045288	 0	 5371.4169921875
 1	 1377	 106.36012172699	 23.3286209106445	 0	 4516.966796875
 1	 1378	 106.37508392334	 23.5603361129761	 0	 3986.7958984375
 1	 1379	 106.304986476898	 23.3822770118713	 0	 6060.2607421875
 1	 1380	 106.411950111389	 23.4362182617188	 0	 5387.208984375
 1	 1381	 106.438014984131	 23.4074101448059	 0	 5737.669921875
 1	 1382	 106.27420091629	 23.4826440811157	 0	 5082.6328125
 1	 1383	 106.207572460175	 23.3610353469849	 0	 4910.37646484375
 1	 1384	 106.354905128479	 23.4593954086304	 0	 4808.42578125
 1	 1385	 106.322408676147	 23.3743677139282	 0	 5187.46728515625
 1	 1386	 106.426142692566	 23.1622343063354	 0	 5217.361328125
 1	 1387	 106.260711669922	 23.3596839904785	 0	 5781.25341796875
 1	 1388	 106.264258384705	 23.6000709533691	 0	 5133.53271484375
 1	 1389	 106.275879859924	 23.3070335388184	 0	 5731.53125
 1	 1390	 106.421810626984	 23.3475875854492	 0	 5981.01171875
 1	 1391	 106.340489864349	 23.4772548675537	 0	 4901.33984375
 1	 1392	 106.363344669342	 23.3584790229797	 0	 5228.8017578125
 1	 1393	 106.27515745163	 23.3170838356018	 0	 6086.80322265625
 1	 1394	 106.090410232544	 23.478536605835	 0	 5267.03173828125
 1	 1395	 106.246527671814	 23.2239294052124	 0	 4381.2607421875
 1	 1396	 106.292692184448	 23.4752569198608	 0	 6180.5712890625
 1	 1397	 106.244118213654	 23.4450607299805	 0	 5950.9189453125
 1	 1398	 106.246431827545	 23.3361873626709	 0	 5416.9560546875
 1	 1399	 106.333857059479	 23.3856315612793	 0	 5776.115234375
 1	 1400	 106.320830345154	 23.3425874710083	 0	 5393.4130859375
 1	 1401	 106.287497997284	 23.329737663269	 0	 5118.533203125
 1	 1402	 106.212563514709	 23.40403175354	 0	 5107.2998046875
 1	 1403	 106.482044696808	 23.3055901527405	 0	 6361.2138671875
 1	 1404	 106.195075035095	 23.3973045349121	 0	 5913.380859375
 1	 1405	 106.312644004822	 23.4139971733093	 0	 5176.8427734375
 1	 1406	 106.179297924042	 23.2847652435303	 0	 4996.69970703125
 1	 1407	 106.272114276886	 23.4289693832397	 0	 5382.46630859375
 1	 1408	 106.292587280273	 23.2957916259766	 0	 4197.8505859375
 1	 1409	 106.231103420258	 23.3985061645508	 0	 5189.51513671875
 1	 1410	 106.40037727356	 23.4571237564087	 0	 5061.95751953125
 1	 1411	 106.348000049591	 23.5663146972656	 0	 5536.29345703125
 1	 1412	 106.244846820831	 23.2412128448486	 0	 5267.0556640625
 1	 1413	 106.460057258606	 23.5017967224121	 0	 5720.2421875
 1	 1414	 106.412418365479	 23.3473501205444	 0	 4909.103515625
 1	 1415	 106.292860031128	 23.4456405639648	 0	 4730.33984375
 1	 1416	 106.334623813629	 23.5911679267883	 0	 4854.546875
 1	 1417	 106.239296913147	 23.3643016815186	 0	 5225.216796875
 1	 1418	 106.146417140961	 23.2691888809204	 0	 5394.16552734375
 1	 1419	 106.235656738281	 23.3545536994934	 0	 5570.77392578125
 1	 1420	 106.328048229218	 23.3481283187866	 0	 5325.00390625
 1	 1421	 106.414783477783	 23.5021877288818	 0	 5272.5732421875
 1	 1422	 106.313973426819	 23.4533824920654	 0	 5609.63916015625
 1	 1423	 106.30216884613	 23.3776516914368	 0	 5411.6826171875
 1	 1424	 106.228542327881	 23.4271802902222	 0	 4621.79296875
 1	 1425	 106.38335609436	 23.2181282043457	 0	 4376.884765625
 1	 1426	 106.317807197571	 23.4227991104126	 0	 5624.97265625
 1	 1427	 106.337315559387	 23.5034141540527	 0	 4465.3828125
 1	 1428	 106.369620323181	 23.4393582344055	 0	 4329.30322265625
 1	 1429	 106.314760684967	 23.3565945625305	 0	 4429.3349609375
 1	 1430	 106.183786392212	 23.3857855796814	 0	 5643.8330078125
 1	 1431	 106.491778373718	 23.591682434082	 0	 5145.9189453125
 1	 1432	 106.219043731689	 23.2594137191772	 0	 4809.529296875
 1	 1433	 106.274460792542	 23.4427442550659	 0	 5497.81640625
 1	 1434	 106.27095746994	 23.1537303924561	 0	 6508.25439453125
 1	 1435	 106.320508480072	 23.3645257949829	 0	 5633.5322265625
 1	 1436	 106.361958503723	 23.4597392082214	 0	 5812.994140625
 1	 1437	 106.359877586365	 23.4967126846313	 0	 4099.7890625
 1	 1438	 106.144082069397	 23.4480676651001	 0	 4169.18115234375
 1	 1439	 106.21710062027	 23.3814153671265	 0	 4380.19921875
 1	 1440	 106.362895488739	 23.4504466056824	 0	 5746.8447265625
 1	 1441	 106.273754119873	 23.437292098999	 0	 4098.779296875
 1	 1442	 106.379390239716	 23.3827590942383	 0	 5530.20654296875
 1	 1443	 106.477625846863	 23.3808493614197	 0	 4924.01513671875
 1	 1444	 106.249773025513	 23.4379119873047	 0	 4976.9404296875
 1	 1445	 106.292356014252	 23.3770418167114	 0	 5577.3896484375
 1	 1446	 106.250329017639	 23.346830368042	 0	 5351.61669921875
 1	 1447	 106.182408332825	 23.2687845230103	 0	 5608.21728515625
 1	 1448	 106.230432510376	 23.3018808364868	 0	 5837.51123046875
 1	 1449	 106.159798145294	 23.3407068252563	 0	 4476.60888671875
 1	 1450	 106.235938072205	 23.4189314842224	 0	 5119.23046875
 1	 1451	 106.18640422821	 23.3537521362305	 0	 5635.7822265625
 1	 1452	 106.236169815063	 23.4274702072144	 0	 4539.1474609375
 1	 1453	 106.185502052307	 23.4781074523926	 0	 4537.005859375
 1	 1454	 106.352997779846	 23.4847674369812	 0	 5303.57275390625
 1	 1455	 106.088123321533	 23.331169128418	 0	 3968.0888671875
 1	 1456	 106.292935371399	 23.3997383117676	 0	 5601.8095703125
 1	 1457	 106.253679275513	 23.3075666427612	 0	 5966.798828125
 1	 1458	 106.356544971466	 23.4381504058838	 0	 5324.5400390625
 1	 1459	 106.223137378693	 23.4805808067322	 0	 5054.9658203125
 1	 1460	 106.305742740631	 23.4046545028687	 0	 5520.181640625
 1	 1461	 106.307197570801	 23.3297200202942	 0	 4217.81689453125
 1	 1462	 106.366868972778	 23.4330859184265	 0	 4535.5908203125
 1	 1463	 106.205451011658	 23.4993095397949	 0	 5424.07373046875
 1	 1464	 106.310539245605	 23.3135824203491	 0	 5815.12109375
 1	 1465	 106.122466564178	 23.3280305862427	 0	 4878.08984375
 1	 1466	 106.3120470047	 23.27312707901	 0	 4983.48046875
 1	 1467	 106.046763420105	 23.4301390647888	 0	 5215.18505859375
 1	 1468	 106.12647819519	 23.679648399353	 0	 5196.611328125
 1	 1469	 106.317340373993	 23.360239982605	 0	 5947.86865234375
 1	 1470	 106.353611946106	 23.3587732315063	 0	 5537.03125
 1	 1471	 106.443313121796	 23.5202431678772	 0	 5685.15478515625
 1	 1472	 106.239188194275	 23.2549247741699	 0	 4993.5107421875
 1	 1473	 106.278840065002	 23.4980006217957	 0	 5211.181640625
 1	 1474	 106.340892791748	 23.2987098693848	 0	 5433.4599609375
 1	 1475	 106.152228355408	 23.4701385498047	 0	 4717.24951171875
 1	 1476	 106.170992851257	 23.7835373878479	 0	 5044.27490234375
 1	 1477	 106.045192241669	 23.3859539031982	 0	 4590.15771484375
 1	 1478	 106.26912689209	 23.5314626693726	 0	 4917.3017578125
 1	 1479	 106.245809555054	 23.463960647583	 0	 4895.60693359375
 1	 1480	 106.179947853088	 23.2353315353394	 0	 4936.5947265625
 1	 1481	 106.385857582092	 23.3066310882568	 0	 4510.6376953125
 1	 1482	 106.170753002167	 23.6179890632629	 0	 5401.35498046875
 1	 1483	 106.290592193604	 23.438551902771	 0	 5646.90380859375
 1	 1484	 106.237743377686	 23.4460258483887	 0	 4896.5458984375
 1	 1485	 106.24974822998	 23.5293483734131	 0	 5365.8486328125
 1	 1486	 106.348276138306	 23.5140733718872	 0	 5051.6826171875
 1	 1487	 106.323687553406	 23.4483690261841	 0	 4153.73828125
 1	 1488	 106.28905916214	 23.3474540710449	 0	 5174.2626953125
 1	 1489	 106.352159500122	 23.2655687332153	 0	 6033.80322265625
 1	 1490	 106.405155658722	 23.5473365783691	 0	 5502.08935546875
 1	 1491	 106.344757556915	 23.3568887710571	 0	 6095.04052734375
 1	 1492	 106.244999885559	 23.4804248809814	 0	 4639.1416015625
 1	 1493	 106.160881519318	 23.2276735305786	 0	 4495.6962890625
 1	 1494	 106.163891792297	 23.3774614334106	 0	 5662.4970703125
 1	 1495	 106.418529510498	 23.4802894592285	 0	 4805.93505859375
 1	 1496	 106.223582267761	 23.4271183013916	 0	 4367.28125
 1	 1497	 106.424908161163	 23.4835724830627	 0	 4821.13916015625
 1	 1498	 106.454404830933	 23.3533816337585	 0	 5561.869140625
 1	 1499	 106.338875770569	 23.5312099456787	 0	 5237.27587890625
 1	 1500	 106.395542144775	 23.384202003479	 0	 4493.67822265625
 1	 1501	 106.304988861084	 23.3653707504272	 0	 5549.36865234375
 1	 1502	 106.227593421936	 23.1414504051208	 0	 4310.96875
 1	 1503	 106.389154911041	 23.3537693023682	 0	 5061.5380859375
 1	 1504	 106.260814666748	 23.3807382583618	 0	 5315.81298828125
 1	 1505	 106.420135498047	 23.4381814002991	 0	 4556.94775390625
 1	 1506	 106.304604530334	 23.4667253494263	 0	 6265.32080078125
 1	 1507	 106.044236183167	 23.2697410583496	 0	 4072.5
 1	 1508	 106.278492927551	 23.3789415359497	 0	 5650.943359375
 1	 1509	 106.327530860901	 23.5477991104126	 0	 6164.51904296875
 1	 1510	 106.211088657379	 23.342616558075	 0	 3847.16748046875
 1	 1511	 106.238243103027	 23.4178123474121	 0	 4459.9365234375
 1	 1512	 106.191288948059	 23.4984931945801	 0	 3780.9189453125
 1	 1513	 106.26106262207	 23.4985771179199	 0	 6013.3916015625
 1	 1514	 106.215338230133	 23.2051219940186	 0	 5360.822265625
 1	 1515	 106.16841506958	 23.2645497322083	 0	 4738.6826171875
 1	 1516	 106.331709861755	 23.4582591056824	 0	 4344.7080078125
 1	 1517	 106.09423160553	 23.3551788330078	 0	 3862.99975585938
 1	 1518	 106.436895370483	 23.392861366272	 0	 4598.27197265625
 1	 1519	 106.218077659607	 23.4387040138245	 0	 4917.046875
 1	 1520	 106.286853790283	 23.2355432510376	 0	 5984.67822265625
 1	 1521	 106.192732810974	 23.276177406311	 0	 4676.4697265625
 1	 1522	 106.297349452972	 23.2673387527466	 0	 3950.009765625
 1	 1523	 106.225587844849	 23.2448024749756	 0	 4487.61572265625
 1	 1524	 106.314384460449	 23.1676540374756	 0	 4507.67333984375
 1	 1525	 106.359980583191	 23.5521173477173	 0	 5375.0166015625
 1	 1526	 106.157823085785	 23.3618135452271	 0	 4392.0712890625
 1	 1527	 106.12754201889	 23.4576787948608	 0	 4813.54833984375
 1	 1528	 106.261630058289	 23.3767242431641	 0	 4742.0927734375
 1	 1529	 106.166591644287	 23.5223112106323	 0	 4965.591796875
 1	 1530	 106.241598129272	 23.4183292388916	 0	 4766.751953125
 1	 1531	 106.341785430908	 23.3956651687622	 0	 4559.33935546875
 1	 1532	 106.179993152618	 23.3544292449951	 0	 5517.57861328125
 1	 1533	 106.266364097595	 23.4443788528442	 0	 5766.333984375
 1	 1534	 106.323947906494	 23.4165720939636	 0	 5720.62353515625
 1	 1535	 106.205130577087	 23.6595053672791	 0	 4601.4560546875
 1	 1536	 106.302419185638	 23.2140555381775	 0	 4561.24853515625
 1	 1537	 106.373012065887	 23.4272789955139	 0	 5402.740234375
 1	 1538	 106.11735534668	 23.4283781051636	 0	 5087.20361328125
 1	 1539	 106.278768062592	 23.2806940078735	 0	 4495.39599609375
 1	 1540	 106.317048549652	 23.4610118865967	 0	 5382.83447265625
 1	 1541	 106.413262367249	 23.4525775909424	 0	 5232.05859375
 1	 1542	 106.337796211243	 23.448121547699	 0	 4679.80859375
 1	 1543	 106.272654056549	 23.5451946258545	 0	 4105.240234375
 1	 1544	 106.353741645813	 23.5057907104492	 0	 5362.806640625
 1	 1545	 106.385928153992	 23.4009304046631	 0	 5881.05712890625
 1	 1546	 106.125430107117	 23.6018114089966	 0	 4602.7802734375
 1	 1547	 106.416624069214	 23.3897876739502	 0	 5587.015625
 1	 1548	 106.207497596741	 23.4339714050293	 0	 5621.353515625
 1	 1549	 106.287216186523	 23.3581309318542	 0	 4790.08447265625
 1	 1550	 106.17666053772	 23.4672513008118	 0	 5957.0986328125
 1	 1551	 106.308574676514	 23.3753757476807	 0	 5200.6240234375
 1	 1552	 106.318814277649	 23.4414024353027	 0	 5464.12353515625
 1	 1553	 106.19814157486	 23.4803075790405	 0	 4981.47119140625
 1	 1554	 106.140562534332	 23.4955239295959	 0	 5784.517578125
 1	 1555	 106.302107810974	 23.627902507782	 0	 5081.8818359375
 1	 1556	 106.35479259491	 23.4842791557312	 0	 5561.5283203125
