Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	10302	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
278	46	3	-1	10619.913140	168.339966	3.353175	0.988746	0.988746	0.000000	0.762719	-1.000000	-1.000000	0.000000
281	47	2	-1	16058.445162	6.372958	199.393906	1.022729	1.022729	0.000000	0.833900	-1.000000	-1.000000	0.000000
282	47	3	-1	13109.033691	168.330246	3.496656	0.917809	0.917809	0.000000	0.892094	-1.000000	-1.000000	0.000000
284	48	1	-1	8610.779536	139.808548	151.093979	0.834201	0.834201	0.000000	0.708768	-1.000000	-1.000000	0.000000
285	48	2	-1	7006.390917	168.374680	3.755298	0.752360	0.752360	0.000000	0.802805	-1.000000	-1.000000	0.000000
286	48	3	-1	9204.992617	187.333527	143.634735	0.973831	0.973831	0.000000	0.671852	-1.000000	-1.000000	0.000000
287	48	4	-1	12250.485837	6.531006	199.405563	0.897275	0.897275	0.000000	0.829283	-1.000000	-1.000000	0.000000
289	49	1	-1	12305.410980	6.358463	199.178894	0.909592	0.909592	0.000000	0.897405	-1.000000	-1.000000	0.000000
290	49	2	-1	8749.277155	187.023056	143.425598	1.069838	1.069838	0.000000	0.633364	-1.000000	-1.000000	0.000000
291	49	3	-1	22139.252913	140.235001	151.189178	0.943061	0.943061	0.000000	0.934711	-1.000000	-1.000000	0.000000
295	50	2	-1	14397.046386	6.592142	199.518311	0.960945	0.960945	0.000000	0.809137	-1.000000	-1.000000	0.000000
296	50	3	-1	25038.189672	140.347412	151.132095	0.979233	0.979233	0.000000	0.919903	-1.000000	-1.000000	0.000000
298	51	1	-1	11357.173043	6.393821	199.452179	0.954361	0.954361	0.000000	0.774675	-1.000000	-1.000000	0.000000
299	51	2	-1	20361.066247	140.167435	151.112839	0.937428	0.937428	0.000000	0.875766	-1.000000	-1.000000	0.000000
302	52	1	-1	13937.233166	6.469170	199.503586	0.958762	0.958762	0.000000	0.802328	-1.000000	-1.000000	0.000000
304	52	3	-1	20577.021874	140.251617	151.103653	0.875299	0.875299	0.000000	0.937990	-1.000000	-1.000000	0.000000
307	53	2	-1	17429.022969	6.268839	199.334686	1.116371	1.116371	0.000000	0.782328	-1.000000	-1.000000	0.000000
308	53	3	-1	18402.118898	140.304413	151.062683	0.939255	0.939255	0.000000	0.911106	-1.000000	-1.000000	0.000000
310	54	1	-1	15977.457307	6.539235	199.565063	0.886593	0.886593	0.000000	0.866824	-1.000000	-1.000000	0.000000
311	54	2	-1	12007.808061	169.814911	16.665997	0.846637	0.846637	0.000000	0.845313	-1.000000	-1.000000	0.000000
312	54	3	-1	18792.181903	140.004013	151.180695	0.899549	0.899549	0.000000	0.903355	-1.000000	-1.000000	0.000000
313	54	4	-1	17877.300115	197.063751	227.157196	1.053794	1.053794	0.000000	0.841635	-1.000000	-1.000000	0.000000
315	55	1	-1	11987.190265	6.368929	199.337463	0.944442	0.944442	0.000000	0.770159	-1.000000	-1.000000	0.000000
316	55	2	-1	12595.884128	169.719345	16.680626	0.827246	0.827246	0.000000	0.873468	-1.000000	-1.000000	0.000000
317	55	3	-1	20936.122773	140.235992	151.188538	0.847947	0.847947	0.000000	0.904584	-1.000000	-1.000000	0.000000
319	56	1	-1	13109.048186	169.683838	16.541605	1.102170	1.102170	0.000000	0.795853	-1.000000	-1.000000	0.000000
320	56	2	-1	13552.950751	6.626213	199.475479	0.919398	0.919398	0.000000	0.879036	-1.000000	-1.000000	0.000000
322	57	1	-1	11358.254303	6.379163	199.632950	0.831971	0.831971	0.000000	0.814591	-1.000000	-1.000000	0.000000
323	57	2	-1	12814.173949	129.654037	114.672012	0.932346	0.932346	0.000000	0.806511	-1.000000	-1.000000	0.000000
324	57	3	-1	12976.530596	169.837814	16.621759	1.029780	1.029780	0.000000	0.793295	-1.000000	-1.000000	0.000000
326	58	1	-1	23151.171336	82.994278	230.406616	0.949023	0.949023	0.000000	0.926109	-1.000000	-1.000000	0.000000
327	58	2	-1	9745.670730	6.347051	199.539398	0.860917	0.860917	0.000000	0.758870	-1.000000	-1.000000	0.000000
328	58	3	-1	19625.156998	129.554138	114.763519	0.908750	0.908750	0.000000	0.911691	-1.000000	-1.000000	0.000000
330	59	1	-1	7122.925978	93.352707	38.718056	0.877893	0.877893	0.000000	0.748504	-1.000000	-1.000000	0.000000
331	59	2	-1	11248.170316	6.346735	199.585785	0.800632	0.800632	0.000000	0.852109	-1.000000	-1.000000	0.000000
332	59	3	-1	20510.043570	129.723007	114.743515	0.900626	0.900626	0.000000	0.918350	-1.000000	-1.000000	0.000000
334	60	1	-1	19878.597897	129.769806	114.779877	0.837188	0.837188	0.000000	0.912375	-1.000000	-1.000000	0.000000
335	60	2	-1	13167.801276	6.323540	199.467056	0.930126	0.930126	0.000000	0.852628	-1.000000	-1.000000	0.000000
337	61	1	-1	10274.894824	6.497757	199.662933	0.849506	0.849506	0.000000	0.749658	-1.000000	-1.000000	0.000000
338	61	2	-1	19994.220114	129.649307	114.685921	0.849316	0.849316	0.000000	0.926417	-1.000000	-1.000000	0.000000
340	62	1	-1	21273.804317	129.600143	114.665298	0.918493	0.918493	0.000000	0.897405	-1.000000	-1.000000	0.000000
342	63	1	-1	12611.618592	129.722000	214.253922	0.918908	0.918908	0.000000	0.761862	-1.000000	-1.000000	0.000000
343	63	2	-1	16397.069375	129.927383	114.676437	1.000203	1.000203	0.000000	0.840668	-1.000000	-1.000000	0.000000
345	64	1	-1	25132.919643	171.541092	175.591446	0.864022	0.864022	0.000000	0.951744	-1.000000	-1.000000	0.000000
347	65	1	-1	9474.883838	109.195679	22.851532	1.165108	1.165108	0.000000	0.650649	-1.000000	-1.000000	0.000000
356	73	1	-1	12893.929438	109.714729	161.493439	0.816210	0.816210	0.000000	0.796325	-1.000000	-1.000000	0.000000
358	74	1	-1	7121.131264	173.012695	162.833191	0.924564	0.924564	0.000000	0.588586	-1.000000	-1.000000	0.000000
360	75	1	-1	12036.123076	27.785763	144.659760	0.853418	0.853418	0.000000	0.821764	-1.000000	-1.000000	0.000000
362	76	1	-1	6756.960048	173.149551	162.264160	0.761925	0.761925	0.000000	0.716995	-1.000000	-1.000000	0.000000
363	76	2	-1	15701.981538	27.842018	144.371201	0.766775	0.766775	0.000000	0.930779	-1.000000	-1.000000	0.000000
365	77	1	-1	7643.647637	168.533417	241.179230	1.013667	1.013667	0.000000	0.569180	-1.000000	-1.000000	0.000000
370	81	1	-1	17820.663844	163.945099	129.679001	0.950818	0.950818	0.000000	0.873181	-1.000000	-1.000000	0.000000
372	82	1	-1	18119.188604	163.835083	129.792847	0.927300	0.927300	0.000000	0.941592	-1.000000	-1.000000	0.000000
374	83	1	-1	17892.544004	163.991013	129.733093	0.985775	0.985775	0.000000	0.838282	-1.000000	-1.000000	0.000000
375	83	2	-1	7831.240086	172.989090	162.275269	0.882886	0.882886	0.000000	0.649167	-1.000000	-1.000000	0.000000
377	84	1	-1	21590.411085	164.065689	129.824524	0.990871	0.990871	0.000000	0.881354	-1.000000	-1.000000	0.000000
379	85	1	-1	14608.172253	163.921097	129.892776	0.903384	0.903384	0.000000	0.882986	-1.000000	-1.000000	0.000000
380	85	2	-1	19896.734474	52.623466	79.418083	0.955315	0.955315	0.000000	0.928488	-1.000000	-1.000000	0.000000
381	85	3	-1	11180.530813	159.497482	67.334091	0.843195	0.843195	0.000000	0.790674	-1.000000	-1.000000	0.000000
382	85	4	-1	7701.221386	109.075966	23.287380	0.922941	0.922941	0.000000	0.647025	-1.000000	-1.000000	0.000000
384	86	1	-1	37103.340008	159.327667	67.435669	0.875299	0.875299	0.000000	0.969743	-1.000000	-1.000000	0.000000
385	86	2	-1	15574.222431	52.662273	79.708893	0.808011	0.808011	0.000000	0.887242	-1.000000	-1.000000	0.000000
387	87	1	-1	15218.108779	52.357735	79.476707	0.754297	0.754297	0.000000	0.914165	-1.000000	-1.000000	0.000000
388	87	2	-1	36466.302002	159.228378	67.477646	0.891728	0.891728	0.000000	0.950284	-1.000000	-1.000000	0.000000
390	88	1	-1	15264.688724	54.857121	179.354691	0.919569	0.919569	0.000000	0.852167	-1.000000	-1.000000	0.000000
391	88	2	-1	38828.546205	159.384903	67.479828	0.867524	0.867524	0.000000	0.975667	-1.000000	-1.000000	0.000000
392	88	3	-1	19736.013798	52.541523	79.746201	0.866926	0.866926	0.000000	0.922376	-1.000000	-1.000000	0.000000
393	88	4	-1	41167.021842	160.672684	204.760498	0.908697	0.908697	0.000000	0.945242	-1.000000	-1.000000	0.000000
395	89	1	-1	9678.879099	226.010620	179.665359	0.969537	0.969537	0.000000	0.767164	-1.000000	-1.000000	0.000000
396	89	2	-1	37818.071086	159.280197	67.545502	0.829241	0.829241	0.000000	0.970462	-1.000000	-1.000000	0.000000
397	89	3	-1	14157.163148	52.441185	79.482437	0.825822	0.825822	0.000000	0.854885	-1.000000	-1.000000	0.000000
398	89	4	-1	47389.504884	160.714218	204.870361	0.905232	0.905232	0.000000	0.977046	-1.000000	-1.000000	0.000000
400	90	1	-1	46359.339967	160.637497	204.663788	0.917476	0.917476	0.000000	0.966120	-1.000000	-1.000000	0.000000
401	90	2	-1	14524.529292	225.896500	179.628189	0.883710	0.883710	0.000000	0.874262	-1.000000	-1.000000	0.000000
402	90	3	-1	13066.935033	157.258011	114.447647	0.948536	0.948536	0.000000	0.832105	-1.000000	-1.000000	0.000000
403	90	4	-1	32787.402548	159.337753	67.561295	0.837476	0.837476	0.000000	0.960216	-1.000000	-1.000000	0.000000
404	90	5	-1	16715.886086	126.417099	158.960846	0.895961	0.895961	0.000000	0.871464	-1.000000	-1.000000	0.000000
405	90	6	-1	17160.168803	129.608688	114.687752	0.966242	0.966242	0.000000	0.821852	-1.000000	-1.000000	0.000000
406	90	7	-1	19478.045619	52.510895	79.491066	0.841166	0.841166	0.000000	0.943170	-1.000000	-1.000000	0.000000
408	91	1	-1	22286.606679	126.484604	158.841003	0.894248	0.894248	0.000000	0.921466	-1.000000	-1.000000	0.000000
409	91	2	-1	38445.113746	159.249573	67.495293	0.970654	0.970654	0.000000	0.945831	-1.000000	-1.000000	0.000000
410	91	3	-1	23171.946355	52.429367	79.620110	0.976003	0.976003	0.000000	0.944406	-1.000000	-1.000000	0.000000
411	91	4	-1	10039.541697	157.348297	114.415436	0.805119	0.805119	0.000000	0.870740	-1.000000	-1.000000	0.000000
412	91	5	-1	49132.361611	160.704468	204.771317	0.925004	0.925004	0.000000	0.975119	-1.000000	-1.000000	0.000000
414	92	1	-1	40672.885263	159.272324	67.555984	0.921018	0.921018	0.000000	0.978130	-1.000000	-1.000000	0.000000
415	92	2	-1	20362.589841	52.500866	79.613121	0.858514	0.858514	0.000000	0.934188	-1.000000	-1.000000	0.000000
416	92	3	-1	17846.894162	126.462944	158.840317	0.866359	0.866359	0.000000	0.915247	-1.000000	-1.000000	0.000000
417	92	4	-1	23929.125829	160.677963	204.726944	0.888974	0.888974	0.000000	0.932406	-1.000000	-1.000000	0.000000
419	93	1	-1	20737.771749	126.371902	158.917282	0.845254	0.845254	0.000000	0.918301	-1.000000	-1.000000	0.000000
420	93	2	-1	15949.859361	52.596870	79.639755	0.808753	0.808753	0.000000	0.898802	-1.000000	-1.000000	0.000000
421	93	3	-1	13662.988529	189.951721	245.620255	0.874698	0.874698	0.000000	0.850893	-1.000000	-1.000000	0.000000
423	94	1	-1	17580.555950	52.449524	79.619675	0.869152	0.869152	0.000000	0.927268	-1.000000	-1.000000	0.000000
424	94	2	-1	16717.717735	83.123337	230.352432	0.921738	0.921738	0.000000	0.905482	-1.000000	-1.000000	0.000000
425	94	3	-1	21512.664468	126.510941	158.839432	0.900284	0.900284	0.000000	0.943192	-1.000000	-1.000000	0.000000
427	95	1	-1	26194.048689	83.109497	230.433945	1.007776	1.007776	0.000000	0.925165	-1.000000	-1.000000	0.000000
428	95	2	-1	15510.400244	126.409782	158.961288	0.863522	0.863522	0.000000	0.893902	-1.000000	-1.000000	0.000000
429	95	3	-1	16816.845145	52.621559	79.377457	0.964381	0.964381	0.000000	0.914077	-1.000000	-1.000000	0.000000
431	96	1	-1	16402.764426	52.544930	79.562126	0.998185	0.998185	0.000000	0.789290	-1.000000	-1.000000	0.000000
432	96	2	-1	21307.372103	82.902878	230.393646	0.980384	0.980384	0.000000	0.877700	-1.000000	-1.000000	0.000000
433	96	3	-1	20911.285897	126.538033	158.852112	0.955873	0.955873	0.000000	0.889448	-1.000000	-1.000000	0.000000
435	97	1	-1	24100.410122	83.084198	230.462326	0.955026	0.955026	0.000000	0.916102	-1.000000	-1.000000	0.000000
436	97	2	-1	21339.143213	52.556297	79.678871	0.955094	0.955094	0.000000	0.909135	-1.000000	-1.000000	0.000000
438	98	1	-1	20358.281547	83.017365	230.501068	0.917808	0.917808	0.000000	0.879818	-1.000000	-1.000000	0.000000
439	98	2	-1	20452.492002	52.631207	79.562553	1.021357	1.021357	0.000000	0.880889	-1.000000	-1.000000	0.000000
441	99	1	-1	30890.464698	121.801788	233.098557	0.844025	0.844025	0.000000	0.961569	-1.000000	-1.000000	0.000000
443	100	1	-1	51912.738033	121.929001	233.144348	0.878418	0.878418	0.000000	0.968757	-1.000000	-1.000000	0.000000
445	101	1	-1	51577.601437	121.844765	233.190750	0.914526	0.914526	0.000000	0.972852	-1.000000	-1.000000	0.000000
446	101	2	-1	20083.784096	117.926086	145.071320	1.041430	1.041430	0.000000	0.894148	-1.000000	-1.000000	0.000000
448	102	1	-1	52401.382878	121.856926	233.078201	0.954699	0.954699	0.000000	0.980078	-1.000000	-1.000000	0.000000
449	102	2	-1	15359.973609	193.588318	222.241501	1.074801	1.074801	0.000000	0.830470	-1.000000	-1.000000	0.000000
450	102	3	-1	18183.989837	117.843674	144.906265	0.950380	0.950380	0.000000	0.882896	-1.000000	-1.000000	0.000000
452	103	1	-1	53413.734919	121.769882	233.159836	0.934463	0.934463	0.000000	0.951382	-1.000000	-1.000000	0.000000
453	103	2	-1	19867.620924	117.739174	145.027161	0.965700	0.965700	0.000000	0.886751	-1.000000	-1.000000	0.000000
454	103	3	-1	10011.771953	189.674347	245.920898	1.073470	1.073470	0.000000	0.745292	-1.000000	-1.000000	0.000000
456	104	1	-1	53365.841839	121.790901	233.062897	0.971507	0.971507	0.000000	0.961372	-1.000000	-1.000000	0.000000
457	104	2	-1	14142.660705	118.002846	145.010773	0.824175	0.824175	0.000000	0.847091	-1.000000	-1.000000	0.000000
458	104	3	-1	10602.632569	140.163162	44.647171	0.835600	0.835600	0.000000	0.817034	-1.000000	-1.000000	0.000000
460	105	1	-1	54417.405504	121.912041	233.159042	0.852854	0.852854	0.000000	0.981173	-1.000000	-1.000000	0.000000
461	105	2	-1	20238.260976	126.531776	158.758087	0.910524	0.910524	0.000000	0.899920	-1.000000	-1.000000	0.000000
462	105	3	-1	13197.818617	134.926483	147.481384	1.207518	1.207518	0.000000	0.772705	-1.000000	-1.000000	0.000000
463	105	4	-1	20177.391233	118.040871	144.886505	0.919269	0.919269	0.000000	0.865587	-1.000000	-1.000000	0.000000
465	106	1	-1	31922.032938	171.599625	175.600830	0.797457	0.797457	0.000000	0.967874	-1.000000	-1.000000	0.000000
466	106	2	-1	55545.170116	121.726112	233.145386	0.933226	0.933226	0.000000	0.964455	-1.000000	-1.000000	0.000000
467	106	3	-1	20324.093564	126.405823	158.791504	0.853516	0.853516	0.000000	0.933677	-1.000000	-1.000000	0.000000
468	106	4	-1	29461.590993	134.926376	147.464371	0.822407	0.822407	0.000000	0.949823	-1.000000	-1.000000	0.000000
469	106	5	-1	20459.750380	117.861816	145.067154	0.945353	0.945353	0.000000	0.937992	-1.000000	-1.000000	0.000000
471	107	1	-1	15196.824223	126.308250	158.756699	0.810873	0.810873	0.000000	0.910979	-1.000000	-1.000000	0.000000
472	107	2	-1	17511.910493	117.948456	144.854095	0.916037	0.916037	0.000000	0.905824	-1.000000	-1.000000	0.000000
473	107	3	-1	25090.645771	134.971710	147.533691	0.974991	0.974991	0.000000	0.931245	-1.000000	-1.000000	0.000000
474	107	4	-1	54990.163521	121.873306	233.081757	0.869511	0.869511	0.000000	0.970924	-1.000000	-1.000000	0.000000
476	108	1	-1	56493.125684	121.822632	233.127228	0.939904	0.939904	0.000000	0.971212	-1.000000	-1.000000	0.000000
477	108	2	-1	13237.292929	230.018494	147.976990	0.981112	0.981112	0.000000	0.840642	-1.000000	-1.000000	0.000000
478	108	3	-1	16734.548618	93.271362	38.849236	0.937499	0.937499	0.000000	0.872401	-1.000000	-1.000000	0.000000
479	108	4	-1	13338.540081	126.388817	158.848129	0.941322	0.941322	0.000000	0.821325	-1.000000	-1.000000	0.000000
480	108	5	-1	17484.034709	117.995132	144.921188	0.870685	0.870685	0.000000	0.923025	-1.000000	-1.000000	0.000000
481	108	6	-1	23187.550979	94.270287	198.411362	0.907762	0.907762	0.000000	0.916264	-1.000000	-1.000000	0.000000
483	109	1	-1	17128.724749	117.963959	144.987320	0.928042	0.928042	0.000000	0.867085	-1.000000	-1.000000	0.000000
484	109	2	-1	17212.972406	93.239418	38.838474	0.806383	0.806383	0.000000	0.940112	-1.000000	-1.000000	0.000000
485	109	3	-1	44333.822156	94.266716	198.248337	0.924225	0.924225	0.000000	0.977823	-1.000000	-1.000000	0.000000
486	109	4	-1	54158.469319	121.815132	233.116318	0.894438	0.894438	0.000000	0.964689	-1.000000	-1.000000	0.000000
488	110	1	-1	51011.464430	94.240936	198.250183	0.929274	0.929274	0.000000	0.977144	-1.000000	-1.000000	0.000000
489	110	2	-1	18769.148228	93.424103	38.621700	0.945920	0.945920	0.000000	0.892016	-1.000000	-1.000000	0.000000
490	110	3	-1	53511.017927	121.796150	233.160233	0.884366	0.884366	0.000000	0.971965	-1.000000	-1.000000	0.000000
491	110	4	-1	26047.142434	109.662560	161.635834	0.907503	0.907503	0.000000	0.953283	-1.000000	-1.000000	0.000000
492	110	5	-1	18027.288915	52.551750	79.657211	0.888669	0.888669	0.000000	0.901922	-1.000000	-1.000000	0.000000
494	111	1	-1	45643.576691	94.415848	198.311142	0.958568	0.958568	0.000000	0.971880	-1.000000	-1.000000	0.000000
495	111	2	-1	18017.246122	121.737885	233.192169	0.917614	0.917614	0.000000	0.878088	-1.000000	-1.000000	0.000000
496	111	3	-1	15094.361875	52.664425	79.489136	0.774081	0.774081	0.000000	0.897825	-1.000000	-1.000000	0.000000
497	111	4	-1	15332.449881	93.531548	38.734989	0.897205	0.897205	0.000000	0.821756	-1.000000	-1.000000	0.000000
499	112	1	-1	18880.088776	93.278748	38.739368	1.031067	1.031067	0.000000	0.861795	-1.000000	-1.000000	0.000000
500	112	2	-1	18347.657693	52.623512	79.647934	0.914557	0.914557	0.000000	0.886424	-1.000000	-1.000000	0.000000
501	112	3	-1	43060.362078	94.315811	198.240158	0.878116	0.878116	0.000000	0.968987	-1.000000	-1.000000	0.000000
503	113	1	-1	10374.647522	94.446922	198.164078	0.754422	0.754422	0.000000	0.807914	-1.000000	-1.000000	0.000000
504	113	2	-1	18699.962249	52.543053	79.461319	1.016242	1.016242	0.000000	0.924212	-1.000000	-1.000000	0.000000
505	113	3	-1	14808.542684	93.291908	38.690094	0.813448	0.813448	0.000000	0.899958	-1.000000	-1.000000	0.000000
507	114	1	-1	14410.844390	93.436935	38.774948	0.878762	0.878762	0.000000	0.875357	-1.000000	-1.000000	0.000000
508	114	2	-1	17466.244529	52.592445	79.695023	0.923710	0.923710	0.000000	0.924494	-1.000000	-1.000000	0.000000
510	115	1	-1	19671.596499	52.444923	79.569016	0.894985	0.894985	0.000000	0.911188	-1.000000	-1.000000	0.000000
511	115	2	-1	17000.042568	93.367340	38.777340	0.856091	0.856091	0.000000	0.924437	-1.000000	-1.000000	0.000000
513	116	1	-1	19560.701746	52.648190	79.614838	0.971516	0.971516	0.000000	0.899309	-1.000000	-1.000000	0.000000
514	116	2	-1	10682.009996	93.427635	39.007591	0.967026	0.967026	0.000000	0.798557	-1.000000	-1.000000	0.000000
516	117	1	-1	18179.427937	52.579124	79.654686	0.846086	0.846086	0.000000	0.941538	-1.000000	-1.000000	0.000000
518	118	1	-1	5868.515354	46.201809	185.923859	0.669187	0.669187	0.000000	0.737327	-1.000000	-1.000000	0.000000
519	118	2	-1	18363.321388	52.476765	79.674919	0.910394	0.910394	0.000000	0.918509	-1.000000	-1.000000	0.000000
521	119	1	-1	15335.898367	52.559177	79.344238	0.943748	0.943748	0.000000	0.880925	-1.000000	-1.000000	0.000000
524	121	1	-1	6708.508809	29.264664	165.371521	0.838456	0.838456	0.000000	0.668577	-1.000000	-1.000000	0.000000
526	122	1	-1	15384.251800	150.121277	196.048584	0.814148	0.814148	0.000000	0.923876	-1.000000	-1.000000	0.000000
527	122	2	-1	10534.519118	52.609978	79.578293	0.793704	0.793704	0.000000	0.831380	-1.000000	-1.000000	0.000000
529	122	4	-1	8811.814960	29.111483	165.460541	0.999434	0.999434	0.000000	0.619336	-1.000000	-1.000000	0.000000
532	123	2	-1	31266.950276	150.247192	195.987137	0.870889	0.870889	0.000000	0.967745	-1.000000	-1.000000	0.000000
533	123	3	-1	13965.667911	52.560474	79.555626	0.823374	0.823374	0.000000	0.887570	-1.000000	-1.000000	0.000000
535	124	1	-1	13303.766207	168.421616	3.531436	1.029032	1.029032	0.000000	0.794511	-1.000000	-1.000000	0.000000
536	124	2	-1	31881.919564	149.994049	196.022736	0.930118	0.930118	0.000000	0.948557	-1.000000	-1.000000	0.000000
537	124	3	-1	10300.496108	28.889317	165.658051	1.159368	1.159368	0.000000	0.690468	-1.000000	-1.000000	0.000000
538	124	4	-1	13349.534127	52.762936	79.591110	0.831840	0.831840	0.000000	0.894889	-1.000000	-1.000000	0.000000
539	124	5	-1	7009.741910	108.683022	23.040323	0.906408	0.906408	0.000000	0.691835	-1.000000	-1.000000	0.000000
541	125	1	-1	28419.559425	150.066864	195.927979	0.969228	0.969228	0.000000	0.913190	-1.000000	-1.000000	0.000000
542	125	2	-1	8388.481929	168.108978	3.420025	0.735059	0.735059	0.000000	0.792205	-1.000000	-1.000000	0.000000
543	125	3	-1	19440.901834	140.174149	151.151093	0.948248	0.948248	0.000000	0.895424	-1.000000	-1.000000	0.000000
544	125	4	-1	16039.722525	52.591003	79.485909	0.871353	0.871353	0.000000	0.902328	-1.000000	-1.000000	0.000000
546	126	1	-1	10437.978282	168.366440	3.502571	0.827761	0.827761	0.000000	0.874624	-1.000000	-1.000000	0.000000
547	126	2	-1	18452.472995	140.119354	151.167374	0.859848	0.859848	0.000000	0.896776	-1.000000	-1.000000	0.000000
548	126	3	-1	8371.975697	150.267365	196.014328	0.948836	0.948836	0.000000	0.708846	-1.000000	-1.000000	0.000000
550	127	1	-1	6929.197063	28.966412	165.511078	0.878388	0.878388	0.000000	0.612330	-1.000000	-1.000000	0.000000
551	127	2	-1	10723.323499	168.090668	3.669230	0.833322	0.833322	0.000000	0.851423	-1.000000	-1.000000	0.000000
552	127	3	-1	20162.978942	140.190536	151.179382	0.897448	0.897448	0.000000	0.909847	-1.000000	-1.000000	0.000000
