Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	5544	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
2533	967	1	-1	35416.515772	68.507835	68.750732	1.186262	1.186262	0.000000	0.911666	-1.000000	-1.000000	0.000000
2535	968	1	-1	44304.619279	68.323296	68.631104	1.191406	1.191406	0.000000	0.936861	-1.000000	-1.000000	0.000000
2537	969	1	-1	42172.252321	68.437668	68.693336	1.236221	1.236221	0.000000	0.922652	-1.000000	-1.000000	0.000000
2539	970	1	-1	37998.937541	68.461807	68.617615	1.085419	1.085419	0.000000	0.961464	-1.000000	-1.000000	0.000000
2541	971	1	-1	35204.894280	68.462761	68.619400	1.194436	1.194436	0.000000	0.918780	-1.000000	-1.000000	0.000000
2543	972	1	-1	41127.431836	68.472710	68.566956	1.140939	1.140939	0.000000	0.936378	-1.000000	-1.000000	0.000000
2545	973	1	-1	37426.450402	68.501274	68.527382	1.196429	1.196429	0.000000	0.920511	-1.000000	-1.000000	0.000000
2547	974	1	-1	33325.668759	68.514671	68.664909	1.169532	1.169532	0.000000	0.943589	-1.000000	-1.000000	0.000000
2549	975	1	-1	35079.193856	68.388962	68.510628	1.110965	1.110965	0.000000	0.935003	-1.000000	-1.000000	0.000000
2551	976	1	-1	36658.883645	68.362167	68.660797	1.253895	1.253895	0.000000	0.912552	-1.000000	-1.000000	0.000000
2553	977	1	-1	35046.703454	68.261444	68.579567	1.223818	1.223818	0.000000	0.925068	-1.000000	-1.000000	0.000000
2555	978	1	-1	40297.900537	68.434792	68.604523	1.105981	1.105981	0.000000	0.916524	-1.000000	-1.000000	0.000000
2558	979	2	-1	34642.842737	68.402252	68.633896	1.156264	1.156264	0.000000	0.941739	-1.000000	-1.000000	0.000000
2560	980	1	-1	37348.116515	68.319885	68.660248	1.160379	1.160379	0.000000	0.932081	-1.000000	-1.000000	0.000000
2562	981	1	-1	45981.444242	68.455338	68.552589	1.246855	1.246855	0.000000	0.924177	-1.000000	-1.000000	0.000000
2564	982	1	-1	34164.402094	68.447495	68.470428	1.134859	1.134859	0.000000	0.917702	-1.000000	-1.000000	0.000000
2566	983	1	-1	4441.609022	29.902927	37.822163	0.654535	0.654535	0.000000	0.605029	-1.000000	-1.000000	0.000000
2567	983	2	-1	34773.478883	68.360123	68.602058	1.141393	1.141393	0.000000	0.944188	-1.000000	-1.000000	0.000000
2569	984	1	-1	45406.531302	68.423424	68.622032	1.205194	1.205194	0.000000	0.933332	-1.000000	-1.000000	0.000000
2571	985	1	-1	32689.403906	68.459366	68.661339	1.154389	1.154389	0.000000	0.907695	-1.000000	-1.000000	0.000000
2573	986	1	-1	43035.277302	68.443771	68.665115	1.228940	1.228940	0.000000	0.907023	-1.000000	-1.000000	0.000000
2575	987	1	-1	31095.524242	68.407433	68.783936	1.092726	1.092726	0.000000	0.894003	-1.000000	-1.000000	0.000000
2577	988	1	-1	44097.176831	68.419991	68.588356	1.238777	1.238777	0.000000	0.913853	-1.000000	-1.000000	0.000000
2579	989	1	-1	38372.073321	68.406761	68.665230	1.093265	1.093265	0.000000	0.933270	-1.000000	-1.000000	0.000000
2581	990	1	-1	48242.708438	68.303215	68.625595	1.223161	1.223161	0.000000	0.949601	-1.000000	-1.000000	0.000000
2583	991	1	-1	44212.255810	68.382530	68.516769	1.108699	1.108699	0.000000	0.957117	-1.000000	-1.000000	0.000000
2585	992	1	-1	48319.025247	68.443909	68.581329	1.175916	1.175916	0.000000	0.934507	-1.000000	-1.000000	0.000000
2587	993	1	-1	38103.569374	68.373428	68.642670	1.220145	1.220145	0.000000	0.918156	-1.000000	-1.000000	0.000000
2589	994	1	-1	39631.283188	68.400536	68.578781	1.191580	1.191580	0.000000	0.929042	-1.000000	-1.000000	0.000000
2591	995	1	-1	9738.459848	14.048570	43.374180	0.941586	0.941586	0.000000	0.809116	-1.000000	-1.000000	0.000000
2592	995	2	-1	42792.214831	68.436050	68.666763	1.222036	1.222036	0.000000	0.947729	-1.000000	-1.000000	0.000000
2594	996	1	-1	18545.400116	13.862840	43.373920	1.142861	1.142861	0.000000	0.817598	-1.000000	-1.000000	0.000000
2595	996	2	-1	40668.250347	68.329941	68.576775	1.218560	1.218560	0.000000	0.924224	-1.000000	-1.000000	0.000000
2597	997	1	-1	14476.830766	13.682129	43.510883	0.919668	0.919668	0.000000	0.843129	-1.000000	-1.000000	0.000000
2598	997	2	-1	37533.122177	68.453773	68.704308	1.111062	1.111062	0.000000	0.925696	-1.000000	-1.000000	0.000000
2600	998	1	-1	16136.643164	13.898189	43.363171	0.999609	0.999609	0.000000	0.842135	-1.000000	-1.000000	0.000000
2601	998	2	-1	46301.831971	68.380585	68.659866	1.304833	1.304833	0.000000	0.947832	-1.000000	-1.000000	0.000000
2603	999	1	-1	12632.008158	13.944001	43.377804	0.938377	0.938377	0.000000	0.856216	-1.000000	-1.000000	0.000000
2604	999	2	-1	30821.042144	68.361115	68.593140	1.063613	1.063613	0.000000	0.924299	-1.000000	-1.000000	0.000000
2606	1000	1	-1	16443.863913	14.025723	43.327869	0.961712	0.961712	0.000000	0.891212	-1.000000	-1.000000	0.000000
2607	1000	2	-1	44263.620652	68.337791	68.612427	1.222980	1.222980	0.000000	0.923291	-1.000000	-1.000000	0.000000
2609	1001	1	-1	17472.156407	13.994495	43.555641	1.135663	1.135663	0.000000	0.840918	-1.000000	-1.000000	0.000000
2610	1001	2	-1	38945.718583	68.461426	68.664299	1.133475	1.133475	0.000000	0.950759	-1.000000	-1.000000	0.000000
2612	1002	1	-1	16419.116723	13.849197	43.529797	1.060440	1.060440	0.000000	0.860311	-1.000000	-1.000000	0.000000
2613	1002	2	-1	35314.615719	68.496346	68.683243	1.126434	1.126434	0.000000	0.965599	-1.000000	-1.000000	0.000000
2615	1003	1	-1	14372.516674	13.759478	43.392754	0.852987	0.852987	0.000000	0.916455	-1.000000	-1.000000	0.000000
2616	1003	2	-1	47145.010642	68.376831	68.557571	1.149225	1.149225	0.000000	0.914716	-1.000000	-1.000000	0.000000
2619	1004	2	-1	43888.601203	68.369186	68.584572	1.180365	1.180365	0.000000	0.941577	-1.000000	-1.000000	0.000000
2620	1004	3	-1	11066.665890	13.938984	43.381809	0.797634	0.797634	0.000000	0.868759	-1.000000	-1.000000	0.000000
2623	1005	2	-1	39923.455824	68.446762	68.708908	1.192643	1.192643	0.000000	0.926420	-1.000000	-1.000000	0.000000
2624	1005	3	-1	13357.830784	14.033847	43.343418	0.870608	0.870608	0.000000	0.860324	-1.000000	-1.000000	0.000000
2627	1006	2	-1	41176.681299	68.555504	68.774834	1.135675	1.135675	0.000000	0.947188	-1.000000	-1.000000	0.000000
2628	1006	3	-1	15359.246663	13.851460	43.402111	0.945498	0.945498	0.000000	0.853090	-1.000000	-1.000000	0.000000
2631	1007	2	-1	42718.142844	68.503212	68.769081	1.163191	1.163191	0.000000	0.964593	-1.000000	-1.000000	0.000000
2632	1007	3	-1	16892.937915	13.965553	43.398613	1.038405	1.038405	0.000000	0.881307	-1.000000	-1.000000	0.000000
2635	1008	2	-1	45680.964867	68.439041	68.672714	1.190851	1.190851	0.000000	0.919976	-1.000000	-1.000000	0.000000
2636	1008	3	-1	16300.241894	13.824690	43.391121	0.960506	0.960506	0.000000	0.873725	-1.000000	-1.000000	0.000000
2639	1009	2	-1	32562.228054	68.501465	68.591614	1.040818	1.040818	0.000000	0.927957	-1.000000	-1.000000	0.000000
2642	1010	2	-1	43815.420114	68.413872	68.665245	1.300267	1.300267	0.000000	0.912408	-1.000000	-1.000000	0.000000
2645	1011	2	-1	39512.347243	68.471161	68.625092	1.115714	1.115714	0.000000	0.925096	-1.000000	-1.000000	0.000000
2648	1012	2	-1	48264.000760	68.457275	68.578331	1.111412	1.111412	0.000000	0.953404	-1.000000	-1.000000	0.000000
2651	1013	2	-1	46228.854640	68.459602	68.615540	1.072610	1.072610	0.000000	0.960414	-1.000000	-1.000000	0.000000
2654	1014	2	-1	41932.297735	68.446541	68.502762	1.159941	1.159941	0.000000	0.970407	-1.000000	-1.000000	0.000000
2657	1015	2	-1	37179.356724	68.449760	68.609955	1.118876	1.118876	0.000000	0.939481	-1.000000	-1.000000	0.000000
2660	1016	2	-1	36773.761985	68.406158	68.757172	1.164019	1.164019	0.000000	0.914496	-1.000000	-1.000000	0.000000
2663	1017	2	-1	36661.974499	68.296661	68.690659	1.075595	1.075595	0.000000	0.905659	-1.000000	-1.000000	0.000000
2666	1018	2	-1	31399.357889	68.439789	68.605415	1.141609	1.141609	0.000000	0.922674	-1.000000	-1.000000	0.000000
2669	1019	2	-1	29869.015615	68.237099	68.550636	1.280071	1.280071	0.000000	0.859189	-1.000000	-1.000000	0.000000
2672	1020	2	-1	33205.647863	68.277802	68.530251	1.129113	1.129113	0.000000	0.930680	-1.000000	-1.000000	0.000000
2675	1021	2	-1	43315.020578	68.301598	68.639359	1.192491	1.192491	0.000000	0.921774	-1.000000	-1.000000	0.000000
2678	1022	2	-1	30206.817086	68.404205	68.644402	1.002395	1.002395	0.000000	0.942035	-1.000000	-1.000000	0.000000
2681	1023	2	-1	34317.743160	68.481575	68.692017	1.159371	1.159371	0.000000	0.918329	-1.000000	-1.000000	0.000000
2684	1024	2	-1	38658.086951	68.356239	68.797318	1.217950	1.217950	0.000000	0.933101	-1.000000	-1.000000	0.000000
2687	1025	2	-1	38690.287465	68.141525	68.636269	1.236566	1.236566	0.000000	0.926785	-1.000000	-1.000000	0.000000
2690	1026	2	-1	37068.505812	68.356598	68.528160	1.107761	1.107761	0.000000	0.920383	-1.000000	-1.000000	0.000000
2693	1027	2	-1	33347.014306	68.361755	68.619583	1.107077	1.107077	0.000000	0.920662	-1.000000	-1.000000	0.000000
2695	1028	1	-1	43247.465466	68.402245	68.671516	1.216148	1.216148	0.000000	0.929912	-1.000000	-1.000000	0.000000
2697	1029	1	-1	42523.046925	68.367638	68.572929	1.356017	1.356017	0.000000	0.915013	-1.000000	-1.000000	0.000000
2699	1030	1	-1	19646.676300	19.432005	49.650772	0.949130	0.949130	0.000000	0.889544	-1.000000	-1.000000	0.000000
2700	1030	2	-1	40042.592315	68.462883	68.740311	1.214515	1.214515	0.000000	0.916098	-1.000000	-1.000000	0.000000
2702	1031	1	-1	13994.014011	19.475471	49.667152	0.798711	0.798711	0.000000	0.885707	-1.000000	-1.000000	0.000000
2703	1031	2	-1	35664.057137	68.318481	68.749222	1.171585	1.171585	0.000000	0.928074	-1.000000	-1.000000	0.000000
2705	1032	1	-1	21082.742978	19.598444	49.826534	0.960996	0.960996	0.000000	0.917531	-1.000000	-1.000000	0.000000
2706	1032	2	-1	40842.088230	68.407135	68.664665	1.158466	1.158466	0.000000	0.929364	-1.000000	-1.000000	0.000000
2708	1033	1	-1	19361.111076	19.489923	49.863377	0.835690	0.835690	0.000000	0.920538	-1.000000	-1.000000	0.000000
2709	1033	2	-1	38557.382286	68.310394	68.639442	1.257143	1.257143	0.000000	0.920135	-1.000000	-1.000000	0.000000
2711	1034	1	-1	22470.802803	19.273455	49.603832	1.053832	1.053832	0.000000	0.907543	-1.000000	-1.000000	0.000000
2712	1034	2	-1	24749.835097	68.524399	68.618332	0.992942	0.992942	0.000000	0.922692	-1.000000	-1.000000	0.000000
2714	1035	1	-1	22100.712292	19.387714	49.939831	0.970809	0.970809	0.000000	0.885155	-1.000000	-1.000000	0.000000
2715	1035	2	-1	26982.838556	68.489563	68.681343	0.858649	0.858649	0.000000	0.949878	-1.000000	-1.000000	0.000000
2717	1036	1	-1	20692.074257	19.485342	49.747173	0.939817	0.939817	0.000000	0.943041	-1.000000	-1.000000	0.000000
2718	1036	2	-1	26854.967753	68.367775	68.648247	0.907788	0.907788	0.000000	0.960915	-1.000000	-1.000000	0.000000
2720	1037	1	-1	20929.202260	19.482889	49.835171	0.969863	0.969863	0.000000	0.936964	-1.000000	-1.000000	0.000000
2721	1037	2	-1	29649.035409	68.419289	68.682953	0.894627	0.894627	0.000000	0.946611	-1.000000	-1.000000	0.000000
2723	1038	1	-1	16996.121879	19.472147	49.871155	0.889635	0.889635	0.000000	0.908535	-1.000000	-1.000000	0.000000
2724	1038	2	-1	32249.472629	68.363480	68.582672	0.922386	0.922386	0.000000	0.947318	-1.000000	-1.000000	0.000000
2726	1039	1	-1	21932.346018	19.392015	49.937378	0.903291	0.903291	0.000000	0.897638	-1.000000	-1.000000	0.000000
2727	1039	2	-1	33499.463816	68.370018	68.685760	0.940318	0.940318	0.000000	0.975476	-1.000000	-1.000000	0.000000
2729	1040	1	-1	16150.243821	19.506628	49.869144	0.986639	0.986639	0.000000	0.847747	-1.000000	-1.000000	0.000000
2730	1040	2	-1	35467.638092	68.384796	68.605789	1.069982	1.069982	0.000000	0.947018	-1.000000	-1.000000	0.000000
2732	1041	1	-1	19754.540519	19.248096	49.746460	0.909501	0.909501	0.000000	0.914513	-1.000000	-1.000000	0.000000
2733	1041	2	-1	31215.242547	68.451218	68.590759	1.002542	1.002542	0.000000	0.960513	-1.000000	-1.000000	0.000000
2735	1042	1	-1	19056.748518	19.361120	49.798912	0.916298	0.916298	0.000000	0.919830	-1.000000	-1.000000	0.000000
2736	1042	2	-1	25216.470184	68.316277	68.684013	0.934954	0.934954	0.000000	0.952231	-1.000000	-1.000000	0.000000
2738	1043	1	-1	20317.018262	19.320555	49.881214	0.915350	0.915350	0.000000	0.937851	-1.000000	-1.000000	0.000000
2739	1043	2	-1	26982.156988	68.332596	68.739487	0.885246	0.885246	0.000000	0.944727	-1.000000	-1.000000	0.000000
2741	1044	1	-1	20530.459103	19.408417	49.772217	0.955043	0.955043	0.000000	0.892490	-1.000000	-1.000000	0.000000
2742	1044	2	-1	24966.642132	68.268105	68.658379	0.956381	0.956381	0.000000	0.946029	-1.000000	-1.000000	0.000000
2744	1045	1	-1	15038.927028	19.299232	49.864094	0.740297	0.740297	0.000000	0.895136	-1.000000	-1.000000	0.000000
2745	1045	2	-1	23407.829096	68.338341	68.518456	0.985978	0.985978	0.000000	0.923365	-1.000000	-1.000000	0.000000
2747	1046	1	-1	15062.495005	19.489851	49.894943	0.886066	0.886066	0.000000	0.849496	-1.000000	-1.000000	0.000000
2748	1046	2	-1	25201.311120	68.402145	68.752991	0.854514	0.854514	0.000000	0.938576	-1.000000	-1.000000	0.000000
2750	1047	1	-1	20770.444530	19.419054	49.985981	1.023080	1.023080	0.000000	0.879096	-1.000000	-1.000000	0.000000
2751	1047	2	-1	13322.420766	68.313705	68.757492	0.837236	0.837236	0.000000	0.894947	-1.000000	-1.000000	0.000000
2753	1048	1	-1	14987.443624	68.308311	68.380089	0.894355	0.894355	0.000000	0.885808	-1.000000	-1.000000	0.000000
2754	1048	2	-1	19787.790956	19.381367	49.702579	0.899807	0.899807	0.000000	0.906909	-1.000000	-1.000000	0.000000
2756	1049	1	-1	21347.623853	19.486603	49.754211	1.023748	1.023748	0.000000	0.903105	-1.000000	-1.000000	0.000000
2757	1049	2	-1	30811.025624	68.428528	68.623535	1.080031	1.080031	0.000000	0.949256	-1.000000	-1.000000	0.000000
2759	1050	1	-1	20316.837228	19.431370	49.808365	0.947407	0.947407	0.000000	0.906932	-1.000000	-1.000000	0.000000
2760	1050	2	-1	44491.969601	68.332970	68.581856	1.269734	1.269734	0.000000	0.936422	-1.000000	-1.000000	0.000000
2762	1051	1	-1	4132.440186	19.390930	50.037949	0.675054	0.675054	0.000000	0.616061	-1.000000	-1.000000	0.000000
2763	1051	2	-1	34123.343797	68.323380	68.501228	1.270735	1.270735	0.000000	0.891498	-1.000000	-1.000000	0.000000
2765	1052	1	-1	43858.221551	68.403091	68.596321	1.304398	1.304398	0.000000	0.901792	-1.000000	-1.000000	0.000000
2767	1053	1	-1	33188.735658	68.313492	68.757370	1.097190	1.097190	0.000000	0.915697	-1.000000	-1.000000	0.000000
2769	1054	1	-1	33363.129699	68.273697	68.753143	1.212156	1.212156	0.000000	0.885437	-1.000000	-1.000000	0.000000
2771	1055	1	-1	44055.077707	68.302818	68.590729	1.276396	1.276396	0.000000	0.897343	-1.000000	-1.000000	0.000000
2773	1056	1	-1	31343.759637	68.438637	68.654305	1.128531	1.128531	0.000000	0.899589	-1.000000	-1.000000	0.000000
2775	1057	1	-1	39018.056141	68.318428	68.628143	1.296679	1.296679	0.000000	0.929705	-1.000000	-1.000000	0.000000
2777	1058	1	-1	35161.235698	68.318871	68.726318	1.191321	1.191321	0.000000	0.927055	-1.000000	-1.000000	0.000000
2779	1059	1	-1	36093.287413	68.232750	68.595551	1.130664	1.130664	0.000000	0.951925	-1.000000	-1.000000	0.000000
2781	1060	1	-1	8119.044867	14.091457	43.486145	0.825723	0.825723	0.000000	0.758553	-1.000000	-1.000000	0.000000
2782	1060	2	-1	31907.931100	68.420540	68.619736	1.132013	1.132013	0.000000	0.899560	-1.000000	-1.000000	0.000000
2784	1061	1	-1	10431.372022	14.033032	43.585629	0.813073	0.813073	0.000000	0.820553	-1.000000	-1.000000	0.000000
2785	1061	2	-1	32549.177392	68.317268	68.655815	1.181431	1.181431	0.000000	0.916476	-1.000000	-1.000000	0.000000
2787	1062	1	-1	10283.269423	13.898705	43.268307	0.745253	0.745253	0.000000	0.827463	-1.000000	-1.000000	0.000000
2788	1062	2	-1	29721.967242	68.419167	68.552399	1.248984	1.248984	0.000000	0.895286	-1.000000	-1.000000	0.000000
2790	1063	1	-1	12487.390100	13.681237	43.410980	0.926486	0.926486	0.000000	0.824524	-1.000000	-1.000000	0.000000
2791	1063	2	-1	31097.306822	68.201019	68.707413	1.126894	1.126894	0.000000	0.949266	-1.000000	-1.000000	0.000000
2793	1064	1	-1	16189.325211	13.799652	43.560978	0.900185	0.900185	0.000000	0.908332	-1.000000	-1.000000	0.000000
2794	1064	2	-1	30336.495927	68.426750	68.633400	1.097071	1.097071	0.000000	0.903263	-1.000000	-1.000000	0.000000
2796	1065	1	-1	11456.058949	13.888843	43.183044	0.756317	0.756317	0.000000	0.802151	-1.000000	-1.000000	0.000000
2797	1065	2	-1	25232.433444	68.334000	68.612991	0.979820	0.979820	0.000000	0.934250	-1.000000	-1.000000	0.000000
2799	1066	1	-1	12403.598595	13.964570	43.263393	0.813427	0.813427	0.000000	0.821672	-1.000000	-1.000000	0.000000
2800	1066	2	-1	17776.299604	68.285004	68.598473	0.860806	0.860806	0.000000	0.922529	-1.000000	-1.000000	0.000000
2802	1067	1	-1	14085.663762	13.886449	43.400398	0.975968	0.975968	0.000000	0.831961	-1.000000	-1.000000	0.000000
2803	1067	2	-1	20062.261089	68.492470	68.678123	0.843507	0.843507	0.000000	0.933866	-1.000000	-1.000000	0.000000
2805	1068	1	-1	23353.158568	68.174553	68.692848	0.948900	0.948900	0.000000	0.928413	-1.000000	-1.000000	0.000000
2807	1069	1	-1	24180.764520	68.350639	68.596748	0.929808	0.929808	0.000000	0.927613	-1.000000	-1.000000	0.000000
2809	1070	1	-1	22256.302451	68.503082	68.645638	0.859117	0.859117	0.000000	0.950277	-1.000000	-1.000000	0.000000
2811	1071	1	-1	32524.468785	68.320946	68.555191	0.983138	0.983138	0.000000	0.941980	-1.000000	-1.000000	0.000000
2813	1072	1	-1	27890.417294	68.382629	68.698410	0.873453	0.873453	0.000000	0.935823	-1.000000	-1.000000	0.000000
2815	1073	1	-1	16297.875937	68.294609	68.537949	0.849788	0.849788	0.000000	0.901650	-1.000000	-1.000000	0.000000
2817	1074	1	-1	24915.573357	68.374031	68.665298	0.910462	0.910462	0.000000	0.918097	-1.000000	-1.000000	0.000000
2819	1075	1	-1	15937.927474	68.320328	68.648361	0.766805	0.766805	0.000000	0.953110	-1.000000	-1.000000	0.000000
2821	1076	1	-1	15818.370762	68.137840	68.551033	0.888233	0.888233	0.000000	0.914189	-1.000000	-1.000000	0.000000
2823	1077	1	-1	20560.035971	68.378876	68.612938	0.845796	0.845796	0.000000	0.941939	-1.000000	-1.000000	0.000000
2825	1078	1	-1	20856.396520	68.434990	68.598373	0.951387	0.951387	0.000000	0.930511	-1.000000	-1.000000	0.000000
2827	1079	1	-1	28969.404199	68.297089	68.645660	0.945708	0.945708	0.000000	0.942042	-1.000000	-1.000000	0.000000
2829	1080	1	-1	32100.009917	68.180214	68.557541	1.102631	1.102631	0.000000	0.946692	-1.000000	-1.000000	0.000000
2831	1081	1	-1	30517.562891	68.309883	68.591866	1.045843	1.045843	0.000000	0.936617	-1.000000	-1.000000	0.000000
2833	1082	1	-1	33531.192110	68.279167	68.822273	1.096769	1.096769	0.000000	0.938549	-1.000000	-1.000000	0.000000
2835	1083	1	-1	6761.370470	29.664690	36.881359	0.821819	0.821819	0.000000	0.653864	-1.000000	-1.000000	0.000000
2836	1083	2	-1	43171.651199	68.230637	68.661438	1.368284	1.368284	0.000000	0.936229	-1.000000	-1.000000	0.000000
2838	1084	1	-1	4588.090580	29.439283	37.215767	0.730121	0.730121	0.000000	0.585427	-1.000000	-1.000000	0.000000
2839	1084	2	-1	22914.610425	68.200996	68.612305	0.908325	0.908325	0.000000	0.961435	-1.000000	-1.000000	0.000000
2841	1085	1	-1	27365.831405	68.252983	68.700653	1.029711	1.029711	0.000000	0.924844	-1.000000	-1.000000	0.000000
2843	1086	1	-1	40341.172130	68.291496	68.601395	1.129515	1.129515	0.000000	0.917037	-1.000000	-1.000000	0.000000
2845	1087	1	-1	35921.375517	68.223541	68.668388	1.228040	1.228040	0.000000	0.882650	-1.000000	-1.000000	0.000000
2846	1087	2	-1	11365.921585	33.954273	64.605644	1.299142	1.299142	0.000000	0.649796	-1.000000	-1.000000	0.000000
2848	1088	1	-1	35716.347747	68.233292	68.543938	1.259421	1.259421	0.000000	0.938983	-1.000000	-1.000000	0.000000
2849	1088	2	-1	12800.968015	34.215763	63.943047	0.972534	0.972534	0.000000	0.818291	-1.000000	-1.000000	0.000000
2853	1089	2	-1	27525.622675	68.254868	68.693275	1.087960	1.087960	0.000000	0.910240	-1.000000	-1.000000	0.000000
2855	1090	1	-1	34595.834426	68.272575	68.584755	1.201404	1.201404	0.000000	0.915306	-1.000000	-1.000000	0.000000
2857	1091	1	-1	37901.995165	68.180481	68.606628	1.207494	1.207494	0.000000	0.937122	-1.000000	-1.000000	0.000000
2859	1092	1	-1	36674.472429	68.080154	68.620293	1.313817	1.313817	0.000000	0.886377	-1.000000	-1.000000	0.000000
2861	1093	1	-1	35580.735476	68.231880	68.679077	1.139656	1.139656	0.000000	0.904628	-1.000000	-1.000000	0.000000
2863	1094	1	-1	30249.792125	68.314964	68.565971	1.205540	1.205540	0.000000	0.846248	-1.000000	-1.000000	0.000000
2865	1095	1	-1	43982.492083	68.315079	68.504730	1.195757	1.195757	0.000000	0.912423	-1.000000	-1.000000	0.000000
2867	1096	1	-1	37164.793494	68.299629	68.571991	1.232557	1.232557	0.000000	0.899054	-1.000000	-1.000000	0.000000
2869	1097	1	-1	37650.614659	68.174988	68.683861	1.212654	1.212654	0.000000	0.920218	-1.000000	-1.000000	0.000000
2871	1098	1	-1	20375.560218	68.203041	68.649307	0.896381	0.896381	0.000000	0.908271	-1.000000	-1.000000	0.000000
2873	1099	1	-1	33709.354339	68.164345	68.611229	1.055975	1.055975	0.000000	0.965828	-1.000000	-1.000000	0.000000
