Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1877	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
2015	1166	2	-1	8954.145981	26.411659	31.527416	0.942641	0.942641	0.000000	0.709563	-1.000000	-1.000000	0.000000
2018	1167	2	-1	12154.025225	26.359846	31.406857	1.010841	1.010841	0.000000	0.762377	-1.000000	-1.000000	0.000000
2020	1168	1	-1	6958.530543	26.331520	31.273371	0.834670	0.834670	0.000000	0.691736	-1.000000	-1.000000	0.000000
2028	1172	2	-1	14295.826755	44.231781	52.422211	1.054423	1.054423	0.000000	0.758157	-1.000000	-1.000000	0.000000
2035	1178	1	-1	6482.853804	20.084972	58.878765	0.761087	0.761087	0.000000	0.739604	-1.000000	-1.000000	0.000000
2037	1179	1	-1	6999.456094	49.770943	70.943581	0.989368	0.989368	0.000000	0.486325	-1.000000	-1.000000	0.000000
2039	1180	1	-1	11079.275367	50.287334	70.998718	0.890305	0.890305	0.000000	0.816657	-1.000000	-1.000000	0.000000
2044	1184	1	-1	12455.548191	44.358040	40.671516	0.878479	0.878479	0.000000	0.733994	-1.000000	-1.000000	0.000000
2046	1185	1	-1	8022.727953	43.884026	40.804333	0.793542	0.793542	0.000000	0.744886	-1.000000	-1.000000	0.000000
2048	1186	1	-1	10637.449138	44.334068	40.606773	0.944638	0.944638	0.000000	0.793642	-1.000000	-1.000000	0.000000
2050	1187	1	-1	10104.981806	44.217602	40.602913	0.901436	0.901436	0.000000	0.778184	-1.000000	-1.000000	0.000000
2052	1188	1	-1	7182.491531	44.406761	40.343410	0.870138	0.870138	0.000000	0.600652	-1.000000	-1.000000	0.000000
2054	1189	1	-1	7277.401620	43.978428	40.709339	0.927835	0.927835	0.000000	0.717135	-1.000000	-1.000000	0.000000
2057	1191	1	-1	6944.031082	44.120308	40.865417	0.795531	0.795531	0.000000	0.625234	-1.000000	-1.000000	0.000000
2059	1192	1	-1	11583.011902	44.114571	40.608257	0.935099	0.935099	0.000000	0.824317	-1.000000	-1.000000	0.000000
2061	1193	1	-1	9437.100102	44.331936	40.415432	0.901677	0.901677	0.000000	0.786276	-1.000000	-1.000000	0.000000
2063	1194	1	-1	14579.152853	44.076233	40.748695	0.957115	0.957115	0.000000	0.864542	-1.000000	-1.000000	0.000000
2065	1195	1	-1	12933.691974	44.163792	40.431179	1.073325	1.073325	0.000000	0.805230	-1.000000	-1.000000	0.000000
2067	1196	1	-1	12331.380046	44.230972	40.610577	1.051142	1.051142	0.000000	0.808911	-1.000000	-1.000000	0.000000
2069	1197	1	-1	12835.309781	44.282898	40.391609	0.947157	0.947157	0.000000	0.795527	-1.000000	-1.000000	0.000000
2071	1198	1	-1	7828.380441	44.168705	40.660027	0.811937	0.811937	0.000000	0.795216	-1.000000	-1.000000	0.000000
2073	1199	1	-1	12323.501194	44.193474	40.731735	0.939681	0.939681	0.000000	0.832177	-1.000000	-1.000000	0.000000
2075	1200	1	-1	11303.799399	44.283413	40.796398	0.916607	0.916607	0.000000	0.845086	-1.000000	-1.000000	0.000000
2077	1201	1	-1	12681.582866	44.334602	40.596455	0.938844	0.938844	0.000000	0.801486	-1.000000	-1.000000	0.000000
2090	1213	1	-1	10325.065315	35.375233	40.264175	0.812984	0.812984	0.000000	0.833666	-1.000000	-1.000000	0.000000
2092	1214	1	-1	15310.967308	35.229156	40.231926	0.966573	0.966573	0.000000	0.898553	-1.000000	-1.000000	0.000000
2094	1215	1	-1	11449.190967	35.119053	40.222328	0.920535	0.920535	0.000000	0.772595	-1.000000	-1.000000	0.000000
2096	1216	1	-1	10330.072488	37.872768	55.659073	1.075888	1.075888	0.000000	0.628307	-1.000000	-1.000000	0.000000
2098	1217	1	-1	11498.694831	37.845585	55.889912	0.875221	0.875221	0.000000	0.842927	-1.000000	-1.000000	0.000000
2100	1218	1	-1	14363.930824	37.873985	55.729782	1.036639	1.036639	0.000000	0.748696	-1.000000	-1.000000	0.000000
2108	1225	1	-1	8606.496608	63.898464	28.905155	1.122074	1.122074	0.000000	0.640323	-1.000000	-1.000000	0.000000
2111	1227	1	-1	6657.549114	63.683681	28.973139	0.898671	0.898671	0.000000	0.717429	-1.000000	-1.000000	0.000000
2113	1228	1	-1	6030.615951	63.698044	28.778173	0.886705	0.886705	0.000000	0.584780	-1.000000	-1.000000	0.000000
2116	1230	1	-1	9664.127814	63.550255	29.055496	1.251718	1.251718	0.000000	0.607623	-1.000000	-1.000000	0.000000
2117	1230	2	-1	7747.322842	37.742748	55.708447	0.868322	0.868322	0.000000	0.704514	-1.000000	-1.000000	0.000000
2119	1231	1	-1	6344.880883	63.923981	28.721376	0.773432	0.773432	0.000000	0.706026	-1.000000	-1.000000	0.000000
2120	1231	2	-1	13150.977123	37.482239	55.950829	1.090769	1.090769	0.000000	0.772817	-1.000000	-1.000000	0.000000
2122	1232	1	-1	13421.440480	37.783558	55.880199	1.007374	1.007374	0.000000	0.723728	-1.000000	-1.000000	0.000000
2130	1239	1	-1	7776.724007	63.871574	29.280657	1.070990	1.070990	0.000000	0.566302	-1.000000	-1.000000	0.000000
2139	1247	1	-1	7791.372365	63.783115	29.248507	0.969904	0.969904	0.000000	0.635739	-1.000000	-1.000000	0.000000
2159	1265	1	-1	11947.867505	35.244106	40.066139	0.881113	0.881113	0.000000	0.849523	-1.000000	-1.000000	0.000000
2162	1266	1	-1	9889.790844	35.241177	40.008888	0.724421	0.724421	0.000000	0.774522	-1.000000	-1.000000	0.000000
2165	1267	1	-1	12068.518829	35.322346	40.133770	1.055461	1.055461	0.000000	0.753446	-1.000000	-1.000000	0.000000
2167	1268	1	-1	6946.913372	35.323433	40.343822	0.751270	0.751270	0.000000	0.786457	-1.000000	-1.000000	0.000000
2182	1282	1	-1	15492.573018	43.969387	40.586472	1.184677	1.184677	0.000000	0.748069	-1.000000	-1.000000	0.000000
2184	1283	1	-1	9984.229766	44.193535	40.417038	0.939628	0.939628	0.000000	0.629568	-1.000000	-1.000000	0.000000
2186	1284	1	-1	10372.342000	44.118084	40.708317	0.819034	0.819034	0.000000	0.855731	-1.000000	-1.000000	0.000000
2212	1306	1	-1	10366.363122	9.242414	27.078671	1.115731	1.115731	0.000000	0.782676	-1.000000	-1.000000	0.000000
2254	1347	1	-1	16401.452057	20.130730	58.565331	0.933105	0.933105	0.000000	0.890283	-1.000000	-1.000000	0.000000
2256	1348	1	-1	17059.975336	19.965437	58.532829	0.853295	0.853295	0.000000	0.904103	-1.000000	-1.000000	0.000000
2258	1349	1	-1	17221.111841	19.764870	58.675392	0.961374	0.961374	0.000000	0.874871	-1.000000	-1.000000	0.000000
2268	1358	1	-1	8985.055167	43.988304	40.588989	0.871876	0.871876	0.000000	0.732246	-1.000000	-1.000000	0.000000
2270	1359	1	-1	12814.803638	44.010059	40.462822	1.091730	1.091730	0.000000	0.750404	-1.000000	-1.000000	0.000000
2272	1360	1	-1	8264.300916	44.008461	40.706245	0.762718	0.762718	0.000000	0.827323	-1.000000	-1.000000	0.000000
2274	1361	1	-1	16316.756863	44.101826	40.651772	1.091075	1.091075	0.000000	0.838085	-1.000000	-1.000000	0.000000
2276	1362	1	-1	13232.930182	44.164177	40.451183	0.921543	0.921543	0.000000	0.808261	-1.000000	-1.000000	0.000000
2278	1363	1	-1	10984.928528	43.994221	40.669312	0.920555	0.920555	0.000000	0.780325	-1.000000	-1.000000	0.000000
2280	1364	1	-1	16865.916588	43.723351	40.439182	1.155096	1.155096	0.000000	0.753077	-1.000000	-1.000000	0.000000
2283	1366	1	-1	17794.209646	19.865967	58.343906	0.925285	0.925285	0.000000	0.906401	-1.000000	-1.000000	0.000000
2285	1367	1	-1	9926.056775	19.960958	58.369083	1.150837	1.150837	0.000000	0.559332	-1.000000	-1.000000	0.000000
2305	1386	1	-1	11804.330325	37.585915	55.624752	0.897926	0.897926	0.000000	0.816255	-1.000000	-1.000000	0.000000
2307	1387	1	-1	8020.355905	37.873917	55.627808	0.796552	0.796552	0.000000	0.658852	-1.000000	-1.000000	0.000000
2355	1434	1	-1	8576.803670	49.967510	71.108276	0.838422	0.838422	0.000000	0.728171	-1.000000	-1.000000	0.000000
2363	1438	1	-1	6151.113418	80.984673	73.425987	0.986472	0.986472	0.000000	0.580766	-1.000000	-1.000000	0.000000
2371	1445	1	-1	8431.335463	37.492519	55.536545	0.934646	0.934646	0.000000	0.772009	-1.000000	-1.000000	0.000000
2373	1446	1	-1	9180.443527	37.563141	55.465099	0.889299	0.889299	0.000000	0.679472	-1.000000	-1.000000	0.000000
2375	1447	1	-1	15209.947459	37.435841	55.471462	0.837947	0.837947	0.000000	0.878246	-1.000000	-1.000000	0.000000
2377	1448	1	-1	17140.569276	37.428841	55.583179	1.146327	1.146327	0.000000	0.876186	-1.000000	-1.000000	0.000000
2379	1449	1	-1	9120.121600	37.607086	55.484715	0.892591	0.892591	0.000000	0.721622	-1.000000	-1.000000	0.000000
2380	1449	2	-1	18137.023076	19.816236	58.524788	0.999297	0.999297	0.000000	0.901299	-1.000000	-1.000000	0.000000
2382	1450	1	-1	14793.142237	37.664967	55.784908	1.027926	1.027926	0.000000	0.822701	-1.000000	-1.000000	0.000000
2383	1450	2	-1	18526.986293	19.868982	58.447140	1.004747	1.004747	0.000000	0.877159	-1.000000	-1.000000	0.000000
2385	1451	1	-1	14968.823879	37.318027	55.623238	0.929787	0.929787	0.000000	0.849793	-1.000000	-1.000000	0.000000
2386	1451	2	-1	17851.106437	20.016199	58.565937	0.926803	0.926803	0.000000	0.868407	-1.000000	-1.000000	0.000000
2388	1452	1	-1	18034.240452	19.807808	58.539925	0.917872	0.917872	0.000000	0.911068	-1.000000	-1.000000	0.000000
2390	1453	1	-1	14998.066185	19.836777	58.709389	0.884930	0.884930	0.000000	0.828803	-1.000000	-1.000000	0.000000
2392	1454	1	-1	19508.431985	19.982149	58.614578	1.033430	1.033430	0.000000	0.911017	-1.000000	-1.000000	0.000000
2394	1455	1	-1	16477.698473	19.825935	58.602791	0.958660	0.958660	0.000000	0.839566	-1.000000	-1.000000	0.000000
2396	1456	1	-1	21595.986916	19.827541	58.600212	1.189711	1.189711	0.000000	0.871033	-1.000000	-1.000000	0.000000
2398	1457	1	-1	16200.285889	19.762976	58.691475	0.844227	0.844227	0.000000	0.855991	-1.000000	-1.000000	0.000000
2400	1458	1	-1	18075.719665	19.848400	58.542458	1.005165	1.005165	0.000000	0.850453	-1.000000	-1.000000	0.000000
2402	1459	1	-1	22458.444124	19.762287	58.482403	1.036584	1.036584	0.000000	0.862023	-1.000000	-1.000000	0.000000
2404	1460	1	-1	15424.308058	19.889582	58.360077	0.938533	0.938533	0.000000	0.875022	-1.000000	-1.000000	0.000000
2406	1461	1	-1	16643.998753	19.759874	58.622757	0.873580	0.873580	0.000000	0.892110	-1.000000	-1.000000	0.000000
2408	1462	1	-1	19676.054814	19.837620	58.339886	1.104987	1.104987	0.000000	0.831530	-1.000000	-1.000000	0.000000
2410	1463	1	-1	17471.140233	19.739750	58.569733	1.080233	1.080233	0.000000	0.805067	-1.000000	-1.000000	0.000000
2412	1464	1	-1	19528.112800	19.757427	58.528240	1.029181	1.029181	0.000000	0.873549	-1.000000	-1.000000	0.000000
2414	1465	1	-1	17260.070152	19.893764	58.276478	1.041569	1.041569	0.000000	0.850410	-1.000000	-1.000000	0.000000
2436	1486	1	-1	8756.323575	43.985340	40.594349	0.895357	0.895357	0.000000	0.799329	-1.000000	-1.000000	0.000000
2438	1487	1	-1	8961.540713	43.608593	40.746929	1.002444	1.002444	0.000000	0.671147	-1.000000	-1.000000	0.000000
2439	1487	2	-1	8460.402035	19.833817	58.404583	0.961102	0.961102	0.000000	0.778054	-1.000000	-1.000000	0.000000
2441	1488	1	-1	17716.943356	19.620007	58.500473	0.944947	0.944947	0.000000	0.864741	-1.000000	-1.000000	0.000000
2443	1489	1	-1	19314.262523	19.826178	58.562340	1.035833	1.035833	0.000000	0.842964	-1.000000	-1.000000	0.000000
2451	1496	1	-1	15585.010046	19.635124	58.468906	0.921256	0.921256	0.000000	0.843689	-1.000000	-1.000000	0.000000
2453	1497	1	-1	18149.168306	19.997326	58.485615	1.025083	1.025083	0.000000	0.898124	-1.000000	-1.000000	0.000000
2455	1498	1	-1	19585.026215	19.804104	58.604443	1.107224	1.107224	0.000000	0.852257	-1.000000	-1.000000	0.000000
2457	1499	1	-1	21789.851216	19.853331	58.519794	1.087427	1.087427	0.000000	0.875681	-1.000000	-1.000000	0.000000
2459	1500	1	-1	15748.118549	19.726294	58.675606	0.808798	0.808798	0.000000	0.932838	-1.000000	-1.000000	0.000000
2461	1501	1	-1	15990.761903	19.654629	58.332687	1.027067	1.027067	0.000000	0.851886	-1.000000	-1.000000	0.000000
2463	1502	1	-1	19708.804122	19.710213	58.609703	1.081855	1.081855	0.000000	0.859333	-1.000000	-1.000000	0.000000
2465	1503	1	-1	8169.443320	43.678726	40.585907	0.849051	0.849051	0.000000	0.756271	-1.000000	-1.000000	0.000000
2466	1503	2	-1	17167.422069	19.827251	58.681240	0.951657	0.951657	0.000000	0.897024	-1.000000	-1.000000	0.000000
2468	1504	1	-1	11240.117599	44.001110	40.701935	0.971560	0.971560	0.000000	0.753900	-1.000000	-1.000000	0.000000
2469	1504	2	-1	13321.114712	37.286594	55.529591	1.136178	1.136178	0.000000	0.770940	-1.000000	-1.000000	0.000000
2482	1516	1	-1	7346.595136	43.680428	40.536282	0.709349	0.709349	0.000000	0.725717	-1.000000	-1.000000	0.000000
2484	1517	1	-1	6918.144972	44.175262	40.693958	0.818772	0.818772	0.000000	0.713311	-1.000000	-1.000000	0.000000
2508	1540	1	-1	6917.310283	19.948656	58.455875	0.835908	0.835908	0.000000	0.670153	-1.000000	-1.000000	0.000000
2510	1541	1	-1	16351.837224	19.781170	58.523014	0.840113	0.840113	0.000000	0.881820	-1.000000	-1.000000	0.000000
2512	1542	1	-1	17989.901623	19.745649	58.348957	0.967025	0.967025	0.000000	0.885540	-1.000000	-1.000000	0.000000
2514	1543	1	-1	17237.285106	19.812256	58.670311	0.911995	0.911995	0.000000	0.857916	-1.000000	-1.000000	0.000000
2516	1544	1	-1	17345.675097	19.917763	58.608463	1.054444	1.054444	0.000000	0.855314	-1.000000	-1.000000	0.000000
2518	1545	1	-1	16119.064805	19.846272	58.678326	0.936474	0.936474	0.000000	0.824847	-1.000000	-1.000000	0.000000
2520	1546	1	-1	15256.999466	19.702194	58.611256	0.883178	0.883178	0.000000	0.855520	-1.000000	-1.000000	0.000000
2549	1572	1	-1	14204.554696	19.715870	58.439602	0.894851	0.894851	0.000000	0.857393	-1.000000	-1.000000	0.000000
2563	1585	1	-1	8475.320926	24.031202	79.646179	0.896545	0.896545	0.000000	0.758671	-1.000000	-1.000000	0.000000
2565	1586	1	-1	15199.122352	24.163372	79.352531	1.082531	1.082531	0.000000	0.847011	-1.000000	-1.000000	0.000000
2567	1587	1	-1	10485.636954	24.256779	79.203476	0.810064	0.810064	0.000000	0.883694	-1.000000	-1.000000	0.000000
2569	1588	1	-1	8987.288153	24.293924	79.184708	0.854557	0.854557	0.000000	0.741881	-1.000000	-1.000000	0.000000
2571	1589	1	-1	13384.569166	24.109867	79.294533	1.014218	1.014218	0.000000	0.853534	-1.000000	-1.000000	0.000000
2573	1590	1	-1	11563.847465	24.456921	79.386009	0.932650	0.932650	0.000000	0.766899	-1.000000	-1.000000	0.000000
2575	1591	1	-1	9029.576777	24.262787	79.371918	0.793363	0.793363	0.000000	0.760839	-1.000000	-1.000000	0.000000
2577	1592	1	-1	14779.820797	24.193802	79.290024	1.078880	1.078880	0.000000	0.770907	-1.000000	-1.000000	0.000000
2579	1593	1	-1	17029.036585	24.564039	79.196831	1.098287	1.098287	0.000000	0.795143	-1.000000	-1.000000	0.000000
2581	1594	1	-1	14085.120339	24.271011	79.404129	1.002824	1.002824	0.000000	0.815859	-1.000000	-1.000000	0.000000
2583	1595	1	-1	14831.923163	24.606430	79.325844	1.047940	1.047940	0.000000	0.822678	-1.000000	-1.000000	0.000000
2585	1596	1	-1	14402.421953	43.497059	40.433575	1.256833	1.256833	0.000000	0.849433	-1.000000	-1.000000	0.000000
2586	1596	2	-1	13367.965603	24.247246	79.245804	1.054918	1.054918	0.000000	0.776762	-1.000000	-1.000000	0.000000
2588	1597	1	-1	5452.656523	43.441902	40.741558	0.767865	0.767865	0.000000	0.622930	-1.000000	-1.000000	0.000000
2589	1597	2	-1	16095.992530	24.350750	79.283089	1.016979	1.016979	0.000000	0.845455	-1.000000	-1.000000	0.000000
2591	1598	1	-1	13645.965759	43.611237	40.418644	0.957874	0.957874	0.000000	0.812954	-1.000000	-1.000000	0.000000
2592	1598	2	-1	12537.713461	24.390615	79.484985	0.927741	0.927741	0.000000	0.824520	-1.000000	-1.000000	0.000000
2594	1599	1	-1	10905.214714	43.667683	40.566807	1.084059	1.084059	0.000000	0.770206	-1.000000	-1.000000	0.000000
2595	1599	2	-1	12811.701599	24.439875	79.139099	0.940609	0.940609	0.000000	0.828525	-1.000000	-1.000000	0.000000
2597	1600	1	-1	7984.615291	43.594002	40.290760	0.855049	0.855049	0.000000	0.707807	-1.000000	-1.000000	0.000000
2598	1600	2	-1	14610.410361	24.280746	79.300186	1.089952	1.089952	0.000000	0.815255	-1.000000	-1.000000	0.000000
2600	1601	1	-1	10690.205516	43.590618	40.626160	0.865224	0.865224	0.000000	0.818860	-1.000000	-1.000000	0.000000
2601	1601	2	-1	12465.254555	24.070087	79.261726	0.864320	0.864320	0.000000	0.847187	-1.000000	-1.000000	0.000000
2603	1602	1	-1	9545.341747	43.569256	40.660263	0.890106	0.890106	0.000000	0.790151	-1.000000	-1.000000	0.000000
2604	1602	2	-1	9756.097286	24.309753	79.158714	0.800485	0.800485	0.000000	0.804846	-1.000000	-1.000000	0.000000
2606	1603	1	-1	9969.303254	43.766216	40.545887	1.084041	1.084041	0.000000	0.704883	-1.000000	-1.000000	0.000000
2607	1603	2	-1	13013.108454	24.309067	79.344322	0.990813	0.990813	0.000000	0.806477	-1.000000	-1.000000	0.000000
2609	1604	1	-1	11487.396895	43.606300	40.338070	0.933153	0.933153	0.000000	0.865508	-1.000000	-1.000000	0.000000
2611	1605	1	-1	9110.486481	43.381683	40.588104	1.173293	1.173293	0.000000	0.420749	-1.000000	-1.000000	0.000000
2619	1612	1	-1	10403.021556	19.799868	58.328522	0.994857	0.994857	0.000000	0.755288	-1.000000	-1.000000	0.000000
2621	1613	1	-1	21225.594711	19.698105	58.448067	0.949261	0.949261	0.000000	0.903614	-1.000000	-1.000000	0.000000
2623	1614	1	-1	16210.385270	19.551039	58.684196	0.990182	0.990182	0.000000	0.853868	-1.000000	-1.000000	0.000000
2625	1615	1	-1	13563.124591	19.553659	58.367615	0.923012	0.923012	0.000000	0.836654	-1.000000	-1.000000	0.000000
2642	1631	1	-1	13617.915812	43.670250	40.324852	1.001577	1.001577	0.000000	0.829078	-1.000000	-1.000000	0.000000
2644	1632	1	-1	16190.495401	43.692039	40.166229	1.082346	1.082346	0.000000	0.836098	-1.000000	-1.000000	0.000000
2646	1633	1	-1	11821.911745	43.829594	40.260208	1.118966	1.118966	0.000000	0.765776	-1.000000	-1.000000	0.000000
2648	1634	1	-1	13030.528446	43.604713	40.690895	0.917939	0.917939	0.000000	0.821071	-1.000000	-1.000000	0.000000
2656	1641	1	-1	10059.931351	19.566175	58.486061	0.912372	0.912372	0.000000	0.801158	-1.000000	-1.000000	0.000000
2658	1642	1	-1	10217.170774	43.583038	40.140106	0.985194	0.985194	0.000000	0.742082	-1.000000	-1.000000	0.000000
2659	1642	2	-1	6772.817141	49.562721	70.945511	0.817148	0.817148	0.000000	0.744826	-1.000000	-1.000000	0.000000
2660	1642	3	-1	15766.013571	19.684187	58.376595	0.876541	0.876541	0.000000	0.884337	-1.000000	-1.000000	0.000000
2662	1643	1	-1	9190.418391	43.406662	40.671650	1.088490	1.088490	0.000000	0.647909	-1.000000	-1.000000	0.000000
2663	1643	2	-1	14923.263287	19.526375	58.273247	0.949585	0.949585	0.000000	0.904055	-1.000000	-1.000000	0.000000
2665	1644	1	-1	11607.813162	43.620235	40.527008	1.320112	1.320112	0.000000	0.575382	-1.000000	-1.000000	0.000000
2666	1644	2	-1	14646.250462	19.706074	58.286877	1.025262	1.025262	0.000000	0.791870	-1.000000	-1.000000	0.000000
2668	1645	1	-1	13702.214570	43.639053	40.663223	1.080378	1.080378	0.000000	0.771873	-1.000000	-1.000000	0.000000
2669	1645	2	-1	19064.080804	19.605993	58.314671	1.014736	1.014736	0.000000	0.898642	-1.000000	-1.000000	0.000000
2671	1646	1	-1	8342.893313	43.648186	40.489693	0.682490	0.682490	0.000000	0.844070	-1.000000	-1.000000	0.000000
2672	1646	2	-1	14737.759581	19.655161	58.154049	0.946565	0.946565	0.000000	0.863420	-1.000000	-1.000000	0.000000
2674	1647	1	-1	13626.742059	43.450111	40.385681	0.901958	0.901958	0.000000	0.818475	-1.000000	-1.000000	0.000000
2675	1647	2	-1	18404.073921	19.818962	58.316994	1.076342	1.076342	0.000000	0.883793	-1.000000	-1.000000	0.000000
2677	1648	1	-1	13436.654380	43.744656	40.351166	0.945151	0.945151	0.000000	0.840876	-1.000000	-1.000000	0.000000
2678	1648	2	-1	15498.459610	19.670116	58.135582	0.887684	0.887684	0.000000	0.882025	-1.000000	-1.000000	0.000000
2680	1649	1	-1	17752.462354	19.682220	58.288498	0.992242	0.992242	0.000000	0.865004	-1.000000	-1.000000	0.000000
2682	1650	1	-1	8728.355172	19.786045	58.254520	0.950635	0.950635	0.000000	0.727088	-1.000000	-1.000000	0.000000
2684	1651	1	-1	11933.781754	19.644691	58.153572	0.861715	0.861715	0.000000	0.857798	-1.000000	-1.000000	0.000000
2686	1652	1	-1	8064.910820	19.633921	58.261997	0.895524	0.895524	0.000000	0.706900	-1.000000	-1.000000	0.000000
2688	1653	1	-1	10935.173721	19.548540	58.368237	0.913398	0.913398	0.000000	0.749742	-1.000000	-1.000000	0.000000
2698	1662	1	-1	11954.357782	3.080051	41.056870	1.040557	1.040557	0.000000	0.772544	-1.000000	-1.000000	0.000000
2702	1664	1	-1	10446.495856	3.127120	40.892376	1.053383	1.053383	0.000000	0.671769	-1.000000	-1.000000	0.000000
2704	1665	1	-1	8547.592012	3.142906	41.142529	0.793029	0.793029	0.000000	0.774090	-1.000000	-1.000000	0.000000
2710	1668	1	-1	9906.830661	3.185527	41.229656	0.899719	0.899719	0.000000	0.840406	-1.000000	-1.000000	0.000000
2717	1671	2	-1	10980.687233	37.316902	55.480419	0.864256	0.864256	0.000000	0.725824	-1.000000	-1.000000	0.000000
2720	1672	2	-1	12917.073819	37.273590	55.421024	1.067892	1.067892	0.000000	0.772677	-1.000000	-1.000000	0.000000
2723	1673	2	-1	13476.421064	37.373165	55.587132	0.912432	0.912432	0.000000	0.829431	-1.000000	-1.000000	0.000000
2725	1674	1	-1	7265.850103	3.065999	41.063919	0.908164	0.908164	0.000000	0.668137	-1.000000	-1.000000	0.000000
2726	1674	2	-1	14675.803211	37.210392	55.721195	1.112751	1.112751	0.000000	0.753980	-1.000000	-1.000000	0.000000
2728	1675	1	-1	6759.087865	2.942857	40.898083	0.767209	0.767209	0.000000	0.749329	-1.000000	-1.000000	0.000000
2734	1678	1	-1	10675.098830	3.301765	41.233738	1.183585	1.183585	0.000000	0.650739	-1.000000	-1.000000	0.000000
2740	1681	1	-1	8292.225581	3.101858	41.352543	0.837410	0.837410	0.000000	0.762454	-1.000000	-1.000000	0.000000
