# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,191,48.9876,1,0,1,7283.34,11231.7,
0,1,0,191,77.0577,1,0,1,10997,19097.3,
0,1,0,192,116.41,1,0,1,13696.3,497.914,
1,2,1,192,407.145,789,786,3,34810.9,38267.4,
0,1,0,193,70.5292,1,0,1,16789.9,4520.06,
0,1,0,193,199.526,2,0,2,34582.1,12280.6,
0,1,0,193,304.458,2,0,2,40257.4,7757.71,
0,1,0,194,91.6311,1,0,1,10115.3,8550.62,
0,1,0,194,100.682,1,0,1,34975.1,38216.4,
0,1,0,195,49.478,1,0,1,2448.97,10439.1,
0,1,0,195,35.9676,1,0,1,9020.67,10209.5,
1,2,1,195,204.709,647,645,2,9779.17,18824.3,
1,2,1,195,106.264,454,452,2,21406.8,25511.9,
0,1,0,197,107.218,1,0,1,21054.7,5394.42,
0,1,0,197,163.914,1,0,1,22893.5,3203.13,
0,1,0,197,63.9749,1,0,1,24208.2,28855.1,
0,1,0,198,98.2262,1,0,1,5200.09,8773.91,
0,1,0,198,57.0577,1,0,1,13600.9,2163.83,
1,2,1,198,231.03,760,757,3,15671.4,37487.3,
1,2,1,198,141.56,597,595,2,36567.5,18725.8,
2,3,2,198,264.315,1558,1555,3,39574.1,12951.2,
2,3,2,199,557.324,3562,3558,4,14222.4,3108.32,
0,1,0,200,64.3281,1,0,1,2121.53,13713.3,
0,1,0,200,175.012,1,0,1,14481,37595,
0,1,0,200,149.63,1,0,1,15196.3,14307.6,
0,1,0,200,347.226,3,0,3,31511.3,16700.2,
0,1,0,200,78.0625,1,0,1,38779.6,13314.7,
0,1,0,201,45.8873,1,0,1,26677.6,10367.3,
0,1,0,201,176.136,1,0,1,32741.1,1142.96,
1,2,1,202,252.612,33,31,2,20503.8,13205.2,
0,1,0,203,108.371,1,0,1,9144.47,13807.3,
0,1,0,203,131.25,1,0,1,32079.8,16266.4,
0,1,0,204,136.424,1,0,1,15504.5,19052.3,
2,3,2,204,267.332,1831,1828,3,16619.4,1500.98,
0,1,0,205,222.222,1,0,1,13289,36396.1,
0,1,0,205,137.162,1,0,1,26974.4,23682.3,
0,1,0,205,96.2141,1,0,1,30155.8,28908.8,
0,1,0,205,263.294,2,0,2,36691.6,39680,
0,1,0,206,80.9874,1,0,1,13047.1,22549.2,
1,2,1,207,143.239,2711,2709,2,18831.9,5218.29,
0,1,0,207,169.007,2,0,2,25370.1,26497.7,
0,1,0,208,67.5081,1,0,1,20362.7,29999.5,
1,2,1,208,73.1492,1229,1227,2,23192.6,15037.6,
0,1,0,209,68.5055,1,0,1,3317.72,16173.2,
2,3,2,210,259.463,1555,1552,3,32216.4,497.406,
0,1,0,212,42.6664,1,0,1,10326,20806.9,
0,1,0,212,35.7391,1,0,1,11246,13158.4,
0,1,0,212,24.4257,1,0,1,29204.2,3589.47,
2,3,2,214,326.879,2018,2015,3,29176,4040.61,
1,2,1,214,147.33,1063,1061,2,29879.4,23349.5,
0,1,0,215,259.781,2,0,2,14893.8,6712.24,
0,1,0,215,79.0376,1,0,1,17669.9,15367.3,
1,2,1,215,279.708,1807,1803,4,36646.4,28577.6,
0,1,0,217,284.234,2,0,2,23470.5,23027.8,
0,1,0,217,106.273,1,0,1,30471.4,32743.4,
1,2,1,219,232.081,2849,2847,2,5663.88,6915.13,
0,1,0,219,65.865,1,0,1,14946.3,29881.8,
0,1,0,219,81.3998,1,0,1,26850.2,21254.2,
1,2,1,220,154.001,4,2,2,7004.71,3412.05,
0,1,0,220,178.976,1,0,1,22931.5,39274.3,
2,3,2,220,757.196,11,2,9,35932.1,8728.01,
2,3,2,220,420.26,2025,2022,3,39412.3,3398.56,
1,2,1,221,153.684,1702,1700,2,2471.33,37645.3,
0,1,0,221,38.6764,1,0,1,4256.26,33628.2,
2,3,2,222,546.554,14,9,5,14352.3,26417.4,
3,4,3,222,488.182,2719,2715,4,16292.2,7103.17,
0,1,0,222,32.5662,1,0,1,18247.3,29773.3,
0,1,0,223,201.336,1,0,1,22517.2,9290.35,
0,1,0,223,56.3275,1,0,1,27773.1,5307.77,
0,1,0,223,99.2536,1,0,1,34219.3,2732.23,
0,1,0,223,42.5237,1,0,1,34525.9,39962.6,
0,1,0,224,22.4459,1,0,1,33649,16267.2,
0,1,0,224,41.198,1,0,1,37497.8,8802.17,
0,1,0,225,51.9139,1,0,1,14931.2,37354.5,
0,1,0,225,206.161,1,0,1,20290.8,10662.5,
0,1,0,226,221.306,2,0,2,24905.8,24769.4,
0,1,0,228,117.154,1,0,1,28282.6,38808.7,
0,1,0,229,60.839,2,0,2,7756.58,25164,
1,2,1,229,393.778,571,568,3,15016.5,8325.13,
0,1,0,231,72.8766,1,0,1,22569.9,34419.2,
0,1,0,232,66.3781,1,0,1,15405.1,11205.8,
3,4,3,234,592.724,1927,1922,5,17785.3,5658.53,
0,1,0,238,33.1639,1,0,1,811.109,15955.2,
0,1,0,239,140.523,1,0,1,34889.5,27364.2,
0,1,0,240,178.751,1,0,1,15121.5,19929.9,
1,2,1,240,281.552,2263,2260,3,19111.9,14185.3,
0,1,0,241,44.5899,1,0,1,30723.8,20214,
0,1,0,243,538.642,5,0,5,22628.5,36391.1,
0,1,0,243,43.367,1,0,1,26811.7,18787.7,
0,1,0,244,106.85,1,0,1,8549.74,1033.84,
0,1,0,245,328.919,2,0,2,15480.2,9878.43,
1,2,1,249,302.464,1413,1410,3,31065.5,16671.8,
5,6,5,250,510.337,3335,3329,6,3933.8,14260.7,
1,2,1,251,332.532,1703,1700,3,18320.7,1118.77,
0,1,0,251,60.252,1,0,1,23236.5,17011.9,
0,1,0,252,225.521,2,0,2,20695.5,39408.1,
0,1,0,252,182.586,1,0,1,38787.8,541.495,
0,1,0,253,65.5598,1,0,1,9412.51,32642.3,
0,1,0,253,174.238,1,0,1,11773.9,24165.2,
0,1,0,253,55.6768,1,0,1,29641.6,5529.81,
0,1,0,254,95.1519,1,0,1,31057.3,6022.49,
0,1,0,255,43.0862,1,0,1,10339.6,26671.5,
0,1,0,256,80.0341,1,0,1,4081.69,33271.9,
0,1,0,257,230.965,1,0,1,779.328,1207.3,
0,1,0,257,122.715,1,0,1,15914.8,15292.1,
0,1,0,258,91.0139,1,0,1,27221.6,37297.7,
0,1,0,258,181.122,1,0,1,28497.8,14812.4,
2,3,2,259,333.169,2960,2957,3,22490.2,15007.9,
0,1,0,260,95.4803,1,0,1,16648.9,14084.3,
1,2,1,261,199.622,4,2,2,1712.01,37795.7,
2,3,2,261,595.942,2184,2180,4,23768.5,16786.3,
1,2,1,262,159.432,3538,3536,2,5002.62,11612.2,
1,2,1,262,205.761,3408,3406,2,18799.1,26110.6,
3,4,3,262,417.14,419,415,4,33246.8,13953.4,
0,1,0,264,214.339,1,0,1,10250.8,36997.3,
0,1,0,264,96.9747,1,0,1,15934,34918.2,
0,1,0,264,116.221,1,0,1,29087.1,7051.71,
0,1,0,266,26.4577,1,0,1,17085.7,29176.8,
0,1,0,266,199.861,1,0,1,35846.6,10852.1,
0,1,0,267,74.8413,1,0,1,10461.2,2667.08,
0,1,0,267,92.8055,1,0,1,40302.2,1629.72,
0,1,0,268,218.294,2,0,2,13704.3,3914.69,
0,1,0,268,60.3313,1,0,1,32219.2,22481.1,
0,1,0,268,63.6304,1,0,1,32410.1,17858.2,
0,1,0,269,140.853,1,0,1,15148.7,22602.7,
0,1,0,270,46.6934,1,0,1,13701.1,25713.8,
0,1,0,270,44.8209,1,0,1,14750.8,4837.59,
1,2,1,272,129.489,2189,2187,2,1637.01,37361.9,
0,1,0,272,97.3183,1,0,1,2984.04,1819.84,
1,2,1,272,351.956,1622,1619,3,11230.9,19423.3,
0,1,0,272,181.743,1,0,1,14024.1,3037.36,
2,3,2,272,276.691,2426,2422,4,29755.5,1649.97,
0,1,0,272,186.066,1,0,1,38357.6,9995.35,
0,1,0,273,65.0978,1,0,1,17526,6768.32,
1,2,1,273,183.501,3415,3413,2,30865.6,27731.8,
1,2,1,274,645.427,10,3,7,15543.5,19728,
1,2,1,275,199.815,3710,3708,2,8597.58,1586.29,
0,1,0,275,332.136,2,0,2,15553.3,1354.97,
0,1,0,277,101.471,1,0,1,14732.7,25776.6,
1,2,1,277,92.4031,3125,3123,2,38161.5,7878.97,
0,1,0,278,112.773,1,0,1,6607.6,7971.5,
0,1,0,279,59.2374,1,0,1,16799.3,22212.7,
0,1,0,279,35.1749,1,0,1,18108.5,2754.23,
0,1,0,279,92.9541,1,0,1,25076.4,32761.5,
0,1,0,280,68.2499,1,0,1,28273.8,36700.7,
0,1,0,281,53.965,1,0,1,5218.93,20881.3,
0,1,0,281,40.7065,1,0,1,12460.9,530.647,
0,1,0,281,129.97,1,0,1,24910.6,35144.2,
0,1,0,282,25.2703,1,0,1,11055.6,38631.9,
0,1,0,282,179.551,1,0,1,16375,576.948,
0,1,0,283,26.3983,1,0,1,7198.17,4600.54,
0,1,0,284,54.2276,1,0,1,5685.02,6414.57,
0,1,0,284,48.7058,1,0,1,9205.55,8878.69,
0,1,0,284,109.859,1,0,1,13574.5,22085.7,
2,3,2,284,786.885,3634,3627,7,14471.1,32436.8,
1,2,1,284,234.785,977,975,2,24736.3,5955.69,
0,1,0,285,248.483,3,0,3,9876.78,37232.3,
1,2,1,285,223.127,2617,2615,2,19271.1,20832.3,
1,2,1,286,266.605,2936,2934,2,26210.6,18569.6,
0,1,0,287,105.508,2,0,2,8287.51,1580.82,
1,2,1,287,188.572,1974,1972,2,13831.4,37918.7,
0,1,0,287,55.8508,1,0,1,26726,8068.17,
0,1,0,288,78.4837,1,0,1,10716.1,21078.6,
0,1,0,288,138.327,1,0,1,40169.5,29486.4,
0,1,0,289,67.826,1,0,1,20245.4,5440.06,
0,1,0,290,218.087,1,0,1,8997.76,12215.2,
0,1,0,290,59.4437,1,0,1,35100,17159.7,
0,1,0,290,57.2852,1,0,1,35327.7,6168.69,
1,2,1,291,109.834,762,760,2,8521.44,5740.92,
1,2,1,291,345.275,977,974,3,13063.8,760.316,
1,2,1,291,167.084,2847,2845,2,23214.8,17704,
0,1,0,292,45.8715,1,0,1,3898.71,22313.8,
0,1,0,292,121.377,1,0,1,13864.7,4700.06,
0,1,0,292,202.986,1,0,1,36870.1,17873.7,
0,1,0,293,57.9627,1,0,1,31842.2,22217.7,
0,1,0,293,70.7357,1,0,1,39869.6,6887.46,
0,1,0,294,54.6261,2,0,2,16169.7,31976.1,
1,2,1,294,1011.27,493,483,10,30981.6,22146.1,
0,1,0,295,61.7477,1,0,1,33218.8,35418.1,
0,1,0,296,55.3473,1,0,1,12412.9,34428,
1,2,1,296,490.795,3374,3369,5,25190.8,29764.4,
1,2,1,296,257.516,341,338,3,25851,4865.18,
0,1,0,296,29.2766,1,0,1,35647.3,15627.5,
0,1,0,297,83.9085,1,0,1,23664.4,2719.82,
0,1,0,299,74.5029,1,0,1,31741.3,9726.23,
0,1,0,300,214.78,2,0,2,34922.4,23472.8,
1,2,1,301,286.781,6,3,3,7881.5,755.365,
0,1,0,301,61.3887,1,0,1,16510.6,3470.22,
0,1,0,301,37.369,1,0,1,27064.2,6038.18,
0,1,0,301,218.626,1,0,1,29118.4,4799.64,
1,2,1,301,205.63,620,618,2,39789.8,3003.29,
0,1,0,302,39.8137,1,0,1,24700.1,3473.33,
3,4,3,303,1150.73,2251,2239,12,26818.4,14465.7,
0,1,0,303,54.123,1,0,1,34078.3,2958.05,
0,1,0,304,484.672,5,0,5,14884.4,8054.5,
0,1,0,305,147.434,1,0,1,21478.7,37201,
6,7,6,306,3942.2,49,11,38,33850.4,21319.1,
0,1,0,308,50.2152,1,0,1,14923.5,36632,
0,1,0,309,90.1854,1,0,1,7939.8,7156.13,
0,1,0,310,567.12,5,0,5,15197.1,8131.18,
3,4,3,312,395.608,3312,3307,5,7058.81,6932.43,
0,1,0,313,187.563,1,0,1,2580.29,38178.3,
1,2,1,313,132.191,31,29,2,4229.68,18313.3,
4,5,4,313,659.185,30,23,7,10431,16853.7,
39,40,39,313,5016.19,1442,1394,48,14062.7,26235.4,
0,1,0,316,45.0194,1,0,1,4281.63,25143.2,
1,2,1,316,156.487,2128,2126,2,13617.7,13250.2,
1,2,1,317,465.278,5,1,4,15150.5,7750.42,
2,3,2,317,300.275,3068,3065,3,37984.3,10660.4,
0,1,0,318,107.746,1,0,1,14044.7,26370.4,
2,3,2,318,321.035,715,712,3,27664.5,17141.6,
2,3,2,318,233.187,2787,2784,3,38625.1,20876.1,
3,4,3,319,860.522,2319,2310,9,27532.9,1277.47,
0,1,0,320,76.9683,1,0,1,17080.5,15688.8,
0,1,0,320,190.081,2,0,2,24720.2,1559.11,
0,1,0,321,197.499,1,0,1,572.326,21527.4,
1,2,1,321,185.939,2511,2509,2,16975.3,5054.25,
0,1,0,321,79.0415,2,0,2,39758.3,36757.4,
0,1,0,322,36.3236,1,0,1,16102.4,21465,
2,3,2,322,506.653,2936,2932,4,24533.5,2000.5,
0,1,0,322,69.7633,1,0,1,32065.2,19458.1,
0,1,0,323,147.33,1,0,1,25152.5,1185.28,
0,1,0,324,166.063,1,0,1,2244.12,6222.29,
0,1,0,325,77.287,1,0,1,3965.08,5331.63,
0,1,0,325,164.195,2,0,2,17663.8,8503.6,
0,1,0,325,37.9609,1,0,1,33599.8,2209.72,
0,1,0,326,26.2066,1,0,1,8627.04,33740.5,
0,1,0,327,26.722,1,0,1,853.945,7904.33,
0,1,0,327,141.071,1,0,1,12800.8,18166.3,
0,1,0,327,54.5293,1,0,1,29010.8,11035.1,
0,1,0,328,21.8744,1,0,1,3049.34,31893.3,
0,1,0,328,82.5216,1,0,1,11677,15323.2,
0,1,0,328,101.549,1,0,1,21030.6,30018.3,
0,1,0,329,52.0032,1,0,1,5566.49,21693.9,
4,5,4,329,644.22,85,78,7,8641.78,16787.4,
0,1,0,329,46.2794,1,0,1,10668.2,15508.7,
0,1,0,330,96.0246,1,0,1,2652.09,12890.2,
0,1,0,330,36.1631,1,0,1,14108.2,11350.7,
1,2,1,330,327.871,1456,1454,2,14841,19446.2,
0,1,0,331,35.5661,1,0,1,6465.52,1891.1,
0,1,0,331,99.3939,1,0,1,28539.1,16226.2,
1,2,1,331,187.327,1582,1580,2,29341.8,1273.62,
0,1,0,332,150.602,1,0,1,14299.5,17744.7,
0,1,0,332,41.3555,1,0,1,18281.9,21196.9,
0,1,0,332,132.432,1,0,1,20147.2,30632.5,
0,1,0,332,118.883,1,0,1,27124.4,29185,
0,1,0,333,39.4442,1,0,1,10319.7,16957.2,
1,2,1,333,180.768,2413,2410,3,14790.8,20006,
0,1,0,333,41.027,1,0,1,19132,1224.74,
0,1,0,335,43.8336,1,0,1,15627.3,22145,
1,2,1,336,255.314,5,2,3,8861.04,20533.7,
0,1,0,336,102.794,1,0,1,16435.9,25394.1,
0,1,0,336,47.2035,1,0,1,21164,3099.3,
1,2,1,336,149.351,3,1,2,21735.9,19694,
0,1,0,337,75.642,1,0,1,5596.04,14114.5,
0,1,0,337,179.364,1,0,1,9214.91,24377.7,
13,14,13,337,3712.45,57,19,38,36014.4,14219.3,
0,1,0,337,46.8805,1,0,1,36196.3,38269.1,
0,1,0,338,95.3325,1,0,1,10442.8,20349,
9,10,9,339,1510,817,802,15,3843.21,18813,
0,1,0,339,98.1188,1,0,1,16464.2,7868.22,
1,2,1,339,381.287,1275,1272,3,17447.1,17316.1,
2,3,2,339,200.113,16,13,3,38650.6,10519.5,
0,1,0,341,163.732,1,0,1,16711.1,15385.6,
0,1,0,341,79.9806,2,0,2,22238.5,10609.6,
0,1,0,341,97.7568,1,0,1,27641.3,24898.5,
0,1,0,343,145.038,1,0,1,6726.3,34230.4,
0,1,0,343,127.633,2,0,2,16639.4,14528.1,
1,2,1,343,415.54,3526,3521,5,33588.7,17281.4,
0,1,0,344,26.722,1,0,1,10812.5,36431.4,
0,1,0,344,86.4355,1,0,1,22700.7,22921,
0,1,0,345,46.0368,1,0,1,7069.19,5166.84,
1,2,1,345,189.923,3,1,2,11478.5,22190.2,
1,2,1,345,250.052,2779,2777,2,25827.7,632.847,
0,1,0,346,29.2445,1,0,1,8133.97,1211.67,
0,1,0,346,182.194,1,0,1,11275.5,22142.7,
1,2,1,346,134.042,2239,2237,2,14471.3,1382.82,
0,1,0,348,63.0943,1,0,1,24067.6,16090.6,
1,2,1,349,237.082,161,159,2,17419,8324.84,
1,2,1,350,107.519,1308,1306,2,22225.8,16588.4,
2,3,2,350,289.648,1835,1832,3,24953.3,12017.9,
0,1,0,350,42.8602,1,0,1,32335,37110.2,
0,1,0,351,38.9414,1,0,1,12598.7,24450.6,
1,2,1,351,271.429,3,1,2,23457,12045.7,
0,1,0,352,42.6187,1,0,1,13559.2,4097.65,
0,1,0,354,35.3973,1,0,1,5249.26,10449.9,
0,1,0,355,146.315,1,0,1,3388.47,27224.5,
0,1,0,356,40.8721,1,0,1,34120.1,1183.49,
6,7,6,357,1020.94,45,33,12,34630.2,22494.5,
1,2,1,358,272.592,538,535,3,16756.7,20574.9,
1,2,1,359,155.531,2221,2219,2,12575,4118.92,
0,1,0,359,245.223,1,0,1,29146.9,985.943,
0,1,0,360,73.5181,1,0,1,2949.39,31172.3,
1,2,1,360,252.523,112,110,2,18774.4,10431.3,
1,2,1,360,161.424,181,179,2,27348,3631.61,
1,2,1,363,161.258,2468,2466,2,36310.4,11847.9,
1,2,1,365,74.3663,442,440,2,30200.5,13614,
0,1,0,365,204.289,3,0,3,34692.5,22138.3,
0,1,0,366,33.1511,1,0,1,20007.8,37254.5,
0,1,0,369,255.685,2,0,2,12307.7,949.591,
0,1,0,370,85.2198,1,0,1,10781.7,1037.61,
4,5,4,370,529.018,542,537,5,21370,1896.88,
1,2,1,370,110.608,7,5,2,34569.3,22417.2,
0,1,0,371,120.43,1,0,1,18167.5,20654.6,
1,2,1,372,176.484,4,1,3,18917.8,8392.46,
1,2,1,373,175.641,2139,2137,2,2749.55,22793,
0,1,0,373,184.748,1,0,1,6959.36,1287.72,
0,1,0,373,31.4371,1,0,1,23595.4,30094.8,
0,1,0,373,151.286,2,0,2,35408.2,34467.7,
0,1,0,374,228.448,1,0,1,726.306,28979.9,
1,2,1,374,94.4552,33,31,2,13936.7,26226.7,
0,1,0,374,293.626,3,0,3,23081.6,6388.99,
0,1,0,374,155.101,1,0,1,26246.6,7058.48,
0,1,0,375,27.1891,1,0,1,18044.6,5979.59,
0,1,0,375,316.726,1,0,1,25050.2,6711.05,
0,1,0,375,48.7223,1,0,1,34963.8,38470.6,
0,1,0,376,132.575,1,0,1,17840.2,6169.23,
0,1,0,376,185.649,1,0,1,38975.8,31694.3,
0,1,0,378,108.967,1,0,1,33146.5,3198.66,
0,1,0,379,193.773,1,0,1,15788.2,35327.2,
2,3,2,379,525.376,3559,3556,3,28363.7,10228,
0,1,0,379,91.6297,1,0,1,29862.6,2593.33,
0,1,0,381,91.655,1,0,1,3314.01,3064.16,
0,1,0,381,50.202,1,0,1,21959,32415.4,
0,1,0,382,236.872,1,0,1,23792.6,5723.3,
0,1,0,383,65.7315,1,0,1,2254.83,493.649,
2,3,2,383,595.995,7,3,4,31598.4,15810,
0,1,0,383,51.5907,1,0,1,35633.3,6774.24,
0,1,0,384,76.7952,1,0,1,5097.72,15669.3,
0,1,0,385,184.547,1,0,1,5028.97,15962.1,
0,1,0,385,67.7717,1,0,1,7109.72,2100.34,
1,2,1,386,452.043,103,101,2,16019.1,2999.05,
1,2,1,386,165.088,2678,2676,2,20203.6,11025.5,
0,1,0,386,157.871,2,0,2,22534.6,4168.38,
1,2,1,387,650.726,1232,1229,3,8173.57,17354.1,
0,1,0,389,89.8001,1,0,1,8836.14,4048.89,
0,1,0,389,98.3156,1,0,1,10081.9,10608.5,
3,4,3,390,1810.35,2277,2267,10,11303.6,20954.1,
0,1,0,391,119.632,1,0,1,498.108,13122.6,
30,31,30,393,9264.83,134,48,86,21081.3,9151.28,
0,1,0,393,50.2685,1,0,1,25148.1,14115.1,
1,2,1,394,159.518,3027,3025,2,20936.7,9102.01,
1,2,1,396,226.966,2881,2878,3,36782.1,21012.6,
0,1,0,398,119.382,2,0,2,26409.4,13980.8,
0,1,0,399,121.481,1,0,1,4659.69,10459.4,
0,1,0,399,66.7004,1,0,1,27844.2,16284.1,
0,1,0,400,152.904,1,0,1,27167,36698.3,
0,1,0,402,48.9692,1,0,1,3694.01,29463.7,
1,2,1,403,260.348,733,730,3,31993,8820.28,
0,1,0,404,194.622,1,0,1,9125.43,4325.74,
1,2,1,405,249.824,9,6,3,8880.13,11410.4,
0,1,0,406,45.7014,1,0,1,13278.4,10426.2,
0,1,0,407,104.811,1,0,1,6628.7,11885.1,
0,1,0,407,220.917,1,0,1,28016.5,5514.41,
0,1,0,408,73.8745,1,0,1,40023.4,25791.5,
0,1,0,411,42.0294,1,0,1,12129.2,10393.8,
0,1,0,411,213.114,1,0,1,29455.1,32002.8,
0,1,0,412,79.0836,1,0,1,4878.01,15324,
1,2,1,412,184.888,536,534,2,10597.9,6889.88,
0,1,0,412,137.825,1,0,1,12607.2,10913.4,
0,1,0,413,36.5469,1,0,1,5251.14,32807.5,
2,3,2,413,477.555,2053,2050,3,10268.2,17450.4,
1,2,1,413,303.726,2970,2967,3,34953.4,22275.5,
0,1,0,413,99.7475,1,0,1,37251.4,7215.84,
0,1,0,414,143.221,1,0,1,10887,2009.3,
2,3,2,414,369.57,707,703,4,13390.5,6033.06,
0,1,0,415,117.25,1,0,1,13197,6460.52,
0,1,0,415,43.9793,1,0,1,15785,28400.6,
0,1,0,415,105.841,1,0,1,23330.4,20558,
0,1,0,416,54.6478,1,0,1,1358.28,3961.05,
0,1,0,416,86.6374,1,0,1,22258,9590.87,
0,1,0,417,47.2634,1,0,1,13739.4,20573,
0,1,0,419,73.348,1,0,1,12006.8,7213.55,
1,2,1,420,162.999,3,1,2,2712.41,32048,
0,1,0,420,149.676,1,0,1,7339.78,11431,
0,1,0,421,150.409,1,0,1,16000.8,25080.3,
0,1,0,422,50.0786,1,0,1,8998.89,36218.9,
13,14,13,422,5871.67,730,661,69,23519.6,3185.51,
2,3,2,423,163.097,3295,3292,3,9526.74,13130.7,
1,2,1,423,189.092,1782,1780,2,15203.6,6248.61,
1,2,1,423,198.848,2488,2486,2,37806.4,12411.6,
0,1,0,424,126.549,1,0,1,38401.3,20511.6,
2,3,2,427,206.98,2288,2284,4,25777.6,7792.8,
16,17,16,428,2389.21,481,455,26,21260.6,1851.81,
0,1,0,428,191.831,1,0,1,25568.1,6441.05,
0,1,0,428,69.2206,1,0,1,38290.9,23040.7,
0,1,0,429,205.738,1,0,1,22488.2,16204.7,
0,1,0,429,1143.39,13,0,13,32508.8,26019.6,
0,1,0,430,50.4446,1,0,1,28141,33889.3,
0,1,0,432,193.96,1,0,1,32859.5,28155.2,
10,11,10,434,1706.27,31,12,19,32426.3,28274.1,
1,2,1,434,274.291,556,553,3,37606.8,2663.03,
0,1,0,435,113.609,1,0,1,8468.48,6168.69,
1,2,1,435,288.578,538,536,2,16651.7,10296.8,
0,1,0,435,82.8002,1,0,1,21780,13251.1,
0,1,0,435,80.1336,1,0,1,33531.8,5808.87,
0,1,0,436,369.239,3,0,3,22388.1,14236.2,
1,2,1,436,298.171,3203,3200,3,37095.6,34602.7,
0,1,0,437,191.684,1,0,1,26169.4,2296.87,
1,2,1,438,119.216,2787,2785,2,2914.68,4197.93,
0,1,0,438,298.028,1,0,1,13073.6,19710.9,
0,1,0,438,169.801,1,0,1,20959.8,37206.8,
2,3,2,438,311.593,2352,2349,3,36134.1,22146.6,
2,3,2,442,244.703,1962,1959,3,29144.4,24625.4,
1,2,1,443,254.093,799,797,2,8383.81,2632.69,
1,2,1,443,515.9,8,1,7,13754.9,13901.1,
0,1,0,444,59.4991,1,0,1,8719.09,8646.64,
0,1,0,444,108.305,1,0,1,9056.33,2998.78,
3,4,3,444,847.441,2814,2807,7,14900.9,17108.9,
1,2,1,445,274.737,3517,3513,4,9445.96,3245.18,
0,1,0,445,67.4929,1,0,1,22762.1,13291.8,
0,1,0,445,37.1093,1,0,1,37353,3698.59,
0,1,0,447,76.8634,1,0,1,39731.8,26178.1,
0,1,0,448,35.8486,1,0,1,35027.7,22535.5,
0,1,0,448,196.333,2,0,2,38614.3,10776,
1,2,1,449,116.783,2256,2254,2,8340.77,18131.2,
1,2,1,449,225.165,691,689,2,14437.2,6210.91,
2,3,2,449,303.503,2952,2949,3,29500.1,1724.57,
0,1,0,451,27.1189,1,0,1,12630.3,36536.4,
0,1,0,452,215.066,2,0,2,4631.12,5223.45,
3,4,3,453,537.151,2086,2080,6,39706.4,28249.1,
0,1,0,454,54.8453,1,0,1,25746.8,9833.97,
1,2,1,455,98.6686,417,415,2,7161.67,7854.12,
0,1,0,455,126.652,1,0,1,14423,39677.3,
0,1,0,455,226.376,1,0,1,16737.6,6036.42,
0,1,0,455,94.5639,1,0,1,21545.1,3309.54,
0,1,0,456,111.809,1,0,1,16040,24818.3,
0,1,0,456,166.41,1,0,1,17828,25722.9,
0,1,0,457,106.857,2,0,2,13002.5,13343.7,
0,1,0,457,220.863,2,0,2,27649.1,21764.7,
0,1,0,457,61.7677,1,0,1,31474.9,8618.29,
0,1,0,457,117.737,1,0,1,39842.4,25624.3,
2,3,2,458,262.839,3157,3154,3,1626.08,4624.35,
0,1,0,458,63.8668,1,0,1,20226.5,26173.9,
0,1,0,458,121.826,1,0,1,23578.6,25129.8,
0,1,0,459,181.793,2,0,2,12386.1,13688,
0,1,0,459,187.903,1,0,1,16320.4,39524.1,
3,4,3,460,409.55,2258,2254,4,9591.05,22427.7,
0,1,0,460,63.6632,1,0,1,21996.7,27611.8,
0,1,0,460,142.157,1,0,1,30504.1,7537.07,
1,2,1,461,141.799,1819,1817,2,34526.6,2546.05,
0,1,0,462,124.627,1,0,1,859.383,6165.41,
1,2,1,465,258.814,1187,1185,2,5423.85,3459.22,
2,3,2,465,252.522,14,11,3,15366.4,37308.1,
0,1,0,465,86.9322,1,0,1,21474.5,18448.1,
0,1,0,465,121.711,1,0,1,22499.3,17030.3,
0,1,0,465,265.149,2,0,2,32975.5,14998.9,
2,3,2,466,400.848,112,108,4,16398.7,1037.5,
2,3,2,466,388.024,2585,2582,3,26249.3,432.08,
0,1,0,467,99.9453,1,0,1,8067.98,516.604,
0,1,0,467,112.091,1,0,1,19782.1,5708.99,
0,1,0,467,95.6504,1,0,1,24468.6,5235.42,
1,2,1,468,257.812,4,2,2,23953.9,22904.7,
0,1,0,468,103.921,1,0,1,35128.9,4567.25,
1,2,1,469,211.604,2918,2916,2,4831.36,2247.16,
2,3,2,470,297.593,1608,1605,3,23989.3,23069,
0,1,0,471,195.006,1,0,1,4711.5,16136.3,
0,1,0,471,77.9467,1,0,1,23546.4,8880.66,
9,10,9,471,1638.92,434,416,18,29560.1,4169.69,
1,2,1,472,164.891,2825,2823,2,5012.02,2454.16,
0,1,0,472,51.5189,1,0,1,6556.62,29339.5,
1,2,1,475,157.581,42,40,2,17028.8,25135.7,
0,1,0,475,126.093,1,0,1,23958.9,29481.2,
0,1,0,475,38.1852,1,0,1,24529.4,19105.5,
1,2,1,475,92.7209,77,75,2,26412.2,12655.4,
0,1,0,475,190.839,1,0,1,32125.4,33024.6,
0,1,0,477,55.8133,1,0,1,13697.2,37162.3,
0,1,0,478,67.6025,1,0,1,10856.1,4803.36,
0,1,0,479,54.2379,1,0,1,6430.36,5606.74,
0,1,0,479,73.35,1,0,1,7834.95,13176.2,
0,1,0,479,137.42,1,0,1,18658.2,15354.6,
0,1,0,479,65.162,1,0,1,31183.9,10346,
0,1,0,480,128.354,1,0,1,3555.16,577.813,
0,1,0,480,22.0261,1,0,1,6011.64,5730.66,
