# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,1405,68648.1,1,0,1,31379.3,34988.2,
0,1,0,1406,9294.44,1,0,1,27882.5,32455.5,
0,1,0,1408,104026,2,0,2,30840.7,23312.1,
0,1,0,1410,67555.8,1,0,1,31072.7,24192.6,
0,1,0,1411,30929.8,1,0,1,23241.5,25973.5,
0,1,0,1415,69729.3,1,0,1,31182.4,34889.9,
0,1,0,1418,7961.68,1,0,1,28297.8,29277.9,
0,1,0,1423,35689.9,1,0,1,33458.4,30478.1,
0,1,0,1428,11201.3,1,0,1,27411.7,24485.1,
0,1,0,1428,31918.1,1,0,1,26276.3,23690.4,
0,1,0,1429,73834.5,1,0,1,27923.4,24903.1,
0,1,0,1434,71505.9,1,0,1,23480.7,17522.6,
0,1,0,1440,10041.9,1,0,1,18971.4,34393.8,
0,1,0,1444,32273.6,1,0,1,24258.4,1544.14,
0,1,0,1446,70886.5,1,0,1,11486.6,10426.6,
0,1,0,1447,12172.1,1,0,1,17968.7,29723.1,
0,1,0,1453,42910.5,2,0,2,25092.3,25732.3,
2,3,2,1454,169542,10,4,6,30213.9,29989.9,
0,1,0,1454,67962.7,1,0,1,13899.4,32309.1,
0,1,0,1454,12139.2,1,0,1,22435.9,22424.7,
0,1,0,1457,221465,5,0,5,30312.7,35397.7,
0,1,0,1468,74853.9,2,0,2,21744,31350.8,
0,1,0,1472,7266.26,1,0,1,24491.8,24809,
0,1,0,1474,180758,6,0,6,16273,11825.7,
0,1,0,1480,65932.1,1,0,1,13186.2,8891.93,
0,1,0,1482,14360.8,1,0,1,15967.8,28366.7,
0,1,0,1484,170917,4,0,4,5024.52,27828.9,
0,1,0,1486,7790.09,1,0,1,34468.6,29749,
0,1,0,1486,31143.6,1,0,1,30923.6,32209.9,
0,1,0,1486,70001.6,1,0,1,33979.7,28849.2,
0,1,0,1487,35523.3,1,0,1,35126.5,29481.3,
0,1,0,1487,19340.7,1,0,1,33204.5,31724,
0,1,0,1488,65063.6,1,0,1,33826.9,33504,
0,1,0,1490,59785.7,3,0,3,7552.99,14601,
0,1,0,1493,99332.7,2,0,2,7647.62,14238.7,
0,1,0,1495,33081.1,1,0,1,38835.6,35622.3,
0,1,0,1495,13555.2,1,0,1,39029.3,34295.9,
0,1,0,1496,35019.4,1,0,1,27846.7,29863,
0,1,0,1503,95650.6,2,0,2,34059.9,28672.3,
0,1,0,1504,67306.8,1,0,1,38558.3,29764.7,
0,1,0,1507,75721.9,1,0,1,36132.5,32997.5,
0,1,0,1507,37062.2,1,0,1,28168.5,32951.9,
0,1,0,1507,75770.4,1,0,1,26312.1,33150.6,
2,3,2,1511,140524,8,5,3,23333.7,31629.3,
0,1,0,1512,117938,3,0,3,16000.7,38256.7,
0,1,0,1515,67057.1,1,0,1,36324.8,12516.6,
0,1,0,1520,9281.96,1,0,1,8653.02,14191.1,
0,1,0,1521,33065.6,1,0,1,35427.2,32915.2,
0,1,0,1522,33019.1,1,0,1,26261.6,24630.4,
0,1,0,1522,132064,2,0,2,19790.9,4339.48,
0,1,0,1523,33645.6,1,0,1,36901.6,36704.8,
0,1,0,1524,65548.2,1,0,1,22215,35150.8,
0,1,0,1525,10921.5,1,0,1,24320.1,28309.1,
0,1,0,1530,35160.5,1,0,1,21322,33722.4,
0,1,0,1531,20022.3,1,0,1,1037.32,32501.8,
0,1,0,1532,71435.9,1,0,1,27757.4,18954.2,
0,1,0,1532,38041.7,1,0,1,33141.5,34326.6,
0,1,0,1533,80413.3,2,0,2,8194.78,6159.21,
0,1,0,1536,37760.3,1,0,1,28852.7,10919.4,
0,1,0,1538,71542.1,1,0,1,36522.9,25800.8,
0,1,0,1540,44681.2,2,0,2,35872.1,25522.7,
0,1,0,1541,70969.9,1,0,1,32583.8,5233.41,
5,6,5,1542,1.04497e+06,106,81,25,37023.7,25898.8,
0,1,0,1547,11396.8,1,0,1,34673.8,15149.5,
0,1,0,1550,73593.2,1,0,1,35314.9,28758.4,
0,1,0,1551,32091.8,1,0,1,21999.1,20808.3,
0,1,0,1553,12879.6,1,0,1,38576,31595.2,
0,1,0,1554,208570,4,0,4,2744.53,37084.3,
0,1,0,1554,69304.1,1,0,1,34722.4,20311.4,
1,2,1,1557,618144,20,4,16,20068.4,31431.6,
0,1,0,1561,30313.2,1,0,1,29745.1,10221.3,
0,1,0,1566,16903.1,1,0,1,15069.2,33720.1,
0,1,0,1572,9344.67,1,0,1,33346.2,27543.3,
0,1,0,1579,33569,1,0,1,35208.7,34157,
0,1,0,1582,7654.17,1,0,1,40174.1,35026.1,
0,1,0,1585,146843,2,0,2,30229.4,24866.8,
0,1,0,1586,32401.4,1,0,1,35061.4,39960.6,
0,1,0,1586,190025,7,0,7,36247.1,23585.4,
0,1,0,1586,72356,1,0,1,30156.8,32661.9,
0,1,0,1592,8643.11,1,0,1,35260.6,30502.5,
0,1,0,1594,35616.5,1,0,1,40270,24933.4,
0,1,0,1596,69151.8,1,0,1,38593.4,29937.7,
0,1,0,1596,53025.6,2,0,2,23770.4,25388,
1,2,1,1599,147731,52,49,3,17658.5,31638.6,
0,1,0,1604,37998.7,1,0,1,30388.1,15300.8,
0,1,0,1605,16852.2,1,0,1,28647.1,18287.9,
0,1,0,1616,10796.4,1,0,1,33638.4,23808.3,
1,2,1,1617,397067,11,2,9,33083.3,29715,
0,1,0,1624,35626,1,0,1,30212.7,32157.7,
0,1,0,1626,7819.75,1,0,1,33323.5,25928.8,
0,1,0,1627,40097.3,1,0,1,26015.8,22079.7,
0,1,0,1630,76806.5,1,0,1,39441.3,28293.9,
0,1,0,1632,99694.5,2,0,2,35856,23462.2,
0,1,0,1632,35825,1,0,1,31469.7,14323.9,
0,1,0,1633,32111.8,2,0,2,19346.7,19485.3,
0,1,0,1638,33371.9,1,0,1,18405.1,28786.9,
0,1,0,1642,68888,1,0,1,34192,31173.4,
0,1,0,1645,10915.3,1,0,1,21447,3405.6,
0,1,0,1647,12725.4,1,0,1,21466.3,23264.1,
0,1,0,1648,30896.8,1,0,1,28772.1,1525.91,
0,1,0,1657,69452.8,1,0,1,22079.8,2929.07,
1,2,1,1658,99314.8,278,276,2,34659.5,28745.6,
0,1,0,1658,33341.1,1,0,1,21262.2,7625.4,
0,1,0,1659,9138.53,1,0,1,36529.9,26178,
0,1,0,1659,100881,2,0,2,35033.1,30057.1,
0,1,0,1663,71462.4,1,0,1,16190.6,33563.8,
0,1,0,1663,38819.8,1,0,1,33176.8,21606.8,
0,1,0,1664,42758,1,0,1,38136.8,39939.3,
0,1,0,1669,33429,1,0,1,11542.1,31592.3,
0,1,0,1669,69112.2,1,0,1,25664.5,23863.1,
0,1,0,1670,56180.1,2,0,2,39231.3,27855.8,
0,1,0,1670,69971,1,0,1,25491.6,24450,
1,2,1,1670,74949.5,5,3,2,2580.02,23605.5,
0,1,0,1672,30748.3,1,0,1,17240.2,23872.5,
0,1,0,1677,73230.7,1,0,1,28102.1,20698.7,
0,1,0,1683,8255.88,1,0,1,25555.4,8000.1,
0,1,0,1686,32778.5,1,0,1,22835.3,7265.82,
0,1,0,1686,93764.6,2,0,2,29685.6,39418.2,
7,8,7,1686,531795,104,91,13,16491.8,36799.1,
0,1,0,1692,72898.5,1,0,1,30204.3,36327.9,
0,1,0,1692,34774.1,1,0,1,10226.6,12022.1,
0,1,0,1695,31728.2,1,0,1,1515.84,37692.6,
1,2,1,1697,20541.5,40,38,2,29292.9,11180.8,
1,2,1,1700,551617,14,1,13,21805.8,19512.8,
0,1,0,1701,7960.89,1,0,1,17560.9,31480.3,
0,1,0,1702,35392.2,1,0,1,37596.7,32074,
0,1,0,1703,70271.2,1,0,1,18205.5,28688.2,
0,1,0,1704,14336,2,0,2,27407.6,20394.1,
0,1,0,1704,8213.29,1,0,1,17164.5,28470.7,
0,1,0,1704,23213.7,1,0,1,37507.1,36807.6,
0,1,0,1705,21234.7,1,0,1,32768.3,32345.1,
0,1,0,1705,35024.4,1,0,1,22620.3,27684.5,
0,1,0,1708,8568.96,1,0,1,3919.76,36929.7,
0,1,0,1710,67658.7,1,0,1,6388.45,12202.6,
0,1,0,1711,9975.64,1,0,1,20245.9,1778.97,
0,1,0,1717,8649.8,1,0,1,29869,31749,
0,1,0,1718,124200,3,0,3,30958.5,19151.2,
0,1,0,1718,34055.5,1,0,1,39930.7,31304.8,
0,1,0,1719,18498.2,1,0,1,20922.4,38005.6,
0,1,0,1719,140078,2,0,2,27308.5,35342.2,
0,1,0,1720,16109.4,1,0,1,20797.9,38235.9,
0,1,0,1722,35550.8,1,0,1,28774.8,39330.4,
0,1,0,1725,33163.8,1,0,1,11042.3,16285.2,
0,1,0,1725,15851.6,1,0,1,36517.4,29721.2,
1,2,1,1726,89600.2,39,37,2,29419.1,32079.2,
0,1,0,1726,36147.6,1,0,1,31361,17199.3,
0,1,0,1726,9867.73,1,0,1,35837.3,16696.6,
0,1,0,1726,32351.6,1,0,1,28820.6,32222.7,
0,1,0,1726,11589.2,1,0,1,19539.7,31160.9,
0,1,0,1727,71770.4,1,0,1,20155.7,30727,
0,1,0,1728,37431.4,1,0,1,38730.1,22343.5,
0,1,0,1728,7517.14,1,0,1,18060.7,37307.4,
0,1,0,1730,66652.9,1,0,1,27657.8,8879.37,
0,1,0,1731,68541.8,1,0,1,23112.7,17624,
0,1,0,1735,6901.98,1,0,1,29164.9,21514.4,
0,1,0,1739,38144.6,1,0,1,33775.4,2843.24,
0,1,0,1742,34022.2,1,0,1,36655.7,28722.8,
0,1,0,1743,67088.9,1,0,1,32853.8,27898,
0,1,0,1744,70196.2,1,0,1,34884.8,26174.5,
0,1,0,1744,35738.6,1,0,1,32832.9,27706.9,
0,1,0,1744,88518.9,2,0,2,38026.7,18709.3,
1,2,1,1749,42107.5,139,137,2,30967.1,37789.4,
0,1,0,1750,20886.5,1,0,1,30200.4,39570.4,
0,1,0,1751,33728.3,1,0,1,30566,39365.7,
0,1,0,1757,70217.7,1,0,1,20893.6,37518.2,
0,1,0,1757,23118.6,1,0,1,36259.9,37077.6,
0,1,0,1761,64703.9,1,0,1,20511.8,38253.6,
0,1,0,1762,34279.1,1,0,1,36592.8,33190.9,
0,1,0,1771,120525,4,0,4,29784.8,29245.4,
0,1,0,1773,12153.6,1,0,1,9355.92,4633.25,
0,1,0,1777,11621.6,1,0,1,37953.9,26131.8,
0,1,0,1778,70129.7,1,0,1,34189.6,27049.1,
0,1,0,1778,31967.7,1,0,1,34048.9,25923.8,
0,1,0,1779,15816,1,0,1,33873.8,28278.2,
0,1,0,1781,71850.1,1,0,1,15533.4,14480.5,
0,1,0,1783,180417,5,0,5,32046,32188.2,
0,1,0,1785,184274,4,0,4,20632.5,21646.6,
0,1,0,1787,84713,3,0,3,37572.6,36372,
0,1,0,1788,70991.4,1,0,1,24704.5,25251.6,
0,1,0,1789,6611.14,1,0,1,30652.8,26053.6,
0,1,0,1789,36364.8,1,0,1,28330.8,28660.2,
0,1,0,1790,68445.1,1,0,1,39002.5,38274.4,
0,1,0,1790,62475,1,0,1,28135.2,30368.6,
0,1,0,1790,30930.5,1,0,1,28220.6,29610.9,
0,1,0,1792,33570.9,1,0,1,35472.1,24933.7,
0,1,0,1793,12378.5,1,0,1,17442.8,35160.9,
0,1,0,1793,69788.9,1,0,1,38101.2,14831.1,
1,2,1,1793,1.43101e+06,35,1,34,21637,29365.3,
0,1,0,1794,68359.6,1,0,1,33731.6,21482,
0,1,0,1795,6936.92,1,0,1,39182.3,13468.8,
1,2,1,1797,55548.9,205,202,3,27269.1,32760.3,
0,1,0,1799,100948,2,0,2,37024.6,1945.94,
0,1,0,1800,8467.79,1,0,1,33346.3,37932.8,
0,1,0,1800,147015,2,0,2,39074.2,13291,
0,1,0,1801,29946.5,1,0,1,34971.5,14588.4,
0,1,0,1805,30608.9,1,0,1,12782.1,34296.5,
0,1,0,1805,12875,1,0,1,36896.8,22512.1,
0,1,0,1807,67412.4,1,0,1,36691.6,33496.9,
0,1,0,1807,63007.1,1,0,1,10596.6,15162,
0,1,0,1807,28745.3,1,0,1,36014.3,33174.9,
0,1,0,1809,68766.3,1,0,1,39001.7,27974.8,
0,1,0,1810,32934.6,1,0,1,39734.7,23437.8,
0,1,0,1814,29328.2,1,0,1,27184,37536.3,
0,1,0,1814,12666.7,1,0,1,28086.5,36834.5,
0,1,0,1818,68747.7,1,0,1,36988.3,29759.7,
0,1,0,1823,26399.5,1,0,1,20769.9,22695.1,
0,1,0,1825,36495.9,1,0,1,25163.8,14875.4,
0,1,0,1828,86322.1,2,0,2,22253.3,30837.5,
0,1,0,1830,107137,2,0,2,12802.7,8179.38,
0,1,0,1832,15753.6,1,0,1,35822.3,22672.6,
0,1,0,1835,33277,1,0,1,24399.8,841.735,
0,1,0,1836,81084.1,2,0,2,13769,10230.7,
0,1,0,1839,6016.14,1,0,1,20998.8,33800.7,
0,1,0,1842,10986.5,1,0,1,4202.01,18512.8,
0,1,0,1842,44241.7,2,0,2,29764.8,3459.89,
0,1,0,1843,74814.7,1,0,1,29871,12621.9,
0,1,0,1843,71075.7,1,0,1,18451.5,33204.4,
0,1,0,1845,145919,4,0,4,13428.3,25385.5,
0,1,0,1846,31264,1,0,1,11374.4,2806.9,
0,1,0,1848,69948,1,0,1,40213.8,14113.8,
0,1,0,1855,31682.7,1,0,1,23191.7,11517.6,
0,1,0,1855,138370,2,0,2,33782.7,30522.8,
0,1,0,1856,135136,3,0,3,39404.1,31466.7,
0,1,0,1856,229361,6,0,6,37770.3,26556.5,
0,1,0,1860,34543.9,1,0,1,23013.5,28805.3,
0,1,0,1861,68718.3,1,0,1,23835.2,30643.7,
0,1,0,1861,74670.4,1,0,1,25853.3,16864.9,
0,1,0,1862,32537.7,1,0,1,35431.8,24330,
0,1,0,1863,11210.8,1,0,1,28152.8,30084.4,
0,1,0,1865,66207.5,1,0,1,26464.4,32978.7,
0,1,0,1865,34500.4,1,0,1,30925.6,16632.6,
0,1,0,1869,16100.4,1,0,1,33482.5,39214.8,
0,1,0,1872,38284.8,1,0,1,5541.65,34251.1,
0,1,0,1877,67915,1,0,1,28307.4,27422.1,
0,1,0,1878,65849.9,1,0,1,799.622,24907.1,
0,1,0,1879,32938.9,1,0,1,27791.6,11081.2,
0,1,0,1891,8568.06,1,0,1,38949.4,35242.3,
0,1,0,1891,68615.8,1,0,1,9436.81,17405.5,
0,1,0,1892,65914.6,2,0,2,35583.1,34323.6,
0,1,0,1894,71659.8,1,0,1,36355,29886.1,
0,1,0,1894,11861.8,1,0,1,34235.9,29504.9,
0,1,0,1901,108977,2,0,2,33968.1,29303.9,
0,1,0,1906,31825.9,1,0,1,32132.8,32443.8,
0,1,0,1913,10406.7,1,0,1,11613.4,25861.5,
0,1,0,1914,69811.8,1,0,1,32122.4,24609.9,
0,1,0,1922,49028.2,2,0,2,12528.8,2781.2,
0,1,0,1923,10805.3,1,0,1,4003.52,33757.4,
0,1,0,1925,71492.4,1,0,1,23187.9,4495.17,
0,1,0,1926,31059.8,1,0,1,23000.3,18318.4,
0,1,0,1926,104222,2,0,2,23769.1,4389.76,
0,1,0,1927,128828,4,0,4,24549.4,6196.67,
0,1,0,1928,8473.46,1,0,1,2534.43,30803.4,
0,1,0,1932,16115.7,1,0,1,39672.7,40108,
0,1,0,1936,32029.3,1,0,1,25861.2,35934.7,
0,1,0,1937,61735.3,1,0,1,35250.8,27111.2,
0,1,0,1937,22891.2,2,0,2,9380.86,20685.6,
0,1,0,1938,393539,8,0,8,31040,8899.16,
0,1,0,1944,146794,4,0,4,34605.3,36804.5,
0,1,0,1947,37488.2,1,0,1,39664.8,11099.7,
6,7,6,1956,910853,34,8,26,40000.8,10502.3,
0,1,0,1959,109080,2,0,2,21044.8,3364.28,
0,1,0,1960,72653.5,1,0,1,18437.3,34072.6,
0,1,0,1962,12108.7,1,0,1,29777.8,36118.1,
0,1,0,1963,32735.6,1,0,1,19520.3,38275.8,
0,1,0,1968,66747,1,0,1,35812.9,37301.6,
0,1,0,1972,7740.25,1,0,1,9853.16,7418.98,
1,2,1,1974,103706,131,129,2,28367.6,37063.3,
0,1,0,1975,30657.4,1,0,1,29145.9,22147,
0,1,0,1975,69943.2,1,0,1,27716.9,37409.2,
0,1,0,1976,32877.3,1,0,1,28503.2,34222.8,
0,1,0,1977,298357,6,0,6,30100.3,36484,
0,1,0,1978,11794.5,1,0,1,9241.42,38505.9,
0,1,0,1978,21737.8,1,0,1,34134.3,20663.9,
0,1,0,1978,14200.6,1,0,1,22098.2,37796.5,
0,1,0,1979,33624.4,1,0,1,34005.2,21136.5,
0,1,0,1979,61719.9,1,0,1,32758.2,18729.7,
0,1,0,1996,38020,1,0,1,30449.9,1069.52,
0,1,0,2004,62216.8,1,0,1,27506,23644,
0,1,0,2005,16563.8,1,0,1,16543.7,35411.7,
0,1,0,2007,25405,1,0,1,24805.8,19665.7,
0,1,0,2007,31747,1,0,1,37031,40084.3,
0,1,0,2008,10207.4,1,0,1,24003.9,1989.06,
1,2,1,2008,182526,192,188,4,31344.3,21862.1,
0,1,0,2010,30416.4,1,0,1,34475.2,14184.6,
2,3,2,2011,181326,10,3,7,19412.7,37353.1,
0,1,0,2012,143912,2,0,2,4032.29,38866.6,
0,1,0,2013,10962.7,1,0,1,35617.8,28150.3,
0,1,0,2013,11308.3,1,0,1,19658.8,36605.7,
0,1,0,2013,32818.5,1,0,1,20088.3,4384.22,
0,1,0,2019,13161.7,1,0,1,20650.6,21107.8,
0,1,0,2021,6901.7,1,0,1,18420.2,34507.6,
0,1,0,2022,37392.8,1,0,1,22159.6,37319.3,
0,1,0,2023,97484.6,2,0,2,35041.2,37756.1,
0,1,0,2023,99433.8,4,0,4,22802.6,33448.1,
0,1,0,2025,8160.68,1,0,1,38662.4,40084.4,
0,1,0,2025,63005.8,1,0,1,16386.4,15998.3,
0,1,0,2028,37275.5,1,0,1,34023.8,11307.5,
0,1,0,2032,58810.2,1,0,1,38548,24910.9,
0,1,0,2034,18295.6,1,0,1,30892.5,29057.4,
0,1,0,2034,31134.5,1,0,1,39436.1,34559,
0,1,0,2035,6598.13,1,0,1,35588.8,30145.9,
0,1,0,2035,38602.8,1,0,1,3192.04,27665.9,
0,1,0,2038,138150,2,0,2,22024,16602.2,
0,1,0,2041,34653.8,1,0,1,33884.9,18777.8,
0,1,0,2043,71841.1,1,0,1,28729,24816.3,
0,1,0,2043,10229.1,1,0,1,36943.5,26463,
0,1,0,2046,35738.7,1,0,1,25627.3,30188.6,
0,1,0,2047,68420.3,1,0,1,17947.3,37489,
0,1,0,2047,30306.2,1,0,1,24037,23287.5,
0,1,0,2047,36268.2,1,0,1,28778,40200.2,
0,1,0,2050,71447.3,1,0,1,30438.8,12941,
0,1,0,2051,31206.6,1,0,1,23787.4,6864.33,
0,1,0,2056,73747,1,0,1,38281.3,15352.2,
0,1,0,2061,72611.3,1,0,1,959.103,25157.5,
0,1,0,2061,39327.1,1,0,1,17819.5,23513.2,
0,1,0,2062,62074.6,1,0,1,7344.75,23933.3,
0,1,0,2063,29084.8,1,0,1,30587.4,29430.9,
0,1,0,2064,19008.3,1,0,1,26700,26961.9,
0,1,0,2066,32636.8,1,0,1,30743.9,9557.1,
0,1,0,2071,22746,1,0,1,38862.9,25441,
0,1,0,2075,72764.8,1,0,1,37302.3,22358.5,
0,1,0,2081,23013,1,0,1,19327.7,33679.2,
0,1,0,2085,30649.7,1,0,1,34326.7,29805.1,
0,1,0,2088,70708.7,1,0,1,32032.6,19661.7,
0,1,0,2088,31563,1,0,1,34175.5,32772.8,
0,1,0,2089,34758,1,0,1,31380.8,2380.45,
0,1,0,2090,68750.9,1,0,1,34706,34248.6,
0,1,0,2094,69971,1,0,1,35997.1,36837.1,
0,1,0,2095,34863,1,0,1,19473.5,37667.6,
0,1,0,2102,33305.9,1,0,1,23230.9,34314.9,
0,1,0,2103,70656,1,0,1,13172.9,3820.05,
0,1,0,2105,6557.39,1,0,1,16099.2,34636.1,
0,1,0,2109,41645.7,1,0,1,24888.8,22818.4,
2,3,2,2110,246600,28,23,5,25607.2,12697.3,
4,5,4,2118,872498,24,5,19,15162.5,19517.5,
0,1,0,2119,26288.4,1,0,1,40075,23613.4,
0,1,0,2122,66708.2,1,0,1,37772.5,33337.5,
0,1,0,2124,50813.6,2,0,2,33010.1,34474,
0,1,0,2128,67456.6,1,0,1,26382.7,27402.9,
0,1,0,2131,31250.8,1,0,1,23279.2,37817.5,
0,1,0,2133,36512.6,1,0,1,22699.2,34430.8,
1,2,1,2138,286027,37,30,7,17034.5,17324.6,
0,1,0,2138,36086.9,1,0,1,35022.3,37430.7,
0,1,0,2140,71279.7,1,0,1,34587.4,34887.6,
0,1,0,2140,38794.2,1,0,1,24399.4,27889.3,
0,1,0,2141,64331,1,0,1,27188.6,6732.23,
1,2,1,2142,102039,3,1,2,13752.9,22431.9,
0,1,0,2143,31972.4,1,0,1,27609.5,18436.9,
0,1,0,2145,62818.2,1,0,1,28500.7,18642.6,
0,1,0,2145,69298.5,1,0,1,26622.4,17739,
0,1,0,2147,34171,1,0,1,34613.4,30748.8,
0,1,0,2147,65502.1,1,0,1,33813.6,30155.8,
0,1,0,2148,37555.1,1,0,1,35839.4,30448.1,
0,1,0,2148,27419.4,1,0,1,39723.8,27605,
0,1,0,2151,32711.3,1,0,1,15387.5,33592.5,
0,1,0,2151,66782.7,1,0,1,20920.8,38271.5,
0,1,0,2152,76332.7,1,0,1,15768.5,34440.7,
0,1,0,2155,7614.79,1,0,1,37908.9,32737.8,
0,1,0,2157,12548.2,1,0,1,18632.2,34561.3,
0,1,0,2157,27227.8,1,0,1,31843,31978,
1,2,1,2158,105283,283,281,2,33254.2,30560.5,
0,1,0,2158,31596.2,1,0,1,34647.7,33625.3,
0,1,0,2159,31696.5,1,0,1,33565.2,30749,
0,1,0,2160,67000.5,1,0,1,33097.9,30385.7,
0,1,0,2161,9194.65,1,0,1,32237,34416.5,
0,1,0,2162,10718.7,1,0,1,32431.5,33856.3,
0,1,0,2165,38620.2,1,0,1,32579,35589.9,
0,1,0,2168,11600.3,1,0,1,29157.6,32403,
0,1,0,2168,64836.2,1,0,1,31888.2,35350.4,
0,1,0,2180,69607.6,1,0,1,27471.2,36043.3,
0,1,0,2181,29557.3,1,0,1,5754.47,39205.1,
0,1,0,2181,11810.3,1,0,1,12822.7,39840.9,
0,1,0,2195,31184.3,1,0,1,38401.4,30213.2,
0,1,0,2204,75273.5,1,0,1,1144.7,32807.2,
0,1,0,2214,9534.76,1,0,1,38469.8,32219.5,
0,1,0,2216,29694.3,1,0,1,28047.4,19290.9,
0,1,0,2221,8466.85,1,0,1,4252.51,3757.41,
0,1,0,2228,73518.7,1,0,1,39926.1,30444.5,
0,1,0,2230,33903.4,1,0,1,32904.5,37811.7,
0,1,0,2231,69612.8,1,0,1,32724.7,27594.8,
0,1,0,2233,8120.86,1,0,1,33053.4,33128.2,
0,1,0,2233,35737.5,1,0,1,16245.4,39874.6,
11,12,11,2236,1.78749e+06,161,118,43,30870.2,34921.3,
0,1,0,2238,104405,2,0,2,25095.9,25532.5,
0,1,0,2241,75430.2,1,0,1,37263.2,8184.96,
0,1,0,2243,32196.9,1,0,1,28200.5,33520.8,
0,1,0,2244,64445.2,1,0,1,25468,29745.7,
0,1,0,2246,7914.12,1,0,1,8928.33,37707.3,
0,1,0,2246,32268.2,1,0,1,27711.6,25315.7,
0,1,0,2247,72517.6,1,0,1,25188.6,32508.1,
0,1,0,2247,35601.3,1,0,1,25245.8,25814.9,
0,1,0,2253,70601.3,1,0,1,1602.36,31201.6,
0,1,0,2260,38124.7,1,0,1,28250.4,39659.8,
0,1,0,2265,218878,5,0,5,35984.9,39474.6,
0,1,0,2267,67440.8,1,0,1,22028.3,38076.2,
0,1,0,2267,64020.1,2,0,2,20546.1,34718.9,
0,1,0,2271,72073.9,1,0,1,36866.2,25755.1,
0,1,0,2272,74677.8,1,0,1,38928.8,32553.3,
1,2,1,2272,221122,6,2,4,11814.4,36499.4,
0,1,0,2274,33186.8,1,0,1,40276.6,34265.6,
12,13,12,2275,739715,196,180,16,17553.7,35708.1,
0,1,0,2276,73684,1,0,1,10923.2,8617.3,
4,5,4,2277,455901,14,5,9,39542.1,39825.7,
0,1,0,2278,31781.9,1,0,1,31510.8,22871,
0,1,0,2280,9461.67,1,0,1,20745.8,23945.3,
0,1,0,2281,32992.7,1,0,1,20714.6,24129,
0,1,0,2289,73741.5,1,0,1,33403.8,3534.81,
0,1,0,2289,34037.8,1,0,1,7492.02,14064,
0,1,0,2289,73145.6,1,0,1,7523.41,21118.5,
0,1,0,2291,78470.1,1,0,1,32098.2,39030.8,
0,1,0,2292,34029.4,1,0,1,39427.5,35227.4,
0,1,0,2293,74803.7,1,0,1,38964.2,36468.6,
0,1,0,2293,38774.7,1,0,1,8834.59,10259.3,
0,1,0,2293,67739.2,1,0,1,24185.1,25636.5,
0,1,0,2297,35280.1,1,0,1,29231.7,31252,
0,1,0,2298,12178.5,1,0,1,13835.4,38079.2,
0,1,0,2300,453061,12,0,12,12852.5,38067.3,
0,1,0,2300,40163.1,1,0,1,25076.8,24491.3,
0,1,0,2301,67522.4,1,0,1,24789.4,31233.2,
0,1,0,2301,7015.42,1,0,1,2385.4,12020.1,
0,1,0,2305,110534,3,0,3,36198.5,4237.33,
0,1,0,2306,16709.1,1,0,1,24642.3,27509.5,
0,1,0,2307,72608.7,1,0,1,30072.6,22329.4,
0,1,0,2310,17245.3,1,0,1,22376.8,9920.82,
0,1,0,2310,50698.6,2,0,2,21667.7,11097.1,
0,1,0,2311,39754,1,0,1,26773.8,24648.5,
0,1,0,2311,6085.25,1,0,1,25073,37377.9,
0,1,0,2312,37127,1,0,1,27193.6,24758.7,
0,1,0,2313,33469.5,1,0,1,25107.5,36643.6,
0,1,0,2314,72881.9,2,0,2,26434.1,22363.6,
0,1,0,2315,29800.8,1,0,1,32313.2,37321.5,
1,2,1,2316,57633.6,87,85,2,33756.6,38483.1,
0,1,0,2317,73325,1,0,1,33663.4,38073.6,
0,1,0,2318,9532.18,1,0,1,35016.7,36525.9,
0,1,0,2319,65234.6,1,0,1,28522.7,34779.4,
0,1,0,2321,41724.6,1,0,1,30712.6,5991.01,
1,2,1,2325,58938,284,282,2,22422.2,28050,
0,1,0,2327,78001.3,2,0,2,26279.6,27713.4,
0,1,0,2327,42521.4,1,0,1,25392.9,27832.8,
0,1,0,2333,49774.3,3,0,3,15392.6,34648.1,
0,1,0,2334,68345.2,1,0,1,33173.1,21779.3,
1,2,1,2334,139873,7,3,4,11870,913.302,
0,1,0,2334,32885.4,1,0,1,32350.1,22178.1,
0,1,0,2335,39372.7,2,0,2,34285.5,37330.4,
0,1,0,2336,115224,3,0,3,32530.3,27065.9,
0,1,0,2338,67497.8,1,0,1,10181.7,38539.4,
0,1,0,2338,31437.3,1,0,1,26879.4,21744,
0,1,0,2339,17437.2,2,0,2,29930.5,15033.5,
0,1,0,2339,47573,2,0,2,1460.93,27093.9,
0,1,0,2340,68185.4,1,0,1,6190.75,10233.6,
0,1,0,2342,229136,6,0,6,2150.23,20133.2,
0,1,0,2343,132026,3,0,3,30351.9,32589.9,
0,1,0,2343,34850.9,1,0,1,29443.1,30874.4,
0,1,0,2348,64232.9,1,0,1,1151.17,25201.8,
0,1,0,2349,10475,1,0,1,32114,28635.2,
0,1,0,2350,7982.92,1,0,1,36344.1,40264,
0,1,0,2353,156588,4,0,4,922.987,39035.6,
0,1,0,2354,66049.1,1,0,1,33297.7,13659.8,
0,1,0,2355,33347.6,1,0,1,29557.2,22892.7,
0,1,0,2362,70507.4,1,0,1,36060.7,29638.1,
0,1,0,2362,25507.1,1,0,1,38662.9,24000.2,
