# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
1,2,1,13,10082.5,1452,1450,2,21309.4,13934.6,
3,4,3,13,25861.8,251,247,4,2227.77,26690.6,
23,24,23,13,134504,1971,1947,24,24670.1,24060.3,
15,16,15,13,511311,970,895,75,38575.7,7841.09,
4,5,4,13,26194.7,1675,1670,5,32341.3,27992.7,
18,19,18,13,296375,114,60,54,12169.7,11727.5,
5,6,5,14,590399,195,128,67,30069.1,18917.5,
5,6,5,14,40833.3,1928,1917,11,27532.4,38204.5,
20,21,20,14,837962,1897,1818,79,27427.7,17260.7,
53,54,53,14,716950,1505,1407,98,40285.3,23281.8,
3,4,3,14,116887,113,94,19,4356.86,34186.4,
307,308,307,14,3.18851e+06,1984,1531,453,38193.3,3072.15,
11,12,11,14,281683,1977,1920,57,33920.8,32197.7,
10,11,10,14,502734,1017,947,70,29545,25011.5,
16,17,16,14,369470,1417,1340,77,3624.68,18456.2,
13,14,13,14,75670.1,453,435,18,13382,3817.94,
1,2,1,14,4483.93,1272,1270,2,30526.4,738.924,
22,23,22,14,701045,1441,1330,111,13936.5,16384.3,
6,7,6,14,80468.6,342,327,15,21461.6,11597.8,
22,23,22,14,324498,1721,1665,56,12887.9,22852.4,
25,26,25,14,1.13291e+06,1930,1737,193,11201.6,22351.7,
9,10,9,14,306941,1771,1735,36,28589.2,762.147,
18,19,18,14,350659,1391,1321,70,23056.6,12135.8,
3,4,3,14,20607.5,117,113,4,8041.03,5947.09,
1,2,1,14,10084.3,262,260,2,37693.7,3131.81,
12,13,12,14,526273,1421,1341,80,29632.3,9557.4,
0,1,0,14,2940.25,1,0,1,14068.6,20599.1,
13,14,13,14,233263,1586,1542,44,25111.3,33283,
10,11,10,14,75797.5,122,103,19,40202.7,33635.1,
39,40,39,15,998880,1983,1818,165,21213.8,31858.9,
39,40,39,15,1.85768e+06,1443,1155,288,33303.9,7502.42,
27,28,27,15,253707,1496,1454,42,12841.3,14334.3,
1,2,1,15,7129.16,299,297,2,23778.4,29762.9,
62,63,62,15,765617,1965,1853,112,9226.05,3759.11,
10,11,10,15,416371,1301,1240,61,28077.7,9370.03,
2,3,2,15,14056.2,1312,1309,3,32895.8,26815.5,
20,21,20,15,488692,1258,1199,59,29750.6,23706,
4,5,4,15,60181.4,1909,1897,12,9395.78,22473.3,
28,29,28,15,1.02118e+06,1840,1623,217,29499.9,2941.25,
3,4,3,15,835615,1644,1570,74,19514.6,7596.76,
1,2,1,15,7137.46,6,4,2,32728.3,40241.6,
28,29,28,15,1.73044e+06,1932,1651,281,36190.5,1824.47,
15,16,15,15,508010,1531,1449,82,15556.1,27248,
9,10,9,15,61048.3,1667,1655,12,12767.6,14119.5,
19,20,19,15,289688,1862,1822,40,8627.66,32828.9,
5,6,5,15,133733,319,293,26,32990.9,26416.1,
0,1,0,15,4938.76,1,0,1,3590.47,18496.2,
34,35,34,15,472989,1554,1465,89,10423.1,12325.7,
3,4,3,15,254803,277,227,50,32182.4,12090.3,
10,11,10,15,599344,983,907,76,12944.6,12712.8,
4,5,4,15,40208.6,43,37,6,7941.86,5989.29,
5,6,5,15,456533,1398,1344,54,10009.3,26827.7,
8,9,8,15,457628,373,298,75,20556.4,39932.9,
31,32,31,15,1.16433e+06,1983,1807,176,20084.6,17901.3,
13,14,13,15,204286,1924,1892,32,7215.67,27226.4,
19,20,19,15,539445,1970,1900,70,12333.3,31979.1,
0,1,0,16,34646.9,9,0,9,7433.68,33270.7,
14,15,14,16,92216.6,1737,1718,19,35184.2,36957.1,
20,22,21,16,1.16096e+06,1985,1844,141,35444.2,29012.2,
20,21,20,16,1.28246e+06,1880,1682,198,36289.5,1800.36,
7,8,7,16,992213,694,567,127,3709.17,12253.6,
73,74,73,16,1.70961e+06,1931,1662,269,37203.7,13650.1,
1,2,1,16,28604.1,308,306,2,37858.9,6448.25,
24,25,24,16,853588,1425,1312,113,10670.8,823.294,
0,1,0,16,5327.76,1,0,1,7361.77,15656.9,
4,5,4,16,97525.1,684,669,15,11617.1,11038.2,
21,22,21,16,637169,666,551,115,26074.4,20842.4,
23,24,23,16,216433,1932,1888,44,21102.1,9413.45,
8,9,8,16,280612,162,133,29,1794.4,10645.6,
3,4,3,16,39663.9,136,126,10,38135.5,10430.2,
4,5,4,16,219312,1352,1343,9,3337.8,26266.4,
35,36,35,16,394115,1965,1921,44,20897.6,39722.1,
3,4,3,16,235118,1984,1957,27,34238.3,2453.93,
4,5,4,16,126269,470,442,28,524.889,12277.5,
0,1,0,16,22527.7,2,0,2,4359.97,38474.2,
2,3,2,17,26917.5,77,71,6,22657,35441.7,
3,4,3,17,16189.8,428,423,5,34707.9,37974.6,
13,14,13,17,154379,544,514,30,35442.1,37554.9,
15,16,15,17,624492,1293,1195,98,27957,9356.58,
10,11,10,17,411726,1298,1240,58,7212.03,34525.8,
34,35,34,17,1.2074e+06,1983,1824,159,26579.5,11492.9,
5,6,5,17,75638.7,948,939,9,16528.8,3273.41,
41,42,41,17,510694,1890,1822,68,16095.1,13558,
7,8,7,17,303937,1836,1781,55,23033.2,38375.4,
18,19,18,17,672607,912,799,113,9073.06,12369.6,
0,1,0,17,14356.1,1,0,1,3911.57,16933.6,
19,20,19,18,322262,595,527,68,18724,1601.62,
10,11,10,18,417989,1141,1083,58,5866.27,26214.3,
12,13,12,18,383638,1326,1262,64,27416.4,18297.7,
7,8,7,18,41136.5,1737,1729,8,26479.5,1590.14,
6,7,6,18,277756,178,140,38,36583.6,25309.4,
19,20,19,18,270913,529,478,51,3759.08,17513.1,
9,10,9,18,486176,1529,1436,93,35984.1,1903.41,
0,1,0,18,4650.63,1,0,1,17520.8,21098,
6,7,6,18,178254,419,391,28,3330.67,11481.7,
25,27,26,18,395088,1983,1930,53,29146,13537.5,
28,29,28,18,1.0499e+06,1920,1759,161,9478.2,2951.23,
3,4,3,18,46395.5,1887,1878,9,31858.1,4726.86,
3,4,3,18,167076,992,960,32,34872.2,22305.9,
21,22,21,18,177711,1757,1719,38,6833.46,10311.7,
1,2,1,18,67932.9,104,91,13,27225.8,33531.9,
20,21,20,18,1.5088e+06,780,638,142,39243.3,5015.38,
18,19,18,18,211184,1868,1826,42,32262.9,31934.3,
18,19,18,18,676981,1726,1612,114,32916.9,15110.1,
15,16,15,18,265059,1934,1884,50,1769.17,37048.5,
13,14,13,18,103129,1563,1541,22,26157.2,25155.7,
1,2,1,19,7078.29,4,1,3,23174.6,19998.2,
2,3,2,19,228079,974,953,21,3680.09,25221.6,
29,30,29,19,602754,1854,1731,123,38885.2,26092.9,
15,16,15,19,280273,1629,1573,56,9702.27,5595.68,
2,3,2,19,54528.7,70,59,11,24503.3,27047.8,
21,22,21,19,954972,468,313,155,20012.3,3621.99,
4,5,4,19,21831.8,1083,1078,5,5039.05,20758.6,
14,15,14,19,995831,674,537,137,29536.8,5846.72,
2,3,2,19,191911,174,135,39,20256,7872.66,
6,7,6,19,45110.7,1961,1951,10,23675.9,33152.7,
27,28,27,19,1.18578e+06,1898,1704,194,8161.9,29878.9,
15,16,15,19,126236,1892,1872,20,37040.7,13602.7,
15,16,15,19,1.04086e+06,1522,1347,175,12134.1,28904.5,
7,8,7,19,100598,1758,1740,18,35923.1,12030.1,
2,3,2,19,12676.2,661,658,3,10603.7,8015.45,
0,1,0,19,2148.76,1,0,1,23430.8,33805.6,
33,34,33,19,1.70536e+06,1922,1660,262,34109.8,1448.32,
5,6,5,19,25302.4,1580,1574,6,26438.5,25135.1,
27,28,27,19,440416,1593,1507,86,19545.6,24744,
4,5,4,20,32810.5,1461,1452,9,31156.8,6847.53,
12,13,12,20,315231,1094,1034,60,32902.6,19681.8,
2,3,2,20,102990,55,35,20,22702,26831,
1,2,1,20,9477.46,113,111,2,40196.8,33509.3,
0,1,0,20,3499.6,1,0,1,38794.3,24611.8,
1,2,1,20,10563.1,1288,1286,2,34621.9,26331.2,
0,1,0,20,1795.24,1,0,1,8282.69,1535.72,
30,31,30,20,680768,1500,1393,107,40072.8,32959.4,
8,9,8,20,296478,733,667,66,3969.9,1036.98,
58,59,58,20,850255,1758,1634,124,14507.2,3791.34,
2,3,2,20,56381.9,1414,1409,5,11093.1,35524.3,
1,2,1,20,164863,42,7,35,22802.2,23566.6,
3,4,3,20,53569.1,138,125,13,16893.7,36447,
5,6,5,20,371427,1904,1860,44,32372.4,1467.21,
37,39,38,20,1.06459e+06,1981,1822,159,4229.54,20832.3,
17,18,17,21,869589,750,618,132,7284.13,2868.9,
3,4,3,21,25240.7,1732,1728,4,7510.88,610.759,
26,27,26,21,543599,1796,1705,91,34528.9,14214.2,
2,3,2,21,20333.8,412,408,4,13692.6,13053.6,
3,4,3,21,289278,103,63,40,29763.7,37083.6,
0,1,0,21,6839.82,2,0,2,25777.4,25362.5,
0,1,0,21,2808.7,1,0,1,16410.2,5473.34,
22,23,22,21,550522,1598,1537,61,535.554,14830.2,
13,14,13,21,687359,1397,1287,110,34913.2,5143.7,
5,6,5,21,24708.8,1954,1948,6,499.213,16629.1,
10,11,10,21,328215,1194,1129,65,4275.48,23690.8,
0,1,0,21,8770.61,1,0,1,40297.7,33493.1,
28,29,28,21,1.76999e+06,1956,1657,299,21217.9,10953.6,
69,70,69,21,2.1457e+06,1554,1231,323,14571.2,35510.2,
0,1,0,21,154350,1,0,1,8301.68,1710.79,
8,9,8,21,157005,516,497,19,10781.6,25837.6,
29,30,29,21,605461,1975,1859,116,21227.3,31966.8,
20,21,20,21,1.17942e+06,1570,1422,148,18383.2,11276.9,
2,3,2,21,19832.7,1877,1874,3,8187.55,29813.2,
25,26,25,22,1.33796e+06,1790,1571,219,15891.9,6435.88,
8,9,8,22,30307.1,1823,1814,9,35151.1,37137.3,
5,6,5,22,60060.4,1478,1468,10,14539.7,3814.29,
0,1,0,22,3031.98,1,0,1,501.427,14793,
10,11,10,22,125116,1632,1610,22,2170.07,32001.4,
15,16,15,22,816633,1319,1196,123,23148.5,16094,
51,52,51,22,1.0231e+06,885,729,156,15465,30479.8,
22,23,22,22,205405,1535,1508,27,17723.9,8936.04,
24,25,24,22,1.03281e+06,1736,1595,141,32302.5,15774.5,
18,19,18,23,278604,810,770,40,3753.74,1288.07,
0,1,0,23,2995.79,1,0,1,9847,767.077,
10,11,10,23,473835,333,229,104,38393.3,24290.9,
7,8,7,23,111019,388,370,18,11214.7,23171.5,
10,11,10,23,69875.3,1554,1543,11,38840.5,25769.1,
35,36,35,23,511331,1962,1907,55,26453.3,3665.81,
17,18,17,23,794715,1876,1736,140,7158.98,16478.1,
4,5,4,23,103960,58,34,24,35135.8,39136.9,
9,10,9,23,131995,1383,1366,17,18278.7,11157.7,
29,30,29,23,875085,413,259,154,11171.8,19322.5,
21,22,21,23,404544,1411,1353,58,33696.9,29488.4,
37,38,37,23,281621,1686,1623,63,11419.5,10352.4,
1,2,1,23,101029,1959,1936,23,17701.1,1833.38,
0,1,0,23,4569.95,1,0,1,10872.1,35522.5,
17,18,17,23,460863,781,695,86,29637.9,29542.4,
11,12,11,23,110184,1408,1383,25,28776.9,6836.8,
7,8,7,23,146864,1959,1924,35,17244.7,24275.2,
8,9,8,23,83292,1957,1940,17,4690.94,30569,
15,16,15,24,264028,1662,1607,55,11310.4,18434.3,
85,86,85,24,2.50154e+06,1638,1227,411,1880.47,32381,
3,4,3,24,37828.8,1593,1584,9,11555.4,34895.3,
23,24,23,24,721061,1720,1574,146,16045.6,9137.81,
4,5,4,24,163457,56,48,8,17420.1,15177.5,
39,40,39,24,1.15634e+06,1965,1746,219,31823.7,15195.7,
4,5,4,24,115596,1749,1727,22,14591.8,2854.95,
1,2,1,24,27731.9,20,14,6,22106.4,10354.9,
3,4,3,24,137102,217,183,34,26473.5,15571.2,
33,34,33,24,523485,1914,1837,77,32264.7,6169.52,
3,4,3,24,107318,809,787,22,34732.3,14030.6,
1,2,1,24,20061.7,1292,1290,2,29343.7,2847.12,
6,7,6,24,140596,1752,1725,27,954.264,22807,
15,16,15,24,105523,898,877,21,40327.4,34438.7,
16,17,16,24,429662,616,523,93,5943.86,14134.6,
13,14,13,24,751629,1410,1338,72,22390.2,28639,
4,5,4,24,200589,821,797,24,24949.3,31191.3,
26,27,26,24,598365,1221,1109,112,11236.2,14954.4,
0,1,0,24,4042.09,1,0,1,2568.44,24970.3,
4,5,4,24,187623,1640,1593,47,31792.4,22911,
12,13,12,24,322509,140,81,59,13361.7,38780.8,
18,19,18,24,396496,1717,1662,55,33875,30866.8,
3,4,3,25,17252.3,1604,1600,4,18047.9,36503.7,
1,2,1,25,5670.54,247,245,2,12050.2,8623.94,
0,1,0,25,3999.58,1,0,1,27558.5,18399.4,
6,7,6,25,240569,299,245,54,29578.3,2599.96,
2,3,2,25,35933.9,1841,1829,12,29578,12988.2,
17,18,17,25,243080,1459,1407,52,8694.03,25103,
3,4,3,25,28378.2,168,164,4,17523.8,15368.1,
46,47,46,25,856639,1262,1121,141,14645.6,27221.8,
46,47,46,25,601543,1326,1201,125,13384.9,11085.1,
17,18,17,25,741534,1396,1267,129,23978.2,36527,
6,7,6,25,117598,244,215,29,32393,1626.5,
0,1,0,25,4575.66,1,0,1,16217.7,23819.1,
0,1,0,25,36837.7,9,0,9,26527.1,19873.4,
9,10,9,25,235002,250,231,19,6412.47,8055.27,
0,1,0,25,27199.7,7,0,7,39747.4,3488.85,
31,32,31,25,284793,843,807,36,40081.6,731.353,
0,1,0,25,6233.39,1,0,1,12292.3,36211.6,
0,1,0,25,3455.79,1,0,1,20856.8,15969.2,
4,5,4,25,95740.4,1759,1749,10,34841.3,14030,
12,13,12,25,225300,521,473,48,31356.8,22475.1,
9,10,9,25,172398,1731,1694,37,21367.2,19018.4,
12,13,12,25,312332,293,254,39,29698.4,37542.2,
1,2,1,25,6495.89,3,1,2,15410.1,33239.7,
44,45,44,25,1.27645e+06,1698,1491,207,34631.8,38582.9,
37,38,37,25,1.31139e+06,1890,1665,225,19569.1,24198,
50,51,50,26,831635,1894,1730,164,14797.5,28707.3,
1,2,1,26,6921.35,1610,1608,2,23617.4,31048.2,
1,2,1,26,330111,132,87,45,31470.9,676.966,
8,9,8,26,203745,592,551,41,30645.3,25826.1,
3,4,3,26,113894,1824,1805,19,31666.1,26662.2,
9,10,9,26,165012,1797,1753,44,21211,28199.1,
26,27,26,26,1.02796e+06,1496,1340,156,38054.1,1198.22,
8,9,8,26,210124,1882,1837,45,1494.34,6059.74,
10,11,10,26,602516,537,443,94,14883.2,9886.24,
0,1,0,26,10136.9,1,0,1,13331.2,12982.8,
7,8,7,26,93544.3,610,592,18,9580.47,2731.07,
42,43,42,26,534368,1596,1510,86,37303.5,15524.6,
0,1,0,26,3346.04,1,0,1,29603.9,21080.6,
7,8,7,26,66560,1024,1008,16,18306.2,37680.7,
61,62,61,26,2.05783e+06,1908,1566,342,4313.77,16748,
7,8,7,26,50871.6,1398,1389,9,31309.6,22745.5,
3,4,3,26,17008.7,891,886,5,21367.4,18882.7,
10,11,10,26,286962,1214,1183,31,7677.04,21159.9,
3,4,3,27,198859,127,87,40,38372.3,14540.8,
0,1,0,27,2719.62,1,0,1,23541.5,31285.4,
15,16,15,27,346329,1129,1105,24,33272.2,5656.6,
0,1,0,27,4825.59,1,0,1,34934.8,5002.6,
11,12,11,27,151769,1268,1234,34,14614.6,32561.3,
13,14,13,27,787629,1821,1717,104,39957,9398.06,
23,24,23,27,330303,1945,1896,49,33840.2,9867.47,
33,34,33,27,1.12685e+06,1747,1557,190,8428,28095.6,
11,12,11,27,177194,737,714,23,873.586,17896.1,
7,8,7,27,102417,498,482,16,40267.1,12401.6,
16,17,16,27,623950,965,865,100,37484.1,8199.02,
3,4,3,27,36312.9,60,56,4,27871.7,3670.15,
21,22,21,27,1.12858e+06,1863,1698,165,23621.7,21986.9,
8,9,8,27,88566,768,748,20,32042.7,33590.7,
5,6,5,27,188559,1343,1303,40,35467.8,18379.2,
4,5,4,27,24241.8,465,459,6,25470.6,21944.3,
10,11,10,27,74999.9,1789,1776,13,24891.2,24142.3,
3,4,3,27,34865.1,230,224,6,11225.5,12530,
10,11,10,27,120942,820,799,21,30607.1,25358.7,
80,81,80,27,2.31908e+06,1969,1653,316,39880.7,32079,
8,9,8,28,129698,617,598,19,3749.14,20438.3,
12,13,12,28,457827,579,503,76,8873.57,21585.8,
0,1,0,28,3372.53,1,0,1,29331.5,20971.5,
2,3,2,28,17877.2,881,878,3,39048.4,25935,
1,2,1,28,47839.5,13,1,12,35996.7,5938.06,
24,25,24,28,1.30893e+06,1964,1789,175,27477.8,29235.8,
52,53,52,28,1.25722e+06,1767,1575,192,9365.09,38997,
64,65,64,28,673613,662,540,122,29893.7,39642.8,
3,4,3,28,18666.8,1651,1647,4,2049.52,31807,
4,5,4,28,27610.2,285,280,5,27668.1,20413.9,
0,1,0,28,4958.9,1,0,1,24318.7,8109.61,
34,35,34,28,816280,1933,1804,129,34918.3,1224.11,
9,10,9,28,88719,1855,1843,12,36955.9,34410.8,
0,1,0,28,3997.81,1,0,1,18238.6,6168.53,
2,3,2,28,49173.8,1762,1752,10,24521.6,6535.42,
1,2,1,28,7764.22,1220,1218,2,3787.41,24888.8,
32,33,32,28,808690,1749,1622,127,18380.7,5402.05,
0,1,0,28,6255.69,1,0,1,9267.05,2823.66,
0,1,0,29,14638.7,2,0,2,14906.9,9993.34,
1,2,1,29,75490.7,19,1,18,9530.31,5807.09,
3,4,3,29,40201.1,353,346,7,20075,3814.23,
37,38,37,29,431540,234,155,79,16835.8,25851.3,
5,6,5,29,198255,362,323,39,26945.2,10170.5,
17,18,17,29,538544,235,151,84,32223.8,35617.7,
43,44,43,29,678889,1853,1749,104,23400.6,40273.2,
2,3,2,29,117567,887,864,23,39936.1,9453.61,
1,2,1,29,33664.9,7,1,6,35913.5,14886.4,
1,2,1,29,8800.71,3,1,2,38385.8,29702.2,
3,4,3,29,31569.2,215,207,8,17706.3,15691.1,
53,54,53,29,366401,1873,1794,79,37825,37937,
20,21,20,29,946569,1530,1372,158,8757.52,9520.54,
0,1,0,29,3006.67,1,0,1,27858,11523.1,
3,4,3,29,13033,1898,1894,4,12321,4195.3,
4,5,4,29,142331,289,267,22,25132.9,21922.5,
9,10,9,29,85699.6,1638,1622,16,36931.5,22767.7,
8,9,8,29,60307.3,295,282,13,27147.4,35333.3,
19,20,19,29,799062,1866,1741,125,16148.9,7748.44,
7,8,7,29,291530,1453,1404,49,21379.9,24900.2,
0,1,0,29,5581.34,1,0,1,1898.77,37077.4,
29,30,29,29,1.67811e+06,1295,1047,248,33592.7,15156.7,
10,11,10,29,124659,1948,1922,26,31080.9,37038.8,
40,41,40,30,1.92462e+06,1796,1527,269,11330.3,29287.3,
24,25,24,30,586985,1704,1621,83,5020.22,22644.4,
18,19,18,30,575457,1764,1669,95,31290.1,4564.37,
3,4,3,30,25633.4,1177,1173,4,15746.3,15200.1,
23,25,24,30,928791,1971,1802,169,22456.2,32309.9,
0,1,0,30,1826.94,1,0,1,30998.7,17055.8,
41,42,41,30,630166,1784,1691,93,39092,10216,
14,15,14,30,249899,1477,1441,36,6846.89,6010.65,
8,9,8,30,528137,1740,1670,70,27275.5,3522.75,
44,45,44,30,358587,372,297,75,31010.5,16546.8,
0,1,0,30,9056.64,3,0,3,17168.2,19473.5,
10,11,10,30,273361,471,426,45,20527.9,20134.6,
2,3,2,30,21749.7,105,99,6,21239.1,12627.7,
32,33,32,31,658067,1842,1731,111,4069.36,30247.6,
2,3,2,31,14657.6,1534,1531,3,38877.5,13296.4,
16,17,16,31,404493,1799,1729,70,25720.3,14503,
24,25,24,31,625886,1856,1760,96,4521.93,20220.6,
6,7,6,31,354950,482,437,45,25792.1,30933.6,
10,11,10,31,130979,602,584,18,9606.87,2658.55,
22,23,22,31,1.50012e+06,1069,877,192,14868,20525.2,
3,4,3,31,90413,1302,1286,16,15486.1,19440,
0,1,0,31,4715.37,1,0,1,30671,25656.8,
9,10,9,31,453514,428,350,78,26998.4,30381.2,
26,27,26,31,517025,1766,1672,94,6999.82,11342.3,
25,26,25,31,805133,843,715,128,5517.9,14404.4,
0,1,0,31,1317.81,1,0,1,13237.8,38658.6,
10,11,10,31,481377,509,437,72,8136.53,31779.3,
2,3,2,31,114262,1058,1038,20,29498.9,19335.2,
40,41,40,31,968331,1831,1672,159,17566.8,13310.4,
0,1,0,31,2559.13,1,0,1,29169.3,36382.9,
3,4,3,31,24663.6,449,445,4,21216.7,11102.6,
0,1,0,31,3440.9,1,0,1,38874.3,17070.5,
1,2,1,32,51070.4,80,69,11,39499.1,1324.36,
3,4,3,32,11559.5,863,859,4,32397.9,33613.1,
44,45,44,32,1.34367e+06,1940,1751,189,35417.5,15047.9,
0,1,0,32,10215.3,1,0,1,22127.5,4333.08,
8,9,8,32,388504,326,255,71,9270.6,23413.2,
25,27,26,32,1.77487e+06,1969,1739,230,16530.4,2243.47,
9,10,9,32,117575,1716,1693,23,19641.7,9562.25,
24,25,24,32,444579,909,841,68,8062.98,27997.5,
8,9,8,32,197671,1651,1615,36,24572.7,11176.3,
22,23,22,32,387214,628,545,83,34334.9,11875.6,
10,11,10,32,116874,1450,1423,27,11563,33946.7,
18,19,18,32,748994,1775,1654,121,29812.7,18300.8,
22,23,22,32,438606,1727,1656,71,8337.74,22567.4,
22,23,22,32,368311,459,408,51,14249.3,12993,
13,14,13,32,208460,1067,1023,44,38954.6,10269.8,
19,20,19,32,796483,968,838,130,30636.4,33533.1,
9,10,9,32,590598,1421,1343,78,3092.54,12171.4,
32,33,32,32,310925,1578,1521,57,24126.4,16185.8,
11,12,11,33,242737,329,308,21,4197.43,19619.1,
26,27,26,33,1.13885e+06,1809,1596,213,13035.1,8442.41,
2,3,2,33,102240,46,25,21,27579.2,1705.92,
35,36,35,33,1.36399e+06,1958,1747,211,21664.4,24431.5,
0,1,0,33,3660.43,1,0,1,14647.7,4469.84,
11,12,11,33,58725.2,1840,1828,12,7615.75,18647.7,
2,3,2,33,20276.5,1074,1071,3,34976.6,22489.4,
16,17,16,33,181016,1893,1857,36,23354.1,10050.7,
0,1,0,33,4401.33,1,0,1,15507.9,19248.3,
45,46,45,33,815655,1882,1776,106,4921.74,16229.4,
20,21,20,33,974891,1409,1242,167,26101.1,7103.7,
1,2,1,33,10529.9,222,220,2,8312.6,22655.8,
3,4,3,33,32823.8,149,143,6,6896.93,4671.5,
1,2,1,33,46507.5,832,823,9,11197.9,16940.7,
14,15,14,33,465520,530,464,66,2404.58,12576.4,
3,4,3,33,23634.7,1186,1180,6,11118,14961.4,
0,1,0,33,1947.45,1,0,1,27807,24810,
3,4,3,33,31386.1,222,216,6,30935.5,16433.4,
34,35,34,33,1.13012e+06,1845,1660,185,18365.6,6936.82,
7,8,7,34,120090,1946,1923,23,27846,29405.1,
15,16,15,34,497006,1767,1696,71,4169.91,30534.5,
10,11,10,34,76646.5,1958,1942,16,21147.5,18236.3,
0,1,0,34,40862.9,4,0,4,19772.2,22411.3,
6,8,7,34,228500,1967,1932,35,2214.88,17074,
1,2,1,34,10550.2,165,163,2,21787.1,24413.6,
9,10,9,34,481641,833,749,84,24039.9,12778.9,
17,18,17,34,538708,1103,1022,81,10024.1,3358.93,
12,13,12,34,168233,1560,1523,37,11164.8,9867.47,
20,21,20,34,619242,1483,1400,83,7641.84,22881.3,
11,12,11,34,126947,1734,1711,23,23009.9,5934.88,
6,7,6,34,47857.7,385,374,11,12025.6,15530.5,
2,3,2,34,39841.4,314,305,9,15215,36306.5,
2,3,2,34,34015,239,236,3,17560.1,26160.1,
4,5,4,34,38143.1,1961,1956,5,32801,1429.15,
27,28,27,34,1.06599e+06,1879,1712,167,38082.8,26084.9,
11,12,11,34,392244,1780,1726,54,4752.93,24351.7,
35,36,35,35,1.35473e+06,1935,1701,234,15318.8,18472.6,
17,18,17,35,855366,1078,931,147,29008.2,17684.6,
4,5,4,35,32391.2,64,56,8,19922.7,28140.9,
5,6,5,35,217061,527,487,40,16535.6,16460.8,
1,2,1,35,8775.77,272,270,2,27558.4,20547.9,
9,10,9,35,124393,1714,1694,20,37250.7,13793.8,
2,3,2,35,35830.6,505,500,5,7662.18,25301.8,
6,7,6,35,33814.1,521,513,8,27474.5,38255,
8,9,8,35,185376,1180,1166,14,18271.1,12293.4,
0,1,0,35,2360.95,1,0,1,34727.5,27107.8,
5,6,5,35,25192.2,1396,1388,8,15205.3,36281,
83,84,83,35,994139,1865,1702,163,8057.24,7577.66,
20,21,20,35,713614,1367,1257,110,22519.9,12333.9,
10,11,10,35,798486,187,84,103,17969.5,28616.2,
37,38,37,35,1.61637e+06,1957,1725,232,10305.6,2500.85,
1,2,1,35,12121.9,393,391,2,9293.67,9837.76,
3,4,3,35,209003,97,62,35,36518.3,22046.6,
16,17,16,35,868848,1953,1778,175,10017.2,22312.1,
25,26,25,35,437469,1627,1572,55,27392.7,32538.5,
11,12,11,35,85844.1,1786,1769,17,25611.9,23212,
5,6,5,36,45131.9,1924,1915,9,29550.9,17679.4,
22,23,22,36,1.06729e+06,1899,1752,147,24936.7,8647.41,
1,2,1,36,32073.5,489,487,2,16504.3,28893.8,
3,4,3,36,113752,471,444,27,25022.7,7368.95,
13,14,13,36,86400.2,1681,1663,18,19941.7,6275.63,
37,38,37,36,613975,1877,1759,118,5278.54,6194.05,
0,1,0,36,1586.37,1,0,1,14791.6,14649.9,
6,7,6,36,305386,1462,1408,54,16646.6,16267,
0,1,0,36,7784.85,2,0,2,16178.1,13207.2,
1,2,1,36,13247.8,1089,1087,2,20922.7,14075.3,
66,67,66,36,1.29278e+06,1843,1639,204,35867.2,16034.5,
3,4,3,36,27393.7,1950,1942,8,1161.4,2258.23,
0,1,0,36,7640.71,1,0,1,36544.9,22091.2,
35,36,35,36,419488,1943,1856,87,1526.79,669.549,
15,16,15,36,660604,836,740,96,17394,37741.4,
7,8,7,36,273721,378,344,34,28987.3,17546.9,
9,10,9,36,183080,1837,1801,36,9898.38,22117.1,
0,1,0,36,2736.28,1,0,1,16184.5,13246,
2,3,2,36,10664.5,205,202,3,16671.3,25822.2,
46,47,46,37,606923,590,469,121,5190.95,8622.11,
10,11,10,37,243776,716,669,47,31447.1,1716.43,
0,1,0,37,16046.1,1,0,1,8514.68,37295.5,
10,11,10,37,500646,1554,1478,76,32752.2,37317.7,
4,5,4,37,396415,348,277,71,31594.5,3483.51,
39,40,39,37,406236,1851,1795,56,35803.8,15885.6,
6,7,6,37,77942.5,1346,1338,8,37429.4,10315.3,
1,2,1,37,8772.73,925,923,2,16457.5,3135.13,
11,12,11,37,55289.1,267,255,12,35285.8,712.77,
0,1,0,37,3775.4,1,0,1,29390.8,36134.4,
42,43,42,37,1.31795e+06,1952,1781,171,14845.1,38051.5,
1,2,1,37,11493.3,9,7,2,2123.44,6624.59,
4,5,4,37,174630,312,280,32,18220.4,31756.6,
9,10,9,37,87742.8,695,675,20,5006.97,29297.3,
5,6,5,37,20479.4,525,519,6,29800.3,39753.4,
16,17,16,37,997756,726,555,171,21792.7,4653.15,
19,20,19,37,1.06648e+06,1466,1292,174,15825.4,7686.32,
17,18,17,37,1.04807e+06,1539,1375,164,16229.9,2023.52,
3,4,3,37,197235,1428,1421,7,32447.8,15449.1,
39,40,39,37,403915,1961,1895,66,7074.31,513.777,
6,7,6,37,97237.6,1728,1707,21,19446.9,1293.74,
9,10,9,37,93395.4,1277,1259,18,34351.5,18237.8,
9,10,9,37,168200,1248,1215,33,12358.3,31851.5,
9,10,9,37,306700,469,408,61,21672.4,8292.96,
28,29,28,37,742278,1945,1824,121,38387.9,39831.4,
2,3,2,38,13817.6,353,350,3,1790,25642.8,
48,49,48,38,1.2067e+06,1368,1174,194,20742.6,761.864,
7,8,7,38,364485,1354,1288,66,16109.1,15578.7,
