Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1825	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
275	39	3	-1	7189.145216	54.922359	44.201813	0.932098	0.932098	0.000000	0.553994	-1.000000	-1.000000	0.000000
277	40	1	-1	8366.758018	41.137741	66.163132	0.872494	0.872494	0.000000	0.781823	-1.000000	-1.000000	0.000000
278	40	2	-1	12821.489660	71.692108	44.004391	1.199559	1.199559	0.000000	0.699835	-1.000000	-1.000000	0.000000
279	40	3	-1	5002.759900	54.559437	44.459831	0.715296	0.715296	0.000000	0.673274	-1.000000	-1.000000	0.000000
280	40	4	-1	8234.475815	54.445267	16.552330	0.992406	0.992406	0.000000	0.590695	-1.000000	-1.000000	0.000000
282	41	1	-1	8875.355724	54.447338	16.477970	1.021154	1.021154	0.000000	0.621667	-1.000000	-1.000000	0.000000
283	41	2	-1	10453.986758	41.141479	66.080864	0.894711	0.894711	0.000000	0.852828	-1.000000	-1.000000	0.000000
285	42	1	-1	6943.210983	40.852264	65.825569	0.887637	0.887637	0.000000	0.576186	-1.000000	-1.000000	0.000000
287	43	1	-1	14860.066020	41.323727	65.854012	1.019199	1.019199	0.000000	0.778530	-1.000000	-1.000000	0.000000
289	44	1	-1	6188.301628	54.358150	44.453747	0.804194	0.804194	0.000000	0.679731	-1.000000	-1.000000	0.000000
315	69	1	-1	3663.466555	29.508762	66.166313	0.538517	0.538517	0.000000	0.542669	-1.000000	-1.000000	0.000000
331	84	1	-1	7830.760704	55.036015	16.356121	0.983539	0.983539	0.000000	0.608868	-1.000000	-1.000000	0.000000
347	99	1	-1	9312.213491	71.665848	43.756420	1.030228	1.030228	0.000000	0.678481	-1.000000	-1.000000	0.000000
349	100	1	-1	14533.127410	68.011078	77.080444	1.515368	1.515368	0.000000	0.631687	-1.000000	-1.000000	0.000000
351	101	1	-1	11588.262493	67.933647	76.860626	1.051094	1.051094	0.000000	0.726625	-1.000000	-1.000000	0.000000
353	102	1	-1	8322.358734	11.473486	15.990874	1.043231	1.043231	0.000000	0.691144	-1.000000	-1.000000	0.000000
354	102	2	-1	9668.135743	68.047775	76.703156	0.936130	0.936130	0.000000	0.725904	-1.000000	-1.000000	0.000000
356	103	1	-1	5380.390119	11.210495	15.584363	0.841936	0.841936	0.000000	0.603427	-1.000000	-1.000000	0.000000
357	103	2	-1	13687.185265	67.915955	76.828316	1.120958	1.120958	0.000000	0.754837	-1.000000	-1.000000	0.000000
358	103	3	-1	7501.106171	54.585350	16.633512	0.869974	0.869974	0.000000	0.789132	-1.000000	-1.000000	0.000000
360	104	1	-1	6811.438506	11.541692	16.186617	0.940566	0.940566	0.000000	0.620864	-1.000000	-1.000000	0.000000
361	104	2	-1	11076.337007	67.904495	76.755653	1.127790	1.127790	0.000000	0.694023	-1.000000	-1.000000	0.000000
363	105	1	-1	6623.685751	10.943922	15.771189	0.835118	0.835118	0.000000	0.747937	-1.000000	-1.000000	0.000000
364	105	2	-1	9693.576134	68.020477	76.692833	0.888995	0.888995	0.000000	0.812546	-1.000000	-1.000000	0.000000
366	106	1	-1	14508.513760	67.838943	76.734497	1.319738	1.319738	0.000000	0.732565	-1.000000	-1.000000	0.000000
368	107	1	-1	8900.457593	11.184883	15.894361	1.139127	1.139127	0.000000	0.623458	-1.000000	-1.000000	0.000000
369	107	2	-1	12429.911797	67.744667	76.945724	1.319886	1.319886	0.000000	0.709994	-1.000000	-1.000000	0.000000
371	108	1	-1	7712.118687	11.099100	15.851651	1.101714	1.101714	0.000000	0.592028	-1.000000	-1.000000	0.000000
372	108	2	-1	10601.081080	67.678909	76.829819	1.089963	1.089963	0.000000	0.729463	-1.000000	-1.000000	0.000000
374	109	1	-1	6330.552720	11.482298	16.262691	0.941880	0.941880	0.000000	0.596115	-1.000000	-1.000000	0.000000
375	109	2	-1	10844.363031	68.058479	76.789421	0.996147	0.996147	0.000000	0.728919	-1.000000	-1.000000	0.000000
377	110	1	-1	8231.750818	11.121377	15.979904	1.046148	1.046148	0.000000	0.580238	-1.000000	-1.000000	0.000000
378	110	2	-1	9396.939195	67.969337	76.711617	0.906464	0.906464	0.000000	0.774561	-1.000000	-1.000000	0.000000
380	111	1	-1	11807.487778	11.079107	15.844997	1.424724	1.424724	0.000000	0.644922	-1.000000	-1.000000	0.000000
381	111	2	-1	9697.434553	67.759285	76.866272	1.016049	1.016049	0.000000	0.723047	-1.000000	-1.000000	0.000000
383	112	1	-1	4512.761759	11.257481	15.975911	0.818795	0.818795	0.000000	0.487597	-1.000000	-1.000000	0.000000
384	112	2	-1	9565.241763	67.998215	77.083160	0.932943	0.932943	0.000000	0.751770	-1.000000	-1.000000	0.000000
386	113	1	-1	8016.479475	67.989273	76.791840	0.841943	0.841943	0.000000	0.779495	-1.000000	-1.000000	0.000000
388	114	1	-1	11590.385348	54.667603	44.485687	1.168017	1.168017	0.000000	0.722152	-1.000000	-1.000000	0.000000
390	115	1	-1	9727.669292	54.989174	44.566296	1.233373	1.233373	0.000000	0.662302	-1.000000	-1.000000	0.000000
392	116	1	-1	7059.872166	54.997131	44.330395	0.834135	0.834135	0.000000	0.709686	-1.000000	-1.000000	0.000000
394	117	1	-1	8900.250337	18.719578	20.647539	0.961184	0.961184	0.000000	0.763411	-1.000000	-1.000000	0.000000
397	119	1	-1	9833.142033	18.425108	20.470371	1.176396	1.176396	0.000000	0.723285	-1.000000	-1.000000	0.000000
399	120	1	-1	7547.354688	18.826273	20.554815	0.931676	0.931676	0.000000	0.671408	-1.000000	-1.000000	0.000000
401	121	1	-1	10825.215021	18.570213	20.572332	1.049816	1.049816	0.000000	0.796467	-1.000000	-1.000000	0.000000
402	121	2	-1	6327.779031	41.060993	66.012321	0.895191	0.895191	0.000000	0.586966	-1.000000	-1.000000	0.000000
403	121	3	-1	9727.723196	20.269901	55.076191	1.246719	1.246719	0.000000	0.728471	-1.000000	-1.000000	0.000000
405	122	1	-1	9602.301012	18.670570	20.510111	1.196388	1.196388	0.000000	0.605818	-1.000000	-1.000000	0.000000
407	123	1	-1	9321.642836	71.695908	44.378883	1.010661	1.010661	0.000000	0.684814	-1.000000	-1.000000	0.000000
409	124	1	-1	9118.192195	71.800377	43.583092	1.010272	1.010272	0.000000	0.703438	-1.000000	-1.000000	0.000000
411	125	1	-1	8087.937287	11.061681	15.762974	1.117162	1.117162	0.000000	0.536151	-1.000000	-1.000000	0.000000
412	125	2	-1	8551.124998	71.970284	43.987682	0.811362	0.811362	0.000000	0.739809	-1.000000	-1.000000	0.000000
414	126	1	-1	6436.461114	11.277435	16.475842	0.797400	0.797400	0.000000	0.704787	-1.000000	-1.000000	0.000000
415	126	2	-1	11997.172140	71.529419	43.956345	1.142614	1.142614	0.000000	0.652294	-1.000000	-1.000000	0.000000
417	127	1	-1	8724.358456	11.159006	15.725536	0.902085	0.902085	0.000000	0.796809	-1.000000	-1.000000	0.000000
418	127	2	-1	8278.344253	71.670723	43.907433	0.868885	0.868885	0.000000	0.734450	-1.000000	-1.000000	0.000000
420	128	1	-1	11912.907662	71.518280	44.166950	1.041122	1.041122	0.000000	0.758349	-1.000000	-1.000000	0.000000
422	129	1	-1	9028.924007	10.973482	16.058073	1.110406	1.110406	0.000000	0.786704	-1.000000	-1.000000	0.000000
423	129	2	-1	12198.730633	71.357468	43.997566	1.146532	1.146532	0.000000	0.806397	-1.000000	-1.000000	0.000000
425	130	1	-1	14196.679499	11.526483	15.480988	1.436440	1.436440	0.000000	0.713647	-1.000000	-1.000000	0.000000
426	130	2	-1	10993.994617	71.614723	43.964104	1.248015	1.248015	0.000000	0.605882	-1.000000	-1.000000	0.000000
428	131	1	-1	8039.323058	11.049302	15.980567	0.939513	0.939513	0.000000	0.779728	-1.000000	-1.000000	0.000000
429	131	2	-1	10731.717690	71.680542	43.822739	0.890416	0.890416	0.000000	0.769235	-1.000000	-1.000000	0.000000
431	132	1	-1	6271.801851	11.540844	15.888823	0.893238	0.893238	0.000000	0.719303	-1.000000	-1.000000	0.000000
432	132	2	-1	3303.125726	29.406349	65.791718	0.602439	0.602439	0.000000	0.472683	-1.000000	-1.000000	0.000000
433	132	3	-1	8482.924867	71.825066	43.908398	0.879497	0.879497	0.000000	0.586349	-1.000000	-1.000000	0.000000
435	133	1	-1	12169.497949	71.622360	44.056419	1.030050	1.030050	0.000000	0.713863	-1.000000	-1.000000	0.000000
436	133	2	-1	6886.974528	31.418564	37.204308	0.919175	0.919175	0.000000	0.739476	-1.000000	-1.000000	0.000000
438	134	1	-1	8339.126106	31.702757	37.077843	0.796606	0.796606	0.000000	0.822075	-1.000000	-1.000000	0.000000
439	134	2	-1	8655.487706	71.937210	43.959770	0.717070	0.717070	0.000000	0.838562	-1.000000	-1.000000	0.000000
441	135	1	-1	7598.153159	31.619076	37.209702	0.861711	0.861711	0.000000	0.776380	-1.000000	-1.000000	0.000000
442	135	2	-1	11405.645839	71.745049	44.104172	1.052380	1.052380	0.000000	0.783382	-1.000000	-1.000000	0.000000
444	136	1	-1	12339.407310	31.639696	37.063499	1.214204	1.214204	0.000000	0.726287	-1.000000	-1.000000	0.000000
445	136	2	-1	9330.762310	71.741768	44.045738	0.936609	0.936609	0.000000	0.842189	-1.000000	-1.000000	0.000000
447	137	1	-1	10862.935591	31.697945	36.929482	1.002354	1.002354	0.000000	0.777815	-1.000000	-1.000000	0.000000
448	137	2	-1	7118.009211	72.057671	43.619705	1.027349	1.027349	0.000000	0.676326	-1.000000	-1.000000	0.000000
450	138	1	-1	10129.299591	42.730873	42.927723	0.908989	0.908989	0.000000	0.794030	-1.000000	-1.000000	0.000000
451	138	2	-1	11640.006871	31.415260	37.320942	0.926708	0.926708	0.000000	0.807253	-1.000000	-1.000000	0.000000
453	139	1	-1	7003.133599	40.814217	65.825424	0.786181	0.786181	0.000000	0.798705	-1.000000	-1.000000	0.000000
454	139	2	-1	8277.654940	42.945908	43.072651	0.783969	0.783969	0.000000	0.856650	-1.000000	-1.000000	0.000000
455	139	3	-1	12205.937159	31.605974	37.263969	1.145331	1.145331	0.000000	0.805627	-1.000000	-1.000000	0.000000
456	139	4	-1	5412.337356	46.322166	6.068187	0.753986	0.753986	0.000000	0.600005	-1.000000	-1.000000	0.000000
458	140	1	-1	11307.470115	31.781557	36.866806	0.976201	0.976201	0.000000	0.797412	-1.000000	-1.000000	0.000000
459	140	2	-1	12768.109833	42.847645	42.900436	1.162917	1.162917	0.000000	0.805634	-1.000000	-1.000000	0.000000
460	140	3	-1	6969.428884	40.901440	65.829071	0.821311	0.821311	0.000000	0.691707	-1.000000	-1.000000	0.000000
462	141	1	-1	7657.796579	40.641045	66.099609	0.961417	0.961417	0.000000	0.769750	-1.000000	-1.000000	0.000000
463	141	2	-1	6532.708821	31.612587	37.098141	0.844662	0.844662	0.000000	0.642854	-1.000000	-1.000000	0.000000
464	141	3	-1	7027.100571	42.397491	42.891106	0.902509	0.902509	0.000000	0.640382	-1.000000	-1.000000	0.000000
465	141	4	-1	9656.530256	16.605391	75.672943	0.954735	0.954735	0.000000	0.764377	-1.000000	-1.000000	0.000000
467	142	1	-1	7556.699302	40.923306	66.146652	1.005634	1.005634	0.000000	0.718446	-1.000000	-1.000000	0.000000
468	142	2	-1	6780.443717	31.891167	37.309223	0.885093	0.885093	0.000000	0.696863	-1.000000	-1.000000	0.000000
469	142	3	-1	13875.899726	42.512306	42.921066	1.186121	1.186121	0.000000	0.798313	-1.000000	-1.000000	0.000000
470	142	4	-1	6888.035491	16.995102	75.877693	0.888675	0.888675	0.000000	0.647620	-1.000000	-1.000000	0.000000
472	143	1	-1	7640.834418	40.473846	65.975784	0.844340	0.844340	0.000000	0.681698	-1.000000	-1.000000	0.000000
473	143	2	-1	7701.599059	42.588188	42.770290	0.858488	0.858488	0.000000	0.659340	-1.000000	-1.000000	0.000000
475	144	1	-1	8370.736071	16.992456	75.489014	1.006695	1.006695	0.000000	0.723269	-1.000000	-1.000000	0.000000
476	144	2	-1	8348.156496	40.981647	66.042038	0.816911	0.816911	0.000000	0.753119	-1.000000	-1.000000	0.000000
477	144	3	-1	9438.583270	42.772728	42.913353	0.979373	0.979373	0.000000	0.801140	-1.000000	-1.000000	0.000000
479	145	1	-1	8762.943052	16.928719	75.235909	1.037252	1.037252	0.000000	0.758529	-1.000000	-1.000000	0.000000
480	145	2	-1	6396.667408	46.340260	5.991233	0.964781	0.964781	0.000000	0.653291	-1.000000	-1.000000	0.000000
481	145	3	-1	6597.214672	42.714142	43.151569	0.780675	0.780675	0.000000	0.695240	-1.000000	-1.000000	0.000000
483	146	1	-1	8081.772683	17.046721	75.485329	0.964262	0.964262	0.000000	0.663169	-1.000000	-1.000000	0.000000
484	146	2	-1	7000.045966	45.582874	5.912864	1.014179	1.014179	0.000000	0.534019	-1.000000	-1.000000	0.000000
485	146	3	-1	9862.970685	42.457726	43.070061	1.100689	1.100689	0.000000	0.694363	-1.000000	-1.000000	0.000000
487	147	1	-1	5876.824011	41.291954	65.803040	0.864427	0.864427	0.000000	0.646752	-1.000000	-1.000000	0.000000
488	147	2	-1	9900.691489	17.050287	75.479126	1.082656	1.082656	0.000000	0.685753	-1.000000	-1.000000	0.000000
489	147	3	-1	9525.883981	72.947189	49.004269	0.894390	0.894390	0.000000	0.770955	-1.000000	-1.000000	0.000000
490	147	4	-1	7993.839243	42.542366	42.868980	0.784219	0.784219	0.000000	0.777995	-1.000000	-1.000000	0.000000
492	148	1	-1	9213.562753	41.022526	65.878014	1.251609	1.251609	0.000000	0.599804	-1.000000	-1.000000	0.000000
493	148	2	-1	6177.038018	34.034931	12.400640	0.740830	0.740830	0.000000	0.663633	-1.000000	-1.000000	0.000000
494	148	3	-1	8535.900124	42.911148	42.788071	1.098057	1.098057	0.000000	0.588682	-1.000000	-1.000000	0.000000
495	148	4	-1	10166.090226	72.459770	49.038177	1.098277	1.098277	0.000000	0.681487	-1.000000	-1.000000	0.000000
496	148	5	-1	7651.655886	16.833591	75.660988	0.917433	0.917433	0.000000	0.696505	-1.000000	-1.000000	0.000000
498	149	1	-1	8526.343618	40.884060	65.907837	0.833311	0.833311	0.000000	0.785055	-1.000000	-1.000000	0.000000
499	149	2	-1	6001.802525	34.000240	12.705960	0.966805	0.966805	0.000000	0.523593	-1.000000	-1.000000	0.000000
500	149	3	-1	13495.972238	42.740757	43.060581	1.355998	1.355998	0.000000	0.714496	-1.000000	-1.000000	0.000000
501	149	4	-1	7312.252166	72.601448	48.802608	0.926961	0.926961	0.000000	0.737324	-1.000000	-1.000000	0.000000
502	149	5	-1	8083.266026	16.801773	75.772079	0.846973	0.846973	0.000000	0.750392	-1.000000	-1.000000	0.000000
504	150	1	-1	11754.742718	40.941502	65.943260	0.946299	0.946299	0.000000	0.808178	-1.000000	-1.000000	0.000000
505	150	2	-1	9945.762893	17.058582	75.707787	0.983600	0.983600	0.000000	0.765997	-1.000000	-1.000000	0.000000
506	150	3	-1	8711.428229	72.574562	48.810429	0.959216	0.959216	0.000000	0.649384	-1.000000	-1.000000	0.000000
507	150	4	-1	10631.580878	42.766071	43.089558	1.005297	1.005297	0.000000	0.706049	-1.000000	-1.000000	0.000000
509	151	1	-1	6689.153255	33.884548	12.473444	1.131240	1.131240	0.000000	0.480727	-1.000000	-1.000000	0.000000
510	151	2	-1	9038.227069	42.718258	42.822708	1.013654	1.013654	0.000000	0.711077	-1.000000	-1.000000	0.000000
511	151	3	-1	7636.359357	73.013687	48.905369	0.831674	0.831674	0.000000	0.778224	-1.000000	-1.000000	0.000000
514	152	1	-1	7799.027974	41.104511	66.175575	0.974127	0.974127	0.000000	0.689127	-1.000000	-1.000000	0.000000
515	152	2	-1	12997.603286	72.510620	48.803074	1.304268	1.304268	0.000000	0.677566	-1.000000	-1.000000	0.000000
516	152	3	-1	11939.743994	42.813431	42.896095	1.096205	1.096205	0.000000	0.751603	-1.000000	-1.000000	0.000000
517	152	4	-1	6300.562944	33.888878	12.321304	1.013645	1.013645	0.000000	0.593783	-1.000000	-1.000000	0.000000
519	153	1	-1	11919.937575	40.735382	65.753868	0.932778	0.932778	0.000000	0.820609	-1.000000	-1.000000	0.000000
520	153	2	-1	8746.641589	72.664604	48.814888	0.803286	0.803286	0.000000	0.868150	-1.000000	-1.000000	0.000000
521	153	3	-1	12401.730543	42.634106	42.860580	1.116335	1.116335	0.000000	0.807887	-1.000000	-1.000000	0.000000
523	154	1	-1	11608.390976	40.848976	65.973816	1.020986	1.020986	0.000000	0.775297	-1.000000	-1.000000	0.000000
524	154	2	-1	7529.205209	42.721024	43.049187	0.838495	0.838495	0.000000	0.803121	-1.000000	-1.000000	0.000000
525	154	3	-1	9812.134581	35.151093	32.043541	0.912500	0.912500	0.000000	0.819843	-1.000000	-1.000000	0.000000
527	155	1	-1	7711.320124	40.892570	65.963913	0.798858	0.798858	0.000000	0.858243	-1.000000	-1.000000	0.000000
528	155	2	-1	10998.524264	42.733490	43.323784	1.016702	1.016702	0.000000	0.841559	-1.000000	-1.000000	0.000000
529	155	3	-1	22246.228886	35.054138	32.027382	1.026222	1.026222	0.000000	0.881852	-1.000000	-1.000000	0.000000
530	155	4	-1	5355.454603	33.979229	12.194666	0.794713	0.794713	0.000000	0.674222	-1.000000	-1.000000	0.000000
532	156	1	-1	10684.901098	40.893608	66.035667	0.969115	0.969115	0.000000	0.779982	-1.000000	-1.000000	0.000000
533	156	2	-1	7818.634384	42.737202	42.865604	0.785320	0.785320	0.000000	0.748846	-1.000000	-1.000000	0.000000
534	156	3	-1	11237.554069	35.191135	32.129955	0.936980	0.936980	0.000000	0.853442	-1.000000	-1.000000	0.000000
536	157	1	-1	4368.454668	33.932270	12.507076	0.691405	0.691405	0.000000	0.593482	-1.000000	-1.000000	0.000000
537	157	2	-1	7341.728159	40.900936	65.811859	0.810116	0.810116	0.000000	0.796554	-1.000000	-1.000000	0.000000
538	157	3	-1	11121.841067	42.996525	42.922314	1.086629	1.086629	0.000000	0.785085	-1.000000	-1.000000	0.000000
540	158	1	-1	6728.192478	34.243183	12.465331	0.881866	0.881866	0.000000	0.704863	-1.000000	-1.000000	0.000000
541	158	2	-1	5936.229833	41.258781	65.889961	0.905948	0.905948	0.000000	0.611467	-1.000000	-1.000000	0.000000
542	158	3	-1	7379.153726	42.822048	43.151150	0.879057	0.879057	0.000000	0.739195	-1.000000	-1.000000	0.000000
544	159	1	-1	5643.458060	34.049313	12.567946	0.804092	0.804092	0.000000	0.630801	-1.000000	-1.000000	0.000000
545	159	2	-1	7196.205583	40.819508	65.641388	1.024271	1.024271	0.000000	0.637566	-1.000000	-1.000000	0.000000
546	159	3	-1	6472.745060	42.767517	43.103191	0.805284	0.805284	0.000000	0.764378	-1.000000	-1.000000	0.000000
548	160	1	-1	10883.428139	72.686218	48.734070	1.171809	1.171809	0.000000	0.645810	-1.000000	-1.000000	0.000000
549	160	2	-1	7527.804416	40.841202	65.812469	1.179171	1.179171	0.000000	0.448363	-1.000000	-1.000000	0.000000
550	160	3	-1	9198.380991	42.378952	43.189457	1.039890	1.039890	0.000000	0.729692	-1.000000	-1.000000	0.000000
551	160	4	-1	8111.866523	19.895180	33.097488	0.969220	0.969220	0.000000	0.749561	-1.000000	-1.000000	0.000000
552	160	5	-1	10045.745348	34.309841	12.559217	1.106487	1.106487	0.000000	0.685570	-1.000000	-1.000000	0.000000
554	161	1	-1	14363.594516	72.410713	48.947941	1.559034	1.559034	0.000000	0.616750	-1.000000	-1.000000	0.000000
555	161	2	-1	13201.750738	77.473892	4.133077	1.186509	1.186509	0.000000	0.813075	-1.000000	-1.000000	0.000000
556	161	3	-1	8294.370646	41.032185	65.984001	0.959271	0.959271	0.000000	0.703376	-1.000000	-1.000000	0.000000
557	161	4	-1	7679.287117	42.935879	42.975437	0.995216	0.995216	0.000000	0.621658	-1.000000	-1.000000	0.000000
558	161	5	-1	6068.807473	19.504725	33.161190	0.791953	0.791953	0.000000	0.631084	-1.000000	-1.000000	0.000000
559	161	6	-1	6139.356907	34.208080	12.214420	0.982583	0.982583	0.000000	0.513771	-1.000000	-1.000000	0.000000
561	162	1	-1	10436.434532	72.670677	48.721649	1.101446	1.101446	0.000000	0.739093	-1.000000	-1.000000	0.000000
562	162	2	-1	12916.337501	77.549606	4.258560	1.379601	1.379601	0.000000	0.717132	-1.000000	-1.000000	0.000000
563	162	3	-1	5455.680971	41.243362	65.782990	0.947635	0.947635	0.000000	0.485215	-1.000000	-1.000000	0.000000
564	162	4	-1	8764.853414	19.554333	33.112885	0.962578	0.962578	0.000000	0.776228	-1.000000	-1.000000	0.000000
565	162	5	-1	22255.682945	34.892338	32.081165	0.940976	0.940976	0.000000	0.908370	-1.000000	-1.000000	0.000000
566	162	6	-1	6444.679146	34.213417	12.322172	0.977869	0.977869	0.000000	0.638430	-1.000000	-1.000000	0.000000
568	163	1	-1	32028.901107	35.217468	31.913906	1.063583	1.063583	0.000000	0.948804	-1.000000	-1.000000	0.000000
569	163	2	-1	9895.785167	77.286079	3.777653	1.055492	1.055492	0.000000	0.737334	-1.000000	-1.000000	0.000000
571	163	4	-1	8267.681056	34.008324	12.313945	0.943844	0.943844	0.000000	0.802280	-1.000000	-1.000000	0.000000
572	163	5	-1	8809.181248	19.385124	33.254845	1.003937	1.003937	0.000000	0.736830	-1.000000	-1.000000	0.000000
574	164	1	-1	10904.504451	77.469360	4.222392	1.102131	1.102131	0.000000	0.689661	-1.000000	-1.000000	0.000000
576	164	3	-1	9300.247245	34.188728	12.678040	1.021012	1.021012	0.000000	0.754535	-1.000000	-1.000000	0.000000
577	164	4	-1	7699.570305	19.996901	33.479950	0.903654	0.903654	0.000000	0.689458	-1.000000	-1.000000	0.000000
579	165	1	-1	11088.458838	19.573156	33.154587	1.075045	1.075045	0.000000	0.779998	-1.000000	-1.000000	0.000000
580	165	2	-1	9528.768152	34.367783	12.169672	1.041269	1.041269	0.000000	0.721985	-1.000000	-1.000000	0.000000
582	165	4	-1	10838.176721	77.322670	3.867398	1.110341	1.110341	0.000000	0.636315	-1.000000	-1.000000	0.000000
584	166	1	-1	8184.938740	19.712543	33.103626	1.036939	1.036939	0.000000	0.734061	-1.000000	-1.000000	0.000000
585	166	2	-1	7292.680557	33.971855	12.524189	0.913434	0.913434	0.000000	0.604690	-1.000000	-1.000000	0.000000
587	166	4	-1	15528.553235	77.317101	4.151183	1.260857	1.260857	0.000000	0.739360	-1.000000	-1.000000	0.000000
589	167	1	-1	12183.142606	77.472580	3.766943	1.070066	1.070066	0.000000	0.824628	-1.000000	-1.000000	0.000000
590	167	2	-1	12647.699435	19.355701	33.056709	1.190943	1.190943	0.000000	0.709797	-1.000000	-1.000000	0.000000
592	168	1	-1	4992.717708	19.586630	33.157970	0.747490	0.747490	0.000000	0.692036	-1.000000	-1.000000	0.000000
595	170	1	-1	10323.159963	24.708658	16.229231	1.026897	1.026897	0.000000	0.763043	-1.000000	-1.000000	0.000000
597	171	1	-1	8806.044687	24.523935	16.316380	0.836105	0.836105	0.000000	0.797222	-1.000000	-1.000000	0.000000
599	172	1	-1	12988.138510	24.726936	16.214256	1.080129	1.080129	0.000000	0.830691	-1.000000	-1.000000	0.000000
601	173	1	-1	8725.673154	24.722740	16.213963	0.979850	0.979850	0.000000	0.753794	-1.000000	-1.000000	0.000000
603	174	1	-1	8393.280185	24.561335	16.425077	0.837138	0.837138	0.000000	0.773823	-1.000000	-1.000000	0.000000
605	175	1	-1	9536.680069	25.004894	16.341961	1.107765	1.107765	0.000000	0.687086	-1.000000	-1.000000	0.000000
606	175	2	-1	10264.293419	26.576319	25.014587	1.325298	1.325298	0.000000	0.646295	-1.000000	-1.000000	0.000000
608	176	1	-1	6099.599722	26.708769	25.112635	0.999614	0.999614	0.000000	0.451471	-1.000000	-1.000000	0.000000
