Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	16135	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
11251	2253	1	-1	9209.909564	129.341476	178.669159	0.857964	0.857964	0.000000	0.973628	-1.000000	-1.000000	0.000000
11252	2253	2	-1	3351.878514	131.610138	127.833817	0.886748	0.886748	0.000000	0.849220	-1.000000	-1.000000	0.000000
11253	2253	3	-1	1200.645754	200.001129	71.820854	0.666423	0.666423	0.000000	0.741445	-1.000000	-1.000000	0.000000
11254	2253	4	-1	7606.499408	23.571487	249.819229	0.846212	0.846212	0.000000	0.946746	-1.000000	-1.000000	0.000000
11256	2254	1	-1	3646.837217	131.814240	127.823418	0.812120	0.812120	0.000000	0.912618	-1.000000	-1.000000	0.000000
11257	2254	2	-1	1905.318858	200.334305	71.586136	1.057029	1.057029	0.000000	0.658176	-1.000000	-1.000000	0.000000
11258	2254	3	-1	8177.328897	23.573162	249.873199	0.944127	0.944127	0.000000	0.946515	-1.000000	-1.000000	0.000000
11259	2254	4	-1	9475.366963	129.278839	178.678177	0.863643	0.863643	0.000000	0.970160	-1.000000	-1.000000	0.000000
11261	2255	1	-1	8590.298994	129.413696	178.674973	0.908110	0.908110	0.000000	0.957905	-1.000000	-1.000000	0.000000
11262	2255	2	-1	1139.624279	200.246872	71.324791	0.696722	0.696722	0.000000	0.550467	-1.000000	-1.000000	0.000000
11263	2255	3	-1	3319.170815	131.824463	127.744186	0.811301	0.811301	0.000000	0.864632	-1.000000	-1.000000	0.000000
11264	2255	4	-1	7946.588356	23.550804	249.881897	0.953041	0.953041	0.000000	0.957612	-1.000000	-1.000000	0.000000
11266	2256	1	-1	7585.660435	23.536230	249.893417	0.908483	0.908483	0.000000	0.941192	-1.000000	-1.000000	0.000000
11267	2256	2	-1	8384.522888	129.368301	178.662399	0.906389	0.906389	0.000000	0.932105	-1.000000	-1.000000	0.000000
11268	2256	3	-1	4153.365182	131.878204	127.834091	0.981296	0.981296	0.000000	0.867504	-1.000000	-1.000000	0.000000
11270	2257	1	-1	7716.719227	23.606710	249.811264	0.860737	0.860737	0.000000	0.948758	-1.000000	-1.000000	0.000000
11271	2257	2	-1	9599.720438	129.360764	178.673096	0.870463	0.870463	0.000000	0.972934	-1.000000	-1.000000	0.000000
11272	2257	3	-1	3339.501975	131.633148	127.786186	0.849192	0.849192	0.000000	0.912452	-1.000000	-1.000000	0.000000
11273	2257	4	-1	1141.560653	199.956451	71.814201	0.778331	0.778331	0.000000	0.631059	-1.000000	-1.000000	0.000000
11275	2258	1	-1	9569.141621	129.462158	178.716171	0.875094	0.875094	0.000000	0.966209	-1.000000	-1.000000	0.000000
11276	2258	2	-1	5066.951269	131.766663	127.843018	1.015128	1.015128	0.000000	0.876656	-1.000000	-1.000000	0.000000
11277	2258	3	-1	8453.214513	23.457825	249.883087	0.964080	0.964080	0.000000	0.960071	-1.000000	-1.000000	0.000000
11279	2259	1	-1	6959.243088	23.577349	249.910187	0.877435	0.877435	0.000000	0.932849	-1.000000	-1.000000	0.000000
11280	2259	2	-1	9030.584769	129.306229	178.552414	0.876689	0.876689	0.000000	0.952687	-1.000000	-1.000000	0.000000
11281	2259	3	-1	3407.907412	131.706757	127.764931	0.939302	0.939302	0.000000	0.813674	-1.000000	-1.000000	0.000000
11282	2259	4	-1	1151.769457	200.137177	71.491730	0.972397	0.972397	0.000000	0.371926	-1.000000	-1.000000	0.000000
11284	2260	1	-1	7095.630261	23.705692	249.858261	0.779284	0.779284	0.000000	0.955686	-1.000000	-1.000000	0.000000
11285	2260	2	-1	9228.044369	129.284332	178.669250	0.914575	0.914575	0.000000	0.960784	-1.000000	-1.000000	0.000000
11286	2260	3	-1	3512.280312	131.689056	127.851944	0.834978	0.834978	0.000000	0.909252	-1.000000	-1.000000	0.000000
11288	2261	1	-1	8215.307865	23.620859	249.905136	0.868060	0.868060	0.000000	0.940260	-1.000000	-1.000000	0.000000
11289	2261	2	-1	9013.525406	129.348007	178.704712	0.876306	0.876306	0.000000	0.959238	-1.000000	-1.000000	0.000000
11290	2261	3	-1	3288.423186	131.767731	127.790359	0.852538	0.852538	0.000000	0.879299	-1.000000	-1.000000	0.000000
11291	2261	4	-1	1130.464589	200.099121	71.734245	0.757074	0.757074	0.000000	0.655437	-1.000000	-1.000000	0.000000
11293	2262	1	-1	1493.948512	200.214432	71.487602	1.169140	1.169140	0.000000	0.503161	-1.000000	-1.000000	0.000000
11294	2262	2	-1	8534.389305	23.629082	249.914764	0.913306	0.913306	0.000000	0.955189	-1.000000	-1.000000	0.000000
11295	2262	3	-1	9568.487759	129.399155	178.774567	0.826742	0.826742	0.000000	0.959527	-1.000000	-1.000000	0.000000
11296	2262	4	-1	4254.043646	131.633453	127.825584	0.963781	0.963781	0.000000	0.923078	-1.000000	-1.000000	0.000000
11298	2263	1	-1	8945.477756	129.484863	178.757050	0.876148	0.876148	0.000000	0.957388	-1.000000	-1.000000	0.000000
11299	2263	2	-1	7404.329105	23.553885	249.994781	0.888241	0.888241	0.000000	0.946925	-1.000000	-1.000000	0.000000
11300	2263	3	-1	2747.486640	131.804092	127.912445	0.777151	0.777151	0.000000	0.855188	-1.000000	-1.000000	0.000000
11302	2264	1	-1	8071.673932	23.535400	249.981293	0.921230	0.921230	0.000000	0.940422	-1.000000	-1.000000	0.000000
11303	2264	2	-1	9310.412922	129.431824	178.738312	0.848785	0.848785	0.000000	0.968752	-1.000000	-1.000000	0.000000
11304	2264	3	-1	3342.044848	131.858597	127.915657	0.909656	0.909656	0.000000	0.791052	-1.000000	-1.000000	0.000000
11306	2265	1	-1	729.244059	199.797775	71.209534	0.499127	0.499127	0.000000	0.588006	-1.000000	-1.000000	0.000000
11307	2265	2	-1	7678.230494	23.585865	249.869461	0.908404	0.908404	0.000000	0.941249	-1.000000	-1.000000	0.000000
11308	2265	3	-1	8761.941589	129.365005	178.677063	0.879201	0.879201	0.000000	0.964995	-1.000000	-1.000000	0.000000
11309	2265	4	-1	3223.792614	131.797195	127.946434	0.796384	0.796384	0.000000	0.841792	-1.000000	-1.000000	0.000000
11311	2266	1	-1	798.554048	200.087799	71.888382	0.605401	0.605401	0.000000	0.598218	-1.000000	-1.000000	0.000000
11312	2266	2	-1	8357.419960	23.615091	249.807632	0.936122	0.936122	0.000000	0.935321	-1.000000	-1.000000	0.000000
11313	2266	3	-1	2731.363559	131.854355	127.673752	0.763080	0.763080	0.000000	0.896329	-1.000000	-1.000000	0.000000
11314	2266	4	-1	2480.966429	207.791473	188.556244	1.201189	1.201189	0.000000	0.634255	-1.000000	-1.000000	0.000000
11315	2266	5	-1	8114.188092	129.351715	178.704315	0.852917	0.852917	0.000000	0.956935	-1.000000	-1.000000	0.000000
11317	2267	1	-1	7432.300458	23.599669	249.998734	0.902505	0.902505	0.000000	0.951606	-1.000000	-1.000000	0.000000
11318	2267	2	-1	3750.471087	131.847580	127.748848	0.890021	0.890021	0.000000	0.914201	-1.000000	-1.000000	0.000000
11319	2267	3	-1	9615.922030	129.356979	178.578812	0.815151	0.815151	0.000000	0.970223	-1.000000	-1.000000	0.000000
11321	2268	1	-1	856.558255	200.171143	71.595985	0.597096	0.597096	0.000000	0.611562	-1.000000	-1.000000	0.000000
11322	2268	2	-1	3517.277627	131.836456	127.850838	0.988327	0.988327	0.000000	0.822432	-1.000000	-1.000000	0.000000
11323	2268	3	-1	9813.418874	129.368195	178.733719	0.870266	0.870266	0.000000	0.971114	-1.000000	-1.000000	0.000000
11324	2268	4	-1	7765.874593	23.622856	249.882370	0.946156	0.946156	0.000000	0.953870	-1.000000	-1.000000	0.000000
11326	2269	1	-1	3764.756508	131.948059	127.718307	0.833399	0.833399	0.000000	0.864537	-1.000000	-1.000000	0.000000
11327	2269	2	-1	9975.730861	129.440475	178.714188	0.920963	0.920963	0.000000	0.967107	-1.000000	-1.000000	0.000000
11328	2269	3	-1	7367.357339	23.515640	249.862823	0.955077	0.955077	0.000000	0.958066	-1.000000	-1.000000	0.000000
11330	2270	1	-1	7278.816426	23.519035	249.847855	0.927664	0.927664	0.000000	0.944576	-1.000000	-1.000000	0.000000
11331	2270	2	-1	8822.063114	129.401718	178.701508	0.856988	0.856988	0.000000	0.961905	-1.000000	-1.000000	0.000000
11332	2270	3	-1	3411.169854	131.757935	127.584198	0.904243	0.904243	0.000000	0.870010	-1.000000	-1.000000	0.000000
11334	2271	1	-1	2555.100623	84.461891	242.621521	1.658673	1.658673	0.000000	0.348203	-1.000000	-1.000000	0.000000
11335	2271	2	-1	1202.514572	200.397873	71.793343	0.852066	0.852066	0.000000	0.541137	-1.000000	-1.000000	0.000000
11336	2271	3	-1	8140.487310	23.606834	249.899475	0.981967	0.981967	0.000000	0.947009	-1.000000	-1.000000	0.000000
11337	2271	4	-1	8537.271151	129.298523	178.672989	0.888060	0.888060	0.000000	0.954714	-1.000000	-1.000000	0.000000
11338	2271	5	-1	3474.130301	131.825806	127.774101	0.867747	0.867747	0.000000	0.872598	-1.000000	-1.000000	0.000000
11340	2272	1	-1	7827.875319	23.694300	249.818771	0.897683	0.897683	0.000000	0.957768	-1.000000	-1.000000	0.000000
11341	2272	2	-1	8964.596063	129.354752	178.690521	0.897888	0.897888	0.000000	0.958754	-1.000000	-1.000000	0.000000
11342	2272	3	-1	3915.018591	131.825500	127.737160	0.947427	0.947427	0.000000	0.928248	-1.000000	-1.000000	0.000000
11343	2272	4	-1	4157.126497	82.951363	243.870193	0.813776	0.813776	0.000000	0.908036	-1.000000	-1.000000	0.000000
11345	2273	1	-1	9483.444860	129.305252	178.541901	0.895171	0.895171	0.000000	0.975548	-1.000000	-1.000000	0.000000
11346	2273	2	-1	1352.083764	200.171875	71.837433	0.876468	0.876468	0.000000	0.691594	-1.000000	-1.000000	0.000000
11347	2273	3	-1	3580.471032	131.824310	127.667786	0.919684	0.919684	0.000000	0.876778	-1.000000	-1.000000	0.000000
11348	2273	4	-1	4515.473195	82.846062	243.875153	0.777305	0.777305	0.000000	0.925702	-1.000000	-1.000000	0.000000
11349	2273	5	-1	8376.673618	23.537601	249.928040	0.962098	0.962098	0.000000	0.954269	-1.000000	-1.000000	0.000000
11351	2274	1	-1	4287.640478	82.977829	243.768021	0.875722	0.875722	0.000000	0.880660	-1.000000	-1.000000	0.000000
11352	2274	2	-1	1038.888858	199.890137	71.556450	0.706994	0.706994	0.000000	0.710869	-1.000000	-1.000000	0.000000
11353	2274	3	-1	6011.329935	23.596535	249.768967	0.841674	0.841674	0.000000	0.937980	-1.000000	-1.000000	0.000000
11354	2274	4	-1	9454.404044	129.279251	178.611725	0.923431	0.923431	0.000000	0.970755	-1.000000	-1.000000	0.000000
11355	2274	5	-1	3633.657040	131.747818	127.772743	0.881794	0.881794	0.000000	0.905076	-1.000000	-1.000000	0.000000
11357	2275	1	-1	3950.354527	83.039658	243.835907	0.680578	0.680578	0.000000	0.933500	-1.000000	-1.000000	0.000000
11358	2275	2	-1	8198.476203	23.558281	249.847260	0.908712	0.908712	0.000000	0.952469	-1.000000	-1.000000	0.000000
11359	2275	3	-1	8135.909392	129.344879	178.640701	0.797464	0.797464	0.000000	0.973709	-1.000000	-1.000000	0.000000
11360	2275	4	-1	4491.890250	131.706787	127.860229	1.025922	1.025922	0.000000	0.896616	-1.000000	-1.000000	0.000000
11362	2276	1	-1	7414.952658	23.645992	249.912582	0.926598	0.926598	0.000000	0.933727	-1.000000	-1.000000	0.000000
11363	2276	2	-1	3641.742819	82.865898	243.861923	0.842373	0.842373	0.000000	0.836030	-1.000000	-1.000000	0.000000
11364	2276	3	-1	1121.543441	199.860504	71.834442	0.908940	0.908940	0.000000	0.517944	-1.000000	-1.000000	0.000000
11365	2276	4	-1	4320.730708	131.828491	127.834373	0.980230	0.980230	0.000000	0.921997	-1.000000	-1.000000	0.000000
11366	2276	5	-1	8921.755866	129.382675	178.556351	0.934583	0.934583	0.000000	0.952893	-1.000000	-1.000000	0.000000
11368	2277	1	-1	7919.179171	23.500099	249.906357	0.911391	0.911391	0.000000	0.954285	-1.000000	-1.000000	0.000000
11369	2277	2	-1	8448.984067	129.324707	178.688782	0.838789	0.838789	0.000000	0.971475	-1.000000	-1.000000	0.000000
11370	2277	3	-1	3348.416069	131.804520	127.681969	0.834127	0.834127	0.000000	0.902761	-1.000000	-1.000000	0.000000
11371	2277	4	-1	4245.844037	82.901062	243.834869	0.856528	0.856528	0.000000	0.873734	-1.000000	-1.000000	0.000000
11373	2278	1	-1	4667.033061	82.733467	243.994980	0.838552	0.838552	0.000000	0.889984	-1.000000	-1.000000	0.000000
11374	2278	2	-1	7741.280518	23.436749	250.009720	0.911036	0.911036	0.000000	0.942049	-1.000000	-1.000000	0.000000
11375	2278	3	-1	8858.833970	129.228592	178.692444	0.891403	0.891403	0.000000	0.955867	-1.000000	-1.000000	0.000000
11376	2278	4	-1	3051.147101	131.932266	127.700562	0.735648	0.735648	0.000000	0.893248	-1.000000	-1.000000	0.000000
11378	2279	1	-1	4084.783379	82.879066	243.924210	0.711748	0.711748	0.000000	0.912056	-1.000000	-1.000000	0.000000
11379	2279	2	-1	7786.975346	23.618885	249.891251	0.996413	0.996413	0.000000	0.946178	-1.000000	-1.000000	0.000000
11380	2279	3	-1	10225.209749	129.273468	178.615936	0.927674	0.927674	0.000000	0.970991	-1.000000	-1.000000	0.000000
11381	2279	4	-1	3513.863466	131.667801	127.680260	0.831256	0.831256	0.000000	0.915382	-1.000000	-1.000000	0.000000
11383	2280	1	-1	8870.655522	129.365372	178.738480	0.916663	0.916663	0.000000	0.953611	-1.000000	-1.000000	0.000000
11384	2280	2	-1	3728.607222	131.778519	127.741776	0.781742	0.781742	0.000000	0.904961	-1.000000	-1.000000	0.000000
11385	2280	3	-1	1000.126687	199.905228	72.005722	0.987439	0.987439	0.000000	0.478045	-1.000000	-1.000000	0.000000
11386	2280	4	-1	5767.001708	82.933609	243.991608	1.007586	1.007586	0.000000	0.889898	-1.000000	-1.000000	0.000000
11387	2280	5	-1	8431.265358	23.562119	249.963791	1.016979	1.016979	0.000000	0.927668	-1.000000	-1.000000	0.000000
11389	2281	1	-1	5881.682279	82.836082	243.948044	1.083913	1.083913	0.000000	0.907465	-1.000000	-1.000000	0.000000
11390	2281	2	-1	2078.498489	200.168839	71.816940	1.337219	1.337219	0.000000	0.536080	-1.000000	-1.000000	0.000000
11391	2281	3	-1	3376.260893	131.558197	127.823814	0.803228	0.803228	0.000000	0.892610	-1.000000	-1.000000	0.000000
11392	2281	4	-1	8367.879334	129.357635	178.557510	0.845954	0.845954	0.000000	0.958524	-1.000000	-1.000000	0.000000
11393	2281	5	-1	6846.790972	23.594151	249.889236	0.863670	0.863670	0.000000	0.935481	-1.000000	-1.000000	0.000000
11395	2282	1	-1	7683.583406	23.578751	249.957932	0.939339	0.939339	0.000000	0.912892	-1.000000	-1.000000	0.000000
11396	2282	2	-1	4487.127380	82.920151	243.806259	0.804599	0.804599	0.000000	0.915647	-1.000000	-1.000000	0.000000
11397	2282	3	-1	8837.429020	129.286163	178.566772	0.955564	0.955564	0.000000	0.972279	-1.000000	-1.000000	0.000000
11398	2282	4	-1	3307.007197	131.885696	127.691322	0.730514	0.730514	0.000000	0.897043	-1.000000	-1.000000	0.000000
11399	2282	5	-1	1409.883926	169.607437	196.459900	1.006552	1.006552	0.000000	0.520965	-1.000000	-1.000000	0.000000
11401	2283	1	-1	8690.267518	129.402618	178.715973	0.893672	0.893672	0.000000	0.966124	-1.000000	-1.000000	0.000000
11402	2283	2	-1	3455.666800	131.768631	127.818527	0.801179	0.801179	0.000000	0.879710	-1.000000	-1.000000	0.000000
11403	2283	3	-1	4712.662522	82.782532	243.848999	0.946927	0.946927	0.000000	0.901210	-1.000000	-1.000000	0.000000
11404	2283	4	-1	8285.451917	23.493530	249.933105	0.919627	0.919627	0.000000	0.948964	-1.000000	-1.000000	0.000000
11406	2284	1	-1	798.947997	200.135620	71.567612	0.600024	0.600024	0.000000	0.514421	-1.000000	-1.000000	0.000000
11407	2284	2	-1	7228.167913	23.564526	249.825928	0.858766	0.858766	0.000000	0.966808	-1.000000	-1.000000	0.000000
11408	2284	3	-1	3714.508290	131.740051	127.837532	0.887183	0.887183	0.000000	0.844045	-1.000000	-1.000000	0.000000
11409	2284	4	-1	5092.859404	82.777237	243.957001	0.886211	0.886211	0.000000	0.928978	-1.000000	-1.000000	0.000000
11410	2284	5	-1	8968.585164	129.334412	178.710190	0.915197	0.915197	0.000000	0.966009	-1.000000	-1.000000	0.000000
11412	2285	1	-1	3801.277595	82.887512	243.927765	0.744449	0.744449	0.000000	0.892140	-1.000000	-1.000000	0.000000
11413	2285	2	-1	1133.365926	200.099747	71.389275	0.841659	0.841659	0.000000	0.510241	-1.000000	-1.000000	0.000000
11414	2285	3	-1	3014.839771	131.936752	127.859550	0.781776	0.781776	0.000000	0.889337	-1.000000	-1.000000	0.000000
11415	2285	4	-1	9151.981115	129.385483	178.592728	0.912364	0.912364	0.000000	0.974012	-1.000000	-1.000000	0.000000
11416	2285	5	-1	7438.072276	23.576208	249.860886	0.869895	0.869895	0.000000	0.950760	-1.000000	-1.000000	0.000000
11418	2286	1	-1	8498.046692	129.403244	178.649368	0.823290	0.823290	0.000000	0.966623	-1.000000	-1.000000	0.000000
11419	2286	2	-1	3211.049756	131.618820	127.820366	0.798971	0.798971	0.000000	0.917182	-1.000000	-1.000000	0.000000
11420	2286	3	-1	1803.127067	200.226257	72.042824	1.138809	1.138809	0.000000	0.640033	-1.000000	-1.000000	0.000000
11421	2286	4	-1	3613.424435	82.986511	243.953293	0.778344	0.778344	0.000000	0.929634	-1.000000	-1.000000	0.000000
11422	2286	5	-1	8653.069285	23.548138	249.960602	0.958399	0.958399	0.000000	0.943897	-1.000000	-1.000000	0.000000
11424	2287	1	-1	1594.064299	200.117981	71.444275	0.913990	0.913990	0.000000	0.669143	-1.000000	-1.000000	0.000000
11425	2287	2	-1	7864.269905	23.553843	249.904236	0.887729	0.887729	0.000000	0.971364	-1.000000	-1.000000	0.000000
11426	2287	3	-1	2593.668714	131.902496	127.725410	0.709010	0.709010	0.000000	0.824854	-1.000000	-1.000000	0.000000
11427	2287	4	-1	3974.283666	82.979309	243.846970	0.856914	0.856914	0.000000	0.887485	-1.000000	-1.000000	0.000000
11428	2287	5	-1	8555.203351	129.343826	178.630249	0.870695	0.870695	0.000000	0.965820	-1.000000	-1.000000	0.000000
11430	2288	1	-1	7972.272526	129.317017	178.709412	0.835921	0.835921	0.000000	0.946890	-1.000000	-1.000000	0.000000
11431	2288	2	-1	3322.383764	131.883484	127.622787	0.848008	0.848008	0.000000	0.909592	-1.000000	-1.000000	0.000000
11432	2288	3	-1	1049.104718	250.287964	214.847549	0.863424	0.863424	0.000000	0.507061	-1.000000	-1.000000	0.000000
11433	2288	4	-1	1806.308612	200.062881	71.510124	1.057241	1.057241	0.000000	0.711745	-1.000000	-1.000000	0.000000
11434	2288	5	-1	4235.844688	82.890671	243.874481	0.990855	0.990855	0.000000	0.868594	-1.000000	-1.000000	0.000000
11435	2288	6	-1	9026.331476	23.565769	249.885315	0.966022	0.966022	0.000000	0.959527	-1.000000	-1.000000	0.000000
11437	2289	1	-1	8318.065152	23.533169	249.894669	0.926643	0.926643	0.000000	0.946060	-1.000000	-1.000000	0.000000
11438	2289	2	-1	7493.648224	129.333298	178.609299	0.787750	0.787750	0.000000	0.973986	-1.000000	-1.000000	0.000000
11439	2289	3	-1	3409.554574	131.697159	127.784569	0.838872	0.838872	0.000000	0.920166	-1.000000	-1.000000	0.000000
11440	2289	4	-1	4313.944647	82.878769	243.792496	0.847467	0.847467	0.000000	0.893805	-1.000000	-1.000000	0.000000
11442	2290	1	-1	3657.676657	131.786057	127.979568	0.866772	0.866772	0.000000	0.907229	-1.000000	-1.000000	0.000000
11443	2290	2	-1	839.432013	201.564087	109.939629	0.536729	0.536729	0.000000	0.626878	-1.000000	-1.000000	0.000000
11444	2290	3	-1	5025.099799	82.818916	243.956772	0.903873	0.903873	0.000000	0.908678	-1.000000	-1.000000	0.000000
11445	2290	4	-1	8797.042831	129.338196	178.641602	0.964335	0.964335	0.000000	0.953094	-1.000000	-1.000000	0.000000
11446	2290	5	-1	8551.644921	23.567583	249.930954	1.019098	1.019098	0.000000	0.935661	-1.000000	-1.000000	0.000000
11448	2291	1	-1	7450.716404	23.568602	249.928024	0.897752	0.897752	0.000000	0.943843	-1.000000	-1.000000	0.000000
11449	2291	2	-1	4245.066978	82.816650	243.918457	0.839143	0.839143	0.000000	0.919776	-1.000000	-1.000000	0.000000
11450	2291	3	-1	1117.442505	192.222214	159.047501	0.745610	0.745610	0.000000	0.660986	-1.000000	-1.000000	0.000000
11451	2291	4	-1	1900.679850	201.988434	108.853806	0.932936	0.932936	0.000000	0.726167	-1.000000	-1.000000	0.000000
11452	2291	5	-1	8380.879884	129.327499	178.703217	0.822403	0.822403	0.000000	0.947423	-1.000000	-1.000000	0.000000
11453	2291	6	-1	1620.393245	199.992447	71.774353	1.044682	1.044682	0.000000	0.609382	-1.000000	-1.000000	0.000000
11454	2291	7	-1	4226.516886	131.879242	127.720963	0.917564	0.917564	0.000000	0.892268	-1.000000	-1.000000	0.000000
11455	2291	8	-1	903.486329	87.902115	201.237701	0.682187	0.682187	0.000000	0.495540	-1.000000	-1.000000	0.000000
11457	2292	1	-1	8119.641270	23.685799	249.851379	0.950935	0.950935	0.000000	0.947886	-1.000000	-1.000000	0.000000
11458	2292	2	-1	4899.492929	83.008316	243.847458	0.902144	0.902144	0.000000	0.889191	-1.000000	-1.000000	0.000000
11459	2292	3	-1	9427.521085	129.471848	178.583923	0.880878	0.880878	0.000000	0.967518	-1.000000	-1.000000	0.000000
11460	2292	4	-1	1245.823595	8.741337	171.199890	1.052143	1.052143	0.000000	0.574748	-1.000000	-1.000000	0.000000
11461	2292	5	-1	3629.871283	131.797958	127.741745	0.799561	0.799561	0.000000	0.905600	-1.000000	-1.000000	0.000000
11463	2293	1	-1	9462.942038	129.315720	178.652771	0.880831	0.880831	0.000000	0.973344	-1.000000	-1.000000	0.000000
11464	2293	2	-1	3848.141559	131.613892	127.812668	0.749529	0.749529	0.000000	0.910107	-1.000000	-1.000000	0.000000
11465	2293	3	-1	5247.270391	82.830048	243.782852	0.890546	0.890546	0.000000	0.921905	-1.000000	-1.000000	0.000000
11466	2293	4	-1	1921.123664	87.914764	200.941025	1.290780	1.290780	0.000000	0.592781	-1.000000	-1.000000	0.000000
11467	2293	5	-1	7363.073305	23.664137	249.881836	0.857329	0.857329	0.000000	0.921283	-1.000000	-1.000000	0.000000
11469	2294	1	-1	7645.136308	23.493746	249.996429	0.902056	0.902056	0.000000	0.951726	-1.000000	-1.000000	0.000000
11470	2294	2	-1	9534.737907	129.438995	178.630005	0.914235	0.914235	0.000000	0.961211	-1.000000	-1.000000	0.000000
11471	2294	3	-1	912.529945	199.888168	72.156303	0.748529	0.748529	0.000000	0.556245	-1.000000	-1.000000	0.000000
11472	2294	4	-1	1013.463295	88.710739	201.093994	0.580237	0.580237	0.000000	0.643861	-1.000000	-1.000000	0.000000
11473	2294	5	-1	3468.197640	131.649399	127.755371	0.870091	0.870091	0.000000	0.905318	-1.000000	-1.000000	0.000000
11474	2294	6	-1	4750.789155	82.860596	243.828705	0.911117	0.911117	0.000000	0.891664	-1.000000	-1.000000	0.000000
11476	2295	1	-1	3882.834938	82.907654	243.890945	0.863598	0.863598	0.000000	0.868733	-1.000000	-1.000000	0.000000
11477	2295	2	-1	1595.888823	199.918716	71.618752	0.934062	0.934062	0.000000	0.698488	-1.000000	-1.000000	0.000000
11478	2295	3	-1	7984.360693	23.452456	249.812164	0.951361	0.951361	0.000000	0.940377	-1.000000	-1.000000	0.000000
11479	2295	4	-1	9553.408336	129.476166	178.750519	0.974131	0.974131	0.000000	0.947610	-1.000000	-1.000000	0.000000
11480	2295	5	-1	3697.914794	131.803726	127.716743	0.879651	0.879651	0.000000	0.902987	-1.000000	-1.000000	0.000000
11482	2296	1	-1	7920.650507	23.466972	249.815201	0.862148	0.862148	0.000000	0.962839	-1.000000	-1.000000	0.000000
11483	2296	2	-1	4689.914557	82.960037	243.897781	0.901576	0.901576	0.000000	0.931170	-1.000000	-1.000000	0.000000
11484	2296	3	-1	2896.259665	131.733871	127.793343	0.706250	0.706250	0.000000	0.898597	-1.000000	-1.000000	0.000000
11485	2296	4	-1	1037.625425	200.313965	71.339371	0.799517	0.799517	0.000000	0.521043	-1.000000	-1.000000	0.000000
11486	2296	5	-1	8082.383297	129.305573	178.599030	0.797564	0.797564	0.000000	0.977217	-1.000000	-1.000000	0.000000
11487	2296	6	-1	3494.713947	195.608154	109.080505	0.930609	0.930609	0.000000	0.900844	-1.000000	-1.000000	0.000000
11489	2297	1	-1	8239.442840	23.555958	249.869934	0.945401	0.945401	0.000000	0.943209	-1.000000	-1.000000	0.000000
11490	2297	2	-1	4492.333619	82.922058	243.872345	0.868917	0.868917	0.000000	0.894144	-1.000000	-1.000000	0.000000
11491	2297	3	-1	2997.576388	131.723282	127.837006	0.796845	0.796845	0.000000	0.863585	-1.000000	-1.000000	0.000000
11492	2297	4	-1	2941.488258	195.284424	109.246841	1.003458	1.003458	0.000000	0.811204	-1.000000	-1.000000	0.000000
11493	2297	5	-1	1509.463433	87.950829	201.124130	1.007059	1.007059	0.000000	0.572128	-1.000000	-1.000000	0.000000
11494	2297	6	-1	9083.952744	129.409714	178.650436	0.837687	0.837687	0.000000	0.945843	-1.000000	-1.000000	0.000000
11496	2298	1	-1	8963.042738	129.298279	178.666367	0.839574	0.839574	0.000000	0.971324	-1.000000	-1.000000	0.000000
11497	2298	2	-1	1963.007953	194.848618	106.201523	0.993542	0.993542	0.000000	0.700324	-1.000000	-1.000000	0.000000
11498	2298	3	-1	3553.960764	131.794235	128.051804	0.884881	0.884881	0.000000	0.897608	-1.000000	-1.000000	0.000000
11499	2298	4	-1	1174.289675	200.079788	71.473808	0.880626	0.880626	0.000000	0.526142	-1.000000	-1.000000	0.000000
11500	2298	5	-1	7769.279907	23.574368	249.945313	0.910224	0.910224	0.000000	0.942302	-1.000000	-1.000000	0.000000
11501	2298	6	-1	3977.012713	82.866562	243.856659	0.730271	0.730271	0.000000	0.925712	-1.000000	-1.000000	0.000000
11503	2299	1	-1	8360.036241	23.557329	249.918671	0.902252	0.902252	0.000000	0.958787	-1.000000	-1.000000	0.000000
11504	2299	2	-1	3991.662475	131.689697	127.864632	0.839670	0.839670	0.000000	0.910941	-1.000000	-1.000000	0.000000
11505	2299	3	-1	4796.365474	82.886642	243.953049	0.838990	0.838990	0.000000	0.934050	-1.000000	-1.000000	0.000000
11506	2299	4	-1	990.872484	88.216057	201.112885	0.708018	0.708018	0.000000	0.578496	-1.000000	-1.000000	0.000000
11507	2299	5	-1	9122.417898	129.380798	178.665802	0.938353	0.938353	0.000000	0.951739	-1.000000	-1.000000	0.000000
11509	2300	1	-1	7488.488463	23.489698	249.952087	0.950838	0.950838	0.000000	0.953555	-1.000000	-1.000000	0.000000
11510	2300	2	-1	3797.011571	82.924011	244.009003	0.860111	0.860111	0.000000	0.893888	-1.000000	-1.000000	0.000000
11511	2300	3	-1	1942.004864	215.696289	93.613686	1.026279	1.026279	0.000000	0.768472	-1.000000	-1.000000	0.000000
11512	2300	4	-1	827.279172	88.328903	201.542114	0.661759	0.661759	0.000000	0.476202	-1.000000	-1.000000	0.000000
