Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	9195	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
12579	3776	2	-1	9438.374136	113.161476	157.366562	1.140340	1.140340	0.000000	0.693083	-1.000000	-1.000000	0.000000
12580	3776	3	-1	2952.271077	222.556168	204.861877	0.482256	0.482256	0.000000	0.597019	-1.000000	-1.000000	0.000000
12581	3776	4	-1	43096.535278	40.180088	226.063339	1.134504	1.134504	0.000000	0.952625	-1.000000	-1.000000	0.000000
12583	3777	1	-1	46315.283156	40.209835	225.968903	1.084649	1.084649	0.000000	0.953320	-1.000000	-1.000000	0.000000
12584	3777	2	-1	6870.055242	56.500736	219.163269	1.022655	1.022655	0.000000	0.612266	-1.000000	-1.000000	0.000000
12585	3777	3	-1	9343.058749	113.433594	157.775848	1.184457	1.184457	0.000000	0.552192	-1.000000	-1.000000	0.000000
12587	3778	1	-1	12616.457864	113.267708	157.572632	1.245818	1.245818	0.000000	0.826585	-1.000000	-1.000000	0.000000
12588	3778	2	-1	35761.974554	40.229965	225.932678	0.946095	0.946095	0.000000	0.951911	-1.000000	-1.000000	0.000000
12589	3778	3	-1	8163.048250	56.388390	219.379333	0.950425	0.950425	0.000000	0.696762	-1.000000	-1.000000	0.000000
12591	3779	1	-1	41778.326078	40.121990	225.980392	1.078092	1.078092	0.000000	0.951893	-1.000000	-1.000000	0.000000
12592	3779	2	-1	8513.256845	112.987183	157.478241	1.103529	1.103529	0.000000	0.621536	-1.000000	-1.000000	0.000000
12594	3780	1	-1	44116.489774	40.061390	225.984329	1.101853	1.101853	0.000000	0.967139	-1.000000	-1.000000	0.000000
12595	3780	2	-1	8602.190942	56.489964	219.611664	1.137939	1.137939	0.000000	0.678456	-1.000000	-1.000000	0.000000
12596	3780	3	-1	9489.657641	113.545334	157.568878	0.988415	0.988415	0.000000	0.809370	-1.000000	-1.000000	0.000000
12598	3781	1	-1	39831.839534	40.110565	226.044510	1.072234	1.072234	0.000000	0.969562	-1.000000	-1.000000	0.000000
12599	3781	2	-1	10915.222795	113.563416	157.600922	1.256889	1.256889	0.000000	0.714614	-1.000000	-1.000000	0.000000
12600	3781	3	-1	5400.463254	56.530582	219.222778	0.814395	0.814395	0.000000	0.772838	-1.000000	-1.000000	0.000000
12601	3781	4	-1	7922.615600	237.514908	207.332382	1.184563	1.184563	0.000000	0.628094	-1.000000	-1.000000	0.000000
12603	3782	1	-1	4947.847663	56.594517	219.406784	0.845601	0.845601	0.000000	0.583797	-1.000000	-1.000000	0.000000
12604	3782	2	-1	6105.757854	231.346115	5.671446	0.838476	0.838476	0.000000	0.651894	-1.000000	-1.000000	0.000000
12605	3782	3	-1	43505.544113	40.121792	225.930359	1.118165	1.118165	0.000000	0.941368	-1.000000	-1.000000	0.000000
12606	3782	4	-1	5458.874987	237.414505	208.161255	0.783696	0.783696	0.000000	0.598880	-1.000000	-1.000000	0.000000
12608	3783	1	-1	8373.922244	56.170769	219.593094	1.203247	1.203247	0.000000	0.590523	-1.000000	-1.000000	0.000000
12609	3783	2	-1	47168.042516	40.084927	225.951401	1.150475	1.150475	0.000000	0.932690	-1.000000	-1.000000	0.000000
12610	3783	3	-1	8616.955319	237.192612	207.637024	1.085356	1.085356	0.000000	0.662361	-1.000000	-1.000000	0.000000
12612	3784	1	-1	37292.458103	40.100109	225.997574	1.018320	1.018320	0.000000	0.958326	-1.000000	-1.000000	0.000000
12613	3784	2	-1	7232.859584	237.361252	207.587311	0.893521	0.893521	0.000000	0.631198	-1.000000	-1.000000	0.000000
12614	3784	3	-1	6820.885769	222.048248	204.620407	1.053565	1.053565	0.000000	0.626319	-1.000000	-1.000000	0.000000
12615	3784	4	-1	10866.797773	137.563507	112.697426	1.313283	1.313283	0.000000	0.639827	-1.000000	-1.000000	0.000000
12617	3785	1	-1	7923.408001	56.064907	218.977554	0.959736	0.959736	0.000000	0.786255	-1.000000	-1.000000	0.000000
12618	3785	2	-1	7730.576029	131.017578	56.464619	0.991454	0.991454	0.000000	0.681119	-1.000000	-1.000000	0.000000
12619	3785	3	-1	6688.572918	137.542664	112.521843	0.851057	0.851057	0.000000	0.649571	-1.000000	-1.000000	0.000000
12620	3785	4	-1	6925.980458	237.386398	207.912994	0.976894	0.976894	0.000000	0.598091	-1.000000	-1.000000	0.000000
12621	3785	5	-1	38585.545889	40.143707	225.860657	1.048107	1.048107	0.000000	0.939394	-1.000000	-1.000000	0.000000
12623	3786	1	-1	40674.265970	40.134563	226.106125	1.106075	1.106075	0.000000	0.951069	-1.000000	-1.000000	0.000000
12624	3786	2	-1	9179.820272	138.067368	112.729141	1.204082	1.204082	0.000000	0.605429	-1.000000	-1.000000	0.000000
12626	3787	1	-1	41082.967434	40.201397	226.116913	1.067245	1.067245	0.000000	0.945220	-1.000000	-1.000000	0.000000
12627	3787	2	-1	6402.691902	137.640564	113.059647	0.877344	0.877344	0.000000	0.628458	-1.000000	-1.000000	0.000000
12629	3788	1	-1	37982.056029	40.132656	226.014862	1.042520	1.042520	0.000000	0.957955	-1.000000	-1.000000	0.000000
12630	3788	2	-1	7533.622705	56.090126	219.126678	1.029864	1.029864	0.000000	0.688578	-1.000000	-1.000000	0.000000
12632	3789	1	-1	8931.180494	137.334946	112.675056	1.156833	1.156833	0.000000	0.691480	-1.000000	-1.000000	0.000000
12633	3789	2	-1	42135.371606	40.163776	226.021011	1.101036	1.101036	0.000000	0.959849	-1.000000	-1.000000	0.000000
12635	3790	1	-1	8306.016209	137.644135	112.757324	1.085342	1.085342	0.000000	0.630175	-1.000000	-1.000000	0.000000
12636	3790	2	-1	48082.461187	40.079369	226.023514	1.129561	1.129561	0.000000	0.948700	-1.000000	-1.000000	0.000000
12638	3791	1	-1	43446.951333	40.105743	225.994171	1.144778	1.144778	0.000000	0.939646	-1.000000	-1.000000	0.000000
12641	3792	1	-1	36178.445656	40.054020	226.064728	0.889618	0.889618	0.000000	0.952938	-1.000000	-1.000000	0.000000
12643	3793	1	-1	6065.722062	137.382248	113.089516	0.961757	0.961757	0.000000	0.561633	-1.000000	-1.000000	0.000000
12644	3793	2	-1	41612.204748	40.203575	225.914078	1.125016	1.125016	0.000000	0.955733	-1.000000	-1.000000	0.000000
12646	3794	1	-1	41663.031550	40.173122	225.892059	1.068375	1.068375	0.000000	0.963724	-1.000000	-1.000000	0.000000
12648	3795	1	-1	39770.961362	40.265621	226.077667	0.991616	0.991616	0.000000	0.953903	-1.000000	-1.000000	0.000000
12650	3796	1	-1	7097.438095	231.281570	6.065208	1.128120	1.128120	0.000000	0.543320	-1.000000	-1.000000	0.000000
12651	3796	2	-1	42986.912684	39.992172	226.133987	1.115459	1.115459	0.000000	0.960383	-1.000000	-1.000000	0.000000
12653	3797	1	-1	42283.275823	40.160305	225.969345	1.094207	1.094207	0.000000	0.954288	-1.000000	-1.000000	0.000000
12655	3798	1	-1	45269.600712	40.115952	225.981735	1.150397	1.150397	0.000000	0.960629	-1.000000	-1.000000	0.000000
12657	3799	1	-1	7085.964913	231.575485	6.014937	1.127452	1.127452	0.000000	0.570217	-1.000000	-1.000000	0.000000
12658	3799	2	-1	40245.927064	40.147377	226.016891	0.995580	0.995580	0.000000	0.971195	-1.000000	-1.000000	0.000000
12660	3800	1	-1	43122.914851	40.115143	225.877533	1.077603	1.077603	0.000000	0.948859	-1.000000	-1.000000	0.000000
12661	3800	2	-1	8755.187865	113.527351	157.844086	1.142288	1.142288	0.000000	0.623800	-1.000000	-1.000000	0.000000
12663	3801	1	-1	8121.549521	113.324776	157.536926	1.156387	1.156387	0.000000	0.615510	-1.000000	-1.000000	0.000000
12664	3801	2	-1	12493.258381	231.023865	5.406190	1.640168	1.640168	0.000000	0.566776	-1.000000	-1.000000	0.000000
12665	3801	3	-1	12517.761293	141.531158	150.426849	1.413589	1.413589	0.000000	0.595760	-1.000000	-1.000000	0.000000
12666	3801	4	-1	37913.317220	40.134121	226.064926	0.959335	0.959335	0.000000	0.951104	-1.000000	-1.000000	0.000000
12668	3802	1	-1	6549.806519	113.491837	157.913574	0.821935	0.821935	0.000000	0.659932	-1.000000	-1.000000	0.000000
12669	3802	2	-1	5290.042431	219.901459	78.154175	0.951718	0.951718	0.000000	0.501467	-1.000000	-1.000000	0.000000
12670	3802	3	-1	7733.441059	141.819855	150.897964	1.156381	1.156381	0.000000	0.522688	-1.000000	-1.000000	0.000000
12671	3802	4	-1	41035.847502	40.044395	225.983551	1.038681	1.038681	0.000000	0.944844	-1.000000	-1.000000	0.000000
12673	3803	1	-1	40452.260801	40.142723	226.016800	1.115101	1.115101	0.000000	0.957558	-1.000000	-1.000000	0.000000
12674	3803	2	-1	7114.657335	113.768494	157.469666	0.905393	0.905393	0.000000	0.668982	-1.000000	-1.000000	0.000000
12675	3803	3	-1	5340.171196	141.800781	150.341766	0.746284	0.746284	0.000000	0.592391	-1.000000	-1.000000	0.000000
12677	3804	1	-1	44417.906254	40.123856	226.037003	1.034592	1.034592	0.000000	0.953090	-1.000000	-1.000000	0.000000
12678	3804	2	-1	9238.371765	113.505310	157.831848	0.996197	0.996197	0.000000	0.793747	-1.000000	-1.000000	0.000000
12679	3804	3	-1	9301.779328	220.292267	77.714294	1.208181	1.208181	0.000000	0.521527	-1.000000	-1.000000	0.000000
12681	3805	1	-1	10356.752504	113.164444	157.720947	1.098315	1.098315	0.000000	0.699844	-1.000000	-1.000000	0.000000
12682	3805	2	-1	8922.865104	220.469742	77.847740	1.254817	1.254817	0.000000	0.525230	-1.000000	-1.000000	0.000000
12684	3805	4	-1	40922.450030	40.056190	225.950119	1.125422	1.125422	0.000000	0.947812	-1.000000	-1.000000	0.000000
12686	3806	1	-1	46174.660545	40.051701	226.108170	1.091676	1.091676	0.000000	0.965651	-1.000000	-1.000000	0.000000
12687	3806	2	-1	7986.342625	113.545532	157.559982	0.996054	0.996054	0.000000	0.664523	-1.000000	-1.000000	0.000000
12689	3807	1	-1	43564.459993	40.141182	225.996063	1.163747	1.163747	0.000000	0.939550	-1.000000	-1.000000	0.000000
12690	3807	2	-1	6086.965714	113.392105	157.719681	0.747665	0.747665	0.000000	0.657285	-1.000000	-1.000000	0.000000
12691	3807	3	-1	6879.501195	142.129715	150.839554	1.007130	1.007130	0.000000	0.649181	-1.000000	-1.000000	0.000000
12692	3807	4	-1	5271.329173	220.330139	77.860764	0.854627	0.854627	0.000000	0.623846	-1.000000	-1.000000	0.000000
12694	3808	1	-1	45385.985381	40.126152	226.016220	1.160646	1.160646	0.000000	0.942660	-1.000000	-1.000000	0.000000
12695	3808	2	-1	9160.395737	113.229996	157.799225	0.949148	0.949148	0.000000	0.758408	-1.000000	-1.000000	0.000000
12696	3808	3	-1	7268.041695	220.397247	77.845390	1.186007	1.186007	0.000000	0.531426	-1.000000	-1.000000	0.000000
12698	3809	1	-1	10161.818633	176.033188	219.251450	1.174897	1.174897	0.000000	0.594239	-1.000000	-1.000000	0.000000
12699	3809	2	-1	9823.787098	113.324356	157.590546	1.117446	1.117446	0.000000	0.702219	-1.000000	-1.000000	0.000000
12700	3809	3	-1	42670.365463	40.151745	226.086594	1.108968	1.108968	0.000000	0.938245	-1.000000	-1.000000	0.000000
12702	3810	1	-1	44739.618782	40.210094	226.004684	1.186380	1.186380	0.000000	0.942443	-1.000000	-1.000000	0.000000
12703	3810	2	-1	4681.543562	175.720383	219.288757	0.673691	0.673691	0.000000	0.576861	-1.000000	-1.000000	0.000000
12704	3810	3	-1	12168.744843	113.580841	157.508545	1.244896	1.244896	0.000000	0.712553	-1.000000	-1.000000	0.000000
12706	3811	1	-1	10178.442840	113.302467	157.788208	1.142333	1.142333	0.000000	0.744952	-1.000000	-1.000000	0.000000
12707	3811	2	-1	44148.867419	40.139595	226.084396	1.151093	1.151093	0.000000	0.971551	-1.000000	-1.000000	0.000000
12709	3812	1	-1	9372.595640	176.195618	219.035889	1.069204	1.069204	0.000000	0.734187	-1.000000	-1.000000	0.000000
12710	3812	2	-1	7652.497099	113.443810	157.524307	0.904490	0.904490	0.000000	0.695581	-1.000000	-1.000000	0.000000
12711	3812	3	-1	38250.155001	40.055984	226.044189	0.995326	0.995326	0.000000	0.956737	-1.000000	-1.000000	0.000000
12713	3813	1	-1	5920.081610	175.928711	219.362000	0.842970	0.842970	0.000000	0.675320	-1.000000	-1.000000	0.000000
12714	3813	2	-1	7326.404278	113.052010	157.826065	0.869697	0.869697	0.000000	0.746057	-1.000000	-1.000000	0.000000
12715	3813	3	-1	42361.541497	40.135143	225.975479	1.182493	1.182493	0.000000	0.944547	-1.000000	-1.000000	0.000000
12717	3814	1	-1	45811.331602	40.155430	226.006561	1.106803	1.106803	0.000000	0.937263	-1.000000	-1.000000	0.000000
12718	3814	2	-1	5290.376831	113.047676	157.425034	0.662864	0.662864	0.000000	0.623327	-1.000000	-1.000000	0.000000
12720	3815	1	-1	43693.968247	40.036369	226.003174	1.109767	1.109767	0.000000	0.962083	-1.000000	-1.000000	0.000000
12721	3815	2	-1	5699.182064	175.939804	218.943314	0.994129	0.994129	0.000000	0.580293	-1.000000	-1.000000	0.000000
12722	3815	3	-1	10453.823411	113.495888	157.409760	1.098380	1.098380	0.000000	0.752964	-1.000000	-1.000000	0.000000
12723	3815	4	-1	7656.039930	220.474915	78.075470	1.047422	1.047422	0.000000	0.561792	-1.000000	-1.000000	0.000000
12725	3816	1	-1	5144.351297	175.983322	218.779190	0.680151	0.680151	0.000000	0.758748	-1.000000	-1.000000	0.000000
12726	3816	2	-1	37385.214302	40.143322	225.996246	1.023270	1.023270	0.000000	0.933214	-1.000000	-1.000000	0.000000
12727	3816	3	-1	6234.517895	113.058746	157.546844	0.964124	0.964124	0.000000	0.593065	-1.000000	-1.000000	0.000000
12729	3817	1	-1	42164.549609	40.178993	226.132019	1.088848	1.088848	0.000000	0.950319	-1.000000	-1.000000	0.000000
12730	3817	2	-1	5674.750631	142.112411	150.519363	0.924391	0.924391	0.000000	0.534853	-1.000000	-1.000000	0.000000
12731	3817	3	-1	8674.385088	113.357826	158.007401	0.892122	0.892122	0.000000	0.871547	-1.000000	-1.000000	0.000000
12733	3818	1	-1	41154.442080	40.175846	225.941422	1.098106	1.098106	0.000000	0.949379	-1.000000	-1.000000	0.000000
12734	3818	2	-1	7744.455643	175.992554	219.162674	0.903890	0.903890	0.000000	0.670906	-1.000000	-1.000000	0.000000
12735	3818	3	-1	8660.251628	113.575073	157.535767	1.083032	1.083032	0.000000	0.658083	-1.000000	-1.000000	0.000000
12737	3819	1	-1	41006.297911	39.978935	225.978882	1.106036	1.106036	0.000000	0.938095	-1.000000	-1.000000	0.000000
12738	3819	2	-1	6812.643360	220.500443	77.845291	0.968800	0.968800	0.000000	0.657866	-1.000000	-1.000000	0.000000
12739	3819	3	-1	6526.653210	175.932877	219.319656	0.833249	0.833249	0.000000	0.734097	-1.000000	-1.000000	0.000000
12740	3819	4	-1	9826.405223	113.566605	157.285645	1.359330	1.359330	0.000000	0.632186	-1.000000	-1.000000	0.000000
12741	3819	5	-1	6564.864954	242.103867	110.655426	0.987043	0.987043	0.000000	0.522768	-1.000000	-1.000000	0.000000
12743	3820	1	-1	44543.761101	40.065929	226.003159	1.077433	1.077433	0.000000	0.959363	-1.000000	-1.000000	0.000000
12744	3820	2	-1	5652.247197	175.765762	219.197845	0.773789	0.773789	0.000000	0.668046	-1.000000	-1.000000	0.000000
12745	3820	3	-1	8156.859186	113.018555	157.538406	1.222482	1.222482	0.000000	0.623915	-1.000000	-1.000000	0.000000
12747	3821	1	-1	10191.916719	242.300339	109.970184	1.321652	1.321652	0.000000	0.654283	-1.000000	-1.000000	0.000000
12748	3821	2	-1	42426.976006	40.197472	226.023712	1.111536	1.111536	0.000000	0.948193	-1.000000	-1.000000	0.000000
12749	3821	3	-1	6765.623925	175.999374	219.061584	0.842246	0.842246	0.000000	0.732759	-1.000000	-1.000000	0.000000
12751	3822	1	-1	40607.801528	40.156189	226.007660	1.065896	1.065896	0.000000	0.963565	-1.000000	-1.000000	0.000000
12752	3822	2	-1	7341.603666	175.757996	219.242050	0.956811	0.956811	0.000000	0.690603	-1.000000	-1.000000	0.000000
12753	3822	3	-1	9365.667339	220.152695	77.740440	1.179009	1.179009	0.000000	0.560855	-1.000000	-1.000000	0.000000
12755	3823	1	-1	5572.290165	220.742783	78.181656	0.882843	0.882843	0.000000	0.543645	-1.000000	-1.000000	0.000000
12756	3823	2	-1	40280.405778	40.096363	226.019653	1.065499	1.065499	0.000000	0.970542	-1.000000	-1.000000	0.000000
12757	3823	3	-1	7732.753845	238.382660	137.526825	1.121325	1.121325	0.000000	0.602486	-1.000000	-1.000000	0.000000
12758	3823	4	-1	6178.338666	80.165550	122.760269	1.019990	1.019990	0.000000	0.683012	-1.000000	-1.000000	0.000000
12760	3824	1	-1	9788.545131	238.216263	137.644852	0.983537	0.983537	0.000000	0.668374	-1.000000	-1.000000	0.000000
12761	3824	2	-1	44651.421357	40.148083	225.949677	1.071710	1.071710	0.000000	0.972595	-1.000000	-1.000000	0.000000
12763	3825	1	-1	44960.153216	40.085087	226.032135	1.130020	1.130020	0.000000	0.962581	-1.000000	-1.000000	0.000000
12764	3825	2	-1	10764.031871	130.283859	152.563477	1.416522	1.416522	0.000000	0.549841	-1.000000	-1.000000	0.000000
12765	3825	3	-1	10135.400385	238.367462	137.496338	1.025861	1.025861	0.000000	0.739778	-1.000000	-1.000000	0.000000
12767	3826	1	-1	4146.901655	130.494186	152.747040	0.611337	0.611337	0.000000	0.580838	-1.000000	-1.000000	0.000000
12768	3826	2	-1	41846.571410	40.190636	226.031036	1.086666	1.086666	0.000000	0.944977	-1.000000	-1.000000	0.000000
12770	3827	1	-1	8388.199201	130.233124	152.335175	1.207709	1.207709	0.000000	0.550689	-1.000000	-1.000000	0.000000
12771	3827	2	-1	12695.967008	238.455124	137.660950	1.297290	1.297290	0.000000	0.724045	-1.000000	-1.000000	0.000000
12772	3827	3	-1	44858.677348	40.300900	225.976608	1.160565	1.160565	0.000000	0.940612	-1.000000	-1.000000	0.000000
12774	3828	1	-1	45052.568403	40.168240	225.997131	1.173387	1.173387	0.000000	0.954044	-1.000000	-1.000000	0.000000
12775	3828	2	-1	12135.039056	238.339661	137.699738	1.456023	1.456023	0.000000	0.649741	-1.000000	-1.000000	0.000000
12776	3828	3	-1	6748.837140	242.667725	110.514809	0.835244	0.835244	0.000000	0.703821	-1.000000	-1.000000	0.000000
12777	3828	4	-1	8012.963484	215.429550	90.791573	1.003332	1.003332	0.000000	0.588956	-1.000000	-1.000000	0.000000
12779	3829	1	-1	7648.327302	215.069031	90.931732	1.027852	1.027852	0.000000	0.651215	-1.000000	-1.000000	0.000000
12780	3829	2	-1	40437.899101	40.091309	226.008057	1.052271	1.052271	0.000000	0.933109	-1.000000	-1.000000	0.000000
12782	3830	1	-1	7890.930868	130.371017	152.779160	1.011616	1.011616	0.000000	0.581211	-1.000000	-1.000000	0.000000
12783	3830	2	-1	46118.077228	40.114948	225.995880	1.106380	1.106380	0.000000	0.958507	-1.000000	-1.000000	0.000000
12785	3831	1	-1	5620.877835	225.641891	202.944214	0.942530	0.942530	0.000000	0.598058	-1.000000	-1.000000	0.000000
12786	3831	2	-1	9527.444796	215.370056	90.797424	1.211171	1.211171	0.000000	0.557558	-1.000000	-1.000000	0.000000
12787	3831	3	-1	41017.218566	40.128788	225.964355	1.060592	1.060592	0.000000	0.957258	-1.000000	-1.000000	0.000000
12789	3832	1	-1	43103.795269	40.070389	225.963867	1.133803	1.133803	0.000000	0.932160	-1.000000	-1.000000	0.000000
12790	3832	2	-1	5150.957222	225.628250	202.862747	0.812568	0.812568	0.000000	0.563552	-1.000000	-1.000000	0.000000
12791	3832	3	-1	9820.108063	214.986969	90.508614	1.273292	1.273292	0.000000	0.587507	-1.000000	-1.000000	0.000000
12793	3833	1	-1	6504.113061	225.611267	203.281754	0.908338	0.908338	0.000000	0.668360	-1.000000	-1.000000	0.000000
12794	3833	2	-1	45443.880900	40.195805	226.055466	1.126334	1.126334	0.000000	0.965848	-1.000000	-1.000000	0.000000
12796	3834	1	-1	6121.764205	215.604919	90.743156	0.919549	0.919549	0.000000	0.631281	-1.000000	-1.000000	0.000000
12797	3834	2	-1	8148.983592	238.416077	137.651672	1.067688	1.067688	0.000000	0.655083	-1.000000	-1.000000	0.000000
12798	3834	3	-1	44591.062494	40.232952	225.960602	1.068069	1.068069	0.000000	0.964612	-1.000000	-1.000000	0.000000
12800	3835	1	-1	6861.925591	225.528030	202.880981	0.995164	0.995164	0.000000	0.615557	-1.000000	-1.000000	0.000000
12801	3835	2	-1	7499.803898	238.368362	137.568863	0.846001	0.846001	0.000000	0.735466	-1.000000	-1.000000	0.000000
12802	3835	3	-1	44271.795864	40.114613	226.023926	1.089388	1.089388	0.000000	0.959627	-1.000000	-1.000000	0.000000
12804	3836	1	-1	13758.121770	237.877182	137.593857	1.378314	1.378314	0.000000	0.680625	-1.000000	-1.000000	0.000000
12805	3836	2	-1	4175.945020	139.994629	97.924332	0.760704	0.760704	0.000000	0.513359	-1.000000	-1.000000	0.000000
12806	3836	3	-1	39504.790694	40.051662	226.150925	1.069348	1.069348	0.000000	0.955448	-1.000000	-1.000000	0.000000
12808	3837	1	-1	8657.533780	237.976791	137.506760	0.912290	0.912290	0.000000	0.753729	-1.000000	-1.000000	0.000000
12809	3837	2	-1	37573.254909	40.140835	226.110916	0.997183	0.997183	0.000000	0.913577	-1.000000	-1.000000	0.000000
12811	3838	1	-1	47011.902416	40.086945	225.939880	1.153645	1.153645	0.000000	0.945823	-1.000000	-1.000000	0.000000
12813	3839	1	-1	34816.463187	40.060608	226.017868	0.957158	0.957158	0.000000	0.931304	-1.000000	-1.000000	0.000000
12815	3840	1	-1	46825.976240	40.146221	226.025772	1.154959	1.154959	0.000000	0.929897	-1.000000	-1.000000	0.000000
12817	3841	1	-1	39434.943109	40.239647	225.959045	1.076622	1.076622	0.000000	0.945902	-1.000000	-1.000000	0.000000
12819	3842	1	-1	48551.890671	40.035278	225.991241	1.174942	1.174942	0.000000	0.948832	-1.000000	-1.000000	0.000000
12821	3843	1	-1	46047.228405	40.030991	226.003723	1.178691	1.178691	0.000000	0.951617	-1.000000	-1.000000	0.000000
12823	3844	1	-1	47320.789871	40.178120	226.073135	1.200134	1.200134	0.000000	0.925636	-1.000000	-1.000000	0.000000
12825	3845	1	-1	41459.448198	40.137150	225.968460	1.149382	1.149382	0.000000	0.939586	-1.000000	-1.000000	0.000000
12827	3846	1	-1	45611.494153	40.178566	226.033585	1.139857	1.139857	0.000000	0.952971	-1.000000	-1.000000	0.000000
