# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,477,10475,1,0,1,30588.5,32561.4,
0,1,0,477,13259,1,0,1,1347.89,3758.91,
0,1,0,477,22412.2,1,0,1,9504.55,32185.2,
0,1,0,477,48488.6,1,0,1,31586.9,32333.9,
0,1,0,478,66513.8,1,0,1,35964.7,29823,
0,1,0,478,17434.4,1,0,1,22271.2,37311.9,
0,1,0,479,11517.1,1,0,1,16603.8,7370.15,
0,1,0,479,88627.4,4,0,4,19124.3,35077.1,
1,2,1,479,19419,51,49,2,27345.3,32771.2,
0,1,0,479,14442.8,1,0,1,29169.6,36070,
1,2,1,480,54482.8,7,3,4,1609.05,20123.8,
0,1,0,480,5847.14,1,0,1,36131.9,27724.4,
0,1,0,481,37901,2,0,2,28913.8,5551.11,
0,1,0,481,11267.6,1,0,1,36323.4,27115,
0,1,0,482,11213.3,1,0,1,34532.4,33730.7,
0,1,0,483,53051.4,1,0,1,1634.19,20360.8,
1,2,1,483,24302.3,113,111,2,21575.7,35158,
0,1,0,483,12904.8,1,0,1,17393.7,34961.3,
2,3,2,484,28489,485,482,3,34799.8,26925.1,
0,1,0,484,39765.9,3,0,3,9001.85,32097.3,
0,1,0,484,43525.5,1,0,1,33445.9,38981.2,
1,2,1,484,76697.7,133,128,5,30274.7,9986.33,
0,1,0,485,7251.41,1,0,1,29673.2,10651,
0,1,0,485,6685.17,1,0,1,3019.47,1641.82,
0,1,0,486,39277.1,2,0,2,34287.1,23678.6,
0,1,0,486,4925.95,1,0,1,31161.4,18166.4,
0,1,0,486,81721,7,0,7,37110.3,32146.7,
0,1,0,487,10424.6,1,0,1,21970.3,24333.1,
0,1,0,487,25176.1,1,0,1,34876.5,13125.3,
0,1,0,487,65732.7,1,0,1,14849.5,17508.8,
0,1,0,487,10585.8,1,0,1,24228.5,14121.5,
0,1,0,487,6899.6,1,0,1,4138.06,34415.5,
0,1,0,487,13305.4,1,0,1,39628.3,36877.6,
0,1,0,488,9155.43,1,0,1,6205.34,4404.17,
0,1,0,488,9674.26,1,0,1,10697,4749.03,
0,1,0,488,17641.1,1,0,1,10354.5,36198.2,
0,1,0,489,62808.9,1,0,1,34719.4,29834.7,
0,1,0,489,37088,1,0,1,34674.6,30706.1,
0,1,0,489,18430,1,0,1,31313.3,38582.9,
0,1,0,489,21662.5,1,0,1,38418.6,30449.5,
0,1,0,490,11649.1,1,0,1,28809.7,38838,
0,1,0,491,7003.98,1,0,1,36181.2,10833.3,
0,1,0,491,15829.6,1,0,1,13493.2,2466.04,
0,1,0,491,6929.98,1,0,1,31263.6,39550.4,
0,1,0,492,14724.7,1,0,1,28356.3,30432.4,
0,1,0,492,7775.8,1,0,1,7998.31,37743.4,
0,1,0,492,15945.3,1,0,1,35497.5,32299.5,
0,1,0,493,35756,3,0,3,25721.1,25082.2,
0,1,0,494,7005.24,1,0,1,18774.8,6997.14,
0,1,0,494,9040.78,1,0,1,28914.8,18424,
0,1,0,494,48422.5,5,0,5,30492.1,39503.5,
0,1,0,494,14256.8,1,0,1,21837.1,19076.9,
0,1,0,495,16039.3,2,0,2,5240.39,37914.5,
0,1,0,495,7683.31,1,0,1,18944,6895.71,
0,1,0,495,19213.2,1,0,1,40015.6,35870,
0,1,0,495,7162.53,1,0,1,672.464,17702.3,
0,1,0,495,5980.24,1,0,1,26900.1,32321.3,
0,1,0,496,11556.1,1,0,1,19385.5,37903.9,
0,1,0,496,16166.4,1,0,1,7811.55,4304.87,
0,1,0,496,40775.3,3,0,3,6308.96,5810.13,
0,1,0,496,8097.11,1,0,1,5448.99,16960.9,
0,1,0,496,19341.7,1,0,1,25812.2,29896.4,
0,1,0,497,23774.7,1,0,1,24384.1,3724.79,
0,1,0,497,10518.4,1,0,1,19595.5,33734.1,
0,1,0,499,18713.6,1,0,1,13367.8,16598.3,
0,1,0,499,7980.86,1,0,1,552.141,4933.69,
0,1,0,499,8332.58,1,0,1,22094.7,10085.2,
9,10,9,500,256094,63,43,20,16850.3,31410.4,
0,1,0,500,19789.4,1,0,1,25151.3,15898.7,
0,1,0,501,35481.3,3,0,3,18862.3,31822.5,
1,2,1,501,57724.3,7,2,5,39830.4,2203.75,
0,1,0,501,7204.76,1,0,1,36034.3,37146.9,
0,1,0,502,20500.6,1,0,1,38661.5,36885.8,
0,1,0,502,8203.44,1,0,1,34478.8,35539.5,
0,1,0,502,21131.2,1,0,1,25627.7,18327.8,
0,1,0,503,8490.69,1,0,1,36829.7,37164.2,
0,1,0,503,6897.88,1,0,1,19673.6,32492.7,
0,1,0,503,5451.91,1,0,1,30076,20422.3,
0,1,0,503,14468,1,0,1,30587.6,21192.6,
0,1,0,503,14099.4,1,0,1,20605.1,37229.7,
0,1,0,503,38456.7,4,0,4,19219.7,23310.9,
0,1,0,504,7044.39,1,0,1,11428.4,17093.6,
0,1,0,504,16510.3,1,0,1,10171.1,10493.1,
0,1,0,504,13099.2,1,0,1,29780.2,34809.6,
0,1,0,505,22860.3,2,0,2,15007.7,18737,
0,1,0,505,31752.4,2,0,2,37250.3,37495.3,
1,2,1,505,21200.3,77,75,2,29263.8,29871.5,
11,12,11,506,167333,1165,1150,15,24936.9,10441.1,
0,1,0,506,9023.96,1,0,1,22888.8,28337.2,
0,1,0,507,7892.92,1,0,1,6665.66,38118.1,
0,1,0,507,6884.48,1,0,1,27559.2,24376.3,
0,1,0,507,55545.1,4,0,4,34310.4,9909.48,
0,1,0,509,62662.5,5,0,5,13625.8,3443.38,
0,1,0,509,8374.75,1,0,1,28473.9,32361.5,
0,1,0,509,9246.4,1,0,1,34591.7,27473.6,
0,1,0,510,6810.72,1,0,1,32469.9,34823.5,
1,2,1,510,18944.2,43,41,2,32027.8,35518.1,
0,1,0,510,8971.86,1,0,1,32962.2,505.141,
0,1,0,510,7365.78,1,0,1,27765.5,27822.1,
0,1,0,511,16804.8,1,0,1,37496.4,31668.2,
0,1,0,512,10663.4,1,0,1,31839.7,36879.5,
1,2,1,512,39489.3,212,210,2,39809.6,39619.2,
0,1,0,512,6696.53,1,0,1,38275.1,31069.3,
0,1,0,512,12121,1,0,1,5073.67,31338,
0,1,0,513,40628.8,3,0,3,24605.1,26046,
0,1,0,513,8308.51,1,0,1,5295.34,26125.9,
1,2,1,513,74736.5,8,6,2,31718,22325,
0,1,0,513,8244.57,1,0,1,30789,32764.1,
0,1,0,513,70106.3,1,0,1,26611.1,4826.29,
0,1,0,513,10332,1,0,1,30204.9,17165.4,
0,1,0,513,8604.47,1,0,1,26445.7,37861.6,
0,1,0,514,15105.3,1,0,1,37871.9,34089.9,
0,1,0,514,8589.4,1,0,1,28360,17202.2,
0,1,0,514,6336.62,1,0,1,11366.9,3344.33,
0,1,0,514,41216.2,1,0,1,31442.3,28731.1,
0,1,0,514,16597,1,0,1,25200,25111.5,
0,1,0,514,7208.41,1,0,1,34796.8,18522,
2,3,2,515,92431.4,357,354,3,26668.6,36893.7,
0,1,0,515,10741.1,1,0,1,35902,21175.8,
3,4,3,515,49168.4,528,524,4,34548.7,21282.8,
0,1,0,516,15755.1,1,0,1,38974.4,29218.5,
0,1,0,516,36897.2,1,0,1,4880.42,4739.64,
0,1,0,516,31034.2,1,0,1,39466,32460.5,
0,1,0,516,39947.6,1,0,1,33097.8,20020.7,
0,1,0,517,5613.32,1,0,1,19531.3,837.766,
0,1,0,517,17974.3,2,0,2,33111.7,36725.4,
0,1,0,517,11259.9,1,0,1,33847.2,21690.1,
0,1,0,517,10980.6,1,0,1,2638.28,39325.9,
0,1,0,517,93247.6,2,0,2,7130.83,34574,
0,1,0,518,33574.7,1,0,1,9641.13,10495,
0,1,0,519,11376.8,1,0,1,28099.9,39531,
0,1,0,519,52422.1,1,0,1,26664.3,35754.5,
2,3,2,519,104359,230,226,4,37662.4,22076.3,
0,1,0,519,131768,11,0,11,8813.66,14303.4,
0,1,0,519,29688.1,3,0,3,9974.58,26282.6,
0,1,0,520,4899.29,1,0,1,15839.9,19883.8,
0,1,0,520,8365.11,1,0,1,38885.6,27834.7,
0,1,0,521,13778.7,1,0,1,14860.5,19086.8,
0,1,0,521,13352,1,0,1,22935.1,29243.3,
0,1,0,521,6867.75,1,0,1,21359.1,32409.1,
0,1,0,521,11979.6,1,0,1,24532.8,38836.2,
0,1,0,522,12570.4,1,0,1,29699.6,39445.4,
0,1,0,522,33462.3,1,0,1,8598.28,25888.6,
0,1,0,522,10236,1,0,1,18560.1,34743.5,
0,1,0,522,11181.2,1,0,1,22198.5,34614,
0,1,0,522,14610.7,1,0,1,21024,32015.5,
0,1,0,522,7959.71,1,0,1,15707.6,31881,
0,1,0,523,11100.7,1,0,1,22344.4,28121.7,
0,1,0,523,11207.4,1,0,1,25035.8,28001.8,
1,2,1,523,35693,269,267,2,21414.7,23671.8,
0,1,0,524,36439.1,1,0,1,13290.6,31668,
0,1,0,524,42836.4,1,0,1,25856.6,8507.66,
1,2,1,524,14474.3,225,223,2,39954.2,39138.9,
0,1,0,525,19199.4,1,0,1,12710.6,31339,
0,1,0,525,60052.7,4,0,4,27357.8,33139,
0,1,0,525,6782.4,1,0,1,33925.9,30387,
0,1,0,525,11792.8,1,0,1,34418.4,31497.7,
0,1,0,526,13470,2,0,2,37359.4,19648,
4,5,4,526,197929,460,440,20,29411.2,32444,
0,1,0,527,11197.8,1,0,1,36004,25520.7,
0,1,0,527,46383.8,1,0,1,34440.1,29994.1,
0,1,0,527,8042.18,1,0,1,5687.25,34886.7,
0,1,0,528,10895.8,1,0,1,37919.2,29109.8,
0,1,0,528,11667.8,1,0,1,39142.1,31341.2,
0,1,0,528,21490.1,1,0,1,14824.2,34862.9,
0,1,0,529,31632.8,1,0,1,38195.9,32028,
0,1,0,529,19060.4,1,0,1,27221.4,27884.7,
0,1,0,529,23746.6,2,0,2,22359.2,12375.5,
0,1,0,529,11505.9,1,0,1,26840.5,27312.6,
0,1,0,529,20111.7,1,0,1,27937.2,30950.9,
0,1,0,530,6245.65,1,0,1,26932.7,31851.6,
0,1,0,530,34975.3,1,0,1,24593.4,28350.1,
1,2,1,531,20008.1,5,3,2,22982.6,11548.4,
0,1,0,531,6355.68,1,0,1,3427.69,39823.3,
0,1,0,531,18354.6,2,0,2,27579.5,33875.5,
0,1,0,531,7079.88,1,0,1,25193.3,27786.9,
0,1,0,531,8391.75,1,0,1,20953.1,30898.9,
0,1,0,531,6622.38,1,0,1,22147.3,11762,
0,1,0,532,8724.84,1,0,1,11561.9,16847.3,
0,1,0,533,43115.3,1,0,1,13574.9,14629.8,
0,1,0,533,6234.47,1,0,1,7821.29,16968.2,
1,2,1,534,18221.3,42,40,2,25499.3,36292.9,
0,1,0,534,20207.5,1,0,1,19538.6,6292.54,
0,1,0,534,7201.41,1,0,1,39612.8,25083.7,
0,1,0,534,7366.56,1,0,1,24190,28251.5,
0,1,0,535,14506.5,1,0,1,15824.2,14784.3,
0,1,0,535,5928.17,1,0,1,36910,4641.76,
0,1,0,535,43805.2,2,0,2,19539.6,23624.6,
0,1,0,535,7720.96,1,0,1,27920.4,33887.6,
2,3,2,536,54137.6,21,18,3,27531.4,20326.8,
0,1,0,536,8275.76,1,0,1,20502.1,12391,
0,1,0,536,67585.5,4,0,4,10197.3,15555.8,
0,1,0,536,7624.75,1,0,1,33988.3,31648.9,
0,1,0,538,8598.84,1,0,1,40109.8,9694.25,
0,1,0,538,30525.9,1,0,1,33401.3,35026.5,
0,1,0,538,7742.1,1,0,1,4397.81,37892.9,
0,1,0,539,27395.1,2,0,2,7985.17,7877.49,
0,1,0,539,36724.8,3,0,3,25151.5,18272,
1,2,1,540,46773.9,164,162,2,23174.6,25836.7,
0,1,0,540,13211.1,1,0,1,38086.2,27976.4,
0,1,0,540,5371.6,1,0,1,27865.6,22413.8,
0,1,0,540,53032.6,3,0,3,19766,2955.76,
0,1,0,540,7295.81,1,0,1,10745.6,37776.1,
0,1,0,540,16158.6,1,0,1,26662.1,12763,
0,1,0,542,12515.1,1,0,1,20129.9,35166,
0,1,0,542,7951.4,1,0,1,805.628,24796.8,
0,1,0,543,6886.03,1,0,1,25956.1,11540,
0,1,0,543,7481.52,1,0,1,30686,17147.5,
0,1,0,543,101366,1,0,1,26433.1,13222.1,
0,1,0,543,5625.47,1,0,1,29659.7,18716.2,
0,1,0,544,37514.9,1,0,1,36679.2,36622.1,
0,1,0,544,32289.7,1,0,1,36632.5,28954,
0,1,0,544,22885.3,1,0,1,8876.94,19708,
0,1,0,544,95055.2,1,0,1,34062,33506.9,
0,1,0,544,75292,1,0,1,32107.5,18162.7,
1,2,1,544,97517.3,248,243,5,19920.2,37225.7,
0,1,0,545,7284.08,1,0,1,20107.6,4411.11,
0,1,0,546,33088.6,2,0,2,31008.8,32346.4,
0,1,0,546,30697.7,2,0,2,26665.7,22440.4,
0,1,0,546,13804.5,1,0,1,3263.72,20988.4,
0,1,0,546,5562.94,1,0,1,13327.2,39177.5,
0,1,0,547,31088,1,0,1,29367.9,1555.23,
2,3,2,547,77522.9,16,11,5,1273.68,12983.9,
0,1,0,547,10231,1,0,1,11571.6,16557.4,
0,1,0,547,12645.4,1,0,1,39786.6,12698.6,
0,1,0,548,18567,2,0,2,5256.33,4721.39,
0,1,0,549,19574.1,2,0,2,3982.7,36402.5,
0,1,0,551,54068.8,5,0,5,19874,971.629,
0,1,0,551,9712.7,1,0,1,25378.3,32672.5,
0,1,0,551,16177.1,2,0,2,39588.6,38576.1,
0,1,0,551,7906.2,1,0,1,25765.6,15894.6,
0,1,0,552,10936.3,1,0,1,29619.9,38874.9,
0,1,0,552,27405.7,3,0,3,37342.4,27655.4,
0,1,0,552,5784.68,1,0,1,12502.6,16804.6,
0,1,0,552,13295.2,1,0,1,32504.2,38649.8,
0,1,0,554,27036.5,1,0,1,21562.2,3770.55,
1,2,1,554,72163.7,219,216,3,22042.3,4012.11,
8,9,8,555,151255,24,10,14,6908.7,25727.7,
0,1,0,555,44830.1,3,0,3,12870.5,11510.1,
0,1,0,556,6768.49,1,0,1,13578.2,39526.2,
0,1,0,556,25513,1,0,1,33935,22423.7,
2,3,2,556,110907,8,2,6,824.04,38437.7,
0,1,0,556,6544.31,1,0,1,22570.8,502.37,
0,1,0,556,21694.2,1,0,1,30352.5,22699.8,
0,1,0,557,5943.56,1,0,1,27908.1,19156.3,
0,1,0,557,24476.2,1,0,1,8627.9,33279.1,
0,1,0,557,33354.7,1,0,1,36653.3,19926,
0,1,0,557,6886.06,1,0,1,7860.06,16499.7,
0,1,0,558,46688.6,1,0,1,20078.4,23957.7,
1,2,1,558,34799.4,3,1,2,4914.03,3729.58,
0,1,0,558,39294.4,3,0,3,14596.4,34357.1,
0,1,0,558,7234.49,1,0,1,21132.9,30903.9,
0,1,0,558,25644.5,2,0,2,39085.5,31513.8,
0,1,0,558,6136.2,1,0,1,37227.5,32276.5,
0,1,0,558,50005.1,1,0,1,5811.5,38557.7,
0,1,0,558,11429.4,1,0,1,3627.92,39769.8,
2,3,2,559,97891.8,165,162,3,35379.5,30310,
0,1,0,559,21981.3,1,0,1,9951.4,28813.5,
0,1,0,559,6301.88,1,0,1,26117.6,3669.5,
1,2,1,559,40113.6,133,131,2,33118.5,33996.8,
4,5,4,560,264416,64,51,13,20584,6474.04,
0,1,0,561,5042.52,1,0,1,7344.41,36270.5,
0,1,0,561,11066.8,1,0,1,6431.66,16119.7,
0,1,0,561,53734.2,1,0,1,40221.6,30560.6,
0,1,0,562,6985.95,1,0,1,39649.5,34307.3,
0,1,0,562,14836.3,1,0,1,34585.8,26565.4,
1,2,1,562,65948.1,237,235,2,38759,32308.8,
0,1,0,562,11319.3,1,0,1,40267.1,35270.3,
0,1,0,562,26550,1,0,1,34679.3,25293.2,
0,1,0,562,13156.2,1,0,1,33757.3,34549.2,
1,2,1,563,19264.7,27,25,2,16505,31702.6,
0,1,0,563,58959.9,1,0,1,40298.5,33661.2,
0,1,0,563,9565.22,1,0,1,33867.6,20294.3,
0,1,0,563,5989.06,1,0,1,24243.6,30321.7,
1,2,1,563,34618.6,218,216,2,18601.7,3372.15,
0,1,0,563,6617.27,1,0,1,25174.1,11476.9,
0,1,0,563,13416,1,0,1,39402.4,33243,
0,1,0,564,14944.1,2,0,2,25078.6,22472.6,
0,1,0,564,6730.9,1,0,1,37660.7,21645,
0,1,0,564,4472.71,1,0,1,38117.8,15803.8,
0,1,0,564,58847.6,1,0,1,34889.7,2185.52,
0,1,0,564,6616.22,1,0,1,23367.9,27533.5,
0,1,0,564,8279.33,1,0,1,23205,5231.83,
0,1,0,564,11242.7,1,0,1,12230.9,5971.4,
0,1,0,564,12703.7,1,0,1,14404.3,35648.7,
0,1,0,565,15745.7,1,0,1,4797.81,13511.2,
0,1,0,565,146640,11,0,11,38117.5,18098.5,
0,1,0,566,33197.9,1,0,1,24517,820.201,
0,1,0,566,16916.8,1,0,1,32952.6,13859.9,
0,1,0,566,8229.74,1,0,1,35002.2,26760.7,
0,1,0,568,87666.9,9,0,9,13462.3,39964.2,
0,1,0,568,35300.3,1,0,1,29381.9,36778,
0,1,0,568,31651.7,1,0,1,10552.1,1348.08,
0,1,0,569,39764.1,1,0,1,35699.7,25739.3,
0,1,0,569,8855.16,1,0,1,31656.6,40000.8,
0,1,0,569,13401.4,1,0,1,34788.8,25778.1,
0,1,0,569,17716.9,1,0,1,39696,12312.8,
0,1,0,569,8915.23,1,0,1,32379.7,8383.58,
0,1,0,569,7439.61,1,0,1,38414.3,30972.6,
0,1,0,569,8815.18,1,0,1,8366.27,33330.5,
0,1,0,570,28794.3,1,0,1,12901.3,28895,
0,1,0,570,14340.6,1,0,1,23230.8,15770.3,
0,1,0,570,6751.71,1,0,1,28772.4,15806.2,
0,1,0,570,6277.89,1,0,1,29992.2,32816.2,
2,3,2,571,62562.5,320,316,4,29794.8,23933.7,
0,1,0,571,8279.32,1,0,1,30011.9,18362.3,
0,1,0,571,17417.4,1,0,1,19295.3,34783,
0,1,0,571,13253.5,2,0,2,20309.9,36926.3,
0,1,0,572,14923.3,1,0,1,10135.3,34717.3,
0,1,0,573,42579.5,1,0,1,10555,21729.2,
0,1,0,573,13674.4,1,0,1,19875.3,38789.5,
0,1,0,574,17725.8,1,0,1,29298.5,39677.8,
0,1,0,575,20351.1,1,0,1,21096.8,6293.11,
0,1,0,575,8175.22,1,0,1,30160.7,18975.9,
0,1,0,575,5934.34,1,0,1,18598.7,31482.5,
1,2,1,576,27213,5,3,2,35320.3,7957.19,
0,1,0,576,7190.38,1,0,1,36480.6,21979.3,
0,1,0,577,8564.56,1,0,1,10563.6,21467.4,
0,1,0,577,9183.74,1,0,1,6426.56,29200.6,
0,1,0,578,41707,1,0,1,9147.71,10839,
1,2,1,578,71725.1,81,78,3,40157.8,20534,
0,1,0,578,49487,1,0,1,29641.9,32226.9,
0,1,0,579,7865.93,1,0,1,36184.5,27318.3,
0,1,0,579,7307.57,1,0,1,34374.4,26359.7,
0,1,0,579,14580.5,1,0,1,14236.4,23826.3,
0,1,0,579,7636.16,1,0,1,26635.8,33778.4,
1,2,1,579,23443.8,242,239,3,31490,28269.9,
0,1,0,579,9502.85,1,0,1,8538.64,21007.1,
0,1,0,581,13677,1,0,1,30937.9,39529.7,
0,1,0,581,17464.9,1,0,1,28227.3,38706,
0,1,0,581,44351.5,1,0,1,15292.3,31783.8,
0,1,0,581,9765.17,1,0,1,23558.9,33991.4,
0,1,0,583,5039.51,1,0,1,21522.9,34893.5,
0,1,0,583,7510.36,1,0,1,18035.6,39410.8,
0,1,0,584,8604.67,1,0,1,26904.7,33998,
0,1,0,584,30765.4,2,0,2,36229,18608.1,
0,1,0,584,50590.4,1,0,1,12663.4,34331.5,
0,1,0,584,6640.02,1,0,1,20707,37798.7,
1,2,1,585,11004,193,191,2,26898.5,30206.5,
0,1,0,585,29432.8,3,0,3,27583.1,19204,
0,1,0,585,9253.04,1,0,1,3389.98,18055.7,
0,1,0,586,16829,1,0,1,27461.9,30284.8,
0,1,0,586,26905.6,1,0,1,7041.07,14905.5,
0,1,0,586,12766.6,1,0,1,5543.93,26149.4,
0,1,0,586,10375.7,1,0,1,26371.7,32898.8,
0,1,0,587,267342,10,0,10,35093.2,23347.3,
0,1,0,587,11244.8,1,0,1,1161.15,16629.7,
0,1,0,587,15526.1,2,0,2,23203.5,18807.1,
0,1,0,587,9565.38,1,0,1,33385.7,39699.6,
1,2,1,588,23732.9,85,83,2,37917.5,25745.4,
0,1,0,588,9193.71,1,0,1,40078.6,23310.6,
0,1,0,588,20820.4,2,0,2,11198.5,16944.2,
0,1,0,588,23125.7,1,0,1,36167.3,38387.2,
0,1,0,589,11714.3,1,0,1,35524.4,26106,
0,1,0,589,15124.5,2,0,2,8950.88,23571.2,
2,3,2,589,47909.1,293,290,3,5127.76,12157.5,
0,1,0,589,5280.53,1,0,1,22271.8,31093.7,
0,1,0,589,11285,1,0,1,39284.6,25541.6,
0,1,0,590,15130.8,1,0,1,34986.2,26177.9,
0,1,0,590,9489.1,1,0,1,21583.9,7467.95,
0,1,0,590,16620.5,2,0,2,13828.6,9109.56,
0,1,0,590,9439.74,1,0,1,34349.7,25863.8,
0,1,0,591,18996.2,1,0,1,32713.2,38075.4,
0,1,0,591,96909.1,1,0,1,20095.7,6477.54,
0,1,0,591,7655.46,1,0,1,32844.2,27445.9,
0,1,0,592,8594.61,1,0,1,12382.5,21151.3,
0,1,0,593,14971.5,1,0,1,28767.5,33438,
1,2,1,593,16296.4,301,299,2,925.512,25921.2,
0,1,0,593,20857.8,1,0,1,10873.1,18046.4,
0,1,0,594,13412.6,1,0,1,24773,15954,
0,1,0,594,11876.9,1,0,1,31095.4,32074.2,
0,1,0,594,5902.14,1,0,1,14275.3,26707.3,
0,1,0,594,48747.2,1,0,1,13358,26569.4,
0,1,0,595,9201.86,1,0,1,28733.7,39768,
0,1,0,595,7389.77,1,0,1,13784.4,10739.5,
0,1,0,595,11952.7,1,0,1,23008.9,31769,
0,1,0,595,26933.9,1,0,1,38837.9,28173.7,
1,2,1,596,21138.6,214,212,2,19680.8,37940.9,
0,1,0,596,67059.4,1,0,1,31312.6,20016.4,
0,1,0,596,5374.98,1,0,1,7392.36,37188.7,
0,1,0,596,28476.7,1,0,1,34596.1,17997.3,
0,1,0,596,12982.3,1,0,1,10073.6,1581.62,
0,1,0,596,9630.52,1,0,1,29463.4,40249.7,
0,1,0,596,135745,1,0,1,9091.03,4979.36,
0,1,0,596,31595.1,1,0,1,29331.7,7831.35,
0,1,0,596,9641.53,1,0,1,23786.7,6914.78,
0,1,0,597,33559.6,1,0,1,30837.7,20170.6,
0,1,0,597,9421.93,1,0,1,39127.6,29599.2,
1,2,1,597,155425,21,17,4,13127.6,10755.2,
0,1,0,597,8751.32,1,0,1,32835.2,22044.7,
0,1,0,598,30479.9,2,0,2,38947,14961.3,
1,2,1,598,43019.7,63,61,2,37353.6,37005.4,
0,1,0,598,8490.75,1,0,1,13648,21391.4,
0,1,0,598,7461.83,1,0,1,19312.8,27024.7,
0,1,0,599,51274.8,1,0,1,9478.52,10581.9,
0,1,0,599,6297.53,1,0,1,31924.4,32977.8,
0,1,0,599,6687.65,1,0,1,25021.9,25552,
1,2,1,599,16288.1,14,12,2,24241.2,25210,
0,1,0,600,230105,16,0,16,25280.9,26631.9,
0,1,0,600,19354.3,2,0,2,10424.5,19269.8,
0,1,0,601,33128.4,1,0,1,3509.61,13888.5,
0,1,0,601,8473.98,1,0,1,13422.4,1206.52,
1,2,1,601,32912.7,289,286,3,17213.5,38150.1,
0,1,0,601,8902.25,1,0,1,32912.1,13587.1,
0,1,0,602,82843.3,2,0,2,37992.7,8345.58,
0,1,0,603,6906.23,1,0,1,1000.5,39888,
0,1,0,603,51320.2,2,0,2,37891.7,28499.1,
2,3,2,604,51935.3,21,18,3,39003.5,37604.3,
0,1,0,604,8798.63,1,0,1,31071.2,35010.3,
1,2,1,604,17091.7,296,294,2,32384.1,31534.9,
0,1,0,604,20149.3,1,0,1,36981.4,15617.7,
0,1,0,604,6218.9,1,0,1,20958.1,12469.9,
0,1,0,605,6623.79,1,0,1,30233.2,20582.4,
0,1,0,605,38190,3,0,3,37075.3,19399,
0,1,0,605,14945.4,2,0,2,25109.2,11204.9,
0,1,0,605,10335.1,1,0,1,23955,7671.57,
0,1,0,605,14316.7,1,0,1,22039.8,34898.7,
0,1,0,606,10588.7,1,0,1,32573.3,14611.4,
0,1,0,606,6310.3,1,0,1,22015.3,34298.1,
2,3,2,606,112437,105,97,8,12291.1,25160.5,
0,1,0,606,7249.72,1,0,1,1969.59,36935.6,
0,1,0,606,6985.39,1,0,1,10225.8,21352.7,
1,2,1,608,28350.7,197,194,3,38091,36740,
0,1,0,608,8376.82,1,0,1,34816.3,36982.1,
1,2,1,608,32333.2,37,35,2,33321.3,37119.3,
0,1,0,608,7419.62,1,0,1,32646.6,36735,
0,1,0,608,21322.3,1,0,1,33604.1,38742.8,
1,2,1,608,22026.8,229,227,2,33927.5,37479.8,
0,1,0,609,6565.94,1,0,1,39031.2,38470.7,
0,1,0,609,22152,3,0,3,9425.33,7248.53,
0,1,0,609,11841.8,1,0,1,34350.3,30927.9,
0,1,0,610,9960.06,1,0,1,38231.7,36677.1,
0,1,0,611,8436.15,1,0,1,40036.8,28095.3,
0,1,0,611,9004.46,1,0,1,27643.1,26860.2,
0,1,0,611,16923.5,1,0,1,13251.7,37730.2,
5,6,5,612,116542,35,28,7,22259.2,3233.52,
0,1,0,612,16212.7,2,0,2,30948.5,29586.8,
0,1,0,613,8607.61,1,0,1,33675.4,25032.9,
0,1,0,613,14186.4,2,0,2,28511.9,30822.9,
0,1,0,613,5676.89,1,0,1,34915.1,28869.1,
0,1,0,613,20444.6,2,0,2,26173.8,39939.3,
0,1,0,613,6673.72,1,0,1,34593.2,31430.6,
0,1,0,613,7823.02,1,0,1,26850.3,15292.5,
0,1,0,613,8280.31,1,0,1,6309.4,34477.3,
0,1,0,614,9420.22,1,0,1,17579.4,30700.7,
0,1,0,614,7470.11,1,0,1,11758,4811.58,
0,1,0,614,14936,1,0,1,33721.7,37066.9,
0,1,0,614,13086.8,1,0,1,23093.5,37635.7,
0,1,0,614,6767.93,1,0,1,5763.85,35036.5,
0,1,0,614,11263.8,1,0,1,30698.3,29571.6,
0,1,0,614,40486,1,0,1,36200.5,19974.7,
0,1,0,614,8889.39,1,0,1,19722.7,33316.1,
0,1,0,614,14850.9,1,0,1,37652.5,15397.3,
0,1,0,614,10392.9,1,0,1,9280.56,37890.6,
0,1,0,615,74277.2,1,0,1,6544.77,22926.5,
0,1,0,615,5726.15,1,0,1,24829.7,28243.2,
0,1,0,615,67526.5,1,0,1,20941.4,8170.44,
0,1,0,616,6491.59,1,0,1,31931.6,21033.3,
1,2,1,616,196066,11,1,10,31169.9,26769.3,
0,1,0,616,30619.7,1,0,1,32802.8,26993.5,
0,1,0,616,23333.1,2,0,2,31779.7,28218.1,
1,2,1,617,50186,200,198,2,35299.2,26498,
0,1,0,617,38212.2,1,0,1,39178.6,35651.1,
0,1,0,617,6275.06,1,0,1,27026.9,19237.5,
0,1,0,617,27268,1,0,1,30265.1,23413.8,
0,1,0,617,15627.8,1,0,1,31585.1,32170.8,
0,1,0,617,5858.86,1,0,1,35881.5,34983.7,
0,1,0,618,17841.2,2,0,2,36684.8,33152.4,
1,2,1,618,30563.3,47,44,3,32977.5,27709.6,
0,1,0,619,27858.9,1,0,1,22565.7,9517.83,
0,1,0,619,48741.6,1,0,1,30754,25889.9,
2,3,2,619,161801,12,2,10,21494.2,28413.8,
0,1,0,619,13776.3,1,0,1,2889.94,21312.4,
0,1,0,620,15233.7,1,0,1,32293.1,22607.7,
1,2,1,620,18653.4,113,111,2,31043.4,33026.7,
