Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1261	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
2793	1746	2	-1	9026.199892	63.171864	77.881035	1.091663	1.091663	0.000000	0.531585	-1.000000	-1.000000	0.000000
2795	1747	1	-1	7355.294699	57.958603	69.963844	0.993201	0.993201	0.000000	0.599630	-1.000000	-1.000000	0.000000
2796	1747	2	-1	6972.377282	63.270313	77.485336	0.934356	0.934356	0.000000	0.661730	-1.000000	-1.000000	0.000000
2798	1748	1	-1	7516.371196	57.530071	70.444786	0.904694	0.904694	0.000000	0.749699	-1.000000	-1.000000	0.000000
2800	1749	1	-1	8447.763885	57.799095	70.478584	0.965152	0.965152	0.000000	0.696624	-1.000000	-1.000000	0.000000
2802	1750	1	-1	7354.931928	58.057056	70.157394	1.070421	1.070421	0.000000	0.661969	-1.000000	-1.000000	0.000000
2804	1751	1	-1	8887.379531	57.865891	70.351807	1.081962	1.081962	0.000000	0.711238	-1.000000	-1.000000	0.000000
2806	1752	1	-1	8013.187349	57.697620	70.290092	0.965217	0.965217	0.000000	0.727127	-1.000000	-1.000000	0.000000
2808	1753	1	-1	7653.860212	57.858860	70.363731	0.867040	0.867040	0.000000	0.714078	-1.000000	-1.000000	0.000000
2810	1754	1	-1	10673.666168	57.966942	70.410950	1.220701	1.220701	0.000000	0.671699	-1.000000	-1.000000	0.000000
2811	1754	2	-1	13202.700386	41.239510	77.376205	1.032795	1.032795	0.000000	0.895741	-1.000000	-1.000000	0.000000
2813	1755	1	-1	13148.292334	57.779533	70.562347	1.142566	1.142566	0.000000	0.786878	-1.000000	-1.000000	0.000000
2814	1755	2	-1	10475.507234	41.151211	77.578064	0.975996	0.975996	0.000000	0.796528	-1.000000	-1.000000	0.000000
2816	1756	1	-1	8067.278821	57.937202	70.484024	1.191089	1.191089	0.000000	0.668527	-1.000000	-1.000000	0.000000
2817	1756	2	-1	10908.201707	40.967106	77.667229	0.933988	0.933988	0.000000	0.869146	-1.000000	-1.000000	0.000000
2819	1757	1	-1	12964.228146	41.155193	77.426033	1.122144	1.122144	0.000000	0.793810	-1.000000	-1.000000	0.000000
2820	1757	2	-1	7647.753820	57.616776	70.141899	0.920648	0.920648	0.000000	0.710892	-1.000000	-1.000000	0.000000
2822	1758	1	-1	12190.174588	41.285030	77.441376	1.005318	1.005318	0.000000	0.816650	-1.000000	-1.000000	0.000000
2823	1758	2	-1	5658.339507	57.810993	70.223038	0.802085	0.802085	0.000000	0.578362	-1.000000	-1.000000	0.000000
2825	1759	1	-1	14447.208684	57.742004	70.414780	1.377849	1.377849	0.000000	0.709209	-1.000000	-1.000000	0.000000
2827	1760	1	-1	8512.567154	57.873661	70.160599	1.026429	1.026429	0.000000	0.604499	-1.000000	-1.000000	0.000000
2829	1761	1	-1	7562.209641	57.900845	70.140594	1.018727	1.018727	0.000000	0.643533	-1.000000	-1.000000	0.000000
2831	1762	1	-1	7409.687540	57.913689	70.425591	0.805211	0.805211	0.000000	0.766371	-1.000000	-1.000000	0.000000
2833	1763	1	-1	7180.842680	57.953583	70.151764	1.005944	1.005944	0.000000	0.558491	-1.000000	-1.000000	0.000000
2835	1764	1	-1	10342.201481	57.598728	70.398682	1.203940	1.203940	0.000000	0.601076	-1.000000	-1.000000	0.000000
2838	1766	1	-1	9206.398725	57.355328	70.102173	1.151542	1.151542	0.000000	0.704005	-1.000000	-1.000000	0.000000
2840	1767	1	-1	7537.059986	57.630146	70.299469	1.067729	1.067729	0.000000	0.597791	-1.000000	-1.000000	0.000000
2842	1768	1	-1	9206.046492	57.777977	70.292755	1.172502	1.172502	0.000000	0.721720	-1.000000	-1.000000	0.000000
2844	1769	1	-1	14559.227320	57.544426	70.233162	1.331079	1.331079	0.000000	0.768509	-1.000000	-1.000000	0.000000
2846	1770	1	-1	7079.379270	57.709217	70.435112	0.883077	0.883077	0.000000	0.710556	-1.000000	-1.000000	0.000000
2865	1788	1	-1	10562.036983	63.320541	77.436356	1.054513	1.054513	0.000000	0.693017	-1.000000	-1.000000	0.000000
2867	1789	1	-1	10035.603875	63.560513	77.592316	1.070627	1.070627	0.000000	0.748191	-1.000000	-1.000000	0.000000
2869	1790	1	-1	12181.309836	63.390133	77.610237	1.247658	1.247658	0.000000	0.759432	-1.000000	-1.000000	0.000000
2871	1791	1	-1	10248.994989	62.883549	77.869507	1.097600	1.097600	0.000000	0.673234	-1.000000	-1.000000	0.000000
2873	1792	1	-1	7475.713108	63.466965	77.672226	0.891290	0.891290	0.000000	0.600340	-1.000000	-1.000000	0.000000
2875	1793	1	-1	7929.926625	63.136177	77.534584	1.189839	1.189839	0.000000	0.556266	-1.000000	-1.000000	0.000000
2877	1794	1	-1	7180.937951	63.122368	77.628258	0.835762	0.835762	0.000000	0.816018	-1.000000	-1.000000	0.000000
2879	1795	1	-1	5939.631118	63.304993	78.023178	0.739697	0.739697	0.000000	0.773700	-1.000000	-1.000000	0.000000
2881	1796	1	-1	7447.049432	63.242668	77.475998	1.025083	1.025083	0.000000	0.660882	-1.000000	-1.000000	0.000000
2883	1797	1	-1	10733.722184	63.405491	77.691193	1.199959	1.199959	0.000000	0.644156	-1.000000	-1.000000	0.000000
2885	1798	1	-1	9551.854107	63.192871	77.686333	1.106176	1.106176	0.000000	0.721976	-1.000000	-1.000000	0.000000
2887	1799	1	-1	11366.009242	63.474716	77.597015	1.220757	1.220757	0.000000	0.720978	-1.000000	-1.000000	0.000000
2891	1802	1	-1	7152.832318	63.298138	77.930748	1.050437	1.050437	0.000000	0.576132	-1.000000	-1.000000	0.000000
2893	1803	1	-1	12886.911283	63.235970	77.648781	1.267097	1.267097	0.000000	0.741765	-1.000000	-1.000000	0.000000
2895	1804	1	-1	5155.733595	63.400032	77.858376	0.675176	0.675176	0.000000	0.661711	-1.000000	-1.000000	0.000000
2897	1805	1	-1	6931.518409	63.446167	77.611877	0.864875	0.864875	0.000000	0.712787	-1.000000	-1.000000	0.000000
2899	1806	1	-1	11453.881333	63.106358	77.389282	1.281701	1.281701	0.000000	0.680956	-1.000000	-1.000000	0.000000
2901	1807	1	-1	10228.414655	63.295574	77.535263	1.065193	1.065193	0.000000	0.716164	-1.000000	-1.000000	0.000000
2903	1808	1	-1	10219.868092	63.260506	77.314667	1.071044	1.071044	0.000000	0.664987	-1.000000	-1.000000	0.000000
2905	1809	1	-1	9959.107231	63.295681	77.689842	1.106605	1.106605	0.000000	0.748677	-1.000000	-1.000000	0.000000
2907	1810	1	-1	6186.834861	63.349693	77.683670	0.944332	0.944332	0.000000	0.629126	-1.000000	-1.000000	0.000000
2909	1811	1	-1	9013.756879	63.389858	77.872925	0.895511	0.895511	0.000000	0.720027	-1.000000	-1.000000	0.000000
2911	1812	1	-1	8828.405739	63.576965	77.746353	1.031448	1.031448	0.000000	0.627742	-1.000000	-1.000000	0.000000
2913	1813	1	-1	10585.401033	63.553486	77.806488	1.336886	1.336886	0.000000	0.657743	-1.000000	-1.000000	0.000000
2915	1814	1	-1	4437.491054	63.478786	77.884872	0.739650	0.739650	0.000000	0.602665	-1.000000	-1.000000	0.000000
2917	1815	1	-1	11557.471562	63.093506	77.718384	1.145556	1.145556	0.000000	0.802106	-1.000000	-1.000000	0.000000
2919	1816	1	-1	8264.946054	63.301662	77.525436	0.983668	0.983668	0.000000	0.727738	-1.000000	-1.000000	0.000000
2921	1817	1	-1	8376.438466	63.449348	77.924934	1.174850	1.174850	0.000000	0.570662	-1.000000	-1.000000	0.000000
2923	1818	1	-1	11079.160054	62.784760	77.987061	1.107559	1.107559	0.000000	0.786116	-1.000000	-1.000000	0.000000
2925	1819	1	-1	8212.122720	63.249619	77.808403	1.070324	1.070324	0.000000	0.788978	-1.000000	-1.000000	0.000000
2937	1830	1	-1	10279.443841	41.003468	77.567261	0.963969	0.963969	0.000000	0.783986	-1.000000	-1.000000	0.000000
2939	1831	1	-1	6134.478087	69.848579	35.484650	0.957731	0.957731	0.000000	0.643829	-1.000000	-1.000000	0.000000
2940	1831	2	-1	12101.695225	41.060337	77.400024	1.032487	1.032487	0.000000	0.789371	-1.000000	-1.000000	0.000000
2942	1832	1	-1	7627.671715	40.999969	77.490387	0.886053	0.886053	0.000000	0.671158	-1.000000	-1.000000	0.000000
2944	1833	1	-1	13242.970101	41.040134	77.513832	1.261755	1.261755	0.000000	0.826321	-1.000000	-1.000000	0.000000
2946	1834	1	-1	12852.914094	41.100029	77.612495	0.982621	0.982621	0.000000	0.891386	-1.000000	-1.000000	0.000000
2948	1835	1	-1	12669.004876	41.320595	77.500481	0.993279	0.993279	0.000000	0.867327	-1.000000	-1.000000	0.000000
2950	1836	1	-1	5536.540424	68.767403	25.973091	0.931731	0.931731	0.000000	0.526872	-1.000000	-1.000000	0.000000
2951	1836	2	-1	14435.666500	41.085930	77.485535	1.167374	1.167374	0.000000	0.829301	-1.000000	-1.000000	0.000000
2953	1837	1	-1	14366.265794	41.182812	77.421303	1.099701	1.099701	0.000000	0.846546	-1.000000	-1.000000	0.000000
2955	1838	1	-1	12800.030721	41.252811	77.362709	0.922066	0.922066	0.000000	0.872287	-1.000000	-1.000000	0.000000
2957	1839	1	-1	9623.919560	41.046108	77.277679	1.011756	1.011756	0.000000	0.757672	-1.000000	-1.000000	0.000000
2985	1866	1	-1	11435.698416	60.603851	52.592575	1.048672	1.048672	0.000000	0.724737	-1.000000	-1.000000	0.000000
2987	1867	1	-1	8763.573781	60.504303	52.584541	0.970035	0.970035	0.000000	0.707696	-1.000000	-1.000000	0.000000
2989	1868	1	-1	10124.918318	60.274380	52.829983	1.163215	1.163215	0.000000	0.647419	-1.000000	-1.000000	0.000000
2991	1869	1	-1	12842.710340	60.495464	52.675323	1.262348	1.262348	0.000000	0.679254	-1.000000	-1.000000	0.000000
2993	1870	1	-1	6325.820647	60.400780	52.379692	0.742973	0.742973	0.000000	0.687013	-1.000000	-1.000000	0.000000
2995	1871	1	-1	11621.548635	60.289955	52.733849	1.013654	1.013654	0.000000	0.693189	-1.000000	-1.000000	0.000000
2997	1872	1	-1	11783.706871	60.486385	52.683830	1.146340	1.146340	0.000000	0.724312	-1.000000	-1.000000	0.000000
2999	1873	1	-1	8925.819916	60.426361	52.794991	0.833131	0.833131	0.000000	0.806123	-1.000000	-1.000000	0.000000
3001	1874	1	-1	8953.966717	60.459080	52.522808	0.959478	0.959478	0.000000	0.644306	-1.000000	-1.000000	0.000000
3003	1875	1	-1	9063.406784	60.569603	52.969131	0.929848	0.929848	0.000000	0.762660	-1.000000	-1.000000	0.000000
3005	1876	1	-1	12506.351663	60.449043	52.747585	0.926436	0.926436	0.000000	0.819576	-1.000000	-1.000000	0.000000
3041	1911	1	-1	6558.401473	63.268108	77.702164	0.821883	0.821883	0.000000	0.686412	-1.000000	-1.000000	0.000000
3043	1912	1	-1	7591.278502	63.135590	77.844345	0.909177	0.909177	0.000000	0.715885	-1.000000	-1.000000	0.000000
3045	1913	1	-1	9244.440987	63.048786	77.980019	0.906382	0.906382	0.000000	0.785272	-1.000000	-1.000000	0.000000
3048	1915	1	-1	9926.194910	63.712715	77.803001	1.170560	1.170560	0.000000	0.690154	-1.000000	-1.000000	0.000000
3050	1916	1	-1	6682.976383	63.630905	77.182472	0.841038	0.841038	0.000000	0.680299	-1.000000	-1.000000	0.000000
3052	1917	1	-1	8088.528979	63.127731	77.760635	0.897753	0.897753	0.000000	0.712063	-1.000000	-1.000000	0.000000
3054	1918	1	-1	12077.543428	63.707100	77.608208	1.483647	1.483647	0.000000	0.581415	-1.000000	-1.000000	0.000000
3056	1919	1	-1	9641.295274	62.988014	77.640266	1.088561	1.088561	0.000000	0.667024	-1.000000	-1.000000	0.000000
3058	1920	1	-1	10452.321319	63.257626	77.680336	1.088763	1.088763	0.000000	0.719525	-1.000000	-1.000000	0.000000
3060	1921	1	-1	10575.077821	63.058540	77.765984	1.167097	1.167097	0.000000	0.648148	-1.000000	-1.000000	0.000000
3062	1922	1	-1	7216.666859	63.335621	77.466675	0.932365	0.932365	0.000000	0.651154	-1.000000	-1.000000	0.000000
3077	1936	1	-1	10521.952368	57.901035	70.279488	1.232926	1.232926	0.000000	0.668187	-1.000000	-1.000000	0.000000
3079	1937	1	-1	10144.356311	57.666210	70.498871	1.166906	1.166906	0.000000	0.680493	-1.000000	-1.000000	0.000000
3081	1938	1	-1	11275.039358	57.714966	70.201637	1.109953	1.109953	0.000000	0.835927	-1.000000	-1.000000	0.000000
3083	1939	1	-1	6768.620417	57.726551	70.474045	1.010718	1.010718	0.000000	0.646769	-1.000000	-1.000000	0.000000
3099	1954	1	-1	7076.894082	41.479843	77.461845	0.831629	0.831629	0.000000	0.596877	-1.000000	-1.000000	0.000000
3101	1955	1	-1	4319.845584	41.015640	77.858665	0.668872	0.668872	0.000000	0.650651	-1.000000	-1.000000	0.000000
3103	1956	1	-1	8667.486757	41.044975	77.269753	0.772292	0.772292	0.000000	0.839535	-1.000000	-1.000000	0.000000
3105	1957	1	-1	13995.104836	41.260647	77.313728	1.215968	1.215968	0.000000	0.757397	-1.000000	-1.000000	0.000000
3107	1958	1	-1	9163.387716	41.033779	77.393158	0.918890	0.918890	0.000000	0.756791	-1.000000	-1.000000	0.000000
3109	1959	1	-1	9154.896485	41.081764	77.289726	0.852844	0.852844	0.000000	0.796953	-1.000000	-1.000000	0.000000
3111	1960	1	-1	7279.185814	40.994282	77.242821	1.016713	1.016713	0.000000	0.674950	-1.000000	-1.000000	0.000000
3121	1969	1	-1	7801.039016	27.275307	19.637009	0.891840	0.891840	0.000000	0.699934	-1.000000	-1.000000	0.000000
3122	1969	2	-1	6557.051987	53.578476	76.846916	0.853492	0.853492	0.000000	0.728397	-1.000000	-1.000000	0.000000
3124	1970	1	-1	6035.553174	27.915836	19.672937	0.925086	0.925086	0.000000	0.668617	-1.000000	-1.000000	0.000000
3125	1970	2	-1	8223.181772	60.194660	52.655270	0.937477	0.937477	0.000000	0.701707	-1.000000	-1.000000	0.000000
3127	1971	1	-1	8409.061505	60.252815	52.317165	0.916689	0.916689	0.000000	0.699345	-1.000000	-1.000000	0.000000
3129	1972	1	-1	7523.810424	60.549759	52.473305	0.753803	0.753803	0.000000	0.806819	-1.000000	-1.000000	0.000000
3169	2010	1	-1	7469.340784	27.176523	19.784298	1.066125	1.066125	0.000000	0.621934	-1.000000	-1.000000	0.000000
3172	2012	1	-1	6102.799348	27.800730	20.076725	0.988265	0.988265	0.000000	0.562800	-1.000000	-1.000000	0.000000
3177	2016	1	-1	9469.563650	54.020481	77.363396	0.866304	0.866304	0.000000	0.841870	-1.000000	-1.000000	0.000000
3187	2025	1	-1	4181.218394	27.689362	19.624897	0.647922	0.647922	0.000000	0.615056	-1.000000	-1.000000	0.000000
3205	2042	1	-1	7610.582000	52.315819	9.028729	1.249444	1.249444	0.000000	0.530964	-1.000000	-1.000000	0.000000
3209	2045	1	-1	9518.195147	27.833630	19.677895	1.204338	1.204338	0.000000	0.624366	-1.000000	-1.000000	0.000000
3213	2048	1	-1	8616.023132	27.580074	19.995663	0.907795	0.907795	0.000000	0.701066	-1.000000	-1.000000	0.000000
3217	2051	1	-1	5566.412865	27.604382	19.792158	0.827356	0.827356	0.000000	0.613561	-1.000000	-1.000000	0.000000
3223	2056	1	-1	4990.119949	27.553297	19.786516	0.944501	0.944501	0.000000	0.442640	-1.000000	-1.000000	0.000000
3227	2059	1	-1	7644.943955	63.032219	77.519569	1.050426	1.050426	0.000000	0.643555	-1.000000	-1.000000	0.000000
3229	2060	1	-1	7494.474396	63.134739	77.466782	0.946087	0.946087	0.000000	0.718934	-1.000000	-1.000000	0.000000
3231	2061	1	-1	11149.820711	63.440666	77.796562	1.199284	1.199284	0.000000	0.709885	-1.000000	-1.000000	0.000000
3233	2062	1	-1	7547.499052	63.679790	77.840904	1.263388	1.263388	0.000000	0.479564	-1.000000	-1.000000	0.000000
3235	2063	1	-1	9625.171139	63.258083	77.689980	1.100907	1.100907	0.000000	0.656877	-1.000000	-1.000000	0.000000
3237	2064	1	-1	8986.192001	63.110275	77.666260	1.193644	1.193644	0.000000	0.574111	-1.000000	-1.000000	0.000000
3239	2065	1	-1	4922.341910	63.313614	77.508423	0.744493	0.744493	0.000000	0.615709	-1.000000	-1.000000	0.000000
3241	2066	1	-1	9386.378481	63.223778	77.498016	1.193216	1.193216	0.000000	0.578593	-1.000000	-1.000000	0.000000
3250	2074	1	-1	6048.167259	60.218296	52.627113	0.746562	0.746562	0.000000	0.669036	-1.000000	-1.000000	0.000000
3252	2075	1	-1	10859.816997	60.508774	52.638428	1.038137	1.038137	0.000000	0.716021	-1.000000	-1.000000	0.000000
3254	2076	1	-1	8656.236806	60.284370	52.743099	0.943000	0.943000	0.000000	0.750713	-1.000000	-1.000000	0.000000
3256	2077	1	-1	14361.611987	59.998768	52.602772	1.209580	1.209580	0.000000	0.708138	-1.000000	-1.000000	0.000000
3258	2078	1	-1	12456.730335	60.296055	52.691235	1.160232	1.160232	0.000000	0.761087	-1.000000	-1.000000	0.000000
3260	2079	1	-1	10623.186835	60.546333	52.614037	1.115990	1.115990	0.000000	0.740535	-1.000000	-1.000000	0.000000
3300	2118	1	-1	6224.705047	63.310558	77.683121	0.870687	0.870687	0.000000	0.724864	-1.000000	-1.000000	0.000000
3302	2119	1	-1	5186.446895	63.432007	77.853561	0.790606	0.790606	0.000000	0.646318	-1.000000	-1.000000	0.000000
3304	2120	1	-1	11738.757508	63.290848	77.707756	1.241996	1.241996	0.000000	0.717706	-1.000000	-1.000000	0.000000
3306	2121	1	-1	7897.528469	62.991650	77.862480	0.987631	0.987631	0.000000	0.644784	-1.000000	-1.000000	0.000000
3308	2122	1	-1	7800.151010	63.414120	77.625496	0.911572	0.911572	0.000000	0.764634	-1.000000	-1.000000	0.000000
3310	2123	1	-1	7660.770476	63.336235	77.566322	0.907233	0.907233	0.000000	0.700017	-1.000000	-1.000000	0.000000
3312	2124	1	-1	9096.193776	63.041634	77.846077	1.206388	1.206388	0.000000	0.652654	-1.000000	-1.000000	0.000000
3314	2125	1	-1	7326.011309	41.251476	77.103722	1.058674	1.058674	0.000000	0.618245	-1.000000	-1.000000	0.000000
3315	2125	2	-1	9482.366719	63.415955	77.575821	1.201411	1.201411	0.000000	0.536047	-1.000000	-1.000000	0.000000
3317	2126	1	-1	14757.660425	63.228535	77.848518	1.416246	1.416246	0.000000	0.667360	-1.000000	-1.000000	0.000000
3319	2127	1	-1	6913.922380	63.096550	77.760170	0.799344	0.799344	0.000000	0.736032	-1.000000	-1.000000	0.000000
3321	2128	1	-1	6590.349556	63.094315	77.565155	0.819778	0.819778	0.000000	0.711227	-1.000000	-1.000000	0.000000
3323	2129	1	-1	7221.716878	63.085670	77.824959	0.901465	0.901465	0.000000	0.719027	-1.000000	-1.000000	0.000000
3325	2130	1	-1	6663.977127	62.958267	77.697044	0.909753	0.909753	0.000000	0.687004	-1.000000	-1.000000	0.000000
3327	2131	1	-1	8956.247638	63.410938	77.727570	0.845706	0.845706	0.000000	0.801569	-1.000000	-1.000000	0.000000
3329	2132	1	-1	7111.679569	63.170635	77.888702	0.764221	0.764221	0.000000	0.698515	-1.000000	-1.000000	0.000000
3331	2133	1	-1	9892.323236	63.308899	77.591026	1.187618	1.187618	0.000000	0.719880	-1.000000	-1.000000	0.000000
3411	2212	1	-1	7459.002507	79.099625	3.058119	1.259051	1.259051	0.000000	0.470892	-1.000000	-1.000000	0.000000
3417	2216	1	-1	6640.653645	79.724426	3.105951	0.915531	0.915531	0.000000	0.684209	-1.000000	-1.000000	0.000000
3421	2219	1	-1	4970.451223	63.880772	11.912202	0.770020	0.770020	0.000000	0.721401	-1.000000	-1.000000	0.000000
3424	2221	1	-1	8854.059599	78.780045	3.054103	1.303502	1.303502	0.000000	0.604324	-1.000000	-1.000000	0.000000
3427	2223	1	-1	12119.102208	60.355320	52.550568	0.929001	0.929001	0.000000	0.832254	-1.000000	-1.000000	0.000000
3429	2224	1	-1	8641.756334	60.236389	52.783150	1.079008	1.079008	0.000000	0.684302	-1.000000	-1.000000	0.000000
3432	2226	1	-1	6878.700387	63.676662	11.501873	1.000788	1.000788	0.000000	0.644955	-1.000000	-1.000000	0.000000
3450	2243	1	-1	11004.173372	60.473774	52.654984	0.905367	0.905367	0.000000	0.837970	-1.000000	-1.000000	0.000000
3452	2244	1	-1	13623.023695	60.141216	52.471378	1.305751	1.305751	0.000000	0.721220	-1.000000	-1.000000	0.000000
3454	2245	1	-1	9512.255870	60.543476	52.378674	1.171570	1.171570	0.000000	0.530627	-1.000000	-1.000000	0.000000
3456	2246	1	-1	9915.698915	60.367519	52.910263	1.145535	1.145535	0.000000	0.749186	-1.000000	-1.000000	0.000000
3458	2247	1	-1	9175.084010	60.199471	52.489368	1.169664	1.169664	0.000000	0.720397	-1.000000	-1.000000	0.000000
3460	2248	1	-1	9878.200480	60.401104	52.794029	1.072691	1.072691	0.000000	0.764630	-1.000000	-1.000000	0.000000
3462	2249	1	-1	10224.147542	60.263508	52.640690	1.139755	1.139755	0.000000	0.674648	-1.000000	-1.000000	0.000000
3464	2250	1	-1	8485.464358	60.203674	52.659298	0.998092	0.998092	0.000000	0.773213	-1.000000	-1.000000	0.000000
3466	2251	1	-1	12842.257957	60.578220	52.753948	1.247750	1.247750	0.000000	0.658988	-1.000000	-1.000000	0.000000
3468	2252	1	-1	9904.444090	60.463028	52.592361	0.940522	0.940522	0.000000	0.724670	-1.000000	-1.000000	0.000000
3470	2253	1	-1	9082.302817	60.186508	52.838196	0.786407	0.786407	0.000000	0.845252	-1.000000	-1.000000	0.000000
3472	2254	1	-1	11161.693997	60.165321	52.714203	1.030053	1.030053	0.000000	0.750801	-1.000000	-1.000000	0.000000
3474	2255	1	-1	9863.338555	60.314934	52.619331	0.858318	0.858318	0.000000	0.837670	-1.000000	-1.000000	0.000000
3476	2256	1	-1	10669.760383	60.226501	52.408306	0.932753	0.932753	0.000000	0.775193	-1.000000	-1.000000	0.000000
3478	2257	1	-1	9499.051354	60.323509	52.456169	0.896522	0.896522	0.000000	0.757719	-1.000000	-1.000000	0.000000
3480	2258	1	-1	11188.621949	60.442921	52.755260	1.000357	1.000357	0.000000	0.745387	-1.000000	-1.000000	0.000000
3482	2259	1	-1	13234.309032	60.866993	52.816586	1.537264	1.537264	0.000000	0.608926	-1.000000	-1.000000	0.000000
3512	2288	1	-1	7244.408377	60.316360	52.736382	0.964486	0.964486	0.000000	0.711516	-1.000000	-1.000000	0.000000
3514	2289	1	-1	12336.857166	60.319103	52.771133	1.009486	1.009486	0.000000	0.739391	-1.000000	-1.000000	0.000000
3516	2290	1	-1	12857.145960	60.392410	52.670845	1.135603	1.135603	0.000000	0.766684	-1.000000	-1.000000	0.000000
3523	2296	1	-1	6850.768134	63.162128	77.554916	1.014205	1.014205	0.000000	0.583443	-1.000000	-1.000000	0.000000
3553	2324	1	-1	10092.118060	63.256241	77.584023	1.077718	1.077718	0.000000	0.621769	-1.000000	-1.000000	0.000000
3555	2325	1	-1	10481.983204	63.353481	77.730408	1.193578	1.193578	0.000000	0.630858	-1.000000	-1.000000	0.000000
3557	2326	1	-1	7747.431471	63.239719	77.663094	0.904860	0.904860	0.000000	0.687739	-1.000000	-1.000000	0.000000
3559	2327	1	-1	7749.112337	63.310707	77.914398	0.866340	0.866340	0.000000	0.791598	-1.000000	-1.000000	0.000000
3561	2328	1	-1	7072.789441	63.287819	77.697014	0.862950	0.862950	0.000000	0.683841	-1.000000	-1.000000	0.000000
3563	2329	1	-1	7452.144755	63.483601	77.311531	0.850130	0.850130	0.000000	0.701398	-1.000000	-1.000000	0.000000
3565	2330	1	-1	8957.206120	63.407940	77.423393	1.025693	1.025693	0.000000	0.686166	-1.000000	-1.000000	0.000000
3567	2331	1	-1	7897.650339	63.777103	78.159019	0.987955	0.987955	0.000000	0.615928	-1.000000	-1.000000	0.000000
3569	2332	1	-1	9903.939005	63.263569	77.330505	1.076199	1.076199	0.000000	0.648606	-1.000000	-1.000000	0.000000
3571	2333	1	-1	8748.265047	63.376606	77.331726	1.051112	1.051112	0.000000	0.650797	-1.000000	-1.000000	0.000000
3573	2334	1	-1	8356.657092	63.073326	77.703667	1.096357	1.096357	0.000000	0.659950	-1.000000	-1.000000	0.000000
3575	2335	1	-1	11108.573772	63.063400	77.821114	1.177732	1.177732	0.000000	0.714604	-1.000000	-1.000000	0.000000
3577	2336	1	-1	8645.768680	63.551682	77.798050	0.817523	0.817523	0.000000	0.838561	-1.000000	-1.000000	0.000000
3579	2337	1	-1	9701.836765	62.834381	77.861374	1.089517	1.089517	0.000000	0.745782	-1.000000	-1.000000	0.000000
3581	2338	1	-1	9720.991926	63.267704	77.814117	1.026252	1.026252	0.000000	0.774066	-1.000000	-1.000000	0.000000
3583	2339	1	-1	6543.484433	62.860863	77.704063	0.803911	0.803911	0.000000	0.754299	-1.000000	-1.000000	0.000000
3585	2340	1	-1	6594.056745	63.186283	77.407600	0.932675	0.932675	0.000000	0.631531	-1.000000	-1.000000	0.000000
3587	2341	1	-1	10084.691202	63.400639	77.744514	1.224457	1.224457	0.000000	0.540660	-1.000000	-1.000000	0.000000
3589	2342	1	-1	7619.353114	63.399578	77.657646	0.921893	0.921893	0.000000	0.750263	-1.000000	-1.000000	0.000000
3591	2343	1	-1	7906.490833	63.243790	77.859833	0.874716	0.874716	0.000000	0.752432	-1.000000	-1.000000	0.000000
3594	2345	1	-1	13430.233553	63.517506	77.746323	1.500018	1.500018	0.000000	0.708550	-1.000000	-1.000000	0.000000
3596	2346	1	-1	7415.045924	62.920898	77.548691	1.017521	1.017521	0.000000	0.574381	-1.000000	-1.000000	0.000000
3598	2347	1	-1	11031.039773	63.142357	77.703201	1.187522	1.187522	0.000000	0.653364	-1.000000	-1.000000	0.000000
3600	2348	1	-1	11996.666905	63.347744	77.715546	1.217100	1.217100	0.000000	0.718245	-1.000000	-1.000000	0.000000
3602	2349	1	-1	10842.543378	63.209476	77.925797	1.222813	1.222813	0.000000	0.754967	-1.000000	-1.000000	0.000000
3604	2350	1	-1	9881.484327	63.193581	77.561813	1.186168	1.186168	0.000000	0.687113	-1.000000	-1.000000	0.000000
3606	2351	1	-1	10982.561403	62.990585	77.747688	1.270676	1.270676	0.000000	0.715961	-1.000000	-1.000000	0.000000
3608	2352	1	-1	9440.726347	63.288387	77.569862	1.038743	1.038743	0.000000	0.792910	-1.000000	-1.000000	0.000000
3610	2353	1	-1	7577.650874	63.624035	77.764198	0.916933	0.916933	0.000000	0.671684	-1.000000	-1.000000	0.000000
3612	2354	1	-1	8951.937420	63.058327	77.719345	0.891384	0.891384	0.000000	0.785914	-1.000000	-1.000000	0.000000
3614	2355	1	-1	8370.584954	63.201378	77.678780	1.105396	1.105396	0.000000	0.588203	-1.000000	-1.000000	0.000000
3616	2356	1	-1	9445.542998	63.152718	77.604141	1.009417	1.009417	0.000000	0.706414	-1.000000	-1.000000	0.000000
3618	2357	1	-1	7053.238057	62.969532	77.798790	0.949818	0.949818	0.000000	0.612293	-1.000000	-1.000000	0.000000
3620	2358	1	-1	9424.366889	63.222038	77.702789	0.951794	0.951794	0.000000	0.765515	-1.000000	-1.000000	0.000000
3622	2359	1	-1	8369.062018	63.164871	77.529678	1.048617	1.048617	0.000000	0.658399	-1.000000	-1.000000	0.000000
3624	2360	1	-1	6108.353305	63.156532	77.709473	0.849565	0.849565	0.000000	0.697752	-1.000000	-1.000000	0.000000
