Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	4066	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
4452	2202	1	-1	30904.164073	121.729050	48.364700	1.001881	1.001881	0.000000	0.951131	-1.000000	-1.000000	0.000000
4454	2203	1	-1	31657.411936	121.755447	48.422432	0.997715	0.997715	0.000000	0.955412	-1.000000	-1.000000	0.000000
4456	2204	1	-1	36184.777169	121.764153	48.444080	1.050954	1.050954	0.000000	0.962615	-1.000000	-1.000000	0.000000
4458	2205	1	-1	30583.730255	121.761436	48.501171	0.962655	0.962655	0.000000	0.970923	-1.000000	-1.000000	0.000000
4460	2206	1	-1	34460.190286	121.770432	48.425888	1.072910	1.072910	0.000000	0.959282	-1.000000	-1.000000	0.000000
4462	2207	1	-1	29165.572449	121.832062	48.417740	0.975188	0.975188	0.000000	0.958323	-1.000000	-1.000000	0.000000
4464	2208	1	-1	27500.304310	121.759117	48.371342	0.927575	0.927575	0.000000	0.946426	-1.000000	-1.000000	0.000000
4466	2209	1	-1	31046.544709	121.857666	48.502323	0.973774	0.973774	0.000000	0.957153	-1.000000	-1.000000	0.000000
4468	2210	1	-1	31292.144011	121.745369	48.442699	0.932501	0.932501	0.000000	0.967007	-1.000000	-1.000000	0.000000
4470	2211	1	-1	32426.605294	121.665840	48.373154	1.010955	1.010955	0.000000	0.950147	-1.000000	-1.000000	0.000000
4472	2212	1	-1	28462.723103	121.777374	48.332901	0.929872	0.929872	0.000000	0.970178	-1.000000	-1.000000	0.000000
4474	2213	1	-1	35647.144884	121.765266	48.404484	1.024319	1.024319	0.000000	0.958478	-1.000000	-1.000000	0.000000
4476	2214	1	-1	31212.182930	121.726593	48.437695	0.965501	0.965501	0.000000	0.948308	-1.000000	-1.000000	0.000000
4478	2215	1	-1	33028.898865	121.744133	48.432404	0.927145	0.927145	0.000000	0.945657	-1.000000	-1.000000	0.000000
4480	2216	1	-1	33364.664667	121.752419	48.363567	1.072132	1.072132	0.000000	0.945888	-1.000000	-1.000000	0.000000
4482	2217	1	-1	28882.748611	121.789680	48.426178	0.925806	0.925806	0.000000	0.928441	-1.000000	-1.000000	0.000000
4484	2218	1	-1	32817.348070	121.774506	48.418270	1.047768	1.047768	0.000000	0.940236	-1.000000	-1.000000	0.000000
4486	2219	1	-1	31183.883058	121.647835	48.291943	0.961231	0.961231	0.000000	0.965220	-1.000000	-1.000000	0.000000
4488	2220	1	-1	27914.060134	121.841675	48.471313	0.860938	0.860938	0.000000	0.938926	-1.000000	-1.000000	0.000000
4490	2221	1	-1	38652.467582	121.710693	48.417675	1.144353	1.144353	0.000000	0.935791	-1.000000	-1.000000	0.000000
4492	2222	1	-1	29304.047078	121.775604	48.436668	0.968745	0.968745	0.000000	0.955146	-1.000000	-1.000000	0.000000
4494	2223	1	-1	32188.694727	121.695236	48.392162	0.923171	0.923171	0.000000	0.942139	-1.000000	-1.000000	0.000000
4496	2224	1	-1	31801.986020	121.781166	48.471004	0.986792	0.986792	0.000000	0.961664	-1.000000	-1.000000	0.000000
4498	2225	1	-1	27229.688249	121.657654	48.473213	0.818572	0.818572	0.000000	0.970732	-1.000000	-1.000000	0.000000
4500	2226	1	-1	29884.380623	121.791336	48.427898	0.956715	0.956715	0.000000	0.958564	-1.000000	-1.000000	0.000000
4502	2227	1	-1	32982.007072	121.852577	48.546177	0.961011	0.961011	0.000000	0.970001	-1.000000	-1.000000	0.000000
4504	2228	1	-1	31730.329880	121.716515	48.390644	1.071415	1.071415	0.000000	0.930890	-1.000000	-1.000000	0.000000
4506	2229	1	-1	30965.743700	121.769501	48.465412	1.009608	1.009608	0.000000	0.958256	-1.000000	-1.000000	0.000000
4508	2230	1	-1	33370.821563	121.787720	48.391495	1.003044	1.003044	0.000000	0.955974	-1.000000	-1.000000	0.000000
4510	2231	1	-1	32869.145168	121.792313	48.482349	0.991026	0.991026	0.000000	0.971958	-1.000000	-1.000000	0.000000
4512	2232	1	-1	28246.204472	121.784363	48.454418	0.982771	0.982771	0.000000	0.948337	-1.000000	-1.000000	0.000000
4514	2233	1	-1	33077.723693	121.805847	48.438381	0.978374	0.978374	0.000000	0.957728	-1.000000	-1.000000	0.000000
4516	2234	1	-1	32431.386333	121.710625	48.453533	0.960227	0.960227	0.000000	0.963565	-1.000000	-1.000000	0.000000
4518	2235	1	-1	31268.186849	121.763123	48.380993	1.009338	1.009338	0.000000	0.921295	-1.000000	-1.000000	0.000000
4520	2236	1	-1	34321.513957	121.741516	48.436932	0.972260	0.972260	0.000000	0.976213	-1.000000	-1.000000	0.000000
4522	2237	1	-1	30151.075226	121.819336	48.445763	0.970247	0.970247	0.000000	0.936442	-1.000000	-1.000000	0.000000
4524	2238	1	-1	32150.224644	121.670166	48.502785	0.966279	0.966279	0.000000	0.972903	-1.000000	-1.000000	0.000000
4526	2239	1	-1	32885.006690	121.699348	48.464771	0.953837	0.953837	0.000000	0.950490	-1.000000	-1.000000	0.000000
4528	2240	1	-1	36315.616471	121.859047	48.421616	0.936273	0.936273	0.000000	0.967538	-1.000000	-1.000000	0.000000
4530	2241	1	-1	30701.343431	121.744553	48.569431	0.985459	0.985459	0.000000	0.951695	-1.000000	-1.000000	0.000000
4532	2242	1	-1	27715.658312	121.843010	48.447739	1.015237	1.015237	0.000000	0.956297	-1.000000	-1.000000	0.000000
4534	2243	1	-1	35696.334374	121.802322	48.441078	1.074451	1.074451	0.000000	0.939814	-1.000000	-1.000000	0.000000
4536	2244	1	-1	33501.974901	121.741577	48.385139	1.029850	1.029850	0.000000	0.957844	-1.000000	-1.000000	0.000000
4538	2245	1	-1	31634.017059	121.767174	48.370178	0.960517	0.960517	0.000000	0.969465	-1.000000	-1.000000	0.000000
4540	2246	1	-1	33169.023104	121.648483	48.510555	0.956359	0.956359	0.000000	0.972086	-1.000000	-1.000000	0.000000
4542	2247	1	-1	29816.317577	121.860641	48.517467	0.919995	0.919995	0.000000	0.953963	-1.000000	-1.000000	0.000000
4544	2248	1	-1	31573.222669	121.695503	48.498009	0.980162	0.980162	0.000000	0.954709	-1.000000	-1.000000	0.000000
4546	2249	1	-1	30045.417374	121.753120	48.379654	0.890808	0.890808	0.000000	0.970218	-1.000000	-1.000000	0.000000
4548	2250	1	-1	35368.288667	121.821129	48.510662	1.018046	1.018046	0.000000	0.958248	-1.000000	-1.000000	0.000000
4550	2251	1	-1	33949.318728	121.705467	48.487701	0.965625	0.965625	0.000000	0.960366	-1.000000	-1.000000	0.000000
4552	2252	1	-1	32705.163889	121.851425	48.542133	0.978081	0.978081	0.000000	0.960529	-1.000000	-1.000000	0.000000
4554	2253	1	-1	31680.578174	121.821663	48.477810	0.899277	0.899277	0.000000	0.951155	-1.000000	-1.000000	0.000000
4556	2254	1	-1	26889.729659	121.866615	48.592133	0.851210	0.851210	0.000000	0.958944	-1.000000	-1.000000	0.000000
4558	2255	1	-1	28909.657778	121.623886	48.453888	1.033660	1.033660	0.000000	0.934455	-1.000000	-1.000000	0.000000
4560	2256	1	-1	34450.047932	121.857338	48.484077	1.011701	1.011701	0.000000	0.961894	-1.000000	-1.000000	0.000000
4562	2257	1	-1	36462.521079	121.810661	48.443966	1.025855	1.025855	0.000000	0.960937	-1.000000	-1.000000	0.000000
4564	2258	1	-1	32205.626554	121.775810	48.429672	0.982111	0.982111	0.000000	0.952746	-1.000000	-1.000000	0.000000
4566	2259	1	-1	31389.277278	121.684448	48.450127	1.054722	1.054722	0.000000	0.926401	-1.000000	-1.000000	0.000000
4568	2260	1	-1	30403.083503	121.825584	48.332748	0.961133	0.961133	0.000000	0.911656	-1.000000	-1.000000	0.000000
4570	2261	1	-1	35585.868272	121.761215	48.569790	1.036325	1.036325	0.000000	0.963111	-1.000000	-1.000000	0.000000
4572	2262	1	-1	30174.278421	121.729828	48.437813	0.920661	0.920661	0.000000	0.966902	-1.000000	-1.000000	0.000000
4574	2263	1	-1	34399.287939	121.805283	48.429913	0.944300	0.944300	0.000000	0.979748	-1.000000	-1.000000	0.000000
4576	2264	1	-1	34340.489034	121.762825	48.476097	1.055933	1.055933	0.000000	0.950041	-1.000000	-1.000000	0.000000
4578	2265	1	-1	30507.998334	121.769310	48.466213	0.996821	0.996821	0.000000	0.929126	-1.000000	-1.000000	0.000000
4580	2266	1	-1	35180.295795	121.681549	48.518398	1.014086	1.014086	0.000000	0.944404	-1.000000	-1.000000	0.000000
4582	2267	1	-1	32446.347347	121.741806	48.438972	0.985987	0.985987	0.000000	0.966442	-1.000000	-1.000000	0.000000
4584	2268	1	-1	32168.358260	121.684074	48.434811	0.926711	0.926711	0.000000	0.971127	-1.000000	-1.000000	0.000000
4586	2269	1	-1	26618.545074	121.882210	48.494144	0.877338	0.877338	0.000000	0.945939	-1.000000	-1.000000	0.000000
4588	2270	1	-1	32929.788071	121.793480	48.421925	0.994679	0.994679	0.000000	0.968703	-1.000000	-1.000000	0.000000
4590	2271	1	-1	30825.421574	121.659142	48.368603	0.968759	0.968759	0.000000	0.961861	-1.000000	-1.000000	0.000000
4592	2272	1	-1	32854.751666	121.777435	48.449219	0.998585	0.998585	0.000000	0.967466	-1.000000	-1.000000	0.000000
4594	2273	1	-1	31760.429314	121.728462	48.530972	1.012451	1.012451	0.000000	0.932706	-1.000000	-1.000000	0.000000
4596	2274	1	-1	30527.270126	121.699089	48.483738	0.926090	0.926090	0.000000	0.959836	-1.000000	-1.000000	0.000000
4598	2275	1	-1	33455.682782	121.641304	48.467834	0.966932	0.966932	0.000000	0.935685	-1.000000	-1.000000	0.000000
4600	2276	1	-1	33366.541477	121.732613	48.361717	1.014237	1.014237	0.000000	0.943985	-1.000000	-1.000000	0.000000
4602	2277	1	-1	30307.835564	121.628204	48.329479	0.966554	0.966554	0.000000	0.907132	-1.000000	-1.000000	0.000000
4604	2278	1	-1	31647.120706	121.762619	48.439682	0.978758	0.978758	0.000000	0.948415	-1.000000	-1.000000	0.000000
4606	2279	1	-1	31786.912962	121.720261	48.513653	0.928972	0.928972	0.000000	0.940930	-1.000000	-1.000000	0.000000
4608	2280	1	-1	32282.428427	121.798897	48.359867	1.010475	1.010475	0.000000	0.948055	-1.000000	-1.000000	0.000000
4610	2281	1	-1	29555.784248	121.694679	48.381622	0.895200	0.895200	0.000000	0.941860	-1.000000	-1.000000	0.000000
4612	2282	1	-1	33599.902745	121.711189	48.411640	1.009147	1.009147	0.000000	0.954743	-1.000000	-1.000000	0.000000
4614	2283	1	-1	32368.316470	121.594002	48.598705	0.973752	0.973752	0.000000	0.950181	-1.000000	-1.000000	0.000000
4616	2284	1	-1	30382.365793	121.812286	48.414890	0.950794	0.950794	0.000000	0.949744	-1.000000	-1.000000	0.000000
4618	2285	1	-1	29183.011523	121.650482	48.463665	0.913882	0.913882	0.000000	0.960163	-1.000000	-1.000000	0.000000
4620	2286	1	-1	33281.586756	121.563927	48.402058	0.994278	0.994278	0.000000	0.939396	-1.000000	-1.000000	0.000000
4622	2287	1	-1	33624.158185	121.777298	48.430382	0.969881	0.969881	0.000000	0.944228	-1.000000	-1.000000	0.000000
4624	2288	1	-1	31448.757740	121.740448	48.349751	0.915128	0.915128	0.000000	0.940383	-1.000000	-1.000000	0.000000
4626	2289	1	-1	30887.792888	121.753189	48.485378	0.985486	0.985486	0.000000	0.960392	-1.000000	-1.000000	0.000000
4628	2290	1	-1	35137.712732	121.699768	48.400333	1.007215	1.007215	0.000000	0.969027	-1.000000	-1.000000	0.000000
4630	2291	1	-1	34222.170361	121.827431	48.443588	0.922895	0.922895	0.000000	0.958937	-1.000000	-1.000000	0.000000
4632	2292	1	-1	31861.572228	121.825951	48.402527	0.930142	0.930142	0.000000	0.961741	-1.000000	-1.000000	0.000000
4634	2293	1	-1	32641.254124	121.651993	48.303829	0.979992	0.979992	0.000000	0.970827	-1.000000	-1.000000	0.000000
4636	2294	1	-1	33743.890769	121.698288	48.370617	0.926208	0.926208	0.000000	0.972565	-1.000000	-1.000000	0.000000
4638	2295	1	-1	34212.102331	121.759933	48.450359	0.934096	0.934096	0.000000	0.953048	-1.000000	-1.000000	0.000000
4640	2296	1	-1	35325.282006	121.736488	48.417500	0.975570	0.975570	0.000000	0.949901	-1.000000	-1.000000	0.000000
4642	2297	1	-1	31977.442123	121.682228	48.467270	0.981980	0.981980	0.000000	0.952396	-1.000000	-1.000000	0.000000
4644	2298	1	-1	32769.305447	121.770996	48.474422	1.002940	1.002940	0.000000	0.959043	-1.000000	-1.000000	0.000000
4646	2299	1	-1	35123.507924	121.720154	48.363255	1.007454	1.007454	0.000000	0.963800	-1.000000	-1.000000	0.000000
4648	2300	1	-1	35727.895166	121.791985	48.481739	0.977522	0.977522	0.000000	0.977791	-1.000000	-1.000000	0.000000
4649	2300	2	-1	6277.359012	59.518414	200.091141	0.855455	0.855455	0.000000	0.679050	-1.000000	-1.000000	0.000000
4651	2301	1	-1	33893.551762	121.638176	48.396938	0.933609	0.933609	0.000000	0.958323	-1.000000	-1.000000	0.000000
4653	2302	1	-1	32878.409263	121.782707	48.395180	0.942056	0.942056	0.000000	0.970673	-1.000000	-1.000000	0.000000
4655	2303	1	-1	34358.740971	121.808846	48.490757	0.996591	0.996591	0.000000	0.959727	-1.000000	-1.000000	0.000000
4657	2304	1	-1	36595.310223	121.750740	48.368252	1.006822	1.006822	0.000000	0.952569	-1.000000	-1.000000	0.000000
4659	2305	1	-1	36064.424556	121.799622	48.377480	1.003269	1.003269	0.000000	0.942636	-1.000000	-1.000000	0.000000
4661	2306	1	-1	32221.073901	121.724884	48.396271	1.013489	1.013489	0.000000	0.948125	-1.000000	-1.000000	0.000000
4663	2307	1	-1	32399.986073	121.710060	48.326302	0.996178	0.996178	0.000000	0.971047	-1.000000	-1.000000	0.000000
4665	2308	1	-1	31614.304205	121.748222	48.339809	0.899391	0.899391	0.000000	0.946642	-1.000000	-1.000000	0.000000
4667	2309	1	-1	31578.250099	121.673721	48.392410	0.938556	0.938556	0.000000	0.966662	-1.000000	-1.000000	0.000000
4669	2310	1	-1	34665.099637	121.641792	48.351009	0.982644	0.982644	0.000000	0.944466	-1.000000	-1.000000	0.000000
4671	2311	1	-1	29931.094336	121.778961	48.421806	0.925303	0.925303	0.000000	0.948492	-1.000000	-1.000000	0.000000
4673	2312	1	-1	36200.116163	121.768990	48.445076	1.001070	1.001070	0.000000	0.944140	-1.000000	-1.000000	0.000000
4675	2313	1	-1	31802.261214	121.764069	48.381737	0.952005	0.952005	0.000000	0.958053	-1.000000	-1.000000	0.000000
4677	2314	1	-1	32558.110553	121.754234	48.364376	0.934383	0.934383	0.000000	0.965718	-1.000000	-1.000000	0.000000
4679	2315	1	-1	31163.030708	121.781952	48.480961	0.940945	0.940945	0.000000	0.961911	-1.000000	-1.000000	0.000000
4681	2316	1	-1	30114.470785	121.730110	48.418846	0.991745	0.991745	0.000000	0.939639	-1.000000	-1.000000	0.000000
4683	2317	1	-1	31753.805909	121.794090	48.472797	0.955751	0.955751	0.000000	0.971218	-1.000000	-1.000000	0.000000
4685	2318	1	-1	29653.338290	121.689400	48.500546	0.953197	0.953197	0.000000	0.952621	-1.000000	-1.000000	0.000000
4687	2319	1	-1	29986.899048	121.718910	48.338383	0.954484	0.954484	0.000000	0.941376	-1.000000	-1.000000	0.000000
4689	2320	1	-1	32190.819120	121.733116	48.523750	1.041207	1.041207	0.000000	0.925329	-1.000000	-1.000000	0.000000
4691	2321	1	-1	28500.391047	121.769455	48.495327	0.953279	0.953279	0.000000	0.959842	-1.000000	-1.000000	0.000000
4693	2322	1	-1	30749.333449	121.765381	48.441334	0.936607	0.936607	0.000000	0.970936	-1.000000	-1.000000	0.000000
4695	2323	1	-1	28454.418146	121.761902	48.380417	0.936332	0.936332	0.000000	0.955515	-1.000000	-1.000000	0.000000
4697	2324	1	-1	35024.435661	121.779099	48.415409	1.010242	1.010242	0.000000	0.965652	-1.000000	-1.000000	0.000000
4699	2325	1	-1	29768.437581	121.753021	48.451725	1.022327	1.022327	0.000000	0.948614	-1.000000	-1.000000	0.000000
4701	2326	1	-1	31029.873341	121.622772	48.472542	0.965318	0.965318	0.000000	0.965261	-1.000000	-1.000000	0.000000
4703	2327	1	-1	32675.704707	121.728340	48.241962	1.079807	1.079807	0.000000	0.954824	-1.000000	-1.000000	0.000000
4705	2328	1	-1	29511.737005	121.755051	48.425583	0.924535	0.924535	0.000000	0.954105	-1.000000	-1.000000	0.000000
4707	2329	1	-1	30328.544546	121.717690	48.423477	0.918818	0.918818	0.000000	0.958791	-1.000000	-1.000000	0.000000
4709	2330	1	-1	32559.127232	121.819305	48.399353	1.026432	1.026432	0.000000	0.962027	-1.000000	-1.000000	0.000000
4711	2331	1	-1	33013.836609	121.693398	48.487953	1.014481	1.014481	0.000000	0.959629	-1.000000	-1.000000	0.000000
4713	2332	1	-1	31921.522212	121.691559	48.310810	0.932290	0.932290	0.000000	0.965488	-1.000000	-1.000000	0.000000
4715	2333	1	-1	35871.669278	121.818985	48.361938	1.068978	1.068978	0.000000	0.920387	-1.000000	-1.000000	0.000000
4717	2334	1	-1	29965.032205	121.690414	48.390015	0.899153	0.899153	0.000000	0.951464	-1.000000	-1.000000	0.000000
4719	2335	1	-1	31693.890358	121.750854	48.407162	0.985940	0.985940	0.000000	0.962710	-1.000000	-1.000000	0.000000
4721	2336	1	-1	32755.787584	121.697639	48.370163	1.016143	1.016143	0.000000	0.937758	-1.000000	-1.000000	0.000000
4723	2337	1	-1	33682.182062	121.806244	48.420959	0.968060	0.968060	0.000000	0.966429	-1.000000	-1.000000	0.000000
4725	2338	1	-1	29918.708533	121.804543	48.404968	0.875354	0.875354	0.000000	0.969923	-1.000000	-1.000000	0.000000
4727	2339	1	-1	31074.336435	121.734749	48.330528	0.978874	0.978874	0.000000	0.936034	-1.000000	-1.000000	0.000000
4729	2340	1	-1	33937.485241	121.799217	48.419800	0.941801	0.941801	0.000000	0.962726	-1.000000	-1.000000	0.000000
4731	2341	1	-1	32250.462672	121.711220	48.356739	0.993428	0.993428	0.000000	0.971664	-1.000000	-1.000000	0.000000
4733	2342	1	-1	33365.440110	121.781532	48.423996	1.001568	1.001568	0.000000	0.957429	-1.000000	-1.000000	0.000000
4735	2343	1	-1	31708.789721	121.750847	48.314091	0.959656	0.959656	0.000000	0.973665	-1.000000	-1.000000	0.000000
4737	2344	1	-1	34152.161398	121.820030	48.533737	1.010241	1.010241	0.000000	0.957988	-1.000000	-1.000000	0.000000
4739	2345	1	-1	36347.983580	121.630554	48.356209	0.955560	0.955560	0.000000	0.965335	-1.000000	-1.000000	0.000000
4741	2346	1	-1	29772.420942	121.746391	48.315933	0.992484	0.992484	0.000000	0.959877	-1.000000	-1.000000	0.000000
4743	2347	1	-1	25968.837502	121.732613	48.342266	0.979969	0.979969	0.000000	0.950579	-1.000000	-1.000000	0.000000
4745	2348	1	-1	31335.228965	121.723541	48.404724	1.014855	1.014855	0.000000	0.926231	-1.000000	-1.000000	0.000000
4747	2349	1	-1	27053.830412	121.738678	48.379486	0.925735	0.925735	0.000000	0.961222	-1.000000	-1.000000	0.000000
4749	2350	1	-1	31796.109695	121.708214	48.510338	1.021368	1.021368	0.000000	0.948707	-1.000000	-1.000000	0.000000
4751	2351	1	-1	33387.992486	121.680893	48.412239	0.957237	0.957237	0.000000	0.951253	-1.000000	-1.000000	0.000000
4753	2352	1	-1	30189.653455	121.742157	48.490028	0.927321	0.927321	0.000000	0.956811	-1.000000	-1.000000	0.000000
4755	2353	1	-1	30029.600184	121.830582	48.408360	0.939008	0.939008	0.000000	0.946669	-1.000000	-1.000000	0.000000
4757	2354	1	-1	32326.444619	121.600594	48.364868	1.005240	1.005240	0.000000	0.958522	-1.000000	-1.000000	0.000000
4759	2355	1	-1	30407.029462	121.904984	48.341393	0.931497	0.931497	0.000000	0.964363	-1.000000	-1.000000	0.000000
4761	2356	1	-1	32514.067806	121.667336	48.286480	0.921359	0.921359	0.000000	0.952829	-1.000000	-1.000000	0.000000
4763	2357	1	-1	28141.339935	121.822510	48.470203	0.942615	0.942615	0.000000	0.953331	-1.000000	-1.000000	0.000000
4765	2358	1	-1	28527.725760	121.728035	48.385052	0.934365	0.934365	0.000000	0.913748	-1.000000	-1.000000	0.000000
4767	2359	1	-1	29555.171361	121.778412	48.331615	0.970698	0.970698	0.000000	0.952310	-1.000000	-1.000000	0.000000
4769	2360	1	-1	28065.149417	121.736137	48.296288	1.017164	1.017164	0.000000	0.944707	-1.000000	-1.000000	0.000000
4771	2361	1	-1	36025.525131	121.739037	48.346947	1.098053	1.098053	0.000000	0.950793	-1.000000	-1.000000	0.000000
4773	2362	1	-1	29178.783958	121.763672	48.297081	0.995658	0.995658	0.000000	0.932078	-1.000000	-1.000000	0.000000
4775	2363	1	-1	29069.668678	121.885658	48.371983	1.005347	1.005347	0.000000	0.950378	-1.000000	-1.000000	0.000000
4777	2364	1	-1	25944.331044	121.782097	48.352554	0.893018	0.893018	0.000000	0.924928	-1.000000	-1.000000	0.000000
4779	2365	1	-1	29045.479934	121.858276	48.370476	0.895739	0.895739	0.000000	0.959655	-1.000000	-1.000000	0.000000
4781	2366	1	-1	29248.506947	121.804276	48.329983	1.007582	1.007582	0.000000	0.940211	-1.000000	-1.000000	0.000000
4783	2367	1	-1	28896.714341	121.874611	48.304527	0.971493	0.971493	0.000000	0.950463	-1.000000	-1.000000	0.000000
4785	2368	1	-1	26703.409463	121.678612	48.438347	0.980603	0.980603	0.000000	0.942573	-1.000000	-1.000000	0.000000
4787	2369	1	-1	28844.007515	121.758904	48.452747	0.949895	0.949895	0.000000	0.937705	-1.000000	-1.000000	0.000000
4789	2370	1	-1	26865.643952	121.709808	48.324142	0.925079	0.925079	0.000000	0.950473	-1.000000	-1.000000	0.000000
4791	2371	1	-1	29789.833490	121.752701	48.347389	0.962415	0.962415	0.000000	0.966669	-1.000000	-1.000000	0.000000
4793	2372	1	-1	30589.366930	121.706139	48.428600	0.995171	0.995171	0.000000	0.954820	-1.000000	-1.000000	0.000000
4795	2373	1	-1	30173.434185	121.659660	48.343025	1.073460	1.073460	0.000000	0.954256	-1.000000	-1.000000	0.000000
4797	2374	1	-1	27483.311166	121.801102	48.516365	0.989518	0.989518	0.000000	0.925123	-1.000000	-1.000000	0.000000
4799	2375	1	-1	34083.555149	121.904358	48.445244	0.989697	0.989697	0.000000	0.957933	-1.000000	-1.000000	0.000000
4801	2376	1	-1	29365.134428	121.764374	48.393661	0.963524	0.963524	0.000000	0.959089	-1.000000	-1.000000	0.000000
4803	2377	1	-1	29296.081353	121.734856	48.273357	0.977840	0.977840	0.000000	0.956808	-1.000000	-1.000000	0.000000
4805	2378	1	-1	27042.345462	121.773392	48.404518	0.915099	0.915099	0.000000	0.946847	-1.000000	-1.000000	0.000000
4807	2379	1	-1	34851.005275	121.727379	48.370617	0.965269	0.965269	0.000000	0.974695	-1.000000	-1.000000	0.000000
4809	2380	1	-1	32902.483895	121.733040	48.395969	0.935600	0.935600	0.000000	0.939839	-1.000000	-1.000000	0.000000
