Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1349	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
3519	2342	1	-1	6693.165906	32.019024	18.905325	1.056719	1.056719	0.000000	0.466227	-1.000000	-1.000000	0.000000
3559	2374	1	-1	5383.673929	42.022827	72.413475	0.663327	0.663327	0.000000	0.727342	-1.000000	-1.000000	0.000000
3606	2418	1	-1	9725.554497	33.131783	48.989204	1.175690	1.175690	0.000000	0.721026	-1.000000	-1.000000	0.000000
3608	2419	1	-1	14921.081435	33.273930	48.824265	0.929051	0.929051	0.000000	0.912163	-1.000000	-1.000000	0.000000
3610	2420	1	-1	12219.135560	33.329456	48.909111	0.901571	0.901571	0.000000	0.840657	-1.000000	-1.000000	0.000000
3612	2421	1	-1	11454.934026	33.299606	48.877953	0.980446	0.980446	0.000000	0.800510	-1.000000	-1.000000	0.000000
3634	2442	1	-1	7032.379732	75.171875	57.293308	0.692934	0.692934	0.000000	0.783341	-1.000000	-1.000000	0.000000
3636	2443	1	-1	16701.799879	74.962944	57.689720	0.976853	0.976853	0.000000	0.895764	-1.000000	-1.000000	0.000000
3638	2444	1	-1	14798.104116	75.018425	57.414425	0.996760	0.996760	0.000000	0.806184	-1.000000	-1.000000	0.000000
3640	2445	1	-1	12288.210470	74.952011	57.611282	1.074016	1.074016	0.000000	0.826056	-1.000000	-1.000000	0.000000
3642	2446	1	-1	9304.625821	75.295807	57.710487	0.903515	0.903515	0.000000	0.719115	-1.000000	-1.000000	0.000000
3653	2456	1	-1	13016.951175	33.344482	48.662907	0.892720	0.892720	0.000000	0.859069	-1.000000	-1.000000	0.000000
3655	2457	1	-1	13627.151264	33.408726	48.746677	0.947741	0.947741	0.000000	0.868112	-1.000000	-1.000000	0.000000
3657	2458	1	-1	16598.363253	33.372044	48.861168	0.901007	0.901007	0.000000	0.907376	-1.000000	-1.000000	0.000000
3659	2459	1	-1	12991.444024	33.208553	48.665939	0.959761	0.959761	0.000000	0.821141	-1.000000	-1.000000	0.000000
3661	2460	1	-1	11888.476617	33.152710	48.638409	0.919815	0.919815	0.000000	0.820217	-1.000000	-1.000000	0.000000
3663	2461	1	-1	13436.187113	33.419487	48.561222	0.889102	0.889102	0.000000	0.865960	-1.000000	-1.000000	0.000000
3665	2462	1	-1	13315.138090	33.149651	48.845127	0.973528	0.973528	0.000000	0.801189	-1.000000	-1.000000	0.000000
3667	2463	1	-1	13125.517884	33.196381	48.898987	0.933137	0.933137	0.000000	0.852807	-1.000000	-1.000000	0.000000
3669	2464	1	-1	14151.684277	33.510593	48.826290	0.964661	0.964661	0.000000	0.824340	-1.000000	-1.000000	0.000000
3671	2465	1	-1	14076.140631	33.284565	48.801739	0.997155	0.997155	0.000000	0.863804	-1.000000	-1.000000	0.000000
3673	2466	1	-1	11957.089626	33.241047	48.665550	0.828443	0.828443	0.000000	0.793703	-1.000000	-1.000000	0.000000
3674	2466	2	-1	11004.850127	49.600468	32.290524	0.888386	0.888386	0.000000	0.809370	-1.000000	-1.000000	0.000000
3677	2467	2	-1	7906.620381	33.224236	48.805740	0.897894	0.897894	0.000000	0.681338	-1.000000	-1.000000	0.000000
3725	2492	1	-1	7142.228684	32.113617	18.721046	0.902717	0.902717	0.000000	0.688231	-1.000000	-1.000000	0.000000
3727	2493	1	-1	12833.850900	31.919952	18.506371	0.838155	0.838155	0.000000	0.887015	-1.000000	-1.000000	0.000000
3729	2494	1	-1	10947.215342	31.798475	18.400005	0.974244	0.974244	0.000000	0.817051	-1.000000	-1.000000	0.000000
3765	2524	1	-1	17645.227527	75.248009	57.538616	0.989406	0.989406	0.000000	0.920559	-1.000000	-1.000000	0.000000
3767	2525	1	-1	21885.789096	75.018120	57.692982	1.126309	1.126309	0.000000	0.899043	-1.000000	-1.000000	0.000000
3769	2526	1	-1	5081.995832	31.973349	18.158436	0.736420	0.736420	0.000000	0.652787	-1.000000	-1.000000	0.000000
3770	2526	2	-1	15377.032547	75.009079	57.648251	0.942230	0.942230	0.000000	0.887365	-1.000000	-1.000000	0.000000
3772	2527	1	-1	12442.814592	31.667038	18.475430	1.018619	1.018619	0.000000	0.808821	-1.000000	-1.000000	0.000000
3773	2527	2	-1	11947.174674	74.980080	57.576080	0.825815	0.825815	0.000000	0.874869	-1.000000	-1.000000	0.000000
3775	2528	1	-1	12941.858133	31.726618	18.476492	1.081647	1.081647	0.000000	0.732482	-1.000000	-1.000000	0.000000
3776	2528	2	-1	16180.039221	74.976357	57.540752	0.960936	0.960936	0.000000	0.892476	-1.000000	-1.000000	0.000000
3778	2529	1	-1	8876.862057	32.027206	18.540136	0.744364	0.744364	0.000000	0.836266	-1.000000	-1.000000	0.000000
3779	2529	2	-1	16650.022272	74.826424	57.761505	0.992515	0.992515	0.000000	0.875718	-1.000000	-1.000000	0.000000
3781	2530	1	-1	13308.319347	31.651594	18.824329	1.002111	1.002111	0.000000	0.871026	-1.000000	-1.000000	0.000000
3782	2530	2	-1	13123.234656	74.848808	57.464237	0.939937	0.939937	0.000000	0.857912	-1.000000	-1.000000	0.000000
3784	2531	1	-1	9407.898947	32.168961	18.538101	0.889785	0.889785	0.000000	0.750509	-1.000000	-1.000000	0.000000
3785	2531	2	-1	13696.437588	75.037407	57.816029	0.959253	0.959253	0.000000	0.788033	-1.000000	-1.000000	0.000000
3787	2532	1	-1	11406.674721	31.746819	18.613186	1.016655	1.016655	0.000000	0.764764	-1.000000	-1.000000	0.000000
3788	2532	2	-1	12236.930676	75.078857	57.528156	0.900204	0.900204	0.000000	0.800619	-1.000000	-1.000000	0.000000
3790	2533	1	-1	16173.384035	31.985430	18.482830	1.063152	1.063152	0.000000	0.836654	-1.000000	-1.000000	0.000000
3791	2533	2	-1	13093.239713	75.008011	57.677734	0.958014	0.958014	0.000000	0.818414	-1.000000	-1.000000	0.000000
3793	2534	1	-1	12973.407996	32.006760	18.676647	1.129568	1.129568	0.000000	0.729230	-1.000000	-1.000000	0.000000
3794	2534	2	-1	14227.132823	74.765602	57.704285	0.960719	0.960719	0.000000	0.867962	-1.000000	-1.000000	0.000000
3799	2538	1	-1	8811.592062	33.306377	49.070793	1.085671	1.085671	0.000000	0.723023	-1.000000	-1.000000	0.000000
3801	2539	1	-1	5683.403399	32.933407	48.726955	0.810725	0.810725	0.000000	0.658781	-1.000000	-1.000000	0.000000
3803	2540	1	-1	41876.579543	59.926235	71.681335	0.392021	0.392021	0.000000	0.996609	-1.000000	-1.000000	0.000000
3805	2541	1	-1	8304.960353	33.312855	48.665073	0.897209	0.897209	0.000000	0.712286	-1.000000	-1.000000	0.000000
3807	2542	1	-1	7768.569606	32.849525	48.798992	1.020809	1.020809	0.000000	0.671106	-1.000000	-1.000000	0.000000
3810	2544	1	-1	10101.760532	49.363605	31.872250	0.775319	0.775319	0.000000	0.830581	-1.000000	-1.000000	0.000000
3813	2546	1	-1	18411.894720	75.130783	57.636417	1.111740	1.111740	0.000000	0.871909	-1.000000	-1.000000	0.000000
3815	2547	1	-1	15071.857998	74.919952	57.525597	0.862957	0.862957	0.000000	0.875088	-1.000000	-1.000000	0.000000
3817	2548	1	-1	9080.623036	31.937319	18.817751	1.085370	1.085370	0.000000	0.680165	-1.000000	-1.000000	0.000000
3818	2548	2	-1	11463.481008	74.964760	57.372540	0.902692	0.902692	0.000000	0.812609	-1.000000	-1.000000	0.000000
3820	2549	1	-1	11040.682062	32.019817	18.788378	0.993418	0.993418	0.000000	0.762840	-1.000000	-1.000000	0.000000
3821	2549	2	-1	9078.716995	36.498943	64.536728	0.764550	0.764550	0.000000	0.786211	-1.000000	-1.000000	0.000000
3822	2549	3	-1	10782.874704	75.031578	57.653748	0.900533	0.900533	0.000000	0.785714	-1.000000	-1.000000	0.000000
3824	2550	1	-1	14107.612217	31.919754	18.517973	1.097162	1.097162	0.000000	0.821465	-1.000000	-1.000000	0.000000
3825	2550	2	-1	10795.768141	36.722481	64.075737	1.361721	1.361721	0.000000	0.607198	-1.000000	-1.000000	0.000000
3826	2550	3	-1	13526.595341	74.856735	57.611610	1.054026	1.054026	0.000000	0.815291	-1.000000	-1.000000	0.000000
3828	2551	1	-1	8131.438004	31.851936	18.455585	0.765398	0.765398	0.000000	0.758888	-1.000000	-1.000000	0.000000
3829	2551	2	-1	6524.477115	75.028404	57.648743	0.658750	0.658750	0.000000	0.721011	-1.000000	-1.000000	0.000000
3831	2552	1	-1	9253.593551	32.009941	18.465313	0.948882	0.948882	0.000000	0.768665	-1.000000	-1.000000	0.000000
3832	2552	2	-1	15261.186799	75.102310	57.420265	0.841645	0.841645	0.000000	0.846501	-1.000000	-1.000000	0.000000
3834	2553	1	-1	10494.792863	31.763777	18.481884	0.859135	0.859135	0.000000	0.796714	-1.000000	-1.000000	0.000000
3835	2553	2	-1	11685.371602	74.821831	57.681927	0.810117	0.810117	0.000000	0.839305	-1.000000	-1.000000	0.000000
3837	2554	1	-1	13866.924928	32.054363	18.567657	0.944662	0.944662	0.000000	0.844795	-1.000000	-1.000000	0.000000
3838	2554	2	-1	11127.748600	74.927696	57.464813	0.749135	0.749135	0.000000	0.887414	-1.000000	-1.000000	0.000000
3840	2555	1	-1	12498.239772	31.907055	18.549677	0.982065	0.982065	0.000000	0.758187	-1.000000	-1.000000	0.000000
3841	2555	2	-1	15859.391533	74.935989	57.639111	0.984674	0.984674	0.000000	0.858248	-1.000000	-1.000000	0.000000
3843	2556	1	-1	13475.791030	74.892471	57.740913	0.922328	0.922328	0.000000	0.865951	-1.000000	-1.000000	0.000000
3845	2557	1	-1	18638.864487	74.965317	57.403008	1.062603	1.062603	0.000000	0.830308	-1.000000	-1.000000	0.000000
3864	2568	1	-1	11891.033056	31.824282	18.511766	0.935995	0.935995	0.000000	0.850345	-1.000000	-1.000000	0.000000
3867	2569	2	-1	14387.474835	31.799589	18.416143	0.985185	0.985185	0.000000	0.881945	-1.000000	-1.000000	0.000000
3870	2570	2	-1	11120.935949	31.926922	18.303757	0.790248	0.790248	0.000000	0.869787	-1.000000	-1.000000	0.000000
3873	2571	2	-1	11183.365192	31.941582	18.482204	1.003740	1.003740	0.000000	0.765587	-1.000000	-1.000000	0.000000
3876	2572	2	-1	11667.820567	31.705681	18.552908	0.852475	0.852475	0.000000	0.839128	-1.000000	-1.000000	0.000000
3878	2573	1	-1	13248.763935	31.946138	18.432093	0.929025	0.929025	0.000000	0.833844	-1.000000	-1.000000	0.000000
3905	2587	1	-1	11983.607732	31.732864	18.384699	1.060704	1.060704	0.000000	0.762360	-1.000000	-1.000000	0.000000
3907	2588	1	-1	9848.215233	31.780766	18.364691	0.964978	0.964978	0.000000	0.760514	-1.000000	-1.000000	0.000000
3908	2588	2	-1	13187.519211	74.859489	57.448303	0.956644	0.956644	0.000000	0.895839	-1.000000	-1.000000	0.000000
3910	2589	1	-1	11364.511372	32.013504	18.443401	1.178666	1.178666	0.000000	0.728178	-1.000000	-1.000000	0.000000
3911	2589	2	-1	15344.699064	74.890579	57.471870	1.069106	1.069106	0.000000	0.817346	-1.000000	-1.000000	0.000000
3913	2590	1	-1	11707.391621	32.064716	18.452171	0.945477	0.945477	0.000000	0.802241	-1.000000	-1.000000	0.000000
3914	2590	2	-1	12032.961520	74.886452	57.434948	1.008471	1.008471	0.000000	0.786600	-1.000000	-1.000000	0.000000
3916	2591	1	-1	11633.939988	31.639233	18.534449	0.951634	0.951634	0.000000	0.843509	-1.000000	-1.000000	0.000000
3917	2591	2	-1	22260.848060	74.922920	57.689655	1.131415	1.131415	0.000000	0.918507	-1.000000	-1.000000	0.000000
3919	2592	1	-1	12045.681891	31.825094	18.578817	0.834578	0.834578	0.000000	0.881419	-1.000000	-1.000000	0.000000
3920	2592	2	-1	11697.895982	74.804329	57.825798	1.034524	1.034524	0.000000	0.773911	-1.000000	-1.000000	0.000000
3923	2593	2	-1	20268.139466	74.866440	57.506065	0.952776	0.952776	0.000000	0.912495	-1.000000	-1.000000	0.000000
3926	2594	2	-1	15217.859849	74.847038	57.428616	0.846863	0.846863	0.000000	0.881941	-1.000000	-1.000000	0.000000
3929	2595	2	-1	12372.494496	75.011917	57.490936	0.926657	0.926657	0.000000	0.852984	-1.000000	-1.000000	0.000000
3932	2596	2	-1	17802.056331	75.008720	57.499790	0.958894	0.958894	0.000000	0.898822	-1.000000	-1.000000	0.000000
3935	2597	2	-1	13494.673514	74.898064	57.394070	0.859001	0.859001	0.000000	0.882552	-1.000000	-1.000000	0.000000
3945	2605	1	-1	5827.791983	35.978214	64.384308	0.793787	0.793787	0.000000	0.779258	-1.000000	-1.000000	0.000000
3949	2608	1	-1	12535.760097	74.905861	57.704617	1.003265	1.003265	0.000000	0.732830	-1.000000	-1.000000	0.000000
3951	2609	1	-1	16218.292537	75.161812	57.817680	1.022297	1.022297	0.000000	0.859651	-1.000000	-1.000000	0.000000
3953	2610	1	-1	15881.048278	74.798843	57.365273	0.956734	0.956734	0.000000	0.882724	-1.000000	-1.000000	0.000000
3955	2611	1	-1	9566.965517	74.955177	57.502670	0.909813	0.909813	0.000000	0.710957	-1.000000	-1.000000	0.000000
3992	2647	1	-1	5151.747922	10.134449	79.823174	0.665238	0.665238	0.000000	0.695890	-1.000000	-1.000000	0.000000
4042	2672	2	-1	8171.798117	41.699375	72.102654	0.913242	0.913242	0.000000	0.677383	-1.000000	-1.000000	0.000000
4045	2673	2	-1	7934.997139	41.753212	72.505714	1.052953	1.052953	0.000000	0.641412	-1.000000	-1.000000	0.000000
4048	2674	2	-1	7765.853398	41.709732	72.351654	0.771085	0.771085	0.000000	0.792913	-1.000000	-1.000000	0.000000
4052	2676	2	-1	7414.117235	41.952015	72.408516	0.872624	0.872624	0.000000	0.679858	-1.000000	-1.000000	0.000000
4055	2677	2	-1	7926.682679	41.805344	72.590317	0.850074	0.850074	0.000000	0.834054	-1.000000	-1.000000	0.000000
4058	2678	2	-1	8056.669049	41.875240	72.304741	1.118857	1.118857	0.000000	0.597698	-1.000000	-1.000000	0.000000
4061	2679	2	-1	6587.222990	41.935699	72.759651	0.994857	0.994857	0.000000	0.541799	-1.000000	-1.000000	0.000000
4121	2711	1	-1	9502.086325	49.266155	31.720581	1.040283	1.040283	0.000000	0.770411	-1.000000	-1.000000	0.000000
4140	2729	1	-1	9218.288263	32.913254	48.463905	0.920710	0.920710	0.000000	0.767639	-1.000000	-1.000000	0.000000
4142	2730	1	-1	9145.734552	33.338684	48.682518	1.050844	1.050844	0.000000	0.689603	-1.000000	-1.000000	0.000000
4144	2731	1	-1	10128.077854	33.003212	48.527092	1.068673	1.068673	0.000000	0.722865	-1.000000	-1.000000	0.000000
4146	2732	1	-1	8734.516806	33.036816	48.738003	1.019289	1.019289	0.000000	0.664131	-1.000000	-1.000000	0.000000
4148	2733	1	-1	9903.952486	32.941319	48.679501	1.024076	1.024076	0.000000	0.802727	-1.000000	-1.000000	0.000000
4150	2734	1	-1	6203.603493	32.873238	48.791710	0.919355	0.919355	0.000000	0.585159	-1.000000	-1.000000	0.000000
4152	2735	1	-1	8384.039353	33.137817	48.318539	0.953794	0.953794	0.000000	0.698451	-1.000000	-1.000000	0.000000
4214	2796	1	-1	7522.784097	36.187424	64.078812	1.102724	1.102724	0.000000	0.563100	-1.000000	-1.000000	0.000000
4249	2830	1	-1	12352.459486	31.243799	18.715368	1.050347	1.050347	0.000000	0.828583	-1.000000	-1.000000	0.000000
4251	2831	1	-1	10771.469563	31.645571	18.592207	0.827975	0.827975	0.000000	0.851233	-1.000000	-1.000000	0.000000
4253	2832	1	-1	13164.705002	31.645451	18.585817	1.004283	1.004283	0.000000	0.757959	-1.000000	-1.000000	0.000000
4353	2919	1	-1	8085.018436	49.358746	31.583357	0.932049	0.932049	0.000000	0.710628	-1.000000	-1.000000	0.000000
4387	2945	1	-1	10870.102571	31.612650	18.746647	0.922416	0.922416	0.000000	0.756826	-1.000000	-1.000000	0.000000
4400	2957	1	-1	6030.187432	36.128864	64.042053	0.719515	0.719515	0.000000	0.693213	-1.000000	-1.000000	0.000000
4405	2961	1	-1	11395.879081	9.710182	79.844391	0.895584	0.895584	0.000000	0.879316	-1.000000	-1.000000	0.000000
4407	2962	1	-1	11738.469043	9.768193	79.538925	0.863278	0.863278	0.000000	0.861720	-1.000000	-1.000000	0.000000
4409	2963	1	-1	14058.094277	9.997959	79.563713	1.046538	1.046538	0.000000	0.848738	-1.000000	-1.000000	0.000000
4411	2964	1	-1	14737.773270	9.964748	79.626953	1.110831	1.110831	0.000000	0.799178	-1.000000	-1.000000	0.000000
4413	2965	1	-1	12346.899582	9.844214	79.582359	0.954387	0.954387	0.000000	0.812473	-1.000000	-1.000000	0.000000
4415	2966	1	-1	13302.906468	9.918222	79.616577	0.932740	0.932740	0.000000	0.862853	-1.000000	-1.000000	0.000000
4417	2967	1	-1	10533.804404	9.813336	79.708977	0.817114	0.817114	0.000000	0.827904	-1.000000	-1.000000	0.000000
4419	2968	1	-1	13101.079661	9.996362	79.683678	0.961287	0.961287	0.000000	0.834753	-1.000000	-1.000000	0.000000
4421	2969	1	-1	16377.704488	10.065848	79.501526	1.061286	1.061286	0.000000	0.836437	-1.000000	-1.000000	0.000000
4423	2970	1	-1	16697.929312	9.969292	79.561478	1.034163	1.034163	0.000000	0.890435	-1.000000	-1.000000	0.000000
4425	2971	1	-1	11538.595950	10.153568	79.568588	1.276258	1.276258	0.000000	0.701904	-1.000000	-1.000000	0.000000
4429	2974	1	-1	11035.683553	49.212795	31.966705	1.110306	1.110306	0.000000	0.715375	-1.000000	-1.000000	0.000000
4491	3028	2	-1	6638.522494	35.909409	63.968147	0.937131	0.937131	0.000000	0.691475	-1.000000	-1.000000	0.000000
4545	3080	1	-1	8728.882616	31.524649	18.397522	0.932794	0.932794	0.000000	0.743445	-1.000000	-1.000000	0.000000
4547	3081	1	-1	12551.837366	31.238943	18.363480	0.958027	0.958027	0.000000	0.891560	-1.000000	-1.000000	0.000000
4560	3093	1	-1	7580.624567	32.848679	48.542694	1.078225	1.078225	0.000000	0.587498	-1.000000	-1.000000	0.000000
4562	3094	1	-1	6495.050450	32.730583	48.210716	0.884711	0.884711	0.000000	0.632446	-1.000000	-1.000000	0.000000
4566	3097	1	-1	10261.912707	48.956570	31.887243	1.060668	1.060668	0.000000	0.839651	-1.000000	-1.000000	0.000000
4596	3126	1	-1	11852.679245	34.093563	54.963364	1.069718	1.069718	0.000000	0.744717	-1.000000	-1.000000	0.000000
4693	3222	1	-1	14056.504413	9.623057	79.602417	0.984853	0.984853	0.000000	0.858233	-1.000000	-1.000000	0.000000
4695	3223	1	-1	12645.480286	9.717100	79.479332	0.993161	0.993161	0.000000	0.822625	-1.000000	-1.000000	0.000000
4697	3224	1	-1	10309.862851	9.693346	79.638481	0.819416	0.819416	0.000000	0.816468	-1.000000	-1.000000	0.000000
4699	3225	1	-1	10463.688142	9.816946	79.592735	0.877658	0.877658	0.000000	0.723278	-1.000000	-1.000000	0.000000
4701	3226	1	-1	12688.124715	9.664400	79.773315	0.918818	0.918818	0.000000	0.806138	-1.000000	-1.000000	0.000000
4703	3227	1	-1	14650.786836	9.469584	79.444511	1.164427	1.164427	0.000000	0.773656	-1.000000	-1.000000	0.000000
4705	3228	1	-1	13171.544738	9.805565	79.634865	0.842595	0.842595	0.000000	0.843471	-1.000000	-1.000000	0.000000
4707	3229	1	-1	7624.000122	31.221756	17.922987	1.007550	1.007550	0.000000	0.681598	-1.000000	-1.000000	0.000000
4708	3229	2	-1	15008.548796	9.802681	79.559685	0.963336	0.963336	0.000000	0.862076	-1.000000	-1.000000	0.000000
4711	3231	1	-1	7773.883478	31.388126	18.655987	0.882872	0.882872	0.000000	0.743864	-1.000000	-1.000000	0.000000
4713	3232	1	-1	9609.318045	31.482355	18.144966	0.955145	0.955145	0.000000	0.771365	-1.000000	-1.000000	0.000000
4718	3236	1	-1	6814.046190	31.485006	18.088961	0.807054	0.807054	0.000000	0.686092	-1.000000	-1.000000	0.000000
4747	3264	1	-1	10791.268356	48.823669	31.508793	0.849850	0.849850	0.000000	0.735112	-1.000000	-1.000000	0.000000
4765	3281	1	-1	8414.687215	7.093367	67.846657	0.766911	0.766911	0.000000	0.747137	-1.000000	-1.000000	0.000000
4769	3284	1	-1	8237.792691	33.630520	55.413006	1.023663	1.023663	0.000000	0.615156	-1.000000	-1.000000	0.000000
4787	3301	1	-1	4810.872934	48.580124	31.698097	0.824280	0.824280	0.000000	0.615079	-1.000000	-1.000000	0.000000
4816	3329	1	-1	7210.125593	7.092864	67.948479	0.760932	0.760932	0.000000	0.768077	-1.000000	-1.000000	0.000000
4818	3330	1	-1	17851.323700	6.949492	67.578323	0.995778	0.995778	0.000000	0.883321	-1.000000	-1.000000	0.000000
4820	3331	1	-1	19192.878252	6.971204	67.679276	0.997915	0.997915	0.000000	0.868041	-1.000000	-1.000000	0.000000
4901	3410	1	-1	6179.135465	35.543472	64.352631	0.913317	0.913317	0.000000	0.572108	-1.000000	-1.000000	0.000000
5009	3517	1	-1	6966.912159	16.751846	64.709595	0.950917	0.950917	0.000000	0.618418	-1.000000	-1.000000	0.000000
5011	3518	1	-1	5372.183946	16.881123	64.389336	0.716679	0.716679	0.000000	0.666148	-1.000000	-1.000000	0.000000
5014	3520	1	-1	10602.836816	16.867332	64.758354	0.796274	0.796274	0.000000	0.777264	-1.000000	-1.000000	0.000000
5016	3521	1	-1	18075.056763	16.852631	64.375832	1.160206	1.160206	0.000000	0.890046	-1.000000	-1.000000	0.000000
5018	3522	1	-1	12933.620521	16.963064	64.511864	1.023306	1.023306	0.000000	0.833837	-1.000000	-1.000000	0.000000
5020	3523	1	-1	11524.382486	16.993765	64.417641	0.891523	0.891523	0.000000	0.848005	-1.000000	-1.000000	0.000000
5022	3524	1	-1	12904.780054	16.913898	64.591957	0.927326	0.927326	0.000000	0.775150	-1.000000	-1.000000	0.000000
5024	3525	1	-1	16805.113557	16.774260	64.315536	1.126832	1.126832	0.000000	0.885639	-1.000000	-1.000000	0.000000
5026	3526	1	-1	15197.341135	16.817240	64.372704	1.105519	1.105519	0.000000	0.818808	-1.000000	-1.000000	0.000000
5043	3542	1	-1	13527.003429	16.862818	64.468269	0.911501	0.911501	0.000000	0.827176	-1.000000	-1.000000	0.000000
5051	3549	1	-1	16646.326788	7.053101	67.544617	0.848343	0.848343	0.000000	0.906817	-1.000000	-1.000000	0.000000
5053	3550	1	-1	18793.673059	6.824922	67.778999	0.930526	0.930526	0.000000	0.935336	-1.000000	-1.000000	0.000000
5055	3551	1	-1	16303.498533	6.801742	67.825493	0.924590	0.924590	0.000000	0.897189	-1.000000	-1.000000	0.000000
5057	3552	1	-1	17110.093496	6.845217	67.586426	0.938977	0.938977	0.000000	0.893133	-1.000000	-1.000000	0.000000
5059	3553	1	-1	16883.853014	6.961145	67.770042	0.930456	0.930456	0.000000	0.838868	-1.000000	-1.000000	0.000000
5061	3554	1	-1	16129.131874	6.735224	67.632324	0.961088	0.961088	0.000000	0.900364	-1.000000	-1.000000	0.000000
5063	3555	1	-1	17217.195896	6.776549	67.714699	0.874735	0.874735	0.000000	0.924393	-1.000000	-1.000000	0.000000
5065	3556	1	-1	21013.486303	6.713995	67.774338	1.105782	1.105782	0.000000	0.924543	-1.000000	-1.000000	0.000000
5067	3557	1	-1	18521.155024	6.711596	67.535751	0.942868	0.942868	0.000000	0.917808	-1.000000	-1.000000	0.000000
5069	3558	1	-1	14137.708594	6.923294	67.708427	1.064546	1.064546	0.000000	0.836075	-1.000000	-1.000000	0.000000
5081	3569	1	-1	12752.209198	40.819817	72.180862	0.922993	0.922993	0.000000	0.880585	-1.000000	-1.000000	0.000000
5083	3570	1	-1	13043.675233	40.872910	72.076675	1.001309	1.001309	0.000000	0.773578	-1.000000	-1.000000	0.000000
5085	3571	1	-1	11657.235913	40.775730	72.110352	0.993139	0.993139	0.000000	0.826541	-1.000000	-1.000000	0.000000
5115	3597	1	-1	18194.002492	6.611723	67.706245	0.908291	0.908291	0.000000	0.930939	-1.000000	-1.000000	0.000000
5117	3598	1	-1	16687.334729	6.802429	67.861084	0.902523	0.902523	0.000000	0.926639	-1.000000	-1.000000	0.000000
5119	3599	1	-1	8861.970021	6.564618	67.755966	1.052608	1.052608	0.000000	0.584908	-1.000000	-1.000000	0.000000
5132	3611	1	-1	16713.990051	6.747291	67.608170	1.018048	1.018048	0.000000	0.884180	-1.000000	-1.000000	0.000000
5134	3612	1	-1	14584.074355	6.637374	67.785042	0.888232	0.888232	0.000000	0.851287	-1.000000	-1.000000	0.000000
5136	3613	1	-1	17112.530819	6.878325	67.912209	0.993701	0.993701	0.000000	0.874104	-1.000000	-1.000000	0.000000
5138	3614	1	-1	11525.245619	40.659843	72.124100	1.002505	1.002505	0.000000	0.757203	-1.000000	-1.000000	0.000000
5140	3615	1	-1	15910.085507	40.892643	72.063400	1.051115	1.051115	0.000000	0.880583	-1.000000	-1.000000	0.000000
5142	3616	1	-1	14169.445252	41.002541	72.169258	1.061738	1.061738	0.000000	0.783523	-1.000000	-1.000000	0.000000
5144	3617	1	-1	15488.781861	40.626015	72.153053	1.032532	1.032532	0.000000	0.877630	-1.000000	-1.000000	0.000000
5146	3618	1	-1	8371.256678	40.826473	72.217331	0.722286	0.722286	0.000000	0.778637	-1.000000	-1.000000	0.000000
5148	3619	1	-1	11872.147480	40.996731	72.044235	0.897081	0.897081	0.000000	0.828818	-1.000000	-1.000000	0.000000
5150	3620	1	-1	14080.219334	40.809067	72.116325	1.054029	1.054029	0.000000	0.775167	-1.000000	-1.000000	0.000000
5152	3621	1	-1	8952.066519	40.722641	72.202377	0.845278	0.845278	0.000000	0.745689	-1.000000	-1.000000	0.000000
5154	3622	1	-1	10791.690192	40.901344	72.165138	0.879668	0.879668	0.000000	0.792350	-1.000000	-1.000000	0.000000
5156	3623	1	-1	12101.251975	41.129078	72.235382	0.978719	0.978719	0.000000	0.812119	-1.000000	-1.000000	0.000000
5162	3628	1	-1	8079.738730	41.200119	72.606201	1.078808	1.078808	0.000000	0.592323	-1.000000	-1.000000	0.000000
5164	3629	1	-1	9946.584335	40.978428	72.108002	0.820410	0.820410	0.000000	0.803754	-1.000000	-1.000000	0.000000
5166	3630	1	-1	17388.310937	40.952736	71.992401	1.047597	1.047597	0.000000	0.883892	-1.000000	-1.000000	0.000000
5168	3631	1	-1	8881.369104	16.909981	64.532204	0.899890	0.899890	0.000000	0.744252	-1.000000	-1.000000	0.000000
5169	3631	2	-1	11616.273567	40.905853	72.265923	0.960534	0.960534	0.000000	0.842314	-1.000000	-1.000000	0.000000
5171	3632	1	-1	10291.088008	40.970524	72.112656	0.980601	0.980601	0.000000	0.807958	-1.000000	-1.000000	0.000000
5184	3644	1	-1	8415.744084	16.715853	64.477509	0.999378	0.999378	0.000000	0.785545	-1.000000	-1.000000	0.000000
5198	3657	1	-1	10758.503270	16.786289	64.588799	0.921267	0.921267	0.000000	0.784588	-1.000000	-1.000000	0.000000
5207	3665	1	-1	7728.914232	33.555996	55.152863	0.973053	0.973053	0.000000	0.683525	-1.000000	-1.000000	0.000000
5210	3667	1	-1	8150.570618	33.571625	54.813931	0.879541	0.879541	0.000000	0.733865	-1.000000	-1.000000	0.000000
5239	3695	1	-1	7389.803240	30.842344	18.445381	0.845661	0.845661	0.000000	0.678367	-1.000000	-1.000000	0.000000
5241	3696	1	-1	10422.271377	30.758703	18.266905	0.944580	0.944580	0.000000	0.770127	-1.000000	-1.000000	0.000000
