Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	3602	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
28751	618	6	-1	55303.167388	91.976425	37.107140	0.909614	0.909614	0.000000	0.962135	-1.000000	-1.000000	0.000000
28793	618	48	-1	36028.436638	94.894432	155.040848	0.871349	0.871349	0.000000	0.953655	-1.000000	-1.000000	0.000000
28833	619	38	-1	44850.947079	92.001755	37.083599	0.843014	0.843014	0.000000	0.978608	-1.000000	-1.000000	0.000000
28843	620	5	-1	60108.366667	91.979126	37.037952	0.914039	0.914039	0.000000	0.981371	-1.000000	-1.000000	0.000000
28912	621	28	-1	71164.469824	136.838425	216.596161	0.877917	0.877917	0.000000	0.979016	-1.000000	-1.000000	0.000000
28918	621	34	-1	54904.616473	11.226185	221.745438	0.956474	0.956474	0.000000	0.954743	-1.000000	-1.000000	0.000000
28940	622	4	-1	48991.041346	11.317814	221.761139	0.893620	0.893620	0.000000	0.976309	-1.000000	-1.000000	0.000000
28964	622	28	-1	63761.769809	91.962730	37.064705	0.871425	0.871425	0.000000	0.984072	-1.000000	-1.000000	0.000000
28988	623	9	-1	49522.540043	92.051102	37.024338	0.800734	0.800734	0.000000	0.976051	-1.000000	-1.000000	0.000000
29030	624	7	-1	42144.321276	217.001205	176.947174	0.893317	0.893317	0.000000	0.969476	-1.000000	-1.000000	0.000000
29059	624	36	-1	45245.700869	117.197884	245.078522	0.852389	0.852389	0.000000	0.963665	-1.000000	-1.000000	0.000000
29063	624	40	-1	62620.259416	92.023270	37.041332	0.809672	0.809672	0.000000	0.986905	-1.000000	-1.000000	0.000000
29095	625	31	-1	62125.157086	91.994972	37.014942	0.851721	0.851721	0.000000	0.984746	-1.000000	-1.000000	0.000000
29189	627	38	-1	55314.999158	244.719009	193.754562	0.902233	0.902233	0.000000	0.973437	-1.000000	-1.000000	0.000000
29222	628	23	-1	56144.972252	244.851807	193.669876	0.886092	0.886092	0.000000	0.972644	-1.000000	-1.000000	0.000000
29258	629	22	-1	36060.207487	210.802872	83.847504	0.945099	0.945099	0.000000	0.950294	-1.000000	-1.000000	0.000000
29305	630	28	-1	25788.513218	172.340714	143.145844	0.947795	0.947795	0.000000	0.952898	-1.000000	-1.000000	0.000000
29385	632	25	-1	35956.386723	172.260498	143.418259	0.862363	0.862363	0.000000	0.953348	-1.000000	-1.000000	0.000000
29413	633	11	-1	48242.466911	172.249100	143.275192	0.905790	0.905790	0.000000	0.974503	-1.000000	-1.000000	0.000000
29499	634	47	-1	41908.658002	107.448273	228.370224	0.932199	0.932199	0.000000	0.973335	-1.000000	-1.000000	0.000000
29522	635	19	-1	67845.017608	92.038757	37.065155	0.843126	0.843126	0.000000	0.990502	-1.000000	-1.000000	0.000000
29548	635	45	-1	36540.496496	172.203308	143.368286	0.925812	0.925812	0.000000	0.958751	-1.000000	-1.000000	0.000000
29576	636	14	-1	48126.562445	129.610062	217.398285	0.904129	0.904129	0.000000	0.961060	-1.000000	-1.000000	0.000000
29604	636	42	-1	28767.604215	83.986633	76.046791	0.936744	0.936744	0.000000	0.951243	-1.000000	-1.000000	0.000000
29611	636	49	-1	46017.916843	172.285065	143.396484	0.963165	0.963165	0.000000	0.971001	-1.000000	-1.000000	0.000000
29777	639	48	-1	27841.390758	39.368618	37.660465	0.944834	0.944834	0.000000	0.965183	-1.000000	-1.000000	0.000000
29852	641	9	-1	40029.811714	94.849869	155.061935	0.873556	0.873556	0.000000	0.964513	-1.000000	-1.000000	0.000000
29887	641	44	-1	48958.186241	143.220993	205.785538	0.947600	0.947600	0.000000	0.963682	-1.000000	-1.000000	0.000000
29899	642	1	-1	51642.720027	162.868958	236.118591	0.917065	0.917065	0.000000	0.957833	-1.000000	-1.000000	0.000000
29913	642	15	-1	46191.427841	94.880493	155.116348	0.872453	0.872453	0.000000	0.970393	-1.000000	-1.000000	0.000000
29950	642	52	-1	35960.668565	143.100784	205.860825	0.926654	0.926654	0.000000	0.952096	-1.000000	-1.000000	0.000000
29983	643	27	-1	65314.853145	156.171844	220.228714	0.899851	0.899851	0.000000	0.975707	-1.000000	-1.000000	0.000000
30056	645	6	-1	31563.163150	143.299759	205.839401	0.884181	0.884181	0.000000	0.959041	-1.000000	-1.000000	0.000000
30057	645	7	-1	28714.938979	33.144539	98.347404	0.824776	0.824776	0.000000	0.954144	-1.000000	-1.000000	0.000000
30092	645	42	-1	70938.633200	156.255753	220.196487	0.932973	0.932973	0.000000	0.975312	-1.000000	-1.000000	0.000000
30134	646	35	-1	42320.440379	179.273956	193.133301	0.939897	0.939897	0.000000	0.961877	-1.000000	-1.000000	0.000000
30152	647	16	-1	58948.816264	162.911392	236.080826	0.945673	0.945673	0.000000	0.975544	-1.000000	-1.000000	0.000000
30154	647	18	-1	33916.163466	43.834591	40.207981	0.926456	0.926456	0.000000	0.963450	-1.000000	-1.000000	0.000000
30196	648	18	-1	33763.425117	237.220947	142.098465	0.874766	0.874766	0.000000	0.964538	-1.000000	-1.000000	0.000000
30226	649	15	-1	42314.366651	179.144852	193.163956	0.927977	0.927977	0.000000	0.953978	-1.000000	-1.000000	0.000000
30243	649	32	-1	56485.163871	236.585297	155.123245	0.993505	0.993505	0.000000	0.962565	-1.000000	-1.000000	0.000000
30280	650	31	-1	30872.502383	77.961250	177.129364	0.876339	0.876339	0.000000	0.957244	-1.000000	-1.000000	0.000000
30312	651	22	-1	31588.727231	44.239349	86.793678	0.891613	0.891613	0.000000	0.955698	-1.000000	-1.000000	0.000000
30316	651	26	-1	35619.139298	49.297604	142.803757	0.950319	0.950319	0.000000	0.955109	-1.000000	-1.000000	0.000000
30323	652	3	-1	30497.696585	44.263039	86.694725	0.885951	0.885951	0.000000	0.952646	-1.000000	-1.000000	0.000000
30331	652	11	-1	55585.004388	162.894562	236.040924	0.966566	0.966566	0.000000	0.973388	-1.000000	-1.000000	0.000000
30352	652	32	-1	33054.012842	49.378502	142.672028	0.885633	0.885633	0.000000	0.957823	-1.000000	-1.000000	0.000000
30360	653	4	-1	58135.961950	162.907715	235.992462	0.915629	0.915629	0.000000	0.969753	-1.000000	-1.000000	0.000000
30385	653	29	-1	48753.742243	236.494202	155.115784	0.895896	0.895896	0.000000	0.967219	-1.000000	-1.000000	0.000000
30413	654	12	-1	48109.122885	162.867828	236.052094	0.917706	0.917706	0.000000	0.966935	-1.000000	-1.000000	0.000000
30414	654	13	-1	46612.929012	44.224930	225.072128	0.962608	0.962608	0.000000	0.960646	-1.000000	-1.000000	0.000000
30450	655	3	-1	46354.809743	44.311310	225.205490	0.855590	0.855590	0.000000	0.974495	-1.000000	-1.000000	0.000000
30454	655	7	-1	44602.260468	136.759232	216.719925	0.866443	0.866443	0.000000	0.961279	-1.000000	-1.000000	0.000000
30457	655	10	-1	37259.907137	152.909851	162.649048	0.823126	0.823126	0.000000	0.956310	-1.000000	-1.000000	0.000000
30498	656	11	-1	28212.339567	153.052582	162.818741	0.875924	0.875924	0.000000	0.957236	-1.000000	-1.000000	0.000000
30506	656	19	-1	47482.897908	162.934265	236.042175	0.977052	0.977052	0.000000	0.966555	-1.000000	-1.000000	0.000000
30524	656	37	-1	56462.482192	136.815781	216.683685	0.851765	0.851765	0.000000	0.977265	-1.000000	-1.000000	0.000000
30543	657	13	-1	35820.738524	44.292580	86.777359	0.956200	0.956200	0.000000	0.961717	-1.000000	-1.000000	0.000000
30558	657	28	-1	62634.841860	136.741608	216.718842	1.011609	1.011609	0.000000	0.969377	-1.000000	-1.000000	0.000000
30597	658	28	-1	35695.892211	44.223713	86.782661	0.931838	0.931838	0.000000	0.955282	-1.000000	-1.000000	0.000000
30629	659	26	-1	33292.147476	44.349964	86.750626	0.930062	0.930062	0.000000	0.962051	-1.000000	-1.000000	0.000000
30635	659	32	-1	37361.984038	179.251480	193.201340	0.883029	0.883029	0.000000	0.961818	-1.000000	-1.000000	0.000000
30673	660	29	-1	39734.445768	179.132401	193.219681	0.890663	0.890663	0.000000	0.955242	-1.000000	-1.000000	0.000000
30688	660	44	-1	56679.822003	117.232780	245.118484	0.909366	0.909366	0.000000	0.965008	-1.000000	-1.000000	0.000000
30745	662	15	-1	40974.584481	102.885254	209.006607	0.849959	0.849959	0.000000	0.963413	-1.000000	-1.000000	0.000000
30809	663	33	-1	46241.247501	103.018410	209.098785	0.940887	0.940887	0.000000	0.958603	-1.000000	-1.000000	0.000000
30818	663	42	-1	32868.821013	44.256947	86.649765	0.886190	0.886190	0.000000	0.952994	-1.000000	-1.000000	0.000000
30977	667	25	-1	31136.831289	153.164627	196.946808	0.923987	0.923987	0.000000	0.961318	-1.000000	-1.000000	0.000000
30991	667	39	-1	26940.212479	57.465900	16.527756	0.856556	0.856556	0.000000	0.952081	-1.000000	-1.000000	0.000000
31047	668	44	-1	48629.960749	52.836338	242.394058	0.947350	0.947350	0.000000	0.956427	-1.000000	-1.000000	0.000000
31053	668	50	-1	44247.977534	162.840500	236.054260	0.896579	0.896579	0.000000	0.958799	-1.000000	-1.000000	0.000000
31070	669	15	-1	51420.112735	162.959610	236.108292	0.966197	0.966197	0.000000	0.958327	-1.000000	-1.000000	0.000000
31198	671	39	-1	74645.920316	153.027405	197.005737	0.966946	0.966946	0.000000	0.973252	-1.000000	-1.000000	0.000000
31247	672	40	-1	47552.367422	158.267075	197.351440	0.887592	0.887592	0.000000	0.955415	-1.000000	-1.000000	0.000000
31250	672	43	-1	51250.134631	153.104904	197.049545	0.957860	0.957860	0.000000	0.959443	-1.000000	-1.000000	0.000000
31264	673	10	-1	36344.302321	153.044174	196.976929	0.823800	0.823800	0.000000	0.956028	-1.000000	-1.000000	0.000000
31416	676	25	-1	42789.312829	52.926208	242.401749	0.891895	0.891895	0.000000	0.953857	-1.000000	-1.000000	0.000000
31417	676	26	-1	50426.657101	164.703735	180.568817	0.885154	0.885154	0.000000	0.976963	-1.000000	-1.000000	0.000000
31450	677	12	-1	45444.207048	164.645889	180.425064	0.899885	0.899885	0.000000	0.970049	-1.000000	-1.000000	0.000000
31459	677	21	-1	56904.944153	242.343491	172.517838	0.870165	0.870165	0.000000	0.971341	-1.000000	-1.000000	0.000000
31469	677	31	-1	69210.054825	106.840492	224.738205	0.975240	0.975240	0.000000	0.984225	-1.000000	-1.000000	0.000000
31486	678	13	-1	41227.730351	164.563690	180.591370	0.960858	0.960858	0.000000	0.950336	-1.000000	-1.000000	0.000000
31501	678	28	-1	42668.582917	242.240936	172.683243	0.861673	0.861673	0.000000	0.954879	-1.000000	-1.000000	0.000000
31561	680	14	-1	61291.675358	106.768082	224.731476	0.909398	0.909398	0.000000	0.972357	-1.000000	-1.000000	0.000000
31562	680	15	-1	52789.031982	249.518906	205.404099	0.962437	0.962437	0.000000	0.958622	-1.000000	-1.000000	0.000000
31582	680	35	-1	43537.223241	143.493103	146.303345	0.937856	0.937856	0.000000	0.950413	-1.000000	-1.000000	0.000000
31600	681	15	-1	59841.289249	123.215240	136.585052	0.860029	0.860029	0.000000	0.981189	-1.000000	-1.000000	0.000000
31606	681	21	-1	46631.804299	143.614349	146.181732	0.846235	0.846235	0.000000	0.968345	-1.000000	-1.000000	0.000000
31619	681	34	-1	39849.611270	106.884766	224.667755	0.936702	0.936702	0.000000	0.951296	-1.000000	-1.000000	0.000000
31650	682	27	-1	48798.863327	143.488708	146.085846	0.914816	0.914816	0.000000	0.969365	-1.000000	-1.000000	0.000000
31668	683	7	-1	55759.085821	249.658478	205.334763	0.855773	0.855773	0.000000	0.968883	-1.000000	-1.000000	0.000000
31720	684	28	-1	54194.201213	249.408356	205.398514	0.996600	0.996600	0.000000	0.954456	-1.000000	-1.000000	0.000000
31729	685	4	-1	65772.774271	171.846725	216.329193	0.938308	0.938308	0.000000	0.981731	-1.000000	-1.000000	0.000000
31738	685	13	-1	52417.598542	249.477005	205.478882	0.891748	0.891748	0.000000	0.975352	-1.000000	-1.000000	0.000000
31768	686	6	-1	65353.832705	171.863632	216.347458	0.890874	0.890874	0.000000	0.972780	-1.000000	-1.000000	0.000000
31775	686	13	-1	49509.447912	217.182159	195.655487	0.964577	0.964577	0.000000	0.956971	-1.000000	-1.000000	0.000000
31783	686	21	-1	54664.649712	155.840134	220.739670	0.942683	0.942683	0.000000	0.962950	-1.000000	-1.000000	0.000000
31820	687	11	-1	60104.511491	155.868484	220.595886	0.888224	0.888224	0.000000	0.965696	-1.000000	-1.000000	0.000000
31823	687	14	-1	43508.417513	249.434372	205.368286	0.865274	0.865274	0.000000	0.964496	-1.000000	-1.000000	0.000000
31850	687	41	-1	71111.564009	171.880646	216.367294	0.899298	0.899298	0.000000	0.984552	-1.000000	-1.000000	0.000000
31881	688	29	-1	48084.412202	249.417419	205.396255	0.872655	0.872655	0.000000	0.975593	-1.000000	-1.000000	0.000000
31888	688	36	-1	74055.731258	171.967636	216.264145	0.916969	0.916969	0.000000	0.970967	-1.000000	-1.000000	0.000000
31897	689	5	-1	70464.017054	171.884048	216.327469	0.947975	0.947975	0.000000	0.972828	-1.000000	-1.000000	0.000000
31932	689	40	-1	53310.049330	11.210154	221.771973	0.909445	0.909445	0.000000	0.972381	-1.000000	-1.000000	0.000000
31958	690	19	-1	61079.886351	171.844849	216.250763	0.922278	0.922278	0.000000	0.977982	-1.000000	-1.000000	0.000000
32065	692	20	-1	36776.508537	248.702271	179.765167	0.875102	0.875102	0.000000	0.951162	-1.000000	-1.000000	0.000000
32067	692	22	-1	29880.361696	210.796265	83.915390	0.880676	0.880676	0.000000	0.953101	-1.000000	-1.000000	0.000000
32133	694	5	-1	46740.922157	171.699188	216.289063	0.912504	0.912504	0.000000	0.961153	-1.000000	-1.000000	0.000000
32137	694	9	-1	38016.223069	143.250931	205.694611	0.928761	0.928761	0.000000	0.952812	-1.000000	-1.000000	0.000000
32148	694	20	-1	28735.393478	39.344109	37.556515	0.855295	0.855295	0.000000	0.957651	-1.000000	-1.000000	0.000000
32171	694	43	-1	38308.606650	107.503876	228.466187	0.853412	0.853412	0.000000	0.956390	-1.000000	-1.000000	0.000000
32185	695	4	-1	71530.269957	171.802353	216.275742	0.865074	0.865074	0.000000	0.982434	-1.000000	-1.000000	0.000000
32202	695	21	-1	45306.553691	102.899345	209.055771	0.955372	0.955372	0.000000	0.956300	-1.000000	-1.000000	0.000000
32217	695	36	-1	73425.551291	217.236420	195.715118	0.907066	0.907066	0.000000	0.969443	-1.000000	-1.000000	0.000000
32221	695	40	-1	33506.126031	39.373688	37.551559	0.922200	0.922200	0.000000	0.958227	-1.000000	-1.000000	0.000000
32246	696	14	-1	50669.744771	171.851685	216.236511	0.889426	0.889426	0.000000	0.955225	-1.000000	-1.000000	0.000000
32262	696	30	-1	74340.860783	217.304947	195.711578	0.871630	0.871630	0.000000	0.986927	-1.000000	-1.000000	0.000000
32292	697	12	-1	45115.672887	79.096664	159.920502	0.932173	0.932173	0.000000	0.964998	-1.000000	-1.000000	0.000000
32348	698	24	-1	59425.599709	94.562378	228.201508	0.992502	0.992502	0.000000	0.954484	-1.000000	-1.000000	0.000000
32362	698	38	-1	26698.219706	44.397377	86.769646	0.846173	0.846173	0.000000	0.953175	-1.000000	-1.000000	0.000000
32409	699	34	-1	69069.352799	217.280563	195.684723	0.904741	0.904741	0.000000	0.976814	-1.000000	-1.000000	0.000000
32435	700	3	-1	42808.426468	94.536140	228.159348	0.980101	0.980101	0.000000	0.951477	-1.000000	-1.000000	0.000000
32451	700	19	-1	57742.653663	171.754242	216.289551	0.913363	0.913363	0.000000	0.973136	-1.000000	-1.000000	0.000000
32483	700	51	-1	36699.239105	35.914703	115.969070	0.922148	0.922148	0.000000	0.957310	-1.000000	-1.000000	0.000000
32505	701	20	-1	69559.184113	171.891815	216.246277	0.966489	0.966489	0.000000	0.969660	-1.000000	-1.000000	0.000000
32551	702	17	-1	36978.108925	245.802307	215.131042	1.083686	1.083686	0.000000	0.952316	-1.000000	-1.000000	0.000000
32565	702	31	-1	48020.774447	171.925674	216.272797	0.993509	0.993509	0.000000	0.951776	-1.000000	-1.000000	0.000000
32617	703	35	-1	22149.888399	15.810487	182.762070	0.836467	0.836467	0.000000	0.955607	-1.000000	-1.000000	0.000000
32668	704	44	-1	40274.797126	36.077709	115.884201	0.909456	0.909456	0.000000	0.971135	-1.000000	-1.000000	0.000000
32711	705	38	-1	47397.031394	143.465942	146.294464	0.897362	0.897362	0.000000	0.961918	-1.000000	-1.000000	0.000000
32733	706	8	-1	28506.133830	137.309174	203.867294	0.885208	0.885208	0.000000	0.953805	-1.000000	-1.000000	0.000000
32766	706	41	-1	29316.497683	36.050888	116.009140	0.918719	0.918719	0.000000	0.956286	-1.000000	-1.000000	0.000000
32786	707	17	-1	33416.338763	186.955124	118.039055	0.929878	0.929878	0.000000	0.956785	-1.000000	-1.000000	0.000000
32799	707	30	-1	30733.550903	36.063839	116.002571	0.825049	0.825049	0.000000	0.961811	-1.000000	-1.000000	0.000000
32834	708	23	-1	46958.462398	173.299622	184.883759	0.929173	0.929173	0.000000	0.967037	-1.000000	-1.000000	0.000000
32877	709	18	-1	49283.222391	173.145706	184.931839	0.905288	0.905288	0.000000	0.959270	-1.000000	-1.000000	0.000000
32894	709	35	-1	34238.871799	186.949341	118.080467	0.888281	0.888281	0.000000	0.966732	-1.000000	-1.000000	0.000000
32943	710	35	-1	37486.330322	186.947418	118.199692	0.859040	0.859040	0.000000	0.951327	-1.000000	-1.000000	0.000000
32951	710	43	-1	44636.329505	173.250961	185.003113	0.892697	0.892697	0.000000	0.952562	-1.000000	-1.000000	0.000000
32984	711	31	-1	48120.779543	173.093262	185.009903	0.983070	0.983070	0.000000	0.957986	-1.000000	-1.000000	0.000000
32989	711	36	-1	33711.178364	41.658291	168.307373	0.901676	0.901676	0.000000	0.954642	-1.000000	-1.000000	0.000000
32990	711	37	-1	44480.239403	215.901489	194.986176	0.891122	0.891122	0.000000	0.961749	-1.000000	-1.000000	0.000000
32998	711	45	-1	39747.899722	94.527191	228.298294	0.870878	0.870878	0.000000	0.960935	-1.000000	-1.000000	0.000000
32999	711	46	-1	24563.366366	39.394318	37.512627	0.850846	0.850846	0.000000	0.953762	-1.000000	-1.000000	0.000000
33033	712	33	-1	48208.138277	234.232483	202.773926	0.891602	0.891602	0.000000	0.954287	-1.000000	-1.000000	0.000000
33077	713	36	-1	38102.311628	173.170532	184.846115	0.934100	0.934100	0.000000	0.954226	-1.000000	-1.000000	0.000000
33084	714	4	-1	47941.211408	173.188965	184.963104	0.904223	0.904223	0.000000	0.955937	-1.000000	-1.000000	0.000000
33108	714	28	-1	44382.505311	143.554291	146.232224	0.814075	0.814075	0.000000	0.970513	-1.000000	-1.000000	0.000000
33126	715	6	-1	55651.659372	143.415482	146.229279	0.913067	0.913067	0.000000	0.975107	-1.000000	-1.000000	0.000000
33129	715	9	-1	36981.884062	41.664005	168.109833	1.010448	1.010448	0.000000	0.950518	-1.000000	-1.000000	0.000000
33147	715	27	-1	50086.250806	173.141678	184.984818	0.933020	0.933020	0.000000	0.953597	-1.000000	-1.000000	0.000000
33169	716	5	-1	50603.712942	143.562012	146.220306	0.927887	0.927887	0.000000	0.966075	-1.000000	-1.000000	0.000000
33176	716	12	-1	39248.150777	217.254364	195.682953	0.868132	0.868132	0.000000	0.969884	-1.000000	-1.000000	0.000000
33179	716	15	-1	42915.638440	235.600784	186.013596	0.866705	0.866705	0.000000	0.969217	-1.000000	-1.000000	0.000000
33197	716	33	-1	47483.814357	170.495209	209.779373	0.925067	0.925067	0.000000	0.958654	-1.000000	-1.000000	0.000000
33216	717	9	-1	80671.569371	170.533493	209.719986	0.900476	0.900476	0.000000	0.984245	-1.000000	-1.000000	0.000000
33229	717	22	-1	33209.959946	102.859138	209.018951	0.867601	0.867601	0.000000	0.966984	-1.000000	-1.000000	0.000000
33232	717	25	-1	43130.346704	173.173691	185.000870	0.945902	0.945902	0.000000	0.952617	-1.000000	-1.000000	0.000000
33235	717	28	-1	35520.787192	235.594452	186.046646	0.850588	0.850588	0.000000	0.957766	-1.000000	-1.000000	0.000000
33238	717	31	-1	51884.100798	143.571625	146.125336	0.882143	0.882143	0.000000	0.980304	-1.000000	-1.000000	0.000000
33254	718	5	-1	41095.587851	234.167877	202.685272	0.874490	0.874490	0.000000	0.973128	-1.000000	-1.000000	0.000000
33255	718	6	-1	38222.156095	235.762436	186.118393	0.913463	0.913463	0.000000	0.956518	-1.000000	-1.000000	0.000000
33273	718	24	-1	43599.204272	143.507935	146.273972	0.910151	0.910151	0.000000	0.972391	-1.000000	-1.000000	0.000000
33279	718	30	-1	55696.640891	128.838730	171.030273	0.950585	0.950585	0.000000	0.965127	-1.000000	-1.000000	0.000000
33281	718	32	-1	40608.166836	112.754211	21.961658	0.877167	0.877167	0.000000	0.962819	-1.000000	-1.000000	0.000000
33285	718	36	-1	56169.145666	170.452698	209.732773	0.878771	0.878771	0.000000	0.970700	-1.000000	-1.000000	0.000000
33302	719	10	-1	31950.400670	210.817825	83.852989	0.866566	0.866566	0.000000	0.960269	-1.000000	-1.000000	0.000000
33304	719	12	-1	49120.707642	112.614510	22.004074	0.884752	0.884752	0.000000	0.976466	-1.000000	-1.000000	0.000000
33333	720	3	-1	34583.706162	117.212677	245.077606	0.919972	0.919972	0.000000	0.968908	-1.000000	-1.000000	0.000000
33365	720	35	-1	46709.616445	112.684128	22.032091	0.856734	0.856734	0.000000	0.973948	-1.000000	-1.000000	0.000000
33380	721	7	-1	41319.380782	112.721268	22.049297	0.863320	0.863320	0.000000	0.963269	-1.000000	-1.000000	0.000000
33396	721	23	-1	71081.925159	117.121735	245.017044	0.928328	0.928328	0.000000	0.979898	-1.000000	-1.000000	0.000000
