# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,3417,16311.7,1,0,1,29325.9,18408.1,
0,1,0,3419,20116,2,0,2,27035.8,35092.9,
0,1,0,3423,72267.8,1,0,1,30392.9,17465.5,
0,1,0,3428,35565,1,0,1,19316,2672.04,
0,1,0,3430,14480.6,1,0,1,24136.6,26993.2,
0,1,0,3430,34336.2,1,0,1,22763.9,25560.8,
0,1,0,3431,13972.8,1,0,1,13189.4,18492.1,
0,1,0,3432,76731.2,1,0,1,39463.7,8981.85,
0,1,0,3435,32234.7,1,0,1,20793.8,27813.5,
0,1,0,3435,14801.3,1,0,1,11392.3,16847.6,
0,1,0,3436,70671.4,1,0,1,23403.8,30186.2,
0,1,0,3436,10295.7,1,0,1,20872.4,27965.1,
0,1,0,3438,31832.1,1,0,1,13127.8,20984.3,
0,1,0,3442,14935.4,1,0,1,27039.6,843.729,
0,1,0,3444,68842.2,1,0,1,28178.7,38851.3,
0,1,0,3446,33224.9,1,0,1,27002.6,16605.3,
0,1,0,3447,10608.5,1,0,1,23290.8,27784.6,
0,1,0,3447,68027,1,0,1,39960.6,26808.9,
1,2,1,3450,121753,99,97,2,16481.3,35079.2,
0,1,0,3451,82582.8,3,0,3,38547,37826.3,
0,1,0,3452,34033.4,1,0,1,35414.7,17120.9,
0,1,0,3453,86047.3,2,0,2,36452.8,17400.2,
0,1,0,3453,23759.1,1,0,1,40129.5,26712.7,
2,3,2,3458,313642,8,2,6,18277.7,7677.48,
0,1,0,3460,8785.01,1,0,1,39616.9,32473.1,
0,1,0,3465,70787.9,1,0,1,39771.5,17574.5,
0,1,0,3466,33899.6,1,0,1,36312.3,12939.1,
0,1,0,3469,14192.6,1,0,1,1258.72,7868.21,
0,1,0,3478,102287,2,0,2,36885.2,33198.8,
0,1,0,3479,38739.7,1,0,1,33350.4,39036.5,
0,1,0,3481,185300,3,0,3,12430.4,1993.65,
0,1,0,3482,32226.5,1,0,1,19555.5,25915,
0,1,0,3484,70800.7,1,0,1,24729.3,28396.5,
0,1,0,3484,78174,1,0,1,15654,9794.84,
0,1,0,3487,38855.6,1,0,1,36109.4,15907.9,
0,1,0,3492,36857.7,2,0,2,36352,22329.4,
0,1,0,3494,66366.4,1,0,1,37164.3,32458.6,
0,1,0,3497,108544,2,0,2,17754.4,32224.2,
0,1,0,3500,72462.1,1,0,1,13219.7,25642.1,
0,1,0,3501,35242.6,1,0,1,5956.67,27822.8,
0,1,0,3502,110120,2,0,2,2597.11,28449.6,
0,1,0,3504,36739,1,0,1,21732.7,37173,
0,1,0,3504,5903.78,1,0,1,12315.5,35064.9,
0,1,0,3508,69765.1,1,0,1,21114.3,22606.3,
0,1,0,3518,32666.6,1,0,1,33649.8,27139,
0,1,0,3527,66185.4,1,0,1,33361,806.819,
0,1,0,3528,35562.9,1,0,1,9692.62,12528.9,
0,1,0,3529,69826.6,1,0,1,35009.1,29689.1,
0,1,0,3532,102626,2,0,2,25112.1,688.574,
0,1,0,3540,11441.9,1,0,1,35241.4,14433.1,
1,2,1,3540,102188,413,411,2,28083.4,16421.1,
0,1,0,3540,75884.4,1,0,1,28937.3,15662,
0,1,0,3540,34258.4,1,0,1,30292,14796.9,
0,1,0,3545,49880.9,1,0,1,14578.6,32360.3,
0,1,0,3546,68703.8,1,0,1,16448.6,34618,
0,1,0,3546,8484.26,1,0,1,2940.83,37098.7,
0,1,0,3549,31674,1,0,1,23329.9,30606.2,
0,1,0,3552,31962.6,1,0,1,1667.43,24227.2,
0,1,0,3558,8339.3,1,0,1,27440.5,31714.7,
0,1,0,3558,75222.7,2,0,2,36169,22788.1,
0,1,0,3559,7834.92,1,0,1,24450.7,30887.5,
0,1,0,3561,33643.3,1,0,1,37147.3,15623.8,
0,1,0,3562,65023.2,2,0,2,30072.7,23904.5,
0,1,0,3564,72498.3,2,0,2,12394.3,8537.29,
0,1,0,3565,72734.3,1,0,1,25902.2,24333.9,
0,1,0,3571,20358.4,1,0,1,24289,31341.4,
3,4,3,3574,294202,13,5,8,8235.91,28608.4,
0,1,0,3576,11535.3,1,0,1,21843.5,11678.7,
0,1,0,3577,73958.1,1,0,1,34342.3,29992,
0,1,0,3579,32928.5,1,0,1,35736.9,29730,
0,1,0,3581,71592.6,1,0,1,17881.8,12184.7,
0,1,0,3581,29988.7,1,0,1,17452.9,11462.5,
0,1,0,3582,103559,2,0,2,38550.5,18322,
0,1,0,3584,67874.8,1,0,1,34936.2,4695.64,
0,1,0,3590,17657.2,1,0,1,23914,25870.2,
0,1,0,3594,32032.8,1,0,1,26056.9,14971.2,
0,1,0,3595,74041.1,1,0,1,26996.9,14624,
0,1,0,3597,34587,1,0,1,10722.8,16800.8,
0,1,0,3598,12274.6,1,0,1,15166.6,12606.4,
0,1,0,3598,17621.4,1,0,1,30795.4,40045,
0,1,0,3601,30552.8,1,0,1,6469.59,40279.7,
0,1,0,3602,220069,5,0,5,14066,10097.2,
0,1,0,3605,69611.2,1,0,1,38247.1,38086.8,
0,1,0,3606,14896.2,1,0,1,28318.8,34734,
0,1,0,3607,12940.9,1,0,1,26187,34764.1,
0,1,0,3608,31408.8,1,0,1,25744.6,37032.5,
0,1,0,3615,78237.3,1,0,1,29662,36528.6,
0,1,0,3616,31052.5,1,0,1,16930.2,23668.4,
0,1,0,3617,76791.2,1,0,1,8665.07,3398.04,
0,1,0,3618,31530.2,1,0,1,5626.72,25727.3,
0,1,0,3622,75261.8,1,0,1,2582,24751.2,
0,1,0,3625,9591.47,1,0,1,8414.35,6542.07,
0,1,0,3627,30970.5,1,0,1,8633.83,4095.71,
0,1,0,3627,70362.6,1,0,1,15395.9,17346.8,
0,1,0,3628,30791.3,1,0,1,38232.8,37445.3,
0,1,0,3628,78385.3,1,0,1,21156.1,7492.02,
0,1,0,3630,15294.3,1,0,1,30061.4,17793.9,
0,1,0,3631,71472.2,1,0,1,29771.9,18423.5,
0,1,0,3632,32774.8,1,0,1,10879,4848.08,
2,3,2,3633,162988,8,3,5,24824.5,36671.1,
0,1,0,3633,67794.9,1,0,1,24896.5,32204.3,
0,1,0,3637,32584.8,1,0,1,22382.5,32131.2,
0,1,0,3640,25136.3,1,0,1,24719.4,29701.5,
0,1,0,3640,76472.1,1,0,1,22098,21033.7,
0,1,0,3641,70008.6,1,0,1,30129,38546.1,
0,1,0,3643,13923.3,1,0,1,30563.4,28710.5,
0,1,0,3644,32053.7,1,0,1,37687.5,11582.2,
4,5,4,3645,140808,144,139,5,10450.2,31159.2,
0,1,0,3647,37669.3,1,0,1,5224.55,37346.4,
0,1,0,3650,69909.6,1,0,1,1558.22,20551.9,
0,1,0,3651,13436.5,1,0,1,809.772,20030.4,
1,2,1,3654,109663,44,42,2,4749.25,12041.8,
0,1,0,3654,131553,4,0,4,29485,31694.9,
0,1,0,3655,27216.2,1,0,1,10774.9,35324.7,
0,1,0,3658,5634.53,1,0,1,12434.4,19020.2,
0,1,0,3658,76809.5,1,0,1,31821.1,21416.3,
0,1,0,3659,73047.6,1,0,1,32930.2,34029.4,
0,1,0,3659,15365.4,1,0,1,17596.8,21005.3,
0,1,0,3660,36371.6,1,0,1,8835.86,27584,
0,1,0,3661,19974.8,1,0,1,29624.6,29167.2,
0,1,0,3663,6093.61,1,0,1,34791.8,14622,
0,1,0,3670,31662.4,1,0,1,22312.9,33410.1,
0,1,0,3676,75488.6,1,0,1,26414.9,33354.4,
0,1,0,3680,70419,1,0,1,10751,34592.9,
0,1,0,3681,34715.9,1,0,1,5938.32,33869.8,
0,1,0,3683,204748,4,0,4,17653.8,21561.6,
0,1,0,3685,69249.9,1,0,1,28967.8,8067.29,
0,1,0,3688,32480.1,1,0,1,19280.4,28333.3,
0,1,0,3688,71282,1,0,1,17658.1,28269.5,
0,1,0,3688,16015.2,1,0,1,21888.3,33839.2,
0,1,0,3689,33964.7,1,0,1,19387.9,31257.3,
0,1,0,3690,72750.2,1,0,1,33282.1,15724.5,
0,1,0,3691,38013.7,1,0,1,24533.3,34411.5,
1,2,1,3691,446186,12,1,11,32315.4,17678.6,
0,1,0,3691,74762.3,1,0,1,11035.3,19034.1,
0,1,0,3693,38553.3,1,0,1,31226.9,28187,
0,1,0,3694,38176.5,1,0,1,31854.8,27636.9,
0,1,0,3694,74019.6,1,0,1,28875,30189.8,
0,1,0,3696,28224.6,1,0,1,24423.3,30136.3,
0,1,0,3698,35119.4,1,0,1,26274.9,30083.9,
0,1,0,3699,12501.4,1,0,1,4790.19,10787.8,
0,1,0,3703,70030.5,1,0,1,14823.2,10574.6,
0,1,0,3706,11353.1,1,0,1,20086.9,1918.54,
0,1,0,3707,30119.7,1,0,1,21256,38145.1,
0,1,0,3707,6251.4,1,0,1,28313.3,14252.3,
0,1,0,3708,31155.1,1,0,1,26934.8,19572,
0,1,0,3708,70460.8,1,0,1,19184.9,16636.5,
0,1,0,3709,20676.9,1,0,1,19661.3,18716.7,
0,1,0,3714,33225.8,1,0,1,31407.2,19103.4,
0,1,0,3715,67024.6,1,0,1,26784.2,27735.2,
9,10,9,3715,482166,39,26,13,27384.6,28043.3,
0,1,0,3717,36052.1,1,0,1,33430.3,28228.3,
0,1,0,3717,74604.6,1,0,1,27358.6,28065,
0,1,0,3719,19765.3,1,0,1,33723.1,28663.8,
0,1,0,3721,11568.3,1,0,1,24124.8,24856.4,
0,1,0,3722,13861.5,1,0,1,19371.8,36712.3,
0,1,0,3722,15616.3,1,0,1,37676.6,39893.5,
1,2,1,3732,106254,3,1,2,1371.77,17815.4,
0,1,0,3734,85779,1,0,1,21863.8,28390.9,
0,1,0,3746,18105.5,1,0,1,8658.02,27943.1,
1,2,1,3747,267682,6,1,5,6683.64,27840.5,
0,1,0,3754,11187.2,1,0,1,27316.2,30339.6,
0,1,0,3755,15834.4,1,0,1,27479.2,30373.8,
0,1,0,3763,17558.5,1,0,1,38946.6,9424.11,
0,1,0,3763,156190,4,0,4,29418.6,13074,
0,1,0,3764,35551.6,1,0,1,35538.6,28297.7,
0,1,0,3786,9046.63,1,0,1,33292.2,17633.6,
0,1,0,3792,27199.1,1,0,1,36327.2,6379.68,
0,1,0,3792,34776,1,0,1,32667.2,22499.3,
0,1,0,3798,69466.5,1,0,1,27520.8,6952.59,
0,1,0,3798,15199.3,1,0,1,38918.8,27295.5,
0,1,0,3808,41244.5,1,0,1,34288.1,6015.92,
0,1,0,3809,68097.9,1,0,1,35244.7,27867.9,
0,1,0,3809,45928.7,2,0,2,14969.2,34652.1,
2,3,2,3828,138875,31,27,4,22168,9166.17,
0,1,0,3846,12545.8,1,0,1,27233.4,20472.9,
0,1,0,3848,33549.6,1,0,1,27888.5,20875.3,
0,1,0,3850,70026.1,1,0,1,37537.1,12342.4,
0,1,0,3851,12368.7,1,0,1,28892.3,23888.1,
0,1,0,3851,24540.2,1,0,1,33595.7,3301.34,
0,1,0,3855,32357.4,1,0,1,16457.5,14603.7,
0,1,0,3857,68600.3,1,0,1,28099.9,40242.2,
0,1,0,3859,32874.2,1,0,1,39926.1,28488,
0,1,0,3864,70280.4,1,0,1,38655.7,17692.8,
0,1,0,3867,10788.6,1,0,1,34254.6,27647.7,
0,1,0,3867,141112,4,0,4,24398.7,14268,
0,1,0,3876,417665,10,0,10,8445.27,11286,
0,1,0,3876,29493.6,1,0,1,27244.9,11550.3,
0,1,0,3877,17978.7,1,0,1,27348.4,13456.6,
0,1,0,3879,68714,1,0,1,33155.3,19052,
0,1,0,3883,11959.2,1,0,1,16932.6,37673.6,
0,1,0,3885,34732.7,1,0,1,33911.1,35452.9,
0,1,0,3885,31864.2,2,0,2,32479.1,36488.9,
0,1,0,3886,36454.6,1,0,1,13504.6,14591.9,
0,1,0,3889,69887.4,1,0,1,36044.9,10320.6,
0,1,0,3890,72028.5,1,0,1,36333.6,10477.3,
1,2,1,3896,42262.2,5,3,2,25999.9,4818.88,
0,1,0,3904,67885.4,1,0,1,11096.2,38204.1,
0,1,0,3906,34526.4,1,0,1,16084.1,28571.6,
0,1,0,3906,8889.21,1,0,1,21151.1,12225.5,
0,1,0,3907,6634.07,1,0,1,19404.3,29559,
0,1,0,3907,77444,1,0,1,20614.1,11881.5,
0,1,0,3909,54625,2,0,2,17759.7,26391.3,
0,1,0,3911,21346.4,1,0,1,24560,27253.5,
0,1,0,3911,68985.5,1,0,1,19981.9,26572.5,
0,1,0,3915,31610.3,1,0,1,16619.5,34616.8,
0,1,0,3916,70879.2,1,0,1,33836.9,24441.2,
0,1,0,3920,33006.6,1,0,1,13379.5,32404,
0,1,0,3927,294314,6,0,6,38510.3,18046.1,
0,1,0,3941,38347.1,1,0,1,22535.5,24352.2,
0,1,0,3943,38900.4,1,0,1,1252.78,36370.7,
0,1,0,3947,139480,2,0,2,25203.3,21933.9,
0,1,0,3949,12560.4,1,0,1,20320.5,14522.1,
0,1,0,3949,36264.1,1,0,1,23653.8,31345.5,
0,1,0,3950,74329.9,1,0,1,10266.1,9751.29,
0,1,0,3953,34962.4,1,0,1,27340,33862.1,
0,1,0,3953,71738.2,1,0,1,13134.9,38384.1,
0,1,0,3956,171252,4,0,4,32062.2,28978.5,
0,1,0,3956,409971,9,0,9,9712.88,4483.38,
0,1,0,3957,49624.9,2,0,2,29554.1,39007.1,
0,1,0,3958,75166.8,1,0,1,2607.05,23198.8,
0,1,0,3958,35562.7,1,0,1,22781.6,33038.7,
0,1,0,3958,67488.1,1,0,1,26848,38583.4,
0,1,0,3959,46577.9,2,0,2,32755.4,28421.9,
0,1,0,3960,100729,3,0,3,19773,35340,
0,1,0,3963,31416.8,1,0,1,34080.8,33700.2,
0,1,0,3966,202203,4,0,4,27112,9221.37,
0,1,0,3971,69967.6,1,0,1,33328.5,34247.1,
0,1,0,3974,10646.1,1,0,1,23889.4,27818.2,
0,1,0,3975,15252.8,1,0,1,5680.7,38065.1,
0,1,0,3975,33642.2,1,0,1,7868.87,36827.4,
0,1,0,3976,72215.5,1,0,1,33218.4,29010,
0,1,0,3979,74001,1,0,1,33038.7,31577.5,
0,1,0,3982,33260.6,1,0,1,9573.09,37270.2,
0,1,0,3987,66983.2,1,0,1,17744.2,6327.69,
0,1,0,3987,34657.8,1,0,1,31555.1,27890.5,
1,2,1,3990,127527,4,1,3,19905.2,5869.15,
0,1,0,3996,76589.2,1,0,1,34425,27850.4,
0,1,0,3999,35515.8,1,0,1,38745.7,10808.3,
