# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
12,13,12,21,278857,2587,2565,22,27517.4,40046.7,
10,11,10,21,395751,257,229,28,31484.3,21796.5,
13,14,13,21,418249,516,492,24,18400.7,627.857,
2,3,2,21,126931,630,623,7,21808.3,8355.55,
7,8,7,21,342259,2034,2010,24,34938,22913.2,
8,9,8,21,411229,3248,3221,27,37682.1,32047.9,
0,1,0,22,38642.5,1,0,1,10967,931.274,
8,9,8,22,399177,3754,3723,31,28987.5,23163.8,
8,9,8,22,427459,188,162,26,35898.6,6504.74,
15,16,15,22,1.00682e+06,1150,1078,72,31771.2,38515.4,
9,10,9,22,433187,163,133,30,36355.2,39109.6,
7,8,7,22,297759,583,560,23,12987.1,16883.6,
26,27,26,22,1.82202e+06,1602,1472,130,35425.5,4463.85,
2,3,2,22,53760.9,3596,3592,4,22638.2,4782.48,
0,1,0,22,16943.1,1,0,1,18906.6,37980.5,
3,4,3,22,190042,84,76,8,36463.3,3589.41,
1,2,1,22,120266,16,7,9,20130.2,35632.8,
26,27,26,22,1.46401e+06,3951,3861,90,23917.7,27105.5,
12,13,12,22,637355,3694,3654,40,16355.9,39563.7,
25,26,25,23,800575,1241,1187,54,13033.7,10861,
3,4,3,23,78802.2,1665,1659,6,26878.9,18064.1,
0,1,0,23,10766.5,1,0,1,37643.3,32040.8,
1,2,1,23,20993.8,44,42,2,24325.8,18708.8,
7,8,7,23,854956,123,73,50,23080.8,25943.1,
0,1,0,23,8116.27,1,0,1,20107,38320.1,
7,8,7,23,276349,2793,2773,20,15680.1,25106.9,
1,2,1,23,12225.3,27,25,2,36654.3,4107.85,
0,1,0,24,10663.1,1,0,1,26280,38524.3,
27,28,27,24,1.2797e+06,3242,3156,86,32279.1,34772.6,
23,24,23,24,799305,742,684,58,12438.1,8794.79,
6,7,6,24,105923,1260,1253,7,11347.9,31769.6,
9,10,9,24,340421,1179,1155,24,20480,9211.32,
17,18,17,24,770501,328,282,46,25109.2,31319.4,
45,46,45,24,2.0732e+06,2105,1957,148,39186.9,6387.24,
13,14,13,24,782335,599,550,49,28140.3,19537.7,
0,1,0,24,24257,2,0,2,9992.98,30525.3,
26,27,26,24,1.47981e+06,3017,2920,97,27946,34947,
11,12,11,24,441653,1079,1046,33,21721,33862.7,
10,11,10,25,215551,747,732,15,2713.51,20709.7,
2,3,2,25,58061,143,140,3,19890.4,21068.7,
4,5,4,25,213382,131,122,9,17917.7,1818.49,
20,21,20,25,1.6514e+06,3970,3865,105,15048.9,12867.1,
13,14,13,25,660791,1657,1613,44,39964.7,23754.2,
0,1,0,25,10899.4,1,0,1,31021.4,19871.7,
6,7,6,25,211932,850,836,14,34035.7,16637,
3,4,3,25,254296,55,43,12,20667.1,21193.7,
12,13,12,25,442705,1851,1820,31,31890.1,36280.8,
14,15,14,25,475849,1950,1919,31,31788.3,31318.4,
8,9,8,25,547278,123,93,30,8661.27,23965.3,
10,11,10,25,288148,839,820,19,26615.1,22337.4,
16,17,16,25,340349,3158,3136,22,32609,15556.1,
1,2,1,25,258106,108,89,19,16507.8,33596,
20,21,20,26,1.29848e+06,1406,1322,84,27564.8,38026.9,
5,6,5,26,236357,2477,2464,13,35153.4,16393.3,
7,8,7,26,593719,1162,1123,39,20328.9,26898.8,
4,5,4,26,134458,241,231,10,4729.34,20043.3,
16,17,16,26,464304,646,619,27,24215.6,24156.1,
20,21,20,26,971582,1251,1191,60,22334.9,20211.7,
5,6,5,26,118143,977,969,8,16744,23837.4,
44,45,44,26,1.63754e+06,3862,3752,110,11932.2,38706.2,
3,4,3,26,289331,42,25,17,21348.3,15616.6,
25,26,25,27,1.92946e+06,3731,3607,124,22446,23656,
1,2,1,27,112814,31,25,6,12031.4,22568.6,
4,5,4,27,123441,3085,3079,6,34795.9,38705.1,
3,4,3,27,92291.7,930,923,7,40113.7,39009.9,
21,22,21,27,579851,1503,1464,39,37178.1,7257.81,
1,2,1,27,69158.3,2668,2663,5,33928.1,25659.8,
3,4,3,27,88235.9,46,42,4,28864.6,22122.6,
10,11,10,27,860888,183,132,51,23476.6,38277.9,
3,4,3,27,235130,2175,2159,16,23397.8,34718.7,
2,3,2,27,30090.8,13,10,3,39425.9,38039.9,
35,36,35,28,1.64616e+06,2401,2303,98,33310.9,23929.2,
13,14,13,28,1.34726e+06,459,391,68,10101.6,22524.3,
3,4,3,28,128611,63,56,7,24294.5,6386.58,
3,4,3,28,72366.5,41,36,5,14402.5,28203.3,
21,22,21,28,572170,2066,2030,36,20940,20200.2,
10,11,10,28,481043,3833,3804,29,11375.8,26915.5,
2,3,2,28,312305,55,34,21,38159.3,13350.5,
13,14,13,28,1.07258e+06,1370,1313,57,13188,6076.39,
20,21,20,28,1.18303e+06,2268,2196,72,39246.5,2541.98,
14,15,14,28,492630,553,516,37,21298.1,40100,
0,1,0,28,24999.8,2,0,2,9612.98,19026.2,
36,37,36,28,2.27897e+06,1308,1175,133,31004.9,33560.9,
16,17,16,28,609723,760,725,35,6613.84,12402.6,
25,26,25,28,812195,1715,1668,47,21305.5,23229.9,
4,5,4,29,221098,1487,1478,9,20882,24677.2,
16,17,16,29,703478,863,819,44,7715.12,36163.1,
4,5,4,29,170065,56,42,14,14592,30344.2,
2,3,2,29,140394,15,10,5,40050.1,30823.3,
30,31,30,29,677686,2302,2259,43,9642.53,21487.5,
43,44,43,29,2.01027e+06,831,691,140,17801.2,24882.7,
2,3,2,29,38071.5,11,8,3,21412.1,31193.5,
49,50,49,29,1.28454e+06,833,740,93,9706.26,2372.01,
0,1,0,29,11676.6,1,0,1,21631.4,34067.9,
13,14,13,29,564645,2280,2243,37,35173.7,23952.9,
9,10,9,29,302834,181,159,22,16360.1,27881,
2,3,2,29,55665.9,18,14,4,34071.1,28409.5,
4,5,4,29,74366.8,531,525,6,15076.5,25390.9,
12,13,12,29,437424,1814,1787,27,22786.2,7242.4,
26,27,26,30,856962,1264,1202,62,25360.9,22294.8,
0,1,0,30,17254.8,1,0,1,9620.9,2650.27,
4,5,4,30,115829,720,713,7,33192.4,16727,
7,8,7,30,736964,330,280,50,32026,5077.56,
8,9,8,30,240544,2788,2769,19,35063.6,35157.9,
22,23,22,30,1.341e+06,2371,2284,87,39061.7,39709.8,
6,7,6,30,531881,188,157,31,29771.2,13005.4,
20,21,20,31,637916,426,382,44,27648.1,28829.4,
7,8,7,31,386420,2893,2871,22,10501.1,2618.99,
0,1,0,31,7368.67,1,0,1,35205.4,18081.2,
9,10,9,31,276224,139,121,18,39021.9,39644.3,
16,17,16,31,621269,3243,3203,40,29531.8,31477.6,
8,9,8,31,386325,1796,1772,24,5420.42,17405.9,
0,1,0,31,7429.44,1,0,1,27437.6,24876.5,
17,18,17,32,651073,3661,3621,40,25998.5,26901.1,
29,30,29,32,941556,3743,3678,65,18603.4,31894.7,
7,8,7,32,485888,123,92,31,37376.1,2512.55,
6,7,6,32,243424,336,317,19,24195.3,17524.5,
0,1,0,32,22021,1,0,1,26031.2,38574.9,
6,7,6,32,579947,140,99,41,19011.6,36211.2,
3,4,3,32,278176,732,714,18,35429.3,17964.7,
27,28,27,32,936787,476,415,61,5218.83,26663.1,
23,24,23,32,1.23676e+06,803,722,81,8363.73,27572.2,
16,17,16,32,547678,1456,1424,32,35982,36132.9,
30,31,30,32,1.77024e+06,2318,2203,115,30260.6,26685.7,
5,6,5,33,204953,240,227,13,31238.5,35397.1,
11,12,11,33,615939,209,168,41,28390.5,17773.1,
29,30,29,33,1.04641e+06,2259,2197,62,3073.82,6432.79,
1,2,1,34,38478.9,56,54,2,25603.2,26580.9,
25,26,25,34,1.5823e+06,3213,3102,111,16904.2,38854.8,
21,22,21,34,843229,3851,3797,54,31437.7,39115.5,
11,12,11,34,675125,269,220,49,30337.6,917.14,
3,4,3,34,63249.6,440,435,5,24399.1,33088.9,
48,49,48,34,2.9237e+06,1277,1100,177,22926.8,30277.5,
11,12,11,34,438529,162,134,28,24733.3,17103.9,
18,19,18,34,1.25034e+06,561,484,77,9900.6,1119.48,
3,4,3,34,87254.9,1411,1406,5,14851.5,35682,
10,11,10,34,566843,2546,2515,31,22677,37588.3,
5,6,5,35,155044,69,61,8,13114.5,12937.9,
0,1,0,35,6355.69,1,0,1,25412.5,29205.2,
14,15,14,35,443851,292,268,24,23135.9,33422.9,
5,6,5,35,229264,47,37,10,29411.3,37850.1,
4,5,4,35,204942,98,85,13,18770.7,32650.7,
14,15,14,35,815954,3450,3398,52,18350.9,14856.6,
4,5,4,35,219967,32,23,9,34102.7,32361.6,
2,3,2,35,68864.1,581,577,4,36470.6,20367.7,
0,1,0,35,34232.8,3,0,3,11712.3,27446.9,
7,8,7,35,237942,1086,1077,9,7188.36,35019.1,
0,1,0,35,8416.6,1,0,1,9727.59,2378.51,
1,2,1,35,47544.7,4,2,2,15312.7,28106.7,
3,4,3,36,85852.1,160,155,5,32066.5,2291.24,
5,6,5,36,303292,1461,1445,16,30534.1,28531.9,
4,5,4,36,132271,1345,1337,8,520.154,34311.1,
11,12,11,36,364723,76,54,22,28392.2,37608.1,
4,5,4,36,109011,136,127,9,36284.1,14626.4,
7,8,7,36,235209,62,47,15,23211.4,29788.2,
12,13,12,36,314983,1126,1102,24,13870,24524.5,
22,23,22,36,867419,2504,2455,49,39098.3,20437.9,
2,3,2,37,71974.1,73,68,5,27632.6,40092,
16,17,16,37,1.17294e+06,828,754,74,12589.7,8186.66,
22,23,22,37,482669,398,367,31,19868.4,33162.9,
11,12,11,37,603873,2387,2347,40,24565.5,33579.8,
4,5,4,37,213572,2167,2151,16,11598.4,34033.1,
18,19,18,37,394361,3847,3821,26,23609.9,29594.8,
8,9,8,37,131323,242,232,10,25538.5,3273.33,
7,8,7,37,884832,384,327,57,29317.8,5923.2,
5,6,5,38,147498,86,76,10,9258.95,24509.8,
1,2,1,38,47057,21,17,4,26155.4,37183.4,
20,21,20,38,881419,1200,1139,61,32742.9,660.546,
15,16,15,38,503300,347,311,36,16156.7,26306.1,
70,71,70,38,3.10907e+06,3578,3372,206,8937.08,29718.5,
1,2,1,38,41496.1,34,32,2,25290.2,27822.9,
9,10,9,38,472695,2447,2424,23,33212.6,32075,
1,2,1,38,31974.8,13,9,4,29468.2,33196.8,
12,13,12,38,335467,286,263,23,34773.7,30221.5,
4,5,4,39,95789,48,43,5,35261.6,1612.06,
49,50,49,39,2.36817e+06,2486,2337,149,38022.6,39641.2,
7,8,7,39,163661,111,100,11,2559.86,34668.2,
15,16,15,39,362972,97,70,27,14696.8,31324.7,
12,13,12,39,676656,371,331,40,20280.3,20823.8,
0,1,0,39,27012.9,2,0,2,26094.6,27381.2,
17,18,17,39,908442,3768,3712,56,13136.3,14748.3,
4,5,4,39,99135.6,71,63,8,29908.7,37045.9,
65,66,65,40,2.29188e+06,2950,2805,145,11531.5,790.728,
8,9,8,40,585188,805,772,33,39227.9,22575.3,
15,16,15,40,828515,253,199,54,17516.4,34456.6,
3,4,3,40,377187,2834,2818,16,31793.9,36099.2,
16,17,16,40,508323,142,111,31,16451.4,24978.2,
6,7,6,41,115601,33,25,8,32724.4,28302.8,
9,10,9,41,569775,236,199,37,38214.8,12465.3,
2,3,2,41,117425,3370,3366,4,33811.8,32467.7,
10,11,10,41,1.34124e+06,3424,3344,80,1467.53,29057.8,
0,1,0,41,8837.2,1,0,1,22437.7,32495.5,
34,35,34,41,1.33065e+06,3938,3861,77,13706.6,36060.1,
18,19,18,42,474616,733,707,26,22373.1,38108.1,
14,15,14,42,759755,3667,3621,46,9558.85,20310.5,
42,43,42,42,2.53347e+06,1270,1120,150,1352.93,8391.76,
0,1,0,42,16308.4,1,0,1,12682.8,16317.3,
8,9,8,42,1.0118e+06,3585,3528,57,38487.2,29945.4,
8,9,8,43,323831,192,173,19,24674.4,34663.3,
3,4,3,43,153402,3617,3607,10,10908.2,14647.3,
1,2,1,43,62253.2,791,787,4,8256.74,26698.5,
37,38,37,43,1.54418e+06,3403,3308,95,37242.2,12415.9,
12,13,12,43,369749,2047,2023,24,26651.5,33400.8,
0,1,0,43,60787.6,2,0,2,7177.73,3665.84,
3,4,3,43,169804,271,260,11,11476,735.723,
0,1,0,44,10008.1,1,0,1,2830.71,26474,
1,2,1,44,27232.5,8,6,2,25960,26444.6,
6,7,6,44,353065,570,555,15,39324.4,12719.9,
45,46,45,44,1.99125e+06,3607,3495,112,5553.57,1183.01,
0,1,0,44,49368.9,1,0,1,24366.9,36819.1,
7,8,7,44,465500,1049,1023,26,24005,24249.7,
33,34,33,44,1.1303e+06,472,412,60,1538.49,9266.4,
6,7,6,44,112340,52,43,9,23663,29288.2,
9,10,9,45,320029,397,379,18,7594.24,32912.9,
4,5,4,45,319797,67,48,19,10176.1,25256.6,
9,10,9,45,1.26536e+06,1614,1527,87,26530.2,22748.7,
12,13,12,45,469172,3523,3492,31,16828.1,23235.6,
34,35,34,45,2.34573e+06,2821,2665,156,4556.91,14611.4,
14,15,14,45,949342,2936,2872,64,29986,15536.4,
6,7,6,45,166925,3446,3435,11,26025.5,26654.8,
6,7,6,45,168461,24,14,10,31488.8,6682.81,
10,11,10,46,614890,2383,2349,34,27461.8,12222,
33,34,33,46,2.32712e+06,637,481,156,20302.1,17608.3,
2,3,2,46,93022.7,12,7,5,32975.7,25257.5,
0,1,0,46,12259.4,1,0,1,23057.1,29947.3,
44,45,44,46,2.06307e+06,3432,3296,136,11356.6,28222.2,
31,32,31,46,676500,2321,2283,38,4258.96,13072.9,
17,18,17,47,466952,517,484,33,26268.8,7866.45,
0,1,0,47,9725.25,1,0,1,19076.8,35821.6,
10,11,10,47,392150,1363,1337,26,4177.39,1277.96,
7,8,7,47,190395,67,53,14,37921.6,29398.8,
31,32,31,47,797460,1876,1822,54,2862.06,19894.4,
20,21,20,47,803528,648,601,47,29235.9,24306,
8,9,8,47,375141,53,34,19,39817.2,40225.4,
1,2,1,47,97069.1,36,28,8,22199.4,22601.6,
13,14,13,47,455933,3445,3419,26,24475.4,3354.21,
4,5,4,47,214835,2061,2052,9,32901.5,34933.6,
30,31,30,48,583760,1415,1374,41,1220.06,20630.3,
3,4,3,48,112918,33,27,6,29717.8,27521.4,
16,17,16,48,1.06724e+06,2244,2174,70,35971.5,30629.4,
21,22,21,48,830848,1994,1932,62,23583.9,21791.3,
9,10,9,48,465196,386,353,33,13712.7,18916.3,
0,1,0,48,23873.2,1,0,1,31378.1,6838.52,
0,1,0,49,12620.2,1,0,1,10661.7,8046.96,
13,14,13,49,710253,586,543,43,31757.9,18918.2,
4,5,4,49,68250.8,161,156,5,15611.4,37769.3,
3,4,3,49,83472.5,14,9,5,26855.9,15828,
27,28,27,49,661587,1235,1190,45,29850.2,25152.3,
13,14,13,49,296076,1113,1091,22,3731.42,37181,
2,3,2,49,601770,2599,2565,34,27912,30592.6,
24,25,24,49,630791,2259,2213,46,30524.5,39782.1,
1,2,1,49,24553.3,52,49,3,16471.7,14767.9,
0,1,0,49,8789.99,1,0,1,27740.7,30363.3,
14,15,14,50,566394,187,150,37,1134.01,40142.5,
9,10,9,50,317811,115,92,23,27610.9,13931.9,
8,9,8,50,289976,185,168,17,20428,27297.1,
20,21,20,50,426132,1730,1703,27,40183.8,19297.9,
37,38,37,50,1.2017e+06,3918,3834,84,22860.7,35675.4,
0,1,0,50,50907.8,1,0,1,5500.92,32542.4,
34,35,34,50,1.6563e+06,2390,2291,99,35888.1,22499.1,
21,22,21,50,2.08734e+06,589,455,134,40248.5,33722.8,
3,4,3,50,65590.1,35,30,5,38843.7,34328,
38,39,38,50,2.27532e+06,1224,1079,145,18411,28217.2,
7,8,7,50,707624,1532,1482,50,35796.9,24220.5,
13,14,13,50,961339,3950,3892,58,33410.1,32142.7,
2,3,2,51,91993.7,30,26,4,37379.3,2493.02,
0,1,0,51,17097.2,1,0,1,21496.1,15699.8,
6,7,6,51,213619,597,582,15,31078.6,21821.1,
12,13,12,51,802552,3079,3028,51,40220.9,38236.5,
11,12,11,51,523593,200,168,32,12816.9,12614.1,
2,3,2,51,108839,70,67,3,38979.1,39386.2,
0,1,0,51,38261.3,2,0,2,5728.77,32603.8,
1,2,1,51,86169.2,12,7,5,23926.9,33194.3,
1,2,1,51,65207.5,52,48,4,34859.9,6659.13,
0,1,0,51,7897.51,1,0,1,30807.5,26208.7,
3,4,3,51,355486,1260,1238,22,1294.08,8276.66,
2,3,2,52,92351.2,23,16,7,28296.4,16673.2,
23,24,23,52,1.66964e+06,1045,945,100,38538.8,39731,
6,7,6,52,185925,1503,1493,10,22521.4,28028.2,
1,2,1,52,25559.1,101,99,2,35642.1,23966.3,
12,13,12,52,654102,414,374,40,12670.9,27472.7,
2,3,2,52,37156.6,2095,2092,3,35450.3,23974.8,
10,11,10,52,527178,1728,1701,27,16553.2,24226,
33,34,33,52,1.35205e+06,2299,2213,86,27836.1,22436.4,
2,3,2,52,88913,9,3,6,2197.19,26611.4,
1,2,1,52,163907,177,167,10,17924.5,31641.8,
3,4,3,53,64565,3367,3362,5,28582.5,37479.2,
26,27,26,53,1.01056e+06,269,210,59,11055.1,25293.3,
4,5,4,53,588247,3874,3839,35,6009.56,32938.4,
0,1,0,53,26207.9,2,0,2,17406.3,28839.1,
15,16,15,53,537576,1032,997,35,28812.2,25811.2,
21,22,21,53,1.20883e+06,2208,2139,69,14218.1,19713.8,
18,19,18,53,382510,2642,2616,26,39235.5,38667.6,
7,8,7,53,362153,3486,3459,27,40019.6,25254.5,
2,3,2,54,51573.2,128,125,3,14740.7,18081.5,
13,14,13,54,405350,164,140,24,35974.8,1941.99,
0,1,0,54,14031.9,1,0,1,35076.2,33954.8,
0,1,0,54,61647.6,5,0,5,666.589,17730.4,
29,30,29,54,1.18152e+06,2846,2763,83,19087.1,33023.7,
0,1,0,54,9336.76,1,0,1,38691,39005.5,
22,23,22,54,961365,2409,2351,58,39952.8,22266.4,
42,43,42,54,1.04713e+06,3397,3319,78,4266.63,1130.02,
19,20,19,55,933825,1705,1647,58,23427.3,25958.6,
21,22,21,55,536362,1869,1833,36,39179,20460.2,
21,22,21,55,595283,2718,2678,40,34977,1425.11,
11,12,11,55,229778,550,535,15,26450.3,17768.4,
5,6,5,55,311486,1238,1217,21,29525.5,34776.3,
24,25,24,55,1.7293e+06,2716,2601,115,24484.1,32701.3,
1,2,1,55,64216.2,19,15,4,17362.7,25780.6,
0,1,0,55,18899.2,1,0,1,33804.8,13410,
2,3,2,55,87968.5,102,98,4,5789.85,31246.7,
0,1,0,55,99566.2,6,0,6,37165.3,34899.3,
41,42,41,56,1.37745e+06,3801,3705,96,683.057,12542.7,
7,8,7,56,326973,3712,3692,20,39733.4,19167.2,
13,14,13,56,454076,495,468,27,31186.1,31887.7,
0,1,0,56,51770.7,5,0,5,11711.9,7192.23,
0,1,0,56,14430.2,1,0,1,31729.9,11909,
9,10,9,56,664899,3800,3759,41,5761.03,35509.4,
7,8,7,56,184626,563,552,11,25810.5,15231.7,
37,38,37,56,2.06467e+06,3832,3698,134,21061.5,39280.2,
0,1,0,56,20310.5,1,0,1,27892.2,35255.5,
8,9,8,57,150682,3797,3785,12,9967.19,28724.8,
12,13,12,57,913565,1068,1008,60,20267.8,32974.5,
6,7,6,57,271954,791,774,17,32457.9,27234.8,
23,24,23,57,1.32398e+06,1576,1488,88,39705.6,7551.63,
12,13,12,57,358431,690,669,21,23477.2,5571.61,
11,12,11,57,779059,576,527,49,18080.2,11967.1,
44,45,44,58,1.74316e+06,2400,2283,117,27588.6,22483.8,
3,4,3,58,159134,1553,1541,12,39191.6,36046.2,
8,9,8,58,799623,329,290,39,36692.2,13255.8,
2,3,2,58,212255,27,13,14,23477.9,27299.7,
7,8,7,58,305898,527,509,18,39865.6,32447.6,
0,1,0,58,124068,9,0,9,38661.5,39989.3,
35,36,35,58,2.65606e+06,3218,3039,179,32986.3,9814.45,
3,4,3,59,70822.7,2169,2163,6,36409.6,28205.7,
7,8,7,59,164493,96,86,10,35629.9,35778.9,
8,9,8,59,492880,695,659,36,37667.6,6789.86,
13,14,13,60,666285,2727,2686,41,30463.5,3121.09,
41,42,41,60,1.54947e+06,2164,2055,109,36349.7,28338.1,
0,1,0,60,31837,3,0,3,39483.2,13981.7,
12,13,12,60,700482,3046,3000,46,39524.3,37609.3,
17,18,17,60,1.8861e+06,543,416,127,3083.36,12593.2,
7,8,7,61,449474,649,624,25,24130.8,35464.3,
14,15,14,61,440682,279,247,32,18755.7,37788.7,
10,11,10,61,234795,1630,1613,17,11741.9,33280.6,
23,24,23,61,1.73075e+06,2360,2237,123,13723.5,10788.1,
18,19,18,61,899638,2521,2458,63,37839.1,31178.8,
3,4,3,61,94139,1275,1270,5,26520.4,35220.2,
16,17,16,61,600472,2433,2393,40,37443.8,9103.12,
2,3,2,62,51822.6,31,28,3,40037.1,38827.2,
27,28,27,62,911583,2896,2834,62,26630.3,25152.3,
3,4,3,62,105217,2450,2441,9,35540.6,24356.8,
1,2,1,62,58192.6,26,22,4,35953.4,11190.2,
2,3,2,62,48326.2,43,39,4,21613.1,10457.1,
4,5,4,62,467707,58,34,24,16433.8,33056.9,
24,25,24,62,530083,3810,3770,40,32371.4,23722.9,
9,10,9,62,218619,172,157,15,20894.2,1626.07,
1,2,1,62,71768.5,5,1,4,33108.6,8709.71,
0,1,0,63,18276.5,1,0,1,18659,11451,
0,1,0,63,8894.93,1,0,1,2672.96,621.342,
13,14,13,63,897112,652,595,57,37791.2,20845.5,
45,46,45,63,1.08746e+06,1512,1439,73,1343.82,6061.45,
23,24,23,63,657833,1083,1033,50,6669.02,14384.1,
3,4,3,63,151829,3004,2992,12,29163,11891.6,
6,7,6,63,118865,793,782,11,30987.9,33587.1,
0,1,0,63,15642,1,0,1,18463.9,470.933,
20,21,20,64,870936,3767,3706,61,37083.2,29980,
13,14,13,64,652848,3648,3604,44,29030.6,37414.6,
13,14,13,64,324004,1847,1819,28,34466.9,34902.6,
46,47,46,64,1.7815e+06,3877,3752,125,31432,38380.7,
7,8,7,64,104125,146,136,10,16445,22168.6,
1,2,1,64,16189.3,1050,1048,2,39926.3,38645.4,
29,30,29,64,1.0975e+06,1694,1630,64,1470.37,8611.48,
0,1,0,64,13382.6,1,0,1,15654.7,38886.4,
31,32,31,64,1.65563e+06,1527,1420,107,15876.9,12048.7,
8,9,8,64,240363,1857,1841,16,28752.4,33000.4,
30,31,30,64,2.22441e+06,2678,2533,145,19862.6,31223.9,
14,15,14,65,1.3325e+06,2599,2502,97,33028.5,7452.74,
21,22,21,65,780436,268,216,52,26179.8,17600.3,
2,3,2,65,63068.5,540,536,4,24269.1,30809.4,
5,6,5,65,660261,415,370,45,12562.2,17445.6,
19,20,19,65,645535,2898,2851,47,25896.4,30269.3,
56,57,56,65,1.89329e+06,1486,1353,133,1360.86,19154.8,
15,16,15,65,305924,598,576,22,18381.1,31255.4,
5,6,5,66,192568,3610,3599,11,33197.9,34859.5,
8,9,8,66,461405,86,54,32,36788.2,40255.7,
32,33,32,66,1.66788e+06,3328,3211,117,35720.5,9566.97,
5,6,5,66,449893,150,122,28,22944.1,15554.3,
25,26,25,67,587803,3484,3441,43,27270.3,32773.5,
0,1,0,67,177991,11,0,11,11536.9,40234.1,
4,5,4,67,155411,2771,2764,7,33754.8,14594.8,
11,12,11,67,1.16206e+06,353,276,77,35421.3,10912.6,
21,22,21,67,769523,624,574,50,30182.8,26581.8,
5,6,5,68,208128,117,102,15,24711.7,38175.5,
0,1,0,68,20498.2,1,0,1,32375.8,12585.6,
2,3,2,68,113895,1938,1932,6,23873.3,9329.36,
14,15,14,68,678749,190,147,43,22396,21831.1,
1,2,1,68,18789.5,104,102,2,40201.9,38437.2,
10,11,10,68,170362,2292,2280,12,30929.5,28750.3,
6,7,6,68,137280,1393,1385,8,8804.89,17997.9,
10,11,10,69,370494,1686,1664,22,33070.4,20215.8,
0,1,0,69,18785.2,1,0,1,28576.3,37655.5,
8,9,8,69,646665,49,10,39,26081.8,32725.9,
0,1,0,69,17653.5,1,0,1,32556.3,12493.1,
10,11,10,69,221804,1588,1570,18,28303.5,19912.1,
4,5,4,69,157028,1008,998,10,38696.3,39679.5,
2,3,2,69,149769,53,45,8,30544.3,6070.38,
13,14,13,69,1.03287e+06,2132,2064,68,26325.3,31487.6,
7,8,7,70,225459,2590,2573,17,34043.9,29609.1,
5,6,5,70,226576,2997,2986,11,23716.7,34403.8,
9,10,9,70,431627,296,270,26,32875,15020.6,
0,1,0,70,7583.34,1,0,1,14493.2,28456.1,
8,9,8,70,385079,2177,2147,30,21401.3,32633.8,
11,12,11,70,476000,3808,3773,35,29315.5,29647.7,
17,18,17,70,1.13203e+06,607,529,78,18790.7,29959.1,
7,8,7,71,714369,2084,2032,52,26655.9,5280.63,
6,7,6,71,340895,96,73,23,22591.4,7168.75,
10,11,10,71,1.49425e+06,279,181,98,26911.7,1287.43,
0,1,0,71,20114.2,2,0,2,27714.3,36172.6,
16,17,16,71,684186,462,412,50,26762.5,28053.3,
1,2,1,71,46506.3,29,26,3,10006.5,11866.3,
22,23,22,72,787645,3307,3254,53,33228.8,26583.3,
6,7,6,72,98883.7,166,158,8,40324,14050.5,
4,5,4,72,68244.9,161,156,5,17400.8,1883.01,
43,44,43,72,1.98472e+06,2640,2512,128,28412.8,5197.85,
8,9,8,72,103658,2637,2628,9,18589.5,27884.1,
6,7,6,72,197366,112,99,13,40320.9,9966.77,
3,4,3,72,197371,773,759,14,26391.7,23670.3,
7,8,7,73,267930,1364,1344,20,29974.6,28206,
7,8,7,73,262007,108,89,19,20845.3,38872.3,
12,13,12,73,188559,3048,3033,15,22746.5,12085.8,
3,4,3,74,150640,85,75,10,30492.8,7075.77,
4,5,4,74,77546.1,693,688,5,5561.23,39651.9,
1,2,1,74,54416.3,3779,3774,5,29578.4,13860.8,
25,26,25,74,1.3472e+06,3925,3822,103,6298.59,29583.3,
10,11,10,74,431551,1787,1759,28,37345.8,36827.8,
18,19,18,74,744428,1356,1307,49,14753.8,26163.1,
14,15,14,74,378537,3650,3623,27,27402.2,34515.5,
6,7,6,74,146245,854,843,11,24234.6,19565.8,
6,7,6,75,540087,3635,3597,38,35994.6,5086.65,
49,50,49,75,1.92533e+06,1676,1530,146,9341.85,37598,
1,2,1,75,22167.5,59,57,2,15641.9,28339.1,
0,1,0,75,66330.1,4,0,4,7639.15,21702.9,
3,4,3,75,193540,51,36,15,27159.1,14746.9,
25,26,25,75,604251,3901,3852,49,36405.4,9957.88,
10,11,10,75,413629,504,477,27,35529.8,18566.7,
1,2,1,75,29221.8,61,59,2,4291.16,1192.02,
3,4,3,76,203821,3922,3908,14,27730.9,34202,
0,1,0,76,7802.98,1,0,1,31678.1,25876.8,
2,3,2,76,196508,15,3,12,20124.4,23838.2,
0,1,0,76,7613.66,1,0,1,12210.7,38242.3,
26,27,26,76,1.63515e+06,877,774,103,19128.1,28164.6,
2,3,2,76,138117,35,25,10,35419.8,24417.8,
4,5,4,76,173567,290,278,12,17235.8,23933.4,
45,46,45,76,1.50507e+06,2761,2672,89,16033.9,18932.8,
22,23,22,77,1.50658e+06,1851,1748,103,24231.1,14676.1,
32,33,32,77,849838,3068,3013,55,32296.9,16712.2,
7,8,7,77,201424,345,332,13,34579.7,12999,
3,4,3,77,159761,39,28,11,28462.9,17503.3,
14,15,14,77,524852,3176,3141,35,26954.5,36751.7,
0,1,0,77,10092.7,1,0,1,27465.8,40015.3,
1,2,1,77,105578,13,7,6,28125.2,26580.8,
11,12,11,78,320699,861,837,24,9136.23,31508.6,
2,3,2,78,65464.5,8,2,6,36151.3,16131.5,
4,5,4,78,279848,1776,1760,16,21533.1,2997.28,
7,8,7,78,630683,132,96,36,21582.6,649.633,
19,20,19,78,780251,1293,1235,58,39938.4,29793.8,
