# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
7,8,7,1149,407836,1099,1061,38,9113.95,36294.8,
1,2,1,1149,167724,29,16,13,22733.7,32743.8,
15,16,15,1149,921395,2070,1998,72,881.107,16858.4,
5,6,5,1149,283929,79,60,19,13839.1,15523.4,
3,4,3,1149,155556,51,36,15,8372.79,33613.5,
10,11,10,1150,450738,585,554,31,32686.9,36010.2,
7,8,7,1150,144140,1593,1580,13,31211.8,37837.1,
0,1,0,1150,11537.7,1,0,1,36448.8,3025.15,
0,1,0,1150,6127.63,1,0,1,20899.7,21671.1,
6,7,6,1151,226079,56,38,18,22330.2,26279.9,
2,3,2,1151,43691.4,11,8,3,26088.6,36205.2,
6,7,6,1151,346139,2682,2658,24,34722.2,12738,
0,1,0,1151,15804.3,1,0,1,34055.7,6009.49,
0,1,0,1151,6571.32,1,0,1,9944.06,26381.2,
9,10,9,1151,169273,251,234,17,14951.1,28035.7,
6,7,6,1152,401797,161,129,32,12280.3,32835.8,
1,2,1,1152,14224.3,164,162,2,28327,36824.9,
9,10,9,1152,148767,126,114,12,28723.6,25141.4,
7,8,7,1153,155334,22,9,13,29062.8,14248.9,
7,8,7,1154,472800,189,148,41,31014.5,23782,
6,7,6,1154,90327.4,252,244,8,19844.5,24751.6,
5,6,5,1154,108112,83,73,10,30509.7,2395.46,
0,1,0,1155,12205.1,1,0,1,29623.2,11371.1,
0,1,0,1155,9832.68,1,0,1,34387.9,23909.8,
27,28,27,1155,574576,1370,1330,40,20063.8,30116.1,
1,2,1,1156,21244.6,18,16,2,11352.9,5007.23,
1,2,1,1156,58448.3,65,60,5,12661,15993.7,
8,9,8,1157,1.22456e+06,294,205,89,6629.2,11394.2,
0,1,0,1157,10999.5,1,0,1,17408.8,25027.6,
0,1,0,1159,60172.2,6,0,6,12627.8,39343,
1,2,1,1159,36991,6,2,4,38233.5,38375.7,
14,15,14,1159,374590,143,115,28,31708.2,34915.5,
36,37,36,1161,754230,588,526,62,18543.4,36778.2,
0,1,0,1162,30262.9,2,0,2,37344.7,19868.4,
9,10,9,1164,309708,468,445,23,21920.5,38425.3,
1,2,1,1164,51187.9,21,16,5,38238.4,12698.9,
17,18,17,1164,531632,192,150,42,35316.9,12291.5,
1,2,1,1164,82818.5,49,42,7,1001.44,21397.6,
4,5,4,1165,78067.1,47,40,7,15343.4,35767.9,
15,16,15,1165,440297,105,75,30,11274.7,10596.4,
0,1,0,1166,7971.39,1,0,1,28670.9,19627.6,
0,1,0,1166,19138.2,1,0,1,949.341,16982.5,
3,4,3,1166,88048.5,2816,2808,8,9235.27,35875.7,
19,20,19,1167,589502,2772,2729,43,14971.5,7843.3,
6,7,6,1167,142879,1244,1231,13,38426.8,32382.5,
4,5,4,1167,113599,1196,1186,10,29903.9,22010.9,
0,1,0,1168,17051.7,3,0,3,13316.1,19719.3,
3,4,3,1168,168636,368,354,14,3593.67,17212.4,
10,11,10,1168,323428,2479,2454,25,35520.7,13066.2,
9,10,9,1168,304958,1478,1454,24,20631.7,27917,
4,5,4,1168,237633,100,82,18,2691.4,39055.9,
7,8,7,1170,150723,200,188,12,34937.8,18010.3,
0,1,0,1170,10297.4,1,0,1,40111.9,7739.16,
4,5,4,1170,49673.9,1983,1978,5,38677.3,5826.21,
0,1,0,1170,19608.1,2,0,2,25704.7,36052.9,
7,8,7,1170,314044,1174,1153,21,553.323,8122.02,
4,5,4,1170,133161,111,99,12,22216.4,34695.6,
0,1,0,1170,10145.2,1,0,1,9992.88,33683.2,
0,1,0,1171,38634.7,1,0,1,18454.3,15329.9,
31,32,31,1172,1.86342e+06,356,210,146,23397.4,25428.9,
2,3,2,1173,34169,13,9,4,38531,27434.6,
2,3,2,1174,245162,126,109,17,1107.6,9864.37,
2,3,2,1174,75550.6,127,121,6,14728,23990.9,
1,2,1,1175,42295.1,17,13,4,9587.48,14837.5,
0,1,0,1175,22042.1,2,0,2,37268.3,39469.1,
3,4,3,1175,92099.3,2474,2467,7,3807.86,10766.5,
4,5,4,1177,133703,582,573,9,27913,830.608,
15,16,15,1177,414258,2323,2292,31,29083.9,19755.8,
22,23,22,1177,683956,733,681,52,1294.4,19375.6,
3,4,3,1178,243460,37,22,15,12616.8,26576.5,
0,1,0,1178,38741,4,0,4,31381,24347,
7,8,7,1178,107616,248,239,9,40200.9,9598.54,
7,8,7,1179,138695,461,448,13,10854.7,21543.2,
14,15,14,1179,1.4289e+06,818,721,97,8991.97,977.536,
1,2,1,1179,23338,15,12,3,39618.9,8632.28,
5,6,5,1180,218203,26,5,21,7477.23,4364.13,
14,15,14,1180,369742,1254,1227,27,6733.66,17120.7,
0,1,0,1182,20495.3,1,0,1,4889.65,40032.3,
3,4,3,1183,171942,1136,1121,15,26567.2,23804.1,
2,3,2,1183,40247.7,2735,2732,3,19706.8,27848.5,
7,8,7,1185,206893,73,57,16,31017.4,34319.1,
1,2,1,1186,74239.6,49,42,7,18208.1,13530.8,
61,62,61,1186,2.49651e+06,1407,1213,194,32071.6,3075.98,
19,20,19,1186,671918,499,456,43,25481.3,16686.9,
11,12,11,1186,977614,2207,2148,59,36900.7,17184.5,
2,3,2,1186,52510.9,2069,2063,6,23921.6,40259.7,
7,8,7,1187,273365,2783,2761,22,4653.39,8754.88,
28,29,28,1187,848979,2750,2683,67,12236.3,33392.1,
9,10,9,1187,717041,337,279,58,38385.8,2049.02,
6,7,6,1188,442757,89,56,33,37620.2,7538.99,
2,3,2,1188,189166,103,86,17,36376.8,37973.7,
17,18,17,1188,645837,1444,1393,51,21904,30909.1,
0,1,0,1188,11774.8,1,0,1,32112.2,3913.25,
0,1,0,1188,7962.97,1,0,1,30886.7,28447.4,
0,1,0,1189,8401.01,1,0,1,34702,7642.3,
4,5,4,1189,132595,69,59,10,680.244,35685.2,
19,20,19,1189,583384,2528,2483,45,9903.02,34718.8,
0,1,0,1190,11227.6,1,0,1,26765.1,26914.9,
0,1,0,1190,8878.18,1,0,1,18078.1,14229.1,
18,19,18,1190,1.03518e+06,578,509,69,12473.7,30013.4,
29,30,29,1190,1.20297e+06,423,334,89,26404.5,37771.4,
0,1,0,1190,58005.7,5,0,5,23775.6,34803.8,
7,8,7,1192,476299,1297,1265,32,33972.7,27044.5,
53,54,53,1192,1.23629e+06,653,563,90,22642.8,15529.5,
0,1,0,1193,5165.52,1,0,1,37034.9,26311.4,
1,2,1,1193,291718,55,38,17,8958.31,26572.2,
8,9,8,1193,278224,2305,2284,21,32567.9,32510.3,
4,5,4,1194,195949,125,107,18,25173.4,13674.8,
0,1,0,1194,9060.63,1,0,1,33226.5,31069.2,
2,3,2,1194,232383,2460,2442,18,25897.2,21525.6,
13,14,13,1195,413098,2795,2761,34,24327.6,29035.3,
0,1,0,1195,31151,1,0,1,29673.5,16522.4,
3,4,3,1196,172657,2581,2570,11,25784.5,31977.3,
2,3,2,1197,74856,111,103,8,1570.65,14353.5,
5,6,5,1197,80716.4,75,68,7,40030.1,820.341,
20,21,20,1198,941077,1816,1740,76,37650.6,32979.3,
0,1,0,1198,15926,1,0,1,32126.2,25351.4,
25,26,25,1199,725897,432,372,60,9360.33,21303.5,
0,1,0,1200,15317.6,1,0,1,36288.7,5980.94,
0,1,0,1200,35553.6,3,0,3,32190.8,31257.3,
20,21,20,1201,433382,1029,998,31,29795.5,16842.7,
0,1,0,1202,7913.27,1,0,1,20800.5,27649.1,
0,1,0,1202,7598.98,1,0,1,20846.7,40177.6,
3,4,3,1203,169184,25,12,13,37111.2,39777.2,
0,1,0,1203,27894.3,2,0,2,11141.8,21278.3,
14,15,14,1204,248349,2523,2501,22,36060,18138.2,
4,5,4,1204,408307,445,410,35,14983.2,3541.61,
0,1,0,1204,9886.44,1,0,1,38883.4,5573.23,
3,4,3,1204,54690.6,69,64,5,24121,39574.9,
6,7,6,1205,132080,1939,1928,11,36376.9,27549.6,
5,6,5,1205,67551.7,429,423,6,30328.1,8774.84,
12,13,12,1206,305093,444,416,28,35373.9,16523.5,
9,10,9,1206,140774,578,565,13,14770.9,12696.4,
0,1,0,1206,27665.4,3,0,3,29903.4,18778.6,
2,3,2,1207,65803,35,29,6,38457.4,20262.1,
2,3,2,1208,41386.2,271,268,3,30645.6,33290.8,
9,10,9,1208,181446,1661,1647,14,12672.6,33745.5,
7,8,7,1208,162978,1148,1135,13,24423.1,40119.2,
0,1,0,1208,8086.42,1,0,1,1103.6,34789.9,
0,1,0,1209,12139.6,1,0,1,5926.39,10370,
0,1,0,1209,5135.07,1,0,1,31009.2,34128.7,
5,6,5,1210,280724,72,51,21,21693,2052.56,
8,9,8,1212,493416,2036,1996,40,39078.3,1979.3,
12,13,12,1212,212979,1716,1698,18,6394.17,38850.9,
5,6,5,1212,140753,86,72,14,34108.8,19350.3,
7,8,7,1212,137817,119,109,10,38923.5,7620.19,
4,5,4,1215,195451,1062,1044,18,40196.4,24600.2,
0,1,0,1217,154671,10,0,10,15384.1,1781.86,
5,6,5,1217,150375,514,500,14,16602,39352.1,
1,2,1,1217,30671.4,4,2,2,19121.1,30503.7,
26,27,26,1218,1.45983e+06,1215,1106,109,15360.9,25706.9,
33,34,33,1220,1.36603e+06,2004,1895,109,17900.8,35737.8,
14,15,14,1220,1.06062e+06,401,303,98,3178.63,10119.1,
6,7,6,1220,382488,169,134,35,14063.1,17163.5,
5,6,5,1220,482753,2433,2396,37,11493.7,16315.8,
9,10,9,1221,284973,1148,1123,25,38388.2,28760.1,
15,16,15,1221,861457,1608,1536,72,25966.1,8783.52,
6,7,6,1222,207837,301,283,18,16988.6,16345.8,
6,7,6,1222,459384,197,165,32,21198.9,8695.13,
0,1,0,1222,160479,8,0,8,27571.4,10525,
14,15,14,1222,682672,777,723,54,25948,20256,
1,2,1,1223,19929.9,478,476,2,40090,9699.05,
0,1,0,1223,5113.81,1,0,1,6459.19,17799.1,
1,2,1,1223,72950.1,29,25,4,36358.5,14459.5,
16,17,16,1223,558609,1327,1285,42,13233.7,15004.6,
5,6,5,1223,210568,56,43,13,17856.5,1202.96,
4,5,4,1224,152783,12,4,8,30511.3,32470.2,
0,1,0,1224,7174.72,1,0,1,13420.4,25278,
4,5,4,1224,57396.6,45,39,6,10856.5,17440.4,
1,2,1,1224,154088,22,7,15,21802.6,20448.5,
45,46,45,1225,921351,948,877,71,11647.2,1784.08,
5,6,5,1225,100864,2654,2648,6,38727,13131.5,
1,2,1,1225,17488,37,35,2,38241.2,39044.4,
2,3,2,1226,46453,171,168,3,25566.7,9293.44,
2,3,2,1226,153021,13,3,10,28220.9,17394.3,
3,4,3,1226,316407,333,313,20,9643.26,29616.3,
8,9,8,1226,603223,217,172,45,22970.9,10211.8,
1,2,1,1227,130019,56,47,9,3846.59,5810.13,
10,11,10,1227,613378,2299,2255,44,13981.5,38439.2,
6,7,6,1227,162951,81,69,12,29451.6,37761.4,
8,9,8,1227,248543,2060,2042,18,20537.9,22197.7,
1,2,1,1228,18940.5,8,6,2,32619.2,26203.1,
10,11,10,1228,589110,124,79,45,39211.5,17316.3,
0,1,0,1228,13188.6,1,0,1,33544.7,2616.21,
26,27,26,1229,336236,2759,2731,28,13593.5,39995.1,
9,10,9,1229,150489,599,586,13,10499.5,26366.2,
7,8,7,1230,525714,132,95,37,37799,13954.8,
5,6,5,1230,150074,216,206,10,6259.45,16901.6,
1,2,1,1231,26123.7,1827,1824,3,1844.37,39065.2,
2,3,2,1231,227082,33,13,20,18731.4,34851.3,
4,5,4,1231,536063,117,84,33,2659.91,33624,
1,2,1,1232,18647.2,5,3,2,23713.5,20771.9,
30,31,30,1232,2.04734e+06,1451,1286,165,20364.7,22510.9,
0,1,0,1232,14335.7,1,0,1,15284.8,18677,
12,13,12,1232,368284,1745,1713,32,34283,37577.3,
2,3,2,1233,24780.2,10,7,3,4490.5,39991.1,
2,3,2,1234,70289.6,18,14,4,35504.6,17136.5,
5,6,5,1235,295512,73,52,21,20341.4,40243.8,
10,11,10,1237,559886,2097,2053,44,38629.3,28526.9,
13,14,13,1237,695693,315,262,53,13652,25577.3,
4,5,4,1237,308317,99,75,24,28264.4,18186.1,
0,1,0,1237,16103.3,1,0,1,7520.44,8058.18,
2,3,2,1238,98988.7,223,217,6,29331.5,23321.1,
1,2,1,1238,52048.7,2371,2367,4,22516.4,35660.4,
2,3,2,1239,72098.2,90,86,4,657.294,19992,
0,1,0,1239,10114.7,1,0,1,8763.43,38400,
25,26,25,1240,409381,453,420,33,3711,7228.28,
1,2,1,1240,111465,18,11,7,4587.54,39167,
5,6,5,1241,152491,1253,1240,13,27101.7,27474.8,
29,30,29,1241,756353,264,208,56,32944,7564.65,
10,11,10,1241,559501,245,204,41,19425.4,22044.3,
13,14,13,1241,433524,1169,1136,33,30599.1,31083.8,
11,12,11,1242,310317,399,374,25,6474.41,36593.1,
5,6,5,1243,336792,170,145,25,30706.4,11030.7,
11,12,11,1243,774419,173,113,60,39560.2,38696.3,
13,14,13,1243,395520,1817,1790,27,31639,32998.8,
2,3,2,1244,23523.9,20,17,3,1788.92,38026.9,
2,3,2,1244,111142,82,72,10,13496.2,28387.8,
8,9,8,1244,312832,210,184,26,24161.3,4152.28,
13,14,13,1245,497081,220,177,43,21996.7,36015.3,
0,1,0,1245,21853.3,1,0,1,24168.9,4054.55,
4,5,4,1246,76093.3,13,6,7,23699.6,38095.4,
14,15,14,1246,299269,191,166,25,33191.5,26335.2,
8,9,8,1247,233545,209,195,14,23135.6,9899.94,
0,1,0,1247,12109.9,1,0,1,36848.3,26090.2,
14,15,14,1247,225267,2754,2735,19,36987,20504.2,
0,1,0,1247,191468,15,0,15,865.548,39328.7,
8,9,8,1248,446933,2522,2487,35,37638.5,18580.8,
0,1,0,1249,9889.97,1,0,1,39025.7,7665.65,
5,6,5,1249,61798.9,104,98,6,26157.1,18398.2,
2,3,2,1250,35292.4,16,12,4,15527.1,33623.2,
1,2,1,1250,89203.4,904,897,7,27783.7,5578.62,
40,41,40,1250,1.37784e+06,1028,925,103,4520.07,752.614,
28,29,28,1250,1.18196e+06,1813,1720,93,34120.8,13038,
3,4,3,1251,81672.1,132,125,7,27803.8,29789.9,
2,3,2,1252,82417.7,13,7,6,23637.8,24714.8,
5,6,5,1252,242505,104,87,17,2435.48,39199.7,
0,1,0,1253,8810.5,1,0,1,32196.3,19826.1,
9,10,9,1253,1.05801e+06,320,238,82,18306.6,11747.1,
9,10,9,1253,714945,230,166,64,8596.14,29340.3,
0,1,0,1253,21202,1,0,1,23288.6,32408.8,
0,1,0,1253,24162.5,2,0,2,36207.9,35972.7,
0,1,0,1254,19216.6,1,0,1,5990.07,12940.9,
1,2,1,1255,18788.2,3,1,2,36118.8,35774.3,
1,2,1,1255,113139,83,78,5,18854.8,8699.97,
1,2,1,1255,23635.2,344,342,2,35501.4,17320.6,
3,4,3,1256,65310.7,40,36,4,1265.04,16959.8,
11,12,11,1256,459537,1320,1281,39,16825.4,31978.1,
5,6,5,1257,253643,129,110,19,40072.7,11035,
23,24,23,1257,489412,2729,2692,37,22895.3,37831,
4,5,4,1258,146073,680,668,12,1345.12,28924,
3,4,3,1258,169328,17,4,13,36125.7,10875.9,
7,8,7,1258,139786,1570,1559,11,6437.37,38995.7,
6,7,6,1259,118638,53,45,8,31753.6,21538.1,
4,5,4,1259,180469,63,50,13,6357.44,33827.3,
5,6,5,1260,323715,94,67,27,30989.5,7693.97,
0,1,0,1260,8115.74,1,0,1,24108.1,9108.57,
4,5,4,1261,87844.8,1091,1085,6,32677.5,37324.6,
4,5,4,1261,225978,297,282,15,3544.97,11736.2,
7,8,7,1261,453673,1124,1090,34,19849,24172.1,
1,2,1,1262,21943.7,17,15,2,40191.1,1536.89,
1,2,1,1262,27992.5,1201,1198,3,1174.61,38990.4,
22,23,22,1262,535416,674,635,39,20701.9,5027.22,
6,7,6,1262,144569,2738,2728,10,9482.56,31233.5,
0,1,0,1264,4249.31,1,0,1,31439.7,32237.7,
2,3,2,1264,178658,14,3,11,15802.1,31823.4,
5,6,5,1265,112077,66,59,7,8512.7,20550.3,
2,3,2,1266,36427.2,29,26,3,40316.2,35739.2,
21,22,21,1266,434448,298,267,31,34779.9,30722.2,
1,2,1,1270,30011.4,5,3,2,32616.5,37708.7,
1,2,1,1270,35432.7,1803,1800,3,28228.1,23012.2,
12,13,12,1271,427566,243,210,33,21722.3,33829,
7,8,7,1271,478267,95,62,33,33686.4,23978.9,
4,5,4,1271,264897,2643,2629,14,5673.87,30930,
4,5,4,1272,171347,134,122,12,14412.4,31114.5,
6,7,6,1272,695159,138,95,43,6574.86,35702.4,
0,1,0,1272,13100.6,1,0,1,31859.1,34861.8,
29,30,29,1272,906714,1033,974,59,17684,16839.8,
12,13,12,1273,1.16736e+06,2650,2576,74,35799.8,26613.4,
1,2,1,1273,213192,77,63,14,22859.4,8268.66,
3,4,3,1273,180617,63,49,14,30199.2,27028.1,
7,8,7,1273,111690,135,126,9,34858.9,597.689,
7,8,7,1274,768654,122,66,56,33452.8,31207.1,
21,22,21,1275,1.72358e+06,2659,2534,125,21985.1,33844.5,
20,21,20,1276,709232,2035,1980,55,22531.6,25008.7,
21,22,21,1276,478578,2105,2066,39,33610.8,20042.9,
20,21,20,1276,324655,241,211,30,18470.7,36064.6,
11,12,11,1277,924791,1665,1598,67,18054.6,25543.8,
0,1,0,1277,13860.2,1,0,1,15872.4,1035.1,
39,40,39,1277,1.99065e+06,1567,1429,138,11043.9,19729.7,
1,2,1,1277,26706.8,13,11,2,37615.5,8165.53,
5,6,5,1278,146421,112,98,14,14241.4,30401.4,
5,6,5,1281,355560,2512,2487,25,28380.1,39332.1,
5,6,5,1281,185525,42,27,15,22074,36676.8,
14,15,14,1281,749572,1185,1130,55,25673.1,32318.8,
3,4,3,1281,86454.5,64,58,6,18233.7,28192.7,
0,1,0,1284,9500.6,1,0,1,36437.9,5922.29,
0,1,0,1284,7908.55,1,0,1,15462.3,28951.9,
0,1,0,1285,11323,1,0,1,33619.8,40284.3,
6,7,6,1286,449333,1977,1945,32,35346,30565.1,
4,5,4,1286,142540,63,53,10,8734.64,34011,
2,3,2,1287,135351,19,8,11,37441.3,20116.1,
0,1,0,1287,25726.6,1,0,1,6784.08,11531.5,
3,4,3,1288,135480,64,54,10,40131.8,11037.8,
35,36,35,1288,2.23426e+06,1697,1544,153,22930,17799.1,
0,1,0,1288,25985.5,2,0,2,16517.9,1019.02,
14,15,14,1289,493479,2698,2660,38,2188.25,29213.9,
1,2,1,1289,45074,5,2,3,26845.2,33871.2,
4,5,4,1290,134771,1060,1050,10,31572.1,38515,
5,6,5,1291,218111,2687,2670,17,39319.5,34840.6,
0,1,0,1291,15925.7,1,0,1,21989.1,2237.22,
4,5,4,1291,128404,336,327,9,12138,953.735,
3,4,3,1291,219584,24,3,21,32532.9,2535.36,
2,3,2,1291,136367,60,49,11,14364.6,4882.44,
4,5,4,1292,95772.9,26,19,7,29953,24480.4,
0,1,0,1292,5104.33,1,0,1,3803.67,37096.3,
6,7,6,1292,213834,817,799,18,25500.6,20118,
1,2,1,1293,17422.6,29,27,2,33644.4,25456,
19,20,19,1293,666840,485,440,45,33482.8,2161.59,
7,8,7,1293,188354,51,39,12,7057.84,10116,
7,8,7,1293,223853,153,133,20,20255.2,14639.4,
12,13,12,1293,205588,318,302,16,11190.4,37116.8,
0,1,0,1294,7487.22,1,0,1,34439.2,32546.8,
3,4,3,1294,263462,1839,1821,18,36742.9,31631.9,
0,1,0,1294,13325.2,1,0,1,36301,15887.6,
32,33,32,1295,532151,281,240,41,21372,1289.92,
4,5,4,1295,337878,1928,1905,23,3971.11,37786,
3,4,3,1295,168091,111,100,11,2709.45,36543,
0,1,0,1297,17927,1,0,1,24984,1779.4,
1,2,1,1297,51637.6,486,482,4,12628.5,1834.26,
5,6,5,1298,105817,2445,2436,9,16110,22711.6,
13,14,13,1298,592357,328,284,44,29699.7,13234.1,
9,10,9,1299,1.30366e+06,2050,1962,88,8571.98,32499.2,
0,1,0,1299,23430.8,2,0,2,39111.9,5033.5,
5,6,5,1299,147382,50,42,8,31223.9,28391.1,
3,4,3,1300,85010.3,13,7,6,3445.99,31442.8,
6,7,6,1300,422107,106,81,25,3341.69,22422.6,
11,12,11,1300,365123,603,577,26,33056.3,35032.5,
0,1,0,1300,72181.6,7,0,7,18859.9,35031.9,
0,1,0,1300,10980.1,1,0,1,27417.2,29109.1,
5,6,5,1302,198018,126,111,15,38156.2,10320,
0,1,0,1302,21092,1,0,1,9046.93,28516.1,
8,9,8,1303,671519,154,112,42,26814.9,23650.2,
1,2,1,1303,46409.7,4,1,3,22705.7,29943.2,
0,1,0,1304,12329,1,0,1,29878.8,12955.4,
2,3,2,1304,74231.8,86,78,8,38965.2,19571.4,
0,1,0,1305,19824.7,1,0,1,2959.65,21063.2,
0,1,0,1305,9248.83,1,0,1,33992.9,32188.2,
2,3,2,1307,83792.8,13,7,6,12055.5,11682.3,
26,27,26,1307,1.06948e+06,525,455,70,8309.71,38994.6,
0,1,0,1309,40817.7,4,0,4,33564.1,33690.2,
1,2,1,1309,52242.2,7,5,2,5376.75,14818.1,
15,16,15,1309,423243,145,111,34,28510.8,28226.2,
8,9,8,1309,429098,122,95,27,16820.5,33852.9,
15,16,15,1309,403369,148,123,25,18836.7,9105.06,
0,1,0,1310,6357.8,1,0,1,12565.6,31503.4,
17,18,17,1311,433114,306,279,27,1913.93,13502.3,
0,1,0,1311,45228.9,2,0,2,31859.1,9229.5,
15,16,15,1312,922414,1575,1510,65,5247.6,26233.4,
13,14,13,1312,487241,1005,970,35,26355.7,6709.1,
2,3,2,1314,33264.2,13,10,3,2146.36,13374.5,
18,19,18,1314,347077,779,753,26,3788.01,6492.46,
3,4,3,1314,61229.7,1855,1850,5,14748.1,35501.1,
1,2,1,1315,103480,25,16,9,18745.2,869.869,
24,25,24,1315,642873,2554,2507,47,39081.2,32150,
0,1,0,1315,9716.31,1,0,1,12497.4,2619.88,
6,7,6,1316,284765,1313,1296,17,34679.4,26190,
9,10,9,1316,294767,395,375,20,6166.38,31828.9,
1,2,1,1316,34481.1,4,1,3,27571.8,25410.2,
58,59,58,1317,1.91224e+06,1266,1115,151,12476.1,37930.2,
2,3,2,1317,52671.7,16,11,5,18030.1,2546.2,
9,10,9,1318,938349,280,224,56,35752.5,17257.2,
0,1,0,1319,7418.42,1,0,1,16320.1,976.77,
2,3,2,1319,191291,70,54,16,17737,18143,
1,2,1,1320,31668.2,158,156,2,2366.57,13368.8,
0,1,0,1320,25011.8,1,0,1,37616.8,30775.3,
9,10,9,1320,321262,357,334,23,29540.1,37211.1,
5,6,5,1321,321243,63,37,26,2814.58,32286.4,
5,6,5,1321,89454.3,211,203,8,32982.5,5062.13,
0,1,0,1322,6816.9,1,0,1,26235.7,40145.2,
0,1,0,1323,8966,1,0,1,25238.5,5883.28,
29,30,29,1324,483973,885,848,37,17629.8,23599.3,
40,41,40,1324,1.48711e+06,2274,2165,109,6753.27,33465.5,
4,5,4,1325,83829,951,946,5,37267.4,12363.5,
2,3,2,1325,105946,16,8,8,30396,36141.3,
2,3,2,1325,61579,13,7,6,28690.4,28543,
8,9,8,1326,415139,968,936,32,34415.5,27609.4,
1,2,1,1326,27707.7,224,222,2,25398.9,16756.7,
3,4,3,1327,98446.4,276,267,9,20393.1,22528.6,
4,5,4,1328,194507,37,21,16,31694.2,23753.8,
0,1,0,1328,12458.1,1,0,1,7303.8,35626.2,
0,1,0,1329,58402.7,4,0,4,22839.9,21594.7,
0,1,0,1329,66018,3,0,3,25368.7,23678.2,
1,2,1,1329,30933.3,7,4,3,20900.3,25720.1,
2,3,2,1329,59035.5,40,37,3,30217.3,15912.2,
5,6,5,1329,75382.6,204,198,6,1883.83,13636.1,
2,3,2,1330,40925.8,21,17,4,40229.1,21840.5,
2,3,2,1331,139838,25,10,15,6998.22,38984.2,
2,3,2,1332,204181,129,114,15,29109.6,14793.2,
3,4,3,1332,61993.3,37,32,5,22637.6,14269.9,
10,11,10,1333,229644,1950,1936,14,30834.8,34497,
2,3,2,1333,47572.6,30,25,5,15752.8,25534,
8,9,8,1333,679194,161,117,44,39954.3,26949.1,
5,6,5,1333,121771,379,369,10,8894.78,31334.3,
4,5,4,1334,279656,301,282,19,15707.5,38699.9,
0,1,0,1336,51799.7,1,0,1,12423,11423.6,
4,5,4,1337,255256,281,261,20,3806.88,29733.1,
0,1,0,1337,17762.2,1,0,1,4664.43,11720.5,
1,2,1,1337,23582.1,161,159,2,35426.6,36485.1,
5,6,5,1338,108223,333,326,7,35610.8,36265.6,
0,1,0,1338,14950,1,0,1,18829.8,8923.8,
6,7,6,1338,207888,1904,1888,16,36231.1,32946.5,
2,3,2,1338,52293.7,160,155,5,32069.7,14624,
5,6,5,1338,327100,1674,1651,23,37935.7,13256.2,
11,12,11,1339,372987,700,671,29,29967.7,14500.3,
10,11,10,1339,392490,460,431,29,25480.9,15708.1,
0,1,0,1340,12903.5,1,0,1,38647.8,34120.8,
4,5,4,1340,142590,42,31,11,39695.7,30708.6,
13,14,13,1340,352899,2440,2420,20,27397.6,29472.4,
38,39,38,1341,1.15648e+06,1228,1133,95,5417.16,25138.8,
1,2,1,1341,60844.8,7,1,6,33601.3,36040.8,
9,10,9,1341,527812,1332,1290,42,31070.6,27644.2,
2,3,2,1341,49095.6,290,287,3,10578.2,26348.8,
31,32,31,1342,828801,608,545,63,3669.03,1469.4,
1,2,1,1343,84944.8,40,34,6,23915.9,19004.5,
2,3,2,1344,237197,46,28,18,23640,16946.6,
6,7,6,1345,178656,1353,1340,13,13554,34748.3,
7,8,7,1347,168580,112,99,13,12139.3,39422.6,
8,9,8,1347,260348,180,161,19,27732.5,19323.3,
11,12,11,1348,510002,231,189,42,2088.9,21893.3,
1,2,1,1348,53091,27,25,2,27997.1,22010.9,
0,1,0,1349,88830,6,0,6,1328.5,27235.5,
1,2,1,1349,27504.8,133,131,2,15578.4,14972.9,
1,2,1,1349,229412,18,1,17,30683.6,7627.48,
0,1,0,1349,73634.4,5,0,5,35403.3,28373.9,
0,1,0,1350,39083,3,0,3,27433.6,34764.2,
4,5,4,1350,72721.4,61,54,7,11046.3,33604.2,
2,3,2,1350,82862.9,21,14,7,5838.3,33620.2,
1,2,1,1350,17195.2,35,33,2,14446.1,25492.1,
3,4,3,1351,224348,107,88,19,38356.3,39825.8,
1,2,1,1352,26320.4,7,4,3,32439.9,34759.7,
7,8,7,1353,289384,144,122,22,40253.1,30372.8,
10,11,10,1353,1.62248e+06,374,260,114,1615.31,12350,
5,6,5,1354,211656,2376,2359,17,15269.8,12999.9,
1,2,1,1354,59122.6,2195,2191,4,3690.84,24556.1,
1,2,1,1354,38069.9,126,122,4,6066.87,5342.44,
10,11,10,1354,126284,1959,1946,13,19045.4,31661.4,
18,19,18,1355,1.2849e+06,1051,957,94,38418,32123.3,
4,5,4,1355,161743,29,18,11,24986.2,30327.8,
1,2,1,1356,159998,16,4,12,34341.6,37015.3,
9,10,9,1356,838169,267,204,63,29677.8,5437.58,
0,1,0,1356,11778,1,0,1,28552.4,28230.3,
2,3,2,1357,97019.3,203,196,7,23505.3,12184.9,
1,2,1,1357,16366.3,362,360,2,17688.2,17021.7,
13,14,13,1358,407264,452,426,26,11565.1,38190.9,
0,1,0,1358,10809.3,1,0,1,23285.3,25532.2,
3,4,3,1358,130167,94,87,7,2607.28,21697.3,
20,21,20,1359,760345,2085,2030,55,39194.9,4060.67,
5,6,5,1359,115348,26,18,8,1903.66,18985.2,
0,1,0,1360,147053,8,0,8,25694.5,34063,
37,38,37,1360,684193,1908,1854,54,24804,26989.1,
6,7,6,1360,817685,1608,1546,62,19744.2,3394.93,
11,12,11,1361,405192,952,919,33,36800.3,30791.7,
1,2,1,1362,359537,45,16,29,17625.3,38808.8,
