# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,2682,101.269,1,0,1,31934.9,17809.7,
1,2,1,2685,162.657,69,67,2,19148.1,5467.31,
0,1,0,2693,88.401,1,0,1,7753.85,9202.56,
0,1,0,2695,116.95,1,0,1,7732.88,9364.95,
0,1,0,2697,234.118,1,0,1,39420.1,35381.5,
0,1,0,2702,39.7149,1,0,1,22386.6,15198.1,
1,2,1,2702,311.976,1265,1263,2,35674.6,663.737,
0,1,0,2703,108.871,1,0,1,7980.79,33485.5,
0,1,0,2704,58.5825,1,0,1,11362.6,35458.7,
0,1,0,2706,153.767,1,0,1,16335.7,1317.77,
1,2,1,2707,385.598,36,34,2,23745.3,18570.6,
0,1,0,2714,67.5537,1,0,1,2087.1,4271.86,
0,1,0,2715,224.346,1,0,1,17592.6,6593.74,
0,1,0,2715,124.677,1,0,1,27611.7,16733,
0,1,0,2716,119.148,1,0,1,26555.9,33359.2,
0,1,0,2717,127.122,1,0,1,26409,1408.81,
0,1,0,2717,45.8332,1,0,1,30941.4,38043.1,
0,1,0,2718,65.5152,1,0,1,37070.2,10923.6,
0,1,0,2721,106.892,1,0,1,7517,13085.3,
0,1,0,2722,247.902,1,0,1,29699,14101.2,
2,3,2,2723,2232.09,249,228,21,20469.4,9737.19,
1,2,1,2723,1677.22,52,37,15,36707.4,1928.69,
0,1,0,2725,102.715,1,0,1,23605.5,6701.03,
1,2,1,2736,121.548,18,16,2,25634,1110.58,
0,1,0,2740,125.93,1,0,1,1234.38,15489.6,
0,1,0,2742,68.6924,1,0,1,20653.1,16693.2,
0,1,0,2743,64.8977,1,0,1,17324.8,23223.2,
10,11,10,2744,4159.64,908,867,41,3653.53,18160.7,
0,1,0,2744,270.265,1,0,1,36976.7,18125.8,
0,1,0,2746,47.2345,1,0,1,7949.04,19739.6,
0,1,0,2746,37.1529,1,0,1,16432.6,20247.7,
0,1,0,2746,279.163,1,0,1,19135.4,8092.52,
11,12,11,2747,3308.91,1224,1189,35,30233.9,18149.6,
0,1,0,2748,252.335,1,0,1,27620.4,37158.3,
0,1,0,2750,54.4668,1,0,1,31745.2,31056.6,
0,1,0,2751,248.218,1,0,1,20606.7,28072.2,
1,2,1,2752,3325.76,133,99,34,10497.5,6220.96,
0,1,0,2752,105.662,1,0,1,25740.9,1033.55,
0,1,0,2753,60.7201,1,0,1,2360.59,12737.2,
0,1,0,2753,115.325,1,0,1,16091.7,2161.59,
0,1,0,2754,80.8454,1,0,1,19391.6,7565.11,
1,2,1,2759,331.201,1121,1119,2,9486.34,18343.6,
0,1,0,2760,54.4296,1,0,1,6913.84,16964.3,
2,3,2,2761,456.559,548,545,3,5911.91,18426.5,
0,1,0,2762,89.49,1,0,1,4507.22,11851.9,
0,1,0,2763,42.1573,1,0,1,5375.28,20969.1,
0,1,0,2763,88.2884,1,0,1,27886.8,12664.6,
0,1,0,2763,528.062,3,0,3,29479.8,37004.6,
0,1,0,2764,144.145,2,0,2,13172.1,30993.6,
0,1,0,2765,28.7685,1,0,1,9133.57,9579.13,
0,1,0,2766,97.8456,1,0,1,6412.65,9497.65,
0,1,0,2767,79.1559,1,0,1,22764.2,27241.9,
2,3,2,2768,242.137,1200,1197,3,7797.1,8570.83,
0,1,0,2769,61.8767,1,0,1,6920.6,32786.8,
0,1,0,2769,255.935,1,0,1,9117.23,16786,
0,1,0,2772,32.9089,1,0,1,32356.4,5203.66,
0,1,0,2774,38.4275,1,0,1,648.873,12901.8,
0,1,0,2774,60.5496,1,0,1,5449.42,35837.4,
0,1,0,2775,267.849,1,0,1,10864.9,7970.98,
0,1,0,2775,58.7728,1,0,1,30328.8,4818.57,
0,1,0,2776,87.8736,1,0,1,31026,5391.38,
0,1,0,2777,35.9832,1,0,1,21238.9,31857.2,
0,1,0,2778,154.43,1,0,1,11039.1,24910.8,
0,1,0,2778,31.4467,1,0,1,19543.9,35198.8,
0,1,0,2778,103.974,1,0,1,19994.1,22063.1,
0,1,0,2780,36.1937,1,0,1,38592.5,15055.9,
1,2,1,2781,138.72,603,601,2,15870.2,3736.7,
0,1,0,2783,58.5416,1,0,1,22057,1710.37,
0,1,0,2786,83.6238,1,0,1,11999.7,30445.3,
1,2,1,2787,253.115,376,374,2,11519.9,31790.7,
0,1,0,2787,59.1884,1,0,1,23876.3,16254.4,
0,1,0,2789,51.8476,1,0,1,17990.2,7757.93,
0,1,0,2789,32.3623,1,0,1,27881.4,31482.2,
0,1,0,2797,352.077,2,0,2,21671,28472.6,
0,1,0,2799,114.446,1,0,1,30585.4,29410.7,
0,1,0,2801,116.23,1,0,1,14099.2,22817.2,
0,1,0,2802,151.62,2,0,2,19434.8,1353.59,
0,1,0,2812,43.0956,1,0,1,25758,18033.9,
0,1,0,2812,226.308,1,0,1,28868.7,10117.8,
0,1,0,2818,42.5857,1,0,1,22061.3,22974.9,
0,1,0,2818,109.38,1,0,1,32826.8,37959.1,
0,1,0,2820,85.4908,1,0,1,15698.8,29240.6,
0,1,0,2822,252.537,1,0,1,24435.2,16507.2,
0,1,0,2823,74.148,1,0,1,15939.3,27168.5,
1,2,1,2827,184.731,1062,1060,2,24323.5,9790.72,
0,1,0,2829,116.428,1,0,1,15967.1,28195.5,
0,1,0,2831,33.2287,1,0,1,2862.32,17532.6,
0,1,0,2833,120.56,1,0,1,23519.4,35830.2,
1,2,1,2834,324.974,644,642,2,5343.02,14619.5,
0,1,0,2834,152.779,1,0,1,6437.49,14493.7,
0,1,0,2835,38.0903,1,0,1,24031,26724.2,
0,1,0,2838,40.362,1,0,1,7244.12,4643.89,
0,1,0,2839,229.358,1,0,1,12929,22237.2,
4,5,4,2842,2291.1,381,359,22,10687,35070.4,
0,1,0,2842,38.1809,1,0,1,19116.7,32675.6,
0,1,0,2844,131.159,1,0,1,6247.98,10242.1,
0,1,0,2844,73.8109,1,0,1,34401.4,1110.01,
0,1,0,2848,282.918,1,0,1,20525.2,4189.46,
0,1,0,2850,1445.77,16,0,16,23020.2,21572.9,
2,3,2,2850,920.217,87,78,9,34997.4,3785.27,
0,1,0,2851,250.595,1,0,1,31709.9,26040.5,
0,1,0,2852,34.2078,1,0,1,24533.4,23288.5,
0,1,0,2856,112.738,1,0,1,4289.07,9654.82,
0,1,0,2856,31.0085,1,0,1,10882.2,5285.01,
1,2,1,2858,66.2222,3,1,2,9252.07,13028.8,
0,1,0,2858,52.0079,1,0,1,23093,25196.7,
1,2,1,2858,5712.95,85,38,47,24351.7,24051.9,
0,1,0,2859,57.9127,1,0,1,16370.2,18757.1,
0,1,0,2860,64.9077,1,0,1,17208.8,2412.08,
0,1,0,2861,89.3401,1,0,1,4582.74,1749.48,
0,1,0,2861,68.5874,1,0,1,38226.1,5371.45,
0,1,0,2863,222.736,1,0,1,19705.3,15436.2,
0,1,0,2864,59.3643,1,0,1,16478.5,32508.2,
0,1,0,2866,24.5975,1,0,1,1872.79,1838.6,
1,2,1,2867,375.591,1005,1003,2,1370.47,2441.39,
0,1,0,2867,43.7172,1,0,1,23271.7,10671,
0,1,0,2868,40.7727,1,0,1,32992.6,17133.5,
0,1,0,2868,54.0128,1,0,1,38894.1,22925.8,
0,1,0,2869,78.0506,1,0,1,26599.1,13186.9,
0,1,0,2870,117.155,1,0,1,28689.7,5931.49,
0,1,0,2875,69.8669,1,0,1,27723.7,7109.18,
0,1,0,2877,250.805,1,0,1,4143.64,38402,
0,1,0,2882,55.6063,1,0,1,38738.7,579.71,
11,12,11,2883,11102.7,623,523,100,38276.8,29736.7,
0,1,0,2886,292.497,1,0,1,16941.8,622.169,
1,2,1,2888,65.6688,785,783,2,19227.5,2994.97,
0,1,0,2892,32.5919,1,0,1,17474.9,2874.06,
0,1,0,2892,36.315,1,0,1,40583.2,9527.54,
0,1,0,2895,133.256,1,0,1,10341.9,35708.3,
0,1,0,2898,111.822,1,0,1,23008.6,18233.6,
0,1,0,2903,225.832,1,0,1,25649.5,35798.9,
1,2,1,2909,607.377,167,160,7,32563.1,16742.5,
4,5,4,2915,790.449,19,13,6,39579.7,29789.1,
0,1,0,2921,359.929,2,0,2,40050.6,18143.1,
0,1,0,2923,62.2975,1,0,1,11498.8,30539,
0,1,0,2925,249.012,1,0,1,25151.6,39332.7,
0,1,0,2929,51.3504,1,0,1,19613.3,17441.1,
0,1,0,2932,45.1354,1,0,1,23887.1,7320.76,
0,1,0,2934,45.8352,1,0,1,27762.4,21934.3,
0,1,0,2934,53.2228,1,0,1,37860.8,997.09,
0,1,0,2935,113.082,1,0,1,28926.4,11391.5,
0,1,0,2935,113.846,1,0,1,39202.4,37088.6,
0,1,0,2937,248.789,1,0,1,18582.3,7010.56,
0,1,0,2937,52.4124,1,0,1,30015.2,22761.4,
0,1,0,2937,73.6536,1,0,1,30352.2,23923.5,
0,1,0,2939,49.3611,1,0,1,11561.3,666.777,
0,1,0,2944,287.79,1,0,1,18792.4,4899.67,
0,1,0,2946,41.7143,1,0,1,28338.9,24941.3,
1,2,1,2947,219.905,9,7,2,12018.1,29408.3,
0,1,0,2947,250.099,1,0,1,14246.2,17966.8,
0,1,0,2951,89.1251,2,0,2,12793.9,22540.8,
0,1,0,2952,287.465,1,0,1,30902.4,22466.5,
0,1,0,2954,32.4709,1,0,1,6594.72,24462.6,
0,1,0,2958,67.5843,1,0,1,27270.2,19283.2,
0,1,0,2960,157.636,1,0,1,24430.3,21394.4,
0,1,0,2961,112.87,1,0,1,26726.4,23405.4,
0,1,0,2964,274.225,1,0,1,4543.43,10604.6,
0,1,0,2964,58.621,1,0,1,26023.2,1998.16,
0,1,0,2968,230.446,1,0,1,1080.22,5309.33,
0,1,0,2970,43.9229,1,0,1,33106.6,3699.04,
0,1,0,2972,172.786,1,0,1,20292.5,28803,
0,1,0,2972,73.484,1,0,1,21434.5,9197.59,
0,1,0,2972,295.079,2,0,2,21405.4,34083.4,
0,1,0,2974,60.5736,1,0,1,39832.6,14377.1,
0,1,0,2978,153.896,1,0,1,869.799,13066.3,
0,1,0,2978,42.2469,1,0,1,11951.8,18222.9,
0,1,0,2978,243.751,1,0,1,12280.2,20015.3,
0,1,0,2978,84.9208,1,0,1,18887.2,21388.4,
0,1,0,2978,35.0834,1,0,1,20857.8,3059.35,
0,1,0,2982,160,1,0,1,28733,32604,
0,1,0,2983,147.298,1,0,1,7453.67,15986.4,
0,1,0,2985,82.3756,1,0,1,39902.5,27964,
0,1,0,2987,28.0406,1,0,1,21013.8,16608.1,
0,1,0,2996,233.977,1,0,1,30276,13751.3,
0,1,0,2997,47.5096,1,0,1,34182.6,37055.9,
0,1,0,2998,529.471,4,0,4,16374.4,7166.26,
0,1,0,2999,82.6947,1,0,1,29670.3,1425.53,
0,1,0,3001,57.9705,1,0,1,17999.5,16004.1,
0,1,0,3002,107.685,1,0,1,12194.3,7293.95,
0,1,0,3004,131.449,1,0,1,15503.9,1968.86,
0,1,0,3005,73.0591,1,0,1,16359.5,1738.22,
0,1,0,3005,227.709,1,0,1,17902.2,2611.34,
0,1,0,3006,69.3168,1,0,1,16198.4,1475.15,
0,1,0,3006,230.521,2,0,2,17056.9,1228.61,
0,1,0,3011,262.233,1,0,1,3361.74,9278.36,
0,1,0,3011,97.0996,1,0,1,4016.35,37001.9,
0,1,0,3014,48.2631,1,0,1,26091.5,33602.7,
0,1,0,3014,137.937,1,0,1,35063,12664.4,
0,1,0,3015,67.6226,1,0,1,19749.1,14010.5,
0,1,0,3016,257.39,2,0,2,14447.3,30018.3,
0,1,0,3018,57.5473,1,0,1,17994.3,623.115,
0,1,0,3020,62.1938,1,0,1,21191.2,38536.7,
0,1,0,3020,149.628,1,0,1,21557.2,20049.8,
2,3,2,3024,2220.03,257,239,18,2275.05,34136.5,
0,1,0,3026,52.1223,1,0,1,29262.1,33359.1,
13,14,13,3028,11739.6,747,643,104,12851.1,14152.1,
8,9,8,3031,1197.12,68,55,13,4163.66,21716.5,
0,1,0,3032,60.3883,1,0,1,21681.2,35328.2,
0,1,0,3032,36.195,1,0,1,36743.6,19367.6,
0,1,0,3033,197.632,1,0,1,14558.7,32171.2,
0,1,0,3035,54.7993,1,0,1,1807.3,17475.3,
0,1,0,3035,33.6407,1,0,1,4652.66,19311.2,
0,1,0,3036,38.8181,1,0,1,1892.43,6263.54,
0,1,0,3037,243.712,1,0,1,36699.7,5941.41,
0,1,0,3039,32.9843,1,0,1,11108.2,17630.5,
0,1,0,3040,46.3832,1,0,1,23773.5,11817.5,
0,1,0,3045,69.4833,1,0,1,3014.49,681.553,
0,1,0,3046,42.6409,1,0,1,24495.5,14198.5,
0,1,0,3048,35.8987,1,0,1,39369,32253.9,
0,1,0,3049,63.054,1,0,1,35375,35480.6,
0,1,0,3050,256.674,2,0,2,13682.8,19790.8,
0,1,0,3051,94.1828,1,0,1,11687.9,4778.21,
6,7,6,3051,5850.83,520,465,55,36560.7,23016,
0,1,0,3055,65.7287,1,0,1,28445.7,18872.5,
22,23,22,3055,5890.37,733,672,61,37492.7,18834.2,
1,2,1,3059,321.498,150,148,2,10500.7,32580.7,
0,1,0,3060,33.9526,1,0,1,21222,26413.7,
0,1,0,3061,227.743,1,0,1,6780.97,20558.4,
0,1,0,3063,51.2811,1,0,1,22525.1,1014.87,
0,1,0,3064,140.951,2,0,2,8676.92,18719.8,
0,1,0,3065,54.8941,1,0,1,18722.4,8676.37,
5,6,5,3067,1162.16,377,366,11,13928.1,12590,
0,1,0,3067,90.7851,1,0,1,23278.9,2928.07,
0,1,0,3067,154.182,1,0,1,23656.9,3612.59,
0,1,0,3067,256.332,1,0,1,27219,1437.73,
1,2,1,3069,81.5417,656,654,2,32677.1,23015.5,
0,1,0,3070,225.164,1,0,1,14961.2,29662.9,
0,1,0,3071,19.859,1,0,1,24703.6,25316.6,
0,1,0,3074,88.8711,1,0,1,40512,24505.7,
0,1,0,3076,43.7915,1,0,1,21126.3,4395.38,
0,1,0,3077,85.5889,1,0,1,21378.4,4178.43,
0,1,0,3081,101.036,1,0,1,16369.8,30905,
0,1,0,3081,38.2172,1,0,1,30337.4,16747.8,
0,1,0,3082,103.308,1,0,1,4733.41,6657,
0,1,0,3082,253.511,1,0,1,36066.7,6140.62,
2,3,2,3083,359.974,5,2,3,24245.9,25113.8,
0,1,0,3083,63.7657,1,0,1,35713.7,5541.21,
0,1,0,3084,37.8593,1,0,1,38631.5,5541.69,
1,2,1,3088,120.966,221,219,2,30839.9,18919.7,
0,1,0,3094,49.5215,1,0,1,19406.4,20816.2,
0,1,0,3094,56.9017,1,0,1,22106.5,5156.67,
19,20,19,3096,2750.98,716,692,24,982.627,1416.66,
0,1,0,3098,72.6598,1,0,1,18148.7,1333.13,
2,3,2,3099,2033.73,186,166,20,11920.2,19891,
0,1,0,3099,64.2003,1,0,1,28647.9,15880.1,
0,1,0,3101,49.7681,1,0,1,4732.79,32964.9,
1,2,1,3107,216.922,822,820,2,21494.4,1230.04,
0,1,0,3110,79.9701,1,0,1,17082,21344.4,
0,1,0,3113,144.111,1,0,1,8027.73,24371.2,
0,1,0,3113,263.358,1,0,1,32404.3,23278,
0,1,0,3123,37.725,1,0,1,16989.2,20622.9,
0,1,0,3126,44.6123,1,0,1,26122.5,7705.71,
0,1,0,3127,247.684,1,0,1,38673.6,8831,
3,4,3,3128,4784.15,388,341,47,22739.6,6313.62,
0,1,0,3129,126.703,1,0,1,35816.7,9745.14,
0,1,0,3131,36.855,1,0,1,18549.6,25429.7,
0,1,0,3131,308.366,1,0,1,27548.2,39502,
0,1,0,3132,43.214,1,0,1,1798.12,21948.7,
1,2,1,3132,190.63,3,1,2,20485.8,36310.4,
0,1,0,3134,42.63,1,0,1,10409.8,17791.2,
8,9,8,3135,6278.01,792,732,60,34931.7,1381.67,
0,1,0,3136,252.743,1,0,1,1290.33,34237.9,
29,30,29,3137,8396.99,859,780,79,9083.32,15255.9,
0,1,0,3137,62.6712,1,0,1,22569.4,7409.27,
0,1,0,3138,122.19,1,0,1,15239.7,6407.64,
0,1,0,3138,70.7075,1,0,1,21227.5,5686.44,
0,1,0,3139,267.491,1,0,1,24542.1,2542.84,
0,1,0,3139,56.5874,1,0,1,25420.2,7570.46,
0,1,0,3140,70.6515,1,0,1,25414.2,6932.8,
0,1,0,3141,242.921,1,0,1,24471.6,8516.32,
0,1,0,3141,114.983,1,0,1,37297.5,702.456,
1,2,1,3142,220.901,552,549,3,4373.23,22698.6,
2,3,2,3142,856.258,129,122,7,11867.9,10523.5,
0,1,0,3143,81.052,1,0,1,20224.1,6594.42,
0,1,0,3144,266.923,2,0,2,3323.21,27142.3,
0,1,0,3145,91.0564,1,0,1,17992.9,12700,
0,1,0,3145,242.873,1,0,1,20458.3,16460.7,
0,1,0,3145,102.108,1,0,1,20649.9,20169.7,
0,1,0,3145,52.13,1,0,1,37288.6,6935.21,
0,1,0,3146,51.6292,1,0,1,24449.5,32326.9,
1,2,1,3147,318.031,635,633,2,21469.7,18393.7,
0,1,0,3147,60.3721,1,0,1,21585.7,14545.9,
0,1,0,3148,82.0368,1,0,1,3384.17,2398.22,
0,1,0,3148,330.351,2,0,2,19217.8,22738,
1,2,1,3148,121.092,21,19,2,33356.8,3894.66,
0,1,0,3149,273.836,1,0,1,19565.2,24291.5,
0,1,0,3153,36.7613,1,0,1,16819.6,15866.9,
0,1,0,3154,796.979,7,0,7,25039.4,13069.2,
0,1,0,3156,85.8608,1,0,1,11495.2,17295,
0,1,0,3157,79.6507,1,0,1,17808.3,608.077,
0,1,0,3161,257.729,1,0,1,9300.28,15183.2,
0,1,0,3165,41.1823,1,0,1,16552,28999.1,
0,1,0,3165,27.1301,1,0,1,19640.6,34068,
0,1,0,3166,65.6806,1,0,1,15899.6,32456.9,
0,1,0,3169,20.4282,1,0,1,35511.6,6578.61,
0,1,0,3175,103.736,1,0,1,1879.36,23302.1,
0,1,0,3176,258.925,1,0,1,16459,24132.9,
0,1,0,3176,130.262,1,0,1,34193.6,35856.5,
0,1,0,3184,89.209,1,0,1,1302.06,16269.5,
0,1,0,3184,43.0194,1,0,1,1464.8,23310.2,
0,1,0,3184,1955.65,17,0,17,25073.5,29284,
0,1,0,3185,40.4902,1,0,1,25852.9,25166.8,
0,1,0,3186,55.3088,1,0,1,40547.4,2067.78,
4,5,4,3188,982.433,57,50,7,9092.92,18275.3,
0,1,0,3193,35.0066,1,0,1,8853.44,31944.1,
8,9,8,3196,9662.73,761,675,86,8448.39,38669.7,
0,1,0,3199,241.413,1,0,1,2232.28,14645.5,
0,1,0,3199,131.308,1,0,1,26896.7,12967.6,
0,1,0,3200,36.4979,1,0,1,3464.69,3390.87,
3,4,3,3200,2135.16,153,135,18,30769.4,22951.6,
0,1,0,3202,154.281,1,0,1,14275.6,8561.11,
1,2,1,3204,407.702,4,1,3,37791,32887.5,
0,1,0,3207,41.7598,1,0,1,5694.09,34984.4,
0,1,0,3212,112.966,1,0,1,5275.06,5230.9,
0,1,0,3212,148.92,1,0,1,14631,31560.2,
0,1,0,3214,34.2146,1,0,1,36081.1,874.912,
0,1,0,3218,225.237,1,0,1,1135.9,2521.56,
0,1,0,3221,72.6951,1,0,1,12137.3,29782.3,
0,1,0,3228,62.8209,1,0,1,19750.2,17238.8,
8,9,8,3230,7525.14,754,682,72,15776.2,28040.7,
0,1,0,3235,261.663,1,0,1,18844.1,6765.07,
0,1,0,3236,70.6432,1,0,1,4290.79,15523.6,
0,1,0,3241,59.8771,1,0,1,12201.9,26111.1,
0,1,0,3241,272.459,1,0,1,25318.4,17611.6,
0,1,0,3243,75.6305,1,0,1,26186.1,23112.8,
0,1,0,3243,84.1606,2,0,2,27473.5,12397.1,
0,1,0,3247,65.0965,1,0,1,31743.9,30217.4,
0,1,0,3248,227.958,1,0,1,31733.3,28682.6,
0,1,0,3256,36.7591,1,0,1,24283.3,21247,
0,1,0,3260,140.871,1,0,1,36369.2,22739.1,
0,1,0,3261,238.413,1,0,1,35732.4,7819.32,
1,2,1,3263,115.895,405,402,3,11420.5,37077.3,
0,1,0,3267,51.3654,1,0,1,23848.2,13125.7,
0,1,0,3268,227.174,1,0,1,6452.43,17492.6,
0,1,0,3269,149.089,1,0,1,16195.4,29389.1,
0,1,0,3270,63.666,1,0,1,26964.1,1601.29,
0,1,0,3271,294.169,1,0,1,17549.5,23204.5,
0,1,0,3275,81.2973,1,0,1,5899.38,8962.6,
0,1,0,3278,52.1457,1,0,1,14296.1,14071.7,
0,1,0,3278,56.5111,1,0,1,16477.2,29500.3,
0,1,0,3279,205.078,1,0,1,16362.9,29354.1,
0,1,0,3281,26.2513,1,0,1,6221.49,22386.9,
0,1,0,3284,58.3535,1,0,1,39575,34164.7,
0,1,0,3285,218.212,1,0,1,14897.4,7049.93,
12,13,12,3285,4015.87,507,476,31,25522.3,36080.6,
0,1,0,3288,93.9668,1,0,1,22718.2,10936.5,
0,1,0,3295,112.927,1,0,1,34145.7,11685.4,
0,1,0,3299,298.111,1,0,1,19554.9,4628.32,
0,1,0,3301,56.8246,1,0,1,4852.2,37179.8,
0,1,0,3304,237.041,1,0,1,23819.1,26499.1,
0,1,0,3304,64.3443,1,0,1,30273.1,3592.55,
0,1,0,3305,448.014,4,0,4,23387,23558.6,
0,1,0,3306,64.4605,1,0,1,10787.2,29042.4,
8,9,8,3307,2375.05,670,651,19,16332.7,5777.61,
0,1,0,3307,50.6078,1,0,1,21220.6,14336.4,
0,1,0,3309,258.366,1,0,1,37553.9,2111.94,
0,1,0,3312,36.7364,1,0,1,33601.2,16207.6,
8,9,8,3320,3676.58,660,624,36,23268,9892.32,
0,1,0,3322,92.3166,1,0,1,14121.9,40093.2,
0,1,0,3323,67.1706,1,0,1,32382.4,28440,
0,1,0,3325,282.771,1,0,1,30598.2,32634.4,
0,1,0,3325,39.6353,1,0,1,37421.4,23139.7,
0,1,0,3328,145.06,1,0,1,1126.52,20185.6,
0,1,0,3330,60.3129,1,0,1,18382.6,31387.8,
10,11,10,3330,5029.59,571,526,45,37237.3,1522.82,
0,1,0,3335,132.419,1,0,1,24139.8,20006.3,
0,1,0,3338,63.958,1,0,1,26340.8,14640.7,
0,1,0,3338,175.748,1,0,1,36708.4,40158.9,
0,1,0,3342,62.6964,1,0,1,7459.49,1614.87,
0,1,0,3344,42.4151,1,0,1,27884.9,15723.2,
0,1,0,3348,287.903,1,0,1,10186.5,20191.4,
0,1,0,3349,152.181,1,0,1,2713.55,3946.69,
39,40,39,3349,6592.23,646,580,66,20735.8,36243.5,
0,1,0,3351,151.986,1,0,1,22998,18634.6,
0,1,0,3351,42.2614,1,0,1,39278.5,29971.9,
0,1,0,3352,280.671,1,0,1,24619,21493.6,
0,1,0,3355,58.4386,1,0,1,16994.8,24140.9,
0,1,0,3356,71.6855,1,0,1,14205.2,23215.6,
3,4,3,3356,742.807,590,585,5,30705.5,37340.2,
1,2,1,3359,130.923,46,44,2,13346.9,22884.7,
0,1,0,3362,31.9531,1,0,1,28391.3,40183,
5,6,5,3363,3062.32,260,232,28,15573.1,4247.79,
0,1,0,3363,248.772,1,0,1,34918,4215.88,
0,1,0,3364,175.918,2,0,2,9068.21,5085.16,
0,1,0,3364,37.8449,1,0,1,19971.8,3175.68,
0,1,0,3367,78.248,1,0,1,20363.3,10908.7,
0,1,0,3368,279.341,1,0,1,36090.1,2493.89,
1,2,1,3369,160.736,335,333,2,23307.8,20381.8,
1,2,1,3374,112.01,87,85,2,17651.4,16910.1,
0,1,0,3374,30.6891,1,0,1,18470.9,26143.2,
0,1,0,3376,247.406,1,0,1,34238.3,14930.3,
0,1,0,3377,479.191,4,0,4,28935.1,2894.88,
6,7,6,3379,6993.23,465,390,75,9934.68,19135.5,
4,5,4,3380,1808.93,569,553,16,15711.4,33950.5,
0,1,0,3383,67.9402,1,0,1,23748.4,24618.9,
0,1,0,3385,66.6599,1,0,1,17451.5,24372,
0,1,0,3385,233.766,1,0,1,27736.6,11080.7,
0,1,0,3387,91.5768,1,0,1,14209.9,7853.78,
0,1,0,3390,789.216,8,0,8,6500,19922,
0,1,0,3391,71.8982,1,0,1,10407.4,8923.25,
1,2,1,3392,1727.83,20,5,15,23691.1,7782.53,
3,4,3,3393,963.118,271,263,8,2641.19,20639.2,
0,1,0,3393,105.225,1,0,1,6424.7,9764.66,
0,1,0,3394,518.556,6,0,6,15549.3,14882.4,
1,2,1,3395,311.003,308,306,2,20467.5,1890.65,
0,1,0,3396,62.0097,1,0,1,5599.37,39524.5,
0,1,0,3396,40.0658,1,0,1,11227.4,21577.8,
0,1,0,3396,64.7862,1,0,1,36720.7,7235.09,
0,1,0,3402,244.464,1,0,1,5314.46,25438.2,
0,1,0,3403,31.1916,1,0,1,20606.9,26514.9,
3,4,3,3404,527.681,218,213,5,25241.9,21805,
0,1,0,3405,33.6568,1,0,1,8185.6,17241.5,
0,1,0,3408,81.5732,1,0,1,2309.37,22108.9,
1,2,1,3414,347.411,4,1,3,14352.6,11187.1,
0,1,0,3415,87.47,1,0,1,28180.4,37899.9,
20,21,20,3415,7087.48,540,474,66,34871.2,39800.1,
0,1,0,3418,103.05,1,0,1,9296.91,12618.8,
0,1,0,3418,47.9937,1,0,1,15386.1,7379.61,
0,1,0,3418,25.9548,1,0,1,20554.1,24705.9,
0,1,0,3419,298.676,1,0,1,21378.2,937.307,
0,1,0,3421,37.7112,1,0,1,31414.6,2306.87,
0,1,0,3423,74.3421,1,0,1,2107.25,29946.7,
0,1,0,3423,60.6431,1,0,1,25811.7,17292.5,
0,1,0,3423,264.205,1,0,1,40489,606.364,
0,1,0,3429,115.908,1,0,1,30055.5,14128.3,
0,1,0,3429,101.362,1,0,1,32671.7,16590.7,
0,1,0,3429,24.2623,1,0,1,35055.2,657.014,
1,2,1,3430,348.42,3,1,2,14767.6,4335.54,
0,1,0,3431,50.1706,1,0,1,27325.9,11704,
0,1,0,3432,33.5802,1,0,1,27055.9,30516.5,
0,1,0,3433,66.7105,1,0,1,6734.53,20234.3,
0,1,0,3435,96.3647,1,0,1,23842.8,27542.4,
0,1,0,3435,269.847,1,0,1,28477.5,2323.46,
0,1,0,3436,74.7125,1,0,1,5342.37,8264.98,
0,1,0,3437,132.608,1,0,1,29358.6,9138.48,
0,1,0,3437,206.391,2,0,2,29927.9,19942.5,
0,1,0,3437,211.641,1,0,1,30827.5,33295.1,
4,5,4,3438,616.992,12,6,6,20879.9,25030.4,
0,1,0,3438,271.992,2,0,2,27779.9,3787.52,
0,1,0,3439,33.2956,1,0,1,29766.6,19832.3,
0,1,0,3440,55.1086,1,0,1,29131.7,15544.7,
0,1,0,3441,38.5025,1,0,1,30432.1,19476.8,
10,11,10,3443,1688.96,225,210,15,32695.5,37405.2,
0,1,0,3446,38.4048,1,0,1,34687.4,5772.61,
0,1,0,3447,228.997,1,0,1,8989.19,25826.9,
0,1,0,3447,367.006,3,0,3,37804.3,6231.17,
0,1,0,3448,56.4462,1,0,1,25133.8,8906.89,
0,1,0,3449,139.523,1,0,1,23466.1,25255.8,
0,1,0,3449,63.4108,1,0,1,25502.2,35233.4,
0,1,0,3450,765.24,6,0,6,30241.4,19607.1,
0,1,0,3451,42.7971,1,0,1,34793.8,4544.1,
0,1,0,3452,285.019,1,0,1,37007.4,32775.6,
0,1,0,3455,299.952,2,0,2,5107.85,9926.96,
0,1,0,3457,56.9108,1,0,1,15885.9,36140.9,
0,1,0,3457,252.78,1,0,1,29955.9,3432.53,
0,1,0,3458,70.6696,1,0,1,7643.83,12879.1,
0,1,0,3459,55.2154,1,0,1,21801.1,18225.9,
0,1,0,3462,109.14,1,0,1,1870.99,7162.73,
0,1,0,3462,269.084,1,0,1,19437.4,31667,
0,1,0,3465,45.0594,1,0,1,35312.4,12519.1,
0,1,0,3466,60.4102,1,0,1,9728.64,16123.7,
