# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
2,3,2,1281,25167.8,2143,2140,3,27400.3,39343.5,
0,1,0,1281,8629.79,1,0,1,17874.9,794.847,
2,3,2,1282,16526.2,2597,2594,3,26656.3,33868.5,
1,2,1,1282,19092.9,49,47,2,26414.7,5871.84,
3,4,3,1282,58937.1,90,85,5,26591.3,22164.9,
1,2,1,1282,24717.2,52,50,2,10344.3,17498.1,
4,5,4,1282,43065.1,1338,1333,5,20488.8,38966.3,
8,9,8,1283,144449,204,188,16,12896.5,8708.05,
4,5,4,1283,79492.8,40,31,9,34227.2,28722.8,
0,1,0,1283,38223.5,4,0,4,24248.3,38796.4,
0,1,0,1283,4372.73,1,0,1,40080.4,12775.4,
1,2,1,1283,12438.6,115,113,2,19394.1,23578.7,
16,17,16,1284,226164,2681,2655,26,34631.1,7308.62,
4,5,4,1284,55024.3,861,853,8,39095.3,7299.93,
0,1,0,1284,11327.6,1,0,1,5478.04,17220.7,
6,7,6,1284,54946.1,931,924,7,26858,22081.5,
2,3,2,1284,33391.9,52,49,3,8268.89,38588.5,
5,6,5,1284,100643,2646,2636,10,14916.7,20829.9,
2,3,2,1284,36808.2,2483,2480,3,38428.6,19543.7,
11,12,11,1284,710084,669,614,55,10125.3,11477.9,
3,4,3,1285,45911.1,54,50,4,12821.1,8608.61,
1,2,1,1285,18682.7,1744,1742,2,29714.8,27156.3,
24,25,24,1285,383429,418,383,35,979.703,22659.3,
13,14,13,1286,395576,197,162,35,27077.3,20314.1,
0,1,0,1286,13256.1,1,0,1,39967.8,27792.9,
0,1,0,1286,6801.36,1,0,1,21549,13266.1,
3,4,3,1286,33683.1,1292,1287,5,14080.5,32717,
0,1,0,1286,22020.3,1,0,1,34487.8,21003.3,
7,8,7,1286,312897,654,624,30,11775.1,15748,
10,11,10,1287,436871,325,284,41,26931.7,24545.9,
0,1,0,1288,5897.42,1,0,1,17307.8,33587.3,
0,1,0,1289,17556.7,1,0,1,33852.9,21145.3,
1,2,1,1289,23745.7,225,223,2,18956.5,29144.2,
0,1,0,1289,7824.64,1,0,1,33069.6,21355,
0,1,0,1289,9468.11,1,0,1,15270.6,30509.3,
0,1,0,1289,4306.88,1,0,1,16185.5,31830.2,
22,23,22,1290,270555,2342,2313,29,7551.58,3831.77,
4,5,4,1290,96413.4,75,65,10,10386.3,27233.1,
2,3,2,1290,21097,2361,2358,3,38883.8,36591.9,
0,1,0,1290,15934.6,1,0,1,10069.3,36188.5,
24,25,24,1290,1.11853e+06,2414,2301,113,24384.3,20163.1,
5,6,5,1291,72976.5,2313,2306,7,23177.2,18496.8,
1,2,1,1291,24011.7,1679,1677,2,9561.77,2981.49,
0,1,0,1291,12373.1,1,0,1,31180.7,1080.47,
0,1,0,1291,3160.37,1,0,1,22280,24300.2,
26,27,26,1293,310578,571,539,32,24578.1,28334.9,
0,1,0,1293,7476.49,1,0,1,3704.56,36106.9,
11,12,11,1293,145054,261,246,15,21940.4,35047.6,
0,1,0,1293,5671.96,1,0,1,31898.9,23213.3,
1,2,1,1294,20414.6,2093,2091,2,19705.9,15016.8,
2,3,2,1294,33693.1,246,243,3,2514.93,26885.5,
0,1,0,1294,8595.66,1,0,1,4682.78,13372.7,
0,1,0,1295,26990.5,3,0,3,15156.2,14366.5,
2,3,2,1295,33431.1,47,43,4,26130.3,35620.2,
1,2,1,1295,290382,82,56,26,26262.7,1940.53,
0,1,0,1295,10013,1,0,1,13743,9940.66,
1,2,1,1295,14854.6,2332,2330,2,34113.1,28776.6,
0,1,0,1296,21524.1,1,0,1,21419,32426.5,
1,2,1,1296,12162.1,74,72,2,15032.3,20652.1,
0,1,0,1297,14104.6,1,0,1,39401,17966.4,
0,1,0,1297,21656.9,1,0,1,3711.89,37229.9,
27,28,27,1297,437005,658,606,52,21488.2,38259.7,
1,2,1,1297,27086.6,250,248,2,16190.7,33344.5,
0,1,0,1297,7262.77,1,0,1,6325.56,39414.6,
7,8,7,1298,198340,137,116,21,13080.7,25289.8,
0,1,0,1298,3376.07,1,0,1,21634.1,19990,
2,3,2,1298,46230.7,168,164,4,30154.2,15996.8,
0,1,0,1298,14524.6,1,0,1,12477.7,30725.3,
1,2,1,1298,19702.8,855,853,2,19308.2,25965.3,
0,1,0,1299,11551.5,1,0,1,34945.2,23590.2,
5,6,5,1299,69071.3,798,792,6,2550.07,5574.22,
3,4,3,1300,111706,56,44,12,34603.1,36679,
14,15,14,1300,162831,487,471,16,29640.8,35047.5,
8,9,8,1301,140435,2693,2682,11,40087.3,21889.3,
1,2,1,1302,28545.9,40,38,2,12984.1,30343.6,
18,19,18,1302,210436,401,377,24,31407.3,22298,
0,1,0,1302,7729.94,1,0,1,8688.71,39108,
4,5,4,1302,40332.3,22,17,5,29387.7,14686.3,
4,5,4,1302,34870,2017,2012,5,22755.7,35271,
0,1,0,1303,3924.82,1,0,1,1854.66,26545.8,
1,2,1,1303,10962.8,2322,2320,2,20798.7,23828.2,
0,1,0,1303,9486.81,1,0,1,24680.5,28269.3,
1,2,1,1304,21498.3,3,1,2,15388.5,28829.5,
0,1,0,1304,58493.4,6,0,6,25487.7,29687.7,
3,4,3,1304,61305.3,2587,2583,4,17533.5,37219.6,
2,3,2,1305,46130.1,1010,1006,4,37654.9,16476.7,
31,32,31,1305,1.27065e+06,723,598,125,34228.7,11339.5,
0,1,0,1305,6667.08,1,0,1,27100.1,20155,
4,5,4,1306,183818,161,143,18,18994.1,1852.98,
91,92,91,1306,1.915e+06,2600,2415,185,12627.9,33804.3,
0,1,0,1307,4973.58,1,0,1,32372.7,4064.91,
0,1,0,1307,11669.9,1,0,1,16008.2,35126.4,
2,3,2,1308,98780.6,14,8,6,28406.8,33371.4,
1,2,1,1308,56193.9,65,60,5,31615,24483.4,
0,1,0,1309,7043.52,1,0,1,25307.4,32717.6,
23,24,23,1309,620401,1531,1471,60,32596.9,13315.9,
0,1,0,1309,4614.34,1,0,1,12202.3,33293.5,
5,6,5,1309,168435,2546,2528,18,37060.1,30758.2,
0,1,0,1310,8232.29,1,0,1,13582.4,19264.5,
2,3,2,1311,22491.8,46,43,3,6081.69,10578.2,
1,2,1,1312,22778.6,184,182,2,7917.57,14620,
11,12,11,1313,451877,1221,1187,34,18537.5,33128.1,
1,2,1,1314,24894.8,1132,1130,2,24591.1,34730.4,
2,3,2,1314,24660.6,1787,1784,3,38019.4,34599,
4,5,4,1314,216323,2511,2492,19,21252.4,31453.8,
7,8,7,1314,310038,2582,2556,26,9737.32,39657.8,
0,1,0,1315,15766.3,1,0,1,5236.13,2402.42,
0,1,0,1315,3941.1,1,0,1,26549.4,6001.12,
5,6,5,1315,170271,1371,1358,13,21985.2,24411.2,
2,3,2,1316,50118.6,1702,1696,6,8239.95,38110.6,
2,3,2,1316,25585.3,664,661,3,30443.4,29826.8,
0,1,0,1316,5111.08,1,0,1,33889.9,12564.2,
0,1,0,1317,11137.9,1,0,1,10695.6,34148.5,
6,7,6,1317,85995.5,918,910,8,36933.1,11838.3,
4,5,4,1317,89061.8,2255,2244,11,31341.3,23931.4,
2,3,2,1318,30849.8,1983,1980,3,20862.5,13765.3,
2,3,2,1318,140228,78,66,12,12125,15541.9,
4,5,4,1318,55076.9,180,175,5,26353.3,20735.7,
2,3,2,1319,20046.1,2362,2359,3,34921.1,11139.9,
0,1,0,1320,5489.64,1,0,1,25798.8,10671.7,
3,4,3,1320,60707.5,117,113,4,25491.7,40146.3,
0,1,0,1320,55311.1,1,0,1,40175.1,7285.37,
1,2,1,1321,6438.65,961,959,2,33325.6,5455.92,
0,1,0,1321,8749.27,1,0,1,26511.7,20657.4,
20,21,20,1321,375179,2495,2468,27,32887.7,31123.6,
0,1,0,1321,7783.14,1,0,1,22729.2,29941.1,
2,3,2,1322,45785,1162,1156,6,26247.3,33983.9,
4,5,4,1322,37535.4,2552,2547,5,20631.1,31103.3,
0,1,0,1323,15550.6,1,0,1,35388.4,5612.35,
3,4,3,1323,65110,1428,1422,6,11073.6,37895.2,
10,11,10,1323,331842,2526,2500,26,12032.9,39258.9,
0,1,0,1324,19467,1,0,1,11160.9,39148,
7,8,7,1324,221900,93,68,25,22395.2,30404,
0,1,0,1325,3836.36,1,0,1,19300.8,20066.6,
11,12,11,1325,298607,1955,1925,30,3569.15,38477.8,
52,53,52,1325,2.1324e+06,2609,2423,186,8719.08,1375.62,
0,1,0,1325,6031.12,1,0,1,19996.5,33937.6,
0,1,0,1326,4254.29,1,0,1,29021.7,32966.3,
0,1,0,1326,2047.47,1,0,1,29747.6,39366.4,
0,1,0,1326,2157.58,1,0,1,14081.6,33542.2,
4,5,4,1326,103668,1579,1567,12,31462.1,13035.5,
0,1,0,1327,9848.81,1,0,1,11165.7,33539.4,
22,23,22,1327,464805,779,738,41,6027.3,16926.5,
1,2,1,1327,25882.3,4,2,2,22448,12365.5,
0,1,0,1328,14642.2,1,0,1,10305,34187.9,
0,1,0,1328,6267.03,1,0,1,17575.4,5626.93,
5,6,5,1328,366326,302,272,30,31718.7,16185,
8,9,8,1328,250311,2158,2134,24,8843.98,39968.7,
9,10,9,1328,199221,47,31,16,5456.58,15649,
0,1,0,1328,9276.76,1,0,1,20785.3,26434,
1,2,1,1329,24752.3,2599,2596,3,23097,26438.4,
1,2,1,1329,40589.7,2202,2200,2,33916,35005.6,
1,2,1,1329,18627.4,1585,1583,2,9207.21,20706.2,
0,1,0,1329,11316.8,1,0,1,35007.3,36020.7,
0,1,0,1329,48897.4,5,0,5,14355.9,36456.2,
1,2,1,1329,21851.7,2097,2095,2,8106.33,39525.1,
1,2,1,1329,12844.3,1161,1159,2,8520.38,39216.4,
8,9,8,1330,183022,2118,2105,13,20104,38270.8,
0,1,0,1330,5540.07,1,0,1,30520.6,36796.7,
0,1,0,1330,8036.51,1,0,1,11262.9,22498.8,
2,3,2,1330,21058.6,300,297,3,19078.2,22891.3,
3,4,3,1330,85744.1,23,14,9,5920.73,32281.3,
4,5,4,1331,350692,64,35,29,37065.1,7251.39,
2,3,2,1331,45509.8,205,202,3,23895.5,32703.9,
2,3,2,1331,23358.3,1334,1331,3,38755.7,36860,
2,3,2,1331,18772.9,173,170,3,3797.19,10209.4,
5,6,5,1332,109715,2285,2273,12,2664.5,29994.4,
0,1,0,1332,3518.45,1,0,1,31972.9,28561.8,
11,12,11,1333,145271,1393,1379,14,16869.2,2280.67,
18,19,18,1333,926800,2667,2583,84,16149.8,12365.4,
16,17,16,1334,236439,1958,1937,21,12109.6,38161.1,
0,1,0,1335,21389.6,1,0,1,4646.11,21110.7,
19,20,19,1335,310462,1602,1569,33,23017.8,23250.8,
11,12,11,1336,267498,394,366,28,6160.84,20459.7,
12,13,12,1336,382110,1603,1564,39,22504,25203.8,
0,1,0,1336,4972.75,1,0,1,33982.4,29540.3,
0,1,0,1336,5541.94,1,0,1,19133.8,17275.9,
1,2,1,1337,26861.4,910,908,2,34623.5,37694.3,
0,1,0,1337,2617.64,1,0,1,11253.5,33084.4,
1,2,1,1338,13480.9,2033,2031,2,25890.1,32519.7,
2,3,2,1338,21490.9,2363,2360,3,38049.5,9623.87,
0,1,0,1338,11710.4,1,0,1,38443,35367.3,
1,2,1,1339,9410.1,2554,2552,2,11590.7,25453,
0,1,0,1340,3922.93,1,0,1,38068.8,9879.1,
1,2,1,1340,27068.7,15,11,4,39461.7,28844.3,
1,2,1,1340,37047.5,297,295,2,11834.2,34210,
0,1,0,1340,38401.4,3,0,3,24068,30203.8,
33,34,33,1341,1.44066e+06,619,484,135,30402.4,26295.4,
10,11,10,1341,151475,1386,1372,14,21415.6,40182,
0,1,0,1341,10733.6,1,0,1,33946.5,9551.21,
0,1,0,1341,10823.3,1,0,1,8181.14,11426.3,
0,1,0,1341,5908.16,1,0,1,6097.32,10074.6,
7,8,7,1342,220128,1612,1595,17,30040.5,22323.2,
3,4,3,1342,26738.4,1023,1019,4,36373,24123.1,
33,34,33,1342,2.13041e+06,2076,1884,192,15609.9,24257.7,
0,1,0,1343,9908.81,1,0,1,35187.4,3884.6,
3,4,3,1343,94000.4,72,66,6,10781.6,35991.3,
10,11,10,1344,235640,2407,2384,23,18885.8,27807.8,
4,5,4,1344,150354,1893,1878,15,23447.9,26923.6,
3,4,3,1345,132943,1950,1938,12,29871.2,34708.1,
4,5,4,1345,68170.2,513,504,9,26397.3,14173.8,
0,1,0,1346,33597,3,0,3,19903.9,32837.4,
8,9,8,1346,275421,340,311,29,26762.1,3190.82,
2,3,2,1346,23411.1,11,8,3,23651.8,25496.6,
3,4,3,1346,29000,1493,1489,4,27411.7,8075.16,
8,9,8,1347,212177,1141,1117,24,34213.3,21847.4,
0,1,0,1347,21403.5,1,0,1,28171.3,11792.3,
0,1,0,1347,7080.69,1,0,1,35030.2,26202.3,
0,1,0,1347,21197.8,1,0,1,5508.42,25151.7,
11,12,11,1348,144911,725,708,17,16628.6,30043.6,
3,4,3,1348,43371.6,893,889,4,31851.3,40212.6,
0,1,0,1348,27140.6,1,0,1,28501.1,11927.5,
17,18,17,1348,398799,2490,2442,48,28175.8,40122.5,
2,3,2,1348,64530.8,197,191,6,2538.74,29308.3,
1,2,1,1349,121482,1511,1501,10,38103.4,28381.7,
3,4,3,1349,25523,2215,2211,4,22588.6,7206.1,
32,33,32,1349,2.08383e+06,1436,1213,223,10591.9,12184.5,
1,2,1,1350,24905.4,764,762,2,34229.9,31502,
1,2,1,1350,21525.8,573,571,2,7717.33,19132.8,
2,3,2,1350,24609,7,4,3,22485.5,32678.7,
1,2,1,1351,101963,39,30,9,36700,12631.9,
1,2,1,1351,25266.7,1911,1909,2,19533.6,39271.3,
66,67,66,1352,1.48002e+06,2107,1976,131,8027.82,28805.5,
2,3,2,1352,32081.5,2159,2156,3,26704.2,31232.5,
3,4,3,1352,80418.1,775,769,6,13541.6,32445.9,
2,3,2,1352,122389,33,23,10,29488.8,32732.7,
0,1,0,1352,8759.35,1,0,1,24772.9,11565.6,
0,1,0,1353,8505.65,1,0,1,24061.3,39617.5,
0,1,0,1353,7846.2,1,0,1,36907.3,35129.2,
2,3,2,1353,36958.9,1222,1219,3,8055.55,32603.3,
4,5,4,1353,59329.7,361,353,8,29481.1,19747.3,
5,6,5,1353,116443,966,957,9,33320,26341.1,
1,2,1,1354,61785.1,290,288,2,27836.7,10293.3,
0,1,0,1354,4240.02,1,0,1,18016.7,31792,
0,1,0,1354,18735.8,1,0,1,36577.4,1194.34,
0,1,0,1354,8323.11,1,0,1,26155.7,25987.4,
1,2,1,1355,11586.7,861,859,2,34094.6,38893.5,
0,1,0,1356,16350.2,2,0,2,27046.6,6101.37,
4,5,4,1356,69987.7,898,893,5,38175.6,23747.8,
9,10,9,1356,656207,2580,2529,51,39299.9,38599.6,
1,2,1,1357,16320.5,2353,2351,2,21163.6,32197.9,
0,1,0,1357,23255.4,1,0,1,9865.82,40075.4,
0,1,0,1357,31465.2,3,0,3,21495.5,39459.7,
1,2,1,1357,18014.5,1984,1982,2,6514.77,22171.2,
3,4,3,1357,52660.8,1802,1796,6,17890.4,33005.8,
0,1,0,1358,4754.54,1,0,1,20485.2,13861.8,
1,2,1,1359,52633,1505,1503,2,28345,16009.4,
19,20,19,1359,546695,1626,1579,47,26232.8,16678.4,
3,4,3,1359,120386,160,153,7,26534.4,13942.5,
7,8,7,1360,281278,2527,2502,25,28305.1,16476.7,
2,3,2,1360,86018.7,2087,2080,7,27961.4,20216.9,
20,21,20,1361,1.11603e+06,1137,1046,91,32799.4,4823.95,
0,1,0,1361,4672.1,1,0,1,21293.5,32010.2,
0,1,0,1361,7376.99,1,0,1,17340.8,2389.8,
20,21,20,1361,328783,1647,1620,27,2193.59,10136.4,
1,2,1,1361,9553.45,161,159,2,17870,24903.8,
0,1,0,1362,6275.1,1,0,1,5337.18,39399.4,
0,1,0,1362,17207.8,1,0,1,1745.46,35908.3,
0,1,0,1363,7869.36,1,0,1,23554.4,31744.2,
1,2,1,1364,31644.3,1150,1148,2,33824.8,31157.4,
43,44,43,1364,2.02089e+06,732,572,160,33390.4,13041.8,
0,1,0,1364,32806.6,3,0,3,26696.7,23675.8,
0,1,0,1364,25455,1,0,1,37558.3,22798.5,
4,5,4,1364,88958.8,70,60,10,24773.8,14878.8,
0,1,0,1365,18591.4,1,0,1,35994.3,25118.4,
29,30,29,1366,474334,1364,1327,37,39922.3,29514.6,
0,1,0,1366,10884.2,1,0,1,34768.2,36619.9,
16,17,16,1367,279829,1702,1681,21,15806.2,32288.9,
0,1,0,1367,23757,1,0,1,37589.2,14023.2,
3,4,3,1367,33058.9,26,21,5,3585.58,23514,
5,6,5,1367,50879,2341,2335,6,31985.1,21856.3,
1,2,1,1367,65691.2,6,1,5,17127.2,36907.6,
4,5,4,1368,26955.4,1707,1702,5,28896.8,20022.8,
0,1,0,1368,7403.97,1,0,1,13434.1,30180.3,
5,6,5,1370,46245.3,250,244,6,40298.7,25295.4,
0,1,0,1370,32615.3,1,0,1,6540.58,1861.69,
1,2,1,1370,14800.4,992,990,2,40144.2,22442.4,
5,6,5,1370,167453,216,195,21,5755.02,13052.1,
3,4,3,1370,233904,260,237,23,35270.3,30436.2,
0,1,0,1370,6698.2,1,0,1,21889.7,21113.5,
37,38,37,1370,604820,2206,2155,51,9140.01,34293.7,
8,9,8,1371,140789,461,446,15,13329.5,33665.9,
2,3,2,1371,344690,525,490,35,24824.1,10166.5,
1,2,1,1371,19878.1,113,111,2,40212.4,22076.9,
0,1,0,1371,3908.08,1,0,1,10044.9,34517.3,
0,1,0,1372,3962.85,1,0,1,30343,26462.8,
11,12,11,1373,160890,1343,1327,16,36582.4,22151.8,
62,63,62,1374,1.58929e+06,2108,1991,117,8550.49,6076.97,
0,1,0,1374,8567.28,1,0,1,11782.2,34444,
1,2,1,1374,15546.4,371,369,2,22733.2,29207,
0,1,0,1374,2933.12,1,0,1,29726.9,6747.6,
1,2,1,1375,19056.9,1011,1009,2,26908,1026.16,
0,1,0,1375,19250.6,2,0,2,22733.9,27620.2,
13,14,13,1375,222449,2402,2382,20,3700.75,26499.2,
10,11,10,1377,156574,1760,1745,15,12452.1,34022.3,
2,3,2,1377,36722.4,235,232,3,17330.7,24600.9,
0,1,0,1377,9171.39,1,0,1,33461.5,13312,
7,8,7,1378,612087,180,130,50,10456.3,37915.3,
0,1,0,1378,4862.49,1,0,1,39535.7,9378.9,
0,1,0,1378,3224.08,1,0,1,36501.4,5950.4,
3,4,3,1378,75853.2,52,47,5,774.445,13409.1,
0,1,0,1379,8106.62,1,0,1,855.867,13407.5,
4,5,4,1379,46802.6,204,199,5,9630.07,33545.8,
0,1,0,1380,20681.8,1,0,1,33825.2,33811,
1,2,1,1380,18614.8,76,74,2,19176.3,31722.8,
11,12,11,1380,204030,99,79,20,29528.2,32203.3,
3,4,3,1380,147763,524,511,13,10027,30297.8,
5,6,5,1380,169548,141,131,10,28882.6,18647.8,
3,4,3,1380,44586.8,2257,2251,6,31934.3,36467.2,
3,4,3,1381,37875.5,2237,2233,4,863.039,39174.9,
13,14,13,1381,217617,1874,1855,19,18079.5,25802.7,
2,3,2,1381,27117.2,904,900,4,35131.8,21279.4,
38,39,38,1382,878950,2082,1996,86,9102.92,29154.4,
3,4,3,1382,54952.2,2529,2523,6,35011.2,38486,
0,1,0,1382,8745.23,1,0,1,15001.2,36302.6,
9,10,9,1382,98502.7,2000,1988,12,5311.53,27310.9,
1,2,1,1383,22238.5,1151,1149,2,32790.7,26344.5,
0,1,0,1383,15146,1,0,1,18351,18856.8,
10,11,10,1384,130818,1436,1420,16,31586.3,21879.3,
0,1,0,1384,20618,1,0,1,39691.6,20644.9,
10,11,10,1384,209710,99,78,21,14735.5,5466.78,
1,2,1,1384,17569.6,2424,2422,2,26372.5,25680,
0,1,0,1384,3535.7,1,0,1,31091.3,25134.5,
3,4,3,1384,67461.9,1861,1854,7,27898.3,38237,
9,10,9,1385,134758,2122,2110,12,28636.8,4464.81,
0,1,0,1385,12445.2,1,0,1,6097.93,17078.4,
1,2,1,1385,57349.6,2016,2014,2,17883.3,35835.2,
5,6,5,1385,310339,91,85,6,23238.8,11281.8,
4,5,4,1385,58726.7,2459,2452,7,39346.1,29852.6,
1,2,1,1385,16964.3,67,65,2,33446.1,15990.5,
0,1,0,1386,9853.43,1,0,1,14789.7,40133.8,
3,4,3,1386,22549.9,1790,1786,4,30085.6,1767.71,
4,5,4,1386,76530.8,2296,2288,8,17019,35501.4,
0,1,0,1386,14258.7,1,0,1,15292.6,36069.5,
4,5,4,1387,534234,117,67,50,5317,9596.05,
11,12,11,1387,183118,1922,1906,16,28003.5,10278,
2,3,2,1387,24913.1,2079,2076,3,16986.4,23579.9,
0,1,0,1387,5566.3,1,0,1,22192.7,38846.6,
3,4,3,1388,64578.3,2358,2351,7,12004.1,36514.9,
0,1,0,1388,9385.16,1,0,1,24572.5,27466,
0,1,0,1388,3561.26,1,0,1,34543.3,28244.9,
50,51,50,1389,597470,1008,933,75,2853.7,8264.19,
45,46,45,1389,1.75294e+06,2598,2432,166,13068.7,13840.7,
2,3,2,1389,59187.8,1732,1727,5,12008.8,35676.3,
0,1,0,1390,12846.7,1,0,1,13825.1,33397.8,
2,3,2,1390,189205,43,25,18,36918.5,10192.3,
13,14,13,1391,255814,2121,2094,27,37136.7,12023.4,
6,7,6,1392,211686,2241,2220,21,24167.5,39063,
1,2,1,1392,38457,5,1,4,13402.6,3936,
0,1,0,1393,19086.8,1,0,1,27641.5,22100.3,
0,1,0,1393,12065,2,0,2,10739.1,33245.7,
3,4,3,1393,31261.3,1589,1585,4,12609.3,40107.9,
1,2,1,1393,6640.61,924,922,2,38046,23862.3,
0,1,0,1394,10795,1,0,1,21960.8,30471.4,
1,2,1,1394,27662.6,183,181,2,15300.2,28504.8,
7,8,7,1394,311669,537,510,27,35899.6,11796.8,
1,2,1,1395,14430,1621,1619,2,18694.8,27086.3,
0,1,0,1396,10915.5,1,0,1,34529.9,20823.4,
0,1,0,1396,5539.34,1,0,1,19477.6,23639.9,
2,3,2,1396,35042.9,1294,1289,5,23453,23669.1,
0,1,0,1396,5464.23,1,0,1,31463.9,25065.7,
0,1,0,1397,6190.69,1,0,1,10616.9,12162.5,
0,1,0,1397,6758.55,1,0,1,37367.2,21274.4,
0,1,0,1397,3323.68,1,0,1,21559.3,38038.7,
0,1,0,1397,8595.67,1,0,1,19681.3,32091,
1,2,1,1397,18363.1,172,170,2,22084.6,26273.3,
6,7,6,1397,412373,213,173,40,37936.4,6590.37,
5,6,5,1398,111281,703,690,13,22213.4,32214.9,
0,1,0,1398,15699.6,1,0,1,24634.9,19104.3,
1,2,1,1398,45371.4,306,304,2,26817.5,36348.4,
7,8,7,1398,431580,211,172,39,15323.2,26989.4,
3,4,3,1398,58501.4,23,17,6,22617.4,16413.4,
0,1,0,1399,22232.3,1,0,1,1080.74,20400,
1,2,1,1399,21337.4,181,178,3,34138,27277.9,
0,1,0,1399,14016.6,1,0,1,31781.2,24299.7,
0,1,0,1399,8523.96,1,0,1,14004.4,35845.2,
10,11,10,1400,153528,2395,2384,11,36035.2,24593.2,
0,1,0,1400,18530.9,1,0,1,22028,9445.38,
7,8,7,1400,309265,251,228,23,19855.4,3612.92,
1,2,1,1400,30249.5,2098,2096,2,35927.1,28080.1,
0,1,0,1400,15244.4,1,0,1,17896.3,37201.3,
4,5,4,1401,144992,759,750,9,37731.2,38983.5,
0,1,0,1401,20455.8,1,0,1,32530,29511.6,
0,1,0,1401,14492,1,0,1,39226.1,29733.5,
0,1,0,1401,14375.1,1,0,1,37089.2,36826.1,
9,10,9,1401,113419,90,77,13,35936.1,40264.5,
1,2,1,1402,30720,88,85,3,7730.94,30897.1,
16,17,16,1402,275131,694,668,26,1609.58,20798.8,
0,1,0,1402,37543.1,1,0,1,17738.6,20674.2,
0,1,0,1403,13033.3,1,0,1,30860.1,25336.1,
4,5,4,1404,103675,647,639,8,27988.8,35880.8,
20,21,20,1404,400848,1950,1913,37,1861.28,39084.5,
3,4,3,1405,40587.9,313,309,4,15822.9,12730.4,
24,25,24,1405,415227,1482,1449,33,36956.4,27384,
2,3,2,1405,59533.8,34,28,6,19544.1,30460.5,
13,14,13,1405,747497,507,437,70,11928.1,14680.7,
0,1,0,1406,31498.1,1,0,1,7844.93,24742,
10,11,10,1406,356735,652,627,25,26151.3,34840.8,
0,1,0,1406,6197.69,1,0,1,39705.8,37356.3,
5,6,5,1406,96401,1688,1680,8,24000,24095.6,
0,1,0,1406,13650.4,1,0,1,34066.7,18278.3,
0,1,0,1407,5271.75,1,0,1,14817.1,21401.7,
1,2,1,1407,13798.9,2448,2446,2,29074.1,39145.4,
11,12,11,1408,195978,624,609,15,32406.4,26777.1,
1,2,1,1408,19410.2,136,134,2,21508.9,14982.4,
0,1,0,1409,10408.2,1,0,1,13916.5,39107.6,
2,3,2,1409,26789.2,2353,2350,3,40075.6,39598.7,
0,1,0,1409,20025.7,1,0,1,31066,20380.2,
0,1,0,1409,6165.1,1,0,1,8136.96,18340.6,
1,2,1,1409,17110,1667,1665,2,13330.9,20809.2,
0,1,0,1410,18340,1,0,1,3741.17,30302.7,
25,26,25,1411,727206,1621,1554,67,40255.7,20299.5,
1,2,1,1411,17035.9,25,23,2,18789.9,17972.9,
10,11,10,1411,305974,1211,1190,21,15189.4,33762.7,
0,1,0,1411,19047.4,1,0,1,31548.9,22415.3,
3,4,3,1411,45747.6,2256,2252,4,24438.6,21556.5,
2,3,2,1411,43896.4,1124,1120,4,13170.2,27179.8,
5,6,5,1411,75696.3,210,203,7,36520.2,8451.94,
1,2,1,1412,36097.8,2280,2277,3,40132.8,32546.6,
15,16,15,1412,875861,332,263,69,16649.4,12602.4,
1,2,1,1412,20080.7,2236,2234,2,24898.9,31668.5,
0,1,0,1412,36788.5,1,0,1,22487.7,16311.9,
1,2,1,1412,18023.5,1035,1033,2,29004.8,18805.6,
15,16,15,1413,190745,1861,1843,18,5629.51,21686.6,
1,2,1,1413,13288.2,100,98,2,10557.6,6176.01,
0,1,0,1414,4164.59,1,0,1,19880.7,10613.1,
0,1,0,1414,11426.2,1,0,1,30176.3,17108.4,
0,1,0,1415,8473.25,1,0,1,7929.27,35192.1,
2,3,2,1415,22088.8,2482,2479,3,7187.58,38757.7,
0,1,0,1416,6427.21,1,0,1,4012.57,24659.9,
0,1,0,1416,33883.6,1,0,1,23050.8,38276.6,
1,2,1,1416,28915.9,1470,1467,3,25745.8,7936.33,
20,21,20,1416,383095,160,125,35,26070.9,29109.3,
0,1,0,1416,4668.09,1,0,1,14277,39593.6,
8,9,8,1416,97336.7,277,266,11,24091.2,32599.3,
2,3,2,1417,60597.4,117,113,4,20481.4,39360,
0,1,0,1417,15136.3,1,0,1,19121.9,39496.9,
6,7,6,1417,359976,104,71,33,25425.1,33723.1,
1,2,1,1418,8043.25,882,880,2,22344.7,13466,
1,2,1,1418,9622.87,291,289,2,29438.7,32321.7,
0,1,0,1418,20287.4,1,0,1,34333.1,40285.7,
1,2,1,1418,40516.7,2496,2493,3,5918.5,38165.9,
1,2,1,1419,13201.1,2440,2438,2,39555.9,22983.8,
11,12,11,1420,216199,2489,2468,21,15566.6,32446.4,
1,2,1,1421,26215.6,186,184,2,27515.7,34232.1,
0,1,0,1421,20276.2,1,0,1,12056.7,34517.7,
25,26,25,1421,926864,802,714,88,6969.37,12709,
10,11,10,1422,724811,1003,932,71,26986.9,17941.7,
12,13,12,1422,216745,1367,1348,19,28156.7,33835.4,
0,1,0,1422,10464.7,1,0,1,27517.8,34680.1,
0,1,0,1422,5074.17,1,0,1,27466.4,34953.2,
1,2,1,1422,34550.1,1889,1887,2,25493.1,24135.1,
13,14,13,1422,295382,1172,1151,21,4270.4,12900.5,
