Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	4575	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
1325	586	1	-1	42238.914637	105.358643	148.239578	1.007466	1.007466	0.000000	0.982631	-1.000000	-1.000000	0.000000
1327	587	1	-1	42719.812700	105.343391	148.200806	0.946314	0.946314	0.000000	0.962113	-1.000000	-1.000000	0.000000
1329	588	1	-1	42086.824864	105.462006	148.244904	1.002802	1.002802	0.000000	0.962396	-1.000000	-1.000000	0.000000
1331	589	1	-1	40421.682010	105.397926	148.196381	0.899834	0.899834	0.000000	0.950513	-1.000000	-1.000000	0.000000
1332	589	2	-1	7165.706710	163.719025	149.637238	0.886548	0.886548	0.000000	0.755126	-1.000000	-1.000000	0.000000
1334	590	1	-1	41876.081728	105.368164	148.187561	1.005767	1.005767	0.000000	0.932719	-1.000000	-1.000000	0.000000
1336	591	1	-1	42930.121532	105.490646	148.251358	0.987337	0.987337	0.000000	0.933856	-1.000000	-1.000000	0.000000
1338	592	1	-1	38763.969471	105.431587	148.169159	0.939270	0.939270	0.000000	0.955605	-1.000000	-1.000000	0.000000
1340	593	1	-1	41892.549360	105.373734	148.196182	0.916175	0.916175	0.000000	0.958871	-1.000000	-1.000000	0.000000
1342	594	1	-1	38972.899066	105.322418	148.102478	0.907958	0.907958	0.000000	0.945719	-1.000000	-1.000000	0.000000
1344	595	1	-1	37999.189759	105.465088	148.201126	0.966980	0.966980	0.000000	0.934941	-1.000000	-1.000000	0.000000
1346	596	1	-1	40170.783284	105.514320	148.204071	0.959612	0.959612	0.000000	0.959881	-1.000000	-1.000000	0.000000
1348	597	1	-1	36457.808918	105.446030	148.212402	0.887427	0.887427	0.000000	0.963000	-1.000000	-1.000000	0.000000
1350	598	1	-1	11261.369639	199.871902	86.740318	0.783017	0.783017	0.000000	0.876092	-1.000000	-1.000000	0.000000
1351	598	2	-1	38348.934590	105.423462	148.236572	0.918727	0.918727	0.000000	0.943377	-1.000000	-1.000000	0.000000
1353	599	1	-1	43910.518057	105.431435	148.242783	1.000090	1.000090	0.000000	0.944183	-1.000000	-1.000000	0.000000
1355	600	1	-1	46250.377259	105.412140	148.110168	1.099284	1.099284	0.000000	0.933476	-1.000000	-1.000000	0.000000
1357	601	1	-1	41516.286076	105.441414	148.217453	0.940838	0.940838	0.000000	0.948817	-1.000000	-1.000000	0.000000
1359	602	1	-1	42383.379671	105.398613	148.211639	0.929695	0.929695	0.000000	0.977822	-1.000000	-1.000000	0.000000
1361	603	1	-1	42599.078342	105.383766	148.159943	0.981318	0.981318	0.000000	0.962229	-1.000000	-1.000000	0.000000
1363	604	1	-1	43267.216025	105.418243	148.109955	0.976429	0.976429	0.000000	0.968839	-1.000000	-1.000000	0.000000
1365	605	1	-1	39641.049881	105.500000	148.247894	0.941203	0.941203	0.000000	0.947350	-1.000000	-1.000000	0.000000
1367	606	1	-1	43914.709568	105.322624	148.116013	0.986904	0.986904	0.000000	0.968412	-1.000000	-1.000000	0.000000
1369	607	1	-1	47229.441438	105.423355	148.160995	1.077628	1.077628	0.000000	0.943086	-1.000000	-1.000000	0.000000
1371	608	1	-1	48065.225372	105.394745	148.171097	1.039452	1.039452	0.000000	0.975713	-1.000000	-1.000000	0.000000
1373	609	1	-1	39192.901430	105.399513	148.078476	0.975520	0.975520	0.000000	0.958474	-1.000000	-1.000000	0.000000
1375	610	1	-1	41010.814611	105.417328	148.246826	0.922903	0.922903	0.000000	0.967818	-1.000000	-1.000000	0.000000
1377	611	1	-1	16782.514409	41.508926	8.219807	1.036101	1.036101	0.000000	0.866748	-1.000000	-1.000000	0.000000
1378	611	2	-1	45267.590808	105.556396	148.284012	1.013005	1.013005	0.000000	0.949965	-1.000000	-1.000000	0.000000
1380	612	1	-1	14990.668072	41.457825	8.369649	1.019038	1.019038	0.000000	0.755105	-1.000000	-1.000000	0.000000
1381	612	2	-1	40759.422532	105.447701	148.172531	0.974698	0.974698	0.000000	0.950778	-1.000000	-1.000000	0.000000
1383	613	1	-1	45537.071511	105.426170	148.236633	1.009962	1.009962	0.000000	0.933786	-1.000000	-1.000000	0.000000
1385	614	1	-1	38087.050633	105.345184	148.148880	0.912349	0.912349	0.000000	0.966932	-1.000000	-1.000000	0.000000
1387	615	1	-1	41228.796908	105.412628	148.207947	0.979805	0.979805	0.000000	0.962874	-1.000000	-1.000000	0.000000
1389	616	1	-1	41160.492459	105.352898	148.188660	0.981687	0.981687	0.000000	0.963386	-1.000000	-1.000000	0.000000
1391	617	1	-1	38810.303028	105.371605	148.125717	0.959547	0.959547	0.000000	0.959932	-1.000000	-1.000000	0.000000
1393	618	1	-1	41892.088428	105.398361	148.162155	0.978288	0.978288	0.000000	0.965518	-1.000000	-1.000000	0.000000
1395	619	1	-1	36627.045481	105.391998	148.115784	0.976756	0.976756	0.000000	0.945899	-1.000000	-1.000000	0.000000
1397	620	1	-1	40327.413361	105.457809	148.148209	1.017304	1.017304	0.000000	0.923379	-1.000000	-1.000000	0.000000
1399	621	1	-1	38046.098660	105.359024	148.068619	0.958041	0.958041	0.000000	0.960126	-1.000000	-1.000000	0.000000
1401	622	1	-1	41118.511699	105.441086	148.167282	0.907290	0.907290	0.000000	0.969510	-1.000000	-1.000000	0.000000
1403	623	1	-1	36084.930056	105.288033	148.160843	0.935678	0.935678	0.000000	0.958165	-1.000000	-1.000000	0.000000
1405	624	1	-1	38324.908494	105.432625	148.286514	0.964223	0.964223	0.000000	0.933244	-1.000000	-1.000000	0.000000
1407	625	1	-1	41102.689048	105.383255	148.238586	0.952182	0.952182	0.000000	0.966177	-1.000000	-1.000000	0.000000
1409	626	1	-1	42732.683557	105.425156	148.226944	1.026561	1.026561	0.000000	0.965698	-1.000000	-1.000000	0.000000
1411	627	1	-1	40911.318042	105.299049	148.116516	0.926927	0.926927	0.000000	0.948338	-1.000000	-1.000000	0.000000
1413	628	1	-1	39089.127494	105.330833	148.122330	0.944508	0.944508	0.000000	0.950216	-1.000000	-1.000000	0.000000
1415	629	1	-1	36781.098146	105.435631	148.147552	0.917804	0.917804	0.000000	0.973873	-1.000000	-1.000000	0.000000
1417	630	1	-1	41692.962902	105.414696	148.103790	0.993528	0.993528	0.000000	0.960637	-1.000000	-1.000000	0.000000
1419	631	1	-1	39154.227888	105.483315	148.166504	0.962607	0.962607	0.000000	0.944480	-1.000000	-1.000000	0.000000
1421	632	1	-1	38147.948832	105.321983	148.191177	0.950043	0.950043	0.000000	0.975912	-1.000000	-1.000000	0.000000
1423	633	1	-1	42227.683021	105.516960	148.207474	0.908940	0.908940	0.000000	0.960466	-1.000000	-1.000000	0.000000
1425	634	1	-1	38782.443889	105.384979	148.205490	0.970974	0.970974	0.000000	0.974215	-1.000000	-1.000000	0.000000
1427	635	1	-1	37794.323912	105.482582	148.250381	0.953120	0.953120	0.000000	0.963320	-1.000000	-1.000000	0.000000
1429	636	1	-1	37913.532157	105.419983	148.110474	0.955058	0.955058	0.000000	0.946654	-1.000000	-1.000000	0.000000
1431	637	1	-1	39442.929145	105.396179	148.267715	0.985073	0.985073	0.000000	0.959426	-1.000000	-1.000000	0.000000
1433	638	1	-1	36202.136952	105.336815	147.962875	0.871782	0.871782	0.000000	0.937713	-1.000000	-1.000000	0.000000
1435	639	1	-1	43444.075175	105.514145	148.206863	1.064041	1.064041	0.000000	0.960622	-1.000000	-1.000000	0.000000
1437	640	1	-1	38823.641408	105.332420	148.149506	1.004489	1.004489	0.000000	0.947095	-1.000000	-1.000000	0.000000
1439	641	1	-1	40122.252185	105.458618	148.236969	1.006289	1.006289	0.000000	0.931019	-1.000000	-1.000000	0.000000
1441	642	1	-1	37464.614076	105.374466	148.114258	0.905864	0.905864	0.000000	0.970968	-1.000000	-1.000000	0.000000
1443	643	1	-1	38617.623022	105.395905	148.218536	0.912390	0.912390	0.000000	0.947026	-1.000000	-1.000000	0.000000
1445	644	1	-1	42074.844786	105.464966	148.152771	0.991880	0.991880	0.000000	0.961572	-1.000000	-1.000000	0.000000
1447	645	1	-1	41410.569042	105.470955	148.156738	1.012902	1.012902	0.000000	0.963530	-1.000000	-1.000000	0.000000
1449	646	1	-1	39813.890073	105.382942	148.170898	0.944080	0.944080	0.000000	0.969577	-1.000000	-1.000000	0.000000
1451	647	1	-1	44013.715786	105.364128	148.155457	1.018395	1.018395	0.000000	0.932651	-1.000000	-1.000000	0.000000
1453	648	1	-1	37277.356690	105.437485	148.089157	0.943482	0.943482	0.000000	0.940988	-1.000000	-1.000000	0.000000
1455	649	1	-1	10149.225390	76.720299	144.844040	1.221007	1.221007	0.000000	0.770328	-1.000000	-1.000000	0.000000
1456	649	2	-1	41233.233156	105.334320	148.249481	0.894678	0.894678	0.000000	0.961701	-1.000000	-1.000000	0.000000
1458	650	1	-1	37532.089260	105.356346	148.153824	0.950871	0.950871	0.000000	0.944068	-1.000000	-1.000000	0.000000
1460	651	1	-1	41071.113975	105.477081	148.202789	0.940427	0.940427	0.000000	0.957452	-1.000000	-1.000000	0.000000
1462	652	1	-1	44255.138373	105.452110	148.194061	1.028766	1.028766	0.000000	0.958470	-1.000000	-1.000000	0.000000
1464	653	1	-1	40765.554396	105.481453	148.168701	0.930222	0.930222	0.000000	0.957942	-1.000000	-1.000000	0.000000
1466	654	1	-1	15261.999060	77.039330	144.472931	1.257496	1.257496	0.000000	0.795600	-1.000000	-1.000000	0.000000
1467	654	2	-1	38756.033618	105.412590	148.064880	0.941917	0.941917	0.000000	0.941397	-1.000000	-1.000000	0.000000
1469	655	1	-1	6964.422278	76.910492	144.683044	1.095922	1.095922	0.000000	0.524715	-1.000000	-1.000000	0.000000
1470	655	2	-1	38474.806778	105.401054	148.182953	0.982775	0.982775	0.000000	0.954924	-1.000000	-1.000000	0.000000
1472	656	1	-1	9918.257601	76.872360	144.707840	1.295397	1.295397	0.000000	0.679560	-1.000000	-1.000000	0.000000
1473	656	2	-1	40985.174372	105.377716	148.162476	0.957870	0.957870	0.000000	0.950462	-1.000000	-1.000000	0.000000
1475	657	1	-1	9416.848077	76.613586	144.767639	1.151773	1.151773	0.000000	0.660632	-1.000000	-1.000000	0.000000
1476	657	2	-1	37261.673297	105.408325	148.151077	1.025769	1.025769	0.000000	0.938973	-1.000000	-1.000000	0.000000
1478	658	1	-1	38848.433906	105.401695	148.222565	0.952267	0.952267	0.000000	0.935567	-1.000000	-1.000000	0.000000
1480	659	1	-1	41615.005061	105.480743	148.203842	0.972141	0.972141	0.000000	0.965464	-1.000000	-1.000000	0.000000
1482	660	1	-1	43437.048737	105.389397	148.250732	1.044856	1.044856	0.000000	0.950260	-1.000000	-1.000000	0.000000
1484	661	1	-1	37740.375125	105.466736	148.146912	0.974682	0.974682	0.000000	0.954917	-1.000000	-1.000000	0.000000
1486	662	1	-1	38574.766311	105.331535	148.118423	1.020443	1.020443	0.000000	0.950831	-1.000000	-1.000000	0.000000
1488	663	1	-1	44275.344204	105.413765	148.195999	1.076940	1.076940	0.000000	0.926954	-1.000000	-1.000000	0.000000
1490	664	1	-1	42426.283089	105.351921	148.161667	0.990754	0.990754	0.000000	0.939899	-1.000000	-1.000000	0.000000
1492	665	1	-1	40475.679273	105.446983	148.315079	0.949650	0.949650	0.000000	0.951670	-1.000000	-1.000000	0.000000
1494	666	1	-1	39703.679312	105.448769	148.172470	0.921191	0.921191	0.000000	0.957445	-1.000000	-1.000000	0.000000
1496	667	1	-1	41937.865590	105.445137	148.139648	1.002972	1.002972	0.000000	0.949768	-1.000000	-1.000000	0.000000
1498	668	1	-1	44131.147006	105.333389	148.169418	0.993289	0.993289	0.000000	0.923504	-1.000000	-1.000000	0.000000
1500	669	1	-1	40846.657935	105.316658	148.204254	0.963540	0.963540	0.000000	0.970107	-1.000000	-1.000000	0.000000
1502	670	1	-1	39122.408857	105.422989	148.254089	0.933838	0.933838	0.000000	0.965335	-1.000000	-1.000000	0.000000
1504	671	1	-1	38310.092022	105.407860	148.203094	0.943547	0.943547	0.000000	0.958421	-1.000000	-1.000000	0.000000
1506	672	1	-1	41560.359211	105.355980	148.149475	0.944064	0.944064	0.000000	0.966036	-1.000000	-1.000000	0.000000
1508	673	1	-1	42040.484587	105.432007	148.171341	0.961570	0.961570	0.000000	0.954714	-1.000000	-1.000000	0.000000
1510	674	1	-1	37973.698402	105.513893	148.201309	0.971536	0.971536	0.000000	0.938751	-1.000000	-1.000000	0.000000
1512	675	1	-1	40877.191143	105.363014	148.173294	1.011791	1.011791	0.000000	0.950823	-1.000000	-1.000000	0.000000
1514	676	1	-1	40079.583102	105.426064	148.159332	0.999701	0.999701	0.000000	0.953686	-1.000000	-1.000000	0.000000
1516	677	1	-1	41494.820231	105.351563	148.118332	0.985928	0.985928	0.000000	0.954905	-1.000000	-1.000000	0.000000
1518	678	1	-1	37025.926342	105.328972	148.260757	0.915001	0.915001	0.000000	0.972898	-1.000000	-1.000000	0.000000
1520	679	1	-1	40474.482191	105.437164	148.240005	0.970679	0.970679	0.000000	0.944872	-1.000000	-1.000000	0.000000
1522	680	1	-1	43645.720027	105.411835	148.249207	0.996990	0.996990	0.000000	0.944799	-1.000000	-1.000000	0.000000
1524	681	1	-1	40421.499141	105.474380	148.174637	0.979899	0.979899	0.000000	0.937124	-1.000000	-1.000000	0.000000
1526	682	1	-1	41963.998909	105.512581	148.229568	0.936830	0.936830	0.000000	0.959142	-1.000000	-1.000000	0.000000
1528	683	1	-1	40800.060926	105.390945	148.075974	0.925141	0.925141	0.000000	0.970651	-1.000000	-1.000000	0.000000
1530	684	1	-1	41481.503475	105.346535	148.070526	0.954582	0.954582	0.000000	0.974632	-1.000000	-1.000000	0.000000
1532	685	1	-1	12033.626867	198.732239	122.872726	1.110017	1.110017	0.000000	0.827770	-1.000000	-1.000000	0.000000
1533	685	2	-1	45792.930505	105.413406	148.188370	0.993669	0.993669	0.000000	0.957003	-1.000000	-1.000000	0.000000
1535	686	1	-1	43120.551256	105.327187	148.142029	0.962111	0.962111	0.000000	0.960756	-1.000000	-1.000000	0.000000
1537	687	1	-1	41284.538609	105.375801	148.246613	0.988495	0.988495	0.000000	0.962269	-1.000000	-1.000000	0.000000
1539	688	1	-1	6999.089766	173.836746	121.728821	0.858192	0.858192	0.000000	0.661283	-1.000000	-1.000000	0.000000
1540	688	2	-1	41178.716102	105.516396	148.283432	0.987573	0.987573	0.000000	0.951437	-1.000000	-1.000000	0.000000
1542	689	1	-1	15164.647242	173.585754	121.715019	0.949598	0.949598	0.000000	0.864819	-1.000000	-1.000000	0.000000
1543	689	2	-1	41493.174324	105.516853	148.219696	1.001408	1.001408	0.000000	0.966662	-1.000000	-1.000000	0.000000
1545	690	1	-1	6860.757425	182.010513	130.087906	0.967128	0.967128	0.000000	0.617277	-1.000000	-1.000000	0.000000
1546	690	2	-1	43551.114321	105.336868	148.152069	0.932527	0.932527	0.000000	0.940842	-1.000000	-1.000000	0.000000
1548	691	1	-1	41850.644486	105.391899	148.154175	0.928783	0.928783	0.000000	0.968365	-1.000000	-1.000000	0.000000
1550	692	1	-1	39808.441186	105.336891	148.199127	0.948929	0.948929	0.000000	0.957667	-1.000000	-1.000000	0.000000
1552	693	1	-1	42944.713003	105.402008	148.244949	0.967626	0.967626	0.000000	0.965191	-1.000000	-1.000000	0.000000
1554	694	1	-1	37954.432267	105.337372	148.022903	0.897875	0.897875	0.000000	0.960822	-1.000000	-1.000000	0.000000
1556	695	1	-1	41813.568928	105.418541	148.165237	0.985144	0.985144	0.000000	0.971212	-1.000000	-1.000000	0.000000
1557	695	2	-1	17109.407733	212.121048	185.936737	0.896726	0.896726	0.000000	0.880325	-1.000000	-1.000000	0.000000
1559	696	1	-1	39788.435337	105.455391	148.110306	0.977983	0.977983	0.000000	0.965745	-1.000000	-1.000000	0.000000
1560	696	2	-1	14598.269424	211.966125	185.807907	0.858108	0.858108	0.000000	0.858071	-1.000000	-1.000000	0.000000
1562	697	1	-1	42292.122796	105.364883	148.177704	0.941727	0.941727	0.000000	0.925217	-1.000000	-1.000000	0.000000
1563	697	2	-1	15646.462488	211.970642	185.843155	0.933297	0.933297	0.000000	0.910942	-1.000000	-1.000000	0.000000
1565	698	1	-1	38919.979652	105.391235	148.104523	0.884813	0.884813	0.000000	0.959643	-1.000000	-1.000000	0.000000
1567	699	1	-1	47983.670875	105.371231	148.251617	1.039016	1.039016	0.000000	0.950163	-1.000000	-1.000000	0.000000
1568	699	2	-1	5997.138485	220.032974	154.526321	0.693594	0.693594	0.000000	0.788420	-1.000000	-1.000000	0.000000
1570	700	1	-1	40338.587515	105.411179	148.106613	1.019914	1.019914	0.000000	0.953870	-1.000000	-1.000000	0.000000
1572	701	1	-1	42270.719620	105.344048	148.216476	0.974341	0.974341	0.000000	0.927681	-1.000000	-1.000000	0.000000
1574	702	1	-1	40933.746624	105.402267	148.195084	0.894187	0.894187	0.000000	0.975321	-1.000000	-1.000000	0.000000
1576	703	1	-1	43912.628183	105.384949	148.157684	0.992374	0.992374	0.000000	0.969692	-1.000000	-1.000000	0.000000
1578	704	1	-1	41754.148795	105.326714	148.212509	0.990474	0.990474	0.000000	0.941460	-1.000000	-1.000000	0.000000
1579	704	2	-1	8763.298859	183.456299	236.982986	1.007766	1.007766	0.000000	0.764211	-1.000000	-1.000000	0.000000
1581	705	1	-1	40756.923285	105.440765	148.204163	0.950217	0.950217	0.000000	0.958401	-1.000000	-1.000000	0.000000
1583	706	1	-1	43540.206620	105.414833	148.324768	1.027835	1.027835	0.000000	0.950920	-1.000000	-1.000000	0.000000
1585	707	1	-1	38548.301818	105.362305	148.204544	0.975442	0.975442	0.000000	0.950215	-1.000000	-1.000000	0.000000
1587	708	1	-1	39831.162899	105.417877	148.353592	0.990808	0.990808	0.000000	0.947254	-1.000000	-1.000000	0.000000
1589	709	1	-1	42971.116828	105.321266	148.123047	0.952559	0.952559	0.000000	0.942673	-1.000000	-1.000000	0.000000
1591	710	1	-1	47803.114853	105.419968	148.134506	1.081626	1.081626	0.000000	0.954968	-1.000000	-1.000000	0.000000
1593	711	1	-1	43609.287856	105.499222	148.170517	1.020329	1.020329	0.000000	0.959604	-1.000000	-1.000000	0.000000
1595	712	1	-1	41395.324084	105.355309	148.235260	0.963107	0.963107	0.000000	0.957422	-1.000000	-1.000000	0.000000
1597	713	1	-1	36801.824656	105.455673	148.230728	0.927579	0.927579	0.000000	0.958366	-1.000000	-1.000000	0.000000
1599	714	1	-1	40098.884593	105.284126	148.138184	0.969605	0.969605	0.000000	0.956458	-1.000000	-1.000000	0.000000
1601	715	1	-1	39361.767828	105.433571	148.076126	0.879823	0.879823	0.000000	0.975358	-1.000000	-1.000000	0.000000
1603	716	1	-1	38828.812725	105.301811	148.178711	1.009519	1.009519	0.000000	0.956852	-1.000000	-1.000000	0.000000
1605	717	1	-1	37125.721879	105.257935	148.077377	0.968448	0.968448	0.000000	0.934577	-1.000000	-1.000000	0.000000
1607	718	1	-1	45432.074812	105.387138	148.174667	1.031348	1.031348	0.000000	0.943765	-1.000000	-1.000000	0.000000
1609	719	1	-1	41554.116530	105.360107	148.210922	0.980184	0.980184	0.000000	0.955116	-1.000000	-1.000000	0.000000
1611	720	1	-1	6857.656432	128.769974	15.380570	0.999133	0.999133	0.000000	0.656209	-1.000000	-1.000000	0.000000
1612	720	2	-1	45417.625216	105.452545	148.246613	0.976363	0.976363	0.000000	0.972295	-1.000000	-1.000000	0.000000
1614	721	1	-1	37919.477891	105.432899	148.190567	0.869428	0.869428	0.000000	0.966833	-1.000000	-1.000000	0.000000
1616	722	1	-1	40783.014274	105.404221	148.251480	1.003522	1.003522	0.000000	0.964961	-1.000000	-1.000000	0.000000
1618	723	1	-1	38695.443524	105.297142	148.234940	0.952897	0.952897	0.000000	0.949044	-1.000000	-1.000000	0.000000
1620	724	1	-1	42724.079854	105.292641	148.280334	1.011919	1.011919	0.000000	0.980072	-1.000000	-1.000000	0.000000
1622	725	1	-1	42433.405738	105.321503	148.146881	0.991463	0.991463	0.000000	0.970996	-1.000000	-1.000000	0.000000
1624	726	1	-1	36329.418173	105.283257	148.084290	0.902451	0.902451	0.000000	0.925186	-1.000000	-1.000000	0.000000
1626	727	1	-1	36186.669419	105.395729	148.138931	0.926423	0.926423	0.000000	0.947209	-1.000000	-1.000000	0.000000
1628	728	1	-1	39753.285087	105.367271	148.187164	0.954216	0.954216	0.000000	0.932244	-1.000000	-1.000000	0.000000
1630	729	1	-1	46248.500791	105.403847	148.168839	1.039770	1.039770	0.000000	0.952210	-1.000000	-1.000000	0.000000
1632	730	1	-1	42943.450058	105.321442	148.190491	1.006544	1.006544	0.000000	0.981334	-1.000000	-1.000000	0.000000
1634	731	1	-1	38009.522064	105.398911	148.173157	0.957267	0.957267	0.000000	0.949896	-1.000000	-1.000000	0.000000
1636	732	1	-1	41200.776612	105.446892	148.148010	0.984400	0.984400	0.000000	0.943242	-1.000000	-1.000000	0.000000
1638	733	1	-1	36444.653681	105.301979	148.205124	0.959906	0.959906	0.000000	0.964512	-1.000000	-1.000000	0.000000
1640	734	1	-1	40972.695686	105.437279	148.200912	0.971256	0.971256	0.000000	0.957587	-1.000000	-1.000000	0.000000
1642	735	1	-1	44221.447534	105.423485	148.225876	0.968191	0.968191	0.000000	0.970352	-1.000000	-1.000000	0.000000
1644	736	1	-1	43828.304741	105.373047	148.231995	1.061528	1.061528	0.000000	0.964871	-1.000000	-1.000000	0.000000
1646	737	1	-1	38551.714333	105.259819	148.188339	0.914647	0.914647	0.000000	0.958510	-1.000000	-1.000000	0.000000
1648	738	1	-1	41728.688141	105.426270	148.124756	1.012001	1.012001	0.000000	0.985068	-1.000000	-1.000000	0.000000
1650	739	1	-1	42892.065184	105.412445	148.158478	1.012817	1.012817	0.000000	0.972357	-1.000000	-1.000000	0.000000
1651	739	2	-1	5479.759248	189.093872	211.063110	0.818192	0.818192	0.000000	0.666933	-1.000000	-1.000000	0.000000
1653	740	1	-1	38225.861470	105.405121	148.172852	0.969122	0.969122	0.000000	0.964388	-1.000000	-1.000000	0.000000
1655	741	1	-1	38906.491030	105.396111	148.116135	0.927431	0.927431	0.000000	0.953166	-1.000000	-1.000000	0.000000
1656	741	2	-1	6109.821957	217.832047	233.950150	0.743963	0.743963	0.000000	0.825120	-1.000000	-1.000000	0.000000
