Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	3000	18506	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
2327	323	5	-1	11162.053598	32.028992	99.833511	1.233665	1.233665	0.000000	0.623827	-1.000000	-1.000000	0.000000
2328	323	6	-1	5588.976033	212.955719	193.382034	0.861818	0.861818	0.000000	0.656729	-1.000000	-1.000000	0.000000
2329	323	7	-1	7834.236118	222.477097	118.212021	0.981120	0.981120	0.000000	0.669053	-1.000000	-1.000000	0.000000
2331	324	1	-1	5297.293737	212.158493	192.893204	1.041764	1.041764	0.000000	0.597230	-1.000000	-1.000000	0.000000
2332	324	2	-1	3320.045757	181.623962	4.400104	0.752775	0.752775	0.000000	0.450811	-1.000000	-1.000000	0.000000
2333	324	3	-1	6066.714546	32.156334	100.097282	1.067246	1.067246	0.000000	0.528120	-1.000000	-1.000000	0.000000
2334	324	4	-1	6784.412568	222.130432	117.845917	0.957257	0.957257	0.000000	0.726267	-1.000000	-1.000000	0.000000
2335	324	5	-1	9685.622087	228.405502	182.520508	1.012085	1.012085	0.000000	0.746618	-1.000000	-1.000000	0.000000
2336	324	6	-1	4179.629277	152.491562	8.699252	0.823693	0.823693	0.000000	0.439485	-1.000000	-1.000000	0.000000
2338	325	1	-1	7960.397894	212.284744	193.133194	1.037513	1.037513	0.000000	0.752464	-1.000000	-1.000000	0.000000
2339	325	2	-1	7757.663039	32.252548	99.977043	0.818765	0.818765	0.000000	0.796124	-1.000000	-1.000000	0.000000
2340	325	3	-1	3224.539884	239.686203	54.980301	0.996237	0.996237	0.000000	0.332567	-1.000000	-1.000000	0.000000
2341	325	4	-1	3319.246642	151.800827	9.385777	0.572820	0.572820	0.000000	0.556732	-1.000000	-1.000000	0.000000
2342	325	5	-1	8144.301736	228.428436	182.725143	0.976240	0.976240	0.000000	0.709672	-1.000000	-1.000000	0.000000
2343	325	6	-1	8588.397316	221.589798	117.790573	1.162653	1.162653	0.000000	0.593005	-1.000000	-1.000000	0.000000
2344	325	7	-1	4949.447312	182.095291	4.151083	1.093152	1.093152	0.000000	0.574543	-1.000000	-1.000000	0.000000
2346	326	1	-1	5159.715109	182.248199	5.105065	1.086077	1.086077	0.000000	0.374440	-1.000000	-1.000000	0.000000
2347	326	2	-1	7589.415362	168.955627	79.879761	1.264207	1.264207	0.000000	0.428259	-1.000000	-1.000000	0.000000
2348	326	3	-1	2834.765749	152.023468	9.538738	0.533690	0.533690	0.000000	0.686935	-1.000000	-1.000000	0.000000
2349	326	4	-1	7303.228269	222.282471	118.224548	0.868152	0.868152	0.000000	0.750432	-1.000000	-1.000000	0.000000
2350	326	5	-1	5301.093703	212.337341	193.614365	0.964320	0.964320	0.000000	0.569479	-1.000000	-1.000000	0.000000
2351	326	6	-1	6263.798430	228.196304	182.607056	0.733959	0.733959	0.000000	0.698484	-1.000000	-1.000000	0.000000
2352	326	7	-1	5798.123987	214.267029	166.217941	0.934608	0.934608	0.000000	0.700907	-1.000000	-1.000000	0.000000
2353	326	8	-1	10858.380849	32.267052	99.888023	1.320424	1.320424	0.000000	0.742983	-1.000000	-1.000000	0.000000
2355	327	1	-1	4890.803693	182.135193	4.843252	1.115340	1.115340	0.000000	0.423537	-1.000000	-1.000000	0.000000
2356	327	2	-1	6496.714732	228.355453	182.657745	0.830478	0.830478	0.000000	0.735639	-1.000000	-1.000000	0.000000
2357	327	3	-1	8401.387613	222.251099	118.261131	1.152579	1.152579	0.000000	0.621634	-1.000000	-1.000000	0.000000
2358	327	4	-1	4226.891360	165.217300	3.187843	0.971217	0.971217	0.000000	0.393339	-1.000000	-1.000000	0.000000
2359	327	5	-1	8646.035930	31.918991	100.174797	0.932755	0.932755	0.000000	0.758510	-1.000000	-1.000000	0.000000
2360	327	6	-1	8608.631946	212.775879	193.329117	1.095227	1.095227	0.000000	0.640789	-1.000000	-1.000000	0.000000
2361	327	7	-1	9959.989458	169.077606	80.243980	1.177052	1.177052	0.000000	0.681418	-1.000000	-1.000000	0.000000
2362	327	8	-1	4970.887292	152.060730	9.586589	0.933944	0.933944	0.000000	0.529323	-1.000000	-1.000000	0.000000
2364	328	1	-1	10175.896387	32.183804	100.264732	1.050084	1.050084	0.000000	0.779909	-1.000000	-1.000000	0.000000
2365	328	2	-1	5824.769527	222.360977	118.191986	0.971788	0.971788	0.000000	0.581083	-1.000000	-1.000000	0.000000
2366	328	3	-1	6321.248440	212.608612	193.177383	0.921532	0.921532	0.000000	0.705304	-1.000000	-1.000000	0.000000
2367	328	4	-1	5733.980088	182.164978	4.676329	0.945413	0.945413	0.000000	0.601496	-1.000000	-1.000000	0.000000
2368	328	5	-1	9880.812049	228.480103	182.792755	0.961164	0.961164	0.000000	0.788142	-1.000000	-1.000000	0.000000
2369	328	6	-1	2964.673247	214.737076	166.428772	0.758818	0.758818	0.000000	0.439282	-1.000000	-1.000000	0.000000
2371	329	1	-1	6065.049024	152.017639	9.327945	1.319782	1.319782	0.000000	0.400503	-1.000000	-1.000000	0.000000
2372	329	2	-1	6924.039260	228.301849	182.666046	0.925595	0.925595	0.000000	0.703427	-1.000000	-1.000000	0.000000
2373	329	3	-1	7380.881766	222.204803	118.000198	0.875884	0.875884	0.000000	0.712385	-1.000000	-1.000000	0.000000
2374	329	4	-1	10541.002545	31.900225	100.299988	1.203699	1.203699	0.000000	0.731821	-1.000000	-1.000000	0.000000
2375	329	5	-1	3557.470979	214.374893	166.931351	0.826912	0.826912	0.000000	0.494962	-1.000000	-1.000000	0.000000
2376	329	6	-1	5951.528844	213.033340	193.150192	0.842308	0.842308	0.000000	0.628045	-1.000000	-1.000000	0.000000
2378	330	1	-1	7543.360707	152.003540	9.983951	1.416067	1.416067	0.000000	0.408804	-1.000000	-1.000000	0.000000
2379	330	2	-1	8487.279316	222.043961	118.425644	0.921304	0.921304	0.000000	0.704841	-1.000000	-1.000000	0.000000
2380	330	3	-1	6673.393239	182.345779	4.835760	1.131074	1.131074	0.000000	0.584034	-1.000000	-1.000000	0.000000
2381	330	4	-1	5804.313561	212.284760	193.426193	0.975358	0.975358	0.000000	0.451627	-1.000000	-1.000000	0.000000
2382	330	5	-1	8520.433954	32.007214	99.972702	1.150290	1.150290	0.000000	0.633016	-1.000000	-1.000000	0.000000
2383	330	6	-1	6489.205329	228.018219	182.843414	0.768553	0.768553	0.000000	0.830607	-1.000000	-1.000000	0.000000
2385	331	1	-1	7321.463398	212.167923	192.945496	1.087198	1.087198	0.000000	0.603800	-1.000000	-1.000000	0.000000
2386	331	2	-1	5142.863585	152.085846	9.349264	0.930536	0.930536	0.000000	0.546595	-1.000000	-1.000000	0.000000
2387	331	3	-1	6230.085459	32.270416	100.147316	0.836775	0.836775	0.000000	0.703653	-1.000000	-1.000000	0.000000
2388	331	4	-1	8329.203563	181.911118	4.790987	1.667298	1.667298	0.000000	0.301166	-1.000000	-1.000000	0.000000
2389	331	5	-1	5079.019485	215.017670	166.746994	0.987170	0.987170	0.000000	0.596476	-1.000000	-1.000000	0.000000
2390	331	6	-1	8668.018167	222.270416	118.370224	1.068152	1.068152	0.000000	0.653193	-1.000000	-1.000000	0.000000
2391	331	7	-1	7271.875127	228.187897	182.301468	0.748720	0.748720	0.000000	0.734802	-1.000000	-1.000000	0.000000
2393	332	1	-1	4095.340519	213.842636	166.954788	0.787089	0.787089	0.000000	0.595783	-1.000000	-1.000000	0.000000
2394	332	2	-1	7925.277296	212.675430	193.280457	0.980418	0.980418	0.000000	0.793555	-1.000000	-1.000000	0.000000
2395	332	3	-1	7985.889047	228.528778	182.837662	0.865847	0.865847	0.000000	0.791893	-1.000000	-1.000000	0.000000
2396	332	4	-1	18272.207611	152.136490	9.249279	2.141348	2.141348	0.000000	0.415956	-1.000000	-1.000000	0.000000
2397	332	5	-1	8163.132953	222.081253	118.219856	0.995995	0.995995	0.000000	0.646049	-1.000000	-1.000000	0.000000
2398	332	6	-1	3340.978528	182.477188	5.223972	0.781883	0.781883	0.000000	0.363820	-1.000000	-1.000000	0.000000
2399	332	7	-1	5390.754039	32.170135	100.164856	0.877236	0.877236	0.000000	0.621969	-1.000000	-1.000000	0.000000
2401	333	1	-1	8562.435049	32.336674	100.166306	0.966712	0.966712	0.000000	0.742900	-1.000000	-1.000000	0.000000
2402	333	2	-1	10910.023765	228.418137	182.637802	1.040360	1.040360	0.000000	0.814755	-1.000000	-1.000000	0.000000
2403	333	3	-1	9773.006323	221.957443	118.162926	1.021120	1.021120	0.000000	0.728287	-1.000000	-1.000000	0.000000
2404	333	4	-1	5581.991422	152.122345	9.444735	1.057670	1.057670	0.000000	0.520013	-1.000000	-1.000000	0.000000
2405	333	5	-1	4261.114889	214.323547	166.692642	0.901466	0.901466	0.000000	0.416824	-1.000000	-1.000000	0.000000
2406	333	6	-1	6476.222630	212.489944	193.252533	0.902133	0.902133	0.000000	0.630256	-1.000000	-1.000000	0.000000
2408	334	1	-1	3317.814769	181.909637	4.763979	0.752453	0.752453	0.000000	0.468288	-1.000000	-1.000000	0.000000
2409	334	2	-1	10463.812784	222.113922	118.039978	1.158932	1.158932	0.000000	0.711345	-1.000000	-1.000000	0.000000
2410	334	3	-1	2216.503398	152.482346	9.129835	0.470016	0.470016	0.000000	0.520064	-1.000000	-1.000000	0.000000
2411	334	4	-1	4325.262471	214.380783	166.600067	0.785360	0.785360	0.000000	0.623512	-1.000000	-1.000000	0.000000
2412	334	5	-1	7165.943658	228.604416	182.601334	0.856058	0.856058	0.000000	0.744761	-1.000000	-1.000000	0.000000
2413	334	6	-1	7613.593437	32.459000	100.063820	0.936285	0.936285	0.000000	0.785991	-1.000000	-1.000000	0.000000
2414	334	7	-1	7463.189188	212.510254	193.135071	1.019344	1.019344	0.000000	0.636190	-1.000000	-1.000000	0.000000
2416	335	1	-1	5170.615423	182.447189	4.868007	0.865741	0.865741	0.000000	0.591974	-1.000000	-1.000000	0.000000
2417	335	2	-1	6606.880984	152.337860	8.791220	1.222191	1.222191	0.000000	0.512072	-1.000000	-1.000000	0.000000
2418	335	3	-1	9456.903253	222.215775	118.098358	1.040074	1.040074	0.000000	0.733604	-1.000000	-1.000000	0.000000
2419	335	4	-1	9119.366350	228.405899	183.027466	1.000494	1.000494	0.000000	0.731639	-1.000000	-1.000000	0.000000
2420	335	5	-1	9732.238958	32.116405	100.128128	1.014238	1.014238	0.000000	0.673739	-1.000000	-1.000000	0.000000
2421	335	6	-1	6643.632184	212.343338	192.795975	0.946146	0.946146	0.000000	0.624948	-1.000000	-1.000000	0.000000
2423	336	1	-1	10683.333683	228.446411	182.724533	1.065396	1.065396	0.000000	0.741886	-1.000000	-1.000000	0.000000
2424	336	2	-1	1994.502275	152.218292	9.639985	0.662385	0.662385	0.000000	0.213633	-1.000000	-1.000000	0.000000
2425	336	3	-1	7905.683726	32.285328	100.165237	0.950617	0.950617	0.000000	0.689279	-1.000000	-1.000000	0.000000
2426	336	4	-1	4738.300173	214.465012	166.400330	0.832578	0.832578	0.000000	0.688965	-1.000000	-1.000000	0.000000
2427	336	5	-1	6668.650459	212.404800	193.007462	0.909483	0.909483	0.000000	0.724343	-1.000000	-1.000000	0.000000
2428	336	6	-1	10432.166365	221.782974	118.041420	1.151906	1.151906	0.000000	0.716334	-1.000000	-1.000000	0.000000
2430	337	1	-1	8871.551083	212.516327	193.304016	1.193918	1.193918	0.000000	0.641283	-1.000000	-1.000000	0.000000
2431	337	2	-1	5435.543987	168.842606	80.120331	0.924702	0.924702	0.000000	0.520854	-1.000000	-1.000000	0.000000
2432	337	3	-1	4291.794601	152.091187	9.148884	1.014360	1.014360	0.000000	0.389398	-1.000000	-1.000000	0.000000
2433	337	4	-1	9926.209094	228.280319	182.445999	1.040018	1.040018	0.000000	0.715985	-1.000000	-1.000000	0.000000
2434	337	5	-1	7920.196092	222.462067	118.159698	1.003896	1.003896	0.000000	0.637989	-1.000000	-1.000000	0.000000
2435	337	6	-1	6760.655354	213.940842	166.619522	1.389493	1.389493	0.000000	0.404177	-1.000000	-1.000000	0.000000
2436	337	7	-1	6905.656479	32.369919	99.932556	0.833830	0.833830	0.000000	0.698648	-1.000000	-1.000000	0.000000
2438	338	1	-1	9801.351781	228.104858	182.564575	1.067907	1.067907	0.000000	0.756949	-1.000000	-1.000000	0.000000
2439	338	2	-1	6679.666034	32.105263	100.093010	0.802655	0.802655	0.000000	0.776846	-1.000000	-1.000000	0.000000
2440	338	3	-1	3338.717777	151.906570	8.921173	0.808963	0.808963	0.000000	0.471963	-1.000000	-1.000000	0.000000
2441	338	4	-1	10328.247738	169.175888	79.951019	1.330720	1.330720	0.000000	0.682916	-1.000000	-1.000000	0.000000
2442	338	5	-1	6668.334943	212.445923	193.178665	0.966866	0.966866	0.000000	0.681063	-1.000000	-1.000000	0.000000
2443	338	6	-1	2186.480599	215.412537	166.725296	0.612824	0.612824	0.000000	0.373963	-1.000000	-1.000000	0.000000
2444	338	7	-1	4983.130265	222.088409	118.547760	0.711955	0.711955	0.000000	0.587713	-1.000000	-1.000000	0.000000
2446	339	1	-1	7852.220744	222.452942	117.870209	0.993891	0.993891	0.000000	0.752630	-1.000000	-1.000000	0.000000
2447	339	2	-1	5235.372816	169.031662	80.131378	0.821401	0.821401	0.000000	0.635893	-1.000000	-1.000000	0.000000
2448	339	3	-1	6307.591948	152.195526	8.791990	1.110450	1.110450	0.000000	0.512871	-1.000000	-1.000000	0.000000
2449	339	4	-1	7638.945200	228.555038	182.685257	0.803309	0.803309	0.000000	0.742960	-1.000000	-1.000000	0.000000
2450	339	5	-1	7341.868795	32.015038	99.957100	1.022820	1.022820	0.000000	0.684717	-1.000000	-1.000000	0.000000
2451	339	6	-1	6889.384490	212.362396	193.098404	0.981568	0.981568	0.000000	0.634194	-1.000000	-1.000000	0.000000
2453	340	1	-1	4985.155151	152.277954	8.749853	0.843865	0.843865	0.000000	0.630186	-1.000000	-1.000000	0.000000
2454	340	2	-1	5388.782085	169.259888	80.101486	0.710592	0.710592	0.000000	0.744246	-1.000000	-1.000000	0.000000
2455	340	3	-1	4412.796142	221.952957	117.925003	0.704075	0.704075	0.000000	0.597349	-1.000000	-1.000000	0.000000
2456	340	4	-1	7413.687695	228.359818	182.902832	0.902761	0.902761	0.000000	0.752410	-1.000000	-1.000000	0.000000
2457	340	5	-1	4723.338125	214.510345	166.743759	0.940846	0.940846	0.000000	0.490285	-1.000000	-1.000000	0.000000
2458	340	6	-1	5554.272673	212.430649	193.171112	0.934673	0.934673	0.000000	0.563156	-1.000000	-1.000000	0.000000
2459	340	7	-1	7414.328808	32.234802	100.174202	0.839931	0.839931	0.000000	0.628880	-1.000000	-1.000000	0.000000
2461	341	1	-1	3648.199577	152.138397	9.615055	0.839184	0.839184	0.000000	0.357141	-1.000000	-1.000000	0.000000
2462	341	2	-1	8316.852926	222.101639	118.296074	0.893136	0.893136	0.000000	0.761503	-1.000000	-1.000000	0.000000
2463	341	3	-1	2890.195858	181.875351	4.683731	0.683035	0.683035	0.000000	0.459396	-1.000000	-1.000000	0.000000
2464	341	4	-1	7327.450129	228.626907	182.557465	0.846588	0.846588	0.000000	0.732727	-1.000000	-1.000000	0.000000
2465	341	5	-1	2181.764968	116.754463	5.893956	0.761165	0.761165	0.000000	0.273321	-1.000000	-1.000000	0.000000
2466	341	6	-1	6813.325532	212.384598	193.389877	1.056198	1.056198	0.000000	0.559906	-1.000000	-1.000000	0.000000
2467	341	7	-1	9254.485459	32.373646	100.208626	1.157256	1.157256	0.000000	0.761527	-1.000000	-1.000000	0.000000
2468	341	8	-1	7116.569047	169.355209	80.202446	1.012357	1.012357	0.000000	0.578710	-1.000000	-1.000000	0.000000
2470	342	1	-1	7876.635185	228.352203	182.708374	0.886061	0.886061	0.000000	0.758276	-1.000000	-1.000000	0.000000
2471	342	2	-1	6313.430318	169.045761	80.125137	0.854306	0.854306	0.000000	0.744570	-1.000000	-1.000000	0.000000
2472	342	3	-1	10314.126157	212.498062	193.332596	1.081584	1.081584	0.000000	0.781127	-1.000000	-1.000000	0.000000
2473	342	4	-1	7836.315631	222.175125	118.186699	0.954366	0.954366	0.000000	0.710177	-1.000000	-1.000000	0.000000
2474	342	5	-1	6069.003104	32.110706	99.922768	0.899506	0.899506	0.000000	0.662950	-1.000000	-1.000000	0.000000
2475	342	6	-1	6546.966649	151.754776	8.973942	1.008293	1.008293	0.000000	0.619586	-1.000000	-1.000000	0.000000
2477	343	1	-1	5648.862766	212.587097	193.368088	0.839412	0.839412	0.000000	0.738493	-1.000000	-1.000000	0.000000
2478	343	2	-1	7009.773268	228.357422	182.534027	1.003757	1.003757	0.000000	0.591593	-1.000000	-1.000000	0.000000
2479	343	3	-1	6634.278954	31.968502	99.957626	0.891596	0.891596	0.000000	0.757229	-1.000000	-1.000000	0.000000
2480	343	4	-1	1643.359651	81.544876	161.228134	0.464637	0.464637	0.000000	0.418599	-1.000000	-1.000000	0.000000
2481	343	5	-1	8572.003204	222.189331	118.210884	1.159542	1.159542	0.000000	0.658768	-1.000000	-1.000000	0.000000
2482	343	6	-1	6140.664712	241.544571	115.898438	1.687165	1.687165	0.000000	0.297477	-1.000000	-1.000000	0.000000
2483	343	7	-1	6238.972941	169.117981	80.067291	0.875304	0.875304	0.000000	0.708564	-1.000000	-1.000000	0.000000
2485	344	1	-1	7705.248996	169.113708	80.003624	0.799464	0.799464	0.000000	0.751256	-1.000000	-1.000000	0.000000
2486	344	2	-1	3673.126606	152.395218	8.955210	0.857394	0.857394	0.000000	0.362685	-1.000000	-1.000000	0.000000
2487	344	3	-1	5760.063088	212.240372	193.232635	0.961116	0.961116	0.000000	0.554311	-1.000000	-1.000000	0.000000
2488	344	4	-1	6600.310102	32.121284	99.907806	0.795693	0.795693	0.000000	0.735361	-1.000000	-1.000000	0.000000
2489	344	5	-1	6371.956077	214.366623	166.513000	1.097388	1.097388	0.000000	0.518055	-1.000000	-1.000000	0.000000
2490	344	6	-1	7237.188694	228.027100	182.366379	0.936016	0.936016	0.000000	0.660213	-1.000000	-1.000000	0.000000
2491	344	7	-1	10161.086633	222.215439	117.870598	1.292641	1.292641	0.000000	0.732413	-1.000000	-1.000000	0.000000
2493	345	1	-1	9331.435351	228.707870	182.409592	0.993283	0.993283	0.000000	0.747712	-1.000000	-1.000000	0.000000
2494	345	2	-1	6101.508706	169.187210	79.939262	0.924848	0.924848	0.000000	0.573849	-1.000000	-1.000000	0.000000
2495	345	3	-1	5060.856655	151.900406	9.772515	1.123900	1.123900	0.000000	0.442912	-1.000000	-1.000000	0.000000
2496	345	4	-1	7760.933009	32.112106	99.984550	0.957445	0.957445	0.000000	0.695852	-1.000000	-1.000000	0.000000
2497	345	5	-1	3222.291054	220.658035	225.139130	0.781043	0.781043	0.000000	0.434121	-1.000000	-1.000000	0.000000
2498	345	6	-1	7218.859891	212.668777	192.961212	1.085430	1.085430	0.000000	0.574991	-1.000000	-1.000000	0.000000
2499	345	7	-1	12786.732742	221.669983	117.942741	1.206554	1.206554	0.000000	0.787303	-1.000000	-1.000000	0.000000
2501	346	1	-1	8436.766753	168.855576	80.373573	1.237636	1.237636	0.000000	0.590869	-1.000000	-1.000000	0.000000
2502	346	2	-1	9127.604964	32.447926	99.866867	1.006580	1.006580	0.000000	0.699769	-1.000000	-1.000000	0.000000
2503	346	3	-1	8230.832865	228.325317	182.770462	1.094732	1.094732	0.000000	0.626152	-1.000000	-1.000000	0.000000
2504	346	4	-1	5346.536174	151.810318	9.077127	1.185611	1.185611	0.000000	0.306849	-1.000000	-1.000000	0.000000
2505	346	5	-1	5625.616460	212.270752	193.255341	0.771815	0.771815	0.000000	0.728970	-1.000000	-1.000000	0.000000
2506	346	6	-1	8635.368086	221.932114	118.252151	1.021088	1.021088	0.000000	0.716597	-1.000000	-1.000000	0.000000
2508	347	1	-1	7804.733232	168.631470	80.372833	1.083060	1.083060	0.000000	0.602478	-1.000000	-1.000000	0.000000
2509	347	2	-1	7834.845209	222.098602	118.390663	0.978584	0.978584	0.000000	0.724033	-1.000000	-1.000000	0.000000
2510	347	3	-1	3107.183456	152.156128	9.255563	0.700792	0.700792	0.000000	0.321241	-1.000000	-1.000000	0.000000
2511	347	4	-1	6769.453200	32.163795	100.109276	0.846588	0.846588	0.000000	0.725341	-1.000000	-1.000000	0.000000
2512	347	5	-1	10302.226763	228.606140	182.354553	1.101353	1.101353	0.000000	0.782397	-1.000000	-1.000000	0.000000
2513	347	6	-1	3447.199335	214.205521	166.607391	0.779979	0.779979	0.000000	0.419517	-1.000000	-1.000000	0.000000
2514	347	7	-1	6667.402802	212.697922	193.213943	0.982345	0.982345	0.000000	0.604738	-1.000000	-1.000000	0.000000
2516	348	1	-1	9498.346965	228.283051	182.554764	1.120174	1.120174	0.000000	0.691801	-1.000000	-1.000000	0.000000
2517	348	2	-1	8050.618410	32.038750	100.151848	0.933466	0.933466	0.000000	0.718285	-1.000000	-1.000000	0.000000
2518	348	3	-1	5205.011809	152.292053	9.402908	1.216706	1.216706	0.000000	0.363273	-1.000000	-1.000000	0.000000
2519	348	4	-1	4919.228138	212.543961	193.238083	0.843140	0.843140	0.000000	0.533873	-1.000000	-1.000000	0.000000
2520	348	5	-1	10470.877397	222.457474	118.102707	1.299181	1.299181	0.000000	0.676752	-1.000000	-1.000000	0.000000
2521	348	6	-1	3568.750799	137.499039	114.215385	0.901725	0.901725	0.000000	0.443821	-1.000000	-1.000000	0.000000
2522	348	7	-1	6473.123880	214.682495	166.644516	1.308927	1.308927	0.000000	0.491144	-1.000000	-1.000000	0.000000
2524	349	1	-1	6152.225585	222.129547	118.237190	0.947201	0.947201	0.000000	0.554333	-1.000000	-1.000000	0.000000
2525	349	2	-1	4009.393757	214.582123	166.188339	0.774581	0.774581	0.000000	0.455137	-1.000000	-1.000000	0.000000
2526	349	3	-1	3886.217114	152.147110	8.935042	0.717638	0.717638	0.000000	0.562220	-1.000000	-1.000000	0.000000
2527	349	4	-1	5711.442697	212.201706	193.037735	0.766884	0.766884	0.000000	0.682569	-1.000000	-1.000000	0.000000
2528	349	5	-1	9934.529479	228.452225	182.749207	1.115036	1.115036	0.000000	0.743126	-1.000000	-1.000000	0.000000
2529	349	6	-1	7940.428364	32.098942	100.300491	1.120912	1.120912	0.000000	0.575083	-1.000000	-1.000000	0.000000
2531	350	1	-1	3834.876939	214.324036	166.695755	0.973422	0.973422	0.000000	0.367191	-1.000000	-1.000000	0.000000
2532	350	2	-1	6235.475895	222.129654	118.592102	1.064891	1.064891	0.000000	0.540576	-1.000000	-1.000000	0.000000
2533	350	3	-1	6235.146100	32.147224	100.090622	0.710012	0.710012	0.000000	0.745342	-1.000000	-1.000000	0.000000
2534	350	4	-1	6412.991736	212.439926	193.122101	0.985446	0.985446	0.000000	0.581467	-1.000000	-1.000000	0.000000
2535	350	5	-1	8854.100114	228.551590	182.152634	0.958598	0.958598	0.000000	0.745365	-1.000000	-1.000000	0.000000
