Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	5000	13084	0.130	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
15825	3710	1	-1	9149.323010	211.678802	220.961563	0.876780	0.876780	0.000000	0.886620	-1.000000	-1.000000	0.000000
15827	3711	1	-1	9067.276813	211.605804	220.879501	0.821346	0.821346	0.000000	0.921823	-1.000000	-1.000000	0.000000
15829	3712	1	-1	9584.996687	211.650925	221.018814	0.810587	0.810587	0.000000	0.947754	-1.000000	-1.000000	0.000000
15831	3713	1	-1	9071.776940	211.722549	221.020264	0.811860	0.811860	0.000000	0.917889	-1.000000	-1.000000	0.000000
15833	3714	1	-1	10979.692994	159.078323	162.011047	0.813262	0.813262	0.000000	0.939720	-1.000000	-1.000000	0.000000
15834	3714	2	-1	8487.254180	211.712723	220.934601	0.822992	0.822992	0.000000	0.910862	-1.000000	-1.000000	0.000000
15836	3715	1	-1	9876.853714	211.732758	221.105881	0.966435	0.966435	0.000000	0.903028	-1.000000	-1.000000	0.000000
15837	3715	2	-1	3896.844715	17.938971	202.265137	0.809653	0.809653	0.000000	0.761473	-1.000000	-1.000000	0.000000
15838	3715	3	-1	4353.080877	159.157654	161.876663	0.765663	0.765663	0.000000	0.726507	-1.000000	-1.000000	0.000000
15839	3715	4	-1	5116.786714	83.767029	14.846261	0.903747	0.903747	0.000000	0.744982	-1.000000	-1.000000	0.000000
15841	3716	1	-1	8279.361795	17.737692	202.494537	0.835511	0.835511	0.000000	0.929369	-1.000000	-1.000000	0.000000
15842	3716	2	-1	8480.282632	211.858536	220.938431	0.805080	0.805080	0.000000	0.924324	-1.000000	-1.000000	0.000000
15844	3717	1	-1	3179.792798	17.888975	202.533813	0.589580	0.589580	0.000000	0.780768	-1.000000	-1.000000	0.000000
15845	3717	2	-1	5171.177352	211.671967	221.084595	0.786676	0.786676	0.000000	0.876651	-1.000000	-1.000000	0.000000
15847	3718	1	-1	4765.353630	17.630821	202.398483	0.881695	0.881695	0.000000	0.761340	-1.000000	-1.000000	0.000000
15849	3719	1	-1	9218.435505	83.700714	14.736228	0.837999	0.837999	0.000000	0.930485	-1.000000	-1.000000	0.000000
15851	3720	1	-1	4761.957054	83.833946	14.907013	0.898019	0.898019	0.000000	0.659685	-1.000000	-1.000000	0.000000
15852	3720	2	-1	9554.110042	211.638443	221.017731	0.978461	0.978461	0.000000	0.875540	-1.000000	-1.000000	0.000000
15854	3721	1	-1	6371.015644	211.628586	220.934753	0.722226	0.722226	0.000000	0.911631	-1.000000	-1.000000	0.000000
15862	3728	1	-1	7935.745306	211.815308	220.937119	0.766786	0.766786	0.000000	0.944321	-1.000000	-1.000000	0.000000
15867	3732	1	-1	7940.511833	180.343369	207.143463	0.769647	0.769647	0.000000	0.916834	-1.000000	-1.000000	0.000000
15869	3733	1	-1	9697.965078	180.248886	207.142685	0.756977	0.756977	0.000000	0.951220	-1.000000	-1.000000	0.000000
15872	3735	1	-1	7395.120896	240.363708	64.677376	0.999948	0.999948	0.000000	0.748779	-1.000000	-1.000000	0.000000
15874	3736	1	-1	9306.301365	31.655005	54.757107	0.875657	0.875657	0.000000	0.897985	-1.000000	-1.000000	0.000000
15875	3736	2	-1	8969.533800	180.330048	207.235611	0.862348	0.862348	0.000000	0.875943	-1.000000	-1.000000	0.000000
15877	3737	1	-1	7500.302218	31.516991	54.567982	0.913977	0.913977	0.000000	0.843237	-1.000000	-1.000000	0.000000
15878	3737	2	-1	9594.202604	180.380188	207.142319	0.790427	0.790427	0.000000	0.917067	-1.000000	-1.000000	0.000000
15880	3738	1	-1	4162.181316	180.359283	207.127762	0.949689	0.949689	0.000000	0.658579	-1.000000	-1.000000	0.000000
15882	3739	1	-1	9504.831682	31.689734	54.460312	0.821531	0.821531	0.000000	0.920843	-1.000000	-1.000000	0.000000
15884	3740	1	-1	9389.472217	31.727819	54.688187	0.843528	0.843528	0.000000	0.938840	-1.000000	-1.000000	0.000000
15886	3741	1	-1	10024.951406	31.480665	54.672413	0.934481	0.934481	0.000000	0.890895	-1.000000	-1.000000	0.000000
15888	3742	1	-1	9677.924084	31.657553	54.675694	0.925820	0.925820	0.000000	0.916813	-1.000000	-1.000000	0.000000
15890	3743	1	-1	9963.277241	31.725351	54.588543	0.908227	0.908227	0.000000	0.887242	-1.000000	-1.000000	0.000000
15892	3744	1	-1	9479.236324	31.511883	54.574448	0.914441	0.914441	0.000000	0.913323	-1.000000	-1.000000	0.000000
15894	3745	1	-1	8613.567203	31.563795	54.461418	0.864242	0.864242	0.000000	0.873398	-1.000000	-1.000000	0.000000
15896	3746	1	-1	8751.076647	38.541821	37.950592	0.922502	0.922502	0.000000	0.876866	-1.000000	-1.000000	0.000000
15897	3746	2	-1	9139.611791	31.694153	54.550098	0.776076	0.776076	0.000000	0.933867	-1.000000	-1.000000	0.000000
15899	3747	1	-1	9079.738596	38.368900	37.860241	0.861716	0.861716	0.000000	0.908084	-1.000000	-1.000000	0.000000
15900	3747	2	-1	4642.712639	31.372271	54.676655	0.882923	0.882923	0.000000	0.703488	-1.000000	-1.000000	0.000000
15913	3759	1	-1	4511.854540	138.441330	49.225929	0.725774	0.725774	0.000000	0.807836	-1.000000	-1.000000	0.000000
15917	3762	1	-1	7381.975802	74.500137	88.147194	0.841312	0.841312	0.000000	0.861607	-1.000000	-1.000000	0.000000
15929	3773	1	-1	3979.169417	54.841679	175.795074	0.850727	0.850727	0.000000	0.633029	-1.000000	-1.000000	0.000000
15931	3774	1	-1	10607.522908	54.902164	175.692612	0.812774	0.812774	0.000000	0.941541	-1.000000	-1.000000	0.000000
15933	3775	1	-1	10022.516421	54.903488	175.639511	0.884635	0.884635	0.000000	0.901827	-1.000000	-1.000000	0.000000
15935	3776	1	-1	10033.743281	54.882435	175.613266	0.809996	0.809996	0.000000	0.923277	-1.000000	-1.000000	0.000000
15937	3777	1	-1	6832.514324	57.229290	17.190161	0.907672	0.907672	0.000000	0.834635	-1.000000	-1.000000	0.000000
15938	3777	2	-1	8103.547889	54.778599	175.677185	0.836715	0.836715	0.000000	0.851355	-1.000000	-1.000000	0.000000
15940	3778	1	-1	8406.466125	57.231426	17.335503	0.853493	0.853493	0.000000	0.912968	-1.000000	-1.000000	0.000000
15945	3782	1	-1	9277.865769	57.163906	17.191223	0.895270	0.895270	0.000000	0.921250	-1.000000	-1.000000	0.000000
15947	3783	1	-1	8749.910064	57.128113	17.125797	0.898770	0.898770	0.000000	0.931764	-1.000000	-1.000000	0.000000
15949	3784	1	-1	8805.603756	57.334515	17.305847	0.888553	0.888553	0.000000	0.854764	-1.000000	-1.000000	0.000000
15956	3790	1	-1	5948.201001	57.084473	17.499283	0.921397	0.921397	0.000000	0.820945	-1.000000	-1.000000	0.000000
15958	3791	1	-1	9139.404575	57.217270	17.324965	0.904918	0.904918	0.000000	0.909570	-1.000000	-1.000000	0.000000
15960	3792	1	-1	10050.932561	57.279026	17.143192	0.919365	0.919365	0.000000	0.921947	-1.000000	-1.000000	0.000000
15962	3793	1	-1	9640.722101	57.200481	17.168612	0.991226	0.991226	0.000000	0.879173	-1.000000	-1.000000	0.000000
15964	3794	1	-1	8551.404585	57.200089	17.238182	0.831126	0.831126	0.000000	0.892704	-1.000000	-1.000000	0.000000
15966	3795	1	-1	8560.830569	57.326981	17.102057	0.775750	0.775750	0.000000	0.933956	-1.000000	-1.000000	0.000000
15968	3796	1	-1	8982.764383	57.369240	17.294619	0.914117	0.914117	0.000000	0.929943	-1.000000	-1.000000	0.000000
15973	3800	1	-1	6691.608824	48.171822	81.442322	0.985400	0.985400	0.000000	0.699413	-1.000000	-1.000000	0.000000
15975	3801	1	-1	4670.167136	48.058281	81.521736	0.696937	0.696937	0.000000	0.846974	-1.000000	-1.000000	0.000000
15977	3802	1	-1	7790.874746	57.112263	17.173128	0.785912	0.785912	0.000000	0.901588	-1.000000	-1.000000	0.000000
15984	3808	1	-1	9522.825045	14.091517	181.244171	0.809073	0.809073	0.000000	0.931441	-1.000000	-1.000000	0.000000
15986	3809	1	-1	8089.395182	14.079996	180.941437	0.800671	0.800671	0.000000	0.854561	-1.000000	-1.000000	0.000000
15988	3810	1	-1	10376.405901	14.069975	180.876358	0.900631	0.900631	0.000000	0.935092	-1.000000	-1.000000	0.000000
15990	3811	1	-1	7707.726207	14.198436	181.230637	1.032617	1.032617	0.000000	0.835422	-1.000000	-1.000000	0.000000
15999	3819	1	-1	9425.004615	13.419065	171.639816	0.868340	0.868340	0.000000	0.867552	-1.000000	-1.000000	0.000000
16001	3820	1	-1	10580.021137	13.427290	171.493988	1.020023	1.020023	0.000000	0.917066	-1.000000	-1.000000	0.000000
16010	3828	1	-1	4743.427839	81.605789	5.764937	0.852407	0.852407	0.000000	0.708941	-1.000000	-1.000000	0.000000
16012	3829	1	-1	4698.003246	81.737411	5.434709	0.792673	0.792673	0.000000	0.719279	-1.000000	-1.000000	0.000000
16021	3837	1	-1	5999.677035	173.899277	184.035385	0.961205	0.961205	0.000000	0.754485	-1.000000	-1.000000	0.000000
16023	3838	1	-1	10795.474115	173.946381	184.051071	0.793036	0.793036	0.000000	0.942373	-1.000000	-1.000000	0.000000
16025	3839	1	-1	10152.974199	173.977509	183.832886	0.928971	0.928971	0.000000	0.898597	-1.000000	-1.000000	0.000000
16026	3839	2	-1	6946.167367	178.598907	197.554825	1.036206	1.036206	0.000000	0.757836	-1.000000	-1.000000	0.000000
16028	3840	1	-1	11529.018062	178.507004	197.607056	0.883028	0.883028	0.000000	0.920588	-1.000000	-1.000000	0.000000
16030	3841	1	-1	10439.232861	178.325577	197.578079	0.826134	0.826134	0.000000	0.938499	-1.000000	-1.000000	0.000000
16033	3843	1	-1	5835.596306	178.320496	197.540756	1.037367	1.037367	0.000000	0.689809	-1.000000	-1.000000	0.000000
16035	3844	1	-1	6210.595071	178.475052	197.535172	0.824042	0.824042	0.000000	0.865777	-1.000000	-1.000000	0.000000
16037	3845	1	-1	6052.290166	208.645386	29.390272	0.906275	0.906275	0.000000	0.797426	-1.000000	-1.000000	0.000000
16039	3846	1	-1	9772.551581	208.768967	29.508671	0.863820	0.863820	0.000000	0.918515	-1.000000	-1.000000	0.000000
16041	3847	1	-1	8877.023615	208.820282	29.278278	0.877822	0.877822	0.000000	0.885851	-1.000000	-1.000000	0.000000
16043	3848	1	-1	10250.239001	208.735901	29.548618	0.933063	0.933063	0.000000	0.890446	-1.000000	-1.000000	0.000000
16045	3849	1	-1	4167.720179	208.599976	29.787880	0.895197	0.895197	0.000000	0.530031	-1.000000	-1.000000	0.000000
16047	3850	1	-1	7275.828246	208.804718	29.395639	0.951482	0.951482	0.000000	0.858316	-1.000000	-1.000000	0.000000
16049	3851	1	-1	10401.320503	208.784973	29.434040	0.891871	0.891871	0.000000	0.937819	-1.000000	-1.000000	0.000000
16050	3851	2	-1	5574.742566	137.023041	70.705345	0.892928	0.892928	0.000000	0.761214	-1.000000	-1.000000	0.000000
16052	3852	1	-1	8078.618878	208.839645	29.404823	1.043229	1.043229	0.000000	0.826792	-1.000000	-1.000000	0.000000
16053	3852	2	-1	7790.255790	136.919769	70.727509	0.867004	0.867004	0.000000	0.804105	-1.000000	-1.000000	0.000000
16055	3853	1	-1	6336.802434	217.203110	239.480606	0.835794	0.835794	0.000000	0.816674	-1.000000	-1.000000	0.000000
16057	3854	1	-1	8779.468358	208.594696	29.355602	0.875387	0.875387	0.000000	0.865155	-1.000000	-1.000000	0.000000
16058	3854	2	-1	5321.428068	216.942566	239.337540	0.898709	0.898709	0.000000	0.730369	-1.000000	-1.000000	0.000000
16059	3854	3	-1	6817.545170	214.179153	146.854691	0.870455	0.870455	0.000000	0.826855	-1.000000	-1.000000	0.000000
16061	3855	1	-1	8340.844885	208.895279	29.422012	0.898018	0.898018	0.000000	0.858004	-1.000000	-1.000000	0.000000
16062	3855	2	-1	4626.336615	217.210358	239.600494	0.795718	0.795718	0.000000	0.804132	-1.000000	-1.000000	0.000000
16063	3855	3	-1	7278.233682	213.958832	146.851837	0.872116	0.872116	0.000000	0.834655	-1.000000	-1.000000	0.000000
16065	3856	1	-1	9115.833569	217.350296	239.270645	0.938655	0.938655	0.000000	0.900862	-1.000000	-1.000000	0.000000
16067	3857	1	-1	6872.679037	208.596634	29.377090	0.843187	0.843187	0.000000	0.845178	-1.000000	-1.000000	0.000000
16069	3858	1	-1	9748.580665	217.355362	239.271790	0.929494	0.929494	0.000000	0.911231	-1.000000	-1.000000	0.000000
16071	3859	1	-1	7616.542830	217.227783	239.551895	0.756432	0.756432	0.000000	0.894853	-1.000000	-1.000000	0.000000
16073	3860	1	-1	8666.497075	208.789963	29.419245	0.815152	0.815152	0.000000	0.925701	-1.000000	-1.000000	0.000000
16074	3860	2	-1	7409.640683	217.392807	239.426529	0.814018	0.814018	0.000000	0.885782	-1.000000	-1.000000	0.000000
16075	3860	3	-1	8498.127570	214.137955	146.751892	0.980524	0.980524	0.000000	0.859747	-1.000000	-1.000000	0.000000
16077	3861	1	-1	8896.209942	208.744598	29.338470	0.907271	0.907271	0.000000	0.869708	-1.000000	-1.000000	0.000000
16078	3861	2	-1	8150.569927	214.041519	146.890121	0.840367	0.840367	0.000000	0.863381	-1.000000	-1.000000	0.000000
16080	3862	1	-1	7588.962854	208.863937	29.407904	0.906798	0.906798	0.000000	0.883750	-1.000000	-1.000000	0.000000
16081	3862	2	-1	6740.337956	213.790771	146.709518	0.891178	0.891178	0.000000	0.862537	-1.000000	-1.000000	0.000000
16082	3862	3	-1	6826.118612	25.888092	56.389370	0.964190	0.964190	0.000000	0.806897	-1.000000	-1.000000	0.000000
16084	3863	1	-1	9633.401744	208.708649	29.454035	0.904301	0.904301	0.000000	0.905679	-1.000000	-1.000000	0.000000
16085	3863	2	-1	10130.691305	214.082275	146.665771	0.840753	0.840753	0.000000	0.886908	-1.000000	-1.000000	0.000000
16086	3863	3	-1	9567.883664	25.916180	56.302826	0.883070	0.883070	0.000000	0.937888	-1.000000	-1.000000	0.000000
16088	3864	1	-1	8504.724928	208.746536	29.560745	0.869847	0.869847	0.000000	0.915438	-1.000000	-1.000000	0.000000
16089	3864	2	-1	11376.057398	214.026764	146.869110	0.896759	0.896759	0.000000	0.931977	-1.000000	-1.000000	0.000000
16091	3865	1	-1	11256.038650	208.716751	29.523861	0.972557	0.972557	0.000000	0.871189	-1.000000	-1.000000	0.000000
16092	3865	2	-1	8400.887640	213.959335	146.762527	0.891169	0.891169	0.000000	0.830185	-1.000000	-1.000000	0.000000
16094	3866	1	-1	9755.564972	208.625107	29.379429	0.878888	0.878888	0.000000	0.907877	-1.000000	-1.000000	0.000000
16095	3866	2	-1	5465.540720	214.031662	146.637650	0.945966	0.945966	0.000000	0.749937	-1.000000	-1.000000	0.000000
16097	3867	1	-1	5565.949348	208.489151	29.405289	0.877946	0.877946	0.000000	0.805501	-1.000000	-1.000000	0.000000
16098	3867	2	-1	10080.774763	214.046417	146.792084	0.862461	0.862461	0.000000	0.889588	-1.000000	-1.000000	0.000000
16100	3868	1	-1	10534.195671	213.988495	146.772888	0.870840	0.870840	0.000000	0.931223	-1.000000	-1.000000	0.000000
16102	3869	1	-1	11531.729383	213.918213	146.753189	0.904748	0.904748	0.000000	0.902662	-1.000000	-1.000000	0.000000
16104	3870	1	-1	11273.980245	213.961975	146.693771	0.937088	0.937088	0.000000	0.936179	-1.000000	-1.000000	0.000000
16106	3871	1	-1	8137.818841	25.961800	56.509686	0.959340	0.959340	0.000000	0.824403	-1.000000	-1.000000	0.000000
16108	3872	1	-1	9155.421830	25.934681	56.320618	0.876485	0.876485	0.000000	0.919296	-1.000000	-1.000000	0.000000
16110	3873	1	-1	9232.322448	25.946974	56.308071	0.866342	0.866342	0.000000	0.922969	-1.000000	-1.000000	0.000000
16112	3874	1	-1	7730.390500	26.105604	56.311619	0.790138	0.790138	0.000000	0.905832	-1.000000	-1.000000	0.000000
16113	3874	2	-1	8985.688059	40.901291	242.141083	0.954797	0.954797	0.000000	0.902116	-1.000000	-1.000000	0.000000
16115	3875	1	-1	3454.688099	25.928520	56.326817	0.740861	0.740861	0.000000	0.725654	-1.000000	-1.000000	0.000000
16117	3876	1	-1	12189.562452	214.025681	146.787033	0.921231	0.921231	0.000000	0.921239	-1.000000	-1.000000	0.000000
16118	3876	2	-1	3644.223792	41.047554	242.194427	0.725970	0.725970	0.000000	0.761733	-1.000000	-1.000000	0.000000
16120	3877	1	-1	4559.156907	26.096170	56.442608	0.851894	0.851894	0.000000	0.633311	-1.000000	-1.000000	0.000000
16121	3877	2	-1	6751.015121	150.555740	172.408691	0.857237	0.857237	0.000000	0.830717	-1.000000	-1.000000	0.000000
16122	3877	3	-1	11016.041329	214.024887	146.683990	0.853014	0.853014	0.000000	0.942919	-1.000000	-1.000000	0.000000
16124	3878	1	-1	9159.694164	25.939426	56.321915	0.874873	0.874873	0.000000	0.921514	-1.000000	-1.000000	0.000000
16125	3878	2	-1	12050.545002	150.760406	172.555069	0.964262	0.964262	0.000000	0.939929	-1.000000	-1.000000	0.000000
16127	3879	1	-1	12436.203237	150.753189	172.555740	0.846873	0.846873	0.000000	0.911891	-1.000000	-1.000000	0.000000
16130	3881	1	-1	7753.363800	26.045481	56.174324	0.753924	0.753924	0.000000	0.913996	-1.000000	-1.000000	0.000000
16131	3881	2	-1	10980.905497	213.932816	146.758011	0.920359	0.920359	0.000000	0.943067	-1.000000	-1.000000	0.000000
16133	3882	1	-1	8140.214120	25.918602	56.302238	0.830424	0.830424	0.000000	0.922982	-1.000000	-1.000000	0.000000
16134	3882	2	-1	9774.096738	213.872650	146.733551	0.833270	0.833270	0.000000	0.915976	-1.000000	-1.000000	0.000000
16136	3883	1	-1	5978.742686	26.012733	56.308800	1.048032	1.048032	0.000000	0.746042	-1.000000	-1.000000	0.000000
16137	3883	2	-1	10145.661383	214.058517	146.765762	0.832615	0.832615	0.000000	0.929645	-1.000000	-1.000000	0.000000
16138	3883	3	-1	4162.529028	120.420563	135.777756	0.768777	0.768777	0.000000	0.713746	-1.000000	-1.000000	0.000000
16140	3884	1	-1	11837.203638	213.979675	146.832993	0.884640	0.884640	0.000000	0.923165	-1.000000	-1.000000	0.000000
16141	3884	2	-1	4721.658702	150.650848	172.385193	0.867256	0.867256	0.000000	0.712809	-1.000000	-1.000000	0.000000
16143	3885	1	-1	10864.293992	120.149956	135.847412	0.810116	0.810116	0.000000	0.941294	-1.000000	-1.000000	0.000000
16144	3885	2	-1	13891.129052	150.667877	172.416611	0.917705	0.917705	0.000000	0.907257	-1.000000	-1.000000	0.000000
16145	3885	3	-1	7634.981787	214.101257	146.750580	0.947847	0.947847	0.000000	0.818650	-1.000000	-1.000000	0.000000
16147	3886	1	-1	7117.217218	120.210960	135.825348	1.016652	1.016652	0.000000	0.818528	-1.000000	-1.000000	0.000000
16148	3886	2	-1	10481.220646	213.873962	146.739868	0.833444	0.833444	0.000000	0.965186	-1.000000	-1.000000	0.000000
16150	3887	1	-1	8648.040259	214.066742	146.686310	0.898986	0.898986	0.000000	0.912277	-1.000000	-1.000000	0.000000
16152	3888	1	-1	5232.999620	50.475800	59.020374	0.910088	0.910088	0.000000	0.739145	-1.000000	-1.000000	0.000000
16153	3888	2	-1	10530.305163	150.626831	172.434982	0.848415	0.848415	0.000000	0.927054	-1.000000	-1.000000	0.000000
16155	3889	1	-1	10044.162105	214.015488	146.936539	0.803742	0.803742	0.000000	0.937254	-1.000000	-1.000000	0.000000
16156	3889	2	-1	4858.516981	150.694397	172.199539	0.757333	0.757333	0.000000	0.747697	-1.000000	-1.000000	0.000000
16158	3890	1	-1	11888.452475	214.037888	146.694351	0.965089	0.965089	0.000000	0.908877	-1.000000	-1.000000	0.000000
16159	3890	2	-1	6070.425305	150.517303	172.632584	0.837101	0.837101	0.000000	0.822686	-1.000000	-1.000000	0.000000
16161	3891	1	-1	8471.083797	50.401871	58.852184	0.822946	0.822946	0.000000	0.913224	-1.000000	-1.000000	0.000000
16162	3891	2	-1	10532.310585	214.139496	146.733261	0.825025	0.825025	0.000000	0.920373	-1.000000	-1.000000	0.000000
16164	3892	1	-1	10573.228370	214.065521	146.784836	0.862027	0.862027	0.000000	0.945740	-1.000000	-1.000000	0.000000
16165	3892	2	-1	6418.624693	79.110046	172.240799	1.208413	1.208413	0.000000	0.672807	-1.000000	-1.000000	0.000000
16167	3893	1	-1	10874.145426	214.040649	146.728455	0.857980	0.857980	0.000000	0.911422	-1.000000	-1.000000	0.000000
16168	3893	2	-1	9923.737440	79.028908	171.974548	0.790097	0.790097	0.000000	0.946847	-1.000000	-1.000000	0.000000
16173	3897	1	-1	9046.988303	67.164696	167.070923	0.797608	0.797608	0.000000	0.896639	-1.000000	-1.000000	0.000000
16175	3898	1	-1	7462.737959	79.038536	172.304306	0.840228	0.840228	0.000000	0.872990	-1.000000	-1.000000	0.000000
16177	3899	1	-1	10426.912189	79.130615	171.995636	0.844466	0.844466	0.000000	0.925685	-1.000000	-1.000000	0.000000
16179	3900	1	-1	12053.168798	78.984459	172.067917	0.861555	0.861555	0.000000	0.932693	-1.000000	-1.000000	0.000000
16181	3901	1	-1	12771.223564	79.050095	171.982574	0.938493	0.938493	0.000000	0.914454	-1.000000	-1.000000	0.000000
16183	3902	1	-1	11829.308937	79.202385	172.035583	0.895742	0.895742	0.000000	0.920068	-1.000000	-1.000000	0.000000
16185	3903	1	-1	10206.359632	79.197571	172.076782	0.841177	0.841177	0.000000	0.917473	-1.000000	-1.000000	0.000000
16192	3909	1	-1	12200.060601	79.005020	172.120346	0.983826	0.983826	0.000000	0.908261	-1.000000	-1.000000	0.000000
16194	3910	1	-1	9380.069796	78.967545	171.989624	0.840526	0.840526	0.000000	0.927529	-1.000000	-1.000000	0.000000
16197	3912	1	-1	6460.879632	79.035667	172.192322	0.866832	0.866832	0.000000	0.773743	-1.000000	-1.000000	0.000000
16199	3913	1	-1	5608.716787	85.873322	129.747269	0.875203	0.875203	0.000000	0.788906	-1.000000	-1.000000	0.000000
16200	3913	2	-1	9294.652254	79.135155	172.259216	0.793534	0.793534	0.000000	0.895795	-1.000000	-1.000000	0.000000
16202	3914	1	-1	11348.798641	79.014229	172.087677	0.897957	0.897957	0.000000	0.893628	-1.000000	-1.000000	0.000000
16204	3915	1	-1	7408.834909	79.059143	172.196899	0.851772	0.851772	0.000000	0.845080	-1.000000	-1.000000	0.000000
16206	3916	1	-1	5991.951648	85.672653	130.014313	0.868394	0.868394	0.000000	0.820479	-1.000000	-1.000000	0.000000
16207	3916	2	-1	11221.621160	78.954491	172.093399	0.824295	0.824295	0.000000	0.947903	-1.000000	-1.000000	0.000000
16209	3917	1	-1	12012.995176	85.873405	129.816940	0.876660	0.876660	0.000000	0.928098	-1.000000	-1.000000	0.000000
16210	3917	2	-1	11995.713460	79.075867	172.156357	0.938011	0.938011	0.000000	0.897096	-1.000000	-1.000000	0.000000
16212	3918	1	-1	4698.151158	85.830093	129.915787	0.949908	0.949908	0.000000	0.729112	-1.000000	-1.000000	0.000000
16213	3918	2	-1	11698.931997	79.084946	172.157837	0.866728	0.866728	0.000000	0.940887	-1.000000	-1.000000	0.000000
16215	3919	1	-1	7978.776628	85.709946	129.982285	0.909605	0.909605	0.000000	0.856275	-1.000000	-1.000000	0.000000
16216	3919	2	-1	10009.531876	78.943626	172.046173	0.839676	0.839676	0.000000	0.924971	-1.000000	-1.000000	0.000000
16218	3920	1	-1	9305.159768	233.477798	28.800360	0.989616	0.989616	0.000000	0.858534	-1.000000	-1.000000	0.000000
16219	3920	2	-1	10788.997740	79.119881	172.042480	0.832496	0.832496	0.000000	0.923303	-1.000000	-1.000000	0.000000
16220	3920	3	-1	10349.468618	85.821922	130.087967	0.807483	0.807483	0.000000	0.915657	-1.000000	-1.000000	0.000000
16222	3921	1	-1	7871.556943	233.412018	28.857708	0.819540	0.819540	0.000000	0.903081	-1.000000	-1.000000	0.000000
16223	3921	2	-1	12039.195692	85.998032	129.920990	0.911237	0.911237	0.000000	0.892353	-1.000000	-1.000000	0.000000
16225	3922	1	-1	4924.900777	233.509537	29.055002	0.967354	0.967354	0.000000	0.776401	-1.000000	-1.000000	0.000000
16226	3922	2	-1	6354.248521	63.999817	238.732468	0.815245	0.815245	0.000000	0.841216	-1.000000	-1.000000	0.000000
16227	3922	3	-1	10866.998935	85.843422	129.892410	0.895288	0.895288	0.000000	0.899002	-1.000000	-1.000000	0.000000
16229	3923	1	-1	11532.239390	85.915306	130.007904	0.835209	0.835209	0.000000	0.900671	-1.000000	-1.000000	0.000000
16230	3923	2	-1	8150.984963	64.001701	238.554077	0.948853	0.948853	0.000000	0.840090	-1.000000	-1.000000	0.000000
16232	3924	1	-1	13193.064999	85.862541	130.094254	0.960861	0.960861	0.000000	0.926300	-1.000000	-1.000000	0.000000
16234	3925	1	-1	12500.430334	85.901054	129.950317	0.843964	0.843964	0.000000	0.959101	-1.000000	-1.000000	0.000000
16235	3925	2	-1	5291.354453	64.068596	238.524551	0.844085	0.844085	0.000000	0.778662	-1.000000	-1.000000	0.000000
16237	3926	1	-1	11355.575742	85.787056	130.001434	0.845964	0.845964	0.000000	0.938651	-1.000000	-1.000000	0.000000
16238	3926	2	-1	10274.612602	64.110626	238.652924	0.956254	0.956254	0.000000	0.896153	-1.000000	-1.000000	0.000000
16240	3927	1	-1	10479.869855	85.896561	130.024155	0.948673	0.948673	0.000000	0.868120	-1.000000	-1.000000	0.000000
16241	3927	2	-1	6673.652120	64.040771	238.715134	0.931675	0.931675	0.000000	0.789545	-1.000000	-1.000000	0.000000
16246	3931	1	-1	8891.999415	64.183205	238.597794	0.887094	0.887094	0.000000	0.912001	-1.000000	-1.000000	0.000000
16248	3932	1	-1	10462.029351	64.238632	238.580383	0.931303	0.931303	0.000000	0.891452	-1.000000	-1.000000	0.000000
16250	3933	1	-1	8294.618116	64.072868	238.651382	0.901503	0.901503	0.000000	0.856528	-1.000000	-1.000000	0.000000
16252	3934	1	-1	3331.620739	64.014557	238.623245	0.796157	0.796157	0.000000	0.729387	-1.000000	-1.000000	0.000000
16258	3939	1	-1	8667.776773	85.730240	130.003311	0.916066	0.916066	0.000000	0.893023	-1.000000	-1.000000	0.000000
16262	3942	1	-1	7989.557718	78.796974	12.449625	0.785759	0.785759	0.000000	0.939262	-1.000000	-1.000000	0.000000
16264	3943	1	-1	8120.134805	78.636162	12.270609	0.835997	0.835997	0.000000	0.874254	-1.000000	-1.000000	0.000000
16267	3945	1	-1	5060.833880	78.833435	12.458346	0.927944	0.927944	0.000000	0.757367	-1.000000	-1.000000	0.000000
16269	3946	1	-1	9715.577608	78.679428	12.410213	0.861593	0.861593	0.000000	0.928492	-1.000000	-1.000000	0.000000
16270	3946	2	-1	8601.227362	218.025497	50.632252	0.844403	0.844403	0.000000	0.927706	-1.000000	-1.000000	0.000000
16272	3947	1	-1	9441.525957	78.649780	12.432205	0.868062	0.868062	0.000000	0.905778	-1.000000	-1.000000	0.000000
16273	3947	2	-1	10356.275955	188.252228	168.674454	0.799723	0.799723	0.000000	0.927728	-1.000000	-1.000000	0.000000
16274	3947	3	-1	8733.218649	217.963242	50.378349	0.752865	0.752865	0.000000	0.933623	-1.000000	-1.000000	0.000000
16276	3948	1	-1	10722.071367	188.115356	168.773590	0.825294	0.825294	0.000000	0.920705	-1.000000	-1.000000	0.000000
16277	3948	2	-1	9464.118554	218.108978	50.558369	0.943408	0.943408	0.000000	0.901093	-1.000000	-1.000000	0.000000
