Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	9782	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
11193	3213	2	-1	42952.310210	173.303085	146.036972	0.907984	0.907984	0.000000	0.971655	-1.000000	-1.000000	0.000000
11195	3214	1	-1	42468.953204	223.396164	143.423569	0.942616	0.942616	0.000000	0.972005	-1.000000	-1.000000	0.000000
11196	3214	2	-1	42419.854689	173.194153	145.999283	0.862985	0.862985	0.000000	0.971952	-1.000000	-1.000000	0.000000
11198	3215	1	-1	47548.458182	223.363464	143.414566	0.903974	0.903974	0.000000	0.975610	-1.000000	-1.000000	0.000000
11199	3215	2	-1	48300.473133	173.305206	145.903244	0.922342	0.922342	0.000000	0.983561	-1.000000	-1.000000	0.000000
11201	3216	1	-1	48584.322830	223.394501	143.391235	0.947890	0.947890	0.000000	0.968854	-1.000000	-1.000000	0.000000
11202	3216	2	-1	41629.560398	173.171371	145.971039	0.916929	0.916929	0.000000	0.965150	-1.000000	-1.000000	0.000000
11204	3217	1	-1	39535.412470	223.323013	143.347427	0.815787	0.815787	0.000000	0.976351	-1.000000	-1.000000	0.000000
11205	3217	2	-1	48187.936995	173.250336	145.879059	1.007148	1.007148	0.000000	0.974598	-1.000000	-1.000000	0.000000
11207	3218	1	-1	43487.908969	223.418945	143.313477	0.955296	0.955296	0.000000	0.971395	-1.000000	-1.000000	0.000000
11208	3218	2	-1	48514.375148	173.241364	145.971588	0.934383	0.934383	0.000000	0.982346	-1.000000	-1.000000	0.000000
11210	3219	1	-1	45152.722028	223.302872	143.356476	1.000545	1.000545	0.000000	0.960033	-1.000000	-1.000000	0.000000
11211	3219	2	-1	47895.373107	173.235764	145.978012	0.935953	0.935953	0.000000	0.979669	-1.000000	-1.000000	0.000000
11213	3220	1	-1	45367.051678	223.300430	143.375824	0.884589	0.884589	0.000000	0.980681	-1.000000	-1.000000	0.000000
11214	3220	2	-1	49538.482020	173.221329	145.932068	0.961543	0.961543	0.000000	0.979592	-1.000000	-1.000000	0.000000
11216	3221	1	-1	43047.305121	223.382919	143.328598	0.906433	0.906433	0.000000	0.978435	-1.000000	-1.000000	0.000000
11217	3221	2	-1	52619.151729	173.250443	145.906097	0.966561	0.966561	0.000000	0.972924	-1.000000	-1.000000	0.000000
11219	3222	1	-1	47641.925503	223.407486	143.323807	0.833726	0.833726	0.000000	0.974213	-1.000000	-1.000000	0.000000
11220	3222	2	-1	51424.591436	173.277405	145.970322	0.933946	0.933946	0.000000	0.983459	-1.000000	-1.000000	0.000000
11222	3223	1	-1	48352.438384	173.237289	145.910904	0.963145	0.963145	0.000000	0.979266	-1.000000	-1.000000	0.000000
11223	3223	2	-1	50700.161408	223.410706	143.412292	0.960085	0.960085	0.000000	0.978695	-1.000000	-1.000000	0.000000
11225	3224	1	-1	50868.654920	173.259430	145.874893	0.962695	0.962695	0.000000	0.957561	-1.000000	-1.000000	0.000000
11226	3224	2	-1	46598.301957	223.308853	143.429260	0.994804	0.994804	0.000000	0.971227	-1.000000	-1.000000	0.000000
11228	3225	1	-1	45898.387723	223.430222	143.374878	0.924774	0.924774	0.000000	0.963408	-1.000000	-1.000000	0.000000
11229	3225	2	-1	51167.533452	173.245041	145.999252	0.959620	0.959620	0.000000	0.976590	-1.000000	-1.000000	0.000000
11231	3226	1	-1	45845.779254	223.327332	143.425125	0.943796	0.943796	0.000000	0.981248	-1.000000	-1.000000	0.000000
11232	3226	2	-1	53229.748763	173.215698	145.941605	0.992719	0.992719	0.000000	0.965190	-1.000000	-1.000000	0.000000
11234	3227	1	-1	46227.102423	173.187805	145.893906	0.901344	0.901344	0.000000	0.979002	-1.000000	-1.000000	0.000000
11235	3227	2	-1	44794.548399	223.395462	143.419983	0.969642	0.969642	0.000000	0.979863	-1.000000	-1.000000	0.000000
11237	3228	1	-1	47704.813644	223.428513	143.375305	0.989578	0.989578	0.000000	0.972196	-1.000000	-1.000000	0.000000
11238	3228	2	-1	51054.049004	173.302704	146.028107	0.961817	0.961817	0.000000	0.978509	-1.000000	-1.000000	0.000000
11240	3229	1	-1	42902.695826	173.085678	145.896866	0.915893	0.915893	0.000000	0.981041	-1.000000	-1.000000	0.000000
11241	3229	2	-1	48623.749258	223.358398	143.412018	0.973452	0.973452	0.000000	0.974115	-1.000000	-1.000000	0.000000
11243	3230	1	-1	13109.001547	65.940956	7.380151	0.994908	0.994908	0.000000	0.922226	-1.000000	-1.000000	0.000000
11244	3230	2	-1	51181.868436	173.219101	146.004089	0.959126	0.959126	0.000000	0.979019	-1.000000	-1.000000	0.000000
11245	3230	3	-1	45783.951303	223.309067	143.393784	0.949022	0.949022	0.000000	0.980046	-1.000000	-1.000000	0.000000
11247	3231	1	-1	46501.465123	173.171661	146.007278	0.908697	0.908697	0.000000	0.978074	-1.000000	-1.000000	0.000000
11248	3231	2	-1	45449.243556	223.361984	143.337952	0.913651	0.913651	0.000000	0.977821	-1.000000	-1.000000	0.000000
11250	3232	1	-1	48060.499879	223.368301	143.332184	0.904047	0.904047	0.000000	0.969868	-1.000000	-1.000000	0.000000
11251	3232	2	-1	44536.174599	173.256134	145.878784	0.938254	0.938254	0.000000	0.964025	-1.000000	-1.000000	0.000000
11253	3233	1	-1	50657.081477	223.390396	143.309723	0.942007	0.942007	0.000000	0.973702	-1.000000	-1.000000	0.000000
11254	3233	2	-1	49218.443747	173.247604	146.017120	0.901907	0.901907	0.000000	0.978546	-1.000000	-1.000000	0.000000
11256	3234	1	-1	42660.840259	223.302368	143.369217	0.860302	0.860302	0.000000	0.975617	-1.000000	-1.000000	0.000000
11257	3234	2	-1	47118.626406	173.202942	145.877686	0.884335	0.884335	0.000000	0.983057	-1.000000	-1.000000	0.000000
11259	3235	1	-1	47671.372429	223.331924	143.443741	0.959454	0.959454	0.000000	0.961819	-1.000000	-1.000000	0.000000
11260	3235	2	-1	44310.187777	173.232147	145.933655	0.855961	0.855961	0.000000	0.970509	-1.000000	-1.000000	0.000000
11262	3236	1	-1	45862.504003	223.335938	143.333878	0.876970	0.876970	0.000000	0.983067	-1.000000	-1.000000	0.000000
11263	3236	2	-1	46208.944949	173.147400	145.938278	0.931298	0.931298	0.000000	0.976635	-1.000000	-1.000000	0.000000
11265	3237	1	-1	45905.890304	223.335892	143.358154	0.897803	0.897803	0.000000	0.980731	-1.000000	-1.000000	0.000000
11266	3237	2	-1	47835.731826	173.272156	145.922668	0.966717	0.966717	0.000000	0.973010	-1.000000	-1.000000	0.000000
11268	3238	1	-1	44859.604346	223.481461	143.411606	0.906929	0.906929	0.000000	0.965890	-1.000000	-1.000000	0.000000
11269	3238	2	-1	48806.896481	173.229553	145.985519	1.003422	1.003422	0.000000	0.977805	-1.000000	-1.000000	0.000000
11271	3239	1	-1	42670.040955	223.444489	143.432907	0.864118	0.864118	0.000000	0.977751	-1.000000	-1.000000	0.000000
11272	3239	2	-1	51445.937501	173.229691	145.964981	0.994602	0.994602	0.000000	0.967252	-1.000000	-1.000000	0.000000
11274	3240	1	-1	41084.142054	223.364517	143.412430	0.935904	0.935904	0.000000	0.956285	-1.000000	-1.000000	0.000000
11275	3240	2	-1	41289.875790	173.189499	145.936600	0.899203	0.899203	0.000000	0.970294	-1.000000	-1.000000	0.000000
11277	3241	1	-1	46050.492263	223.385727	143.301605	0.937907	0.937907	0.000000	0.979692	-1.000000	-1.000000	0.000000
11278	3241	2	-1	38726.791156	173.202972	145.945816	0.869721	0.869721	0.000000	0.963341	-1.000000	-1.000000	0.000000
11280	3242	1	-1	44566.551561	223.380432	143.417847	0.959451	0.959451	0.000000	0.965541	-1.000000	-1.000000	0.000000
11281	3242	2	-1	44350.803082	173.175095	146.039719	0.976626	0.976626	0.000000	0.952095	-1.000000	-1.000000	0.000000
11283	3243	1	-1	47437.360677	173.231552	145.909164	0.976285	0.976285	0.000000	0.979315	-1.000000	-1.000000	0.000000
11284	3243	2	-1	45958.728343	223.429565	143.455505	0.901203	0.901203	0.000000	0.978588	-1.000000	-1.000000	0.000000
11286	3244	1	-1	46555.487299	223.358200	143.306244	0.929345	0.929345	0.000000	0.979990	-1.000000	-1.000000	0.000000
11287	3244	2	-1	4691.363087	216.995361	151.419189	0.853691	0.853691	0.000000	0.609405	-1.000000	-1.000000	0.000000
11288	3244	3	-1	51204.414121	173.168686	145.947098	0.970184	0.970184	0.000000	0.975710	-1.000000	-1.000000	0.000000
11290	3245	1	-1	45509.222820	223.337143	143.327362	0.939174	0.939174	0.000000	0.979633	-1.000000	-1.000000	0.000000
11291	3245	2	-1	41393.631916	173.198746	145.909058	0.997638	0.997638	0.000000	0.976383	-1.000000	-1.000000	0.000000
11293	3246	1	-1	40201.885107	173.120789	145.964539	0.921237	0.921237	0.000000	0.969662	-1.000000	-1.000000	0.000000
11294	3246	2	-1	46823.526330	223.401291	143.452667	0.920206	0.920206	0.000000	0.979869	-1.000000	-1.000000	0.000000
11296	3247	1	-1	39622.200828	223.394684	143.437088	0.959657	0.959657	0.000000	0.960373	-1.000000	-1.000000	0.000000
11297	3247	2	-1	42820.412537	173.255798	145.986374	0.944974	0.944974	0.000000	0.962242	-1.000000	-1.000000	0.000000
11299	3248	1	-1	47130.322727	223.335129	143.386276	0.895502	0.895502	0.000000	0.988302	-1.000000	-1.000000	0.000000
11300	3248	2	-1	42516.397602	173.279022	145.914536	0.946685	0.946685	0.000000	0.967018	-1.000000	-1.000000	0.000000
11302	3249	1	-1	41275.909207	173.322281	145.868561	0.885577	0.885577	0.000000	0.973022	-1.000000	-1.000000	0.000000
11303	3249	2	-1	49946.884722	223.415405	143.384872	0.971498	0.971498	0.000000	0.974010	-1.000000	-1.000000	0.000000
11305	3250	1	-1	42526.076043	223.304657	143.370972	0.875040	0.875040	0.000000	0.975520	-1.000000	-1.000000	0.000000
11306	3250	2	-1	22761.281332	200.800903	213.842270	1.938967	1.938967	0.000000	0.507311	-1.000000	-1.000000	0.000000
11307	3250	3	-1	48761.216310	173.207901	145.915497	1.004486	1.004486	0.000000	0.971715	-1.000000	-1.000000	0.000000
11309	3251	1	-1	40252.395228	223.374115	143.418335	0.872653	0.872653	0.000000	0.978382	-1.000000	-1.000000	0.000000
11310	3251	2	-1	37145.299941	173.135834	145.874130	0.844711	0.844711	0.000000	0.973422	-1.000000	-1.000000	0.000000
11312	3252	1	-1	45540.357940	223.433945	143.296158	0.918839	0.918839	0.000000	0.970531	-1.000000	-1.000000	0.000000
11313	3252	2	-1	41869.570661	173.152527	145.945145	0.938218	0.938218	0.000000	0.967055	-1.000000	-1.000000	0.000000
11314	3252	3	-1	5126.590530	190.362289	156.549255	0.928580	0.928580	0.000000	0.534420	-1.000000	-1.000000	0.000000
11316	3253	1	-1	38357.671767	223.395996	143.293793	0.859628	0.859628	0.000000	0.972746	-1.000000	-1.000000	0.000000
11317	3253	2	-1	46446.629644	173.173141	145.838959	0.917613	0.917613	0.000000	0.976749	-1.000000	-1.000000	0.000000
11319	3254	1	-1	46382.008839	223.419464	143.349335	0.979963	0.979963	0.000000	0.967121	-1.000000	-1.000000	0.000000
11320	3254	2	-1	42981.469475	173.202103	145.898972	0.929128	0.929128	0.000000	0.974132	-1.000000	-1.000000	0.000000
11322	3255	1	-1	46706.580343	223.438553	143.412750	0.941862	0.941862	0.000000	0.958336	-1.000000	-1.000000	0.000000
11323	3255	2	-1	45247.314856	173.195343	145.941589	0.937058	0.937058	0.000000	0.974239	-1.000000	-1.000000	0.000000
11325	3256	1	-1	42160.413245	223.440506	143.409485	0.864575	0.864575	0.000000	0.967126	-1.000000	-1.000000	0.000000
11326	3256	2	-1	46143.611840	173.261246	145.892609	0.919669	0.919669	0.000000	0.978973	-1.000000	-1.000000	0.000000
11328	3257	1	-1	40700.324315	223.337967	143.410065	0.941965	0.941965	0.000000	0.983078	-1.000000	-1.000000	0.000000
11329	3257	2	-1	48288.289134	173.305054	145.761658	0.904469	0.904469	0.000000	0.979020	-1.000000	-1.000000	0.000000
11331	3258	1	-1	44953.240029	223.388840	143.347488	0.941161	0.941161	0.000000	0.977519	-1.000000	-1.000000	0.000000
11332	3258	2	-1	51769.152548	173.228287	145.907806	0.951382	0.951382	0.000000	0.978403	-1.000000	-1.000000	0.000000
11334	3259	1	-1	46499.226028	223.399734	143.299973	0.946947	0.946947	0.000000	0.971714	-1.000000	-1.000000	0.000000
11335	3259	2	-1	48396.626933	173.278976	145.967560	0.936799	0.936799	0.000000	0.984898	-1.000000	-1.000000	0.000000
11337	3260	1	-1	42262.424225	223.338120	143.380981	0.909812	0.909812	0.000000	0.970778	-1.000000	-1.000000	0.000000
11338	3260	2	-1	51488.657947	173.109634	145.897629	0.904369	0.904369	0.000000	0.980496	-1.000000	-1.000000	0.000000
11340	3261	1	-1	43463.625712	223.264984	143.412750	0.886019	0.886019	0.000000	0.979076	-1.000000	-1.000000	0.000000
11341	3261	2	-1	46105.735500	173.262482	145.947357	0.903619	0.903619	0.000000	0.968720	-1.000000	-1.000000	0.000000
11343	3262	1	-1	44610.038178	223.409134	143.388443	1.004182	1.004182	0.000000	0.975130	-1.000000	-1.000000	0.000000
11344	3262	2	-1	49091.231948	173.229187	145.957962	0.941261	0.941261	0.000000	0.973574	-1.000000	-1.000000	0.000000
11346	3263	1	-1	44466.668169	223.470245	143.464478	0.941007	0.941007	0.000000	0.971095	-1.000000	-1.000000	0.000000
11347	3263	2	-1	52945.720171	173.269684	146.049850	0.952228	0.952228	0.000000	0.972846	-1.000000	-1.000000	0.000000
11349	3264	1	-1	47984.145700	223.370193	143.389572	1.000115	1.000115	0.000000	0.973248	-1.000000	-1.000000	0.000000
11350	3264	2	-1	46072.915928	173.269470	145.900818	0.911124	0.911124	0.000000	0.969774	-1.000000	-1.000000	0.000000
11352	3265	1	-1	42720.070955	223.398178	143.318298	0.975056	0.975056	0.000000	0.966252	-1.000000	-1.000000	0.000000
11353	3265	2	-1	46745.091779	173.224167	145.968018	0.965096	0.965096	0.000000	0.967497	-1.000000	-1.000000	0.000000
11355	3266	1	-1	43472.464902	223.447144	143.442261	0.955429	0.955429	0.000000	0.977213	-1.000000	-1.000000	0.000000
11356	3266	2	-1	45605.189000	173.269897	145.933182	0.911510	0.911510	0.000000	0.981649	-1.000000	-1.000000	0.000000
11358	3267	1	-1	41769.839411	223.323380	143.295120	0.895588	0.895588	0.000000	0.980915	-1.000000	-1.000000	0.000000
11359	3267	2	-1	41748.560255	173.244431	145.887726	0.829091	0.829091	0.000000	0.973248	-1.000000	-1.000000	0.000000
11361	3268	1	-1	44493.738463	223.319122	143.356934	0.848163	0.848163	0.000000	0.968885	-1.000000	-1.000000	0.000000
11362	3268	2	-1	46272.831410	173.244431	145.976349	0.944091	0.944091	0.000000	0.978125	-1.000000	-1.000000	0.000000
11364	3269	1	-1	44770.783889	223.392670	143.305893	0.892756	0.892756	0.000000	0.970476	-1.000000	-1.000000	0.000000
11365	3269	2	-1	50946.620848	173.183777	145.924240	0.908415	0.908415	0.000000	0.983306	-1.000000	-1.000000	0.000000
11367	3270	1	-1	46232.101009	223.431168	143.357071	0.998735	0.998735	0.000000	0.972485	-1.000000	-1.000000	0.000000
11368	3270	2	-1	50596.905372	173.192230	145.914597	0.950363	0.950363	0.000000	0.970342	-1.000000	-1.000000	0.000000
11370	3271	1	-1	46950.463344	223.411514	143.461197	0.945841	0.945841	0.000000	0.959353	-1.000000	-1.000000	0.000000
11371	3271	2	-1	46102.171336	173.143051	145.925766	0.893481	0.893481	0.000000	0.974684	-1.000000	-1.000000	0.000000
11373	3272	1	-1	44654.956740	223.351486	143.468521	0.951349	0.951349	0.000000	0.965681	-1.000000	-1.000000	0.000000
11374	3272	2	-1	47831.280232	173.218140	145.822067	0.901576	0.901576	0.000000	0.981905	-1.000000	-1.000000	0.000000
11376	3273	1	-1	50011.469040	173.253418	145.960648	0.925549	0.925549	0.000000	0.981061	-1.000000	-1.000000	0.000000
11377	3273	2	-1	46283.128234	223.343292	143.374908	0.876145	0.876145	0.000000	0.978243	-1.000000	-1.000000	0.000000
11379	3274	1	-1	40592.551666	223.275574	143.389206	0.848033	0.848033	0.000000	0.973215	-1.000000	-1.000000	0.000000
11380	3274	2	-1	45073.749867	173.201004	145.949493	0.927371	0.927371	0.000000	0.978675	-1.000000	-1.000000	0.000000
11382	3275	1	-1	41456.941349	223.374084	143.412537	0.903816	0.903816	0.000000	0.955208	-1.000000	-1.000000	0.000000
11383	3275	2	-1	48744.007801	173.207764	145.971786	0.890932	0.890932	0.000000	0.972005	-1.000000	-1.000000	0.000000
11385	3276	1	-1	42309.420390	223.353317	143.352158	0.848108	0.848108	0.000000	0.982753	-1.000000	-1.000000	0.000000
11386	3276	2	-1	51191.144593	173.186234	145.881958	0.993026	0.993026	0.000000	0.979431	-1.000000	-1.000000	0.000000
11388	3277	1	-1	46293.773669	223.384903	143.342789	0.902474	0.902474	0.000000	0.984876	-1.000000	-1.000000	0.000000
11389	3277	2	-1	49539.288348	173.312653	145.970337	0.885979	0.885979	0.000000	0.981931	-1.000000	-1.000000	0.000000
11391	3278	1	-1	47525.697020	223.383484	143.427643	0.927951	0.927951	0.000000	0.979301	-1.000000	-1.000000	0.000000
11392	3278	2	-1	49197.778906	173.123550	145.970917	0.931964	0.931964	0.000000	0.988351	-1.000000	-1.000000	0.000000
11394	3279	1	-1	49715.288158	223.327423	143.285309	0.983440	0.983440	0.000000	0.983406	-1.000000	-1.000000	0.000000
11395	3279	2	-1	45476.683820	173.207855	145.922699	0.926716	0.926716	0.000000	0.965216	-1.000000	-1.000000	0.000000
11397	3280	1	-1	47048.887815	173.231201	145.826950	0.991986	0.991986	0.000000	0.976477	-1.000000	-1.000000	0.000000
11398	3280	2	-1	46892.537215	223.468018	143.355927	0.922947	0.922947	0.000000	0.979632	-1.000000	-1.000000	0.000000
11399	3280	3	-1	6528.920785	84.643600	103.241554	1.009999	1.009999	0.000000	0.607633	-1.000000	-1.000000	0.000000
11401	3281	1	-1	51910.087004	223.355972	143.393661	0.959575	0.959575	0.000000	0.982108	-1.000000	-1.000000	0.000000
11402	3281	2	-1	9171.184628	56.425957	183.831863	1.170849	1.170849	0.000000	0.770468	-1.000000	-1.000000	0.000000
11403	3281	3	-1	42541.441521	173.211578	145.911942	0.895520	0.895520	0.000000	0.963975	-1.000000	-1.000000	0.000000
11405	3282	1	-1	45493.246086	223.308441	143.419479	0.950433	0.950433	0.000000	0.976853	-1.000000	-1.000000	0.000000
11406	3282	2	-1	48663.236955	173.153946	145.930862	0.984233	0.984233	0.000000	0.979527	-1.000000	-1.000000	0.000000
11408	3283	1	-1	5086.216389	94.032791	88.907059	0.933776	0.933776	0.000000	0.605496	-1.000000	-1.000000	0.000000
11409	3283	2	-1	51210.169609	173.361740	145.924103	0.840398	0.840398	0.000000	0.973911	-1.000000	-1.000000	0.000000
11410	3283	3	-1	46576.526396	223.364029	143.371780	0.940299	0.940299	0.000000	0.972450	-1.000000	-1.000000	0.000000
11412	3284	1	-1	45830.716495	223.343552	143.410049	0.979593	0.979593	0.000000	0.978427	-1.000000	-1.000000	0.000000
11413	3284	2	-1	51946.011947	173.297073	146.039169	0.971123	0.971123	0.000000	0.973513	-1.000000	-1.000000	0.000000
11415	3285	1	-1	51688.242603	173.217026	145.955688	0.950283	0.950283	0.000000	0.978487	-1.000000	-1.000000	0.000000
11416	3285	2	-1	45839.854948	223.450363	143.340622	0.949081	0.949081	0.000000	0.972516	-1.000000	-1.000000	0.000000
11418	3286	1	-1	50196.142258	173.270157	145.824142	0.910401	0.910401	0.000000	0.978543	-1.000000	-1.000000	0.000000
11419	3286	2	-1	48710.020459	223.382050	143.302750	0.952358	0.952358	0.000000	0.972503	-1.000000	-1.000000	0.000000
11421	3287	1	-1	49038.694720	223.370270	143.425980	0.976428	0.976428	0.000000	0.966172	-1.000000	-1.000000	0.000000
11422	3287	2	-1	7301.462640	198.603226	170.092331	0.689671	0.689671	0.000000	0.740818	-1.000000	-1.000000	0.000000
11423	3287	3	-1	52751.806347	173.136108	145.964828	0.971122	0.971122	0.000000	0.974782	-1.000000	-1.000000	0.000000
11425	3288	1	-1	9521.031220	191.414413	216.890854	1.074768	1.074768	0.000000	0.679823	-1.000000	-1.000000	0.000000
11426	3288	2	-1	6553.262353	53.605717	81.863228	1.172211	1.172211	0.000000	0.443256	-1.000000	-1.000000	0.000000
11427	3288	3	-1	46937.862525	223.322006	143.371475	0.939343	0.939343	0.000000	0.967528	-1.000000	-1.000000	0.000000
11428	3288	4	-1	44657.756286	173.254883	145.861588	0.926921	0.926921	0.000000	0.982491	-1.000000	-1.000000	0.000000
11430	3289	1	-1	44076.125613	223.434204	143.390076	0.900610	0.900610	0.000000	0.978233	-1.000000	-1.000000	0.000000
11431	3289	2	-1	6609.552798	199.100006	226.834763	1.033645	1.033645	0.000000	0.666033	-1.000000	-1.000000	0.000000
11432	3289	3	-1	47632.268176	173.224945	145.946121	0.963943	0.963943	0.000000	0.981519	-1.000000	-1.000000	0.000000
11434	3290	1	-1	49055.946107	223.448959	143.475052	0.937553	0.937553	0.000000	0.979815	-1.000000	-1.000000	0.000000
11435	3290	2	-1	49463.454008	173.293182	145.977875	0.974594	0.974594	0.000000	0.970739	-1.000000	-1.000000	0.000000
11437	3291	1	-1	42122.561509	223.445419	143.334457	0.907162	0.907162	0.000000	0.973547	-1.000000	-1.000000	0.000000
11438	3291	2	-1	46293.088365	173.213837	145.856354	0.930168	0.930168	0.000000	0.957803	-1.000000	-1.000000	0.000000
11440	3292	1	-1	45815.767297	223.380356	143.359085	0.911723	0.911723	0.000000	0.980933	-1.000000	-1.000000	0.000000
11441	3292	2	-1	53108.718427	173.275803	145.996033	0.945171	0.945171	0.000000	0.985159	-1.000000	-1.000000	0.000000
11443	3293	1	-1	54071.891281	173.247391	145.957932	1.001305	1.001305	0.000000	0.970185	-1.000000	-1.000000	0.000000
11444	3293	2	-1	46025.957432	223.426910	143.441956	0.925648	0.925648	0.000000	0.976143	-1.000000	-1.000000	0.000000
11445	3293	3	-1	8742.093069	85.848984	39.125301	1.097602	1.097602	0.000000	0.672589	-1.000000	-1.000000	0.000000
11447	3294	1	-1	52445.694070	173.319092	145.994827	0.930440	0.930440	0.000000	0.986981	-1.000000	-1.000000	0.000000
11448	3294	2	-1	47241.043663	223.442642	143.376801	0.964393	0.964393	0.000000	0.980791	-1.000000	-1.000000	0.000000
11449	3294	3	-1	5803.352200	95.856415	51.758823	1.110005	1.110005	0.000000	0.516661	-1.000000	-1.000000	0.000000
11451	3295	1	-1	41942.244327	223.395996	143.425018	0.884439	0.884439	0.000000	0.980607	-1.000000	-1.000000	0.000000
11452	3295	2	-1	50568.529320	173.302200	145.915985	0.910833	0.910833	0.000000	0.987379	-1.000000	-1.000000	0.000000
11454	3296	1	-1	46891.525595	223.388794	143.378433	0.969179	0.969179	0.000000	0.981047	-1.000000	-1.000000	0.000000
11455	3296	2	-1	18510.306782	184.797852	158.371048	1.182808	1.182808	0.000000	0.812211	-1.000000	-1.000000	0.000000
11456	3296	3	-1	47978.153153	173.229691	145.942215	0.927172	0.927172	0.000000	0.973565	-1.000000	-1.000000	0.000000
11458	3297	1	-1	43862.506141	223.458328	143.331848	0.917538	0.917538	0.000000	0.962859	-1.000000	-1.000000	0.000000
11459	3297	2	-1	46809.866208	173.337738	145.849564	0.910866	0.910866	0.000000	0.971253	-1.000000	-1.000000	0.000000
11460	3297	3	-1	7092.980748	187.520416	171.477646	0.885208	0.885208	0.000000	0.749542	-1.000000	-1.000000	0.000000
11462	3298	1	-1	53140.722507	223.400223	143.356979	1.012653	1.012653	0.000000	0.971369	-1.000000	-1.000000	0.000000
11463	3298	2	-1	56121.567674	173.277267	145.806122	0.950792	0.950792	0.000000	0.979355	-1.000000	-1.000000	0.000000
11465	3299	1	-1	42736.055811	223.389664	143.418427	0.831622	0.831622	0.000000	0.964136	-1.000000	-1.000000	0.000000
11466	3299	2	-1	52540.432207	173.166016	145.912399	0.897248	0.897248	0.000000	0.979901	-1.000000	-1.000000	0.000000
11468	3300	1	-1	43515.044665	223.333008	143.386719	0.893422	0.893422	0.000000	0.976838	-1.000000	-1.000000	0.000000
11469	3300	2	-1	53558.733112	173.285797	145.904251	0.954090	0.954090	0.000000	0.985546	-1.000000	-1.000000	0.000000
11471	3301	1	-1	44155.120041	223.322403	143.353348	0.900253	0.900253	0.000000	0.974889	-1.000000	-1.000000	0.000000
11472	3301	2	-1	44849.646872	173.189957	146.026932	0.890854	0.890854	0.000000	0.972933	-1.000000	-1.000000	0.000000
11474	3302	1	-1	47235.996298	223.383148	143.366898	0.920820	0.920820	0.000000	0.980989	-1.000000	-1.000000	0.000000
11475	3302	2	-1	52752.023986	173.231552	145.972656	0.895008	0.895008	0.000000	0.985067	-1.000000	-1.000000	0.000000
11477	3303	1	-1	41397.890109	223.428665	143.379852	0.880312	0.880312	0.000000	0.961001	-1.000000	-1.000000	0.000000
11478	3303	2	-1	44315.549242	173.340225	145.900314	0.857898	0.857898	0.000000	0.973792	-1.000000	-1.000000	0.000000
11480	3304	1	-1	42044.747287	223.370834	143.390274	0.923275	0.923275	0.000000	0.966271	-1.000000	-1.000000	0.000000
11481	3304	2	-1	47531.281366	173.226456	145.966049	0.911885	0.911885	0.000000	0.963326	-1.000000	-1.000000	0.000000
11483	3305	1	-1	59104.444718	173.261002	145.947388	0.955082	0.955082	0.000000	0.979034	-1.000000	-1.000000	0.000000
11484	3305	2	-1	46224.506615	223.303467	143.373383	0.897513	0.897513	0.000000	0.983466	-1.000000	-1.000000	0.000000
11486	3306	1	-1	46690.631701	223.430832	143.324158	0.905341	0.905341	0.000000	0.969419	-1.000000	-1.000000	0.000000
11487	3306	2	-1	53210.896466	173.247513	145.966370	0.959874	0.959874	0.000000	0.988671	-1.000000	-1.000000	0.000000
11489	3307	1	-1	44385.084609	223.355194	143.417435	0.948595	0.948595	0.000000	0.963419	-1.000000	-1.000000	0.000000
11490	3307	2	-1	51485.344941	173.186646	145.926102	0.905281	0.905281	0.000000	0.973709	-1.000000	-1.000000	0.000000
11492	3308	1	-1	7679.085088	209.790527	87.516762	1.315870	1.315870	0.000000	0.497027	-1.000000	-1.000000	0.000000
11493	3308	2	-1	46198.266232	173.206146	146.018631	0.881038	0.881038	0.000000	0.972847	-1.000000	-1.000000	0.000000
11494	3308	3	-1	44607.573075	223.389969	143.309845	0.874027	0.874027	0.000000	0.960521	-1.000000	-1.000000	0.000000
11496	3309	1	-1	46729.739436	223.481323	143.419281	0.949821	0.949821	0.000000	0.962767	-1.000000	-1.000000	0.000000
11497	3309	2	-1	52394.879722	173.245956	145.925903	0.983498	0.983498	0.000000	0.987916	-1.000000	-1.000000	0.000000
11499	3310	1	-1	47972.083146	223.418930	143.415741	0.956479	0.956479	0.000000	0.977277	-1.000000	-1.000000	0.000000
11500	3310	2	-1	53470.253257	173.206970	145.899445	0.891332	0.891332	0.000000	0.977937	-1.000000	-1.000000	0.000000
11502	3311	1	-1	45377.196417	223.326462	143.511536	0.940612	0.940612	0.000000	0.980116	-1.000000	-1.000000	0.000000
11503	3311	2	-1	51913.155435	173.284149	145.986557	0.890374	0.890374	0.000000	0.978638	-1.000000	-1.000000	0.000000
11505	3312	1	-1	9935.919606	170.032089	131.364380	1.071259	1.071259	0.000000	0.780811	-1.000000	-1.000000	0.000000
11506	3312	2	-1	53116.261605	173.232635	145.921326	0.896815	0.896815	0.000000	0.980277	-1.000000	-1.000000	0.000000
