# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,2784,7917.04,1,0,1,25681.8,1932.21,
0,1,0,2784,53407.8,7,0,7,2561.72,18440,
2,3,2,2784,100520,209,198,11,19301.6,12053.8,
0,1,0,2784,10467.5,1,0,1,2588.54,9102.1,
2,3,2,2787,54466,20,14,6,12110.9,13442.2,
0,1,0,2788,7295.24,1,0,1,31881.2,5624.9,
0,1,0,2789,10365.6,1,0,1,15196.7,2431.18,
1,2,1,2792,69114,13,3,10,12224.1,7203.62,
0,1,0,2792,16903.1,2,0,2,8138.12,11274.1,
0,1,0,2797,16412.3,2,0,2,27148.6,32057.9,
0,1,0,2797,35740.6,4,0,4,13882.6,31072.3,
0,1,0,2800,6635.42,1,0,1,8722.15,30404.2,
0,1,0,2800,10829.6,1,0,1,12097.4,16459.7,
5,6,5,2800,223856,49,19,30,30633.4,25668.8,
0,1,0,2800,224587,24,0,24,13086.4,29659.5,
1,2,1,2802,72587.5,17,7,10,26682.1,4179.12,
0,1,0,2802,35750.7,4,0,4,4502.25,9270.24,
0,1,0,2804,58989.8,7,0,7,16360.1,1786.26,
0,1,0,2808,13607.9,2,0,2,1120.52,21062,
1,2,1,2808,195466,27,4,23,11291.7,17037.3,
3,4,3,2812,161349,24,6,18,12562.4,16327.8,
0,1,0,2812,8977.51,1,0,1,31887.3,10714.9,
3,4,3,2813,135698,25,9,16,15239,21504.9,
3,4,3,2813,115048,20,7,13,29481.7,4330.3,
6,7,6,2813,260383,43,15,28,8209.03,4253.06,
0,1,0,2814,106010,11,0,11,1945.88,1973.68,
1,2,1,2815,122884,17,3,14,9407.82,18582.5,
1,2,1,2816,28679.1,5,2,3,22495.9,32055.3,
2,3,2,2816,30851.4,10,6,4,3739.04,1238.33,
0,1,0,2818,33430.8,3,0,3,10985.9,24769.8,
1,2,1,2818,175902,22,3,19,3585.93,18709.4,
1,2,1,2818,30879.3,7,2,5,26642.1,12551.7,
6,7,6,2819,230104,40,14,26,15532,25315.8,
0,1,0,2820,45455.7,5,0,5,1786.16,21730.6,
2,3,2,2820,117023,20,6,14,26234.1,31509.1,
0,1,0,2821,36675.7,5,0,5,14129.4,17267,
2,3,2,2822,58879.9,12,6,6,24205.6,28597.5,
0,1,0,2823,8424.41,1,0,1,6138.23,9047.98,
0,1,0,2827,6918.07,1,0,1,4222.59,6054.8,
0,1,0,2828,24495.3,2,0,2,19375.1,30988.8,
0,1,0,2831,16592.3,2,0,2,16729.4,15978.7,
3,4,3,2831,123263,25,10,15,10193,20891.1,
0,1,0,2831,39710.2,4,0,4,1525.26,21524.7,
2,3,2,2831,124451,20,5,15,2027.68,24243.5,
0,1,0,2832,58338.9,6,0,6,9952.53,27025.9,
0,1,0,2833,14036.4,2,0,2,29092.3,19132.5,
2,3,2,2834,96682.3,12,2,10,8267.26,16138.6,
1,2,1,2839,50929.2,565,560,5,8827.47,14443.9,
3,4,3,2839,99534.6,20,9,11,12047.3,11392.7,
0,1,0,2839,4473.16,1,0,1,17263.3,6230.94,
2,3,2,2840,76413.5,14,5,9,10589.7,5943.32,
0,1,0,2841,9658.85,2,0,2,26925.4,19788.9,
0,1,0,2842,44416.6,7,0,7,10178.2,11911.4,
0,1,0,2842,67372.6,9,0,9,30988.3,12527.9,
1,2,1,2842,15639.8,4,2,2,27998.8,10110.3,
4,5,4,2843,248621,32,4,28,20959.7,22836.4,
0,1,0,2844,44720.9,5,0,5,23883.5,26499.6,
0,1,0,2846,89145.3,9,0,9,15798.6,19853,
1,2,1,2847,204488,30,2,28,25097.6,18999.5,
1,2,1,2847,134325,21,8,13,15754.1,14406.3,
0,1,0,2849,8374.48,1,0,1,18290.2,30168.7,
0,1,0,2849,31134.9,3,0,3,27277.5,1093.1,
0,1,0,2851,45714,7,0,7,2539.95,19013.4,
0,1,0,2851,8581.85,1,0,1,27713.4,11052.6,
0,1,0,2851,8343.65,1,0,1,30793.8,20466.3,
2,3,2,2852,75698.8,16,6,10,11292.7,27212.3,
3,4,3,2854,91978.8,18,6,12,8368.36,8913.49,
3,4,3,2857,181452,35,13,22,30466.1,6849.08,
0,1,0,2859,40332.1,4,0,4,21860.2,24103.4,
0,1,0,2860,49383.5,7,0,7,23912.3,12805.3,
1,2,1,2860,59061.2,10,2,8,29966.3,1026.96,
0,1,0,2862,125683,13,0,13,11667.7,14454.4,
3,4,3,2862,135183,20,7,13,31726.7,28686.9,
2,3,2,2862,80898.8,1902,1891,11,21706.7,1206.93,
0,1,0,2865,16457.1,2,0,2,23902.4,25739.1,
0,1,0,2865,56158.7,7,0,7,16138.7,1504.56,
6,7,6,2868,296783,59,26,33,13187.8,24249.3,
1,2,1,2868,56193.4,15,7,8,29674,24450.9,
5,6,5,2870,156648,34,17,17,6849.51,1014.05,
0,1,0,2871,53727.6,6,0,6,6997.72,9626.42,
0,1,0,2872,16207.9,2,0,2,25039.3,22892.9,
2,3,2,2873,38526.9,7,3,4,9191.88,7011.92,
0,1,0,2873,20857,2,0,2,22299.1,28297.2,
0,1,0,2874,16829.4,2,0,2,12997.3,21727.3,
0,1,0,2875,28810.5,4,0,4,25614.7,974.141,
0,1,0,2877,11155.2,1,0,1,8918.48,30260.7,
14,15,14,2877,412961,1886,1833,53,27784,12996.4,
3,4,3,2877,111258,23,10,13,6092.33,12633.5,
0,1,0,2878,18678.6,2,0,2,19196.1,17507.8,
0,1,0,2879,5981.63,1,0,1,4946.15,30721.1,
4,5,4,2881,330426,51,13,38,1592.88,5288.46,
4,5,4,2883,105143,38,26,12,9770.51,3091.73,
1,2,1,2886,32580.1,9,5,4,22915.5,12338.7,
2,3,2,2887,48649.8,10,4,6,24067.6,11860.9,
0,1,0,2889,22975.4,4,0,4,5667.62,25249.9,
3,4,3,2895,111950,967,954,13,26256.2,25349.6,
0,1,0,2899,10323.9,1,0,1,22981.1,10134.1,
1,2,1,2901,18610.1,8,6,2,20907.4,3647.54,
11,12,11,2902,279916,54,21,33,11752.2,20981.8,
1,2,1,2902,97326,20,9,11,23273.6,21086.2,
3,4,3,2902,171656,27,8,19,27199.7,19585.4,
3,4,3,2902,167648,153,134,19,30041.8,13177.1,
2,3,2,2903,38652.7,1473,1468,5,15840.7,24875.6,
2,3,2,2903,172677,28,10,18,3786.38,28225.2,
0,1,0,2904,30921.6,3,0,3,6611.14,7976.74,
4,5,4,2905,159141,28,10,18,7777.7,9748.48,
0,1,0,2905,43194.6,5,0,5,3497.96,17930.2,
1,2,1,2908,59406.9,10,2,8,29446,24994.3,
0,1,0,2910,5453.72,1,0,1,14536.4,28110.4,
0,1,0,2912,63420.2,8,0,8,1410.26,14413.9,
0,1,0,2912,25523.4,4,0,4,25120.9,1718.62,
1,2,1,2913,177618,20,1,19,4321.59,20193.1,
1,2,1,2915,148704,18,1,17,3468.22,27682.3,
0,1,0,2915,21284.6,3,0,3,29179.1,22090.1,
0,1,0,2915,23476,2,0,2,981.102,3538.86,
1,2,1,2917,38280.3,10,4,6,13184.2,8517.21,
0,1,0,2917,23129.9,3,0,3,7335.3,5464.02,
0,1,0,2918,29375.7,4,0,4,1607.38,26530.6,
0,1,0,2918,41358.1,4,0,4,3263.94,5000.52,
2,3,2,2924,85109.1,14,4,10,22291.9,32306,
0,1,0,2925,21277.5,2,0,2,32171.4,20281.8,
0,1,0,2926,13518.7,2,0,2,20862.1,7125.57,
1,2,1,2927,134641,18,3,15,26190.1,6629.19,
3,4,3,2927,171811,29,10,19,21924.7,5684.76,
5,6,5,2929,302430,53,21,32,18948.2,26449.1,
9,10,9,2930,216630,1115,1088,27,28344.5,4898.99,
1,2,1,2931,15537.5,27,25,2,30594,15855.3,
0,1,0,2932,22466.4,2,0,2,3315.37,20519.2,
3,4,3,2932,110413,19,6,13,20488.5,29125.9,
2,3,2,2933,30117.6,346,342,4,9156.63,13395.9,
0,1,0,2933,9784.81,1,0,1,28225.3,18563.3,
12,13,12,2934,344823,680,637,43,12444,27314.1,
0,1,0,2934,32172.2,4,0,4,26021.4,29632.6,
0,1,0,2935,28610.3,3,0,3,18774,4784.06,
0,1,0,2937,10090.3,1,0,1,24129,19923.3,
0,1,0,2937,86774.9,9,0,9,24549.3,25075.5,
0,1,0,2938,43562.6,5,0,5,22943,26477.7,
0,1,0,2938,157010,19,0,19,30498.2,20500.7,
4,5,4,2940,155778,1295,1277,18,14902.7,14025.4,
0,1,0,2940,29255.9,3,0,3,22137.2,19979.5,
2,3,2,2941,172160,29,10,19,17992.2,31838.8,
0,1,0,2943,19190,2,0,2,11459.8,30045.6,
1,2,1,2944,50035.1,10,5,5,4091.41,17646.6,
3,4,3,2944,78521.5,15,4,11,20857.2,6647.86,
0,1,0,2947,5360.31,1,0,1,31710.5,18863.7,
0,1,0,2947,10154.4,1,0,1,6268.9,16298.3,
0,1,0,2952,6464.26,1,0,1,29331.2,7522.39,
5,6,5,2952,151403,36,17,19,27604.2,22478,
0,1,0,2953,79187.8,12,0,12,4562.43,8264.07,
0,1,0,2954,5576.89,1,0,1,8524.53,32274.4,
1,2,1,2954,61863.3,9,1,8,28539.6,18080,
2,3,2,2954,44780.9,10,5,5,23624.6,27679.9,
3,4,3,2955,54227.9,18,8,10,8084.12,13932.2,
1,2,1,2956,74069.9,14,6,8,3312.17,4118.61,
1,2,1,2956,49745.7,9,3,6,6123.72,3843.68,
1,2,1,2957,69535.9,13,5,8,15562.6,20991.8,
1,2,1,2958,119684,18,3,15,3964.39,1385.08,
0,1,0,2959,39827.4,5,0,5,17019.2,13729.1,
2,3,2,2962,74095.1,18,10,8,3445.02,20973.2,
1,2,1,2962,61709.8,10,1,9,12148.8,28026,
1,2,1,2963,101852,250,238,12,11276.7,25230,
0,1,0,2963,49438.2,7,0,7,12043.5,22426.1,
0,1,0,2965,8291.77,1,0,1,11676.7,5421.7,
1,2,1,2967,35271.3,6,2,4,4516.96,16118.4,
1,2,1,2967,150396,19,1,18,21258.9,24238.2,
0,1,0,2967,42105.3,5,0,5,4223.8,9944.05,
1,2,1,2968,69900.3,8,1,7,10444.5,15278.7,
0,1,0,2968,5416.67,1,0,1,11552.3,4850.53,
5,6,5,2968,137635,38,20,18,22343.7,23351,
2,3,2,2971,127559,27,10,17,4289.06,20640.5,
0,1,0,2974,67795.8,8,0,8,15665.5,20389.1,
0,1,0,2975,19637.9,2,0,2,17949,11106.6,
2,3,2,2975,150716,22,4,18,17738.3,10542.5,
0,1,0,2977,18582.7,2,0,2,27706.6,5346.33,
0,1,0,2978,10607.9,1,0,1,26794.6,31928,
1,2,1,2980,51894.2,9,2,7,25281.4,12566.1,
0,1,0,2982,112769,13,0,13,2117.97,15069.5,
0,1,0,2985,15925.4,2,0,2,16084.1,26861.2,
4,5,4,2987,127941,34,19,15,2355.57,5779.61,
1,2,1,2988,32162.8,4,1,3,12272.5,6711.78,
2,3,2,2988,61108.3,8,2,6,32311.1,26988.2,
1,2,1,2990,32384.5,5,2,3,20546.5,14339.7,
0,1,0,2993,9845.97,1,0,1,19365.5,14979.9,
0,1,0,2994,37667.6,5,0,5,9366.34,11491,
0,1,0,2996,50711.5,5,0,5,21241.8,29745.5,
3,4,3,2997,181310,26,4,22,13711.9,4118.53,
2,3,2,2998,85481.3,19,8,11,18273.3,1263.83,
0,1,0,2999,8898.25,1,0,1,7215.12,24528,
2,3,2,2999,95539.2,17,7,10,17651.6,23747.5,
1,2,1,3000,62906.3,9,1,8,8092.36,29157.5,
6,7,6,3001,359799,91,50,41,7915.4,3842.63,
0,1,0,3002,109172,12,0,12,22274.7,11642.7,
0,1,0,3002,26922.5,3,0,3,4744.5,7504.98,
0,1,0,3002,50667.9,5,0,5,11228.2,2303.23,
1,2,1,3005,45577,9,3,6,18908.9,15129.1,
0,1,0,3006,46288.8,5,0,5,12156.8,5059.41,
0,1,0,3006,8166.15,1,0,1,20353.7,7721.67,
1,2,1,3006,40103.8,8,3,5,2444.96,24157.8,
0,1,0,3007,71652.4,9,0,9,9134.04,25859.6,
1,2,1,3007,36615.7,7,2,5,2289.18,8600.33,
0,1,0,3008,81565.5,11,0,11,18960,5828.76,
0,1,0,3009,86472.1,9,0,9,28372.7,19000.7,
4,5,4,3011,274785,56,26,30,26174.1,27522,
0,1,0,3012,68795.9,9,0,9,12360.5,27757.6,
0,1,0,3014,26391.2,3,0,3,19696,19991.1,
0,1,0,3016,20418.5,2,0,2,10096,7672.91,
0,1,0,3017,26655.4,3,0,3,20607.4,12280.6,
1,2,1,3018,148797,19,2,17,6068.59,12795.5,
2,3,2,3020,71568.9,20,11,9,4301.29,12004.8,
0,1,0,3020,9143.97,1,0,1,18138.7,17553.4,
0,1,0,3023,20364.8,3,0,3,5765.87,2428.32,
0,1,0,3023,12186.4,1,0,1,16949.2,25091.4,
0,1,0,3024,31277.3,3,0,3,11601.5,24848.1,
1,2,1,3025,27264.6,6,2,4,7086.48,12084.7,
1,2,1,3028,33399,5,1,4,15012.6,27376.3,
0,1,0,3033,59371.8,6,0,6,10145.1,6271.57,
2,3,2,3036,72956.3,12,2,10,25367,30124,
0,1,0,3039,21817.6,2,0,2,17140.6,23982.2,
1,2,1,3039,58884.4,12,5,7,1110.7,30200.9,
1,2,1,3040,51723.1,6,1,5,30223.3,4684.33,
0,1,0,3040,67977.7,8,0,8,10178.9,31013.7,
1,2,1,3040,38591.3,6,2,4,19392.7,7361.35,
0,1,0,3041,10274.1,1,0,1,13393.1,22419,
0,1,0,3041,26046.1,3,0,3,28311,23362.1,
5,6,5,3043,133853,594,577,17,32342,12439.4,
0,1,0,3044,58998.1,6,0,6,18750.2,7083.23,
0,1,0,3044,9386.45,1,0,1,30138.5,13177.8,
1,2,1,3046,73209.6,11,1,10,24816.1,18178.4,
5,6,5,3047,169810,231,210,21,13769.1,17249.5,
0,1,0,3048,36712.2,5,0,5,17394.5,19016.7,
1,2,1,3050,20139.2,10,7,3,3339.95,18039.2,
1,2,1,3054,26257.7,9,6,3,14648.7,12968.8,
0,1,0,3054,14213.5,2,0,2,13599.3,12249.7,
0,1,0,3054,43085.2,5,0,5,23933.3,32251.6,
2,3,2,3057,155114,25,6,19,25498.4,8500.84,
5,6,5,3060,98699.1,27,15,12,8121.96,19222.8,
1,2,1,3066,34681.2,5,1,4,27601.9,7609.21,
1,2,1,3066,103675,23,11,12,12356.4,17128.3,
1,2,1,3066,51874.3,15,8,7,32250.1,11547.1,
1,2,1,3067,27624.1,703,700,3,11208.3,6401.24,
0,1,0,3068,5864.62,1,0,1,17397.8,1745.95,
0,1,0,3072,22840.9,3,0,3,27498.1,2753.02,
1,2,1,3072,52036.4,9,1,8,20075.5,23133.8,
0,1,0,3073,71599.3,7,0,7,1468.17,20164.5,
0,1,0,3074,10369,1,0,1,1376.25,22759.5,
0,1,0,3074,5794.07,1,0,1,26527.9,25146.6,
1,2,1,3076,61231.9,11,4,7,28417.1,14045.7,
0,1,0,3079,8488.33,1,0,1,21834.9,10206.3,
0,1,0,3083,74297.6,9,0,9,2758.99,8635.45,
4,5,4,3083,154674,29,12,17,22347.5,2359.48,
1,2,1,3083,65558.5,10,2,8,17802.8,27340.4,
7,8,7,3087,249950,53,23,30,28459.8,12704.3,
0,1,0,3093,12698.6,1,0,1,26326.7,25520.9,
0,1,0,3094,8718.04,1,0,1,28308.9,15602.8,
1,2,1,3096,44271.5,8,3,5,17440.9,28357.8,
1,2,1,3100,75366.3,10,1,9,18193.6,29603.9,
1,2,1,3101,22279.3,4,2,2,17747.9,17852,
2,3,2,3101,170715,35,17,18,1150.36,7799.88,
2,3,2,3101,214121,26,2,24,10714.7,15728.5,
1,2,1,3102,30647,6,3,3,18362,2645.76,
2,3,2,3104,65348,18,11,7,8034.49,6229.55,
3,4,3,3105,115710,20,5,15,13434.9,8383.76,
2,3,2,3105,95401.9,18,8,10,16048.2,2082.15,
2,3,2,3106,106100,30,15,15,8184.55,32086.1,
5,6,5,3106,252472,52,20,32,28138.3,19943.6,
1,2,1,3108,27973.5,6,2,4,24840.9,17768,
0,1,0,3109,7270.43,2,0,2,18820.5,29680.9,
1,2,1,3110,36470.7,5,1,4,31784.1,24864,
6,7,6,3111,224096,44,17,27,4829.71,30061.3,
6,7,6,3111,319480,328,292,36,25919.5,16406.1,
1,2,1,3113,121203,15,3,12,10490.6,4203.77,
0,1,0,3114,94246,11,0,11,26637.4,23782.9,
0,1,0,3114,12379.7,1,0,1,11305.1,13136.9,
3,4,3,3116,177964,26,6,20,26107.8,11713.4,
4,5,4,3118,84328.1,20,10,10,30736.4,2397.58,
0,1,0,3121,31646.7,5,0,5,5562.75,20245.1,
1,2,1,3121,101372,11,1,10,7357.58,3363.11,
2,3,2,3123,121334,18,5,13,6190.25,14509.1,
0,1,0,3124,135273,16,0,16,5146.56,13290.1,
8,9,8,3129,219400,60,33,27,27074,27114.2,
2,3,2,3131,144741,20,5,15,18317,6819.78,
1,2,1,3134,74253.4,15,6,9,20066.2,4606.2,
3,4,3,3135,110055,132,118,14,31556.1,31520.9,
0,1,0,3135,43494.5,5,0,5,32092.7,16565,
1,2,1,3136,82128,11,3,8,29694.9,14280.5,
0,1,0,3136,35613.8,4,0,4,30443.4,31373.8,
1,2,1,3142,65053.1,8,1,7,24406.2,3084.4,
0,1,0,3146,10366.3,1,0,1,22938.7,8881.84,
1,2,1,3146,130726,18,1,17,19204.2,28452,
0,1,0,3146,8090.26,2,0,2,27289.9,25031.7,
1,2,1,3148,46747.7,7,1,6,24331,21127.6,
0,1,0,3148,39361.2,5,0,5,5678.22,6499.54,
0,1,0,3152,9246.75,1,0,1,20547.9,16046.3,
0,1,0,3154,9837.66,1,0,1,17569.1,19309.8,
2,3,2,3154,90151.4,21,11,10,17158.6,6390.85,
0,1,0,3155,11146.4,1,0,1,9720.46,29366,
1,2,1,3156,121648,17,3,14,6133.07,21627.2,
0,1,0,3157,9735.45,1,0,1,26177.1,9207.29,
0,1,0,3161,13085,2,0,2,17354.1,21369.3,
1,2,1,3161,47988.1,8,3,5,29789,18870,
1,2,1,3167,23699.2,4,1,3,27291.3,11904.9,
1,2,1,3167,36072.6,5,1,4,16801.2,8173.67,
1,2,1,3168,121739,22,5,17,16784.9,16841.6,
2,3,2,3172,78720.7,15,4,11,6163.96,5282.13,
0,1,0,3173,30743.9,4,0,4,19489.7,15571.8,
6,7,6,3173,275140,53,23,30,26519.5,5071.87,
3,4,3,3174,95516.5,21,10,11,1655.74,10140.1,
1,2,1,3177,88362.4,12,1,11,25571.5,18152,
3,4,3,3178,70748.4,21,12,9,22287.2,12962.6,
0,1,0,3181,34583.5,4,0,4,17306.2,15017.3,
0,1,0,3183,35987.4,6,0,6,15106.6,27947.6,
0,1,0,3184,19147.8,3,0,3,30215.5,32113.2,
0,1,0,3186,8179.61,1,0,1,18950,31492.3,
0,1,0,3187,43112.7,5,0,5,26283.8,2764.05,
2,3,2,3187,97043.8,19,5,14,26751.8,13101.6,
0,1,0,3187,9598.3,1,0,1,29425.5,24842.8,
1,2,1,3190,92127.9,14,1,13,8021.92,31062.6,
3,4,3,3198,88871.2,1609,1598,11,15182.3,7529,
0,1,0,3198,19821,2,0,2,4669.98,24858.1,
0,1,0,3200,155172,18,0,18,20927.5,23540.9,
3,4,3,3201,209564,37,8,29,11024.2,10502.5,
1,2,1,3202,40316.9,9,5,4,6013.62,11821,
4,5,4,3211,58609.7,24,16,8,6683.51,29001.3,
1,2,1,3214,30437,7,3,4,30162.2,8807.58,
6,7,6,3215,226981,42,13,29,20540,6476.13,
0,1,0,3221,10332.7,1,0,1,18308.5,8857.52,
0,1,0,3223,20373.1,2,0,2,23562.7,17905.4,
4,5,4,3224,185086,1619,1596,23,29233.2,10681,
0,1,0,3224,79383.8,9,0,9,30838.9,11858.6,
6,7,6,3226,256506,57,27,30,29746,12953.6,
2,3,2,3227,118913,22,7,15,23975.6,13144.6,
0,1,0,3228,10677.9,1,0,1,23966,24829.1,
1,2,1,3230,27593.7,19,16,3,4776.83,12826.4,
1,2,1,3232,80323.7,12,2,10,25033,18292,
0,1,0,3233,25670,3,0,3,25153.8,19913.6,
1,2,1,3236,45421.7,6,1,5,29068.3,17785.9,
5,6,5,3238,400554,66,20,46,5098.71,32337.6,
0,1,0,3240,64047.4,8,0,8,12218.5,6974.05,
1,2,1,3240,53801.1,11,2,9,29446.6,14788.7,
0,1,0,3241,39449.5,5,0,5,9011.47,757.486,
0,1,0,3241,32781.7,3,0,3,14864,29906,
2,3,2,3241,86712.2,14,4,10,29805.5,16254.4,
1,2,1,3241,37767.7,10,5,5,20402.5,28167,
1,2,1,3247,25334.8,5,2,3,10338.5,11021.1,
1,2,1,3250,20209.8,14,12,2,21081.8,19467.1,
0,1,0,3252,65020.8,8,0,8,30943,31826.5,
2,3,2,3256,51080.7,10,4,6,10335.8,29038.8,
0,1,0,3257,16849.5,2,0,2,22656,20971.7,
0,1,0,3257,10950.8,1,0,1,19963.6,28361.6,
0,1,0,3258,12476.5,1,0,1,21117,21560.1,
0,1,0,3261,38497.2,4,0,4,985.976,20462.8,
3,4,3,3263,153774,24,6,18,2360.13,17288,
5,6,5,3263,215810,49,25,24,11489.5,8650.09,
3,4,3,3264,107603,768,755,13,16582.8,17394.7,
0,1,0,3264,38281,5,0,5,12689.7,6882.7,
0,1,0,3265,17975.2,2,0,2,6767.34,12240.4,
1,2,1,3266,24478,4,1,3,9110.41,13414.7,
0,1,0,3266,22863.6,3,0,3,27105.9,16877,
5,6,5,3268,126465,29,14,15,16962,11709.3,
0,1,0,3271,14191.7,2,0,2,2278.74,30979.5,
1,2,1,3273,36128.4,5,1,4,28720.3,30050.2,
0,1,0,3278,34954.5,4,0,4,30598.1,23789.3,
0,1,0,3281,4088.8,1,0,1,30053.9,29182.1,
4,5,4,3282,108159,22,10,12,8276.36,20714.6,
1,2,1,3284,269002,28,1,27,3406.16,5274.7,
0,1,0,3284,42994.4,5,0,5,8176.14,14062.8,
1,2,1,3285,63061.3,15,8,7,11377.9,8430.25,
0,1,0,3287,34944.8,4,0,4,20738,9519.24,
0,1,0,3290,56601.7,6,0,6,11210.8,13928.7,
0,1,0,3290,13114.2,2,0,2,30739.8,15094,
0,1,0,3294,7149.16,1,0,1,9263.55,8350.32,
0,1,0,3296,91489.5,9,0,9,10054,14421.6,
1,2,1,3306,43656.7,10,5,5,7387.17,17722.3,
1,2,1,3307,220115,27,2,25,2005.01,3060.38,
1,2,1,3308,151278,21,5,16,7052.32,32078.2,
0,1,0,3314,22755.1,3,0,3,16877.6,22100.6,
0,1,0,3314,14431,2,0,2,11829.6,20162.5,
0,1,0,3315,8015.41,1,0,1,7815.95,15060.3,
0,1,0,3315,32968.7,4,0,4,21312.9,9816.65,
0,1,0,3316,33728.6,4,0,4,24676.2,28790.9,
0,1,0,3319,43398.6,5,0,5,29945.2,29764.1,
0,1,0,3320,36915.3,4,0,4,26307.8,10116.8,
3,4,3,3321,138294,27,8,19,4491.41,9456.32,
1,2,1,3325,57128.1,9,2,7,3782.8,19835.7,
0,1,0,3329,3333.8,1,0,1,25898.6,1109.03,
0,1,0,3333,7752.5,1,0,1,7476.81,27560.6,
3,4,3,3334,78239,21,11,10,27265.7,25908.2,
0,1,0,3336,5596.6,1,0,1,21320.4,2835.11,
0,1,0,3336,65891.3,8,0,8,8494.3,8221.96,
0,1,0,3336,41187.3,6,0,6,25444.6,24798.6,
4,5,4,3342,368565,60,15,45,22927.5,14592,
0,1,0,3343,8395.52,1,0,1,30088.2,7044.04,
3,4,3,3344,83229.8,18,8,10,28773.1,24785.5,
1,2,1,3345,56517.6,11,4,7,25832.7,12980.6,
0,1,0,3345,11118.7,2,0,2,4345.4,13797.2,
1,2,1,3345,20829,11,8,3,30818.3,12651.8,
0,1,0,3352,8135.1,1,0,1,14276.4,10390.7,
1,2,1,3353,50659.2,10,4,6,3883.15,25638.7,
2,3,2,3354,32183.9,9,5,4,9513.75,15445.4,
0,1,0,3354,31488,3,0,3,16904.8,4468.71,
1,2,1,3356,63577.2,9,1,8,5420.04,1596.96,
1,2,1,3361,72731.6,16,6,10,29276.2,2743.48,
4,5,4,3362,94935.4,24,10,14,12768.2,15396.2,
0,1,0,3362,10667.9,1,0,1,27595.1,29910,
1,2,1,3362,37665.1,1331,1325,6,22191.9,17387.8,
0,1,0,3363,22460.7,2,0,2,26050,4599.72,
0,1,0,3369,64461.4,8,0,8,23911.9,4994.61,
1,2,1,3369,65523.3,10,3,7,14961,4093.01,
0,1,0,3369,12579.6,2,0,2,29950.2,13004.4,
1,2,1,3369,29603.5,8,3,5,29750.4,22123.1,
0,1,0,3371,6772.86,2,0,2,8069.68,5783.77,
3,4,3,3374,44629.9,12,6,6,5690.6,18176.7,
0,1,0,3376,9908.61,2,0,2,31935.3,23555.2,
0,1,0,3377,12183.2,1,0,1,6986.83,25161.4,
1,2,1,3378,81550.7,11,1,10,5333.78,30343.1,
4,5,4,3381,176655,29,9,20,21233.3,3947.79,
1,2,1,3381,46875.6,6,1,5,22182.8,28496.3,
0,1,0,3382,133963,17,0,17,5287.25,22462.1,
1,2,1,3383,292276,33,1,32,29222.6,27134.9,
3,4,3,3385,75649.2,34,25,9,18574.1,28404.4,
0,1,0,3386,20035.3,2,0,2,29839.3,27527.1,
2,3,2,3386,43294.7,13,8,5,30489.7,30975.7,
2,3,2,3388,94843.3,356,345,11,29168.8,2473.01,
0,1,0,3389,13270.6,2,0,2,3478.65,29189.4,
0,1,0,3390,3211.18,1,0,1,25751.8,27928,
1,2,1,3392,101206,11,1,10,9030.32,6539.17,
2,3,2,3398,91019.9,19,8,11,10434,7736.76,
4,5,4,3399,124193,21,6,15,17366.1,2955.19,
0,1,0,3405,23207.3,3,0,3,21645.6,5584.34,
2,3,2,3407,169488,24,5,19,14769.8,26339.7,
0,1,0,3411,26266.2,3,0,3,27216.4,23343.4,
1,2,1,3413,76726.1,16,7,9,15504.3,32086.9,
0,1,0,3416,11668.8,1,0,1,16256.4,9243.39,
0,1,0,3417,25940.3,3,0,3,28609.5,8507.33,
2,3,2,3419,98739.4,18,5,13,7141.7,16519.9,
0,1,0,3421,57994.1,6,0,6,15609.1,4317.08,
1,2,1,3421,115520,16,2,14,29402.9,28728,
3,4,3,3422,145265,22,3,19,15319.8,4973.45,
0,1,0,3423,2928.69,1,0,1,4563.29,8531.74,
0,1,0,3425,18042.8,2,0,2,11311,15076.5,
0,1,0,3425,20299.7,3,0,3,11356,4561.55,
7,8,7,3425,170242,37,14,23,1763.86,17595,
2,3,2,3426,203142,27,3,24,3603.35,21423.7,
0,1,0,3428,29028.7,3,0,3,3285.47,6196.77,
2,3,2,3430,25567.8,9,5,4,14184.7,20556.8,
1,2,1,3430,101447,12,1,11,29726.9,28374.5,
3,4,3,3432,145988,28,10,18,6361.18,23966.2,
1,2,1,3436,30597.6,7,3,4,25274.8,21627,
1,2,1,3441,45052.2,8,2,6,10608.4,5170.21,
1,2,1,3444,52652.7,19,13,6,10882.5,30032.1,
1,2,1,3446,130519,17,1,16,14714,32180.9,
1,2,1,3450,46393.8,7,1,6,10111.4,24961,
1,2,1,3451,111006,21,7,14,27322.1,24557.9,
0,1,0,3453,3679.6,1,0,1,13753.2,7447.3,
1,2,1,3455,118312,15,2,13,31387.7,8431.32,
6,7,6,3463,238451,79,51,28,24722.5,25383.4,
0,1,0,3463,63737.2,7,0,7,31665.5,24110.2,
0,1,0,3466,56724.2,6,0,6,30209.5,26198.1,
5,6,5,3471,304888,52,17,35,18606.2,1545.91,
0,1,0,3473,43932.8,5,0,5,24094.5,28926.3,
2,3,2,3473,119331,25,12,13,13390.8,13040.1,
4,5,4,3482,158836,40,21,19,28262.6,31169.2,
5,6,5,3482,182068,29,9,20,8329.28,28729.1,
1,2,1,3483,49300.3,12,6,6,1943.35,10713.9,
