# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
8,9,8,1843,351200,2678,2639,39,18093.3,1461.97,
2,3,2,1843,66775.4,91,83,8,18974.3,9384.46,
8,9,8,1844,278542,3154,3125,29,6674.49,3572.22,
0,1,0,1844,18606.9,2,0,2,26651.3,22720.2,
3,4,3,1844,172978,1995,1976,19,3037.7,27767.1,
1,2,1,1845,75099.5,33,24,9,30307.3,6566.3,
0,1,0,1845,37919,4,0,4,26856.3,10000.8,
2,3,2,1845,140306,1232,1216,16,30085.2,6045.6,
0,1,0,1845,51423.6,3,0,3,16695,7232.55,
0,1,0,1846,154478,17,0,17,30346.3,23437.1,
2,3,2,1847,41665.9,28,24,4,18525.7,8535.67,
6,7,6,1847,254216,128,101,27,12039.9,5071.38,
4,5,4,1848,113508,66,51,15,3262.68,22108.9,
3,4,3,1848,95071.2,2187,2176,11,23951.8,2269.19,
5,6,5,1848,222315,123,99,24,25144.1,13010.3,
5,6,5,1848,220718,67,44,23,6661.99,22821.3,
4,5,4,1849,143847,1810,1795,15,13864.2,13438.9,
0,1,0,1849,12206.7,1,0,1,16407.3,19202.8,
1,2,1,1850,44963.6,9,4,5,12791.2,25076,
4,5,4,1850,123699,75,60,15,13695.8,26938.6,
6,7,6,1850,382017,744,700,44,25821.4,30619.7,
0,1,0,1850,14968,2,0,2,17948.7,20647.3,
3,4,3,1850,114939,2444,2430,14,27659.7,19228.9,
5,6,5,1851,136554,89,75,14,18608.2,13937.1,
4,5,4,1852,104623,3018,3007,11,11454.7,25895.5,
2,3,2,1852,47949.2,698,693,5,13112.7,25793.2,
1,2,1,1852,25681.1,5,2,3,12650.5,9369.91,
0,1,0,1853,12180.2,2,0,2,4008.37,7443.17,
3,4,3,1853,161241,1419,1401,18,1396.23,11646.7,
7,8,7,1853,425964,1861,1813,48,1886.79,2374.63,
0,1,0,1853,33781.7,4,0,4,12092.8,25764.9,
0,1,0,1853,7821.36,1,0,1,8805.51,2374.11,
1,2,1,1854,47339.9,2208,2202,6,30424.2,10773.7,
2,3,2,1854,70321.6,14,6,8,27131.8,25594.5,
16,17,16,1854,550530,1746,1685,61,21920.9,12102.7,
3,4,3,1855,139177,1374,1357,17,16051,11864.1,
1,2,1,1855,39650.6,301,297,4,3161.44,15366.4,
7,8,7,1857,262582,938,908,30,24530.1,4357.26,
2,3,2,1857,87043,17,8,9,19472.5,26738,
1,2,1,1857,121947,14,1,13,21328,21670.6,
1,2,1,1858,66716.4,10,2,8,18843.9,9642.44,
0,1,0,1858,33570.5,4,0,4,8472.02,22444.5,
1,2,1,1858,40065.5,7,1,6,7900.18,12206,
3,4,3,1859,116184,33,22,11,20121.9,16314,
8,9,8,1859,226165,1926,1902,24,7128.66,11549.2,
5,6,5,1859,162935,2593,2572,21,17613.3,918.697,
0,1,0,1860,20548.4,2,0,2,28935.8,23601.2,
0,1,0,1860,11525.4,1,0,1,1195.44,20602,
0,1,0,1861,22656.6,2,0,2,24375.5,5162.71,
3,4,3,1861,64352.2,65,57,8,13770.4,17449.2,
2,3,2,1861,61814.3,28,20,8,10786.5,14875.2,
0,1,0,1861,36985.5,4,0,4,10406,13852.2,
5,6,5,1862,138312,148,133,15,16867.1,23714.6,
5,6,5,1862,126923,1783,1769,14,2685.08,25623.2,
2,3,2,1863,91653.9,27,17,10,14199.7,8733.92,
4,5,4,1864,210658,635,612,23,18762.2,15665.4,
0,1,0,1864,30531.9,3,0,3,21466.1,3632.7,
9,10,9,1864,476450,645,590,55,9084.66,3477.41,
5,6,5,1864,114484,148,136,12,12632.9,15135.4,
0,1,0,1865,3330.91,1,0,1,23803.9,17038.7,
0,1,0,1865,9410.2,1,0,1,13434.7,11721,
8,9,8,1865,287513,1491,1457,34,24555.7,21822.9,
3,4,3,1866,182153,45,25,20,17831.3,10526.9,
0,1,0,1866,20895.4,2,0,2,13543.7,16442.6,
2,3,2,1867,99041.1,433,422,11,26884.9,28156.1,
0,1,0,1867,59661.2,8,0,8,20916.6,13960.5,
2,3,2,1867,84853.5,985,975,10,24242.9,19774,
1,2,1,1867,87076.1,2308,2298,10,18131.4,17652.6,
6,7,6,1867,268507,65,33,32,6676.34,25168.5,
23,24,23,1868,627186,2868,2794,74,9054.4,17093,
4,5,4,1868,183158,625,605,20,31946.7,17585.3,
0,1,0,1868,17309,2,0,2,23429.9,28584.5,
0,1,0,1869,3213.18,1,0,1,16777.3,3608.74,
0,1,0,1869,14709.3,2,0,2,19278.7,15558.2,
0,1,0,1869,9099.4,1,0,1,13941.6,18055.6,
1,2,1,1870,33257,20,17,3,3061.88,26473.9,
4,5,4,1870,187571,77,57,20,2239.43,9616.61,
1,2,1,1870,137689,35,20,15,24771,20815.4,
9,10,9,1871,367500,1942,1902,40,16677.9,18668.6,
5,6,5,1871,215602,2593,2568,25,7551.74,10339.4,
11,12,11,1871,322711,1634,1600,34,11735.1,10323.2,
0,1,0,1872,8985.07,1,0,1,11415,6874.38,
1,2,1,1872,29759.3,14,10,4,18126.9,13451.8,
3,4,3,1872,125823,52,38,14,29007.3,12199.5,
1,2,1,1872,23527.5,1300,1297,3,12603.7,15235.8,
2,3,2,1873,59620.2,43,36,7,9287.34,25000.6,
2,3,2,1873,97767.2,1552,1540,12,21094.1,5994.66,
1,2,1,1874,46232,41,36,5,31400.9,14955.1,
0,1,0,1874,42322.9,6,0,6,21845.1,2757.85,
1,2,1,1874,279588,3045,3013,32,2682.11,15203,
4,5,4,1874,115914,2046,2033,13,14967.1,27697.1,
0,1,0,1875,5132.21,1,0,1,9266.46,12911.7,
1,2,1,1875,82227.1,15,5,10,9356.35,9394.77,
0,1,0,1875,6717.51,1,0,1,21945.5,22295,
6,7,6,1876,127623,935,921,14,23355.5,14427.7,
1,2,1,1876,32454.4,1915,1910,5,28041.7,26708.6,
3,4,3,1878,93791.6,1582,1574,8,28296.6,27517.7,
0,1,0,1878,56045,6,0,6,26175.4,25106.8,
10,11,10,1878,430135,1696,1645,51,28974.1,27771.2,
3,4,3,1880,61829.6,912,905,7,20146.1,11468.2,
6,7,6,1880,144950,637,621,16,21552.7,1245.82,
3,4,3,1882,70019.2,1285,1276,9,29566.1,4339.85,
4,5,4,1882,203648,2333,2311,22,20815.3,30447.9,
1,2,1,1883,52254.9,6,1,5,13993.3,3575.83,
0,1,0,1883,6377.14,1,0,1,4430.21,6317.65,
9,10,9,1884,248210,809,779,30,12239.9,22175.2,
6,7,6,1884,188606,1577,1550,27,9320.35,10245.1,
3,4,3,1885,175429,1536,1515,21,2692.39,3251.03,
0,1,0,1885,13720.7,2,0,2,21414.9,27962.1,
2,3,2,1885,54256.8,14,7,7,30848.5,25361.3,
3,4,3,1885,61931.5,2069,2062,7,24224,12689.9,
5,6,5,1885,148300,2829,2810,19,26982.2,27810.3,
3,4,3,1886,80525.5,23,14,9,12472,31118.3,
1,2,1,1886,111674,37,25,12,2206.01,2832.95,
5,6,5,1886,163482,1443,1423,20,20663.4,7762.58,
0,1,0,1886,17945.5,3,0,3,23975.7,24792.8,
1,2,1,1887,69363.1,18,11,7,28048.5,1740.62,
16,17,16,1887,393931,2204,2156,48,18396.2,7908.72,
0,1,0,1887,37633,5,0,5,3773.73,11205.1,
3,4,3,1888,99792.8,1695,1683,12,14491.8,10036.5,
1,2,1,1888,162594,2088,2070,18,2041.34,18963.3,
2,3,2,1888,69676.8,1112,1104,8,21060.1,31845.8,
2,3,2,1888,50230.3,2338,2333,5,30656.8,25396.3,
9,10,9,1889,302607,1921,1886,35,1960.96,8495.38,
1,2,1,1889,158076,22,3,19,14881.7,8108.25,
7,8,7,1890,314540,582,541,41,20707.2,12465,
1,2,1,1890,40724.7,6,1,5,31155.7,17468.8,
0,1,0,1890,5758.23,1,0,1,14228,17548.1,
2,3,2,1890,184889,38,16,22,1772.48,11745.9,
8,9,8,1890,214504,99,75,24,27068.1,18924.5,
1,2,1,1890,49782.3,28,23,5,6005.35,5085.81,
0,1,0,1890,9140.59,1,0,1,818.91,19684.7,
4,5,4,1891,134988,2918,2903,15,19054.3,3187.29,
1,2,1,1891,38728.7,11,7,4,28763.1,23985.3,
4,5,4,1892,148533,85,65,20,32166.5,7858.21,
0,1,0,1893,9184.46,1,0,1,14790.3,16349.4,
1,2,1,1893,124299,31,15,16,25913.1,9399.16,
1,2,1,1893,64836.7,17,10,7,32220,7862.97,
0,1,0,1894,28589.1,4,0,4,19423.7,13560.4,
0,1,0,1895,50707.5,6,0,6,25834.7,17211.1,
2,3,2,1896,125467,29,13,16,969.123,24745.5,
1,2,1,1896,61070.6,36,29,7,7560.77,27646.6,
1,2,1,1896,89197,17,8,9,27522.9,5321.75,
0,1,0,1896,12028.9,1,0,1,8639.04,17109.3,
0,1,0,1896,11683.5,1,0,1,22242,29523.5,
0,1,0,1896,66048.4,9,0,9,11360.7,5630.54,
8,9,8,1896,436506,1302,1250,52,4278.07,16049.1,
4,5,4,1897,158256,78,60,18,16229.5,1802.15,
0,1,0,1897,9707.23,1,0,1,30486.3,8548.99,
0,1,0,1898,7720.32,1,0,1,9070.4,4653.68,
2,3,2,1898,141470,21,6,15,25450.4,28206.4,
9,10,9,1899,298257,2101,2067,34,26872.8,21900,
0,1,0,1899,6836.13,1,0,1,910.059,14880,
7,8,7,1899,207327,144,119,25,20019.5,8478.08,
1,2,1,1899,119710,27,14,13,31356.5,22414.8,
1,2,1,1900,41668.4,424,420,4,2694.47,28180.8,
6,7,6,1900,158265,2114,2096,18,30796.9,5568.33,
1,2,1,1900,36030.7,6,1,5,28747.7,8411.27,
0,1,0,1902,16971.1,2,0,2,20358.8,27009.5,
2,3,2,1903,108518,119,105,14,30823.9,24935.4,
1,2,1,1903,69759.4,29,22,7,7736.48,7322.51,
1,2,1,1903,149668,28,10,18,5093.03,21228.7,
3,4,3,1903,154871,1692,1672,20,1214.74,14077.3,
1,2,1,1904,71640.8,16,8,8,20441.8,14827,
0,1,0,1904,7269.56,1,0,1,13219.7,11666.9,
9,10,9,1905,327744,293,255,38,30660.7,25889.1,
4,5,4,1905,177156,754,728,26,14966.4,7238.6,
0,1,0,1907,45193.1,5,0,5,15476,9934.87,
0,1,0,1907,11816,1,0,1,9121.4,12910.1,
1,2,1,1907,105993,44,32,12,16818.1,12370.5,
0,1,0,1907,22878.8,2,0,2,5317.06,10024.8,
0,1,0,1908,10350,1,0,1,23766.9,7806.86,
0,1,0,1908,7158.96,1,0,1,17263.4,25926.9,
3,4,3,1909,120612,37,22,15,26782.3,14787.8,
1,2,1,1909,16280.1,17,14,3,16402.8,13560.5,
3,4,3,1910,77076.7,2544,2534,10,9614.92,15611.1,
2,3,2,1910,91440.1,18,8,10,11603.6,5263.35,
10,11,10,1910,182822,2636,2612,24,14993.3,11099.2,
10,11,10,1910,328553,231,192,39,7029.54,20480.6,
2,3,2,1911,171855,37,17,20,8229.63,30064.8,
3,4,3,1911,150455,45,26,19,22952.3,15706.5,
2,3,2,1911,106222,253,242,11,10157.3,8438.12,
0,1,0,1911,4500.97,1,0,1,25687.4,19744.5,
6,7,6,1912,279541,592,562,30,29339.7,4885.35,
2,3,2,1912,110319,995,982,13,16337.6,26703.3,
0,1,0,1912,38091.9,4,0,4,31926.4,11309.7,
0,1,0,1913,19467.4,2,0,2,12551.4,25318.5,
0,1,0,1913,17528.7,2,0,2,31775.7,10789.4,
4,5,4,1913,80591,2727,2717,10,30102.2,7225.53,
1,2,1,1914,94109.4,12,1,11,16155.1,11554.3,
1,2,1,1915,117927,17,4,13,26377.2,30267.3,
0,1,0,1915,8089.2,1,0,1,16915.3,17507.1,
0,1,0,1916,55185.8,6,0,6,8456.24,32326.9,
3,4,3,1917,79894.3,24,16,8,8566.5,10739.8,
4,5,4,1919,201581,1658,1637,21,21285.9,30096.9,
0,1,0,1919,67148.3,8,0,8,8790.81,31486.9,
0,1,0,1920,11639.7,1,0,1,6532.28,15173.6,
1,2,1,1920,49420,6,1,5,19550.6,18733.9,
0,1,0,1921,12936.9,2,0,2,8586.62,21285.9,
1,2,1,1922,93757.7,17,5,12,28317.1,18914.6,
0,1,0,1922,25582.5,3,0,3,9218.23,13744,
1,2,1,1922,147495,1529,1512,17,2930.39,13379.7,
3,4,3,1922,256310,1103,1072,31,16858.7,9974.58,
0,1,0,1923,13037.5,2,0,2,27651.2,15473.6,
0,1,0,1923,11159.4,1,0,1,23048.3,17718.2,
0,1,0,1923,43580,4,0,4,24782.4,25141.6,
1,2,1,1924,33906.5,21,18,3,24154.8,22841.7,
11,12,11,1925,248370,1762,1731,31,3556.86,12842.4,
0,1,0,1925,19235.5,2,0,2,4855.68,11884.1,
0,1,0,1925,72544.9,10,0,10,14005.2,5774.13,
4,5,4,1926,88654,1569,1557,12,26850.4,11088.6,
4,5,4,1926,173742,2551,2528,23,4963.13,2975.53,
3,4,3,1927,73961.4,2698,2689,9,7528.42,27832.9,
1,2,1,1928,54894.3,7,1,6,29684.1,27341.3,
0,1,0,1928,41241.4,5,0,5,22870.4,31047.8,
7,8,7,1928,213921,1384,1357,27,31178.3,22031.7,
1,2,1,1928,92712.9,21,11,10,8405.79,2594.2,
2,3,2,1929,73031.9,16,6,10,31512.7,31779.8,
7,8,7,1930,241405,2253,2224,29,29363.5,5333.88,
1,2,1,1930,55832.1,21,14,7,10064.8,31800.4,
0,1,0,1931,23801.4,3,0,3,5375.19,23128.2,
1,2,1,1932,33701.1,8,4,4,20499.9,25366.2,
1,2,1,1932,33552.6,5,1,4,22581,7455.1,
2,3,2,1933,116865,17,4,13,30231.8,26807.8,
3,4,3,1933,175381,56,36,20,24295.9,29578.3,
0,1,0,1935,12489,2,0,2,12620.1,13024.3,
0,1,0,1935,10161.9,1,0,1,21628,7634.44,
5,6,5,1935,284087,1946,1912,34,8449.84,30155.6,
4,5,4,1936,138178,2920,2905,15,14042.2,20337.2,
5,6,5,1936,148220,1215,1198,17,10759.6,7502.25,
2,3,2,1936,130167,30,15,15,22811.3,8286.54,
1,2,1,1936,28102.2,1447,1444,3,4890.93,20276,
6,7,6,1937,191307,2019,1996,23,15488.7,30741,
2,3,2,1937,229669,1069,1042,27,30610.8,2191.08,
0,1,0,1937,19078.8,2,0,2,10008.4,2374.92,
4,5,4,1938,122915,45,29,16,13827.2,28150.9,
2,3,2,1938,112915,73,60,13,3925.85,31100.5,
1,2,1,1938,77821.4,2824,2815,9,14753.4,2591.08,
2,3,2,1939,64575.4,2140,2133,7,28130.1,21113.4,
6,7,6,1939,182978,1864,1843,21,24054.5,10113.5,
4,5,4,1939,145553,298,283,15,11271.2,15184.4,
15,16,15,1940,426950,2572,2521,51,25019.4,18572.2,
14,15,14,1940,371693,159,119,40,31054.1,15286,
1,2,1,1940,58551,198,191,7,14705.1,26641.6,
0,1,0,1940,4968.14,1,0,1,20597.3,2086.27,
0,1,0,1940,29201.1,4,0,4,7074.63,21104.2,
0,1,0,1941,26278.5,3,0,3,16131,10808.3,
0,1,0,1941,29269.4,3,0,3,11273.7,17561.5,
7,8,7,1942,244629,2762,2732,30,2210.17,13235,
0,1,0,1942,18912.4,2,0,2,6987.59,24420.3,
1,2,1,1943,116259,38,23,15,2205.29,28088,
5,6,5,1943,181616,801,783,18,6668.07,17165.7,
0,1,0,1943,17621.8,2,0,2,5275.72,7285.48,
0,1,0,1943,42487.9,5,0,5,6008.77,4360.1,
2,3,2,1943,100430,124,112,12,19193.9,18744,
0,1,0,1943,8343.13,1,0,1,31178.3,27236.5,
5,6,5,1943,197348,1020,997,23,2247.91,5439.42,
2,3,2,1943,128264,36,21,15,9154.71,5178.35,
9,10,9,1943,159356,2987,2968,19,24434.6,15412.5,
1,2,1,1943,13225.3,20,18,2,24531.2,7723.48,
0,1,0,1943,9589.71,1,0,1,26768.1,13719.2,
0,1,0,1944,15477.8,3,0,3,16613.7,16979.2,
8,9,8,1944,232425,125,98,27,25012.8,18170,
4,5,4,1944,144984,3003,2985,18,27731.2,31002.9,
4,5,4,1945,151244,58,39,19,7484.8,3669.72,
0,1,0,1945,9796.26,1,0,1,29502.4,7635.4,
2,3,2,1945,25737.2,32,29,3,20284.2,22970.2,
4,5,4,1947,125267,2244,2227,17,8810.57,23112.5,
0,1,0,1947,76321.5,8,0,8,4970.81,27456.7,
2,3,2,1947,37862.8,2596,2591,5,2638.23,31600.2,
4,5,4,1947,67592.1,2313,2304,9,23589.4,25107,
7,8,7,1947,230508,678,651,27,5667.39,22458.8,
4,5,4,1948,162386,594,575,19,25773,28612.6,
2,3,2,1948,67191.5,1323,1315,8,15966.9,14699.5,
1,2,1,1949,122627,23,9,14,4793.08,4796.66,
3,4,3,1949,61987.4,2091,2081,10,19186.5,22045.8,
0,1,0,1949,139631,15,0,15,7323.77,19134.9,
2,3,2,1950,188633,47,27,20,12262.8,13467.2,
3,4,3,1950,89818.7,1340,1330,10,9491.49,7556.55,
7,8,7,1950,195564,1518,1497,21,23669.3,23163.7,
15,16,15,1951,463037,605,554,51,19048.1,22886.4,
1,2,1,1951,34661.9,59,55,4,1162.92,16471.7,
0,1,0,1951,23256.9,3,0,3,27356,24816.2,
0,1,0,1952,12465,2,0,2,751.755,31779.8,
3,4,3,1952,188706,36,13,23,1486.42,16943,
6,7,6,1953,223849,715,690,25,29495.2,9015.88,
1,2,1,1954,61664.4,55,47,8,23356.8,6266.64,
3,4,3,1954,57012.2,2365,2358,7,32206.9,2389,
1,2,1,1954,32105.1,7,3,4,17459.7,12177.9,
0,1,0,1955,34675.2,4,0,4,10491,26664.2,
0,1,0,1955,12526.6,2,0,2,25621.6,25972.7,
0,1,0,1956,12737.9,2,0,2,12092,22544.9,
1,2,1,1956,38417,2749,2745,4,7092.76,1603.81,
0,1,0,1956,56262.1,5,0,5,24992.9,21530.9,
3,4,3,1957,108623,2149,2135,14,30383.7,25853.1,
2,3,2,1957,75396.4,3026,3018,8,30040,10511,
2,3,2,1957,65271.3,31,23,8,11310.1,31433.6,
5,6,5,1957,171820,2583,2561,22,6411.03,14280.7,
0,1,0,1958,3005.01,1,0,1,28711.1,24239.5,
2,3,2,1958,32771.2,48,44,4,12140.5,2060.05,
0,1,0,1958,10216.3,1,0,1,23483.1,16043.9,
1,2,1,1959,54124.9,13,8,5,8085.5,22334.5,
4,5,4,1959,154856,215,197,18,17780.3,23684,
9,10,9,1960,402741,2685,2637,48,17645,2778.68,
1,2,1,1960,110193,21,9,12,17803.1,9101.84,
0,1,0,1960,20348.7,2,0,2,32198.9,28860.1,
10,11,10,1961,384253,2701,2654,47,12343.9,15673.1,
17,18,17,1962,483363,2815,2762,53,13280.7,29950.7,
0,1,0,1962,21083.8,2,0,2,6460.43,32331.8,
0,1,0,1962,21152.8,2,0,2,22400.8,8582.13,
1,2,1,1962,51381.3,7,1,6,12647.3,22219.4,
7,8,7,1962,226065,2452,2426,26,8181.45,29663.1,
0,1,0,1962,31660.7,4,0,4,18663.1,24716.8,
5,6,5,1963,202676,2551,2527,24,5717.48,22008.8,
2,3,2,1964,86005.2,1926,1916,10,19820.2,6322.3,
3,4,3,1964,155699,1676,1659,17,29934.3,31043.7,
0,1,0,1965,12632.6,2,0,2,4698.68,28477.5,
0,1,0,1965,85000.6,10,0,10,27195.3,8434.5,
1,2,1,1966,58606.3,21,15,6,21942.2,18431,
0,1,0,1966,155795,17,0,17,24798.3,22879.5,
0,1,0,1966,36306.7,4,0,4,777.315,7829.1,
6,7,6,1966,154508,95,78,17,23571.7,18681.9,
3,4,3,1966,68581.6,25,17,8,10447.7,21789.6,
5,6,5,1966,199073,2172,2147,25,18477.8,16970.1,
3,4,3,1968,171458,53,31,22,17969.9,31856.2,
3,4,3,1968,47126.9,55,48,7,19779.9,21621.7,
1,2,1,1969,59302.5,23,16,7,1083.27,23057.3,
4,5,4,1969,100116,57,46,11,9785.88,13111.7,
2,3,2,1969,52435.3,1866,1859,7,24509.1,17365.6,
9,10,9,1970,234797,2508,2480,28,4502.31,14932.3,
7,8,7,1970,205986,1615,1589,26,8524.99,26006.2,
0,1,0,1971,22637.5,3,0,3,10658.3,1844.79,
0,1,0,1972,8708.65,1,0,1,12496.7,26440.2,
4,5,4,1972,140628,2000,1986,14,7496.59,18841.4,
3,4,3,1972,122217,1074,1058,16,10912.2,7182.04,
1,2,1,1973,25584,1238,1235,3,30478.3,18834.2,
6,7,6,1973,266145,958,927,31,21218.1,2846.8,
7,8,7,1974,232214,621,594,27,19679.2,11888.4,
1,2,1,1974,47707.8,426,421,5,4319.53,23704,
2,3,2,1974,83636.6,57,47,10,6315.03,29064.6,
3,4,3,1974,157206,56,36,20,6257.48,25565.6,
1,2,1,1975,92747.8,18,6,12,15314,22588.3,
3,4,3,1976,71064.2,602,594,8,8157.44,15921.6,
0,1,0,1976,5256.13,1,0,1,19307.7,5448.86,
0,1,0,1977,11792.3,1,0,1,8795.23,7355.23,
2,3,2,1977,88905.6,69,60,9,9023.73,8884.11,
2,3,2,1978,40685,1179,1174,5,9430.15,11492.4,
0,1,0,1978,8558.68,1,0,1,15475.4,10740,
3,4,3,1979,217537,55,31,24,2448.39,16813.7,
7,8,7,1979,172454,2689,2670,19,8818.55,29555.3,
1,2,1,1979,35439.8,32,27,5,21556.6,28581.1,
3,4,3,1980,176418,56,36,20,3211.07,29847.9,
4,5,4,1981,111766,1887,1875,12,17117,22977,
0,1,0,1981,23477.2,3,0,3,16465.4,12781.3,
1,2,1,1981,82280.2,308,299,9,20467.1,6086.09,
0,1,0,1982,25707.5,3,0,3,16113.6,8149.69,
0,1,0,1982,45985.7,8,0,8,12138.5,28988.9,
3,4,3,1982,77580.8,72,62,10,18231.5,19325.7,
1,2,1,1982,94740.5,11,1,10,6689.46,2152.89,
0,1,0,1982,86770.3,9,0,9,1967.87,12173.8,
1,2,1,1983,28445.8,18,15,3,11820,8787.34,
0,1,0,1983,4776.05,1,0,1,17265.5,24432.3,
1,2,1,1984,79303.3,603,593,10,16567.2,1608,
3,4,3,1984,119746,63,51,12,31104.6,29227.4,
0,1,0,1984,22620.4,3,0,3,30547.6,3900.26,
2,3,2,1984,97078.5,1729,1719,10,5012.87,25356.9,
3,4,3,1984,72824.7,47,36,11,3314.39,15836.8,
4,5,4,1985,205689,2458,2433,25,8124.87,31672.9,
2,3,2,1985,61208.5,2570,2563,7,4017.39,14638.5,
5,6,5,1985,111130,1064,1048,16,8774.9,27647.2,
0,1,0,1986,20586,2,0,2,4976.3,15121.9,
2,3,2,1987,59162.5,49,42,7,15646.8,2740.01,
6,7,6,1987,263384,1090,1057,33,10052.2,11509.7,
0,1,0,1987,19284.1,3,0,3,12585.1,1647.78,
4,5,4,1987,71653.6,909,899,10,27957.7,25019.7,
11,12,11,1988,256072,1269,1239,30,27528.6,3167.96,
2,3,2,1988,134861,2508,2494,14,20985.9,5469.45,
5,6,5,1988,171679,1383,1363,20,19850.3,2265.89,
1,2,1,1988,38841.1,36,32,4,1004.34,28018.5,
0,1,0,1989,36018.5,5,0,5,21959.3,12939.3,
1,2,1,1990,33708.6,5,1,4,6295.59,10360.2,
2,3,2,1990,129112,77,61,16,10748.7,30194.1,
0,1,0,1991,57235.2,6,0,6,27990.5,3423.41,
3,4,3,1991,94004.6,615,605,10,28466.2,16414.4,
0,1,0,1992,28641.4,3,0,3,30286,17516.4,
5,6,5,1992,167142,75,55,20,10098.9,3070.78,
4,5,4,1993,164764,300,283,17,14796.9,3876.9,
1,2,1,1993,19124.5,1260,1258,2,6238.24,23468.7,
1,2,1,1993,33655.3,14,9,5,3292.21,8657.2,
1,2,1,1993,31282.8,1928,1924,4,16246,17309.3,
5,6,5,1994,95187.7,2422,2409,13,14011,22395.2,
4,5,4,1994,165017,1982,1962,20,17196.4,21265.4,
0,1,0,1995,7735.03,2,0,2,10158.4,1235.11,
0,1,0,1995,17868.6,2,0,2,19927.7,6630.45,
6,7,6,1996,286162,1683,1650,33,914.832,2253.73,
3,4,3,1996,99351.1,1921,1909,12,25420.9,5699.88,
4,5,4,1997,145135,84,66,18,11092,9027.71,
1,2,1,1997,46636.8,17,11,6,26027.9,18928.1,
1,2,1,1997,146249,2853,2835,18,10716.7,775.415,
3,4,3,1997,154210,124,106,18,4808.59,26483.3,
12,13,12,1997,225308,2415,2386,29,9748.98,18763,
8,9,8,1998,393575,1896,1852,44,6892.06,27647.4,
0,1,0,1998,39102.7,4,0,4,22177.8,26165.2,
3,4,3,1998,51086.2,952,945,7,24561.4,29532.2,
1,2,1,1998,60416.1,62,55,7,30016.6,13831.3,
5,6,5,1998,306895,1382,1344,38,2297.02,16155.4,
0,1,0,1999,67685.4,8,0,8,24927.1,23815.6,
1,2,1,1999,64681.3,10,2,8,13551.8,29236.4,
1,2,1,2000,43082.4,18,10,8,1227.24,26339.4,
1,2,1,2000,76311.6,63,55,8,23962.3,3221.54,
3,4,3,2000,122679,953,939,14,5856.18,26806,
0,1,0,2000,51482.1,6,0,6,4108.24,2172.55,
1,2,1,2001,46699.8,961,954,7,25111,3075.8,
9,10,9,2002,181732,1675,1651,24,5027.67,28279.4,
0,1,0,2002,2982.26,1,0,1,28849.6,21730,
1,2,1,2002,24086.1,75,72,3,13697,22466.4,
0,1,0,2003,5618.64,1,0,1,23398.9,27965.2,
4,5,4,2003,60395.9,2851,2844,7,8704.04,27855.6,
4,5,4,2003,76050.7,2092,2083,9,1301.7,13613.3,
1,2,1,2003,64288.3,1894,1885,9,12078,2979.56,
0,1,0,2004,63737.1,7,0,7,5849.59,11324.2,
1,2,1,2004,24257.2,14,11,3,13660.6,6269.9,
2,3,2,2005,77752,35,26,9,32056.9,16155.3,
0,1,0,2006,53126.7,6,0,6,23066.3,26720.5,
1,2,1,2006,20145.5,21,18,3,22816.8,22639.1,
0,1,0,2006,56520.9,6,0,6,14683.9,4935.61,
3,4,3,2006,143212,92,76,16,22428.4,25532.3,
0,1,0,2006,18887,2,0,2,22766.2,10563.2,
2,3,2,2006,56227.5,66,60,6,16713.7,16713.5,
0,1,0,2008,18712.9,2,0,2,19907,14358.2,
4,5,4,2009,160640,1982,1963,19,31450.9,11029,
0,1,0,2009,19662.5,2,0,2,18064.2,32289.1,
2,3,2,2009,135119,34,18,16,14974,29553.8,
0,1,0,2009,21048.3,2,0,2,8960.75,21511.9,
2,3,2,2010,53602,1449,1444,5,31596,10004.8,
1,2,1,2011,25931.9,31,27,4,7586.47,30142.2,
1,2,1,2011,40413.9,37,33,4,13578,17530.8,
0,1,0,2011,11211,1,0,1,834.211,19856.1,
0,1,0,2012,13293.5,3,0,3,16565.3,6161.71,
4,5,4,2013,91934.8,1985,1972,13,23086.3,6135.84,
0,1,0,2013,35506.6,4,0,4,23083,4012.54,
1,2,1,2013,102097,2095,2083,12,1379.3,6954.72,
0,1,0,2013,17445.5,2,0,2,11026.8,28454,
2,3,2,2014,83691.1,1629,1620,9,18663.4,28789.9,
3,4,3,2014,131515,1396,1380,16,3589.2,7816.65,
0,1,0,2014,11379.9,1,0,1,19158.5,31175.1,
2,3,2,2015,68122,1847,1839,8,25296.6,23660.8,
2,3,2,2015,79832.5,518,510,8,12071.2,31265.9,
0,1,0,2015,2614.57,1,0,1,9022.13,13998.9,
0,1,0,2016,40558.9,5,0,5,7111.47,30666.4,
8,9,8,2016,377551,1284,1243,41,12721.3,10295,
2,3,2,2016,84372.4,22,11,11,29681,9252.31,
7,8,7,2016,383741,2828,2784,44,2049.29,28658.1,
5,6,5,2017,204498,2342,2319,23,1363.5,25475.2,
1,2,1,2017,59900.5,14,6,8,13949.2,31155.3,
3,4,3,2017,99425,26,14,12,14575.9,26899.3,
1,2,1,2018,90437.3,28,18,10,2663.04,10844.4,
0,1,0,2019,18283.1,2,0,2,3226.6,29198.9,
2,3,2,2019,63455,28,19,9,27076.3,12411,
1,2,1,2020,56440.8,38,32,6,20661.6,24462.3,
